Datum Zeit,Leipzig-Mitte SO2
16-04-03 06:00,4.9
16-04-03 05:00,3.6
16-04-03 04:00,3.0
16-04-03 03:00,3.5
16-04-03 02:00,3.6
16-04-03 01:00,3.8
16-04-03 00:00,3.9
15-04-03 23:00,5.0
15-04-03 22:00,7.4
15-04-03 21:00,6.3
15-04-03 20:00,5.6
15-04-03 19:00,6.2
15-04-03 18:00,5.8
15-04-03 17:00,5.5
15-04-03 16:00,6.9
15-04-03 15:00,7.5
15-04-03 14:00,9.6
15-04-03 13:00,11.3
15-04-03 12:00,12.4
15-04-03 11:00,13.8
15-04-03 10:00,13.3
15-04-03 09:00,11.1
15-04-03 08:00,9.1
15-04-03 07:00,7.7
15-04-03 06:00,5.9
15-04-03 05:00,5.7
15-04-03 04:00,5.6
15-04-03 03:00,5.4
15-04-03 02:00,4.8
15-04-03 01:00,4.5
15-04-03 00:00,4.5
14-04-03 23:00,4.4
14-04-03 22:00,3.3
14-04-03 21:00,3.8
14-04-03 20:00,5.2
14-04-03 19:00,6.6
14-04-03 18:00,7.4
14-04-03 17:00,7.0
14-04-03 16:00,8.3
14-04-03 15:00,6.2
14-04-03 14:00,6.7
14-04-03 13:00,6.3
14-04-03 12:00,6.7
14-04-03 11:00,8.4
14-04-03 10:00,10.0
14-04-03 09:00,12.6
14-04-03 08:00,12.8
14-04-03 07:00,12.2
14-04-03 06:00,10.2
14-04-03 05:00,9.5
14-04-03 04:00,8.0
14-04-03 03:00,8.4
14-04-03 02:00,9.3
14-04-03 01:00,9.1
14-04-03 00:00,9.4
13-04-03 23:00,8.5
13-04-03 22:00,8.9
13-04-03 21:00,8.6
13-04-03 20:00,7.1
13-04-03 19:00,6.1
13-04-03 18:00,5.4
13-04-03 17:00,6.0
13-04-03 16:00,7.3
13-04-03 15:00,9.1
13-04-03 14:00,9.5
13-04-03 13:00,9.9
13-04-03 12:00,10.0
13-04-03 11:00,12.2
13-04-03 10:00,9.7
13-04-03 09:00,7.8
13-04-03 08:00,6.7
13-04-03 07:00,4.6
13-04-03 06:00,5.3
13-04-03 05:00,6.8
13-04-03 04:00,5.8
13-04-03 03:00,5.5
13-04-03 02:00,6.4
13-04-03 01:00,6.2
13-04-03 00:00,6.3
12-04-03 23:00,6.4
12-04-03 22:00,4.5
12-04-03 21:00,6.0
12-04-03 20:00,5.7
12-04-03 19:00,4.2
12-04-03 18:00,5.6
12-04-03 17:00,5.6
12-04-03 16:00,9.2
12-04-03 15:00,8.7
12-04-03 14:00,5.0
12-04-03 13:00,4.1
12-04-03 12:00,2.0
12-04-03 11:00,2.3
12-04-03 10:00,3.5
12-04-03 09:00,5.1
12-04-03 08:00,7.6
12-04-03 07:00,6.0
12-04-03 06:00,3.9
12-04-03 05:00,2.5
12-04-03 04:00,1.5
12-04-03 03:00,2.7
12-04-03 02:00,2.4
12-04-03 01:00,2.5
12-04-03 00:00,3.2
11-04-03 23:00,5.3
11-04-03 22:00,5.3
11-04-03 21:00,4.4
11-04-03 20:00,3.5
11-04-03 19:00,5.5
11-04-03 18:00,5.3
11-04-03 17:00,3.5
11-04-03 16:00,3.4
11-04-03 15:00,3.6
11-04-03 14:00,3.1
11-04-03 13:00,4.9
11-04-03 12:00,8.0
11-04-03 11:00,7.9
11-04-03 10:00,20.5
11-04-03 09:00,10.2
11-04-03 08:00,6.2
11-04-03 07:00,5.2
11-04-03 06:00,5.4
11-04-03 05:00,5.9
11-04-03 04:00,4.2
11-04-03 03:00,2.7
11-04-03 02:00,4.2
11-04-03 01:00,4.6
11-04-03 00:00,3.9
10-04-03 23:00,2.5
10-04-03 22:00,3.3
10-04-03 21:00,3.0
10-04-03 20:00,4.6
10-04-03 19:00,2.3
10-04-03 18:00,2.6
10-04-03 17:00,2.3
10-04-03 16:00,3.6
10-04-03 15:00,3.8
10-04-03 14:00,3.9
10-04-03 13:00,5.1
10-04-03 12:00,5.1
10-04-03 11:00,4.5
10-04-03 10:00,3.1
10-04-03 09:00,2.9
10-04-03 08:00,2.0
10-04-03 07:00,1.4
10-04-03 06:00,1.0
10-04-03 05:00,1.0
10-04-03 04:00,1.0
10-04-03 03:00,1.0
10-04-03 02:00,1.0
10-04-03 01:00,1.0
10-04-03 00:00,1.0
09-04-03 23:00,1.6
09-04-03 22:00,1.3
09-04-03 21:00,1.0
09-04-03 20:00,2.0
09-04-03 19:00,2.2
09-04-03 18:00,3.1
09-04-03 17:00,2.8
09-04-03 16:00,2.2
09-04-03 15:00,1.4
09-04-03 14:00,2.0
09-04-03 13:00,2.1
09-04-03 12:00,1.7
09-04-03 11:00,
09-04-03 10:00,
09-04-03 09:00,
09-04-03 08:00,
09-04-03 07:00,
09-04-03 06:00,3.2
09-04-03 05:00,3.1
09-04-03 04:00,2.0
09-04-03 03:00,2.1
09-04-03 02:00,2.9
09-04-03 01:00,3.6
09-04-03 00:00,3.7
08-04-03 23:00,2.7
08-04-03 22:00,2.4
08-04-03 21:00,2.6
08-04-03 20:00,2.7
08-04-03 19:00,2.7
08-04-03 18:00,2.7
08-04-03 17:00,2.2
08-04-03 16:00,2.3
08-04-03 15:00,2.2
08-04-03 14:00,2.6
08-04-03 13:00,2.0
08-04-03 12:00,2.1
08-04-03 11:00,1.7
08-04-03 10:00,2.6
08-04-03 09:00,2.9
08-04-03 08:00,3.8
08-04-03 07:00,3.2
08-04-03 06:00,1.2
08-04-03 05:00,1.0
08-04-03 04:00,1.0
08-04-03 03:00,1.1
08-04-03 02:00,1.0
08-04-03 01:00,1.0
08-04-03 00:00,1.2
07-04-03 23:00,1.7
07-04-03 22:00,3.0
07-04-03 21:00,3.0
07-04-03 20:00,3.2
07-04-03 19:00,3.4
07-04-03 18:00,3.8
07-04-03 17:00,3.8
07-04-03 16:00,3.1
07-04-03 15:00,3.5
07-04-03 14:00,3.4
07-04-03 13:00,3.9
07-04-03 12:00,3.3
07-04-03 11:00,3.2
07-04-03 10:00,2.7
07-04-03 09:00,3.3
07-04-03 08:00,3.4
07-04-03 07:00,2.4
07-04-03 06:00,2.5
07-04-03 05:00,2.9
07-04-03 04:00,1.8
07-04-03 03:00,1.2
07-04-03 02:00,1.1
07-04-03 01:00,1.9
07-04-03 00:00,2.3
06-04-03 23:00,1.1
06-04-03 22:00,1.0
06-04-03 21:00,1.0
06-04-03 20:00,1.0
06-04-03 19:00,1.0
06-04-03 18:00,1.1
06-04-03 17:00,1.2
06-04-03 16:00,1.0
06-04-03 15:00,1.0
06-04-03 14:00,1.0
06-04-03 13:00,1.0
06-04-03 12:00,1.0
06-04-03 11:00,1.0
06-04-03 10:00,1.0
06-04-03 09:00,1.0
06-04-03 08:00,1.0
06-04-03 07:00,1.0
06-04-03 06:00,1.0
06-04-03 05:00,1.0
06-04-03 04:00,1.0
06-04-03 03:00,1.0
06-04-03 02:00,1.1
06-04-03 01:00,1.0
06-04-03 00:00,1.2
05-04-03 23:00,1.0
05-04-03 22:00,1.0
05-04-03 21:00,1.0
05-04-03 20:00,1.0
05-04-03 19:00,1.0
05-04-03 18:00,1.0
05-04-03 17:00,1.0
05-04-03 16:00,1.0
05-04-03 15:00,1.0
05-04-03 14:00,1.0
05-04-03 13:00,1.0
05-04-03 12:00,1.4
05-04-03 11:00,1.0
05-04-03 10:00,1.0
05-04-03 09:00,1.0
05-04-03 08:00,1.0
05-04-03 07:00,1.0
05-04-03 06:00,1.0
05-04-03 05:00,4.6
05-04-03 04:00,1.0
05-04-03 03:00,1.0
05-04-03 02:00,1.0
05-04-03 01:00,1.0
05-04-03 00:00,1.0
04-04-03 23:00,1.2
04-04-03 22:00,1.4
04-04-03 21:00,1.0
04-04-03 20:00,1.0
04-04-03 19:00,1.0
04-04-03 18:00,2.3
04-04-03 17:00,5.4
04-04-03 16:00,4.9
04-04-03 15:00,1.8
04-04-03 14:00,1.0
04-04-03 13:00,1.0
04-04-03 12:00,1.0
04-04-03 11:00,1.0
04-04-03 10:00,1.3
04-04-03 09:00,1.6
04-04-03 08:00,1.3
04-04-03 07:00,1.0
04-04-03 06:00,1.0
04-04-03 05:00,1.0
04-04-03 04:00,1.0
04-04-03 03:00,1.0
04-04-03 02:00,1.0
04-04-03 01:00,1.0
04-04-03 00:00,1.0
03-04-03 23:00,1.0
03-04-03 22:00,1.0
03-04-03 21:00,1.0
03-04-03 20:00,1.0
03-04-03 19:00,1.7
03-04-03 18:00,1.4
03-04-03 17:00,1.0
03-04-03 16:00,2.1
03-04-03 15:00,1.1
03-04-03 14:00,1.0
03-04-03 13:00,1.1
03-04-03 12:00,1.7
03-04-03 11:00,1.0
03-04-03 10:00,1.1
03-04-03 09:00,1.1
03-04-03 08:00,1.4
03-04-03 07:00,1.6
03-04-03 06:00,1.0
03-04-03 05:00,1.0
03-04-03 04:00,1.0
03-04-03 03:00,1.0
03-04-03 02:00,1.0
03-04-03 01:00,1.0
03-04-03 00:00,1.0
02-04-03 23:00,1.0
02-04-03 22:00,1.0
02-04-03 21:00,1.3
02-04-03 20:00,1.8
02-04-03 19:00,2.2
02-04-03 18:00,2.6
02-04-03 17:00,3.3
02-04-03 16:00,1.8
02-04-03 15:00,3.3
02-04-03 14:00,1.3
02-04-03 13:00,1.2
02-04-03 12:00,1.0
02-04-03 11:00,1.8
02-04-03 10:00,1.6
02-04-03 09:00,1.3
02-04-03 08:00,1.3
02-04-03 07:00,1.0
02-04-03 06:00,1.0
02-04-03 05:00,1.0
02-04-03 04:00,1.0
02-04-03 03:00,1.0
02-04-03 02:00,2.2
02-04-03 01:00,3.3
02-04-03 00:00,1.7
01-04-03 23:00,2.9
01-04-03 22:00,4.5
01-04-03 21:00,3.5
01-04-03 20:00,3.3
01-04-03 19:00,4.2
01-04-03 18:00,3.8
01-04-03 17:00,2.8
01-04-03 16:00,2.6
01-04-03 15:00,3.0
01-04-03 14:00,3.4
01-04-03 13:00,4.4
01-04-03 12:00,4.1
01-04-03 11:00,5.3
01-04-03 10:00,6.7
01-04-03 09:00,8.4
01-04-03 08:00,7.3
01-04-03 07:00,4.9
01-04-03 06:00,3.4
01-04-03 05:00,2.8
01-04-03 04:00,3.4
01-04-03 03:00,4.2
01-04-03 02:00,4.6
01-04-03 01:00,4.2

