Datum Zeit,Fichtelberg O3
23-04-03 23:00,141
23-04-03 22:00,138
23-04-03 21:00,142
23-04-03 20:00,138
23-04-03 19:00,139
23-04-03 18:00,137
23-04-03 17:00,139
23-04-03 16:00,139
23-04-03 15:00,137
23-04-03 14:00,136
23-04-03 13:00,131
23-04-03 12:00,123
23-04-03 11:00,119
23-04-03 10:00,130
23-04-03 09:00,120
23-04-03 08:00,117
23-04-03 07:00,113
23-04-03 06:00,132
23-04-03 05:00,134
23-04-03 04:00,149
23-04-03 03:00,153
23-04-03 02:00,147
23-04-03 01:00,154
23-04-03 00:00,158
22-04-03 23:00,155
22-04-03 22:00,155
22-04-03 21:00,150
22-04-03 20:00,144
22-04-03 19:00,150
22-04-03 18:00,155
22-04-03 17:00,149
22-04-03 16:00,139
22-04-03 15:00,138
22-04-03 14:00,144
22-04-03 13:00,144
22-04-03 12:00,
22-04-03 11:00,
22-04-03 10:00,137
22-04-03 09:00,136
22-04-03 08:00,123
22-04-03 07:00,133
22-04-03 06:00,133
22-04-03 05:00,129
22-04-03 04:00,130
22-04-03 03:00,133
22-04-03 02:00,136
22-04-03 01:00,137
22-04-03 00:00,136
21-04-03 23:00,131
21-04-03 22:00,123
21-04-03 21:00,122
21-04-03 20:00,125
21-04-03 19:00,126
21-04-03 18:00,128
21-04-03 17:00,133
21-04-03 16:00,139
21-04-03 15:00,137
21-04-03 14:00,129
21-04-03 13:00,119
21-04-03 12:00,110
21-04-03 11:00,94
21-04-03 10:00,89
21-04-03 09:00,79
21-04-03 08:00,71
21-04-03 07:00,67
21-04-03 06:00,70
21-04-03 05:00,79
21-04-03 04:00,78
21-04-03 03:00,80
21-04-03 02:00,79
21-04-03 01:00,86
21-04-03 00:00,94
20-04-03 23:00,100
20-04-03 22:00,104
20-04-03 21:00,109
20-04-03 20:00,117
20-04-03 19:00,124
20-04-03 18:00,132
20-04-03 17:00,142
20-04-03 16:00,146
20-04-03 15:00,144
20-04-03 14:00,136
20-04-03 13:00,117
20-04-03 12:00,106
20-04-03 11:00,96
20-04-03 10:00,88
20-04-03 09:00,89
20-04-03 08:00,71
20-04-03 07:00,64
20-04-03 06:00,68
20-04-03 05:00,67
20-04-03 04:00,71
20-04-03 03:00,74
20-04-03 02:00,91
20-04-03 01:00,91
20-04-03 00:00,91
19-04-03 23:00,89
19-04-03 22:00,86
19-04-03 21:00,91
19-04-03 20:00,95
19-04-03 19:00,99
19-04-03 18:00,98
19-04-03 17:00,87
19-04-03 16:00,74
19-04-03 15:00,84
19-04-03 14:00,79
19-04-03 13:00,73
19-04-03 12:00,83
19-04-03 11:00,75
19-04-03 10:00,79
19-04-03 09:00,81
19-04-03 08:00,86
19-04-03 07:00,80
19-04-03 06:00,92
19-04-03 05:00,87
19-04-03 04:00,82
19-04-03 03:00,79
19-04-03 02:00,83
19-04-03 01:00,76
19-04-03 00:00,76
18-04-03 23:00,82
18-04-03 22:00,87
18-04-03 21:00,86
18-04-03 20:00,82
18-04-03 19:00,83
18-04-03 18:00,89
18-04-03 17:00,95
18-04-03 16:00,103
18-04-03 15:00,105
18-04-03 14:00,108
18-04-03 13:00,103
18-04-03 12:00,94
18-04-03 11:00,107
18-04-03 10:00,111
18-04-03 09:00,115
18-04-03 08:00,116
18-04-03 07:00,101
18-04-03 06:00,106
18-04-03 05:00,111
18-04-03 04:00,119
18-04-03 03:00,120
18-04-03 02:00,126
18-04-03 01:00,134
18-04-03 00:00,149
17-04-03 23:00,151
17-04-03 22:00,144
17-04-03 21:00,141
17-04-03 20:00,142
17-04-03 19:00,146
17-04-03 18:00,152
17-04-03 17:00,153
17-04-03 16:00,152
17-04-03 15:00,147
17-04-03 14:00,149
17-04-03 13:00,152
17-04-03 12:00,140
17-04-03 11:00,133
17-04-03 10:00,125
17-04-03 09:00,123
17-04-03 08:00,86
17-04-03 07:00,60
17-04-03 06:00,50
17-04-03 05:00,71
17-04-03 04:00,92
17-04-03 03:00,111
17-04-03 02:00,111
17-04-03 01:00,107
17-04-03 00:00,107
16-04-03 23:00,117
16-04-03 22:00,110
16-04-03 21:00,129
16-04-03 20:00,133
16-04-03 19:00,143
16-04-03 18:00,144
16-04-03 17:00,137
16-04-03 16:00,139
16-04-03 15:00,131
16-04-03 14:00,135
16-04-03 13:00,140
16-04-03 12:00,127
16-04-03 11:00,114
16-04-03 10:00,119
16-04-03 09:00,109
16-04-03 08:00,85
16-04-03 07:00,99
16-04-03 06:00,77
16-04-03 05:00,95
16-04-03 04:00,76
16-04-03 03:00,108
16-04-03 02:00,112
16-04-03 01:00,127
16-04-03 00:00,130
15-04-03 23:00,138
15-04-03 22:00,134
15-04-03 21:00,138
15-04-03 20:00,160
15-04-03 19:00,160
15-04-03 18:00,151
15-04-03 17:00,153
15-04-03 16:00,153
15-04-03 15:00,151
15-04-03 14:00,151
15-04-03 13:00,147
15-04-03 12:00,143
15-04-03 11:00,139
15-04-03 10:00,130
15-04-03 09:00,130
15-04-03 08:00,122
15-04-03 07:00,123
15-04-03 06:00,127
15-04-03 05:00,125
15-04-03 04:00,125
15-04-03 03:00,125
15-04-03 02:00,127
15-04-03 01:00,126
15-04-03 00:00,123
14-04-03 23:00,125
14-04-03 22:00,131
14-04-03 21:00,144
14-04-03 20:00,158
14-04-03 19:00,157
14-04-03 18:00,157
14-04-03 17:00,150
14-04-03 16:00,150
14-04-03 15:00,150
14-04-03 14:00,140
14-04-03 13:00,123
14-04-03 12:00,124
14-04-03 11:00,123
14-04-03 10:00,123
14-04-03 09:00,126
14-04-03 08:00,120
14-04-03 07:00,125
14-04-03 06:00,123
14-04-03 05:00,130
14-04-03 04:00,131
14-04-03 03:00,134
14-04-03 02:00,133
14-04-03 01:00,131
14-04-03 00:00,129
13-04-03 23:00,143
13-04-03 22:00,155
13-04-03 21:00,157
13-04-03 20:00,159
13-04-03 19:00,147
13-04-03 18:00,136
13-04-03 17:00,137
13-04-03 16:00,147
13-04-03 15:00,151
13-04-03 14:00,131
13-04-03 13:00,112
13-04-03 12:00,109
13-04-03 11:00,107
13-04-03 10:00,128
13-04-03 09:00,133
13-04-03 08:00,129
13-04-03 07:00,128
13-04-03 06:00,133
13-04-03 05:00,133
13-04-03 04:00,132
13-04-03 03:00,134
13-04-03 02:00,135
13-04-03 01:00,135
13-04-03 00:00,134
12-04-03 23:00,132
12-04-03 22:00,138
12-04-03 21:00,135
12-04-03 20:00,137
12-04-03 19:00,124
12-04-03 18:00,119
12-04-03 17:00,112
12-04-03 16:00,129
12-04-03 15:00,142
12-04-03 14:00,139
12-04-03 13:00,136
12-04-03 12:00,126
12-04-03 11:00,122
12-04-03 10:00,123
12-04-03 09:00,118
12-04-03 08:00,115
12-04-03 07:00,112
12-04-03 06:00,109
12-04-03 05:00,109
12-04-03 04:00,109
12-04-03 03:00,101
12-04-03 02:00,103
12-04-03 01:00,107
12-04-03 00:00,108
11-04-03 23:00,107
11-04-03 22:00,100
11-04-03 21:00,95
11-04-03 20:00,92
11-04-03 19:00,87
11-04-03 18:00,103
11-04-03 17:00,101
11-04-03 16:00,99
11-04-03 15:00,91
11-04-03 14:00,89
11-04-03 13:00,93
11-04-03 12:00,88
11-04-03 11:00,87
11-04-03 10:00,85
11-04-03 09:00,87
11-04-03 08:00,78
11-04-03 07:00,74
11-04-03 06:00,84
11-04-03 05:00,89
11-04-03 04:00,90
11-04-03 03:00,86
11-04-03 02:00,77
11-04-03 01:00,79
11-04-03 00:00,71
10-04-03 23:00,75
10-04-03 22:00,82
10-04-03 21:00,78
10-04-03 20:00,77
10-04-03 19:00,72
10-04-03 18:00,85
10-04-03 17:00,97
10-04-03 16:00,100
10-04-03 15:00,95
10-04-03 14:00,99
10-04-03 13:00,102
10-04-03 12:00,92
10-04-03 11:00,97
10-04-03 10:00,93
10-04-03 09:00,95
10-04-03 08:00,100
10-04-03 07:00,98
10-04-03 06:00,97
10-04-03 05:00,95
10-04-03 04:00,93
10-04-03 03:00,92
10-04-03 02:00,93
10-04-03 01:00,89
10-04-03 00:00,87
09-04-03 23:00,87
09-04-03 22:00,88
09-04-03 21:00,89
09-04-03 20:00,88
09-04-03 19:00,86
09-04-03 18:00,87
09-04-03 17:00,89
09-04-03 16:00,88
09-04-03 15:00,88
09-04-03 14:00,89
09-04-03 13:00,83
09-04-03 12:00,82
09-04-03 11:00,86
09-04-03 10:00,84
09-04-03 09:00,72
09-04-03 08:00,72
09-04-03 07:00,71
09-04-03 06:00,71
09-04-03 05:00,70
09-04-03 04:00,69
09-04-03 03:00,68
09-04-03 02:00,74
09-04-03 01:00,73
09-04-03 00:00,71
08-04-03 23:00,67
08-04-03 22:00,70
08-04-03 21:00,73
08-04-03 20:00,74
08-04-03 19:00,74
08-04-03 18:00,71
08-04-03 17:00,70
08-04-03 16:00,74
08-04-03 15:00,77
08-04-03 14:00,77
08-04-03 13:00,78
08-04-03 12:00,76
08-04-03 11:00,80
08-04-03 10:00,77
08-04-03 09:00,74
08-04-03 08:00,72
08-04-03 07:00,71
08-04-03 06:00,68
08-04-03 05:00,69
08-04-03 04:00,74
08-04-03 03:00,73
08-04-03 02:00,71
08-04-03 01:00,72
08-04-03 00:00,72
07-04-03 23:00,68
07-04-03 22:00,73
07-04-03 21:00,71
07-04-03 20:00,72
07-04-03 19:00,71
07-04-03 18:00,73
07-04-03 17:00,75
07-04-03 16:00,80
07-04-03 15:00,79
07-04-03 14:00,78
07-04-03 13:00,74
07-04-03 12:00,71
07-04-03 11:00,71
07-04-03 10:00,71
07-04-03 09:00,69
07-04-03 08:00,68
07-04-03 07:00,69
07-04-03 06:00,68
07-04-03 05:00,69
07-04-03 04:00,69
07-04-03 03:00,71
07-04-03 02:00,80
07-04-03 01:00,86
07-04-03 00:00,88
06-04-03 23:00,89
06-04-03 22:00,92
06-04-03 21:00,89
06-04-03 20:00,93
06-04-03 19:00,95
06-04-03 18:00,96
06-04-03 17:00,98
06-04-03 16:00,98
06-04-03 15:00,94
06-04-03 14:00,93
06-04-03 13:00,89
06-04-03 12:00,82
06-04-03 11:00,78
06-04-03 10:00,73
06-04-03 09:00,71
06-04-03 08:00,73
06-04-03 07:00,73
06-04-03 06:00,74
06-04-03 05:00,75
06-04-03 04:00,78
06-04-03 03:00,90
06-04-03 02:00,97
06-04-03 01:00,101
06-04-03 00:00,102
05-04-03 23:00,100
05-04-03 22:00,103
05-04-03 21:00,105
05-04-03 20:00,103
05-04-03 19:00,92
05-04-03 18:00,94
05-04-03 17:00,93
05-04-03 16:00,95
05-04-03 15:00,101
05-04-03 14:00,101
05-04-03 13:00,102
05-04-03 12:00,96
05-04-03 11:00,89
05-04-03 10:00,91
05-04-03 09:00,88
05-04-03 08:00,93
05-04-03 07:00,92
05-04-03 06:00,90
05-04-03 05:00,86
05-04-03 04:00,82
05-04-03 03:00,78
05-04-03 02:00,74
05-04-03 01:00,74
05-04-03 00:00,81
04-04-03 23:00,85
04-04-03 22:00,88
04-04-03 21:00,90
04-04-03 20:00,90
04-04-03 19:00,86
04-04-03 18:00,90
04-04-03 17:00,91
04-04-03 16:00,89
04-04-03 15:00,87
04-04-03 14:00,83
04-04-03 13:00,83
04-04-03 12:00,78
04-04-03 11:00,76
04-04-03 10:00,76
04-04-03 09:00,72
04-04-03 08:00,70
04-04-03 07:00,70
04-04-03 06:00,71
04-04-03 05:00,73
04-04-03 04:00,77
04-04-03 03:00,76
04-04-03 02:00,72
04-04-03 01:00,72
04-04-03 00:00,77
03-04-03 23:00,81
03-04-03 22:00,85
03-04-03 21:00,85
03-04-03 20:00,91
03-04-03 19:00,82
03-04-03 18:00,73
03-04-03 17:00,80
03-04-03 16:00,87
03-04-03 15:00,89
03-04-03 14:00,89
03-04-03 13:00,90
03-04-03 12:00,92
03-04-03 11:00,90
03-04-03 10:00,88
03-04-03 09:00,88
03-04-03 08:00,87
03-04-03 07:00,85
03-04-03 06:00,84
03-04-03 05:00,86
03-04-03 04:00,89
03-04-03 03:00,88
03-04-03 02:00,88
03-04-03 01:00,85
03-04-03 00:00,85
02-04-03 23:00,86
02-04-03 22:00,85
02-04-03 21:00,90
02-04-03 20:00,100
02-04-03 19:00,97
02-04-03 18:00,108
02-04-03 17:00,102
02-04-03 16:00,97
02-04-03 15:00,93
02-04-03 14:00,90
02-04-03 13:00,93
02-04-03 12:00,93
02-04-03 11:00,94
02-04-03 10:00,93
02-04-03 09:00,93
02-04-03 08:00,95
02-04-03 07:00,106
02-04-03 06:00,111
02-04-03 05:00,106
02-04-03 04:00,108
02-04-03 03:00,104
02-04-03 02:00,104
02-04-03 01:00,93
02-04-03 00:00,89
01-04-03 23:00,85
01-04-03 22:00,94
01-04-03 21:00,101
01-04-03 20:00,108
01-04-03 19:00,107
01-04-03 18:00,109
01-04-03 17:00,108
01-04-03 16:00,113
01-04-03 15:00,
01-04-03 14:00,
01-04-03 13:00,111
01-04-03 12:00,108
01-04-03 11:00,110
01-04-03 10:00,108
01-04-03 09:00,104
01-04-03 08:00,102
01-04-03 07:00,106
01-04-03 06:00,98
01-04-03 05:00,95
01-04-03 04:00,84
01-04-03 03:00,101
01-04-03 02:00,99
01-04-03 01:00,99

