Datum Zeit,Zinnwald SO2
25-04-03 12:00,11.0
25-04-03 11:00,20.3
25-04-03 10:00,15.9
25-04-03 09:00,9.9
25-04-03 08:00,25.9
25-04-03 07:00,37.9
25-04-03 06:00,26.6
25-04-03 05:00,24.1
25-04-03 04:00,20.4
25-04-03 03:00,19.1
25-04-03 02:00,23.8
25-04-03 01:00,35.8
25-04-03 00:00,8.7
24-04-03 23:00,1.1
24-04-03 22:00,1.6
24-04-03 21:00,2.0
24-04-03 20:00,1.1
24-04-03 19:00,1.0
24-04-03 18:00,1.0
24-04-03 17:00,1.1
24-04-03 16:00,1.0
24-04-03 15:00,1.0
24-04-03 14:00,1.3
24-04-03 13:00,1.6
24-04-03 12:00,1.1
24-04-03 11:00,4.7
24-04-03 10:00,5.7
24-04-03 09:00,3.8
24-04-03 08:00,3.3
24-04-03 07:00,1.5
24-04-03 06:00,1.0
24-04-03 05:00,1.1
24-04-03 04:00,1.0
24-04-03 03:00,1.0
24-04-03 02:00,1.0
24-04-03 01:00,1.0
24-04-03 00:00,2.8
23-04-03 23:00,3.9
23-04-03 22:00,4.8
23-04-03 21:00,4.8
23-04-03 20:00,2.6
23-04-03 19:00,2.5
23-04-03 18:00,2.4
23-04-03 17:00,2.2
23-04-03 16:00,2.7
23-04-03 15:00,3.8
23-04-03 14:00,5.5
23-04-03 13:00,4.1
23-04-03 12:00,5.7
23-04-03 11:00,6.4
23-04-03 10:00,5.5
23-04-03 09:00,4.6
23-04-03 08:00,4.8
23-04-03 07:00,5.6
23-04-03 06:00,4.8
23-04-03 05:00,9.7
23-04-03 04:00,7.3
23-04-03 03:00,5.1
23-04-03 02:00,8.4
23-04-03 01:00,11.6
23-04-03 00:00,6.7
22-04-03 23:00,6.7
22-04-03 22:00,6.5
22-04-03 21:00,7.9
22-04-03 20:00,7.6
22-04-03 19:00,8.2
22-04-03 18:00,7.2
22-04-03 17:00,4.5
22-04-03 16:00,4.2
22-04-03 15:00,4.8
22-04-03 14:00,5.9
22-04-03 13:00,7.0
22-04-03 12:00,8.9
22-04-03 11:00,7.6
22-04-03 10:00,11.0
22-04-03 09:00,22.0
22-04-03 08:00,30.7
22-04-03 07:00,57.9
22-04-03 06:00,19.1
22-04-03 05:00,15.2
22-04-03 04:00,9.5
22-04-03 03:00,8.4
22-04-03 02:00,9.4
22-04-03 01:00,8.7
22-04-03 00:00,12.1
21-04-03 23:00,7.9
21-04-03 22:00,5.2
21-04-03 21:00,9.1
21-04-03 20:00,4.5
21-04-03 19:00,4.1
21-04-03 18:00,5.0
21-04-03 17:00,4.5
21-04-03 16:00,6.1
21-04-03 15:00,7.3
21-04-03 14:00,7.3
21-04-03 13:00,6.4
21-04-03 12:00,5.9
21-04-03 11:00,6.1
21-04-03 10:00,11.7
21-04-03 09:00,12.4
21-04-03 08:00,12.1
21-04-03 07:00,14.1
21-04-03 06:00,13.4
21-04-03 05:00,6.3
21-04-03 04:00,5.2
21-04-03 03:00,7.5
21-04-03 02:00,11.0
21-04-03 01:00,10.6
21-04-03 00:00,10.3
20-04-03 23:00,16.2
20-04-03 22:00,16.5
20-04-03 21:00,11.9
20-04-03 20:00,8.8
20-04-03 19:00,10.3
20-04-03 18:00,6.8
20-04-03 17:00,6.4
20-04-03 16:00,4.9
20-04-03 15:00,4.5
20-04-03 14:00,3.6
20-04-03 13:00,4.6
20-04-03 12:00,4.7
20-04-03 11:00,5.4
20-04-03 10:00,5.5
20-04-03 09:00,6.4
20-04-03 08:00,6.0
20-04-03 07:00,5.6
20-04-03 06:00,5.6
20-04-03 05:00,4.9
20-04-03 04:00,5.7
20-04-03 03:00,6.0
20-04-03 02:00,6.2
20-04-03 01:00,5.9
20-04-03 00:00,7.8
19-04-03 23:00,10.4
19-04-03 22:00,9.6
19-04-03 21:00,5.1
19-04-03 20:00,2.6
19-04-03 19:00,2.3
19-04-03 18:00,2.0
19-04-03 17:00,1.0
19-04-03 16:00,1.6
19-04-03 15:00,12.8
19-04-03 14:00,6.1
19-04-03 13:00,6.9
19-04-03 12:00,2.5
19-04-03 11:00,3.8
19-04-03 10:00,5.3
19-04-03 09:00,5.9
19-04-03 08:00,4.0
19-04-03 07:00,3.5
19-04-03 06:00,1.5
19-04-03 05:00,1.0
19-04-03 04:00,1.0
19-04-03 03:00,1.0
19-04-03 02:00,1.0
19-04-03 01:00,1.0
19-04-03 00:00,1.0
18-04-03 23:00,1.0
18-04-03 22:00,1.0
18-04-03 21:00,1.0
18-04-03 20:00,1.0
18-04-03 19:00,1.0
18-04-03 18:00,1.0
18-04-03 17:00,1.0
18-04-03 16:00,1.0
18-04-03 15:00,1.0
18-04-03 14:00,1.0
18-04-03 13:00,1.0
18-04-03 12:00,1.0
18-04-03 11:00,1.0
18-04-03 10:00,1.0
18-04-03 09:00,1.8
18-04-03 08:00,4.0
18-04-03 07:00,3.5
18-04-03 06:00,3.8
18-04-03 05:00,4.7
18-04-03 04:00,5.5
18-04-03 03:00,5.4
18-04-03 02:00,5.7
18-04-03 01:00,6.2
18-04-03 00:00,4.5
17-04-03 23:00,3.1
17-04-03 22:00,3.5
17-04-03 21:00,3.4
17-04-03 20:00,3.3
17-04-03 19:00,3.5
17-04-03 18:00,1.6
17-04-03 17:00,1.1
17-04-03 16:00,1.2
17-04-03 15:00,1.6
17-04-03 14:00,4.4
17-04-03 13:00,4.5
17-04-03 12:00,11.8
17-04-03 11:00,11.1
17-04-03 10:00,11.9
17-04-03 09:00,3.6
17-04-03 08:00,4.0
17-04-03 07:00,3.2
17-04-03 06:00,3.7
17-04-03 05:00,3.4
17-04-03 04:00,3.4
17-04-03 03:00,3.3
17-04-03 02:00,5.3
17-04-03 01:00,7.3
17-04-03 00:00,5.4
16-04-03 23:00,3.2
16-04-03 22:00,2.8
16-04-03 21:00,7.0
16-04-03 20:00,7.7
16-04-03 19:00,11.2
16-04-03 18:00,9.6
16-04-03 17:00,11.4
16-04-03 16:00,10.6
16-04-03 15:00,4.6
16-04-03 14:00,1.9
16-04-03 13:00,2.3
16-04-03 12:00,2.6
16-04-03 11:00,2.9
16-04-03 10:00,3.3
16-04-03 09:00,4.6
16-04-03 08:00,9.1
16-04-03 07:00,15.1
16-04-03 06:00,27.0
16-04-03 05:00,35.7
16-04-03 04:00,7.1
16-04-03 03:00,13.8
16-04-03 02:00,10.4
16-04-03 01:00,4.5
16-04-03 00:00,6.7
15-04-03 23:00,4.4
15-04-03 22:00,3.0
15-04-03 21:00,4.1
15-04-03 20:00,11.9
15-04-03 19:00,7.8
15-04-03 18:00,9.9
15-04-03 17:00,3.6
15-04-03 16:00,1.9
15-04-03 15:00,3.2
15-04-03 14:00,4.0
15-04-03 13:00,9.5
15-04-03 12:00,9.8
15-04-03 11:00,14.7
15-04-03 10:00,31.1
15-04-03 09:00,30.3
15-04-03 08:00,49.8
15-04-03 07:00,52.5
15-04-03 06:00,47.4
15-04-03 05:00,25.3
15-04-03 04:00,27.0
15-04-03 03:00,14.4
15-04-03 02:00,17.4
15-04-03 01:00,16.1
15-04-03 00:00,17.2
14-04-03 23:00,13.8
14-04-03 22:00,11.2
14-04-03 21:00,9.7
14-04-03 20:00,7.6
14-04-03 19:00,5.6
14-04-03 18:00,4.2
14-04-03 17:00,3.2
14-04-03 16:00,3.6
14-04-03 15:00,4.4
14-04-03 14:00,6.2
14-04-03 13:00,7.7
14-04-03 12:00,10.3
14-04-03 11:00,13.5
14-04-03 10:00,11.7
14-04-03 09:00,8.0
14-04-03 08:00,10.0
14-04-03 07:00,20.3
14-04-03 06:00,16.1
14-04-03 05:00,35.8
14-04-03 04:00,29.2
14-04-03 03:00,28.4
14-04-03 02:00,17.0
14-04-03 01:00,17.2
14-04-03 00:00,22.8
13-04-03 23:00,23.1
13-04-03 22:00,18.3
13-04-03 21:00,14.5
13-04-03 20:00,13.8
13-04-03 19:00,9.9
13-04-03 18:00,8.3
13-04-03 17:00,7.2
13-04-03 16:00,6.9
13-04-03 15:00,5.8
13-04-03 14:00,6.5
13-04-03 13:00,5.0
13-04-03 12:00,4.1
13-04-03 11:00,4.6
13-04-03 10:00,7.1
13-04-03 09:00,7.5
13-04-03 08:00,4.4
13-04-03 07:00,5.7
13-04-03 06:00,12.0
13-04-03 05:00,21.7
13-04-03 04:00,20.8
13-04-03 03:00,34.5
13-04-03 02:00,56.5
13-04-03 01:00,11.6
13-04-03 00:00,10.0
12-04-03 23:00,9.4
12-04-03 22:00,19.4
12-04-03 21:00,15.4
12-04-03 20:00,12.6
12-04-03 19:00,10.9
12-04-03 18:00,7.5
12-04-03 17:00,7.4
12-04-03 16:00,10.8
12-04-03 15:00,11.2
12-04-03 14:00,22.7
12-04-03 13:00,12.5
12-04-03 12:00,13.0
12-04-03 11:00,7.4
12-04-03 10:00,5.5
12-04-03 09:00,11.1
12-04-03 08:00,20.9
12-04-03 07:00,9.8
12-04-03 06:00,14.6
12-04-03 05:00,14.8
12-04-03 04:00,23.2
12-04-03 03:00,18.3
12-04-03 02:00,14.9
12-04-03 01:00,10.2
12-04-03 00:00,10.9
11-04-03 23:00,19.4
11-04-03 22:00,25.3
11-04-03 21:00,27.6
11-04-03 20:00,27.8
11-04-03 19:00,27.1
11-04-03 18:00,18.6
11-04-03 17:00,1.0
11-04-03 16:00,1.0
11-04-03 15:00,1.0
11-04-03 14:00,1.0
11-04-03 13:00,1.0
11-04-03 12:00,1.0
11-04-03 11:00,1.7
11-04-03 10:00,2.2
11-04-03 09:00,1.1
11-04-03 08:00,1.8
11-04-03 07:00,2.1
11-04-03 06:00,1.0
11-04-03 05:00,1.0
11-04-03 04:00,1.0
11-04-03 03:00,1.7
11-04-03 02:00,2.6
11-04-03 01:00,3.8
11-04-03 00:00,6.4
10-04-03 23:00,6.5
10-04-03 22:00,6.3
10-04-03 21:00,10.8
10-04-03 20:00,9.5
10-04-03 19:00,9.8
10-04-03 18:00,10.8
10-04-03 17:00,12.1
10-04-03 16:00,11.1
10-04-03 15:00,10.4
10-04-03 14:00,19.7
10-04-03 13:00,29.0
10-04-03 12:00,30.8
10-04-03 11:00,34.1
10-04-03 10:00,23.2
10-04-03 09:00,25.9
10-04-03 08:00,13.2
10-04-03 07:00,17.2
10-04-03 06:00,32.1
10-04-03 05:00,28.5
10-04-03 04:00,31.3
10-04-03 03:00,41.3
10-04-03 02:00,17.6
10-04-03 01:00,43.6
10-04-03 00:00,32.8
09-04-03 23:00,12.6
09-04-03 22:00,9.0
09-04-03 21:00,1.0
09-04-03 20:00,1.3
09-04-03 19:00,1.0
09-04-03 18:00,1.0
09-04-03 17:00,1.0
09-04-03 16:00,1.0
09-04-03 15:00,1.3
09-04-03 14:00,1.2
09-04-03 13:00,1.0
09-04-03 12:00,1.0
09-04-03 11:00,1.0
09-04-03 10:00,1.0
09-04-03 09:00,1.0
09-04-03 08:00,1.0
09-04-03 07:00,1.0
09-04-03 06:00,1.0
09-04-03 05:00,1.0
09-04-03 04:00,1.0
09-04-03 03:00,1.0
09-04-03 02:00,1.0
09-04-03 01:00,1.0
09-04-03 00:00,1.0
08-04-03 23:00,1.0
08-04-03 22:00,1.0
08-04-03 21:00,1.0
08-04-03 20:00,1.0
08-04-03 19:00,1.0
08-04-03 18:00,1.0
08-04-03 17:00,1.0
08-04-03 16:00,1.2
08-04-03 15:00,1.0
08-04-03 14:00,1.0
08-04-03 13:00,1.0
08-04-03 12:00,1.1
08-04-03 11:00,1.1
08-04-03 10:00,1.1
08-04-03 09:00,1.0
08-04-03 08:00,1.1
08-04-03 07:00,1.1
08-04-03 06:00,1.1
08-04-03 05:00,1.9
08-04-03 04:00,1.1
08-04-03 03:00,1.1
08-04-03 02:00,1.2
08-04-03 01:00,1.1
08-04-03 00:00,1.0
07-04-03 23:00,1.0
07-04-03 22:00,1.0
07-04-03 21:00,1.0
07-04-03 20:00,1.0
07-04-03 19:00,1.0
07-04-03 18:00,1.0
07-04-03 17:00,1.0
07-04-03 16:00,1.0
07-04-03 15:00,1.0
07-04-03 14:00,1.0
07-04-03 13:00,1.0
07-04-03 12:00,1.0
07-04-03 11:00,1.0
07-04-03 10:00,1.0
07-04-03 09:00,1.0
07-04-03 08:00,1.0
07-04-03 07:00,1.0
07-04-03 06:00,1.0
07-04-03 05:00,1.0
07-04-03 04:00,1.0
07-04-03 03:00,1.0
07-04-03 02:00,1.0
07-04-03 01:00,1.0
07-04-03 00:00,1.0
06-04-03 23:00,1.0
06-04-03 22:00,1.0
06-04-03 21:00,1.0
06-04-03 20:00,1.0
06-04-03 19:00,1.0
06-04-03 18:00,1.0
06-04-03 17:00,1.0
06-04-03 16:00,1.0
06-04-03 15:00,1.0
06-04-03 14:00,1.0
06-04-03 13:00,1.0
06-04-03 12:00,1.0
06-04-03 11:00,1.0
06-04-03 10:00,1.0
06-04-03 09:00,1.0
06-04-03 08:00,1.0
06-04-03 07:00,1.0
06-04-03 06:00,1.0
06-04-03 05:00,1.0
06-04-03 04:00,1.0
06-04-03 03:00,1.0
06-04-03 02:00,1.1
06-04-03 01:00,1.3
06-04-03 00:00,1.1
05-04-03 23:00,1.0
05-04-03 22:00,1.1
05-04-03 21:00,1.0
05-04-03 20:00,1.0
05-04-03 19:00,1.1
05-04-03 18:00,1.1
05-04-03 17:00,1.0
05-04-03 16:00,1.0
05-04-03 15:00,1.1
05-04-03 14:00,1.0
05-04-03 13:00,1.0
05-04-03 12:00,1.0
05-04-03 11:00,1.0
05-04-03 10:00,1.0
05-04-03 09:00,1.0
05-04-03 08:00,1.0
05-04-03 07:00,1.0
05-04-03 06:00,1.0
05-04-03 05:00,1.0
05-04-03 04:00,1.0
05-04-03 03:00,1.0
05-04-03 02:00,1.0
05-04-03 01:00,1.5
05-04-03 00:00,2.1
04-04-03 23:00,1.0
04-04-03 22:00,1.0
04-04-03 21:00,1.0
04-04-03 20:00,1.1
04-04-03 19:00,1.1
04-04-03 18:00,2.3
04-04-03 17:00,2.7
04-04-03 16:00,1.0
04-04-03 15:00,1.0
04-04-03 14:00,1.0
04-04-03 13:00,1.0
04-04-03 12:00,1.0
04-04-03 11:00,1.0
04-04-03 10:00,1.0
04-04-03 09:00,1.0
04-04-03 08:00,1.0
04-04-03 07:00,1.0
04-04-03 06:00,1.0
04-04-03 05:00,1.0
04-04-03 04:00,1.0
04-04-03 03:00,1.0
04-04-03 02:00,1.0
04-04-03 01:00,1.0
04-04-03 00:00,1.0
03-04-03 23:00,1.0
03-04-03 22:00,1.0
03-04-03 21:00,1.0
03-04-03 20:00,1.0
03-04-03 19:00,1.0
03-04-03 18:00,1.0
03-04-03 17:00,1.0
03-04-03 16:00,1.0
03-04-03 15:00,1.0
03-04-03 14:00,1.0
03-04-03 13:00,
03-04-03 12:00,
03-04-03 11:00,
03-04-03 10:00,1.0
03-04-03 09:00,1.0
03-04-03 08:00,1.0
03-04-03 07:00,1.0
03-04-03 06:00,1.0
03-04-03 05:00,1.0
03-04-03 04:00,1.0
03-04-03 03:00,1.0
03-04-03 02:00,1.0
03-04-03 01:00,1.0
03-04-03 00:00,1.0
02-04-03 23:00,1.0
02-04-03 22:00,1.0
02-04-03 21:00,1.0
02-04-03 20:00,1.0
02-04-03 19:00,1.0
02-04-03 18:00,1.0
02-04-03 17:00,1.0
02-04-03 16:00,1.0
02-04-03 15:00,1.0
02-04-03 14:00,1.0
02-04-03 13:00,1.0
02-04-03 12:00,1.0
02-04-03 11:00,1.0
02-04-03 10:00,1.0
02-04-03 09:00,1.1
02-04-03 08:00,1.0
02-04-03 07:00,1.0
02-04-03 06:00,1.0
02-04-03 05:00,1.0
02-04-03 04:00,5.6
02-04-03 03:00,17.9
02-04-03 02:00,46.2
02-04-03 01:00,29.2
02-04-03 00:00,46.4
01-04-03 23:00,49.2
01-04-03 22:00,30.5
01-04-03 21:00,9.5
01-04-03 20:00,7.2
01-04-03 19:00,5.9
01-04-03 18:00,4.1
01-04-03 17:00,4.0
01-04-03 16:00,4.6
01-04-03 15:00,4.9
01-04-03 14:00,5.7
01-04-03 13:00,6.2
01-04-03 12:00,12.4
01-04-03 11:00,10.5
01-04-03 10:00,14.0
01-04-03 09:00,17.3
01-04-03 08:00,60.1
01-04-03 07:00,41.9
01-04-03 06:00,53.3
01-04-03 05:00,31.2
01-04-03 04:00,9.7
01-04-03 03:00,1.0
01-04-03 02:00,1.1
01-04-03 01:00,2.3

