Datum Zeit,Annaberg-Buchholz O3
21-04-03 14:00,108
21-04-03 13:00,94
21-04-03 12:00,80
21-04-03 11:00,72
21-04-03 10:00,64
21-04-03 09:00,64
21-04-03 08:00,61
21-04-03 07:00,57
21-04-03 06:00,58
21-04-03 05:00,59
21-04-03 04:00,59
21-04-03 03:00,63
21-04-03 02:00,52
21-04-03 01:00,67
21-04-03 00:00,72
20-04-03 23:00,68
20-04-03 22:00,74
20-04-03 21:00,80
20-04-03 20:00,75
20-04-03 19:00,91
20-04-03 18:00,108
20-04-03 17:00,114
20-04-03 16:00,121
20-04-03 15:00,121
20-04-03 14:00,113
20-04-03 13:00,105
20-04-03 12:00,90
20-04-03 11:00,72
20-04-03 10:00,65
20-04-03 09:00,70
20-04-03 08:00,68
20-04-03 07:00,59
20-04-03 06:00,62
20-04-03 05:00,67
20-04-03 04:00,61
20-04-03 03:00,58
20-04-03 02:00,61
20-04-03 01:00,66
20-04-03 00:00,71
19-04-03 23:00,72
19-04-03 22:00,68
19-04-03 21:00,58
19-04-03 20:00,43
19-04-03 19:00,39
19-04-03 18:00,63
19-04-03 17:00,70
19-04-03 16:00,61
19-04-03 15:00,65
19-04-03 14:00,58
19-04-03 13:00,58
19-04-03 12:00,51
19-04-03 11:00,48
19-04-03 10:00,44
19-04-03 09:00,44
19-04-03 08:00,56
19-04-03 07:00,45
19-04-03 06:00,36
19-04-03 05:00,38
19-04-03 04:00,32
19-04-03 03:00,50
19-04-03 02:00,65
19-04-03 01:00,66
19-04-03 00:00,65
18-04-03 23:00,71
18-04-03 22:00,76
18-04-03 21:00,73
18-04-03 20:00,69
18-04-03 19:00,68
18-04-03 18:00,71
18-04-03 17:00,80
18-04-03 16:00,86
18-04-03 15:00,92
18-04-03 14:00,93
18-04-03 13:00,97
18-04-03 12:00,92
18-04-03 11:00,82
18-04-03 10:00,90
18-04-03 09:00,90
18-04-03 08:00,88
18-04-03 07:00,74
18-04-03 06:00,27
18-04-03 05:00,34
18-04-03 04:00,41
18-04-03 03:00,46
18-04-03 02:00,49
18-04-03 01:00,54
18-04-03 00:00,53
17-04-03 23:00,58
17-04-03 22:00,56
17-04-03 21:00,42
17-04-03 20:00,65
17-04-03 19:00,105
17-04-03 18:00,116
17-04-03 17:00,123
17-04-03 16:00,125
17-04-03 15:00,120
17-04-03 14:00,118
17-04-03 13:00,117
17-04-03 12:00,111
17-04-03 11:00,106
17-04-03 10:00,100
17-04-03 09:00,86
17-04-03 08:00,57
17-04-03 07:00,10
17-04-03 06:00,5
17-04-03 05:00,34
17-04-03 04:00,73
17-04-03 03:00,66
17-04-03 02:00,80
17-04-03 01:00,92
17-04-03 00:00,91
16-04-03 23:00,70
16-04-03 22:00,57
16-04-03 21:00,57
16-04-03 20:00,81
16-04-03 19:00,91
16-04-03 18:00,113
16-04-03 17:00,127
16-04-03 16:00,125
16-04-03 15:00,120
16-04-03 14:00,114
16-04-03 13:00,105
16-04-03 12:00,106
16-04-03 11:00,108
16-04-03 10:00,102
16-04-03 09:00,86
16-04-03 08:00,44
16-04-03 07:00,13
16-04-03 06:00,9
16-04-03 05:00,31
16-04-03 04:00,64
16-04-03 03:00,85
16-04-03 02:00,103
16-04-03 01:00,95
16-04-03 00:00,79
15-04-03 23:00,77
15-04-03 22:00,57
15-04-03 21:00,46
15-04-03 20:00,58
15-04-03 19:00,98
15-04-03 18:00,113
15-04-03 17:00,113
15-04-03 16:00,116
15-04-03 15:00,110
15-04-03 14:00,110
15-04-03 13:00,99
15-04-03 12:00,100
15-04-03 11:00,100
15-04-03 10:00,89
15-04-03 09:00,68
15-04-03 08:00,39
15-04-03 07:00,27
15-04-03 06:00,41
15-04-03 05:00,52
15-04-03 04:00,61
15-04-03 03:00,77
15-04-03 02:00,45
15-04-03 01:00,76
15-04-03 00:00,95
14-04-03 23:00,93
14-04-03 22:00,102
14-04-03 21:00,95
14-04-03 20:00,101
14-04-03 19:00,117
14-04-03 18:00,119
14-04-03 17:00,115
14-04-03 16:00,105
14-04-03 15:00,105
14-04-03 14:00,102
14-04-03 13:00,98
14-04-03 12:00,103
14-04-03 11:00,75
14-04-03 10:00,75
14-04-03 09:00,71
14-04-03 08:00,22
14-04-03 07:00,9
14-04-03 06:00,5
14-04-03 05:00,22
14-04-03 04:00,44
14-04-03 03:00,56
14-04-03 02:00,63
14-04-03 01:00,78
14-04-03 00:00,72
13-04-03 23:00,66
13-04-03 22:00,67
13-04-03 21:00,61
13-04-03 20:00,57
13-04-03 19:00,104
13-04-03 18:00,115
13-04-03 17:00,134
13-04-03 16:00,142
13-04-03 15:00,134
13-04-03 14:00,128
13-04-03 13:00,121
13-04-03 12:00,123
13-04-03 11:00,113
13-04-03 10:00,100
13-04-03 09:00,74
13-04-03 08:00,56
13-04-03 07:00,45
13-04-03 06:00,44
13-04-03 05:00,46
13-04-03 04:00,48
13-04-03 03:00,51
13-04-03 02:00,52
13-04-03 01:00,48
13-04-03 00:00,48
12-04-03 23:00,38
12-04-03 22:00,25
12-04-03 21:00,28
12-04-03 20:00,40
12-04-03 19:00,62
12-04-03 18:00,80
12-04-03 17:00,91
12-04-03 16:00,89
12-04-03 15:00,98
12-04-03 14:00,100
12-04-03 13:00,96
12-04-03 12:00,77
12-04-03 11:00,41
12-04-03 10:00,33
12-04-03 09:00,34
12-04-03 08:00,33
12-04-03 07:00,27
12-04-03 06:00,21
12-04-03 05:00,36
12-04-03 04:00,47
12-04-03 03:00,43
12-04-03 02:00,40
12-04-03 01:00,41
12-04-03 00:00,36
11-04-03 23:00,32
11-04-03 22:00,37
11-04-03 21:00,36
11-04-03 20:00,49
11-04-03 19:00,49
11-04-03 18:00,70
11-04-03 17:00,74
11-04-03 16:00,72
11-04-03 15:00,75
11-04-03 14:00,70
11-04-03 13:00,73
11-04-03 12:00,65
11-04-03 11:00,60
11-04-03 10:00,55
11-04-03 09:00,54
11-04-03 08:00,49
11-04-03 07:00,49
11-04-03 06:00,30
11-04-03 05:00,52
11-04-03 04:00,65
11-04-03 03:00,71
11-04-03 02:00,71
11-04-03 01:00,65
11-04-03 00:00,69
10-04-03 23:00,53
10-04-03 22:00,23
10-04-03 21:00,11
10-04-03 20:00,16
10-04-03 19:00,32
10-04-03 18:00,43
10-04-03 17:00,63
10-04-03 16:00,63
10-04-03 15:00,54
10-04-03 14:00,46
10-04-03 13:00,37
10-04-03 12:00,65
10-04-03 11:00,64
10-04-03 10:00,42
10-04-03 09:00,33
10-04-03 08:00,28
10-04-03 07:00,11
10-04-03 06:00,10
10-04-03 05:00,27
10-04-03 04:00,42
10-04-03 03:00,48
10-04-03 02:00,58
10-04-03 01:00,59
10-04-03 00:00,59
09-04-03 23:00,47
09-04-03 22:00,38
09-04-03 21:00,45
09-04-03 20:00,52
09-04-03 19:00,61
09-04-03 18:00,74
09-04-03 17:00,74
09-04-03 16:00,72
09-04-03 15:00,67
09-04-03 14:00,64
09-04-03 13:00,66
09-04-03 12:00,67
09-04-03 11:00,66
09-04-03 10:00,54
09-04-03 09:00,40
09-04-03 08:00,23
09-04-03 07:00,14
09-04-03 06:00,8
09-04-03 05:00,17
09-04-03 04:00,25
09-04-03 03:00,29
09-04-03 02:00,29
09-04-03 01:00,33
09-04-03 00:00,38
08-04-03 23:00,37
08-04-03 22:00,32
08-04-03 21:00,27
08-04-03 20:00,31
08-04-03 19:00,44
08-04-03 18:00,57
08-04-03 17:00,61
08-04-03 16:00,57
08-04-03 15:00,55
08-04-03 14:00,64
08-04-03 13:00,
08-04-03 12:00,
08-04-03 11:00,
08-04-03 10:00,67
08-04-03 09:00,58
08-04-03 08:00,54
08-04-03 07:00,42
08-04-03 06:00,54
08-04-03 05:00,61
08-04-03 04:00,62
08-04-03 03:00,63
08-04-03 02:00,63
08-04-03 01:00,65
08-04-03 00:00,65
07-04-03 23:00,64
07-04-03 22:00,63
07-04-03 21:00,68
07-04-03 20:00,68
07-04-03 19:00,68
07-04-03 18:00,68
07-04-03 17:00,68
07-04-03 16:00,70
07-04-03 15:00,68
07-04-03 14:00,66
07-04-03 13:00,65
07-04-03 12:00,64
07-04-03 11:00,60
07-04-03 10:00,61
07-04-03 09:00,59
07-04-03 08:00,61
07-04-03 07:00,60
07-04-03 06:00,60
07-04-03 05:00,62
07-04-03 04:00,67
07-04-03 03:00,72
07-04-03 02:00,77
07-04-03 01:00,80
07-04-03 00:00,80
06-04-03 23:00,87
06-04-03 22:00,88
06-04-03 21:00,86
06-04-03 20:00,81
06-04-03 19:00,89
06-04-03 18:00,93
06-04-03 17:00,94
06-04-03 16:00,93
06-04-03 15:00,93
06-04-03 14:00,91
06-04-03 13:00,87
06-04-03 12:00,81
06-04-03 11:00,73
06-04-03 10:00,73
06-04-03 09:00,69
06-04-03 08:00,70
06-04-03 07:00,69
06-04-03 06:00,68
06-04-03 05:00,68
06-04-03 04:00,74
06-04-03 03:00,82
06-04-03 02:00,92
06-04-03 01:00,95
06-04-03 00:00,97
05-04-03 23:00,99
05-04-03 22:00,98
05-04-03 21:00,102
05-04-03 20:00,101
05-04-03 19:00,91
05-04-03 18:00,89
05-04-03 17:00,90
05-04-03 16:00,86
05-04-03 15:00,87
05-04-03 14:00,99
05-04-03 13:00,98
05-04-03 12:00,93
05-04-03 11:00,85
05-04-03 10:00,85
05-04-03 09:00,80
05-04-03 08:00,85
05-04-03 07:00,81
05-04-03 06:00,85
05-04-03 05:00,82
05-04-03 04:00,77
05-04-03 03:00,66
05-04-03 02:00,65
05-04-03 01:00,68
05-04-03 00:00,73
04-04-03 23:00,71
04-04-03 22:00,63
04-04-03 21:00,23
04-04-03 20:00,32
04-04-03 19:00,74
04-04-03 18:00,83
04-04-03 17:00,81
04-04-03 16:00,86
04-04-03 15:00,83
04-04-03 14:00,81
04-04-03 13:00,80
04-04-03 12:00,76
04-04-03 11:00,67
04-04-03 10:00,68
04-04-03 09:00,68
04-04-03 08:00,55
04-04-03 07:00,39
04-04-03 06:00,39
04-04-03 05:00,56
04-04-03 04:00,65
04-04-03 03:00,69
04-04-03 02:00,71
04-04-03 01:00,70
04-04-03 00:00,71
03-04-03 23:00,73
03-04-03 22:00,76
03-04-03 21:00,79
03-04-03 20:00,84
03-04-03 19:00,74
03-04-03 18:00,61
03-04-03 17:00,61
03-04-03 16:00,66
03-04-03 15:00,78
03-04-03 14:00,78
03-04-03 13:00,81
03-04-03 12:00,84
03-04-03 11:00,75
03-04-03 10:00,73
03-04-03 09:00,69
03-04-03 08:00,65
03-04-03 07:00,66
03-04-03 06:00,64
03-04-03 05:00,75
03-04-03 04:00,81
03-04-03 03:00,83
03-04-03 02:00,81
03-04-03 01:00,75
03-04-03 00:00,70
02-04-03 23:00,66
02-04-03 22:00,72
02-04-03 21:00,74
02-04-03 20:00,80
02-04-03 19:00,79
02-04-03 18:00,89
02-04-03 17:00,80
02-04-03 16:00,60
02-04-03 15:00,73
02-04-03 14:00,80
02-04-03 13:00,82
02-04-03 12:00,79
02-04-03 11:00,80
02-04-03 10:00,78
02-04-03 09:00,73
02-04-03 08:00,74
02-04-03 07:00,79
02-04-03 06:00,93
02-04-03 05:00,103
02-04-03 04:00,100
02-04-03 03:00,102
02-04-03 02:00,105
02-04-03 01:00,98
02-04-03 00:00,96
01-04-03 23:00,94
01-04-03 22:00,69
01-04-03 21:00,72
01-04-03 20:00,73
01-04-03 19:00,76
01-04-03 18:00,78
01-04-03 17:00,92
01-04-03 16:00,92
01-04-03 15:00,93
01-04-03 14:00,92
01-04-03 13:00,93
01-04-03 12:00,88
01-04-03 11:00,80
01-04-03 10:00,74
01-04-03 09:00,55
01-04-03 08:00,18
01-04-03 07:00,6
01-04-03 06:00,6
01-04-03 05:00,20
01-04-03 04:00,43
01-04-03 03:00,47
01-04-03 02:00,41
01-04-03 01:00,39

