Datum Zeit,Goerlitz SO2
21-04-03 00:00,5.9
20-04-03 23:00,5.5
20-04-03 22:00,6.1
20-04-03 21:00,5.4
20-04-03 20:00,2.9
20-04-03 19:00,1.0
20-04-03 18:00,1.0
20-04-03 17:00,1.0
20-04-03 16:00,1.0
20-04-03 15:00,1.1
20-04-03 14:00,2.1
20-04-03 13:00,2.5
20-04-03 12:00,2.1
20-04-03 11:00,2.6
20-04-03 10:00,4.9
20-04-03 09:00,6.2
20-04-03 08:00,4.3
20-04-03 07:00,5.3
20-04-03 06:00,5.9
20-04-03 05:00,6.0
20-04-03 04:00,6.9
20-04-03 03:00,8.2
20-04-03 02:00,9.1
20-04-03 01:00,9.1
20-04-03 00:00,8.5
19-04-03 23:00,9.1
19-04-03 22:00,9.8
19-04-03 21:00,8.0
19-04-03 20:00,6.9
19-04-03 19:00,8.7
19-04-03 18:00,8.7
19-04-03 17:00,6.0
19-04-03 16:00,6.5
19-04-03 15:00,7.1
19-04-03 14:00,10.2
19-04-03 13:00,10.6
19-04-03 12:00,12.2
19-04-03 11:00,9.6
19-04-03 10:00,8.7
19-04-03 09:00,8.7
19-04-03 08:00,10.9
19-04-03 07:00,7.2
19-04-03 06:00,5.0
19-04-03 05:00,5.4
19-04-03 04:00,4.2
19-04-03 03:00,3.3
19-04-03 02:00,3.7
19-04-03 01:00,4.9
19-04-03 00:00,3.0
18-04-03 23:00,1.1
18-04-03 22:00,1.0
18-04-03 21:00,1.0
18-04-03 20:00,1.0
18-04-03 19:00,1.0
18-04-03 18:00,1.0
18-04-03 17:00,1.0
18-04-03 16:00,1.0
18-04-03 15:00,1.0
18-04-03 14:00,1.0
18-04-03 13:00,1.0
18-04-03 12:00,1.0
18-04-03 11:00,1.0
18-04-03 10:00,1.0
18-04-03 09:00,1.0
18-04-03 08:00,1.0
18-04-03 07:00,1.0
18-04-03 06:00,1.0
18-04-03 05:00,1.2
18-04-03 04:00,1.0
18-04-03 03:00,1.5
18-04-03 02:00,1.8
18-04-03 01:00,2.1
18-04-03 00:00,3.2
17-04-03 23:00,3.5
17-04-03 22:00,3.7
17-04-03 21:00,4.1
17-04-03 20:00,4.4
17-04-03 19:00,5.2
17-04-03 18:00,12.2
17-04-03 17:00,8.2
17-04-03 16:00,5.2
17-04-03 15:00,5.8
17-04-03 14:00,5.0
17-04-03 13:00,3.3
17-04-03 12:00,5.2
17-04-03 11:00,4.5
17-04-03 10:00,4.7
17-04-03 09:00,7.3
17-04-03 08:00,11.9
17-04-03 07:00,5.7
17-04-03 06:00,3.2
17-04-03 05:00,2.3
17-04-03 04:00,2.1
17-04-03 03:00,1.9
17-04-03 02:00,2.9
17-04-03 01:00,2.9
17-04-03 00:00,4.2
16-04-03 23:00,6.8
16-04-03 22:00,8.5
16-04-03 21:00,10.4
16-04-03 20:00,10.2
16-04-03 19:00,6.7
16-04-03 18:00,4.4
16-04-03 17:00,3.1
16-04-03 16:00,2.7
16-04-03 15:00,1.9
16-04-03 14:00,1.6
16-04-03 13:00,2.4
16-04-03 12:00,6.6
16-04-03 11:00,5.6
16-04-03 10:00,16.1
16-04-03 09:00,11.8
16-04-03 08:00,11.1
16-04-03 07:00,10.2
16-04-03 06:00,3.9
16-04-03 05:00,3.1
16-04-03 04:00,3.3
16-04-03 03:00,7.4
16-04-03 02:00,13.8
16-04-03 01:00,15.2
16-04-03 00:00,11.6
15-04-03 23:00,6.5
15-04-03 22:00,4.8
15-04-03 21:00,4.8
15-04-03 20:00,4.9
15-04-03 19:00,5.3
15-04-03 18:00,7.1
15-04-03 17:00,6.9
15-04-03 16:00,6.5
15-04-03 15:00,6.9
15-04-03 14:00,6.8
15-04-03 13:00,8.8
15-04-03 12:00,13.4
15-04-03 11:00,14.4
15-04-03 10:00,16.8
15-04-03 09:00,15.3
15-04-03 08:00,10.3
15-04-03 07:00,4.1
15-04-03 06:00,2.1
15-04-03 05:00,1.0
15-04-03 04:00,1.0
15-04-03 03:00,1.0
15-04-03 02:00,1.4
15-04-03 01:00,2.2
15-04-03 00:00,4.7
14-04-03 23:00,6.9
14-04-03 22:00,7.6
14-04-03 21:00,10.2
14-04-03 20:00,6.8
14-04-03 19:00,5.1
14-04-03 18:00,4.3
14-04-03 17:00,3.9
14-04-03 16:00,4.1
14-04-03 15:00,5.6
14-04-03 14:00,8.1
14-04-03 13:00,11.4
14-04-03 12:00,12.6
14-04-03 11:00,14.5
14-04-03 10:00,12.6
14-04-03 09:00,33.1
14-04-03 08:00,16.3
14-04-03 07:00,13.3
14-04-03 06:00,7.8
14-04-03 05:00,6.0
14-04-03 04:00,3.3
14-04-03 03:00,4.7
14-04-03 02:00,6.9
14-04-03 01:00,10.1
14-04-03 00:00,5.6
13-04-03 23:00,13.1
13-04-03 22:00,15.8
13-04-03 21:00,18.8
13-04-03 20:00,18.7
13-04-03 19:00,16.3
13-04-03 18:00,12.0
13-04-03 17:00,15.0
13-04-03 16:00,16.5
13-04-03 15:00,14.8
13-04-03 14:00,13.4
13-04-03 13:00,13.9
13-04-03 12:00,14.0
13-04-03 11:00,14.1
13-04-03 10:00,16.5
13-04-03 09:00,8.6
13-04-03 08:00,6.8
13-04-03 07:00,3.6
13-04-03 06:00,2.2
13-04-03 05:00,2.8
13-04-03 04:00,2.6
13-04-03 03:00,3.0
13-04-03 02:00,3.0
13-04-03 01:00,3.9
13-04-03 00:00,3.1
12-04-03 23:00,4.1
12-04-03 22:00,3.6
12-04-03 21:00,3.2
12-04-03 20:00,3.3
12-04-03 19:00,3.5
12-04-03 18:00,2.7
12-04-03 17:00,2.5
12-04-03 16:00,3.2
12-04-03 15:00,2.5
12-04-03 14:00,2.2
12-04-03 13:00,3.0
12-04-03 12:00,3.1
12-04-03 11:00,3.1
12-04-03 10:00,7.7
12-04-03 09:00,18.8
12-04-03 08:00,24.2
12-04-03 07:00,10.0
12-04-03 06:00,8.4
12-04-03 05:00,5.8
12-04-03 04:00,6.2
12-04-03 03:00,7.2
12-04-03 02:00,7.5
12-04-03 01:00,8.7
12-04-03 00:00,9.9
11-04-03 23:00,9.1
11-04-03 22:00,6.7
11-04-03 21:00,4.2
11-04-03 20:00,4.2
11-04-03 19:00,4.5
11-04-03 18:00,5.1
11-04-03 17:00,13.9
11-04-03 16:00,13.3
11-04-03 15:00,1.6
11-04-03 14:00,2.1
11-04-03 13:00,1.9
11-04-03 12:00,1.7
11-04-03 11:00,2.5
11-04-03 10:00,2.8
11-04-03 09:00,5.4
11-04-03 08:00,4.2
11-04-03 07:00,4.4
11-04-03 06:00,3.3
11-04-03 05:00,2.1
11-04-03 04:00,2.2
11-04-03 03:00,3.1
11-04-03 02:00,4.3
11-04-03 01:00,5.2
11-04-03 00:00,6.1
10-04-03 23:00,5.5
10-04-03 22:00,5.3
10-04-03 21:00,9.8
10-04-03 20:00,9.1
10-04-03 19:00,10.3
10-04-03 18:00,22.0
10-04-03 17:00,24.3
10-04-03 16:00,12.3
10-04-03 15:00,12.1
10-04-03 14:00,7.7
10-04-03 13:00,9.0
10-04-03 12:00,41.3
10-04-03 11:00,51.8
10-04-03 10:00,38.4
10-04-03 09:00,16.1
10-04-03 08:00,12.5
10-04-03 07:00,4.9
10-04-03 06:00,3.3
10-04-03 05:00,3.6
10-04-03 04:00,3.9
10-04-03 03:00,4.2
10-04-03 02:00,6.5
10-04-03 01:00,3.6
10-04-03 00:00,2.1
09-04-03 23:00,1.8
09-04-03 22:00,2.0
09-04-03 21:00,1.0
09-04-03 20:00,1.0
09-04-03 19:00,1.0
09-04-03 18:00,1.0
09-04-03 17:00,1.0
09-04-03 16:00,1.0
09-04-03 15:00,1.0
09-04-03 14:00,1.0
09-04-03 13:00,1.0
09-04-03 12:00,1.0
09-04-03 11:00,1.1
09-04-03 10:00,2.1
09-04-03 09:00,2.4
09-04-03 08:00,2.6
09-04-03 07:00,3.6
09-04-03 06:00,5.2
09-04-03 05:00,1.8
09-04-03 04:00,1.0
09-04-03 03:00,1.0
09-04-03 02:00,1.0
09-04-03 01:00,1.0
09-04-03 00:00,1.0
08-04-03 23:00,1.0
08-04-03 22:00,1.2
08-04-03 21:00,1.1
08-04-03 20:00,1.0
08-04-03 19:00,1.3
08-04-03 18:00,1.3
08-04-03 17:00,3.0
08-04-03 16:00,4.0
08-04-03 15:00,3.6
08-04-03 14:00,4.3
08-04-03 13:00,4.7
08-04-03 12:00,5.4
08-04-03 11:00,2.7
08-04-03 10:00,4.6
08-04-03 09:00,2.4
08-04-03 08:00,4.5
08-04-03 07:00,4.9
08-04-03 06:00,3.2
08-04-03 05:00,2.9
08-04-03 04:00,2.1
08-04-03 03:00,1.0
08-04-03 02:00,1.4
08-04-03 01:00,1.1
08-04-03 00:00,1.0
07-04-03 23:00,1.0
07-04-03 22:00,1.0
07-04-03 21:00,1.0
07-04-03 20:00,1.0
07-04-03 19:00,1.0
07-04-03 18:00,1.0
07-04-03 17:00,1.0
07-04-03 16:00,1.0
07-04-03 15:00,1.0
07-04-03 14:00,1.0
07-04-03 13:00,1.0
07-04-03 12:00,1.0
07-04-03 11:00,1.0
07-04-03 10:00,1.0
07-04-03 09:00,1.0
07-04-03 08:00,1.0
07-04-03 07:00,1.0
07-04-03 06:00,1.0
07-04-03 05:00,1.0
07-04-03 04:00,1.0
07-04-03 03:00,1.0
07-04-03 02:00,1.0
07-04-03 01:00,1.0
07-04-03 00:00,1.0
06-04-03 23:00,1.0
06-04-03 22:00,1.1
06-04-03 21:00,1.3
06-04-03 20:00,1.0
06-04-03 19:00,1.0
06-04-03 18:00,1.0
06-04-03 17:00,1.0
06-04-03 16:00,1.0
06-04-03 15:00,1.2
06-04-03 14:00,1.4
06-04-03 13:00,1.0
06-04-03 12:00,1.0
06-04-03 11:00,1.4
06-04-03 10:00,3.3
06-04-03 09:00,3.8
06-04-03 08:00,4.0
06-04-03 07:00,4.2
06-04-03 06:00,3.3
06-04-03 05:00,2.5
06-04-03 04:00,1.8
06-04-03 03:00,2.2
06-04-03 02:00,2.7
06-04-03 01:00,2.2
06-04-03 00:00,1.5
05-04-03 23:00,1.3
05-04-03 22:00,1.2
05-04-03 21:00,1.1
05-04-03 20:00,1.1
05-04-03 19:00,1.4
05-04-03 18:00,1.2
05-04-03 17:00,1.4
05-04-03 16:00,3.7
05-04-03 15:00,2.9
05-04-03 14:00,1.7
05-04-03 13:00,1.4
05-04-03 12:00,1.6
05-04-03 11:00,2.0
05-04-03 10:00,2.1
05-04-03 09:00,1.9
05-04-03 08:00,1.4
05-04-03 07:00,1.6
05-04-03 06:00,1.5
05-04-03 05:00,1.8
05-04-03 04:00,1.5
05-04-03 03:00,1.4
05-04-03 02:00,1.5
05-04-03 01:00,1.2
05-04-03 00:00,1.5
04-04-03 23:00,1.4
04-04-03 22:00,2.4
04-04-03 21:00,1.3
04-04-03 20:00,1.0
04-04-03 19:00,1.2
04-04-03 18:00,2.0
04-04-03 17:00,2.0
04-04-03 16:00,1.6
04-04-03 15:00,1.6
04-04-03 14:00,3.4
04-04-03 13:00,6.8
04-04-03 12:00,
04-04-03 11:00,
04-04-03 10:00,
04-04-03 09:00,
04-04-03 08:00,1.3
04-04-03 07:00,1.0
04-04-03 06:00,1.0
04-04-03 05:00,1.0
04-04-03 04:00,1.0
04-04-03 03:00,1.0
04-04-03 02:00,1.0
04-04-03 01:00,1.0
04-04-03 00:00,1.0
03-04-03 23:00,1.3
03-04-03 22:00,1.6
03-04-03 21:00,1.5
03-04-03 20:00,1.9
03-04-03 19:00,1.2
03-04-03 18:00,1.4
03-04-03 17:00,1.6
03-04-03 16:00,1.9
03-04-03 15:00,1.7
03-04-03 14:00,1.1
03-04-03 13:00,1.5
03-04-03 12:00,1.6
03-04-03 11:00,1.7
03-04-03 10:00,1.6
03-04-03 09:00,1.9
03-04-03 08:00,1.3
03-04-03 07:00,1.6
03-04-03 06:00,1.3
03-04-03 05:00,1.0
03-04-03 04:00,1.0
03-04-03 03:00,1.0
03-04-03 02:00,1.4
03-04-03 01:00,1.4
03-04-03 00:00,1.1
02-04-03 23:00,1.0
02-04-03 22:00,1.2
02-04-03 21:00,1.0
02-04-03 20:00,1.0
02-04-03 19:00,1.3
02-04-03 18:00,1.1
02-04-03 17:00,1.0
02-04-03 16:00,1.6
02-04-03 15:00,
02-04-03 14:00,1.0
02-04-03 13:00,1.5
02-04-03 12:00,1.4
02-04-03 11:00,1.3
02-04-03 10:00,1.6
02-04-03 09:00,2.6
02-04-03 08:00,4.2
02-04-03 07:00,6.5
02-04-03 06:00,6.0
02-04-03 05:00,5.0
02-04-03 04:00,4.8
02-04-03 03:00,8.3
02-04-03 02:00,36.5
02-04-03 01:00,11.1
02-04-03 00:00,29.0
01-04-03 23:00,22.7
01-04-03 22:00,40.7
01-04-03 21:00,3.6
01-04-03 20:00,6.7
01-04-03 19:00,3.6
01-04-03 18:00,2.9
01-04-03 17:00,14.7
01-04-03 16:00,16.0
01-04-03 15:00,21.1
01-04-03 14:00,26.2
01-04-03 13:00,23.0
01-04-03 12:00,12.0
01-04-03 11:00,9.3
01-04-03 10:00,11.1
01-04-03 09:00,7.7
01-04-03 08:00,5.9
01-04-03 07:00,3.9
01-04-03 06:00,2.2
01-04-03 05:00,1.8
01-04-03 04:00,1.0
01-04-03 03:00,1.0
01-04-03 02:00,1.0
01-04-03 01:00,1.0

