Datum Zeit,Collmberg O3
22-03-04 09:00,79
22-03-04 08:00,75
22-03-04 07:00,77
22-03-04 06:00,76
22-03-04 05:00,79
22-03-04 04:00,83
22-03-04 03:00,88
22-03-04 02:00,88
22-03-04 01:00,81
22-03-04 00:00,83
21-03-04 23:00,84
21-03-04 22:00,79
21-03-04 21:00,79
21-03-04 20:00,85
21-03-04 19:00,89
21-03-04 18:00,91
21-03-04 17:00,93
21-03-04 16:00,96
21-03-04 15:00,96
21-03-04 14:00,94
21-03-04 13:00,93
21-03-04 12:00,91
21-03-04 11:00,89
21-03-04 10:00,87
21-03-04 09:00,88
21-03-04 08:00,92
21-03-04 07:00,92
21-03-04 06:00,97
21-03-04 05:00,88
21-03-04 04:00,72
21-03-04 03:00,75
21-03-04 02:00,71
21-03-04 01:00,67
21-03-04 00:00,65
20-03-04 23:00,66
20-03-04 22:00,65
20-03-04 21:00,64
20-03-04 20:00,61
20-03-04 19:00,56
20-03-04 18:00,61
20-03-04 17:00,64
20-03-04 16:00,64
20-03-04 15:00,67
20-03-04 14:00,74
20-03-04 13:00,81
20-03-04 12:00,80
20-03-04 11:00,72
20-03-04 10:00,67
20-03-04 09:00,67
20-03-04 08:00,68
20-03-04 07:00,70
20-03-04 06:00,76
20-03-04 05:00,79
20-03-04 04:00,83
20-03-04 03:00,73
20-03-04 02:00,74
20-03-04 01:00,72
20-03-04 00:00,76
19-03-04 23:00,81
19-03-04 22:00,81
19-03-04 21:00,80
19-03-04 20:00,83
19-03-04 19:00,83
19-03-04 18:00,88
19-03-04 17:00,91
19-03-04 16:00,95
19-03-04 15:00,86
19-03-04 14:00,87
19-03-04 13:00,84
19-03-04 12:00,82
19-03-04 11:00,59
19-03-04 10:00,50
19-03-04 09:00,44
19-03-04 08:00,45
19-03-04 07:00,50
19-03-04 06:00,51
19-03-04 05:00,50
19-03-04 04:00,52
19-03-04 03:00,52
19-03-04 02:00,54
19-03-04 01:00,57
19-03-04 00:00,58
18-03-04 23:00,50
18-03-04 22:00,43
18-03-04 21:00,57
18-03-04 20:00,62
18-03-04 19:00,65
18-03-04 18:00,78
18-03-04 17:00,84
18-03-04 16:00,74
18-03-04 15:00,77
18-03-04 14:00,68
18-03-04 13:00,58
18-03-04 12:00,50
18-03-04 11:00,45
18-03-04 10:00,41
18-03-04 09:00,49
18-03-04 08:00,47
18-03-04 07:00,55
18-03-04 06:00,66
18-03-04 05:00,70
18-03-04 04:00,69
18-03-04 03:00,67
18-03-04 02:00,64
18-03-04 01:00,65
18-03-04 00:00,72
17-03-04 23:00,79
17-03-04 22:00,87
17-03-04 21:00,93
17-03-04 20:00,108
17-03-04 19:00,109
17-03-04 18:00,108
17-03-04 17:00,108
17-03-04 16:00,105
17-03-04 15:00,102
17-03-04 14:00,98
17-03-04 13:00,94
17-03-04 12:00,78
17-03-04 11:00,63
17-03-04 10:00,61
17-03-04 09:00,57
17-03-04 08:00,56
17-03-04 07:00,55
17-03-04 06:00,59
17-03-04 05:00,57
17-03-04 04:00,57
17-03-04 03:00,57
17-03-04 02:00,59
17-03-04 01:00,61
17-03-04 00:00,61
16-03-04 23:00,58
16-03-04 22:00,59
16-03-04 21:00,62
16-03-04 20:00,63
16-03-04 19:00,62
16-03-04 18:00,63
16-03-04 17:00,69
16-03-04 16:00,74
16-03-04 15:00,75
16-03-04 14:00,71
16-03-04 13:00,69
16-03-04 12:00,64
16-03-04 11:00,59
16-03-04 10:00,60
16-03-04 09:00,60
16-03-04 08:00,59
16-03-04 07:00,59
16-03-04 06:00,59
16-03-04 05:00,55
16-03-04 04:00,54
16-03-04 03:00,56
16-03-04 02:00,56
16-03-04 01:00,60
16-03-04 00:00,60
15-03-04 23:00,62
15-03-04 22:00,67
15-03-04 21:00,70
15-03-04 20:00,66
15-03-04 19:00,70
15-03-04 18:00,76
15-03-04 17:00,79
15-03-04 16:00,80
15-03-04 15:00,80
15-03-04 14:00,77
15-03-04 13:00,78
15-03-04 12:00,76
15-03-04 11:00,73
15-03-04 10:00,71
15-03-04 09:00,68
15-03-04 08:00,67
15-03-04 07:00,72
15-03-04 06:00,72
15-03-04 05:00,73
15-03-04 04:00,74
15-03-04 03:00,73
15-03-04 02:00,73
15-03-04 01:00,72
15-03-04 00:00,72
14-03-04 23:00,72
14-03-04 22:00,74
14-03-04 21:00,76
14-03-04 20:00,81
14-03-04 19:00,85
14-03-04 18:00,88
14-03-04 17:00,88
14-03-04 16:00,93
14-03-04 15:00,89
14-03-04 14:00,82
14-03-04 13:00,70
14-03-04 12:00,58
14-03-04 11:00,51
14-03-04 10:00,51
14-03-04 09:00,53
14-03-04 08:00,52
14-03-04 07:00,54
14-03-04 06:00,57
14-03-04 05:00,56
14-03-04 04:00,55
14-03-04 03:00,54
14-03-04 02:00,53
14-03-04 01:00,56
14-03-04 00:00,60
13-03-04 23:00,68
13-03-04 22:00,73
13-03-04 21:00,74
13-03-04 20:00,74
13-03-04 19:00,61
13-03-04 18:00,61
13-03-04 17:00,63
13-03-04 16:00,64
13-03-04 15:00,67
13-03-04 14:00,63
13-03-04 13:00,60
13-03-04 12:00,66
13-03-04 11:00,71
13-03-04 10:00,72
13-03-04 09:00,69
13-03-04 08:00,68
13-03-04 07:00,68
13-03-04 06:00,66
13-03-04 05:00,67
13-03-04 04:00,72
13-03-04 03:00,70
13-03-04 02:00,68
13-03-04 01:00,69
13-03-04 00:00,73
12-03-04 23:00,74
12-03-04 22:00,76
12-03-04 21:00,82
12-03-04 20:00,90
12-03-04 19:00,90
12-03-04 18:00,88
12-03-04 17:00,90
12-03-04 16:00,91
12-03-04 15:00,91
12-03-04 14:00,86
12-03-04 13:00,84
12-03-04 12:00,79
12-03-04 11:00,68
12-03-04 10:00,61
12-03-04 09:00,60
12-03-04 08:00,55
12-03-04 07:00,63
12-03-04 06:00,67
12-03-04 05:00,71
12-03-04 04:00,75
12-03-04 03:00,77
12-03-04 02:00,77
12-03-04 01:00,76
12-03-04 00:00,79
11-03-04 23:00,83
11-03-04 22:00,81
11-03-04 21:00,77
11-03-04 20:00,81
11-03-04 19:00,96
11-03-04 18:00,100
11-03-04 17:00,100
11-03-04 16:00,93
11-03-04 15:00,101
11-03-04 14:00,101
11-03-04 13:00,92
11-03-04 12:00,
11-03-04 11:00,
11-03-04 10:00,55
11-03-04 09:00,38
11-03-04 08:00,32
11-03-04 07:00,34
11-03-04 06:00,35
11-03-04 05:00,35
11-03-04 04:00,38
11-03-04 03:00,39
11-03-04 02:00,40
11-03-04 01:00,42
11-03-04 00:00,42
10-03-04 23:00,44
10-03-04 22:00,45
10-03-04 21:00,47
10-03-04 20:00,51
10-03-04 19:00,52
10-03-04 18:00,56
10-03-04 17:00,55
10-03-04 16:00,56
10-03-04 15:00,60
10-03-04 14:00,60
10-03-04 13:00,60
10-03-04 12:00,64
10-03-04 11:00,69
10-03-04 10:00,72
10-03-04 09:00,74
10-03-04 08:00,75
10-03-04 07:00,78
10-03-04 06:00,79
10-03-04 05:00,81
10-03-04 04:00,82
10-03-04 03:00,79
10-03-04 02:00,78
10-03-04 01:00,75
10-03-04 00:00,73
09-03-04 23:00,68
09-03-04 22:00,66
09-03-04 21:00,64
09-03-04 20:00,68
09-03-04 19:00,70
09-03-04 18:00,72
09-03-04 17:00,74
09-03-04 16:00,74
09-03-04 15:00,75
09-03-04 14:00,72
09-03-04 13:00,70
09-03-04 12:00,66
09-03-04 11:00,56
09-03-04 10:00,52
09-03-04 09:00,45
09-03-04 08:00,45
09-03-04 07:00,46
09-03-04 06:00,40
09-03-04 05:00,42
09-03-04 04:00,46
09-03-04 03:00,49
09-03-04 02:00,48
09-03-04 01:00,52
09-03-04 00:00,56
08-03-04 23:00,51
08-03-04 22:00,49
08-03-04 21:00,64
08-03-04 20:00,70
08-03-04 19:00,78
08-03-04 18:00,83
08-03-04 17:00,86
08-03-04 16:00,86
08-03-04 15:00,84
08-03-04 14:00,80
08-03-04 13:00,72
08-03-04 12:00,64
08-03-04 11:00,49
08-03-04 10:00,44
08-03-04 09:00,49
08-03-04 08:00,46
08-03-04 07:00,44
08-03-04 06:00,47
08-03-04 05:00,52
08-03-04 04:00,57
08-03-04 03:00,63
08-03-04 02:00,56
08-03-04 01:00,68
08-03-04 00:00,64
07-03-04 23:00,67
07-03-04 22:00,68
07-03-04 21:00,78
07-03-04 20:00,81
07-03-04 19:00,82
07-03-04 18:00,83
07-03-04 17:00,86
07-03-04 16:00,87
07-03-04 15:00,85
07-03-04 14:00,83
07-03-04 13:00,75
07-03-04 12:00,66
07-03-04 11:00,64
07-03-04 10:00,46
07-03-04 09:00,48
07-03-04 08:00,45
07-03-04 07:00,42
07-03-04 06:00,43
07-03-04 05:00,45
07-03-04 04:00,45
07-03-04 03:00,45
07-03-04 02:00,45
07-03-04 01:00,49
07-03-04 00:00,53
06-03-04 23:00,58
06-03-04 22:00,63
06-03-04 21:00,67
06-03-04 20:00,67
06-03-04 19:00,65
06-03-04 18:00,62
06-03-04 17:00,63
06-03-04 16:00,65
06-03-04 15:00,67
06-03-04 14:00,71
06-03-04 13:00,73
06-03-04 12:00,76
06-03-04 11:00,76
06-03-04 10:00,69
06-03-04 09:00,65
06-03-04 08:00,61
06-03-04 07:00,57
06-03-04 06:00,60
06-03-04 05:00,58
06-03-04 04:00,60
06-03-04 03:00,63
06-03-04 02:00,61
06-03-04 01:00,60
06-03-04 00:00,61
05-03-04 23:00,58
05-03-04 22:00,65
05-03-04 21:00,71
05-03-04 20:00,73
05-03-04 19:00,73
05-03-04 18:00,71
05-03-04 17:00,82
05-03-04 16:00,86
05-03-04 15:00,84
05-03-04 14:00,82
05-03-04 13:00,79
05-03-04 12:00,76
05-03-04 11:00,73
05-03-04 10:00,66
05-03-04 09:00,57
05-03-04 08:00,58
05-03-04 07:00,65
05-03-04 06:00,66
05-03-04 05:00,57
05-03-04 04:00,60
05-03-04 03:00,67
05-03-04 02:00,74
05-03-04 01:00,76
05-03-04 00:00,77
04-03-04 23:00,78
04-03-04 22:00,76
04-03-04 21:00,71
04-03-04 20:00,73
04-03-04 19:00,70
04-03-04 18:00,73
04-03-04 17:00,79
04-03-04 16:00,77
04-03-04 15:00,75
04-03-04 14:00,73
04-03-04 13:00,68
04-03-04 12:00,68
04-03-04 11:00,67
04-03-04 10:00,62
04-03-04 09:00,58
04-03-04 08:00,67
04-03-04 07:00,65
04-03-04 06:00,66
04-03-04 05:00,68
04-03-04 04:00,66
04-03-04 03:00,70
04-03-04 02:00,72
04-03-04 01:00,65
04-03-04 00:00,63
03-03-04 23:00,69
03-03-04 22:00,69
03-03-04 21:00,62
03-03-04 20:00,47
03-03-04 19:00,47
03-03-04 18:00,53
03-03-04 17:00,57
03-03-04 16:00,59
03-03-04 15:00,60
03-03-04 14:00,58
03-03-04 13:00,56
03-03-04 12:00,56
03-03-04 11:00,62
03-03-04 10:00,67
03-03-04 09:00,67
03-03-04 08:00,67
03-03-04 07:00,66
03-03-04 06:00,72
03-03-04 05:00,73
03-03-04 04:00,75
03-03-04 03:00,77
03-03-04 02:00,71
03-03-04 01:00,65
03-03-04 00:00,63
02-03-04 23:00,69
02-03-04 22:00,72
02-03-04 21:00,69
02-03-04 20:00,68
02-03-04 19:00,73
02-03-04 18:00,63
02-03-04 17:00,60
02-03-04 16:00,68
02-03-04 15:00,67
02-03-04 14:00,47
02-03-04 13:00,46
02-03-04 12:00,49
02-03-04 11:00,38
02-03-04 10:00,36
02-03-04 09:00,36
02-03-04 08:00,36
02-03-04 07:00,38
02-03-04 06:00,40
02-03-04 05:00,44
02-03-04 04:00,47
02-03-04 03:00,50
02-03-04 02:00,53
02-03-04 01:00,56
02-03-04 00:00,58
01-03-04 23:00,59
01-03-04 22:00,62
01-03-04 21:00,53
01-03-04 20:00,54
01-03-04 19:00,58
01-03-04 18:00,62
01-03-04 17:00,67
01-03-04 16:00,67
01-03-04 15:00,70
01-03-04 14:00,80
01-03-04 13:00,78
01-03-04 12:00,73
01-03-04 11:00,64
01-03-04 10:00,56
01-03-04 09:00,55
01-03-04 08:00,69
01-03-04 07:00,75
01-03-04 06:00,80
01-03-04 05:00,76
01-03-04 04:00,73
01-03-04 03:00,73
01-03-04 02:00,72
01-03-04 01:00,69

