Datum Zeit,Klingenthal SO2
23-03-04 09:00,1.0
23-03-04 08:00,1.0
23-03-04 07:00,1.0
23-03-04 06:00,1.0
23-03-04 05:00,1.0
23-03-04 04:00,1.0
23-03-04 03:00,1.0
23-03-04 02:00,1.0
23-03-04 01:00,1.1
23-03-04 00:00,1.0
22-03-04 23:00,1.0
22-03-04 22:00,1.0
22-03-04 21:00,1.0
22-03-04 20:00,1.0
22-03-04 19:00,1.0
22-03-04 18:00,1.0
22-03-04 17:00,1.0
22-03-04 16:00,1.0
22-03-04 15:00,1.0
22-03-04 14:00,1.0
22-03-04 13:00,1.0
22-03-04 12:00,1.0
22-03-04 11:00,1.0
22-03-04 10:00,1.0
22-03-04 09:00,1.0
22-03-04 08:00,1.0
22-03-04 07:00,1.0
22-03-04 06:00,1.0
22-03-04 05:00,1.0
22-03-04 04:00,1.0
22-03-04 03:00,1.0
22-03-04 02:00,1.0
22-03-04 01:00,1.0
22-03-04 00:00,1.0
21-03-04 23:00,1.0
21-03-04 22:00,2.5
21-03-04 21:00,2.6
21-03-04 20:00,2.2
21-03-04 19:00,2.1
21-03-04 18:00,2.3
21-03-04 17:00,1.6
21-03-04 16:00,2.1
21-03-04 15:00,2.2
21-03-04 14:00,2.5
21-03-04 13:00,2.4
21-03-04 12:00,2.3
21-03-04 11:00,2.7
21-03-04 10:00,2.7
21-03-04 09:00,2.7
21-03-04 08:00,2.6
21-03-04 07:00,2.1
21-03-04 06:00,1.9
21-03-04 05:00,2.2
21-03-04 04:00,2.1
21-03-04 03:00,2.2
21-03-04 02:00,2.3
21-03-04 01:00,2.4
21-03-04 00:00,2.2
20-03-04 23:00,2.0
20-03-04 22:00,1.0
20-03-04 21:00,1.0
20-03-04 20:00,1.1
20-03-04 19:00,1.5
20-03-04 18:00,1.5
20-03-04 17:00,1.8
20-03-04 16:00,1.6
20-03-04 15:00,1.6
20-03-04 14:00,1.0
20-03-04 13:00,1.2
20-03-04 12:00,1.0
20-03-04 11:00,1.2
20-03-04 10:00,1.1
20-03-04 09:00,1.2
20-03-04 08:00,1.0
20-03-04 07:00,1.0
20-03-04 06:00,1.1
20-03-04 05:00,1.1
20-03-04 04:00,1.0
20-03-04 03:00,1.2
20-03-04 02:00,1.2
20-03-04 01:00,1.3
20-03-04 00:00,1.4
19-03-04 23:00,1.0
19-03-04 22:00,1.0
19-03-04 21:00,1.3
19-03-04 20:00,1.2
19-03-04 19:00,1.0
19-03-04 18:00,1.1
19-03-04 17:00,1.0
19-03-04 16:00,1.0
19-03-04 15:00,1.0
19-03-04 14:00,1.2
19-03-04 13:00,1.4
19-03-04 12:00,1.4
19-03-04 11:00,2.9
19-03-04 10:00,4.0
19-03-04 09:00,3.0
19-03-04 08:00,1.5
19-03-04 07:00,1.2
19-03-04 06:00,2.0
19-03-04 05:00,2.4
19-03-04 04:00,2.2
19-03-04 03:00,2.3
19-03-04 02:00,2.2
19-03-04 01:00,2.4
19-03-04 00:00,2.6
18-03-04 23:00,2.6
18-03-04 22:00,2.0
18-03-04 21:00,1.4
18-03-04 20:00,2.3
18-03-04 19:00,1.4
18-03-04 18:00,1.1
18-03-04 17:00,1.8
18-03-04 16:00,1.6
18-03-04 15:00,2.3
18-03-04 14:00,2.7
18-03-04 13:00,3.7
18-03-04 12:00,3.6
18-03-04 11:00,3.4
18-03-04 10:00,5.0
18-03-04 09:00,7.9
18-03-04 08:00,4.7
18-03-04 07:00,3.5
18-03-04 06:00,1.4
18-03-04 05:00,1.6
18-03-04 04:00,1.3
18-03-04 03:00,1.4
18-03-04 02:00,1.1
18-03-04 01:00,1.1
18-03-04 00:00,1.3
17-03-04 23:00,2.5
17-03-04 22:00,4.2
17-03-04 21:00,4.1
17-03-04 20:00,4.6
17-03-04 19:00,3.0
17-03-04 18:00,1.2
17-03-04 17:00,1.3
17-03-04 16:00,1.9
17-03-04 15:00,1.5
17-03-04 14:00,1.8
17-03-04 13:00,2.4
17-03-04 12:00,2.1
17-03-04 11:00,2.8
17-03-04 10:00,2.2
17-03-04 09:00,1.6
17-03-04 08:00,1.9
17-03-04 07:00,1.0
17-03-04 06:00,1.1
17-03-04 05:00,1.0
17-03-04 04:00,1.4
17-03-04 03:00,1.3
17-03-04 02:00,1.8
17-03-04 01:00,2.4
17-03-04 00:00,2.2
16-03-04 23:00,3.0
16-03-04 22:00,3.7
16-03-04 21:00,3.1
16-03-04 20:00,2.3
16-03-04 19:00,1.5
16-03-04 18:00,1.3
16-03-04 17:00,1.8
16-03-04 16:00,1.2
16-03-04 15:00,1.2
16-03-04 14:00,1.7
16-03-04 13:00,1.6
16-03-04 12:00,1.6
16-03-04 11:00,2.6
16-03-04 10:00,4.5
16-03-04 09:00,2.1
16-03-04 08:00,1.9
16-03-04 07:00,1.6
16-03-04 06:00,2.3
16-03-04 05:00,2.0
16-03-04 04:00,1.7
16-03-04 03:00,1.2
16-03-04 02:00,1.1
16-03-04 01:00,1.0
16-03-04 00:00,1.9
15-03-04 23:00,2.5
15-03-04 22:00,4.6
15-03-04 21:00,4.3
15-03-04 20:00,3.6
15-03-04 19:00,1.8
15-03-04 18:00,1.6
15-03-04 17:00,2.0
15-03-04 16:00,2.4
15-03-04 15:00,2.4
15-03-04 14:00,2.5
15-03-04 13:00,3.0
15-03-04 12:00,4.0
15-03-04 11:00,3.8
15-03-04 10:00,3.0
15-03-04 09:00,2.6
15-03-04 08:00,2.4
15-03-04 07:00,2.5
15-03-04 06:00,2.0
15-03-04 05:00,2.1
15-03-04 04:00,2.2
15-03-04 03:00,2.2
15-03-04 02:00,3.0
15-03-04 01:00,2.4
15-03-04 00:00,3.0
14-03-04 23:00,2.1
14-03-04 22:00,1.7
14-03-04 21:00,1.1
14-03-04 20:00,1.3
14-03-04 19:00,1.3
14-03-04 18:00,1.5
14-03-04 17:00,1.2
14-03-04 16:00,1.6
14-03-04 15:00,2.7
14-03-04 14:00,3.0
14-03-04 13:00,3.5
14-03-04 12:00,7.3
14-03-04 11:00,13.6
14-03-04 10:00,9.0
14-03-04 09:00,2.6
14-03-04 08:00,1.4
14-03-04 07:00,1.3
14-03-04 06:00,1.8
14-03-04 05:00,2.3
14-03-04 04:00,2.0
14-03-04 03:00,2.1
14-03-04 02:00,2.8
14-03-04 01:00,5.4
14-03-04 00:00,5.3
13-03-04 23:00,5.7
13-03-04 22:00,5.3
13-03-04 21:00,8.2
13-03-04 20:00,9.6
13-03-04 19:00,8.8
13-03-04 18:00,7.6
13-03-04 17:00,6.7
13-03-04 16:00,6.9
13-03-04 15:00,9.0
13-03-04 14:00,8.1
13-03-04 13:00,9.3
13-03-04 12:00,9.5
13-03-04 11:00,10.0
13-03-04 10:00,15.3
13-03-04 09:00,13.0
13-03-04 08:00,11.6
13-03-04 07:00,9.4
13-03-04 06:00,8.6
13-03-04 05:00,8.1
13-03-04 04:00,7.5
13-03-04 03:00,7.4
13-03-04 02:00,7.4
13-03-04 01:00,7.3
13-03-04 00:00,7.5
12-03-04 23:00,8.0
12-03-04 22:00,8.1
12-03-04 21:00,6.0
12-03-04 20:00,6.4
12-03-04 19:00,6.8
12-03-04 18:00,6.1
12-03-04 17:00,12.4
12-03-04 16:00,14.1
12-03-04 15:00,12.5
12-03-04 14:00,13.2
12-03-04 13:00,14.2
12-03-04 12:00,16.2
12-03-04 11:00,11.2
12-03-04 10:00,10.1
12-03-04 09:00,11.1
12-03-04 08:00,11.2
12-03-04 07:00,9.4
12-03-04 06:00,7.4
12-03-04 05:00,7.8
12-03-04 04:00,9.3
12-03-04 03:00,9.4
12-03-04 02:00,9.8
12-03-04 01:00,11.6
12-03-04 00:00,13.5
11-03-04 23:00,13.6
11-03-04 22:00,12.9
11-03-04 21:00,10.6
11-03-04 20:00,10.5
11-03-04 19:00,9.8
11-03-04 18:00,9.0
11-03-04 17:00,8.3
11-03-04 16:00,7.7
11-03-04 15:00,8.0
11-03-04 14:00,11.1
11-03-04 13:00,9.9
11-03-04 12:00,8.7
11-03-04 11:00,9.8
11-03-04 10:00,10.3
11-03-04 09:00,9.7
11-03-04 08:00,9.9
11-03-04 07:00,8.0
11-03-04 06:00,7.3
11-03-04 05:00,7.1
11-03-04 04:00,5.9
11-03-04 03:00,6.8
11-03-04 02:00,5.9
11-03-04 01:00,5.6
11-03-04 00:00,5.8
10-03-04 23:00,6.0
10-03-04 22:00,8.1
10-03-04 21:00,8.9
10-03-04 20:00,8.7
10-03-04 19:00,8.9
10-03-04 18:00,8.8
10-03-04 17:00,9.1
10-03-04 16:00,10.7
10-03-04 15:00,19.2
10-03-04 14:00,14.7
10-03-04 13:00,21.5
10-03-04 12:00,13.9
10-03-04 11:00,13.0
10-03-04 10:00,11.0
10-03-04 09:00,4.4
10-03-04 08:00,2.4
10-03-04 07:00,1.4
10-03-04 06:00,1.4
10-03-04 05:00,1.8
10-03-04 04:00,2.5
10-03-04 03:00,2.5
10-03-04 02:00,2.5
10-03-04 01:00,2.2
10-03-04 00:00,2.4
09-03-04 23:00,2.6
09-03-04 22:00,1.9
09-03-04 21:00,2.0
09-03-04 20:00,2.2
09-03-04 19:00,3.4
09-03-04 18:00,3.2
09-03-04 17:00,3.4
09-03-04 16:00,4.1
09-03-04 15:00,3.3
09-03-04 14:00,3.7
09-03-04 13:00,2.8
09-03-04 12:00,2.2
09-03-04 11:00,2.5
09-03-04 10:00,1.6
09-03-04 09:00,1.4
09-03-04 08:00,1.4
09-03-04 07:00,1.1
09-03-04 06:00,1.1
09-03-04 05:00,1.1
09-03-04 04:00,2.1
09-03-04 03:00,2.4
09-03-04 02:00,1.0
09-03-04 01:00,2.2
09-03-04 00:00,1.8
08-03-04 23:00,2.6
08-03-04 22:00,3.9
08-03-04 21:00,4.3
08-03-04 20:00,3.5
08-03-04 19:00,2.7
08-03-04 18:00,2.5
08-03-04 17:00,2.5
08-03-04 16:00,4.7
08-03-04 15:00,4.0
08-03-04 14:00,5.9
08-03-04 13:00,7.4
08-03-04 12:00,4.7
08-03-04 11:00,4.2
08-03-04 10:00,2.3
08-03-04 09:00,2.4
08-03-04 08:00,3.8
08-03-04 07:00,3.0
08-03-04 06:00,1.9
08-03-04 05:00,2.4
08-03-04 04:00,2.0
08-03-04 03:00,2.2
08-03-04 02:00,2.4
08-03-04 01:00,5.0
08-03-04 00:00,5.5
07-03-04 23:00,6.9
07-03-04 22:00,3.3
07-03-04 21:00,1.2
07-03-04 20:00,2.9
07-03-04 19:00,1.0
07-03-04 18:00,1.5
07-03-04 17:00,1.1
07-03-04 16:00,1.0
07-03-04 15:00,1.0
07-03-04 14:00,1.3
07-03-04 13:00,1.3
07-03-04 12:00,1.7
07-03-04 11:00,2.1
07-03-04 10:00,1.9
07-03-04 09:00,1.5
07-03-04 08:00,1.2
07-03-04 07:00,1.5
07-03-04 06:00,2.2
07-03-04 05:00,2.0
07-03-04 04:00,1.8
07-03-04 03:00,1.2
07-03-04 02:00,1.7
07-03-04 01:00,2.0
07-03-04 00:00,2.1
06-03-04 23:00,2.6
06-03-04 22:00,6.4
06-03-04 21:00,8.8
06-03-04 20:00,11.6
06-03-04 19:00,15.5
06-03-04 18:00,18.6
06-03-04 17:00,20.3
06-03-04 16:00,25.8
06-03-04 15:00,32.7
06-03-04 14:00,31.9
06-03-04 13:00,21.0
06-03-04 12:00,14.9
06-03-04 11:00,12.2
06-03-04 10:00,10.2
06-03-04 09:00,7.4
06-03-04 08:00,7.0
06-03-04 07:00,5.9
06-03-04 06:00,6.4
06-03-04 05:00,6.2
06-03-04 04:00,6.0
06-03-04 03:00,6.4
06-03-04 02:00,6.2
06-03-04 01:00,6.0
06-03-04 00:00,7.7
05-03-04 23:00,8.4
05-03-04 22:00,7.1
05-03-04 21:00,5.6
05-03-04 20:00,4.1
05-03-04 19:00,2.7
05-03-04 18:00,3.5
05-03-04 17:00,7.2
05-03-04 16:00,8.3
05-03-04 15:00,8.4
05-03-04 14:00,5.5
05-03-04 13:00,14.3
05-03-04 12:00,12.7
05-03-04 11:00,10.6
05-03-04 10:00,8.9
05-03-04 09:00,
05-03-04 08:00,5.9
05-03-04 07:00,4.7
05-03-04 06:00,3.6
05-03-04 05:00,3.0
05-03-04 04:00,2.2
05-03-04 03:00,2.7
05-03-04 02:00,2.1
05-03-04 01:00,2.7
05-03-04 00:00,3.1
04-03-04 23:00,2.9
04-03-04 22:00,2.5
04-03-04 21:00,3.6
04-03-04 20:00,3.2
04-03-04 19:00,4.2
04-03-04 18:00,4.1
04-03-04 17:00,3.9
04-03-04 16:00,3.1
04-03-04 15:00,3.6
04-03-04 14:00,5.9
04-03-04 13:00,2.6
04-03-04 12:00,3.7
04-03-04 11:00,5.8
04-03-04 10:00,5.1
04-03-04 09:00,6.4
04-03-04 08:00,3.7
04-03-04 07:00,3.2
04-03-04 06:00,1.7
04-03-04 05:00,1.8
04-03-04 04:00,2.0
04-03-04 03:00,1.4
04-03-04 02:00,1.9
04-03-04 01:00,2.1
04-03-04 00:00,2.5
03-03-04 23:00,2.2
03-03-04 22:00,1.0
03-03-04 21:00,1.0
03-03-04 20:00,1.3
03-03-04 19:00,1.8
03-03-04 18:00,1.5
03-03-04 17:00,1.0
03-03-04 16:00,1.0
03-03-04 15:00,1.0
03-03-04 14:00,1.0
03-03-04 13:00,1.0
03-03-04 12:00,1.0
03-03-04 11:00,1.0
03-03-04 10:00,1.0
03-03-04 09:00,1.0
03-03-04 08:00,1.0
03-03-04 07:00,1.0
03-03-04 06:00,1.0
03-03-04 05:00,1.0
03-03-04 04:00,1.0
03-03-04 03:00,1.0
03-03-04 02:00,1.0
03-03-04 01:00,1.0
03-03-04 00:00,1.0
02-03-04 23:00,1.0
02-03-04 22:00,1.0
02-03-04 21:00,1.0
02-03-04 20:00,1.0
02-03-04 19:00,1.4
02-03-04 18:00,1.0
02-03-04 17:00,1.2
02-03-04 16:00,1.7
02-03-04 15:00,2.0
02-03-04 14:00,2.2
02-03-04 13:00,2.5
02-03-04 12:00,1.9
02-03-04 11:00,2.3
02-03-04 10:00,2.4
02-03-04 09:00,2.5
02-03-04 08:00,1.8
02-03-04 07:00,1.2
02-03-04 06:00,1.0
02-03-04 05:00,1.5
02-03-04 04:00,1.0
02-03-04 03:00,1.3
02-03-04 02:00,1.4
02-03-04 01:00,1.3
02-03-04 00:00,1.6
01-03-04 23:00,1.9
01-03-04 22:00,1.4
01-03-04 21:00,3.0
01-03-04 20:00,2.3
01-03-04 19:00,1.5
01-03-04 18:00,1.7
01-03-04 17:00,1.0
01-03-04 16:00,1.0
01-03-04 15:00,1.0
01-03-04 14:00,1.0
01-03-04 13:00,1.0
01-03-04 12:00,1.0
01-03-04 11:00,1.3
01-03-04 10:00,1.2
01-03-04 09:00,1.0
01-03-04 08:00,1.0
01-03-04 07:00,1.1
01-03-04 06:00,1.0
01-03-04 05:00,1.0
01-03-04 04:00,1.0
01-03-04 03:00,1.0
01-03-04 02:00,1.0
01-03-04 01:00,1.1

