Datum Zeit,Plauen-Sued NO2
27-03-04 11:00,38
27-03-04 10:00,41
27-03-04 09:00,36
27-03-04 08:00,36
27-03-04 07:00,38
27-03-04 06:00,34
27-03-04 05:00,31
27-03-04 04:00,32
27-03-04 03:00,27
27-03-04 02:00,33
27-03-04 01:00,34
27-03-04 00:00,50
26-03-04 23:00,48
26-03-04 22:00,47
26-03-04 21:00,32
26-03-04 20:00,40
26-03-04 19:00,43
26-03-04 18:00,49
26-03-04 17:00,31
26-03-04 16:00,35
26-03-04 15:00,46
26-03-04 14:00,36
26-03-04 13:00,32
26-03-04 12:00,33
26-03-04 11:00,30
26-03-04 10:00,43
26-03-04 09:00,33
26-03-04 08:00,31
26-03-04 07:00,29
26-03-04 06:00,21
26-03-04 05:00,16
26-03-04 04:00,14
26-03-04 03:00,12
26-03-04 02:00,12
26-03-04 01:00,11
26-03-04 00:00,14
25-03-04 23:00,18
25-03-04 22:00,23
25-03-04 21:00,23
25-03-04 20:00,35
25-03-04 19:00,46
25-03-04 18:00,41
25-03-04 17:00,32
25-03-04 16:00,29
25-03-04 15:00,27
25-03-04 14:00,29
25-03-04 13:00,29
25-03-04 12:00,36
25-03-04 11:00,31
25-03-04 10:00,32
25-03-04 09:00,36
25-03-04 08:00,25
25-03-04 07:00,18
25-03-04 06:00,13
25-03-04 05:00,12
25-03-04 04:00,10
25-03-04 03:00,8
25-03-04 02:00,9
25-03-04 01:00,9
25-03-04 00:00,11
24-03-04 23:00,10
24-03-04 22:00,12
24-03-04 21:00,16
24-03-04 20:00,18
24-03-04 19:00,27
24-03-04 18:00,34
24-03-04 17:00,35
24-03-04 16:00,31
24-03-04 15:00,28
24-03-04 14:00,28
24-03-04 13:00,31
24-03-04 12:00,37
24-03-04 11:00,36
24-03-04 10:00,36
24-03-04 09:00,31
24-03-04 08:00,35
24-03-04 07:00,34
24-03-04 06:00,22
24-03-04 05:00,17
24-03-04 04:00,14
24-03-04 03:00,10
24-03-04 02:00,13
24-03-04 01:00,14
24-03-04 00:00,19
23-03-04 23:00,27
23-03-04 22:00,25
23-03-04 21:00,27
23-03-04 20:00,37
23-03-04 19:00,53
23-03-04 18:00,56
23-03-04 17:00,53
23-03-04 16:00,48
23-03-04 15:00,53
23-03-04 14:00,37
23-03-04 13:00,36
23-03-04 12:00,35
23-03-04 11:00,36
23-03-04 10:00,37
23-03-04 09:00,47
23-03-04 08:00,56
23-03-04 07:00,67
23-03-04 06:00,44
23-03-04 05:00,41
23-03-04 04:00,34
23-03-04 03:00,24
23-03-04 02:00,28
23-03-04 01:00,29
23-03-04 00:00,40
22-03-04 23:00,40
22-03-04 22:00,47
22-03-04 21:00,47
22-03-04 20:00,32
22-03-04 19:00,54
22-03-04 18:00,28
22-03-04 17:00,28
22-03-04 16:00,19
22-03-04 15:00,18
22-03-04 14:00,22
22-03-04 13:00,21
22-03-04 12:00,19
22-03-04 11:00,22
22-03-04 10:00,27
22-03-04 09:00,25
22-03-04 08:00,33
22-03-04 07:00,34
22-03-04 06:00,32
22-03-04 05:00,25
22-03-04 04:00,11
22-03-04 03:00,14
22-03-04 02:00,8
22-03-04 01:00,7
22-03-04 00:00,12
21-03-04 23:00,23
21-03-04 22:00,17
21-03-04 21:00,15
21-03-04 20:00,26
21-03-04 19:00,17
21-03-04 18:00,23
21-03-04 17:00,19
21-03-04 16:00,13
21-03-04 15:00,8
21-03-04 14:00,8
21-03-04 13:00,8
21-03-04 12:00,7
21-03-04 11:00,9
21-03-04 10:00,6
21-03-04 09:00,7
21-03-04 08:00,4
21-03-04 07:00,5
21-03-04 06:00,4
21-03-04 05:00,4
21-03-04 04:00,4
21-03-04 03:00,4
21-03-04 02:00,4
21-03-04 01:00,5
21-03-04 00:00,5
20-03-04 23:00,5
20-03-04 22:00,6
20-03-04 21:00,7
20-03-04 20:00,7
20-03-04 19:00,10
20-03-04 18:00,13
20-03-04 17:00,14
20-03-04 16:00,13
20-03-04 15:00,15
20-03-04 14:00,16
20-03-04 13:00,19
20-03-04 12:00,17
20-03-04 11:00,15
20-03-04 10:00,21
20-03-04 09:00,17
20-03-04 08:00,29
20-03-04 07:00,12
20-03-04 06:00,9
20-03-04 05:00,6
20-03-04 04:00,5
20-03-04 03:00,7
20-03-04 02:00,8
20-03-04 01:00,8
20-03-04 00:00,8
19-03-04 23:00,10
19-03-04 22:00,11
19-03-04 21:00,15
19-03-04 20:00,17
19-03-04 19:00,43
19-03-04 18:00,32
19-03-04 17:00,23
19-03-04 16:00,27
19-03-04 15:00,28
19-03-04 14:00,22
19-03-04 13:00,21
19-03-04 12:00,25
19-03-04 11:00,28
19-03-04 10:00,27
19-03-04 09:00,54
19-03-04 08:00,72
19-03-04 07:00,60
19-03-04 06:00,70
19-03-04 05:00,55
19-03-04 04:00,35
19-03-04 03:00,34
19-03-04 02:00,44
19-03-04 01:00,50
19-03-04 00:00,50
18-03-04 23:00,49
18-03-04 22:00,67
18-03-04 21:00,68
18-03-04 20:00,62
18-03-04 19:00,86
18-03-04 18:00,108
18-03-04 17:00,69
18-03-04 16:00,69
18-03-04 15:00,38
18-03-04 14:00,58
18-03-04 13:00,45
18-03-04 12:00,46
18-03-04 11:00,49
18-03-04 10:00,41
18-03-04 09:00,50
18-03-04 08:00,68
18-03-04 07:00,78
18-03-04 06:00,53
18-03-04 05:00,38
18-03-04 04:00,34
18-03-04 03:00,35
18-03-04 02:00,36
18-03-04 01:00,37
18-03-04 00:00,39
17-03-04 23:00,47
17-03-04 22:00,53
17-03-04 21:00,55
17-03-04 20:00,62
17-03-04 19:00,95
17-03-04 18:00,73
17-03-04 17:00,53
17-03-04 16:00,38
17-03-04 15:00,35
17-03-04 14:00,29
17-03-04 13:00,26
17-03-04 12:00,40
17-03-04 11:00,42
17-03-04 10:00,30
17-03-04 09:00,29
17-03-04 08:00,40
17-03-04 07:00,53
17-03-04 06:00,34
17-03-04 05:00,32
17-03-04 04:00,28
17-03-04 03:00,29
17-03-04 02:00,26
17-03-04 01:00,31
17-03-04 00:00,33
16-03-04 23:00,31
16-03-04 22:00,39
16-03-04 21:00,47
16-03-04 20:00,63
16-03-04 19:00,91
16-03-04 18:00,52
16-03-04 17:00,48
16-03-04 16:00,40
16-03-04 15:00,31
16-03-04 14:00,31
16-03-04 13:00,22
16-03-04 12:00,20
16-03-04 11:00,21
16-03-04 10:00,47
16-03-04 09:00,48
16-03-04 08:00,47
16-03-04 07:00,58
16-03-04 06:00,40
16-03-04 05:00,35
16-03-04 04:00,36
16-03-04 03:00,34
16-03-04 02:00,37
16-03-04 01:00,21
16-03-04 00:00,23
15-03-04 23:00,24
15-03-04 22:00,35
15-03-04 21:00,36
15-03-04 20:00,39
15-03-04 19:00,54
15-03-04 18:00,45
15-03-04 17:00,31
15-03-04 16:00,36
15-03-04 15:00,26
15-03-04 14:00,25
15-03-04 13:00,27
15-03-04 12:00,25
15-03-04 11:00,27
15-03-04 10:00,34
15-03-04 09:00,41
15-03-04 08:00,52
15-03-04 07:00,75
15-03-04 06:00,41
15-03-04 05:00,15
15-03-04 04:00,17
15-03-04 03:00,16
15-03-04 02:00,17
15-03-04 01:00,22
15-03-04 00:00,21
14-03-04 23:00,31
14-03-04 22:00,18
14-03-04 21:00,28
14-03-04 20:00,36
14-03-04 19:00,56
14-03-04 18:00,34
14-03-04 17:00,17
14-03-04 16:00,13
14-03-04 15:00,10
14-03-04 14:00,12
14-03-04 13:00,12
14-03-04 12:00,14
14-03-04 11:00,23
14-03-04 10:00,21
14-03-04 09:00,19
14-03-04 08:00,20
14-03-04 07:00,17
14-03-04 06:00,18
14-03-04 05:00,20
14-03-04 04:00,24
14-03-04 03:00,28
14-03-04 02:00,24
14-03-04 01:00,19
14-03-04 00:00,20
13-03-04 23:00,21
13-03-04 22:00,26
13-03-04 21:00,30
13-03-04 20:00,33
13-03-04 19:00,47
13-03-04 18:00,55
13-03-04 17:00,41
13-03-04 16:00,37
13-03-04 15:00,38
13-03-04 14:00,33
13-03-04 13:00,32
13-03-04 12:00,38
13-03-04 11:00,36
13-03-04 10:00,28
13-03-04 09:00,19
13-03-04 08:00,18
13-03-04 07:00,20
13-03-04 06:00,21
13-03-04 05:00,24
13-03-04 04:00,20
13-03-04 03:00,19
13-03-04 02:00,21
13-03-04 01:00,23
13-03-04 00:00,23
12-03-04 23:00,30
12-03-04 22:00,30
12-03-04 21:00,25
12-03-04 20:00,41
12-03-04 19:00,91
12-03-04 18:00,81
12-03-04 17:00,58
12-03-04 16:00,56
12-03-04 15:00,44
12-03-04 14:00,40
12-03-04 13:00,35
12-03-04 12:00,33
12-03-04 11:00,38
12-03-04 10:00,38
12-03-04 09:00,41
12-03-04 08:00,
12-03-04 07:00,49
12-03-04 06:00,38
12-03-04 05:00,40
12-03-04 04:00,41
12-03-04 03:00,22
12-03-04 02:00,24
12-03-04 01:00,27
12-03-04 00:00,35
11-03-04 23:00,57
11-03-04 22:00,56
11-03-04 21:00,66
11-03-04 20:00,78
11-03-04 19:00,100
11-03-04 18:00,76
11-03-04 17:00,56
11-03-04 16:00,45
11-03-04 15:00,56
11-03-04 14:00,48
11-03-04 13:00,46
11-03-04 12:00,47
11-03-04 11:00,60
11-03-04 10:00,61
11-03-04 09:00,87
11-03-04 08:00,87
11-03-04 07:00,60
11-03-04 06:00,57
11-03-04 05:00,54
11-03-04 04:00,38
11-03-04 03:00,37
11-03-04 02:00,45
11-03-04 01:00,51
11-03-04 00:00,42
10-03-04 23:00,56
10-03-04 22:00,58
10-03-04 21:00,69
10-03-04 20:00,70
10-03-04 19:00,75
10-03-04 18:00,70
10-03-04 17:00,59
10-03-04 16:00,
10-03-04 15:00,
10-03-04 14:00,
10-03-04 13:00,
10-03-04 12:00,76
10-03-04 11:00,65
10-03-04 10:00,61
10-03-04 09:00,54
10-03-04 08:00,67
10-03-04 07:00,60
10-03-04 06:00,45
10-03-04 05:00,31
10-03-04 04:00,19
10-03-04 03:00,18
10-03-04 02:00,17
10-03-04 01:00,20
10-03-04 00:00,28
09-03-04 23:00,28
09-03-04 22:00,31
09-03-04 21:00,30
09-03-04 20:00,28
09-03-04 19:00,54
09-03-04 18:00,49
09-03-04 17:00,52
09-03-04 16:00,48
09-03-04 15:00,38
09-03-04 14:00,39
09-03-04 13:00,37
09-03-04 12:00,45
09-03-04 11:00,41
09-03-04 10:00,39
09-03-04 09:00,49
09-03-04 08:00,51
09-03-04 07:00,54
09-03-04 06:00,48
09-03-04 05:00,44
09-03-04 04:00,36
09-03-04 03:00,33
09-03-04 02:00,38
09-03-04 01:00,35
09-03-04 00:00,30
08-03-04 23:00,51
08-03-04 22:00,40
08-03-04 21:00,43
08-03-04 20:00,61
08-03-04 19:00,80
08-03-04 18:00,67
08-03-04 17:00,60
08-03-04 16:00,53
08-03-04 15:00,45
08-03-04 14:00,50
08-03-04 13:00,43
08-03-04 12:00,39
08-03-04 11:00,41
08-03-04 10:00,45
08-03-04 09:00,49
08-03-04 08:00,47
08-03-04 07:00,56
08-03-04 06:00,42
08-03-04 05:00,45
08-03-04 04:00,35
08-03-04 03:00,34
08-03-04 02:00,35
08-03-04 01:00,43
08-03-04 00:00,41
07-03-04 23:00,48
07-03-04 22:00,37
07-03-04 21:00,43
07-03-04 20:00,52
07-03-04 19:00,54
07-03-04 18:00,48
07-03-04 17:00,21
07-03-04 16:00,17
07-03-04 15:00,14
07-03-04 14:00,13
07-03-04 13:00,10
07-03-04 12:00,14
07-03-04 11:00,14
07-03-04 10:00,15
07-03-04 09:00,17
07-03-04 08:00,19
07-03-04 07:00,23
07-03-04 06:00,20
07-03-04 05:00,22
07-03-04 04:00,20
07-03-04 03:00,18
07-03-04 02:00,21
07-03-04 01:00,22
07-03-04 00:00,23
06-03-04 23:00,37
06-03-04 22:00,26
06-03-04 21:00,26
06-03-04 20:00,31
06-03-04 19:00,33
06-03-04 18:00,34
06-03-04 17:00,32
06-03-04 16:00,26
06-03-04 15:00,25
06-03-04 14:00,31
06-03-04 13:00,31
06-03-04 12:00,27
06-03-04 11:00,27
06-03-04 10:00,24
06-03-04 09:00,24
06-03-04 08:00,24
06-03-04 07:00,20
06-03-04 06:00,22
06-03-04 05:00,15
06-03-04 04:00,11
06-03-04 03:00,9
06-03-04 02:00,9
06-03-04 01:00,14
06-03-04 00:00,33
05-03-04 23:00,49
05-03-04 22:00,49
05-03-04 21:00,55
05-03-04 20:00,81
05-03-04 19:00,87
05-03-04 18:00,50
05-03-04 17:00,36
05-03-04 16:00,36
05-03-04 15:00,36
05-03-04 14:00,36
05-03-04 13:00,31
05-03-04 12:00,31
05-03-04 11:00,46
05-03-04 10:00,47
05-03-04 09:00,55
05-03-04 08:00,53
05-03-04 07:00,51
05-03-04 06:00,44
05-03-04 05:00,41
05-03-04 04:00,42
05-03-04 03:00,35
05-03-04 02:00,30
05-03-04 01:00,31
05-03-04 00:00,33
04-03-04 23:00,41
04-03-04 22:00,49
04-03-04 21:00,45
04-03-04 20:00,52
04-03-04 19:00,59
04-03-04 18:00,45
04-03-04 17:00,41
04-03-04 16:00,35
04-03-04 15:00,34
04-03-04 14:00,41
04-03-04 13:00,41
04-03-04 12:00,42
04-03-04 11:00,48
04-03-04 10:00,50
04-03-04 09:00,53
04-03-04 08:00,69
04-03-04 07:00,56
04-03-04 06:00,43
04-03-04 05:00,39
04-03-04 04:00,38
04-03-04 03:00,34
04-03-04 02:00,31
04-03-04 01:00,33
04-03-04 00:00,39
03-03-04 23:00,47
03-03-04 22:00,55
03-03-04 21:00,30
03-03-04 20:00,27
03-03-04 19:00,32
03-03-04 18:00,34
03-03-04 17:00,31
03-03-04 16:00,29
03-03-04 15:00,23
03-03-04 14:00,21
03-03-04 13:00,20
03-03-04 12:00,20
03-03-04 11:00,23
03-03-04 10:00,20
03-03-04 09:00,20
03-03-04 08:00,18
03-03-04 07:00,15
03-03-04 06:00,12
03-03-04 05:00,11
03-03-04 04:00,12
03-03-04 03:00,12
03-03-04 02:00,10
03-03-04 01:00,12
03-03-04 00:00,12
02-03-04 23:00,13
02-03-04 22:00,14
02-03-04 21:00,17
02-03-04 20:00,17
02-03-04 19:00,24
02-03-04 18:00,38
02-03-04 17:00,40
02-03-04 16:00,37
02-03-04 15:00,26
02-03-04 14:00,27
02-03-04 13:00,22
02-03-04 12:00,36
02-03-04 11:00,35
02-03-04 10:00,44
02-03-04 09:00,63
02-03-04 08:00,63
02-03-04 07:00,52
02-03-04 06:00,34
02-03-04 05:00,31
02-03-04 04:00,21
02-03-04 03:00,16
02-03-04 02:00,19
02-03-04 01:00,16
02-03-04 00:00,17
01-03-04 23:00,24
01-03-04 22:00,22
01-03-04 21:00,42
01-03-04 20:00,69
01-03-04 19:00,62
01-03-04 18:00,34
01-03-04 17:00,31
01-03-04 16:00,26
01-03-04 15:00,29
01-03-04 14:00,38
01-03-04 13:00,33
01-03-04 12:00,48
01-03-04 11:00,40
01-03-04 10:00,39
01-03-04 09:00,31
01-03-04 08:00,40
01-03-04 07:00,26
01-03-04 06:00,21
01-03-04 05:00,19
01-03-04 04:00,12
01-03-04 03:00,14
01-03-04 02:00,14
01-03-04 01:00,16

