Datum Zeit,Annaberg-Buchholz O3
16-03-04 09:00,52
16-03-04 08:00,29
16-03-04 07:00,5
16-03-04 06:00,5
16-03-04 05:00,20
16-03-04 04:00,27
16-03-04 03:00,29
16-03-04 02:00,26
16-03-04 01:00,24
16-03-04 00:00,18
15-03-04 23:00,14
15-03-04 22:00,9
15-03-04 21:00,5
15-03-04 20:00,4
15-03-04 19:00,9
15-03-04 18:00,23
15-03-04 17:00,63
15-03-04 16:00,74
15-03-04 15:00,78
15-03-04 14:00,74
15-03-04 13:00,76
15-03-04 12:00,69
15-03-04 11:00,73
15-03-04 10:00,78
15-03-04 09:00,65
15-03-04 08:00,22
15-03-04 07:00,6
15-03-04 06:00,5
15-03-04 05:00,21
15-03-04 04:00,49
15-03-04 03:00,56
15-03-04 02:00,55
15-03-04 01:00,55
15-03-04 00:00,34
14-03-04 23:00,16
14-03-04 22:00,18
14-03-04 21:00,27
14-03-04 20:00,32
14-03-04 19:00,17
14-03-04 18:00,45
14-03-04 17:00,84
14-03-04 16:00,87
14-03-04 15:00,88
14-03-04 14:00,85
14-03-04 13:00,72
14-03-04 12:00,66
14-03-04 11:00,71
14-03-04 10:00,59
14-03-04 09:00,20
14-03-04 08:00,10
14-03-04 07:00,3
14-03-04 06:00,3
14-03-04 05:00,21
14-03-04 04:00,40
14-03-04 03:00,51
14-03-04 02:00,49
14-03-04 01:00,37
14-03-04 00:00,46
13-03-04 23:00,41
13-03-04 22:00,33
13-03-04 21:00,35
13-03-04 20:00,61
13-03-04 19:00,64
13-03-04 18:00,58
13-03-04 17:00,50
13-03-04 16:00,37
13-03-04 15:00,51
13-03-04 14:00,59
13-03-04 13:00,61
13-03-04 12:00,61
13-03-04 11:00,62
13-03-04 10:00,63
13-03-04 09:00,57
13-03-04 08:00,50
13-03-04 07:00,51
13-03-04 06:00,54
13-03-04 05:00,50
13-03-04 04:00,37
13-03-04 03:00,50
13-03-04 02:00,72
13-03-04 01:00,83
13-03-04 00:00,83
12-03-04 23:00,75
12-03-04 22:00,71
12-03-04 21:00,68
12-03-04 20:00,88
12-03-04 19:00,92
12-03-04 18:00,85
12-03-04 17:00,77
12-03-04 16:00,77
12-03-04 15:00,74
12-03-04 14:00,65
12-03-04 13:00,74
12-03-04 12:00,71
12-03-04 11:00,70
12-03-04 10:00,64
12-03-04 09:00,57
12-03-04 08:00,53
12-03-04 07:00,60
12-03-04 06:00,71
12-03-04 05:00,75
12-03-04 04:00,81
12-03-04 03:00,86
12-03-04 02:00,89
12-03-04 01:00,91
12-03-04 00:00,86
11-03-04 23:00,72
11-03-04 22:00,77
11-03-04 21:00,97
11-03-04 20:00,99
11-03-04 19:00,95
11-03-04 18:00,90
11-03-04 17:00,91
11-03-04 16:00,93
11-03-04 15:00,87
11-03-04 14:00,81
11-03-04 13:00,82
11-03-04 12:00,82
11-03-04 11:00,88
11-03-04 10:00,90
11-03-04 09:00,79
11-03-04 08:00,66
11-03-04 07:00,81
11-03-04 06:00,78
11-03-04 05:00,84
11-03-04 04:00,88
11-03-04 03:00,80
11-03-04 02:00,73
11-03-04 01:00,68
11-03-04 00:00,69
10-03-04 23:00,64
10-03-04 22:00,71
10-03-04 21:00,51
10-03-04 20:00,54
10-03-04 19:00,43
10-03-04 18:00,45
10-03-04 17:00,45
10-03-04 16:00,48
10-03-04 15:00,53
10-03-04 14:00,57
10-03-04 13:00,66
10-03-04 12:00,53
10-03-04 11:00,48
10-03-04 10:00,48
10-03-04 09:00,46
10-03-04 08:00,34
10-03-04 07:00,42
10-03-04 06:00,54
10-03-04 05:00,68
10-03-04 04:00,73
10-03-04 03:00,78
10-03-04 02:00,75
10-03-04 01:00,67
10-03-04 00:00,66
09-03-04 23:00,64
09-03-04 22:00,66
09-03-04 21:00,66
09-03-04 20:00,63
09-03-04 19:00,64
09-03-04 18:00,67
09-03-04 17:00,71
09-03-04 16:00,74
09-03-04 15:00,72
09-03-04 14:00,71
09-03-04 13:00,74
09-03-04 12:00,69
09-03-04 11:00,71
09-03-04 10:00,61
09-03-04 09:00,44
09-03-04 08:00,19
09-03-04 07:00,20
09-03-04 06:00,27
09-03-04 05:00,35
09-03-04 04:00,19
09-03-04 03:00,33
09-03-04 02:00,38
09-03-04 01:00,42
09-03-04 00:00,37
08-03-04 23:00,26
08-03-04 22:00,23
08-03-04 21:00,36
08-03-04 20:00,20
08-03-04 19:00,40
08-03-04 18:00,52
08-03-04 17:00,70
08-03-04 16:00,70
08-03-04 15:00,63
08-03-04 14:00,64
08-03-04 13:00,66
08-03-04 12:00,64
08-03-04 11:00,57
08-03-04 10:00,49
08-03-04 09:00,43
08-03-04 08:00,19
08-03-04 07:00,4
08-03-04 06:00,13
08-03-04 05:00,33
08-03-04 04:00,38
08-03-04 03:00,40
08-03-04 02:00,38
08-03-04 01:00,40
08-03-04 00:00,33
07-03-04 23:00,23
07-03-04 22:00,19
07-03-04 21:00,15
07-03-04 20:00,16
07-03-04 19:00,19
07-03-04 18:00,62
07-03-04 17:00,81
07-03-04 16:00,81
07-03-04 15:00,85
07-03-04 14:00,88
07-03-04 13:00,81
07-03-04 12:00,75
07-03-04 11:00,66
07-03-04 10:00,64
07-03-04 09:00,46
07-03-04 08:00,40
07-03-04 07:00,40
07-03-04 06:00,49
07-03-04 05:00,56
07-03-04 04:00,60
07-03-04 03:00,57
07-03-04 02:00,52
07-03-04 01:00,51
07-03-04 00:00,51
06-03-04 23:00,53
06-03-04 22:00,48
06-03-04 21:00,33
06-03-04 20:00,54
06-03-04 19:00,62
06-03-04 18:00,73
06-03-04 17:00,80
06-03-04 16:00,77
06-03-04 15:00,80
06-03-04 14:00,75
06-03-04 13:00,63
06-03-04 12:00,55
06-03-04 11:00,70
06-03-04 10:00,66
06-03-04 09:00,58
06-03-04 08:00,58
06-03-04 07:00,68
06-03-04 06:00,71
06-03-04 05:00,71
06-03-04 04:00,85
06-03-04 03:00,86
06-03-04 02:00,83
06-03-04 01:00,72
06-03-04 00:00,53
05-03-04 23:00,74
05-03-04 22:00,56
05-03-04 21:00,51
05-03-04 20:00,45
05-03-04 19:00,42
05-03-04 18:00,45
05-03-04 17:00,53
05-03-04 16:00,54
05-03-04 15:00,60
05-03-04 14:00,58
05-03-04 13:00,52
05-03-04 12:00,52
05-03-04 11:00,54
05-03-04 10:00,50
05-03-04 09:00,42
05-03-04 08:00,17
05-03-04 07:00,25
05-03-04 06:00,52
05-03-04 05:00,65
05-03-04 04:00,68
05-03-04 03:00,69
05-03-04 02:00,69
05-03-04 01:00,68
05-03-04 00:00,66
04-03-04 23:00,65
04-03-04 22:00,62
04-03-04 21:00,51
04-03-04 20:00,43
04-03-04 19:00,37
04-03-04 18:00,52
04-03-04 17:00,66
04-03-04 16:00,73
04-03-04 15:00,80
04-03-04 14:00,80
04-03-04 13:00,75
04-03-04 12:00,65
04-03-04 11:00,65
04-03-04 10:00,29
04-03-04 09:00,14
04-03-04 08:00,6
04-03-04 07:00,6
04-03-04 06:00,12
04-03-04 05:00,25
04-03-04 04:00,32
04-03-04 03:00,39
04-03-04 02:00,40
04-03-04 01:00,46
04-03-04 00:00,54
03-03-04 23:00,49
03-03-04 22:00,57
03-03-04 21:00,58
03-03-04 20:00,60
03-03-04 19:00,57
03-03-04 18:00,57
03-03-04 17:00,61
03-03-04 16:00,61
03-03-04 15:00,63
03-03-04 14:00,67
03-03-04 13:00,70
03-03-04 12:00,70
03-03-04 11:00,71
03-03-04 10:00,69
03-03-04 09:00,70
03-03-04 08:00,66
03-03-04 07:00,69
03-03-04 06:00,68
03-03-04 05:00,69
03-03-04 04:00,71
03-03-04 03:00,73
03-03-04 02:00,73
03-03-04 01:00,71
03-03-04 00:00,73
02-03-04 23:00,75
02-03-04 22:00,74
02-03-04 21:00,72
02-03-04 20:00,70
02-03-04 19:00,74
02-03-04 18:00,65
02-03-04 17:00,69
02-03-04 16:00,60
02-03-04 15:00,59
02-03-04 14:00,58
02-03-04 13:00,57
02-03-04 12:00,46
02-03-04 11:00,48
02-03-04 10:00,47
02-03-04 09:00,42
02-03-04 08:00,39
02-03-04 07:00,46
02-03-04 06:00,57
02-03-04 05:00,63
02-03-04 04:00,64
02-03-04 03:00,67
02-03-04 02:00,67
02-03-04 01:00,65
02-03-04 00:00,61
01-03-04 23:00,63
01-03-04 22:00,67
01-03-04 21:00,56
01-03-04 20:00,54
01-03-04 19:00,55
01-03-04 18:00,58
01-03-04 17:00,67
01-03-04 16:00,75
01-03-04 15:00,68
01-03-04 14:00,63
01-03-04 13:00,69
01-03-04 12:00,72
01-03-04 11:00,73
01-03-04 10:00,70
01-03-04 09:00,73
01-03-04 08:00,67
01-03-04 07:00,77
01-03-04 06:00,78
01-03-04 05:00,76
01-03-04 04:00,75
01-03-04 03:00,74
01-03-04 02:00,67
01-03-04 01:00,66

