Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-07-19,12:00,2.7,0.2,55,33,50,,,2.3
2000-07-19,13:00,2.5,0.2,63,32,51,,,2.5
2000-07-19,14:00,2.0,0.3,67,32,44,,,3.0
2000-07-19,15:00,3.3,0.5,73,34,38,,,3.1
2000-07-19,16:00,4.2,0.3,56,26,37,,,2.8
2000-07-19,17:00,3.5,0.5,60,28,27,,,2.2
2000-07-19,18:00,3.5,0.4,73,28,21,,,2.5
2000-07-19,19:00,3.5,0.3,51,24,21,,,
2000-07-19,20:00,2.1,0.1,34,20,23,,,1.4
2000-07-19,21:00,1.9,0.2,43,21,22,,,1.3
2000-07-19,22:00,2.2,0.3,37,17,23,,,1.7
2000-07-19,23:00,1.0,0.1,14,11,34,,,1.0
2000-07-20,,,,,,,23,,
2000-07-20,00:00,0.4,0.1,5,8,36,,,1.1
2000-07-20,01:00,0.3,0.1,8,8,37,,,1.0
2000-07-20,02:00,0.2,0.1,7,9,36,,,1.0
2000-07-20,03:00,0.2,0.1,7,7,,,,1.1
2000-07-20,04:00,0.2,0.1,14,11,39,,,1.1
2000-07-20,05:00,0.6,0.1,25,16,37,,,1.0
2000-07-20,06:00,2.5,0.6,83,31,23,,,2.0
2000-07-20,07:00,4.1,0.3,85,30,21,,,2.5
2000-07-20,08:00,2.8,0.3,92,32,18,,,3.0
2000-07-20,09:00,3.0,0.4,,,17,,,3.7
2000-07-20,10:00,4.5,0.5,90,31,22,,,4.3
2000-07-20,11:00,3.4,0.4,113,37,17,,,3.7
2000-07-20,12:00,9.1,0.5,76,32,30,,,3.6
2000-07-20,13:00,7.9,0.4,68,28,38,,,3.3
2000-07-20,14:00,2.2,,65,29,41,,,2.6
2000-07-20,15:00,3.7,0.4,71,32,37,,,2.5
2000-07-20,16:00,4.1,0.4,68,30,40,,,2.1
2000-07-20,17:00,3.4,0.5,66,30,42,,,2.4
2000-07-20,18:00,5.5,0.5,74,34,33,,,3.0
2000-07-20,19:00,3.3,0.5,57,29,38,,,
2000-07-20,20:00,3.8,0.3,45,22,41,,,2.3
2000-07-20,21:00,3.1,0.6,51,34,25,,,2.9
2000-07-20,22:00,4.0,0.5,47,32,23,,,2.5
2000-07-20,23:00,2.1,0.1,21,24,34,,,2.8
2000-07-21,,,,,,,22,,
2000-07-21,00:00,0.8,0.1,14,17,35,,,1.8
2000-07-21,01:00,1.0,0.1,22,18,34,,,2.5
2000-07-21,02:00,0.7,0.1,10,16,30,,,1.9
2000-07-21,03:00,0.9,0.1,15,15,,,,2.2
2000-07-21,04:00,0.4,0.1,12,13,31,,,2.0
2000-07-21,05:00,0.6,0.2,42,25,26,,,2.4
2000-07-21,06:00,2.6,0.6,88,34,24,,,2.4
2000-07-21,07:00,3.6,0.3,84,33,29,,,2.7
2000-07-21,08:00,2.4,0.3,,,30,,,2.4
2000-07-21,09:00,2.7,0.3,71,31,29,,,2.4
2000-07-21,10:00,2.9,0.3,80,33,32,,,2.9
2000-07-21,11:00,2.8,0.3,89,34,35,,,2.6
2000-07-21,12:00,2.4,0.4,67,29,40,,,2.6
2000-07-21,13:00,4.3,0.5,81,35,35,,,3.1
2000-07-21,14:00,4.2,0.8,85,37,31,,,3.1
2000-07-21,15:00,5.0,0.8,75,34,35,,,2.8
2000-07-21,16:00,4.6,0.3,60,28,39,,,2.3
2000-07-21,17:00,4.1,0.7,66,31,33,,,1.7
2000-07-21,18:00,,0.8,76,33,25,,,
2000-07-21,19:00,,0.4,51,28,31,,,2.1
2000-07-21,20:00,,0.3,38,25,33,,,1.3
2000-07-21,21:00,,0.4,43,26,31,,,1.7
2000-07-21,22:00,2.7,0.4,44,25,26,,,1.3
2000-07-21,23:00,2.1,0.2,36,30,21,,,1.3
2000-07-22,,,,,,,23,,
2000-07-22,00:00,1.9,0.2,30,31,17,,,1.8
2000-07-22,01:00,1.4,0.2,27,26,17,,,1.3
2000-07-22,02:00,1.8,0.1,14,26,,,,1.7
2000-07-22,03:00,0.9,0.1,13,19,16,,,1.4
2000-07-22,04:00,1.0,0.1,21,22,16,,,1.3
2000-07-22,05:00,1.1,0.3,45,40,8,,,1.8
2000-07-22,06:00,2.6,0.3,34,28,20,,,2.0
2000-07-22,07:00,2.5,0.3,47,26,23,,,2.5
2000-07-22,08:00,6.0,0.6,,,29,,,3.3
2000-07-22,09:00,3.9,0.4,56,27,29,,,3.0
2000-07-22,10:00,2.8,0.3,52,25,34,,,2.3
2000-07-22,11:00,3.8,0.7,56,27,36,,,2.8
2000-07-22,12:00,3.5,0.6,66,30,34,,,3.4
2000-07-22,13:00,5.9,0.8,76,33,31,,,3.4
2000-07-22,14:00,3.8,,47,26,46,,,2.5
2000-07-22,15:00,3.1,0.4,47,27,48,,,2.6
2000-07-22,16:00,3.0,0.3,44,25,49,,,1.9
2000-07-22,17:00,2.8,0.3,35,23,47,,,1.8
2000-07-22,18:00,2.2,0.6,41,25,45,,,
2000-07-22,19:00,2.8,0.4,35,24,49,,,1.8
2000-07-22,20:00,2.2,0.4,39,27,42,,,2.1
2000-07-22,21:00,4.7,0.9,47,43,9,,,1.8
2000-07-22,22:00,5.2,1.0,63,37,6,,,1.6
2000-07-22,23:00,7.0,0.6,68,36,3,,,2.1
2000-07-23,,,,,,,17,,
2000-07-23,00:00,4.1,0.4,53,34,4,,,2.0
2000-07-23,01:00,4.4,0.5,63,27,14,,,3.2
2000-07-23,02:00,1.6,0.3,16,15,,,,2.3
2000-07-23,03:00,1.5,0.2,21,17,25,,,1.6
2000-07-23,04:00,1.2,0.1,18,15,22,,,1.4
2000-07-23,05:00,1.1,0.3,18,15,22,,,1.3
2000-07-23,06:00,1.9,0.4,25,23,14,,,1.4
2000-07-23,07:00,1.9,0.2,,,16,,,2.2
2000-07-23,08:00,2.1,0.3,22,15,24,,,1.9
2000-07-23,09:00,1.6,0.4,34,22,34,,,1.9
2000-07-23,10:00,2.6,0.4,24,18,53,,,2.0
2000-07-23,11:00,2.0,0.4,23,19,58,,,1.4
2000-07-23,12:00,1.4,0.3,21,16,67,,,1.4
2000-07-23,13:00,1.2,0.4,24,24,61,,,1.2
2000-07-23,14:00,2.2,0.3,17,17,68,,,1.2
2000-07-23,15:00,2.0,0.4,20,21,69,,,1.6
2000-07-23,16:00,2.8,0.6,38,32,61,,,2.1
2000-07-23,17:00,3.1,0.5,25,25,71,,,
2000-07-23,18:00,1.6,0.4,27,28,70,,,1.2
2000-07-23,19:00,2.2,0.6,26,35,60,,,1.4
2000-07-23,20:00,3.0,1.1,34,42,34,,,1.8
2000-07-23,21:00,7.1,1.4,69,57,3,,,2.6
2000-07-23,22:00,5.1,0.9,52,48,5,,,1.9
2000-07-23,23:00,3.9,0.7,62,46,3,,,2.3
2000-07-24,,,,,,,26,,
2000-07-24,00:00,3.5,0.4,23,38,10,,,2.1
2000-07-24,01:00,2.0,0.1,13,26,,,,1.4
2000-07-24,02:00,1.5,0.1,9,22,8,,,1.2
2000-07-24,03:00,1.6,0.1,24,24,7,,,1.5
2000-07-24,04:00,2.0,0.1,48,26,5,,,1.4
2000-07-24,05:00,2.3,0.5,86,34,1,,,1.7
2000-07-24,06:00,6.1,0.5,83,36,2,,,2.7
2000-07-24,07:00,4.0,0.3,,,11,,,4.1
2000-07-24,08:00,1.9,0.1,14,26,29,,,5.0
2000-07-24,09:00,2.2,0.1,3,14,52,,,11.8
2000-07-24,10:00,1.2,0.1,1,7,76,,,5.5
2000-07-24,11:00,0.9,0.1,1,9,73,,,3.7
2000-07-24,12:00,0.9,0.1,1,9,81,,,2.6
2000-07-24,13:00,0.9,,1,7,87,,,3.1
2000-07-24,14:00,1.3,0.1,1,11,83,,,2.9
2000-07-24,15:00,1.1,0.1,1,10,87,,,3.1
2000-07-24,16:00,1.1,0.1,2,9,99,,,3.8
2000-07-24,17:00,1.1,0.1,1,8,101,,,
2000-07-24,18:00,0.8,0.1,1,11,97,,,3.5
2000-07-24,19:00,1.0,0.1,1,10,92,,,3.4
2000-07-24,20:00,1.3,0.1,1,12,84,,,3.1
2000-07-24,21:00,1.2,0.1,1,15,74,,,2.7
2000-07-24,22:00,2.0,0.3,11,30,41,,,3.0
2000-07-24,23:00,2.2,0.1,5,22,49,,,2.4
2000-07-25,,,,,,,35,,
2000-07-25,00:00,2.5,0.2,22,38,18,,,3.9
2000-07-25,01:00,2.4,0.1,15,33,,,,3.0
2000-07-25,02:00,2.3,0.2,12,40,10,,,2.0
2000-07-25,03:00,2.0,0.1,7,42,13,,,1.7
2000-07-25,04:00,1.7,0.1,10,30,43,,,1.5
2000-07-25,05:00,1.4,0.2,39,47,24,,,1.9
2000-07-25,06:00,3.8,0.7,,,28,,,2.3
2000-07-25,07:00,3.6,0.5,75,61,29,,,3.6
2000-07-25,08:00,3.3,0.5,91,60,31,,,5.7
2000-07-25,09:00,3.9,0.7,104,56,25,,,6.4
2000-07-25,10:00,4.4,0.7,103,57,34,,,7.0
2000-07-25,11:00,4.5,0.5,70,44,54,,,5.5
2000-07-25,12:00,3.0,0.3,45,39,58,,,2.9
2000-07-25,13:00,,0.7,84,63,42,,,4.3
2000-07-25,14:00,,0.7,86,59,47,,,5.0
2000-07-25,15:00,,0.7,67,64,51,,,4.2
2000-07-25,16:00,,1.5,75,61,37,,,
2000-07-25,17:00,5.3,0.5,38,42,55,,,3.9
2000-07-25,18:00,4.0,0.3,50,46,52,,,3.2
2000-07-25,19:00,2.7,0.3,30,43,48,,,3.3
2000-07-25,20:00,2.9,0.4,41,56,30,,,2.9
2000-07-25,21:00,4.5,0.5,55,52,12,,,2.7
2000-07-25,22:00,4.3,0.5,53,55,12,,,1.7
2000-07-25,23:00,3.7,0.1,26,37,30,,,1.5
2000-07-26,,,,,,,31,,
2000-07-26,00:00,2.0,0.1,18,19,,,,1.4
2000-07-26,01:00,0.6,0.1,11,13,72,,,1.2
2000-07-26,02:00,0.7,0.1,12,19,57,,,1.4
2000-07-26,03:00,1.0,0.1,15,19,49,,,1.3
2000-07-26,04:00,1.5,0.1,29,35,12,,,1.0
2000-07-26,05:00,1.8,0.3,48,54,22,,,2.0
2000-07-26,06:00,3.5,0.6,,,32,,,2.7
2000-07-26,07:00,3.3,0.4,86,59,31,,,3.5
2000-07-26,08:00,2.8,0.3,70,45,39,,,3.3
2000-07-26,09:00,2.4,0.3,64,41,54,,,2.3
2000-07-26,10:00,5.5,0.4,88,51,49,,,3.6
2000-07-26,11:00,3.6,0.5,69,46,58,,,3.4
2000-07-26,12:00,3.3,0.3,62,46,64,,,2.8
2000-07-26,13:00,3.3,,60,44,74,,,3.0
2000-07-26,14:00,2.5,0.7,62,51,72,,,2.3
2000-07-26,15:00,4.4,0.9,85,64,67,,,3.6
2000-07-26,16:00,5.0,1.0,73,59,64,,,
2000-07-26,17:00,5.4,0.8,65,57,64,,,7.9
2000-07-26,18:00,4.5,0.8,65,56,51,,,11.9
2000-07-26,19:00,4.0,0.5,42,46,48,,,7.6
2000-07-26,20:00,3.3,0.3,41,48,41,,,8.2
2000-07-26,21:00,3.3,0.4,40,46,32,,,6.9
2000-07-26,22:00,2.8,0.3,36,46,29,,,5.5
2000-07-26,23:00,2.8,0.1,20,32,32,,,3.8
2000-07-27,,,,,,,34,,
2000-07-27,00:00,2.0,0.3,30,29,,,,4.0
2000-07-27,01:00,1.5,0.1,11,17,49,,,3.6
2000-07-27,02:00,0.6,0.1,8,13,56,,,2.8
2000-07-27,03:00,0.5,0.1,4,11,55,,,1.9
2000-07-27,04:00,0.5,0.1,8,13,50,,,1.4
2000-07-27,05:00,0.6,0.1,,,36,,,1.7
2000-07-27,06:00,1.7,0.3,48,28,32,,,1.4
2000-07-27,07:00,2.0,0.3,62,33,32,,,2.2
2000-07-27,08:00,2.5,0.3,74,36,27,,,2.4
2000-07-27,09:00,2.5,0.4,79,37,26,,,3.0
2000-07-27,10:00,2.7,0.4,69,34,33,,,3.1
2000-07-27,11:00,3.2,0.3,60,32,40,,,2.8
2000-07-27,12:00,2.1,0.2,81,35,36,,,2.5
2000-07-27,13:00,2.5,0.1,46,32,62,,,3.0
2000-07-27,14:00,2.3,0.3,56,38,65,,,2.6
2000-07-27,15:00,3.8,0.4,64,47,59,,,
2000-07-27,16:00,4.4,0.4,75,49,63,,,3.4
2000-07-27,17:00,4.3,0.5,64,47,68,,,3.3
2000-07-27,18:00,4.0,0.7,67,55,62,,,3.0
2000-07-27,19:00,4.8,0.8,61,60,50,,,3.6
2000-07-27,20:00,4.0,0.3,17,59,24,,,2.9
2000-07-27,21:00,4.8,0.5,32,61,6,,,2.5
2000-07-27,22:00,5.2,0.4,41,55,6,,,2.7
2000-07-27,23:00,4.9,0.5,31,56,,,,3.6
2000-07-28,,,,,,,30,,
2000-07-28,00:00,2.9,0.1,27,47,12,,,3.1
2000-07-28,01:00,2.7,0.1,18,52,2,,,2.5
2000-07-28,02:00,1.4,0.1,17,40,15,,,2.2
2000-07-28,03:00,1.2,0.1,12,29,27,,,2.5
2000-07-28,04:00,1.3,0.1,28,33,34,,,4.1
2000-07-28,05:00,1.6,0.2,,,30,,,7.0
2000-07-28,06:00,2.6,0.7,70,47,23,,,6.3
2000-07-28,07:00,3.9,0.6,114,64,14,,,7.8
2000-07-28,08:00,3.9,0.5,96,58,20,,,7.9
2000-07-28,09:00,4.0,0.7,86,51,27,,,8.3
2000-07-28,10:00,4.9,0.7,96,48,32,,,9.8
2000-07-28,11:00,4.0,0.5,85,43,36,,,5.8
2000-07-28,12:00,3.4,,74,40,44,,,4.1
2000-07-28,13:00,4.1,0.5,64,37,52,,,3.5
2000-07-28,14:00,3.1,0.4,60,40,64,,,3.2
2000-07-28,15:00,3.9,0.6,56,38,69,,,
2000-07-28,16:00,3.6,0.5,55,37,78,,,2.9
2000-07-28,17:00,3.4,0.5,52,44,75,,,3.1
2000-07-28,18:00,3.8,0.7,62,48,65,,,3.1
2000-07-28,19:00,4.9,0.8,57,52,48,,,3.4
2000-07-28,20:00,4.6,0.5,42,35,61,,,3.1
2000-07-28,21:00,3.0,0.2,25,25,84,,,2.9
2000-07-28,22:00,2.0,0.2,26,27,74,,,3.2
2000-07-28,23:00,1.8,0.1,18,24,,,,2.8
2000-07-29,,,,,,,17,,
2000-07-29,00:00,1.1,0.1,14,16,81,,,2.9
2000-07-29,01:00,0.8,0.1,11,13,81,,,2.3
2000-07-29,02:00,0.6,0.1,10,13,77,,,2.9
2000-07-29,03:00,0.7,0.1,6,9,82,,,1.5
2000-07-29,04:00,0.6,0.1,,,78,,,1.3
2000-07-29,05:00,0.8,0.1,11,10,68,,,1.5
2000-07-29,06:00,0.6,0.1,19,14,69,,,1.1
2000-07-29,07:00,0.7,0.1,26,21,60,,,1.3
2000-07-29,08:00,,0.1,35,24,55,,,1.8
2000-07-29,09:00,,0.3,45,27,49,,,1.9
2000-07-29,10:00,,0.3,47,26,56,,,2.3
2000-07-29,11:00,,0.5,43,30,60,,,2.3
2000-07-29,12:00,3.2,0.2,40,24,71,,,2.0
2000-07-29,13:00,2.1,0.3,35,21,72,,,1.5
2000-07-29,14:00,2.2,0.4,46,23,58,,,
2000-07-29,15:00,2.7,0.2,31,17,50,,,1.7
2000-07-29,16:00,1.4,0.1,28,15,51,,,1.2
2000-07-29,17:00,1.6,0.2,27,16,47,,,1.3
2000-07-29,18:00,1.6,0.1,28,14,40,,,1.4
2000-07-29,19:00,1.4,0.1,20,12,45,,,1.3
2000-07-29,20:00,1.3,0.1,27,14,46,,,1.6
2000-07-29,21:00,1.3,0.1,19,11,44,,,1.0
2000-07-29,22:00,1.5,0.1,19,12,,,,1.5
2000-07-29,23:00,1.3,0.1,25,15,37,,,1.1
2000-07-30,,,,,,,21,,
2000-07-30,00:00,0.8,0.1,15,13,36,,,1.6
2000-07-30,01:00,0.8,0.1,18,13,35,,,1.6
2000-07-30,02:00,0.7,0.1,13,10,37,,,1.7
2000-07-30,03:00,0.4,0.1,9,10,46,,,1.5
2000-07-30,04:00,0.5,0.1,,,46,,,1.6
2000-07-30,05:00,0.9,0.1,12,12,43,,,1.7
2000-07-30,06:00,0.5,0.1,16,11,48,,,1.4
2000-07-30,07:00,0.7,0.1,6,9,51,,,1.1
2000-07-30,08:00,1.1,0.1,15,13,49,,,1.4
2000-07-30,09:00,1.5,0.2,26,18,42,,,1.3
2000-07-30,10:00,2.1,0.2,33,20,47,,,1.6
2000-07-30,11:00,2.1,0.2,30,19,59,,,1.5
2000-07-30,12:00,2.0,,30,20,61,,,2.2
2000-07-30,13:00,1.6,0.1,28,16,59,,,1.6
2000-07-30,14:00,2.0,0.1,33,21,40,,,
2000-07-30,15:00,2.0,0.1,30,16,50,,,2.1
2000-07-30,16:00,1.7,0.1,41,19,52,,,2.2
2000-07-30,17:00,3.1,0.2,42,20,47,,,2.3
2000-07-30,18:00,2.1,0.1,32,20,55,,,2.0
2000-07-30,19:00,2.0,0.2,33,19,55,,,2.0
2000-07-30,20:00,4.3,0.6,50,33,27,,,2.1
2000-07-30,21:00,4.6,0.5,54,35,11,,,2.7
2000-07-30,22:00,3.0,0.1,47,25,,,,2.4
2000-07-30,23:00,1.4,0.2,36,24,39,,,2.3
2000-07-31,,,,,,,52,,
2000-07-31,00:00,1.4,0.1,21,26,31,,,1.9
2000-07-31,01:00,0.9,0.1,23,18,44,,,2.2
2000-07-31,02:00,1.0,0.1,17,16,50,,,1.6
2000-07-31,03:00,0.6,0.1,,,57,,,1.9
2000-07-31,04:00,1.0,0.1,19,16,51,,,1.7
2000-07-31,05:00,2.1,0.3,34,29,41,,,1.7
2000-07-31,06:00,3.8,0.9,95,53,20,,,3.0
2000-07-31,07:00,4.1,0.6,110,53,23,,,4.4
2000-07-31,08:00,3.3,0.4,90,44,38,,,4.5
2000-07-31,09:00,4.5,0.7,107,58,35,,,4.8
2000-07-31,10:00,3.8,0.5,89,49,46,,,4.4
2000-07-31,11:00,4.0,0.6,105,51,37,,,5.1
2000-07-31,12:00,3.0,0.2,63,43,36,,,4.6
2000-07-31,13:00,2.7,0.1,49,37,49,,,
2000-07-31,14:00,3.0,0.2,57,44,57,,,3.4
2000-07-31,15:00,4.3,0.3,62,45,62,,,3.3
2000-07-31,16:00,4.2,0.4,53,43,64,,,3.3
2000-07-31,17:00,3.3,0.3,47,41,66,,,2.7
2000-07-31,18:00,2.4,0.2,35,41,69,,,2.7
2000-07-31,19:00,1.5,0.2,4,16,88,,,2.4
2000-07-31,20:00,0.5,0.1,1,13,83,,,1.2
2000-07-31,21:00,2.6,0.3,24,53,,,,2.0
2000-07-31,22:00,4.0,0.4,45,45,16,,,2.2
2000-07-31,23:00,2.8,0.3,55,39,11,,,2.3
2000-08-01,00:00,2.3,0.1,38,33,11,,,2.2
