Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-07-21,23:00,0.6,,1,13,35,,,5.0
2000-07-22,00:00,0.7,,1,11,32,,,3.1
2000-07-22,01:00,1.1,,1,9,27,,,2.7
2000-07-22,02:00,1.0,,1,7,25,,,2.2
2000-07-22,03:00,0.7,,1,6,,,,2.0
2000-07-22,04:00,0.8,,1,7,24,,,2.9
2000-07-22,05:00,0.8,,1,8,24,,,2.1
2000-07-22,06:00,0.7,,1,8,19,,,1.7
2000-07-22,07:00,1.2,,3,10,18,,,2.7
2000-07-22,08:00,2.2,,4,10,30,,,2.7
2000-07-22,09:00,1.3,,2,9,45,,,
2000-07-22,10:00,1.0,,1,10,48,,,2.9
2000-07-22,11:00,1.0,,2,10,49,,,2.8
2000-07-22,12:00,1.0,,1,9,51,,,3.5
2000-07-22,13:00,1.1,,1,9,59,,,3.6
2000-07-22,14:00,0.9,,1,8,63,,,2.3
2000-07-22,15:00,0.8,,1,8,69,,,2.6
2000-07-22,16:00,0.9,,1,7,71,,,2.2
2000-07-22,17:00,0.7,,1,8,68,,,1.5
2000-07-22,18:00,0.8,,1,8,64,,,2.7
2000-07-22,19:00,0.6,,,,58,,,1.3
2000-07-22,20:00,0.6,,1,7,57,,,1.6
2000-07-22,21:00,0.7,,1,9,47,,,1.7
2000-07-22,22:00,1.0,,1,16,25,,,2.1
2000-07-22,23:00,3.1,,1,15,15,,,2.7
2000-07-23,00:00,3.1,,1,11,14,,,1.9
2000-07-23,01:00,1.6,,1,9,15,,,2.8
2000-07-23,02:00,1.2,,1,9,,,,1.9
2000-07-23,03:00,1.3,,1,8,8,,,2.3
2000-07-23,04:00,1.6,,3,8,1,,,2.5
2000-07-23,05:00,2.4,,4,7,2,,,1.9
2000-07-23,06:00,2.0,,3,5,4,,,2.5
2000-07-23,07:00,1.5,,4,6,9,,,2.6
2000-07-23,08:00,1.5,,3,9,24,,,3.0
2000-07-23,09:00,1.0,,2,8,51,,,
2000-07-23,10:00,0.8,,1,5,61,,,1.9
2000-07-23,11:00,0.7,,1,4,65,,,2.1
2000-07-23,12:00,0.6,,1,4,72,,,2.0
2000-07-23,13:00,0.5,,1,4,73,,,2.1
2000-07-23,14:00,0.5,,1,4,72,,,2.1
2000-07-23,15:00,0.7,,1,4,71,,,1.1
2000-07-23,16:00,0.6,,1,5,74,,,2.1
2000-07-23,17:00,0.5,,1,8,73,,,10.5
2000-07-23,18:00,0.5,,1,7,77,,,9.7
2000-07-23,19:00,0.6,,,,71,,,5.4
2000-07-23,20:00,1.0,,1,16,52,,,2.3
2000-07-23,21:00,3.1,,1,20,29,,,3.4
2000-07-23,22:00,3.6,,1,15,26,,,3.7
2000-07-23,23:00,3.0,,1,18,18,,,4.5
2000-07-24,00:00,2.7,,4,18,10,,,3.0
2000-07-24,01:00,2.1,,1,8,17,,,2.8
2000-07-24,02:00,1.2,,1,8,,,,2.4
2000-07-24,03:00,,,1,9,9,,,2.2
2000-07-24,04:00,,,2,9,4,,,2.4
2000-07-24,05:00,,,7,9,2,,,2.7
2000-07-24,06:00,,,16,9,6,,,2.3
2000-07-24,07:00,5.9,,11,12,12,,,2.8
2000-07-24,08:00,2.7,,11,21,21,,,
2000-07-24,09:00,6.2,,12,29,39,,,8.9
2000-07-24,10:00,1.5,,6,21,42,,,18.6
2000-07-24,11:00,2.1,,4,24,38,,,26.3
2000-07-24,12:00,1.9,,3,16,54,,,18.6
2000-07-24,13:00,3.8,,3,15,71,,,12.3
2000-07-24,14:00,1.4,,1,10,76,,,9.8
2000-07-24,15:00,1.2,,1,9,84,,,7.5
2000-07-24,16:00,1.1,,1,9,84,,,5.3
2000-07-24,17:00,1.3,,1,10,78,,,4.5
2000-07-24,18:00,1.0,,,,74,,,3.8
2000-07-24,19:00,1.3,,1,8,71,,,3.5
2000-07-24,20:00,1.7,,1,10,60,,,4.3
2000-07-24,21:00,1.9,,1,20,40,,,4.6
2000-07-24,22:00,5.3,,1,15,27,,,3.3
2000-07-24,23:00,2.9,,1,14,25,,,3.0
2000-07-25,00:00,3.1,,1,13,28,,,3.1
2000-07-25,01:00,2.8,,1,11,,,,3.1
2000-07-25,02:00,1.9,,1,9,36,,,2.9
2000-07-25,03:00,1.4,,1,7,63,,,3.0
2000-07-25,04:00,1.0,,1,8,54,,,2.9
2000-07-25,05:00,0.9,,3,12,59,,,2.4
2000-07-25,06:00,1.1,,1,16,57,,,2.1
2000-07-25,07:00,2.0,,2,12,58,,,3.1
2000-07-25,08:00,1.9,,3,16,56,,,
2000-07-25,09:00,2.0,,4,13,56,,,4.4
2000-07-25,10:00,1.7,,3,11,61,,,5.2
2000-07-25,11:00,1.7,,3,12,62,,,6.1
2000-07-25,12:00,1.1,,3,11,67,,,6.1
2000-07-25,13:00,1.1,,2,12,80,,,11.2
2000-07-25,14:00,0.9,,1,8,99,,,5.4
2000-07-25,15:00,1.2,,1,8,96,,,2.9
2000-07-25,16:00,1.8,,2,12,90,,,3.5
2000-07-25,17:00,0.7,,2,12,89,,,3.1
2000-07-25,18:00,0.9,,,,88,,,2.4
2000-07-25,19:00,0.8,,1,8,86,,,3.2
2000-07-25,20:00,0.8,,1,7,80,,,2.6
2000-07-25,21:00,1.0,,1,10,72,,,2.4
2000-07-25,22:00,1.2,,1,12,60,,,2.6
2000-07-25,23:00,1.3,,1,11,50,,,2.5
2000-07-26,00:00,1.7,,1,14,37,,,3.0
2000-07-26,01:00,1.3,,1,8,,,,2.5
2000-07-26,02:00,1.0,,1,7,52,,,3.1
2000-07-26,03:00,0.7,,1,8,48,,,3.6
2000-07-26,04:00,0.8,,1,12,28,,,3.3
2000-07-26,05:00,1.6,,2,15,19,,,3.0
2000-07-26,06:00,2.0,,8,20,19,,,4.0
2000-07-26,07:00,3.0,,2,13,43,,,
2000-07-26,08:00,1.9,,1,11,81,,,2.1
2000-07-26,09:00,1.4,,1,7,85,,,2.2
2000-07-26,10:00,0.7,,1,8,87,,,2.8
2000-07-26,11:00,0.7,,1,7,89,,,2.1
2000-07-26,12:00,1.1,,3,8,88,,,1.7
2000-07-26,13:00,1.3,,1,10,87,,,1.4
2000-07-26,14:00,1.2,,2,10,92,,,2.2
2000-07-26,15:00,1.4,,2,14,94,,,5.4
2000-07-26,16:00,1.9,,2,20,83,,,11.3
2000-07-26,17:00,1.4,,,,79,,,5.2
2000-07-26,18:00,1.9,,1,21,64,,,4.6
2000-07-26,19:00,2.2,,1,13,65,,,2.7
2000-07-26,20:00,1.3,,1,14,54,,,3.3
2000-07-26,21:00,1.7,,1,13,45,,,3.8
2000-07-26,22:00,1.2,,1,14,37,,,3.6
2000-07-26,23:00,1.5,,1,12,41,,,4.0
2000-07-27,00:00,1.5,,1,11,,,,3.0
2000-07-27,01:00,1.1,,1,10,47,,,3.4
2000-07-27,02:00,1.1,,1,8,51,,,2.6
2000-07-27,03:00,0.6,,1,8,54,,,2.3
2000-07-27,04:00,0.5,,1,8,51,,,3.0
2000-07-27,05:00,0.5,,1,12,46,,,2.1
2000-07-27,06:00,0.7,,1,17,39,,,2.3
2000-07-27,07:00,1.0,,2,16,53,,,
2000-07-27,08:00,0.9,,1,14,49,,,4.5
2000-07-27,09:00,1.3,,2,17,37,,,4.7
2000-07-27,10:00,1.7,,2,18,37,,,3.1
2000-07-27,11:00,1.9,,3,15,47,,,3.3
2000-07-27,12:00,1.2,,3,12,61,,,2.8
2000-07-27,13:00,1.2,,1,10,73,,,3.4
2000-07-27,14:00,1.1,,2,12,83,,,2.9
2000-07-27,15:00,0.9,,1,8,95,,,2.4
2000-07-27,16:00,1.1,,1,12,96,,,4.5
2000-07-27,17:00,1.5,,,,102,,,2.9
2000-07-27,18:00,0.9,,1,9,99,,,3.6
2000-07-27,19:00,1.1,,1,10,94,,,3.8
2000-07-27,20:00,1.8,,1,18,61,,,2.8
2000-07-27,21:00,3.0,,1,14,49,,,2.3
2000-07-27,22:00,,,1,10,48,,,2.3
2000-07-27,23:00,,,1,10,41,,,2.0
2000-07-28,00:00,,,1,10,,,,2.9
2000-07-28,01:00,,,1,11,32,,,2.4
2000-07-28,02:00,1.7,,1,11,23,,,2.8
2000-07-28,03:00,1.7,,1,9,40,,,3.4
2000-07-28,04:00,1.0,,1,8,52,,,5.4
2000-07-28,05:00,0.9,,1,12,45,,,7.8
2000-07-28,06:00,1.2,,2,14,49,,,
2000-07-28,07:00,1.2,,1,12,58,,,9.5
2000-07-28,08:00,0.8,,1,11,53,,,8.0
2000-07-28,09:00,1.4,,6,15,49,,,9.8
2000-07-28,10:00,6.3,,4,14,49,,,8.9
2000-07-28,11:00,2.3,,4,14,53,,,7.9
2000-07-28,12:00,1.9,,3,14,58,,,7.4
2000-07-28,13:00,1.5,,5,14,69,,,6.3
2000-07-28,14:00,1.3,,2,11,77,,,4.7
2000-07-28,15:00,1.4,,2,12,78,,,3.3
2000-07-28,16:00,0.9,,,,92,,,2.9
2000-07-28,17:00,0.9,,1,8,91,,,2.6
2000-07-28,18:00,1.1,,1,11,80,,,2.0
2000-07-28,19:00,1.2,,1,13,73,,,2.3
2000-07-28,20:00,2.0,,1,15,60,,,3.2
2000-07-28,21:00,1.4,,1,11,82,,,3.5
2000-07-28,22:00,0.8,,1,10,84,,,4.5
2000-07-28,23:00,0.8,,1,8,,,,4.7
2000-07-29,00:00,0.7,,1,8,82,,,3.3
2000-07-29,01:00,0.6,,1,7,81,,,5.6
2000-07-29,02:00,0.6,,1,6,79,,,4.5
2000-07-29,03:00,0.5,,1,5,78,,,4.3
2000-07-29,04:00,0.4,,1,4,78,,,3.5
2000-07-29,05:00,0.4,,1,3,84,,,3.3
2000-07-29,06:00,0.3,,1,4,79,,,
2000-07-29,07:00,0.4,,1,6,77,,,2.6
2000-07-29,08:00,0.8,,1,6,76,,,2.2
2000-07-29,09:00,0.9,,1,9,68,,,2.8
2000-07-29,10:00,0.9,,1,9,69,,,2.3
2000-07-29,11:00,1.4,,1,7,79,,,3.2
2000-07-29,12:00,1.0,,1,7,76,,,2.7
2000-07-29,13:00,0.6,,1,5,86,,,3.0
2000-07-29,14:00,0.5,,1,5,88,,,2.9
2000-07-29,15:00,0.6,,1,7,75,,,2.6
2000-07-29,16:00,0.5,,,,64,,,2.7
2000-07-29,17:00,0.5,,1,6,61,,,2.1
2000-07-29,18:00,0.5,,1,6,55,,,2.1
2000-07-29,19:00,0.5,,1,5,57,,,2.3
2000-07-29,20:00,0.4,,1,5,58,,,1.8
2000-07-29,21:00,0.4,,1,5,53,,,1.9
2000-07-29,22:00,0.4,,1,4,51,,,2.3
2000-07-29,23:00,0.4,,1,4,,,,2.5
2000-07-30,00:00,0.4,,1,4,47,,,1.8
2000-07-30,01:00,0.4,,1,4,47,,,2.5
2000-07-30,02:00,0.4,,1,3,46,,,2.6
2000-07-30,03:00,0.4,,1,3,46,,,2.8
2000-07-30,04:00,0.3,,1,3,54,,,1.7
2000-07-30,05:00,0.2,,1,4,58,,,
2000-07-30,06:00,0.3,,1,4,63,,,2.0
2000-07-30,07:00,0.5,,1,5,58,,,2.6
2000-07-30,08:00,0.6,,1,5,59,,,2.4
2000-07-30,09:00,0.6,,1,5,75,,,3.0
2000-07-30,10:00,0.5,,1,5,81,,,2.5
2000-07-30,11:00,0.7,,1,5,84,,,3.3
2000-07-30,12:00,0.5,,1,4,75,,,2.7
2000-07-30,13:00,0.4,,1,3,67,,,1.7
2000-07-30,14:00,0.3,,1,3,62,,,2.1
2000-07-30,15:00,0.5,,,,57,,,2.7
2000-07-30,16:00,0.5,,1,5,54,,,2.0
2000-07-30,17:00,0.5,,1,4,68,,,1.7
2000-07-30,18:00,0.4,,1,4,70,,,2.1
2000-07-30,19:00,0.5,,1,8,65,,,1.7
2000-07-30,20:00,3.1,,1,18,42,,,2.4
2000-07-30,21:00,3.2,,2,14,32,,,2.5
2000-07-30,22:00,3.0,,3,14,,,,2.3
2000-07-30,23:00,2.4,,1,12,11,,,2.7
2000-07-31,00:00,2.2,,1,9,16,,,2.9
2000-07-31,01:00,2.1,,1,9,11,,,2.4
2000-07-31,02:00,1.8,,1,8,8,,,2.5
2000-07-31,03:00,2.1,,1,7,9,,,2.4
2000-07-31,04:00,2.3,,1,8,10,,,2.7
2000-07-31,05:00,1.4,,2,9,14,,,
2000-07-31,06:00,1.6,,4,15,15,,,2.8
2000-07-31,07:00,2.5,,13,26,12,,,3.4
2000-07-31,08:00,3.5,,8,17,26,,,3.4
2000-07-31,09:00,2.9,,6,15,57,,,3.5
2000-07-31,10:00,1.4,,2,14,73,,,3.8
2000-07-31,11:00,0.9,,2,9,76,,,4.1
2000-07-31,12:00,0.9,,2,11,70,,,3.6
2000-07-31,13:00,0.9,,2,9,88,,,3.0
2000-07-31,14:00,0.8,,1,11,82,,,2.9
2000-07-31,15:00,1.2,,,,89,,,3.1
2000-07-31,16:00,0.7,,1,8,97,,,1.9
2000-07-31,17:00,,,1,8,100,,,2.0
2000-07-31,18:00,,,1,7,102,,,2.5
2000-07-31,19:00,,,1,10,93,,,1.9
2000-07-31,20:00,,,1,14,71,,,2.4
2000-07-31,21:00,2.4,,1,22,47,,,3.2
2000-07-31,22:00,4.8,,1,22,,,,3.4
2000-07-31,23:00,3.0,,1,14,23,,,2.7
2000-08-01,00:00,2.9,,1,10,19,,,2.6
