Datum Zeit,Carlsfeld O3
24-01-08 06:00,68
24-01-08 05:00,65
24-01-08 04:00,58
24-01-08 03:00,61
24-01-08 02:00,59
24-01-08 01:00,57
24-01-08 00:00,59
23-01-08 23:00,55
23-01-08 22:00,48
23-01-08 21:00,47
23-01-08 20:00,58
23-01-08 19:00,65
23-01-08 18:00,65
23-01-08 17:00,64
23-01-08 16:00,64
23-01-08 15:00,69
23-01-08 14:00,68
23-01-08 13:00,71
23-01-08 12:00,70
23-01-08 11:00,70
23-01-08 10:00,63
23-01-08 09:00,60
23-01-08 08:00,62
23-01-08 07:00,62
23-01-08 06:00,62
23-01-08 05:00,62
23-01-08 04:00,62
23-01-08 03:00,62
23-01-08 02:00,61
23-01-08 01:00,60
23-01-08 00:00,61
22-01-08 23:00,63
22-01-08 22:00,63
22-01-08 21:00,68
22-01-08 20:00,70
22-01-08 19:00,68
22-01-08 18:00,70
22-01-08 17:00,73
22-01-08 16:00,71
22-01-08 15:00,72
22-01-08 14:00,70
22-01-08 13:00,72
22-01-08 12:00,72
22-01-08 11:00,72
22-01-08 10:00,67
22-01-08 09:00,67
22-01-08 08:00,71
22-01-08 07:00,67
22-01-08 06:00,67
22-01-08 05:00,63
22-01-08 04:00,62
22-01-08 03:00,59
22-01-08 02:00,58
22-01-08 01:00,60
22-01-08 00:00,62
21-01-08 23:00,62
21-01-08 22:00,60
21-01-08 21:00,59
21-01-08 20:00,61
21-01-08 19:00,59
21-01-08 18:00,58
21-01-08 17:00,59
21-01-08 16:00,58
21-01-08 15:00,56
21-01-08 14:00,55
21-01-08 13:00,55
21-01-08 12:00,54
21-01-08 11:00,54
21-01-08 10:00,53
21-01-08 09:00,53
21-01-08 08:00,53
21-01-08 07:00,53
21-01-08 06:00,54
21-01-08 05:00,54
21-01-08 04:00,55
21-01-08 03:00,55
21-01-08 02:00,56
21-01-08 01:00,58
21-01-08 00:00,57
20-01-08 23:00,
20-01-08 22:00,
20-01-08 21:00,
20-01-08 20:00,
20-01-08 19:00,
20-01-08 18:00,
20-01-08 17:00,
20-01-08 16:00,
20-01-08 15:00,
20-01-08 14:00,
20-01-08 13:00,
20-01-08 12:00,
20-01-08 11:00,
20-01-08 10:00,
20-01-08 09:00,
20-01-08 08:00,
20-01-08 07:00,
20-01-08 06:00,
20-01-08 05:00,
20-01-08 04:00,
20-01-08 03:00,
20-01-08 02:00,
20-01-08 01:00,
20-01-08 00:00,
19-01-08 23:00,59
19-01-08 22:00,59
19-01-08 21:00,59
19-01-08 20:00,62
19-01-08 19:00,62
19-01-08 18:00,62
19-01-08 17:00,62
19-01-08 16:00,62
19-01-08 15:00,60
19-01-08 14:00,58
19-01-08 13:00,57
19-01-08 12:00,57
19-01-08 11:00,57
19-01-08 10:00,56
19-01-08 09:00,54
19-01-08 08:00,53
19-01-08 07:00,53
19-01-08 06:00,53
19-01-08 05:00,53
19-01-08 04:00,54
19-01-08 03:00,55
19-01-08 02:00,56
19-01-08 01:00,57
19-01-08 00:00,65
18-01-08 23:00,66
18-01-08 22:00,64
18-01-08 21:00,61
18-01-08 20:00,59
18-01-08 19:00,59
18-01-08 18:00,61
18-01-08 17:00,64
18-01-08 16:00,64
18-01-08 15:00,61
18-01-08 14:00,63
18-01-08 13:00,62
18-01-08 12:00,62
18-01-08 11:00,61
18-01-08 10:00,60
18-01-08 09:00,54
18-01-08 08:00,47
18-01-08 07:00,42
18-01-08 06:00,39
18-01-08 05:00,39
18-01-08 04:00,40
18-01-08 03:00,44
18-01-08 02:00,46
18-01-08 01:00,48
18-01-08 00:00,44
17-01-08 23:00,43
17-01-08 22:00,36
17-01-08 21:00,38
17-01-08 20:00,41
17-01-08 19:00,36
17-01-08 18:00,43
17-01-08 17:00,51
17-01-08 16:00,51
17-01-08 15:00,53
17-01-08 14:00,43
17-01-08 13:00,41
17-01-08 12:00,43
17-01-08 11:00,44
17-01-08 10:00,33
17-01-08 09:00,35
17-01-08 08:00,35
17-01-08 07:00,39
17-01-08 06:00,39
17-01-08 05:00,40
17-01-08 04:00,37
17-01-08 03:00,36
17-01-08 02:00,33
17-01-08 01:00,34
17-01-08 00:00,42
16-01-08 23:00,44
16-01-08 22:00,41
16-01-08 21:00,43
16-01-08 20:00,44
16-01-08 19:00,46
16-01-08 18:00,49
16-01-08 17:00,54
16-01-08 16:00,48
16-01-08 15:00,50
16-01-08 14:00,55
16-01-08 13:00,62
16-01-08 12:00,62
16-01-08 11:00,53
16-01-08 10:00,43
16-01-08 09:00,46
16-01-08 08:00,58
16-01-08 07:00,50
16-01-08 06:00,42
16-01-08 05:00,36
16-01-08 04:00,42
16-01-08 03:00,40
16-01-08 02:00,42
16-01-08 01:00,41
16-01-08 00:00,38
15-01-08 23:00,35
15-01-08 22:00,36
15-01-08 21:00,38
15-01-08 20:00,45
15-01-08 19:00,47
15-01-08 18:00,29
15-01-08 17:00,25
15-01-08 16:00,30
15-01-08 15:00,51
15-01-08 14:00,53
15-01-08 13:00,53
15-01-08 12:00,45
15-01-08 11:00,36
15-01-08 10:00,35
15-01-08 09:00,35
15-01-08 08:00,37
15-01-08 07:00,39
15-01-08 06:00,48
15-01-08 05:00,46
15-01-08 04:00,45
15-01-08 03:00,51
15-01-08 02:00,55
15-01-08 01:00,56
15-01-08 00:00,48
14-01-08 23:00,47
14-01-08 22:00,47
14-01-08 21:00,38
14-01-08 20:00,34
14-01-08 19:00,23
14-01-08 18:00,41
14-01-08 17:00,57
14-01-08 16:00,46
14-01-08 15:00,37
14-01-08 14:00,39
14-01-08 13:00,45
14-01-08 12:00,49
14-01-08 11:00,47
14-01-08 10:00,44
14-01-08 09:00,43
14-01-08 08:00,41
14-01-08 07:00,37
14-01-08 06:00,39
14-01-08 05:00,42
14-01-08 04:00,40
14-01-08 03:00,40
14-01-08 02:00,42
14-01-08 01:00,44
14-01-08 00:00,47
13-01-08 23:00,50
13-01-08 22:00,55
13-01-08 21:00,55
13-01-08 20:00,50
13-01-08 19:00,49
13-01-08 18:00,50
13-01-08 17:00,55
13-01-08 16:00,54
13-01-08 15:00,55
13-01-08 14:00,58
13-01-08 13:00,64
13-01-08 12:00,62
13-01-08 11:00,58
13-01-08 10:00,55
13-01-08 09:00,54
13-01-08 08:00,51
13-01-08 07:00,49
13-01-08 06:00,50
13-01-08 05:00,49
13-01-08 04:00,47
13-01-08 03:00,43
13-01-08 02:00,47
13-01-08 01:00,47
13-01-08 00:00,45
12-01-08 23:00,46
12-01-08 22:00,48
12-01-08 21:00,52
12-01-08 20:00,52
12-01-08 19:00,50
12-01-08 18:00,54
12-01-08 17:00,57
12-01-08 16:00,58
12-01-08 15:00,59
12-01-08 14:00,59
12-01-08 13:00,62
12-01-08 12:00,60
12-01-08 11:00,42
12-01-08 10:00,45
12-01-08 09:00,49
12-01-08 08:00,47
12-01-08 07:00,48
12-01-08 06:00,50
12-01-08 05:00,49
12-01-08 04:00,47
12-01-08 03:00,51
12-01-08 02:00,48
12-01-08 01:00,45
12-01-08 00:00,52
11-01-08 23:00,54
11-01-08 22:00,54
11-01-08 21:00,52
11-01-08 20:00,44
11-01-08 19:00,47
11-01-08 18:00,56
11-01-08 17:00,54
11-01-08 16:00,56
11-01-08 15:00,57
11-01-08 14:00,64
11-01-08 13:00,57
11-01-08 12:00,50
11-01-08 11:00,47
11-01-08 10:00,44
11-01-08 09:00,41
11-01-08 08:00,39
11-01-08 07:00,37
11-01-08 06:00,35
11-01-08 05:00,33
11-01-08 04:00,35
11-01-08 03:00,36
11-01-08 02:00,36
11-01-08 01:00,44
11-01-08 00:00,48
10-01-08 23:00,46
10-01-08 22:00,39
10-01-08 21:00,40
10-01-08 20:00,42
10-01-08 19:00,41
10-01-08 18:00,42
10-01-08 17:00,46
10-01-08 16:00,48
10-01-08 15:00,51
10-01-08 14:00,55
10-01-08 13:00,65
10-01-08 12:00,64
10-01-08 11:00,59
10-01-08 10:00,56
10-01-08 09:00,57
10-01-08 08:00,62
10-01-08 07:00,64
10-01-08 06:00,60
10-01-08 05:00,61
10-01-08 04:00,60
10-01-08 03:00,48
10-01-08 02:00,32
10-01-08 01:00,32
10-01-08 00:00,31
09-01-08 23:00,26
09-01-08 22:00,21
09-01-08 21:00,24
09-01-08 20:00,30
09-01-08 19:00,36
09-01-08 18:00,40
09-01-08 17:00,44
09-01-08 16:00,50
09-01-08 15:00,53
09-01-08 14:00,54
09-01-08 13:00,52
09-01-08 12:00,52
09-01-08 11:00,54
09-01-08 10:00,61
09-01-08 09:00,67
09-01-08 08:00,75
09-01-08 07:00,65
09-01-08 06:00,59
09-01-08 05:00,46
09-01-08 04:00,46
09-01-08 03:00,52
09-01-08 02:00,55
09-01-08 01:00,52
09-01-08 00:00,52
08-01-08 23:00,54
08-01-08 22:00,51
08-01-08 21:00,54
08-01-08 20:00,52
08-01-08 19:00,57
08-01-08 18:00,62
08-01-08 17:00,63
08-01-08 16:00,65
08-01-08 15:00,65
08-01-08 14:00,67
08-01-08 13:00,67
08-01-08 12:00,67
08-01-08 11:00,66
08-01-08 10:00,64
08-01-08 09:00,63
08-01-08 08:00,64
08-01-08 07:00,67
08-01-08 06:00,67
08-01-08 05:00,67
08-01-08 04:00,66
08-01-08 03:00,67
08-01-08 02:00,69
08-01-08 01:00,70
08-01-08 00:00,69
07-01-08 23:00,68
07-01-08 22:00,69
07-01-08 21:00,71
07-01-08 20:00,75
07-01-08 19:00,70
07-01-08 18:00,65
07-01-08 17:00,64
07-01-08 16:00,57
07-01-08 15:00,57
07-01-08 14:00,51
07-01-08 13:00,57
07-01-08 12:00,58
07-01-08 11:00,57
07-01-08 10:00,56
07-01-08 09:00,64
07-01-08 08:00,70
07-01-08 07:00,72
07-01-08 06:00,64
07-01-08 05:00,64
07-01-08 04:00,68
07-01-08 03:00,66
07-01-08 02:00,61
07-01-08 01:00,63
07-01-08 00:00,63
06-01-08 23:00,60
06-01-08 22:00,59
06-01-08 21:00,60
06-01-08 20:00,62
06-01-08 19:00,62
06-01-08 18:00,63
06-01-08 17:00,64
06-01-08 16:00,66
06-01-08 15:00,66
06-01-08 14:00,64
06-01-08 13:00,52
06-01-08 12:00,45
06-01-08 11:00,36
06-01-08 10:00,38
06-01-08 09:00,39
06-01-08 08:00,35
06-01-08 07:00,34
06-01-08 06:00,37
06-01-08 05:00,37
06-01-08 04:00,37
06-01-08 03:00,38
06-01-08 02:00,37
06-01-08 01:00,36
06-01-08 00:00,34
05-01-08 23:00,39
05-01-08 22:00,41
05-01-08 21:00,44
05-01-08 20:00,44
05-01-08 19:00,50
05-01-08 18:00,47
05-01-08 17:00,46
05-01-08 16:00,51
05-01-08 15:00,54
05-01-08 14:00,54
05-01-08 13:00,54
05-01-08 12:00,53
05-01-08 11:00,52
05-01-08 10:00,51
05-01-08 09:00,53
05-01-08 08:00,53
05-01-08 07:00,52
05-01-08 06:00,52
05-01-08 05:00,51
05-01-08 04:00,50
05-01-08 03:00,50
05-01-08 02:00,50
05-01-08 01:00,50
05-01-08 00:00,50
04-01-08 23:00,49
04-01-08 22:00,48
04-01-08 21:00,47
04-01-08 20:00,48
04-01-08 19:00,49
04-01-08 18:00,50
04-01-08 17:00,50
04-01-08 16:00,49
04-01-08 15:00,50
04-01-08 14:00,50
04-01-08 13:00,50
04-01-08 12:00,50
04-01-08 11:00,50
04-01-08 10:00,50
04-01-08 09:00,51
04-01-08 08:00,51
04-01-08 07:00,53
04-01-08 06:00,53
04-01-08 05:00,53
04-01-08 04:00,52
04-01-08 03:00,53
04-01-08 02:00,52
04-01-08 01:00,53
04-01-08 00:00,53
03-01-08 23:00,57
03-01-08 22:00,57
03-01-08 21:00,58
03-01-08 20:00,61
03-01-08 19:00,60
03-01-08 18:00,59
03-01-08 17:00,58
03-01-08 16:00,54
03-01-08 15:00,49
03-01-08 14:00,50
03-01-08 13:00,51
03-01-08 12:00,51
03-01-08 11:00,52
03-01-08 10:00,51
03-01-08 09:00,49
03-01-08 08:00,48
03-01-08 07:00,48
03-01-08 06:00,47
03-01-08 05:00,46
03-01-08 04:00,44
03-01-08 03:00,41
03-01-08 02:00,45
03-01-08 01:00,47
03-01-08 00:00,51
02-01-08 23:00,49
02-01-08 22:00,46
02-01-08 21:00,47
02-01-08 20:00,39
02-01-08 19:00,43
02-01-08 18:00,50
02-01-08 17:00,58
02-01-08 16:00,56
02-01-08 15:00,60
02-01-08 14:00,63
02-01-08 13:00,66
02-01-08 12:00,66
02-01-08 11:00,60
02-01-08 10:00,56
02-01-08 09:00,56
02-01-08 08:00,58
02-01-08 07:00,59
02-01-08 06:00,54
02-01-08 05:00,55
02-01-08 04:00,55
02-01-08 03:00,40
02-01-08 02:00,43
02-01-08 01:00,43
02-01-08 00:00,43
01-01-08 23:00,45
01-01-08 22:00,41
01-01-08 21:00,38
01-01-08 20:00,38
01-01-08 19:00,41
01-01-08 18:00,55
01-01-08 17:00,63
01-01-08 16:00,65
01-01-08 15:00,66
01-01-08 14:00,65
01-01-08 13:00,64
01-01-08 12:00,64
01-01-08 11:00,64
01-01-08 10:00,63
01-01-08 09:00,61
01-01-08 08:00,61
01-01-08 07:00,61
01-01-08 06:00,62
01-01-08 05:00,62
01-01-08 04:00,61
01-01-08 03:00,61
01-01-08 02:00,66
01-01-08 01:00,65

