Datum Zeit,Bautzen O3
28-01-08 03:00,48
28-01-08 02:00,51
28-01-08 01:00,60
28-01-08 00:00,60
27-01-08 23:00,61
27-01-08 22:00,70
27-01-08 21:00,68
27-01-08 20:00,70
27-01-08 19:00,61
27-01-08 18:00,61
27-01-08 17:00,63
27-01-08 16:00,62
27-01-08 15:00,59
27-01-08 14:00,54
27-01-08 13:00,49
27-01-08 12:00,48
27-01-08 11:00,47
27-01-08 10:00,44
27-01-08 09:00,52
27-01-08 08:00,72
27-01-08 07:00,76
27-01-08 06:00,75
27-01-08 05:00,74
27-01-08 04:00,74
27-01-08 03:00,73
27-01-08 02:00,74
27-01-08 01:00,73
27-01-08 00:00,72
26-01-08 23:00,55
26-01-08 22:00,51
26-01-08 21:00,53
26-01-08 20:00,53
26-01-08 19:00,56
26-01-08 18:00,56
26-01-08 17:00,59
26-01-08 16:00,60
26-01-08 15:00,62
26-01-08 14:00,62
26-01-08 13:00,59
26-01-08 12:00,57
26-01-08 11:00,55
26-01-08 10:00,49
26-01-08 09:00,46
26-01-08 08:00,46
26-01-08 07:00,47
26-01-08 06:00,50
26-01-08 05:00,52
26-01-08 04:00,53
26-01-08 03:00,55
26-01-08 02:00,56
26-01-08 01:00,56
26-01-08 00:00,55
25-01-08 23:00,53
25-01-08 22:00,53
25-01-08 21:00,53
25-01-08 20:00,53
25-01-08 19:00,54
25-01-08 18:00,54
25-01-08 17:00,57
25-01-08 16:00,60
25-01-08 15:00,58
25-01-08 14:00,60
25-01-08 13:00,59
25-01-08 12:00,55
25-01-08 11:00,50
25-01-08 10:00,44
25-01-08 09:00,45
25-01-08 08:00,42
25-01-08 07:00,50
25-01-08 06:00,56
25-01-08 05:00,60
25-01-08 04:00,62
25-01-08 03:00,68
25-01-08 02:00,73
25-01-08 01:00,58
25-01-08 00:00,44
24-01-08 23:00,48
24-01-08 22:00,54
24-01-08 21:00,55
24-01-08 20:00,37
24-01-08 19:00,28
24-01-08 18:00,10
24-01-08 17:00,18
24-01-08 16:00,23
24-01-08 15:00,38
24-01-08 14:00,54
24-01-08 13:00,48
24-01-08 12:00,43
24-01-08 11:00,35
24-01-08 10:00,35
24-01-08 09:00,36
24-01-08 08:00,33
24-01-08 07:00,39
24-01-08 06:00,46
24-01-08 05:00,48
24-01-08 04:00,47
24-01-08 03:00,43
24-01-08 02:00,39
24-01-08 01:00,41
24-01-08 00:00,46
23-01-08 23:00,43
23-01-08 22:00,45
23-01-08 21:00,46
23-01-08 20:00,51
23-01-08 19:00,56
23-01-08 18:00,50
23-01-08 17:00,43
23-01-08 16:00,48
23-01-08 15:00,55
23-01-08 14:00,53
23-01-08 13:00,53
23-01-08 12:00,40
23-01-08 11:00,35
23-01-08 10:00,29
23-01-08 09:00,27
23-01-08 08:00,25
23-01-08 07:00,37
23-01-08 06:00,42
23-01-08 05:00,43
23-01-08 04:00,44
23-01-08 03:00,44
23-01-08 02:00,47
23-01-08 01:00,51
23-01-08 00:00,53
22-01-08 23:00,58
22-01-08 22:00,58
22-01-08 21:00,60
22-01-08 20:00,60
22-01-08 19:00,56
22-01-08 18:00,60
22-01-08 17:00,61
22-01-08 16:00,58
22-01-08 15:00,60
22-01-08 14:00,61
22-01-08 13:00,59
22-01-08 12:00,60
22-01-08 11:00,61
22-01-08 10:00,63
22-01-08 09:00,58
22-01-08 08:00,61
22-01-08 07:00,60
22-01-08 06:00,60
22-01-08 05:00,62
22-01-08 04:00,61
22-01-08 03:00,60
22-01-08 02:00,58
22-01-08 01:00,57
22-01-08 00:00,56
21-01-08 23:00,54
21-01-08 22:00,53
21-01-08 21:00,51
21-01-08 20:00,50
21-01-08 19:00,48
21-01-08 18:00,46
21-01-08 17:00,44
21-01-08 16:00,45
21-01-08 15:00,45
21-01-08 14:00,47
21-01-08 13:00,43
21-01-08 12:00,42
21-01-08 11:00,41
21-01-08 10:00,42
21-01-08 09:00,41
21-01-08 08:00,41
21-01-08 07:00,43
21-01-08 06:00,46
21-01-08 05:00,50
21-01-08 04:00,52
21-01-08 03:00,52
21-01-08 02:00,51
21-01-08 01:00,51
21-01-08 00:00,52
20-01-08 23:00,52
20-01-08 22:00,52
20-01-08 21:00,52
20-01-08 20:00,52
20-01-08 19:00,51
20-01-08 18:00,51
20-01-08 17:00,53
20-01-08 16:00,51
20-01-08 15:00,54
20-01-08 14:00,56
20-01-08 13:00,56
20-01-08 12:00,54
20-01-08 11:00,53
20-01-08 10:00,51
20-01-08 09:00,62
20-01-08 08:00,63
20-01-08 07:00,56
20-01-08 06:00,59
20-01-08 05:00,57
20-01-08 04:00,57
20-01-08 03:00,60
20-01-08 02:00,63
20-01-08 01:00,62
20-01-08 00:00,62
19-01-08 23:00,62
19-01-08 22:00,62
19-01-08 21:00,62
19-01-08 20:00,63
19-01-08 19:00,65
19-01-08 18:00,51
19-01-08 17:00,53
19-01-08 16:00,53
19-01-08 15:00,51
19-01-08 14:00,49
19-01-08 13:00,49
19-01-08 12:00,48
19-01-08 11:00,45
19-01-08 10:00,43
19-01-08 09:00,43
19-01-08 08:00,44
19-01-08 07:00,46
19-01-08 06:00,44
19-01-08 05:00,42
19-01-08 04:00,41
19-01-08 03:00,40
19-01-08 02:00,40
19-01-08 01:00,39
19-01-08 00:00,33
18-01-08 23:00,29
18-01-08 22:00,42
18-01-08 21:00,43
18-01-08 20:00,45
18-01-08 19:00,36
18-01-08 18:00,27
18-01-08 17:00,42
18-01-08 16:00,38
18-01-08 15:00,43
18-01-08 14:00,44
18-01-08 13:00,35
18-01-08 12:00,34
18-01-08 11:00,25
18-01-08 10:00,20
18-01-08 09:00,26
18-01-08 08:00,30
18-01-08 07:00,35
18-01-08 06:00,34
18-01-08 05:00,33
18-01-08 04:00,33
18-01-08 03:00,34
18-01-08 02:00,32
18-01-08 01:00,35
18-01-08 00:00,30
17-01-08 23:00,13
17-01-08 22:00,5
17-01-08 21:00,5
17-01-08 20:00,5
17-01-08 19:00,5
17-01-08 18:00,4
17-01-08 17:00,10
17-01-08 16:00,15
17-01-08 15:00,22
17-01-08 14:00,22
17-01-08 13:00,25
17-01-08 12:00,31
17-01-08 11:00,32
17-01-08 10:00,32
17-01-08 09:00,27
17-01-08 08:00,27
17-01-08 07:00,27
17-01-08 06:00,27
17-01-08 05:00,24
17-01-08 04:00,23
17-01-08 03:00,20
17-01-08 02:00,21
17-01-08 01:00,23
17-01-08 00:00,24
16-01-08 23:00,29
16-01-08 22:00,30
16-01-08 21:00,32
16-01-08 20:00,34
16-01-08 19:00,34
16-01-08 18:00,35
16-01-08 17:00,40
16-01-08 16:00,44
16-01-08 15:00,47
16-01-08 14:00,46
16-01-08 13:00,44
16-01-08 12:00,43
16-01-08 11:00,43
16-01-08 10:00,43
16-01-08 09:00,43
16-01-08 08:00,42
16-01-08 07:00,44
16-01-08 06:00,44
16-01-08 05:00,45
16-01-08 04:00,46
16-01-08 03:00,45
16-01-08 02:00,46
16-01-08 01:00,48
16-01-08 00:00,49
15-01-08 23:00,47
15-01-08 22:00,45
15-01-08 21:00,43
15-01-08 20:00,40
15-01-08 19:00,40
15-01-08 18:00,43
15-01-08 17:00,42
15-01-08 16:00,43
15-01-08 15:00,44
15-01-08 14:00,43
15-01-08 13:00,41
15-01-08 12:00,39
15-01-08 11:00,39
15-01-08 10:00,38
15-01-08 09:00,37
15-01-08 08:00,35
15-01-08 07:00,37
15-01-08 06:00,37
15-01-08 05:00,36
15-01-08 04:00,36
15-01-08 03:00,36
15-01-08 02:00,33
15-01-08 01:00,22
15-01-08 00:00,13
14-01-08 23:00,15
14-01-08 22:00,36
14-01-08 21:00,48
14-01-08 20:00,51
14-01-08 19:00,51
14-01-08 18:00,55
14-01-08 17:00,56
14-01-08 16:00,56
14-01-08 15:00,56
14-01-08 14:00,58
14-01-08 13:00,57
14-01-08 12:00,55
14-01-08 11:00,50
14-01-08 10:00,46
14-01-08 09:00,35
14-01-08 08:00,21
14-01-08 07:00,42
14-01-08 06:00,47
14-01-08 05:00,48
14-01-08 04:00,45
14-01-08 03:00,42
14-01-08 02:00,44
14-01-08 01:00,41
14-01-08 00:00,34
13-01-08 23:00,37
13-01-08 22:00,4
13-01-08 21:00,2
13-01-08 20:00,2
13-01-08 19:00,3
13-01-08 18:00,23
13-01-08 17:00,40
13-01-08 16:00,41
13-01-08 15:00,42
13-01-08 14:00,39
13-01-08 13:00,30
13-01-08 12:00,26
13-01-08 11:00,21
13-01-08 10:00,18
13-01-08 09:00,11
13-01-08 08:00,10
13-01-08 07:00,7
13-01-08 06:00,9
13-01-08 05:00,10
13-01-08 04:00,13
13-01-08 03:00,32
13-01-08 02:00,34
13-01-08 01:00,31
13-01-08 00:00,34
12-01-08 23:00,28
12-01-08 22:00,28
12-01-08 21:00,22
12-01-08 20:00,26
12-01-08 19:00,29
12-01-08 18:00,26
12-01-08 17:00,25
12-01-08 16:00,32
12-01-08 15:00,37
12-01-08 14:00,36
12-01-08 13:00,34
12-01-08 12:00,34
12-01-08 11:00,35
12-01-08 10:00,33
12-01-08 09:00,33
12-01-08 08:00,35
12-01-08 07:00,37
12-01-08 06:00,40
12-01-08 05:00,44
12-01-08 04:00,46
12-01-08 03:00,45
12-01-08 02:00,45
12-01-08 01:00,47
12-01-08 00:00,47
11-01-08 23:00,46
11-01-08 22:00,42
11-01-08 21:00,44
11-01-08 20:00,45
11-01-08 19:00,44
11-01-08 18:00,42
11-01-08 17:00,39
11-01-08 16:00,38
11-01-08 15:00,39
11-01-08 14:00,39
11-01-08 13:00,37
11-01-08 12:00,37
11-01-08 11:00,35
11-01-08 10:00,34
11-01-08 09:00,31
11-01-08 08:00,33
11-01-08 07:00,33
11-01-08 06:00,31
11-01-08 05:00,27
11-01-08 04:00,26
11-01-08 03:00,23
11-01-08 02:00,22
11-01-08 01:00,21
11-01-08 00:00,18
10-01-08 23:00,22
10-01-08 22:00,23
10-01-08 21:00,20
10-01-08 20:00,25
10-01-08 19:00,27
10-01-08 18:00,28
10-01-08 17:00,33
10-01-08 16:00,40
10-01-08 15:00,40
10-01-08 14:00,38
10-01-08 13:00,37
10-01-08 12:00,29
10-01-08 11:00,24
10-01-08 10:00,18
10-01-08 09:00,8
10-01-08 08:00,4
10-01-08 07:00,1
10-01-08 06:00,2
10-01-08 05:00,5
10-01-08 04:00,7
10-01-08 03:00,10
10-01-08 02:00,12
10-01-08 01:00,12
10-01-08 00:00,14
09-01-08 23:00,16
09-01-08 22:00,18
09-01-08 21:00,21
09-01-08 20:00,22
09-01-08 19:00,24
09-01-08 18:00,24
09-01-08 17:00,28
09-01-08 16:00,30
09-01-08 15:00,40
09-01-08 14:00,46
09-01-08 13:00,47
09-01-08 12:00,50
09-01-08 11:00,54
09-01-08 10:00,53
09-01-08 09:00,51
09-01-08 08:00,30
09-01-08 07:00,28
09-01-08 06:00,28
09-01-08 05:00,40
09-01-08 04:00,33
09-01-08 03:00,37
09-01-08 02:00,38
09-01-08 01:00,42
09-01-08 00:00,42
08-01-08 23:00,43
08-01-08 22:00,41
08-01-08 21:00,37
08-01-08 20:00,36
08-01-08 19:00,40
08-01-08 18:00,41
08-01-08 17:00,30
08-01-08 16:00,39
08-01-08 15:00,50
08-01-08 14:00,52
08-01-08 13:00,51
08-01-08 12:00,47
08-01-08 11:00,43
08-01-08 10:00,42
08-01-08 09:00,44
08-01-08 08:00,43
08-01-08 07:00,49
08-01-08 06:00,56
08-01-08 05:00,61
08-01-08 04:00,65
08-01-08 03:00,60
08-01-08 02:00,53
08-01-08 01:00,66
08-01-08 00:00,66
07-01-08 23:00,65
07-01-08 22:00,59
07-01-08 21:00,53
07-01-08 20:00,48
07-01-08 19:00,35
07-01-08 18:00,33
07-01-08 17:00,37
07-01-08 16:00,40
07-01-08 15:00,47
07-01-08 14:00,59
07-01-08 13:00,63
07-01-08 12:00,60
07-01-08 11:00,52
07-01-08 10:00,48
07-01-08 09:00,45
07-01-08 08:00,33
07-01-08 07:00,29
07-01-08 06:00,34
07-01-08 05:00,41
07-01-08 04:00,41
07-01-08 03:00,43
07-01-08 02:00,44
07-01-08 01:00,42
07-01-08 00:00,47
06-01-08 23:00,48
06-01-08 22:00,51
06-01-08 21:00,52
06-01-08 20:00,47
06-01-08 19:00,41
06-01-08 18:00,43
06-01-08 17:00,41
06-01-08 16:00,40
06-01-08 15:00,36
06-01-08 14:00,37
06-01-08 13:00,38
06-01-08 12:00,40
06-01-08 11:00,39
06-01-08 10:00,42
06-01-08 09:00,46
06-01-08 08:00,46
06-01-08 07:00,47
06-01-08 06:00,45
06-01-08 05:00,45
06-01-08 04:00,43
06-01-08 03:00,43
06-01-08 02:00,43
06-01-08 01:00,45
06-01-08 00:00,45
05-01-08 23:00,46
05-01-08 22:00,46
05-01-08 21:00,47
05-01-08 20:00,49
05-01-08 19:00,50
05-01-08 18:00,52
05-01-08 17:00,52
05-01-08 16:00,52
05-01-08 15:00,53
05-01-08 14:00,54
05-01-08 13:00,53
05-01-08 12:00,52
05-01-08 11:00,53
05-01-08 10:00,56
05-01-08 09:00,56
05-01-08 08:00,54
05-01-08 07:00,53
05-01-08 06:00,51
05-01-08 05:00,50
05-01-08 04:00,50
05-01-08 03:00,50
05-01-08 02:00,50
05-01-08 01:00,49
05-01-08 00:00,50
04-01-08 23:00,50
04-01-08 22:00,50
04-01-08 21:00,50
04-01-08 20:00,49
04-01-08 19:00,47
04-01-08 18:00,42
04-01-08 17:00,43
04-01-08 16:00,44
04-01-08 15:00,45
04-01-08 14:00,46
04-01-08 13:00,46
04-01-08 12:00,46
04-01-08 11:00,27
04-01-08 10:00,14
04-01-08 09:00,12
04-01-08 08:00,12
04-01-08 07:00,13
04-01-08 06:00,16
04-01-08 05:00,18
04-01-08 04:00,20
04-01-08 03:00,20
04-01-08 02:00,20
04-01-08 01:00,19
04-01-08 00:00,22
03-01-08 23:00,32
03-01-08 22:00,55
03-01-08 21:00,23
03-01-08 20:00,23
03-01-08 19:00,21
03-01-08 18:00,31
03-01-08 17:00,58
03-01-08 16:00,57
03-01-08 15:00,44
03-01-08 14:00,23
03-01-08 13:00,27
03-01-08 12:00,27
03-01-08 11:00,21
03-01-08 10:00,21
03-01-08 09:00,21
03-01-08 08:00,22
03-01-08 07:00,23
03-01-08 06:00,23
03-01-08 05:00,28
03-01-08 04:00,33
03-01-08 03:00,36
03-01-08 02:00,34
03-01-08 01:00,34
03-01-08 00:00,31
02-01-08 23:00,28
02-01-08 22:00,24
02-01-08 21:00,22
02-01-08 20:00,19
02-01-08 19:00,23
02-01-08 18:00,23
02-01-08 17:00,29
02-01-08 16:00,24
02-01-08 15:00,15
02-01-08 14:00,13
02-01-08 13:00,19
02-01-08 12:00,27
02-01-08 11:00,24
02-01-08 10:00,12
02-01-08 09:00,7
02-01-08 08:00,8
02-01-08 07:00,8
02-01-08 06:00,7
02-01-08 05:00,7
02-01-08 04:00,10
02-01-08 03:00,20
02-01-08 02:00,18
02-01-08 01:00,17
02-01-08 00:00,20
01-01-08 23:00,28
01-01-08 22:00,23
01-01-08 21:00,17
01-01-08 20:00,16
01-01-08 19:00,15
01-01-08 18:00,13
01-01-08 17:00,16
01-01-08 16:00,24
01-01-08 15:00,31
01-01-08 14:00,37
01-01-08 13:00,40
01-01-08 12:00,38
01-01-08 11:00,40
01-01-08 10:00,38
01-01-08 09:00,39
01-01-08 08:00,42
01-01-08 07:00,47
01-01-08 06:00,47
01-01-08 05:00,48
01-01-08 04:00,48
01-01-08 03:00,38
01-01-08 02:00,37
01-01-08 01:00,28

