Datum Zeit,Annaberg-Buchholz O3
24-01-08 07:00,36
24-01-08 06:00,54
24-01-08 05:00,55
24-01-08 04:00,54
24-01-08 03:00,61
24-01-08 02:00,62
24-01-08 01:00,57
24-01-08 00:00,55
23-01-08 23:00,53
23-01-08 22:00,52
23-01-08 21:00,55
23-01-08 20:00,53
23-01-08 19:00,44
23-01-08 18:00,40
23-01-08 17:00,39
23-01-08 16:00,48
23-01-08 15:00,59
23-01-08 14:00,64
23-01-08 13:00,61
23-01-08 12:00,47
23-01-08 11:00,44
23-01-08 10:00,32
23-01-08 09:00,39
23-01-08 08:00,35
23-01-08 07:00,42
23-01-08 06:00,54
23-01-08 05:00,57
23-01-08 04:00,57
23-01-08 03:00,57
23-01-08 02:00,57
23-01-08 01:00,54
23-01-08 00:00,56
22-01-08 23:00,58
22-01-08 22:00,62
22-01-08 21:00,66
22-01-08 20:00,65
22-01-08 19:00,61
22-01-08 18:00,59
22-01-08 17:00,59
22-01-08 16:00,60
22-01-08 15:00,62
22-01-08 14:00,62
22-01-08 13:00,63
22-01-08 12:00,66
22-01-08 11:00,68
22-01-08 10:00,66
22-01-08 09:00,57
22-01-08 08:00,55
22-01-08 07:00,58
22-01-08 06:00,59
22-01-08 05:00,62
22-01-08 04:00,60
22-01-08 03:00,58
22-01-08 02:00,59
22-01-08 01:00,60
22-01-08 00:00,60
21-01-08 23:00,59
21-01-08 22:00,57
21-01-08 21:00,57
21-01-08 20:00,55
21-01-08 19:00,53
21-01-08 18:00,50
21-01-08 17:00,49
21-01-08 16:00,49
21-01-08 15:00,49
21-01-08 14:00,48
21-01-08 13:00,48
21-01-08 12:00,46
21-01-08 11:00,44
21-01-08 10:00,45
21-01-08 09:00,44
21-01-08 08:00,45
21-01-08 07:00,46
21-01-08 06:00,51
21-01-08 05:00,52
21-01-08 04:00,53
21-01-08 03:00,54
21-01-08 02:00,55
21-01-08 01:00,56
21-01-08 00:00,56
20-01-08 23:00,55
20-01-08 22:00,55
20-01-08 21:00,55
20-01-08 20:00,54
20-01-08 19:00,55
20-01-08 18:00,57
20-01-08 17:00,56
20-01-08 16:00,56
20-01-08 15:00,56
20-01-08 14:00,56
20-01-08 13:00,57
20-01-08 12:00,59
20-01-08 11:00,58
20-01-08 10:00,56
20-01-08 09:00,57
20-01-08 08:00,56
20-01-08 07:00,53
20-01-08 06:00,53
20-01-08 05:00,52
20-01-08 04:00,51
20-01-08 03:00,50
20-01-08 02:00,49
20-01-08 01:00,47
20-01-08 00:00,52
19-01-08 23:00,54
19-01-08 22:00,55
19-01-08 21:00,56
19-01-08 20:00,57
19-01-08 19:00,55
19-01-08 18:00,56
19-01-08 17:00,57
19-01-08 16:00,56
19-01-08 15:00,54
19-01-08 14:00,54
19-01-08 13:00,54
19-01-08 12:00,50
19-01-08 11:00,50
19-01-08 10:00,50
19-01-08 09:00,50
19-01-08 08:00,49
19-01-08 07:00,49
19-01-08 06:00,49
19-01-08 05:00,50
19-01-08 04:00,50
19-01-08 03:00,52
19-01-08 02:00,54
19-01-08 01:00,57
19-01-08 00:00,58
18-01-08 23:00,60
18-01-08 22:00,57
18-01-08 21:00,55
18-01-08 20:00,51
18-01-08 19:00,51
18-01-08 18:00,51
18-01-08 17:00,43
18-01-08 16:00,48
18-01-08 15:00,
18-01-08 14:00,
18-01-08 13:00,
18-01-08 12:00,
18-01-08 11:00,48
18-01-08 10:00,44
18-01-08 09:00,40
18-01-08 08:00,39
18-01-08 07:00,39
18-01-08 06:00,41
18-01-08 05:00,44
18-01-08 04:00,52
18-01-08 03:00,51
18-01-08 02:00,52
18-01-08 01:00,44
18-01-08 00:00,42
17-01-08 23:00,39
17-01-08 22:00,37
17-01-08 21:00,35
17-01-08 20:00,25
17-01-08 19:00,23
17-01-08 18:00,31
17-01-08 17:00,35
17-01-08 16:00,37
17-01-08 15:00,39
17-01-08 14:00,46
17-01-08 13:00,50
17-01-08 12:00,
17-01-08 11:00,
17-01-08 10:00,2
17-01-08 09:00,2
17-01-08 08:00,1
17-01-08 07:00,1
17-01-08 06:00,4
17-01-08 05:00,7
17-01-08 04:00,10
17-01-08 03:00,10
17-01-08 02:00,14
17-01-08 01:00,19
17-01-08 00:00,17
16-01-08 23:00,6
16-01-08 22:00,6
16-01-08 21:00,6
16-01-08 20:00,7
16-01-08 19:00,10
16-01-08 18:00,30
16-01-08 17:00,36
16-01-08 16:00,33
16-01-08 15:00,40
16-01-08 14:00,45
16-01-08 13:00,42
16-01-08 12:00,37
16-01-08 11:00,35
16-01-08 10:00,35
16-01-08 09:00,37
16-01-08 08:00,43
16-01-08 07:00,42
16-01-08 06:00,43
16-01-08 05:00,46
16-01-08 04:00,48
16-01-08 03:00,40
16-01-08 02:00,28
16-01-08 01:00,27
16-01-08 00:00,25
15-01-08 23:00,22
15-01-08 22:00,18
15-01-08 21:00,24
15-01-08 20:00,25
15-01-08 19:00,26
15-01-08 18:00,21
15-01-08 17:00,23
15-01-08 16:00,28
15-01-08 15:00,39
15-01-08 14:00,38
15-01-08 13:00,24
15-01-08 12:00,21
15-01-08 11:00,27
15-01-08 10:00,28
15-01-08 09:00,13
15-01-08 08:00,7
15-01-08 07:00,3
15-01-08 06:00,10
15-01-08 05:00,22
15-01-08 04:00,44
15-01-08 03:00,61
15-01-08 02:00,41
15-01-08 01:00,23
15-01-08 00:00,27
14-01-08 23:00,27
14-01-08 22:00,17
14-01-08 21:00,5
14-01-08 20:00,7
14-01-08 19:00,5
14-01-08 18:00,7
14-01-08 17:00,5
14-01-08 16:00,12
14-01-08 15:00,13
14-01-08 14:00,22
14-01-08 13:00,22
14-01-08 12:00,21
14-01-08 11:00,7
14-01-08 10:00,3
14-01-08 09:00,2
14-01-08 08:00,5
14-01-08 07:00,22
14-01-08 06:00,28
14-01-08 05:00,27
14-01-08 04:00,27
14-01-08 03:00,27
14-01-08 02:00,22
14-01-08 01:00,8
14-01-08 00:00,1
13-01-08 23:00,1
13-01-08 22:00,6
13-01-08 21:00,4
13-01-08 20:00,1
13-01-08 19:00,2
13-01-08 18:00,5
13-01-08 17:00,19
13-01-08 16:00,33
13-01-08 15:00,43
13-01-08 14:00,49
13-01-08 13:00,57
13-01-08 12:00,39
13-01-08 11:00,24
13-01-08 10:00,12
13-01-08 09:00,7
13-01-08 08:00,9
13-01-08 07:00,12
13-01-08 06:00,14
13-01-08 05:00,12
13-01-08 04:00,16
13-01-08 03:00,15
13-01-08 02:00,11
13-01-08 01:00,13
13-01-08 00:00,30
12-01-08 23:00,34
12-01-08 22:00,15
12-01-08 21:00,9
12-01-08 20:00,17
12-01-08 19:00,45
12-01-08 18:00,51
12-01-08 17:00,53
12-01-08 16:00,52
12-01-08 15:00,55
12-01-08 14:00,58
12-01-08 13:00,46
12-01-08 12:00,11
12-01-08 11:00,5
12-01-08 10:00,10
12-01-08 09:00,16
12-01-08 08:00,17
12-01-08 07:00,19
12-01-08 06:00,20
12-01-08 05:00,13
12-01-08 04:00,9
12-01-08 03:00,7
12-01-08 02:00,6
12-01-08 01:00,2
12-01-08 00:00,6
11-01-08 23:00,3
11-01-08 22:00,2
11-01-08 21:00,2
11-01-08 20:00,2
11-01-08 19:00,1
11-01-08 18:00,2
11-01-08 17:00,9
11-01-08 16:00,14
11-01-08 15:00,31
11-01-08 14:00,43
11-01-08 13:00,36
11-01-08 12:00,32
11-01-08 11:00,4
11-01-08 10:00,5
11-01-08 09:00,5
11-01-08 08:00,2
11-01-08 07:00,1
11-01-08 06:00,4
11-01-08 05:00,14
11-01-08 04:00,41
11-01-08 03:00,48
11-01-08 02:00,56
11-01-08 01:00,58
11-01-08 00:00,53
10-01-08 23:00,35
10-01-08 22:00,40
10-01-08 21:00,35
10-01-08 20:00,34
10-01-08 19:00,38
10-01-08 18:00,34
10-01-08 17:00,34
10-01-08 16:00,40
10-01-08 15:00,47
10-01-08 14:00,55
10-01-08 13:00,61
10-01-08 12:00,54
10-01-08 11:00,21
10-01-08 10:00,5
10-01-08 09:00,4
10-01-08 08:00,5
10-01-08 07:00,1
10-01-08 06:00,4
10-01-08 05:00,15
10-01-08 04:00,19
10-01-08 03:00,13
10-01-08 02:00,24
10-01-08 01:00,9
10-01-08 00:00,22
09-01-08 23:00,30
09-01-08 22:00,31
09-01-08 21:00,35
09-01-08 20:00,34
09-01-08 19:00,30
09-01-08 18:00,33
09-01-08 17:00,47
09-01-08 16:00,44
09-01-08 15:00,43
09-01-08 14:00,49
09-01-08 13:00,51
09-01-08 12:00,42
09-01-08 11:00,28
09-01-08 10:00,34
09-01-08 09:00,26
09-01-08 08:00,37
09-01-08 07:00,19
09-01-08 06:00,34
09-01-08 05:00,16
09-01-08 04:00,14
09-01-08 03:00,16
09-01-08 02:00,17
09-01-08 01:00,15
09-01-08 00:00,12
08-01-08 23:00,15
08-01-08 22:00,10
08-01-08 21:00,22
08-01-08 20:00,28
08-01-08 19:00,3
08-01-08 18:00,12
08-01-08 17:00,22
08-01-08 16:00,12
08-01-08 15:00,52
08-01-08 14:00,60
08-01-08 13:00,63
08-01-08 12:00,59
08-01-08 11:00,54
08-01-08 10:00,48
08-01-08 09:00,49
08-01-08 08:00,52
08-01-08 07:00,56
08-01-08 06:00,62
08-01-08 05:00,65
08-01-08 04:00,65
08-01-08 03:00,68
08-01-08 02:00,70
08-01-08 01:00,71
08-01-08 00:00,69
07-01-08 23:00,68
07-01-08 22:00,68
07-01-08 21:00,70
07-01-08 20:00,67
07-01-08 19:00,57
07-01-08 18:00,50
07-01-08 17:00,47
07-01-08 16:00,42
07-01-08 15:00,41
07-01-08 14:00,44
07-01-08 13:00,36
07-01-08 12:00,45
07-01-08 11:00,49
07-01-08 10:00,39
07-01-08 09:00,3
07-01-08 08:00,6
07-01-08 07:00,3
07-01-08 06:00,18
07-01-08 05:00,7
07-01-08 04:00,27
07-01-08 03:00,33
07-01-08 02:00,31
07-01-08 01:00,15
07-01-08 00:00,35
06-01-08 23:00,51
06-01-08 22:00,56
06-01-08 21:00,54
06-01-08 20:00,50
06-01-08 19:00,54
06-01-08 18:00,56
06-01-08 17:00,57
06-01-08 16:00,56
06-01-08 15:00,55
06-01-08 14:00,52
06-01-08 13:00,41
06-01-08 12:00,36
06-01-08 11:00,12
06-01-08 10:00,16
06-01-08 09:00,23
06-01-08 08:00,20
06-01-08 07:00,7
06-01-08 06:00,6
06-01-08 05:00,6
06-01-08 04:00,16
06-01-08 03:00,19
06-01-08 02:00,24
06-01-08 01:00,26
06-01-08 00:00,36
05-01-08 23:00,38
05-01-08 22:00,42
05-01-08 21:00,41
05-01-08 20:00,44
05-01-08 19:00,43
05-01-08 18:00,36
05-01-08 17:00,34
05-01-08 16:00,38
05-01-08 15:00,35
05-01-08 14:00,35
05-01-08 13:00,37
05-01-08 12:00,38
05-01-08 11:00,38
05-01-08 10:00,39
05-01-08 09:00,42
05-01-08 08:00,45
05-01-08 07:00,43
05-01-08 06:00,44
05-01-08 05:00,45
05-01-08 04:00,45
05-01-08 03:00,38
05-01-08 02:00,18
05-01-08 01:00,9
05-01-08 00:00,8
04-01-08 23:00,8
04-01-08 22:00,10
04-01-08 21:00,16
04-01-08 20:00,23
04-01-08 19:00,37
04-01-08 18:00,32
04-01-08 17:00,17
04-01-08 16:00,26
04-01-08 15:00,25
04-01-08 14:00,27
04-01-08 13:00,28
04-01-08 12:00,25
04-01-08 11:00,20
04-01-08 10:00,20
04-01-08 09:00,14
04-01-08 08:00,14
04-01-08 07:00,14
04-01-08 06:00,39
04-01-08 05:00,35
04-01-08 04:00,42
04-01-08 03:00,46
04-01-08 02:00,48
04-01-08 01:00,46
04-01-08 00:00,45
03-01-08 23:00,41
03-01-08 22:00,44
03-01-08 21:00,51
03-01-08 20:00,51
03-01-08 19:00,48
03-01-08 18:00,46
03-01-08 17:00,40
03-01-08 16:00,37
03-01-08 15:00,38
03-01-08 14:00,38
03-01-08 13:00,38
03-01-08 12:00,30
03-01-08 11:00,23
03-01-08 10:00,23
03-01-08 09:00,23
03-01-08 08:00,20
03-01-08 07:00,27
03-01-08 06:00,29
03-01-08 05:00,36
03-01-08 04:00,39
03-01-08 03:00,39
03-01-08 02:00,41
03-01-08 01:00,41
03-01-08 00:00,34
02-01-08 23:00,30
02-01-08 22:00,28
02-01-08 21:00,33
02-01-08 20:00,34
02-01-08 19:00,28
02-01-08 18:00,25
02-01-08 17:00,29
02-01-08 16:00,36
02-01-08 15:00,30
02-01-08 14:00,32
02-01-08 13:00,33
02-01-08 12:00,13
02-01-08 11:00,5
02-01-08 10:00,5
02-01-08 09:00,4
02-01-08 08:00,3
02-01-08 07:00,3
02-01-08 06:00,7
02-01-08 05:00,14
02-01-08 04:00,27
02-01-08 03:00,37
02-01-08 02:00,41
02-01-08 01:00,35
02-01-08 00:00,41
01-01-08 23:00,39
01-01-08 22:00,46
01-01-08 21:00,43
01-01-08 20:00,44
01-01-08 19:00,34
01-01-08 18:00,36
01-01-08 17:00,47
01-01-08 16:00,51
01-01-08 15:00,57
01-01-08 14:00,60
01-01-08 13:00,55
01-01-08 12:00,57
01-01-08 11:00,57
01-01-08 10:00,57
01-01-08 09:00,54
01-01-08 08:00,53
01-01-08 07:00,50
01-01-08 06:00,57
01-01-08 05:00,56
01-01-08 04:00,56
01-01-08 03:00,58
01-01-08 02:00,54
01-01-08 01:00,50

