Datum Zeit,Klingenthal SO2
22-12-07 11:00,23.1
22-12-07 10:00,19.4
22-12-07 09:00,18.5
22-12-07 08:00,20.4
22-12-07 07:00,36.2
22-12-07 06:00,37.9
22-12-07 05:00,28.1
22-12-07 04:00,11.7
22-12-07 03:00,9.0
22-12-07 02:00,8.3
22-12-07 01:00,8.4
22-12-07 00:00,6.6
21-12-07 23:00,6.7
21-12-07 22:00,6.5
21-12-07 21:00,9.0
21-12-07 20:00,17.5
21-12-07 19:00,20.7
21-12-07 18:00,9.7
21-12-07 17:00,10.2
21-12-07 16:00,8.0
21-12-07 15:00,6.1
21-12-07 14:00,7.5
21-12-07 13:00,3.5
21-12-07 12:00,4.5
21-12-07 11:00,5.0
21-12-07 10:00,5.0
21-12-07 09:00,5.1
21-12-07 08:00,4.9
21-12-07 07:00,3.1
21-12-07 06:00,2.3
21-12-07 05:00,2.4
21-12-07 04:00,3.3
21-12-07 03:00,3.1
21-12-07 02:00,5.7
21-12-07 01:00,8.5
21-12-07 00:00,5.0
20-12-07 23:00,9.7
20-12-07 22:00,10.0
20-12-07 21:00,16.1
20-12-07 20:00,36.2
20-12-07 19:00,13.2
20-12-07 18:00,8.8
20-12-07 17:00,8.2
20-12-07 16:00,3.2
20-12-07 15:00,3.4
20-12-07 14:00,2.9
20-12-07 13:00,2.5
20-12-07 12:00,3.9
20-12-07 11:00,7.0
20-12-07 10:00,4.7
20-12-07 09:00,2.3
20-12-07 08:00,3.1
20-12-07 07:00,4.7
20-12-07 06:00,4.0
20-12-07 05:00,3.4
20-12-07 04:00,2.8
20-12-07 03:00,2.3
20-12-07 02:00,4.3
20-12-07 01:00,5.6
20-12-07 00:00,6.1
19-12-07 23:00,5.4
19-12-07 22:00,8.0
19-12-07 21:00,7.6
19-12-07 20:00,11.9
19-12-07 19:00,11.1
19-12-07 18:00,11.2
19-12-07 17:00,8.6
19-12-07 16:00,7.1
19-12-07 15:00,7.5
19-12-07 14:00,5.7
19-12-07 13:00,5.1
19-12-07 12:00,8.9
19-12-07 11:00,8.2
19-12-07 10:00,6.9
19-12-07 09:00,8.0
19-12-07 08:00,8.1
19-12-07 07:00,6.3
19-12-07 06:00,5.0
19-12-07 05:00,4.8
19-12-07 04:00,5.0
19-12-07 03:00,4.5
19-12-07 02:00,4.3
19-12-07 01:00,6.2
19-12-07 00:00,7.1
18-12-07 23:00,7.3
18-12-07 22:00,10.7
18-12-07 21:00,14.0
18-12-07 20:00,15.7
18-12-07 19:00,17.8
18-12-07 18:00,15.7
18-12-07 17:00,15.9
18-12-07 16:00,18.5
18-12-07 15:00,20.9
18-12-07 14:00,18.2
18-12-07 13:00,11.2
18-12-07 12:00,6.6
18-12-07 11:00,8.3
18-12-07 10:00,7.1
18-12-07 09:00,3.7
18-12-07 08:00,4.5
18-12-07 07:00,4.5
18-12-07 06:00,4.4
18-12-07 05:00,2.9
18-12-07 04:00,3.1
18-12-07 03:00,3.0
18-12-07 02:00,3.4
18-12-07 01:00,2.8
18-12-07 00:00,4.0
17-12-07 23:00,3.5
17-12-07 22:00,4.8
17-12-07 21:00,8.0
17-12-07 20:00,11.4
17-12-07 19:00,11.3
17-12-07 18:00,10.4
17-12-07 17:00,9.1
17-12-07 16:00,7.8
17-12-07 15:00,9.2
17-12-07 14:00,10.7
17-12-07 13:00,11.9
17-12-07 12:00,10.5
17-12-07 11:00,11.4
17-12-07 10:00,12.2
17-12-07 09:00,10.6
17-12-07 08:00,7.8
17-12-07 07:00,9.4
17-12-07 06:00,9.7
17-12-07 05:00,4.7
17-12-07 04:00,5.5
17-12-07 03:00,3.9
17-12-07 02:00,4.3
17-12-07 01:00,2.8
17-12-07 00:00,3.1
16-12-07 23:00,3.4
16-12-07 22:00,3.9
16-12-07 21:00,4.1
16-12-07 20:00,2.1
16-12-07 19:00,3.6
16-12-07 18:00,3.1
16-12-07 17:00,2.6
16-12-07 16:00,2.8
16-12-07 15:00,3.3
16-12-07 14:00,3.6
16-12-07 13:00,4.9
16-12-07 12:00,6.7
16-12-07 11:00,9.0
16-12-07 10:00,8.8
16-12-07 09:00,8.3
16-12-07 08:00,4.5
16-12-07 07:00,2.9
16-12-07 06:00,2.4
16-12-07 05:00,3.1
16-12-07 04:00,2.1
16-12-07 03:00,2.9
16-12-07 02:00,2.1
16-12-07 01:00,2.9
16-12-07 00:00,2.9
15-12-07 23:00,4.1
15-12-07 22:00,5.7
15-12-07 21:00,4.6
15-12-07 20:00,3.1
15-12-07 19:00,4.3
15-12-07 18:00,7.2
15-12-07 17:00,5.6
15-12-07 16:00,5.9
15-12-07 15:00,8.4
15-12-07 14:00,8.7
15-12-07 13:00,7.2
15-12-07 12:00,6.1
15-12-07 11:00,7.7
15-12-07 10:00,7.0
15-12-07 09:00,4.6
15-12-07 08:00,5.2
15-12-07 07:00,4.6
15-12-07 06:00,3.5
15-12-07 05:00,1.0
15-12-07 04:00,1.0
15-12-07 03:00,1.0
15-12-07 02:00,1.0
15-12-07 01:00,1.0
15-12-07 00:00,1.1
14-12-07 23:00,1.2
14-12-07 22:00,1.5
14-12-07 21:00,1.2
14-12-07 20:00,0.8
14-12-07 19:00,1.5
14-12-07 18:00,1.0
14-12-07 17:00,1.2
14-12-07 16:00,1.0
14-12-07 15:00,1.2
14-12-07 14:00,1.6
14-12-07 13:00,1.0
14-12-07 12:00,1.0
14-12-07 11:00,1.1
14-12-07 10:00,1.1
14-12-07 09:00,1.8
14-12-07 08:00,1.7
14-12-07 07:00,1.0
14-12-07 06:00,1.0
14-12-07 05:00,1.0
14-12-07 04:00,1.0
14-12-07 03:00,1.0
14-12-07 02:00,1.0
14-12-07 01:00,1.3
14-12-07 00:00,1.4
13-12-07 23:00,1.3
13-12-07 22:00,1.6
13-12-07 21:00,1.4
13-12-07 20:00,3.5
13-12-07 19:00,4.5
13-12-07 18:00,5.7
13-12-07 17:00,5.6
13-12-07 16:00,4.9
13-12-07 15:00,3.9
13-12-07 14:00,3.4
13-12-07 13:00,4.1
13-12-07 12:00,4.1
13-12-07 11:00,4.0
13-12-07 10:00,4.2
13-12-07 09:00,4.0
13-12-07 08:00,4.3
13-12-07 07:00,4.5
13-12-07 06:00,4.7
13-12-07 05:00,3.9
13-12-07 04:00,4.1
13-12-07 03:00,3.3
13-12-07 02:00,3.7
13-12-07 01:00,3.1
13-12-07 00:00,3.2
12-12-07 23:00,3.8
12-12-07 22:00,3.9
12-12-07 21:00,4.1
12-12-07 20:00,5.3
12-12-07 19:00,5.1
12-12-07 18:00,4.0
12-12-07 17:00,3.6
12-12-07 16:00,3.9
12-12-07 15:00,4.2
12-12-07 14:00,3.7
12-12-07 13:00,3.1
12-12-07 12:00,3.6
12-12-07 11:00,3.9
12-12-07 10:00,3.3
12-12-07 09:00,3.7
12-12-07 08:00,3.4
12-12-07 07:00,3.5
12-12-07 06:00,3.2
12-12-07 05:00,2.9
12-12-07 04:00,3.7
12-12-07 03:00,3.7
12-12-07 02:00,3.4
12-12-07 01:00,3.8
12-12-07 00:00,4.4
11-12-07 23:00,5.2
11-12-07 22:00,5.8
11-12-07 21:00,5.3
11-12-07 20:00,2.0
11-12-07 19:00,1.9
11-12-07 18:00,1.3
11-12-07 17:00,1.3
11-12-07 16:00,1.9
11-12-07 15:00,2.5
11-12-07 14:00,2.3
11-12-07 13:00,2.1
11-12-07 12:00,2.0
11-12-07 11:00,3.1
11-12-07 10:00,1.7
11-12-07 09:00,1.0
11-12-07 08:00,1.2
11-12-07 07:00,1.0
11-12-07 06:00,1.0
11-12-07 05:00,1.0
11-12-07 04:00,1.0
11-12-07 03:00,1.0
11-12-07 02:00,1.0
11-12-07 01:00,1.0
11-12-07 00:00,1.0
10-12-07 23:00,1.0
10-12-07 22:00,1.0
10-12-07 21:00,1.0
10-12-07 20:00,1.3
10-12-07 19:00,1.2
10-12-07 18:00,1.6
10-12-07 17:00,1.4
10-12-07 16:00,1.7
10-12-07 15:00,1.5
10-12-07 14:00,1.4
10-12-07 13:00,1.1
10-12-07 12:00,1.6
10-12-07 11:00,1.5
10-12-07 10:00,3.1
10-12-07 09:00,3.8
10-12-07 08:00,4.1
10-12-07 07:00,2.3
10-12-07 06:00,1.5
10-12-07 05:00,1.0
10-12-07 04:00,1.1
10-12-07 03:00,1.1
10-12-07 02:00,1.3
10-12-07 01:00,1.0
10-12-07 00:00,1.4
09-12-07 23:00,1.1
09-12-07 22:00,1.4
09-12-07 21:00,1.2
09-12-07 20:00,
09-12-07 19:00,1.0
09-12-07 18:00,1.0
09-12-07 17:00,1.0
09-12-07 16:00,1.0
09-12-07 15:00,1.0
09-12-07 14:00,1.0
09-12-07 13:00,1.0
09-12-07 12:00,1.0
09-12-07 11:00,1.0
09-12-07 10:00,1.0
09-12-07 09:00,1.0
09-12-07 08:00,1.0
09-12-07 07:00,1.0
09-12-07 06:00,1.0
09-12-07 05:00,1.0
09-12-07 04:00,1.0
09-12-07 03:00,1.0
09-12-07 02:00,1.0
09-12-07 01:00,1.0
09-12-07 00:00,1.0
08-12-07 23:00,1.0
08-12-07 22:00,1.0
08-12-07 21:00,1.0
08-12-07 20:00,2.1
08-12-07 19:00,2.4
08-12-07 18:00,2.2
08-12-07 17:00,2.2
08-12-07 16:00,2.2
08-12-07 15:00,3.0
08-12-07 14:00,3.1
08-12-07 13:00,2.9
08-12-07 12:00,3.6
08-12-07 11:00,3.5
08-12-07 10:00,2.7
08-12-07 09:00,3.7
08-12-07 08:00,3.6
08-12-07 07:00,2.9
08-12-07 06:00,1.7
08-12-07 05:00,2.0
08-12-07 04:00,1.8
08-12-07 03:00,1.9
08-12-07 02:00,1.7
08-12-07 01:00,1.8
08-12-07 00:00,2.0
07-12-07 23:00,2.2
07-12-07 22:00,2.2
07-12-07 21:00,2.2
07-12-07 20:00,1.7
07-12-07 19:00,1.8
07-12-07 18:00,2.3
07-12-07 17:00,1.7
07-12-07 16:00,1.8
07-12-07 15:00,2.0
07-12-07 14:00,1.1
07-12-07 13:00,1.3
07-12-07 12:00,1.2
07-12-07 11:00,1.2
07-12-07 10:00,1.0
07-12-07 09:00,1.0
07-12-07 08:00,1.1
07-12-07 07:00,1.1
07-12-07 06:00,1.0
07-12-07 05:00,1.0
07-12-07 04:00,1.0
07-12-07 03:00,1.0
07-12-07 02:00,1.4
07-12-07 01:00,1.2
07-12-07 00:00,1.2
06-12-07 23:00,1.0
06-12-07 22:00,1.4
06-12-07 21:00,1.3
06-12-07 20:00,1.3
06-12-07 19:00,1.3
06-12-07 18:00,1.2
06-12-07 17:00,1.1
06-12-07 16:00,1.0
06-12-07 15:00,1.3
06-12-07 14:00,1.5
06-12-07 13:00,1.6
06-12-07 12:00,1.5
06-12-07 11:00,1.2
06-12-07 10:00,1.3
06-12-07 09:00,1.5
06-12-07 08:00,1.4
06-12-07 07:00,1.2
06-12-07 06:00,1.0
06-12-07 05:00,1.0
06-12-07 04:00,1.1
06-12-07 03:00,1.1
06-12-07 02:00,1.4
06-12-07 01:00,1.2
06-12-07 00:00,1.4
05-12-07 23:00,1.2
05-12-07 22:00,1.0
05-12-07 21:00,1.0
05-12-07 20:00,0.9
05-12-07 19:00,1.5
05-12-07 18:00,1.9
05-12-07 17:00,1.3
05-12-07 16:00,1.0
05-12-07 15:00,1.1
05-12-07 14:00,1.4
05-12-07 13:00,1.6
05-12-07 12:00,1.5
05-12-07 11:00,1.1
05-12-07 10:00,1.2
05-12-07 09:00,1.2
05-12-07 08:00,1.1
05-12-07 07:00,1.2
05-12-07 06:00,1.0
05-12-07 05:00,1.2
05-12-07 04:00,1.1
05-12-07 03:00,1.2
05-12-07 02:00,1.6
05-12-07 01:00,1.2
05-12-07 00:00,1.4
04-12-07 23:00,1.1
04-12-07 22:00,1.7
04-12-07 21:00,1.8
04-12-07 20:00,2.0
04-12-07 19:00,1.9
04-12-07 18:00,2.6
04-12-07 17:00,1.9
04-12-07 16:00,1.2
04-12-07 15:00,1.7
04-12-07 14:00,2.0
04-12-07 13:00,2.2
04-12-07 12:00,1.5
04-12-07 11:00,1.8
04-12-07 10:00,1.7
04-12-07 09:00,1.7
04-12-07 08:00,1.4
04-12-07 07:00,1.8
04-12-07 06:00,1.6
04-12-07 05:00,1.3
04-12-07 04:00,1.0
04-12-07 03:00,1.0
04-12-07 02:00,1.0
04-12-07 01:00,1.0
04-12-07 00:00,1.1
03-12-07 23:00,1.6
03-12-07 22:00,1.5
03-12-07 21:00,1.5
03-12-07 20:00,1.5
03-12-07 19:00,1.9
03-12-07 18:00,1.6
03-12-07 17:00,1.4
03-12-07 16:00,1.6
03-12-07 15:00,1.5
03-12-07 14:00,1.7
03-12-07 13:00,2.1
03-12-07 12:00,1.5
03-12-07 11:00,1.5
03-12-07 10:00,1.2
03-12-07 09:00,1.3
03-12-07 08:00,1.4
03-12-07 07:00,1.3
03-12-07 06:00,1.0
03-12-07 05:00,1.2
03-12-07 04:00,1.4
03-12-07 03:00,1.1
03-12-07 02:00,1.5
03-12-07 01:00,1.0
03-12-07 00:00,1.0
02-12-07 23:00,1.4
02-12-07 22:00,1.0
02-12-07 21:00,1.2
02-12-07 20:00,0.8
02-12-07 19:00,1.0
02-12-07 18:00,1.0
02-12-07 17:00,1.0
02-12-07 16:00,1.0
02-12-07 15:00,1.0
02-12-07 14:00,1.0
02-12-07 13:00,1.0
02-12-07 12:00,1.0
02-12-07 11:00,1.0
02-12-07 10:00,1.0
02-12-07 09:00,1.0
02-12-07 08:00,1.0
02-12-07 07:00,1.0
02-12-07 06:00,1.0
02-12-07 05:00,1.0
02-12-07 04:00,1.0
02-12-07 03:00,1.0
02-12-07 02:00,1.0
02-12-07 01:00,1.0
02-12-07 00:00,1.0
01-12-07 23:00,1.0
01-12-07 22:00,1.0
01-12-07 21:00,1.2
01-12-07 20:00,1.0
01-12-07 19:00,1.3
01-12-07 18:00,1.0
01-12-07 17:00,1.0
01-12-07 16:00,1.0
01-12-07 15:00,1.0
01-12-07 14:00,1.0
01-12-07 13:00,1.6
01-12-07 12:00,1.4
01-12-07 11:00,1.3
01-12-07 10:00,1.0
01-12-07 09:00,1.0
01-12-07 08:00,1.0
01-12-07 07:00,1.0
01-12-07 06:00,1.0
01-12-07 05:00,1.0
01-12-07 04:00,1.0
01-12-07 03:00,1.0
01-12-07 02:00,1.0
01-12-07 01:00,1.0

