Datum Zeit,Bautzen NO2
27-12-07 04:00,31
27-12-07 03:00,33
27-12-07 02:00,25
27-12-07 01:00,24
27-12-07 00:00,27
26-12-07 23:00,29
26-12-07 22:00,28
26-12-07 21:00,26
26-12-07 20:00,23
26-12-07 19:00,21
26-12-07 18:00,22
26-12-07 17:00,19
26-12-07 16:00,16
26-12-07 15:00,12
26-12-07 14:00,11
26-12-07 13:00,10
26-12-07 12:00,11
26-12-07 11:00,10
26-12-07 10:00,10
26-12-07 09:00,8
26-12-07 08:00,7
26-12-07 07:00,8
26-12-07 06:00,9
26-12-07 05:00,8
26-12-07 04:00,9
26-12-07 03:00,11
26-12-07 02:00,10
26-12-07 01:00,11
26-12-07 00:00,12
25-12-07 23:00,14
25-12-07 22:00,16
25-12-07 21:00,18
25-12-07 20:00,22
25-12-07 19:00,28
25-12-07 18:00,31
25-12-07 17:00,28
25-12-07 16:00,20
25-12-07 15:00,16
25-12-07 14:00,17
25-12-07 13:00,16
25-12-07 12:00,17
25-12-07 11:00,17
25-12-07 10:00,18
25-12-07 09:00,20
25-12-07 08:00,24
25-12-07 07:00,23
25-12-07 06:00,31
25-12-07 05:00,38
25-12-07 04:00,38
25-12-07 03:00,43
25-12-07 02:00,46
25-12-07 01:00,37
25-12-07 00:00,36
24-12-07 23:00,38
24-12-07 22:00,39
24-12-07 21:00,40
24-12-07 20:00,39
24-12-07 19:00,43
24-12-07 18:00,44
24-12-07 17:00,41
24-12-07 16:00,41
24-12-07 15:00,40
24-12-07 14:00,39
24-12-07 13:00,38
24-12-07 12:00,38
24-12-07 11:00,41
24-12-07 10:00,42
24-12-07 09:00,44
24-12-07 08:00,43
24-12-07 07:00,43
24-12-07 06:00,42
24-12-07 05:00,41
24-12-07 04:00,42
24-12-07 03:00,40
24-12-07 02:00,41
24-12-07 01:00,41
24-12-07 00:00,40
23-12-07 23:00,41
23-12-07 22:00,40
23-12-07 21:00,38
23-12-07 20:00,36
23-12-07 19:00,34
23-12-07 18:00,34
23-12-07 17:00,33
23-12-07 16:00,28
23-12-07 15:00,23
23-12-07 14:00,21
23-12-07 13:00,21
23-12-07 12:00,23
23-12-07 11:00,23
23-12-07 10:00,25
23-12-07 09:00,26
23-12-07 08:00,27
23-12-07 07:00,27
23-12-07 06:00,29
23-12-07 05:00,32
23-12-07 04:00,32
23-12-07 03:00,32
23-12-07 02:00,33
23-12-07 01:00,34
23-12-07 00:00,32
22-12-07 23:00,33
22-12-07 22:00,34
22-12-07 21:00,35
22-12-07 20:00,35
22-12-07 19:00,35
22-12-07 18:00,31
22-12-07 17:00,28
22-12-07 16:00,23
22-12-07 15:00,19
22-12-07 14:00,15
22-12-07 13:00,14
22-12-07 12:00,13
22-12-07 11:00,15
22-12-07 10:00,17
22-12-07 09:00,22
22-12-07 08:00,26
22-12-07 07:00,32
22-12-07 06:00,36
22-12-07 05:00,35
22-12-07 04:00,37
22-12-07 03:00,40
22-12-07 02:00,41
22-12-07 01:00,37
22-12-07 00:00,30
21-12-07 23:00,34
21-12-07 22:00,35
21-12-07 21:00,55
21-12-07 20:00,61
21-12-07 19:00,74
21-12-07 18:00,61
21-12-07 17:00,63
21-12-07 16:00,47
21-12-07 15:00,46
21-12-07 14:00,45
21-12-07 13:00,42
21-12-07 12:00,41
21-12-07 11:00,38
21-12-07 10:00,40
21-12-07 09:00,44
21-12-07 08:00,46
21-12-07 07:00,43
21-12-07 06:00,44
21-12-07 05:00,43
21-12-07 04:00,42
21-12-07 03:00,43
21-12-07 02:00,42
21-12-07 01:00,42
21-12-07 00:00,42
20-12-07 23:00,42
20-12-07 22:00,42
20-12-07 21:00,42
20-12-07 20:00,43
20-12-07 19:00,49
20-12-07 18:00,50
20-12-07 17:00,53
20-12-07 16:00,51
20-12-07 15:00,46
20-12-07 14:00,39
20-12-07 13:00,35
20-12-07 12:00,37
20-12-07 11:00,39
20-12-07 10:00,42
20-12-07 09:00,48
20-12-07 08:00,52
20-12-07 07:00,50
20-12-07 06:00,47
20-12-07 05:00,38
20-12-07 04:00,32
20-12-07 03:00,26
20-12-07 02:00,24
20-12-07 01:00,26
20-12-07 00:00,28
19-12-07 23:00,28
19-12-07 22:00,31
19-12-07 21:00,35
19-12-07 20:00,37
19-12-07 19:00,34
19-12-07 18:00,37
19-12-07 17:00,38
19-12-07 16:00,43
19-12-07 15:00,43
19-12-07 14:00,39
19-12-07 13:00,35
19-12-07 12:00,35
19-12-07 11:00,32
19-12-07 10:00,35
19-12-07 09:00,36
19-12-07 08:00,36
19-12-07 07:00,34
19-12-07 06:00,32
19-12-07 05:00,33
19-12-07 04:00,32
19-12-07 03:00,28
19-12-07 02:00,19
19-12-07 01:00,17
19-12-07 00:00,17
18-12-07 23:00,17
18-12-07 22:00,18
18-12-07 21:00,20
18-12-07 20:00,23
18-12-07 19:00,27
18-12-07 18:00,30
18-12-07 17:00,30
18-12-07 16:00,33
18-12-07 15:00,30
18-12-07 14:00,26
18-12-07 13:00,29
18-12-07 12:00,28
18-12-07 11:00,29
18-12-07 10:00,30
18-12-07 09:00,29
18-12-07 08:00,30
18-12-07 07:00,27
18-12-07 06:00,20
18-12-07 05:00,17
18-12-07 04:00,12
18-12-07 03:00,13
18-12-07 02:00,19
18-12-07 01:00,22
18-12-07 00:00,19
17-12-07 23:00,18
17-12-07 22:00,24
17-12-07 21:00,23
17-12-07 20:00,26
17-12-07 19:00,25
17-12-07 18:00,32
17-12-07 17:00,39
17-12-07 16:00,42
17-12-07 15:00,26
17-12-07 14:00,30
17-12-07 13:00,25
17-12-07 12:00,27
17-12-07 11:00,28
17-12-07 10:00,36
17-12-07 09:00,31
17-12-07 08:00,35
17-12-07 07:00,26
17-12-07 06:00,23
17-12-07 05:00,17
17-12-07 04:00,17
17-12-07 03:00,12
17-12-07 02:00,12
17-12-07 01:00,24
17-12-07 00:00,19
16-12-07 23:00,15
16-12-07 22:00,16
16-12-07 21:00,15
16-12-07 20:00,27
16-12-07 19:00,18
16-12-07 18:00,12
16-12-07 17:00,11
16-12-07 16:00,12
16-12-07 15:00,11
16-12-07 14:00,12
16-12-07 13:00,15
16-12-07 12:00,15
16-12-07 11:00,14
16-12-07 10:00,13
16-12-07 09:00,12
16-12-07 08:00,11
16-12-07 07:00,8
16-12-07 06:00,9
16-12-07 05:00,9
16-12-07 04:00,8
16-12-07 03:00,9
16-12-07 02:00,10
16-12-07 01:00,11
16-12-07 00:00,15
15-12-07 23:00,16
15-12-07 22:00,17
15-12-07 21:00,20
15-12-07 20:00,17
15-12-07 19:00,20
15-12-07 18:00,22
15-12-07 17:00,25
15-12-07 16:00,26
15-12-07 15:00,20
15-12-07 14:00,20
15-12-07 13:00,18
15-12-07 12:00,17
15-12-07 11:00,21
15-12-07 10:00,19
15-12-07 09:00,18
15-12-07 08:00,20
15-12-07 07:00,15
15-12-07 06:00,14
15-12-07 05:00,11
15-12-07 04:00,10
15-12-07 03:00,10
15-12-07 02:00,9
15-12-07 01:00,12
15-12-07 00:00,11
14-12-07 23:00,12
14-12-07 22:00,16
14-12-07 21:00,15
14-12-07 20:00,17
14-12-07 19:00,22
14-12-07 18:00,22
14-12-07 17:00,24
14-12-07 16:00,31
14-12-07 15:00,29
14-12-07 14:00,24
14-12-07 13:00,19
14-12-07 12:00,23
14-12-07 11:00,20
14-12-07 10:00,24
14-12-07 09:00,24
14-12-07 08:00,28
14-12-07 07:00,23
14-12-07 06:00,13
14-12-07 05:00,10
14-12-07 04:00,7
14-12-07 03:00,8
14-12-07 02:00,8
14-12-07 01:00,9
14-12-07 00:00,10
13-12-07 23:00,13
13-12-07 22:00,14
13-12-07 21:00,17
13-12-07 20:00,19
13-12-07 19:00,26
13-12-07 18:00,36
13-12-07 17:00,27
13-12-07 16:00,23
13-12-07 15:00,24
13-12-07 14:00,25
13-12-07 13:00,19
13-12-07 12:00,21
13-12-07 11:00,20
13-12-07 10:00,25
13-12-07 09:00,35
13-12-07 08:00,24
13-12-07 07:00,17
13-12-07 06:00,13
13-12-07 05:00,8
13-12-07 04:00,7
13-12-07 03:00,8
13-12-07 02:00,8
13-12-07 01:00,10
13-12-07 00:00,14
12-12-07 23:00,19
12-12-07 22:00,30
12-12-07 21:00,29
12-12-07 20:00,31
12-12-07 19:00,34
12-12-07 18:00,31
12-12-07 17:00,29
12-12-07 16:00,29
12-12-07 15:00,23
12-12-07 14:00,
12-12-07 13:00,
12-12-07 12:00,
12-12-07 11:00,
12-12-07 10:00,
12-12-07 09:00,
12-12-07 08:00,
12-12-07 07:00,
12-12-07 06:00,
12-12-07 05:00,
12-12-07 04:00,
12-12-07 03:00,
12-12-07 02:00,
12-12-07 01:00,
12-12-07 00:00,
11-12-07 23:00,
11-12-07 22:00,
11-12-07 21:00,
11-12-07 20:00,
11-12-07 19:00,
11-12-07 18:00,
11-12-07 17:00,
11-12-07 16:00,
11-12-07 15:00,
11-12-07 14:00,
11-12-07 13:00,
11-12-07 12:00,
11-12-07 11:00,
11-12-07 10:00,
11-12-07 09:00,
11-12-07 08:00,
11-12-07 07:00,
11-12-07 06:00,
11-12-07 05:00,
11-12-07 04:00,
11-12-07 03:00,
11-12-07 02:00,25
11-12-07 01:00,24
11-12-07 00:00,21
10-12-07 23:00,21
10-12-07 22:00,23
10-12-07 21:00,25
10-12-07 20:00,25
10-12-07 19:00,24
10-12-07 18:00,25
10-12-07 17:00,28
10-12-07 16:00,23
10-12-07 15:00,19
10-12-07 14:00,12
10-12-07 13:00,10
10-12-07 12:00,12
10-12-07 11:00,18
10-12-07 10:00,27
10-12-07 09:00,20
10-12-07 08:00,28
10-12-07 07:00,13
10-12-07 06:00,12
10-12-07 05:00,11
10-12-07 04:00,13
10-12-07 03:00,14
10-12-07 02:00,14
10-12-07 01:00,14
10-12-07 00:00,13
09-12-07 23:00,15
09-12-07 22:00,12
09-12-07 21:00,14
09-12-07 20:00,15
09-12-07 19:00,16
09-12-07 18:00,18
09-12-07 17:00,17
09-12-07 16:00,15
09-12-07 15:00,13
09-12-07 14:00,12
09-12-07 13:00,10
09-12-07 12:00,10
09-12-07 11:00,8
09-12-07 10:00,7
09-12-07 09:00,6
09-12-07 08:00,5
09-12-07 07:00,5
09-12-07 06:00,5
09-12-07 05:00,5
09-12-07 04:00,6
09-12-07 03:00,8
09-12-07 02:00,9
09-12-07 01:00,8
09-12-07 00:00,8
08-12-07 23:00,13
08-12-07 22:00,13
08-12-07 21:00,11
08-12-07 20:00,11
08-12-07 19:00,12
08-12-07 18:00,17
08-12-07 17:00,23
08-12-07 16:00,25
08-12-07 15:00,18
08-12-07 14:00,14
08-12-07 13:00,14
08-12-07 12:00,15
08-12-07 11:00,16
08-12-07 10:00,17
08-12-07 09:00,16
08-12-07 08:00,14
08-12-07 07:00,12
08-12-07 06:00,11
08-12-07 05:00,10
08-12-07 04:00,9
08-12-07 03:00,9
08-12-07 02:00,11
08-12-07 01:00,11
08-12-07 00:00,13
07-12-07 23:00,14
07-12-07 22:00,19
07-12-07 21:00,15
07-12-07 20:00,17
07-12-07 19:00,20
07-12-07 18:00,28
07-12-07 17:00,26
07-12-07 16:00,23
07-12-07 15:00,21
07-12-07 14:00,19
07-12-07 13:00,21
07-12-07 12:00,18
07-12-07 11:00,19
07-12-07 10:00,18
07-12-07 09:00,17
07-12-07 08:00,17
07-12-07 07:00,13
07-12-07 06:00,15
07-12-07 05:00,14
07-12-07 04:00,11
07-12-07 03:00,14
07-12-07 02:00,13
07-12-07 01:00,12
07-12-07 00:00,14
06-12-07 23:00,19
06-12-07 22:00,16
06-12-07 21:00,13
06-12-07 20:00,14
06-12-07 19:00,14
06-12-07 18:00,23
06-12-07 17:00,34
06-12-07 16:00,38
06-12-07 15:00,29
06-12-07 14:00,24
06-12-07 13:00,23
06-12-07 12:00,28
06-12-07 11:00,29
06-12-07 10:00,27
06-12-07 09:00,29
06-12-07 08:00,27
06-12-07 07:00,24
06-12-07 06:00,22
06-12-07 05:00,19
06-12-07 04:00,15
06-12-07 03:00,13
06-12-07 02:00,15
06-12-07 01:00,18
06-12-07 00:00,19
05-12-07 23:00,19
05-12-07 22:00,21
05-12-07 21:00,23
05-12-07 20:00,29
05-12-07 19:00,29
05-12-07 18:00,28
05-12-07 17:00,26
05-12-07 16:00,24
05-12-07 15:00,19
05-12-07 14:00,18
05-12-07 13:00,18
05-12-07 12:00,20
05-12-07 11:00,22
05-12-07 10:00,24
05-12-07 09:00,26
05-12-07 08:00,27
05-12-07 07:00,21
05-12-07 06:00,16
05-12-07 05:00,15
05-12-07 04:00,17
05-12-07 03:00,18
05-12-07 02:00,18
05-12-07 01:00,20
05-12-07 00:00,20
04-12-07 23:00,18
04-12-07 22:00,21
04-12-07 21:00,24
04-12-07 20:00,24
04-12-07 19:00,27
04-12-07 18:00,32
04-12-07 17:00,37
04-12-07 16:00,37
04-12-07 15:00,28
04-12-07 14:00,25
04-12-07 13:00,28
04-12-07 12:00,28
04-12-07 11:00,30
04-12-07 10:00,30
04-12-07 09:00,29
04-12-07 08:00,28
04-12-07 07:00,24
04-12-07 06:00,16
04-12-07 05:00,12
04-12-07 04:00,10
04-12-07 03:00,10
04-12-07 02:00,9
04-12-07 01:00,10
04-12-07 00:00,10
03-12-07 23:00,9
03-12-07 22:00,11
03-12-07 21:00,15
03-12-07 20:00,16
03-12-07 19:00,16
03-12-07 18:00,20
03-12-07 17:00,27
03-12-07 16:00,29
03-12-07 15:00,25
03-12-07 14:00,20
03-12-07 13:00,22
03-12-07 12:00,22
03-12-07 11:00,20
03-12-07 10:00,19
03-12-07 09:00,17
03-12-07 08:00,20
03-12-07 07:00,17
03-12-07 06:00,10
03-12-07 05:00,10
03-12-07 04:00,8
03-12-07 03:00,8
03-12-07 02:00,6
03-12-07 01:00,6
03-12-07 00:00,6
02-12-07 23:00,6
02-12-07 22:00,6
02-12-07 21:00,6
02-12-07 20:00,7
02-12-07 19:00,8
02-12-07 18:00,11
02-12-07 17:00,17
02-12-07 16:00,13
02-12-07 15:00,8
02-12-07 14:00,8
02-12-07 13:00,7
02-12-07 12:00,9
02-12-07 11:00,11
02-12-07 10:00,14
02-12-07 09:00,12
02-12-07 08:00,12
02-12-07 07:00,11
02-12-07 06:00,12
02-12-07 05:00,18
02-12-07 04:00,20
02-12-07 03:00,21
02-12-07 02:00,22
02-12-07 01:00,20
02-12-07 00:00,20
01-12-07 23:00,24
01-12-07 22:00,23
01-12-07 21:00,18
01-12-07 20:00,18
01-12-07 19:00,17
01-12-07 18:00,20
01-12-07 17:00,25
01-12-07 16:00,27
01-12-07 15:00,28
01-12-07 14:00,26
01-12-07 13:00,23
01-12-07 12:00,21
01-12-07 11:00,22
01-12-07 10:00,24
01-12-07 09:00,25
01-12-07 08:00,26
01-12-07 07:00,23
01-12-07 06:00,21
01-12-07 05:00,21
01-12-07 04:00,16
01-12-07 03:00,13
01-12-07 02:00,13
01-12-07 01:00,14

