Datum Zeit,Fichtelberg O3
24-12-07 00:00,68
23-12-07 23:00,69
23-12-07 22:00,76
23-12-07 21:00,75
23-12-07 20:00,72
23-12-07 19:00,76
23-12-07 18:00,79
23-12-07 17:00,78
23-12-07 16:00,81
23-12-07 15:00,87
23-12-07 14:00,93
23-12-07 13:00,91
23-12-07 12:00,91
23-12-07 11:00,90
23-12-07 10:00,90
23-12-07 09:00,89
23-12-07 08:00,92
23-12-07 07:00,92
23-12-07 06:00,92
23-12-07 05:00,91
23-12-07 04:00,90
23-12-07 03:00,92
23-12-07 02:00,92
23-12-07 01:00,91
23-12-07 00:00,90
22-12-07 23:00,91
22-12-07 22:00,92
22-12-07 21:00,90
22-12-07 20:00,92
22-12-07 19:00,92
22-12-07 18:00,90
22-12-07 17:00,89
22-12-07 16:00,90
22-12-07 15:00,88
22-12-07 14:00,90
22-12-07 13:00,89
22-12-07 12:00,90
22-12-07 11:00,92
22-12-07 10:00,92
22-12-07 09:00,93
22-12-07 08:00,91
22-12-07 07:00,88
22-12-07 06:00,89
22-12-07 05:00,89
22-12-07 04:00,88
22-12-07 03:00,89
22-12-07 02:00,89
22-12-07 01:00,90
22-12-07 00:00,90
21-12-07 23:00,90
21-12-07 22:00,90
21-12-07 21:00,90
21-12-07 20:00,92
21-12-07 19:00,96
21-12-07 18:00,95
21-12-07 17:00,93
21-12-07 16:00,92
21-12-07 15:00,92
21-12-07 14:00,91
21-12-07 13:00,91
21-12-07 12:00,89
21-12-07 11:00,91
21-12-07 10:00,91
21-12-07 09:00,92
21-12-07 08:00,92
21-12-07 07:00,92
21-12-07 06:00,93
21-12-07 05:00,93
21-12-07 04:00,93
21-12-07 03:00,94
21-12-07 02:00,96
21-12-07 01:00,96
21-12-07 00:00,94
20-12-07 23:00,94
20-12-07 22:00,97
20-12-07 21:00,98
20-12-07 20:00,97
20-12-07 19:00,96
20-12-07 18:00,93
20-12-07 17:00,95
20-12-07 16:00,91
20-12-07 15:00,95
20-12-07 14:00,96
20-12-07 13:00,64
20-12-07 12:00,67
20-12-07 11:00,94
20-12-07 10:00,93
20-12-07 09:00,93
20-12-07 08:00,94
20-12-07 07:00,93
20-12-07 06:00,94
20-12-07 05:00,98
20-12-07 04:00,100
20-12-07 03:00,100
20-12-07 02:00,100
20-12-07 01:00,96
20-12-07 00:00,100
19-12-07 23:00,101
19-12-07 22:00,100
19-12-07 21:00,100
19-12-07 20:00,99
19-12-07 19:00,99
19-12-07 18:00,94
19-12-07 17:00,89
19-12-07 16:00,88
19-12-07 15:00,89
19-12-07 14:00,95
19-12-07 13:00,95
19-12-07 12:00,95
19-12-07 11:00,95
19-12-07 10:00,96
19-12-07 09:00,93
19-12-07 08:00,98
19-12-07 07:00,97
19-12-07 06:00,91
19-12-07 05:00,89
19-12-07 04:00,88
19-12-07 03:00,91
19-12-07 02:00,89
19-12-07 01:00,91
19-12-07 00:00,91
18-12-07 23:00,73
18-12-07 22:00,43
18-12-07 21:00,73
18-12-07 20:00,60
18-12-07 19:00,88
18-12-07 18:00,81
18-12-07 17:00,81
18-12-07 16:00,94
18-12-07 15:00,87
18-12-07 14:00,76
18-12-07 13:00,71
18-12-07 12:00,66
18-12-07 11:00,57
18-12-07 10:00,48
18-12-07 09:00,67
18-12-07 08:00,62
18-12-07 07:00,85
18-12-07 06:00,80
18-12-07 05:00,74
18-12-07 04:00,72
18-12-07 03:00,68
18-12-07 02:00,73
18-12-07 01:00,69
18-12-07 00:00,48
17-12-07 23:00,49
17-12-07 22:00,21
17-12-07 21:00,45
17-12-07 20:00,33
17-12-07 19:00,34
17-12-07 18:00,40
17-12-07 17:00,31
17-12-07 16:00,40
17-12-07 15:00,38
17-12-07 14:00,46
17-12-07 13:00,49
17-12-07 12:00,55
17-12-07 11:00,53
17-12-07 10:00,51
17-12-07 09:00,50
17-12-07 08:00,44
17-12-07 07:00,42
17-12-07 06:00,45
17-12-07 05:00,50
17-12-07 04:00,53
17-12-07 03:00,52
17-12-07 02:00,44
17-12-07 01:00,44
17-12-07 00:00,51
16-12-07 23:00,58
16-12-07 22:00,50
16-12-07 21:00,51
16-12-07 20:00,58
16-12-07 19:00,58
16-12-07 18:00,53
16-12-07 17:00,45
16-12-07 16:00,44
16-12-07 15:00,61
16-12-07 14:00,72
16-12-07 13:00,63
16-12-07 12:00,69
16-12-07 11:00,64
16-12-07 10:00,59
16-12-07 09:00,54
16-12-07 08:00,67
16-12-07 07:00,64
16-12-07 06:00,63
16-12-07 05:00,64
16-12-07 04:00,61
16-12-07 03:00,66
16-12-07 02:00,64
16-12-07 01:00,61
16-12-07 00:00,59
15-12-07 23:00,58
15-12-07 22:00,53
15-12-07 21:00,53
15-12-07 20:00,49
15-12-07 19:00,49
15-12-07 18:00,45
15-12-07 17:00,42
15-12-07 16:00,29
15-12-07 15:00,37
15-12-07 14:00,38
15-12-07 13:00,40
15-12-07 12:00,34
15-12-07 11:00,32
15-12-07 10:00,29
15-12-07 09:00,28
15-12-07 08:00,42
15-12-07 07:00,37
15-12-07 06:00,38
15-12-07 05:00,46
15-12-07 04:00,59
15-12-07 03:00,63
15-12-07 02:00,51
15-12-07 01:00,52
15-12-07 00:00,53
14-12-07 23:00,48
14-12-07 22:00,50
14-12-07 21:00,52
14-12-07 20:00,54
14-12-07 19:00,54
14-12-07 18:00,55
14-12-07 17:00,54
14-12-07 16:00,53
14-12-07 15:00,52
14-12-07 14:00,53
14-12-07 13:00,54
14-12-07 12:00,53
14-12-07 11:00,55
14-12-07 10:00,48
14-12-07 09:00,48
14-12-07 08:00,54
14-12-07 07:00,58
14-12-07 06:00,60
14-12-07 05:00,61
14-12-07 04:00,61
14-12-07 03:00,64
14-12-07 02:00,62
14-12-07 01:00,60
14-12-07 00:00,54
13-12-07 23:00,55
13-12-07 22:00,62
13-12-07 21:00,65
13-12-07 20:00,66
13-12-07 19:00,66
13-12-07 18:00,68
13-12-07 17:00,66
13-12-07 16:00,67
13-12-07 15:00,70
13-12-07 14:00,71
13-12-07 13:00,63
13-12-07 12:00,59
13-12-07 11:00,53
13-12-07 10:00,48
13-12-07 09:00,45
13-12-07 08:00,52
13-12-07 07:00,53
13-12-07 06:00,50
13-12-07 05:00,50
13-12-07 04:00,51
13-12-07 03:00,47
13-12-07 02:00,40
13-12-07 01:00,39
13-12-07 00:00,36
12-12-07 23:00,29
12-12-07 22:00,24
12-12-07 21:00,34
12-12-07 20:00,41
12-12-07 19:00,48
12-12-07 18:00,52
12-12-07 17:00,51
12-12-07 16:00,36
12-12-07 15:00,31
12-12-07 14:00,30
12-12-07 13:00,35
12-12-07 12:00,38
12-12-07 11:00,41
12-12-07 10:00,44
12-12-07 09:00,48
12-12-07 08:00,51
12-12-07 07:00,52
12-12-07 06:00,53
12-12-07 05:00,53
12-12-07 04:00,53
12-12-07 03:00,51
12-12-07 02:00,45
12-12-07 01:00,35
12-12-07 00:00,15
11-12-07 23:00,16
11-12-07 22:00,9
11-12-07 21:00,3
11-12-07 20:00,11
11-12-07 19:00,6
11-12-07 18:00,4
11-12-07 17:00,5
11-12-07 16:00,6
11-12-07 15:00,9
11-12-07 14:00,11
11-12-07 13:00,11
11-12-07 12:00,
11-12-07 11:00,
11-12-07 10:00,13
11-12-07 09:00,26
11-12-07 08:00,23
11-12-07 07:00,28
11-12-07 06:00,34
11-12-07 05:00,36
11-12-07 04:00,43
11-12-07 03:00,50
11-12-07 02:00,54
11-12-07 01:00,63
11-12-07 00:00,56
10-12-07 23:00,50
10-12-07 22:00,50
10-12-07 21:00,50
10-12-07 20:00,56
10-12-07 19:00,54
10-12-07 18:00,50
10-12-07 17:00,50
10-12-07 16:00,47
10-12-07 15:00,52
10-12-07 14:00,54
10-12-07 13:00,55
10-12-07 12:00,58
10-12-07 11:00,62
10-12-07 10:00,69
10-12-07 09:00,72
10-12-07 08:00,74
10-12-07 07:00,74
10-12-07 06:00,75
10-12-07 05:00,80
10-12-07 04:00,76
10-12-07 03:00,72
10-12-07 02:00,79
10-12-07 01:00,82
10-12-07 00:00,80
09-12-07 23:00,75
09-12-07 22:00,63
09-12-07 21:00,67
09-12-07 20:00,78
09-12-07 19:00,74
09-12-07 18:00,75
09-12-07 17:00,68
09-12-07 16:00,61
09-12-07 15:00,64
09-12-07 14:00,62
09-12-07 13:00,65
09-12-07 12:00,57
09-12-07 11:00,50
09-12-07 10:00,48
09-12-07 09:00,64
09-12-07 08:00,67
09-12-07 07:00,67
09-12-07 06:00,65
09-12-07 05:00,66
09-12-07 04:00,63
09-12-07 03:00,65
09-12-07 02:00,62
09-12-07 01:00,60
09-12-07 00:00,60
08-12-07 23:00,63
08-12-07 22:00,67
08-12-07 21:00,67
08-12-07 20:00,71
08-12-07 19:00,69
08-12-07 18:00,69
08-12-07 17:00,68
08-12-07 16:00,63
08-12-07 15:00,64
08-12-07 14:00,66
08-12-07 13:00,64
08-12-07 12:00,60
08-12-07 11:00,58
08-12-07 10:00,61
08-12-07 09:00,62
08-12-07 08:00,62
08-12-07 07:00,63
08-12-07 06:00,66
08-12-07 05:00,66
08-12-07 04:00,66
08-12-07 03:00,67
08-12-07 02:00,70
08-12-07 01:00,72
08-12-07 00:00,72
07-12-07 23:00,71
07-12-07 22:00,71
07-12-07 21:00,67
07-12-07 20:00,68
07-12-07 19:00,71
07-12-07 18:00,73
07-12-07 17:00,75
07-12-07 16:00,77
07-12-07 15:00,79
07-12-07 14:00,74
07-12-07 13:00,65
07-12-07 12:00,64
07-12-07 11:00,64
07-12-07 10:00,62
07-12-07 09:00,62
07-12-07 08:00,60
07-12-07 07:00,60
07-12-07 06:00,61
07-12-07 05:00,61
07-12-07 04:00,60
07-12-07 03:00,61
07-12-07 02:00,62
07-12-07 01:00,62
07-12-07 00:00,64
06-12-07 23:00,63
06-12-07 22:00,64
06-12-07 21:00,61
06-12-07 20:00,61
06-12-07 19:00,65
06-12-07 18:00,67
06-12-07 17:00,70
06-12-07 16:00,69
06-12-07 15:00,71
06-12-07 14:00,73
06-12-07 13:00,73
06-12-07 12:00,75
06-12-07 11:00,73
06-12-07 10:00,72
06-12-07 09:00,64
06-12-07 08:00,63
06-12-07 07:00,63
06-12-07 06:00,47
06-12-07 05:00,42
06-12-07 04:00,46
06-12-07 03:00,42
06-12-07 02:00,49
06-12-07 01:00,50
06-12-07 00:00,51
05-12-07 23:00,51
05-12-07 22:00,55
05-12-07 21:00,60
05-12-07 20:00,59
05-12-07 19:00,47
05-12-07 18:00,53
05-12-07 17:00,44
05-12-07 16:00,48
05-12-07 15:00,57
05-12-07 14:00,55
05-12-07 13:00,59
05-12-07 12:00,57
05-12-07 11:00,57
05-12-07 10:00,54
05-12-07 09:00,55
05-12-07 08:00,59
05-12-07 07:00,61
05-12-07 06:00,59
05-12-07 05:00,68
05-12-07 04:00,68
05-12-07 03:00,55
05-12-07 02:00,43
05-12-07 01:00,40
05-12-07 00:00,43
04-12-07 23:00,45
04-12-07 22:00,49
04-12-07 21:00,51
04-12-07 20:00,50
04-12-07 19:00,53
04-12-07 18:00,53
04-12-07 17:00,53
04-12-07 16:00,54
04-12-07 15:00,54
04-12-07 14:00,60
04-12-07 13:00,65
04-12-07 12:00,65
04-12-07 11:00,65
04-12-07 10:00,63
04-12-07 09:00,60
04-12-07 08:00,57
04-12-07 07:00,58
04-12-07 06:00,58
04-12-07 05:00,56
04-12-07 04:00,56
04-12-07 03:00,57
04-12-07 02:00,57
04-12-07 01:00,60
04-12-07 00:00,63
03-12-07 23:00,61
03-12-07 22:00,60
03-12-07 21:00,59
03-12-07 20:00,62
03-12-07 19:00,65
03-12-07 18:00,70
03-12-07 17:00,69
03-12-07 16:00,68
03-12-07 15:00,69
03-12-07 14:00,63
03-12-07 13:00,65
03-12-07 12:00,67
03-12-07 11:00,71
03-12-07 10:00,74
03-12-07 09:00,79
03-12-07 08:00,80
03-12-07 07:00,77
03-12-07 06:00,77
03-12-07 05:00,77
03-12-07 04:00,77
03-12-07 03:00,77
03-12-07 02:00,78
03-12-07 01:00,79
03-12-07 00:00,80
02-12-07 23:00,78
02-12-07 22:00,73
02-12-07 21:00,72
02-12-07 20:00,73
02-12-07 19:00,69
02-12-07 18:00,66
02-12-07 17:00,69
02-12-07 16:00,68
02-12-07 15:00,70
02-12-07 14:00,72
02-12-07 13:00,78
02-12-07 12:00,78
02-12-07 11:00,76
02-12-07 10:00,72
02-12-07 09:00,65
02-12-07 08:00,65
02-12-07 07:00,72
02-12-07 06:00,76
02-12-07 05:00,78
02-12-07 04:00,76
02-12-07 03:00,73
02-12-07 02:00,71
02-12-07 01:00,74
02-12-07 00:00,74
01-12-07 23:00,76
01-12-07 22:00,73
01-12-07 21:00,64
01-12-07 20:00,54
01-12-07 19:00,54
01-12-07 18:00,61
01-12-07 17:00,63
01-12-07 16:00,65
01-12-07 15:00,61
01-12-07 14:00,64
01-12-07 13:00,62
01-12-07 12:00,66
01-12-07 11:00,72
01-12-07 10:00,75
01-12-07 09:00,80
01-12-07 08:00,79
01-12-07 07:00,71
01-12-07 06:00,74
01-12-07 05:00,67
01-12-07 04:00,62
01-12-07 03:00,56
01-12-07 02:00,55
01-12-07 01:00,52

