Datum Zeit,Zinnwald SO2
26-01-01 12:00,1.0
26-01-01 11:00,1.0
26-01-01 10:00,1.0
26-01-01 09:00,
26-01-01 08:00,1.0
26-01-01 07:00,1.0
26-01-01 06:00,1.8
26-01-01 05:00,8.7
26-01-01 04:00,26.0
26-01-01 03:00,30.8
26-01-01 02:00,26.2
26-01-01 01:00,12.7
26-01-01 00:00,
25-01-01 23:00,11.6
25-01-01 22:00,8.3
25-01-01 21:00,9.2
25-01-01 20:00,11.8
25-01-01 19:00,14.7
25-01-01 18:00,19.0
25-01-01 17:00,13.3
25-01-01 16:00,12.5
25-01-01 15:00,8.1
25-01-01 14:00,41.8
25-01-01 13:00,15.5
25-01-01 12:00,38.0
25-01-01 11:00,35.5
25-01-01 10:00,18.8
25-01-01 09:00,
25-01-01 08:00,24.6
25-01-01 07:00,1.1
25-01-01 06:00,1.0
25-01-01 05:00,5.1
25-01-01 04:00,2.0
25-01-01 03:00,4.9
25-01-01 02:00,36.7
25-01-01 01:00,63.3
25-01-01 00:00,
24-01-01 23:00,18.6
24-01-01 22:00,31.2
24-01-01 21:00,35.5
24-01-01 20:00,29.5
24-01-01 19:00,31.0
24-01-01 18:00,30.9
24-01-01 17:00,23.5
24-01-01 16:00,25.2
24-01-01 15:00,26.5
24-01-01 14:00,27.7
24-01-01 13:00,25.9
24-01-01 12:00,23.6
24-01-01 11:00,25.3
24-01-01 10:00,
24-01-01 09:00,28.0
24-01-01 08:00,23.6
24-01-01 07:00,28.4
24-01-01 06:00,19.2
24-01-01 05:00,19.4
24-01-01 04:00,23.3
24-01-01 03:00,24.8
24-01-01 02:00,26.7
24-01-01 01:00,28.2
24-01-01 00:00,
23-01-01 23:00,30.3
23-01-01 22:00,31.8
23-01-01 21:00,42.5
23-01-01 20:00,25.6
23-01-01 19:00,22.3
23-01-01 18:00,39.8
23-01-01 17:00,35.2
23-01-01 16:00,39.0
23-01-01 15:00,39.1
23-01-01 14:00,31.1
23-01-01 13:00,35.9
23-01-01 12:00,22.5
23-01-01 11:00,33.2
23-01-01 10:00,
23-01-01 09:00,23.8
23-01-01 08:00,20.6
23-01-01 07:00,23.7
23-01-01 06:00,21.0
23-01-01 05:00,19.8
23-01-01 04:00,23.1
23-01-01 03:00,24.5
23-01-01 02:00,25.8
23-01-01 01:00,23.3
23-01-01 00:00,
22-01-01 23:00,20.7
22-01-01 22:00,18.6
22-01-01 21:00,19.2
22-01-01 20:00,19.7
22-01-01 19:00,19.8
22-01-01 18:00,17.2
22-01-01 17:00,15.3
22-01-01 16:00,19.3
22-01-01 15:00,20.8
22-01-01 14:00,21.4
22-01-01 13:00,23.0
22-01-01 12:00,29.6
22-01-01 11:00,
22-01-01 10:00,23.0
22-01-01 09:00,19.7
22-01-01 08:00,10.3
22-01-01 07:00,11.4
22-01-01 06:00,11.8
22-01-01 05:00,15.4
22-01-01 04:00,19.7
22-01-01 03:00,25.6
22-01-01 02:00,18.7
22-01-01 01:00,14.4
22-01-01 00:00,
21-01-01 23:00,34.8
21-01-01 22:00,28.6
21-01-01 21:00,23.8
21-01-01 20:00,34.9
21-01-01 19:00,27.9
21-01-01 18:00,24.7
21-01-01 17:00,20.3
21-01-01 16:00,23.1
21-01-01 15:00,17.9
21-01-01 14:00,14.2
21-01-01 13:00,14.4
21-01-01 12:00,12.2
21-01-01 11:00,
21-01-01 10:00,12.0
21-01-01 09:00,15.7
21-01-01 08:00,19.1
21-01-01 07:00,27.3
21-01-01 06:00,50.9
21-01-01 05:00,46.3
21-01-01 04:00,23.9
21-01-01 03:00,22.2
21-01-01 02:00,26.2
21-01-01 01:00,44.7
21-01-01 00:00,
20-01-01 23:00,43.3
20-01-01 22:00,27.8
20-01-01 21:00,14.9
20-01-01 20:00,13.2
20-01-01 19:00,14.7
20-01-01 18:00,19.6
20-01-01 17:00,50.2
20-01-01 16:00,31.1
20-01-01 15:00,20.3
20-01-01 14:00,20.8
20-01-01 13:00,16.8
20-01-01 12:00,
20-01-01 11:00,16.5
20-01-01 10:00,36.0
20-01-01 09:00,58.2
20-01-01 08:00,34.1
20-01-01 07:00,19.8
20-01-01 06:00,17.7
20-01-01 05:00,16.8
20-01-01 04:00,16.8
20-01-01 03:00,15.1
20-01-01 02:00,15.8
20-01-01 01:00,25.0
20-01-01 00:00,
19-01-01 23:00,42.5
19-01-01 22:00,39.8
19-01-01 21:00,31.8
19-01-01 20:00,22.8
19-01-01 19:00,32.1
19-01-01 18:00,43.2
19-01-01 17:00,43.2
19-01-01 16:00,44.6
19-01-01 15:00,62.1
19-01-01 14:00,43.1
19-01-01 13:00,43.8
19-01-01 12:00,
19-01-01 11:00,26.9
19-01-01 10:00,30.0
19-01-01 09:00,30.0
19-01-01 08:00,29.6
19-01-01 07:00,30.3
19-01-01 06:00,30.4
19-01-01 05:00,76.7
19-01-01 04:00,36.6
19-01-01 03:00,33.5
19-01-01 02:00,59.6
19-01-01 01:00,61.3
19-01-01 00:00,
18-01-01 23:00,28.4
18-01-01 22:00,27.2
18-01-01 21:00,50.2
18-01-01 20:00,24.5
18-01-01 19:00,26.2
18-01-01 18:00,26.3
18-01-01 17:00,30.9
18-01-01 16:00,34.4
18-01-01 15:00,24.0
18-01-01 14:00,20.1
18-01-01 13:00,21.1
18-01-01 12:00,
18-01-01 11:00,16.8
18-01-01 10:00,28.6
18-01-01 09:00,24.8
18-01-01 08:00,16.2
18-01-01 07:00,15.7
18-01-01 06:00,24.4
18-01-01 05:00,27.5
18-01-01 04:00,
18-01-01 03:00,19.7
18-01-01 02:00,25.6
18-01-01 01:00,26.8
18-01-01 00:00,
17-01-01 23:00,25.8
17-01-01 22:00,16.2
17-01-01 21:00,14.8
17-01-01 20:00,11.5
17-01-01 19:00,11.5
17-01-01 18:00,16.1
17-01-01 17:00,26.3
17-01-01 16:00,24.4
17-01-01 15:00,27.6
17-01-01 14:00,26.3
17-01-01 13:00,30.0
17-01-01 12:00,22.4
17-01-01 11:00,21.0
17-01-01 10:00,25.5
17-01-01 09:00,27.6
17-01-01 08:00,30.3
17-01-01 07:00,32.9
17-01-01 06:00,37.1
17-01-01 05:00,
17-01-01 04:00,33.0
17-01-01 03:00,27.3
17-01-01 02:00,26.9
17-01-01 01:00,28.8
17-01-01 00:00,
16-01-01 23:00,27.2
16-01-01 22:00,33.4
16-01-01 21:00,41.2
16-01-01 20:00,39.6
16-01-01 19:00,47.8
16-01-01 18:00,42.9
16-01-01 17:00,51.2
16-01-01 16:00,36.0
16-01-01 15:00,32.5
16-01-01 14:00,49.1
16-01-01 13:00,55.1
16-01-01 12:00,53.2
16-01-01 11:00,37.4
16-01-01 10:00,36.5
16-01-01 09:00,41.1
16-01-01 08:00,38.5
16-01-01 07:00,31.9
16-01-01 06:00,31.5
16-01-01 05:00,
16-01-01 04:00,59.5
16-01-01 03:00,47.1
16-01-01 02:00,39.7
16-01-01 01:00,34.9
16-01-01 00:00,
15-01-01 23:00,34.6
15-01-01 22:00,43.1
15-01-01 21:00,40.2
15-01-01 20:00,43.2
15-01-01 19:00,39.2
15-01-01 18:00,79.1
15-01-01 17:00,62.8
15-01-01 16:00,61.1
15-01-01 15:00,55.9
15-01-01 14:00,33.5
15-01-01 13:00,38.2
15-01-01 12:00,38.4
15-01-01 11:00,39.0
15-01-01 10:00,41.2
15-01-01 09:00,44.0
15-01-01 08:00,43.3
15-01-01 07:00,57.4
15-01-01 06:00,
15-01-01 05:00,55.2
15-01-01 04:00,51.8
15-01-01 03:00,41.6
15-01-01 02:00,26.5
15-01-01 01:00,27.0
15-01-01 00:00,
14-01-01 23:00,46.5
14-01-01 22:00,51.8
14-01-01 21:00,36.9
14-01-01 20:00,5.8
14-01-01 19:00,4.9
14-01-01 18:00,51.5
14-01-01 17:00,11.9
14-01-01 16:00,4.3
14-01-01 15:00,6.3
14-01-01 14:00,7.4
14-01-01 13:00,5.7
14-01-01 12:00,6.4
14-01-01 11:00,8.9
14-01-01 10:00,24.4
14-01-01 09:00,44.7
14-01-01 08:00,19.4
14-01-01 07:00,20.6
14-01-01 06:00,
14-01-01 05:00,22.8
14-01-01 04:00,17.1
14-01-01 03:00,24.1
14-01-01 02:00,10.0
14-01-01 01:00,22.7
14-01-01 00:00,
13-01-01 23:00,3.1
13-01-01 22:00,4.2
13-01-01 21:00,6.4
13-01-01 20:00,5.8
13-01-01 19:00,6.0
13-01-01 18:00,5.3
13-01-01 17:00,7.2
13-01-01 16:00,4.6
13-01-01 15:00,5.3
13-01-01 14:00,6.0
13-01-01 13:00,6.9
13-01-01 12:00,6.9
13-01-01 11:00,7.2
13-01-01 10:00,7.1
13-01-01 09:00,4.8
13-01-01 08:00,6.5
13-01-01 07:00,
13-01-01 06:00,6.3
13-01-01 05:00,3.2
13-01-01 04:00,4.1
13-01-01 03:00,3.4
13-01-01 02:00,4.4
13-01-01 01:00,6.4
13-01-01 00:00,
12-01-01 23:00,3.7
12-01-01 22:00,1.0
12-01-01 21:00,1.0
12-01-01 20:00,1.0
12-01-01 19:00,1.0
12-01-01 18:00,1.0
12-01-01 17:00,1.0
12-01-01 16:00,1.0
12-01-01 15:00,1.0
12-01-01 14:00,1.0
12-01-01 13:00,1.0
12-01-01 12:00,1.0
12-01-01 11:00,1.0
12-01-01 10:00,1.0
12-01-01 09:00,1.2
12-01-01 08:00,1.0
12-01-01 07:00,
12-01-01 06:00,1.4
12-01-01 05:00,1.2
12-01-01 04:00,3.6
12-01-01 03:00,10.4
12-01-01 02:00,16.0
12-01-01 01:00,8.9
12-01-01 00:00,
11-01-01 23:00,4.9
11-01-01 22:00,3.2
11-01-01 21:00,1.9
11-01-01 20:00,2.7
11-01-01 19:00,2.1
11-01-01 18:00,4.6
11-01-01 17:00,5.0
11-01-01 16:00,4.1
11-01-01 15:00,5.5
11-01-01 14:00,5.3
11-01-01 13:00,6.4
11-01-01 12:00,9.0
11-01-01 11:00,7.5
11-01-01 10:00,7.2
11-01-01 09:00,6.0
11-01-01 08:00,
11-01-01 07:00,10.5
11-01-01 06:00,15.0
11-01-01 05:00,16.2
11-01-01 04:00,19.6
11-01-01 03:00,27.5
11-01-01 02:00,19.7
11-01-01 01:00,77.3
11-01-01 00:00,
10-01-01 23:00,45.9
10-01-01 22:00,39.9
10-01-01 21:00,33.9
10-01-01 20:00,46.4
10-01-01 19:00,69.9
10-01-01 18:00,90.8
10-01-01 17:00,52.2
10-01-01 16:00,
10-01-01 15:00,
10-01-01 14:00,
10-01-01 13:00,
10-01-01 12:00,
10-01-01 11:00,
10-01-01 10:00,
10-01-01 09:00,
10-01-01 08:00,
10-01-01 07:00,
10-01-01 06:00,
10-01-01 05:00,
10-01-01 04:00,
10-01-01 03:00,
10-01-01 02:00,
10-01-01 01:00,
10-01-01 00:00,
09-01-01 23:00,
09-01-01 22:00,
09-01-01 21:00,
09-01-01 20:00,
09-01-01 19:00,
09-01-01 18:00,
09-01-01 17:00,
09-01-01 16:00,
09-01-01 15:00,
09-01-01 14:00,
09-01-01 13:00,
09-01-01 12:00,
09-01-01 11:00,
09-01-01 10:00,
09-01-01 09:00,
09-01-01 08:00,
09-01-01 07:00,
09-01-01 06:00,
09-01-01 05:00,
09-01-01 04:00,
09-01-01 03:00,
09-01-01 02:00,
09-01-01 01:00,
09-01-01 00:00,
08-01-01 23:00,
08-01-01 22:00,
08-01-01 21:00,
08-01-01 20:00,
08-01-01 19:00,
08-01-01 18:00,
08-01-01 17:00,
08-01-01 16:00,
08-01-01 15:00,
08-01-01 14:00,
08-01-01 13:00,
08-01-01 12:00,
08-01-01 11:00,
08-01-01 10:00,
08-01-01 09:00,
08-01-01 08:00,
08-01-01 07:00,
08-01-01 06:00,
08-01-01 05:00,
08-01-01 04:00,
08-01-01 03:00,
08-01-01 02:00,
08-01-01 01:00,
08-01-01 00:00,
07-01-01 23:00,
07-01-01 22:00,
07-01-01 21:00,
07-01-01 20:00,
07-01-01 19:00,
07-01-01 18:00,
07-01-01 17:00,
07-01-01 16:00,
07-01-01 15:00,
07-01-01 14:00,
07-01-01 13:00,
07-01-01 12:00,
07-01-01 11:00,
07-01-01 10:00,
07-01-01 09:00,
07-01-01 08:00,
07-01-01 07:00,
07-01-01 06:00,
07-01-01 05:00,
07-01-01 04:00,
07-01-01 03:00,
07-01-01 02:00,
07-01-01 01:00,
07-01-01 00:00,
06-01-01 23:00,
06-01-01 22:00,
06-01-01 21:00,
06-01-01 20:00,
06-01-01 19:00,
06-01-01 18:00,
06-01-01 17:00,
06-01-01 16:00,
06-01-01 15:00,
06-01-01 14:00,
06-01-01 13:00,
06-01-01 12:00,
06-01-01 11:00,
06-01-01 10:00,
06-01-01 09:00,
06-01-01 08:00,
06-01-01 07:00,
06-01-01 06:00,
06-01-01 05:00,
06-01-01 04:00,
06-01-01 03:00,
06-01-01 02:00,
06-01-01 01:00,
06-01-01 00:00,
05-01-01 23:00,
05-01-01 22:00,
05-01-01 21:00,
05-01-01 20:00,
05-01-01 19:00,
05-01-01 18:00,
05-01-01 17:00,
05-01-01 16:00,
05-01-01 15:00,
05-01-01 14:00,
05-01-01 13:00,
05-01-01 12:00,
05-01-01 11:00,
05-01-01 10:00,
05-01-01 09:00,45.9
05-01-01 08:00,70.5
05-01-01 07:00,65.1
05-01-01 06:00,54.9
05-01-01 05:00,
05-01-01 04:00,38.9
05-01-01 03:00,25.3
05-01-01 02:00,16.3
05-01-01 01:00,35.0
05-01-01 00:00,
04-01-01 23:00,15.8
04-01-01 22:00,31.5
04-01-01 21:00,21.2
04-01-01 20:00,13.6
04-01-01 19:00,13.4
04-01-01 18:00,18.8
04-01-01 17:00,42.4
04-01-01 16:00,29.7
04-01-01 15:00,65.0
04-01-01 14:00,45.8
04-01-01 13:00,20.7
04-01-01 12:00,37.5
04-01-01 11:00,49.1
04-01-01 10:00,44.2
04-01-01 09:00,24.9
04-01-01 08:00,52.5
04-01-01 07:00,86.4
04-01-01 06:00,29.9
04-01-01 05:00,
04-01-01 04:00,1.0
04-01-01 03:00,1.0
04-01-01 02:00,1.0
04-01-01 01:00,1.0
04-01-01 00:00,
03-01-01 23:00,3.0
03-01-01 22:00,2.9
03-01-01 21:00,2.6
03-01-01 20:00,2.7
03-01-01 19:00,2.7
03-01-01 18:00,3.1
03-01-01 17:00,2.9
03-01-01 16:00,3.4
03-01-01 15:00,11.1
03-01-01 14:00,35.9
03-01-01 13:00,25.3
03-01-01 12:00,26.6
03-01-01 11:00,104.8
03-01-01 10:00,105.3
03-01-01 09:00,78.1
03-01-01 08:00,116.2
03-01-01 07:00,61.8
03-01-01 06:00,
03-01-01 05:00,60.5
03-01-01 04:00,33.2
03-01-01 03:00,18.8
03-01-01 02:00,17.4
03-01-01 01:00,22.3
03-01-01 00:00,
02-01-01 23:00,18.9
02-01-01 22:00,16.7
02-01-01 21:00,13.5
02-01-01 20:00,16.6
02-01-01 19:00,18.6
02-01-01 18:00,27.5
02-01-01 17:00,17.2
02-01-01 16:00,16.9
02-01-01 15:00,7.9
02-01-01 14:00,45.6
02-01-01 13:00,72.9
02-01-01 12:00,17.9
02-01-01 11:00,9.6
02-01-01 10:00,18.5
02-01-01 09:00,25.7
02-01-01 08:00,26.9
02-01-01 07:00,28.2
02-01-01 06:00,
02-01-01 05:00,27.2
02-01-01 04:00,18.9
02-01-01 03:00,26.3
02-01-01 02:00,20.2
02-01-01 01:00,18.3
02-01-01 00:00,
01-01-01 23:00,22.2
01-01-01 22:00,20.6
01-01-01 21:00,19.1
01-01-01 20:00,16.3
01-01-01 19:00,15.6
01-01-01 18:00,17.9
01-01-01 17:00,19.6
01-01-01 16:00,24.7
01-01-01 15:00,16.8
01-01-01 14:00,14.9
01-01-01 13:00,16.0
01-01-01 12:00,14.4
01-01-01 11:00,18.9
01-01-01 10:00,14.0
01-01-01 09:00,11.5
01-01-01 08:00,25.3
01-01-01 07:00,
01-01-01 06:00,51.5
01-01-01 05:00,67.6
01-01-01 04:00,51.0
01-01-01 03:00,32.1
01-01-01 02:00,34.1
01-01-01 01:00,3.2

