Datum Zeit,Fichtelberg SO2
14-01-01 14:00,2.4
14-01-01 13:00,1.5
14-01-01 12:00,1.3
14-01-01 11:00,1.2
14-01-01 10:00,1.1
14-01-01 09:00,1.1
14-01-01 08:00,1.1
14-01-01 07:00,
14-01-01 06:00,2.0
14-01-01 05:00,4.1
14-01-01 04:00,11.7
14-01-01 03:00,25.5
14-01-01 02:00,85.9
14-01-01 01:00,30.4
14-01-01 00:00,34.6
13-01-01 23:00,33.3
13-01-01 22:00,26.3
13-01-01 21:00,19.0
13-01-01 20:00,10.1
13-01-01 19:00,12.1
13-01-01 18:00,13.6
13-01-01 17:00,18.5
13-01-01 16:00,19.0
13-01-01 15:00,34.2
13-01-01 14:00,61.5
13-01-01 13:00,48.2
13-01-01 12:00,40.9
13-01-01 11:00,38.0
13-01-01 10:00,38.5
13-01-01 09:00,37.8
13-01-01 08:00,
13-01-01 07:00,53.5
13-01-01 06:00,42.4
13-01-01 05:00,42.1
13-01-01 04:00,100.1
13-01-01 03:00,37.3
13-01-01 02:00,16.8
13-01-01 01:00,59.3
13-01-01 00:00,42.1
12-01-01 23:00,1.4
12-01-01 22:00,1.0
12-01-01 21:00,1.0
12-01-01 20:00,1.2
12-01-01 19:00,2.6
12-01-01 18:00,1.9
12-01-01 17:00,2.9
12-01-01 16:00,2.7
12-01-01 15:00,1.3
12-01-01 14:00,1.0
12-01-01 13:00,1.1
12-01-01 12:00,1.2
12-01-01 11:00,1.2
12-01-01 10:00,1.0
12-01-01 09:00,1.1
12-01-01 08:00,
12-01-01 07:00,1.0
12-01-01 06:00,2.0
12-01-01 05:00,16.2
12-01-01 04:00,7.9
12-01-01 03:00,1.8
12-01-01 02:00,1.4
12-01-01 01:00,1.3
12-01-01 00:00,1.0
11-01-01 23:00,1.0
11-01-01 22:00,2.5
11-01-01 21:00,4.6
11-01-01 20:00,5.7
11-01-01 19:00,3.9
11-01-01 18:00,5.4
11-01-01 17:00,13.1
11-01-01 16:00,26.4
11-01-01 15:00,26.4
11-01-01 14:00,33.9
11-01-01 13:00,36.6
11-01-01 12:00,19.9
11-01-01 11:00,4.5
11-01-01 10:00,4.9
11-01-01 09:00,
11-01-01 08:00,3.9
11-01-01 07:00,8.5
11-01-01 06:00,16.3
11-01-01 05:00,6.3
11-01-01 04:00,3.2
11-01-01 03:00,2.4
11-01-01 02:00,2.3
11-01-01 01:00,3.8
11-01-01 00:00,9.7
10-01-01 23:00,56.4
10-01-01 22:00,23.8
10-01-01 21:00,3.1
10-01-01 20:00,1.0
10-01-01 19:00,13.2
10-01-01 18:00,21.8
10-01-01 17:00,5.1
10-01-01 16:00,5.9
10-01-01 15:00,1.0
10-01-01 14:00,1.3
10-01-01 13:00,22.1
10-01-01 12:00,14.6
10-01-01 11:00,1.0
10-01-01 10:00,1.0
10-01-01 09:00,
10-01-01 08:00,1.0
10-01-01 07:00,1.0
10-01-01 06:00,1.0
10-01-01 05:00,1.0
10-01-01 04:00,1.5
10-01-01 03:00,3.6
10-01-01 02:00,1.9
10-01-01 01:00,2.1
10-01-01 00:00,2.4
09-01-01 23:00,2.6
09-01-01 22:00,2.6
09-01-01 21:00,2.5
09-01-01 20:00,2.2
09-01-01 19:00,2.6
09-01-01 18:00,2.4
09-01-01 17:00,2.4
09-01-01 16:00,3.0
09-01-01 15:00,2.6
09-01-01 14:00,2.6
09-01-01 13:00,2.6
09-01-01 12:00,2.4
09-01-01 11:00,2.2
09-01-01 10:00,
09-01-01 09:00,1.5
09-01-01 08:00,1.5
09-01-01 07:00,1.7
09-01-01 06:00,1.9
09-01-01 05:00,2.1
09-01-01 04:00,2.4
09-01-01 03:00,1.5
09-01-01 02:00,1.0
09-01-01 01:00,1.1
09-01-01 00:00,1.0
08-01-01 23:00,1.0
08-01-01 22:00,1.1
08-01-01 21:00,1.0
08-01-01 20:00,1.0
08-01-01 19:00,1.0
08-01-01 18:00,1.2
08-01-01 17:00,1.4
08-01-01 16:00,1.2
08-01-01 15:00,1.3
08-01-01 14:00,1.5
08-01-01 13:00,1.2
08-01-01 12:00,1.8
08-01-01 11:00,1.5
08-01-01 10:00,
08-01-01 09:00,1.3
08-01-01 08:00,1.4
08-01-01 07:00,1.4
08-01-01 06:00,1.0
08-01-01 05:00,1.1
08-01-01 04:00,1.0
08-01-01 03:00,1.0
08-01-01 02:00,1.0
08-01-01 01:00,1.0
08-01-01 00:00,1.0
07-01-01 23:00,1.0
07-01-01 22:00,1.0
07-01-01 21:00,1.0
07-01-01 20:00,2.0
07-01-01 19:00,4.7
07-01-01 18:00,1.0
07-01-01 17:00,1.0
07-01-01 16:00,1.0
07-01-01 15:00,1.0
07-01-01 14:00,1.0
07-01-01 13:00,1.0
07-01-01 12:00,1.0
07-01-01 11:00,
07-01-01 10:00,1.0
07-01-01 09:00,1.0
07-01-01 08:00,1.0
07-01-01 07:00,1.0
07-01-01 06:00,1.0
07-01-01 05:00,1.0
07-01-01 04:00,1.0
07-01-01 03:00,1.0
07-01-01 02:00,1.0
07-01-01 01:00,1.0
07-01-01 00:00,1.0
06-01-01 23:00,1.3
06-01-01 22:00,1.5
06-01-01 21:00,1.4
06-01-01 20:00,1.0
06-01-01 19:00,1.0
06-01-01 18:00,1.4
06-01-01 17:00,1.6
06-01-01 16:00,1.2
06-01-01 15:00,1.5
06-01-01 14:00,1.4
06-01-01 13:00,1.0
06-01-01 12:00,1.0
06-01-01 11:00,
06-01-01 10:00,2.5
06-01-01 09:00,1.8
06-01-01 08:00,14.6
06-01-01 07:00,15.3
06-01-01 06:00,11.4
06-01-01 05:00,5.6
06-01-01 04:00,1.0
06-01-01 03:00,1.9
06-01-01 02:00,20.4
06-01-01 01:00,20.7
06-01-01 00:00,27.4
05-01-01 23:00,13.4
05-01-01 22:00,27.5
05-01-01 21:00,21.5
05-01-01 20:00,12.6
05-01-01 19:00,2.2
05-01-01 18:00,1.1
05-01-01 17:00,3.6
05-01-01 16:00,6.4
05-01-01 15:00,2.3
05-01-01 14:00,1.1
05-01-01 13:00,1.3
05-01-01 12:00,
05-01-01 11:00,3.5
05-01-01 10:00,1.8
05-01-01 09:00,5.4
05-01-01 08:00,30.2
05-01-01 07:00,1.6
05-01-01 06:00,1.0
05-01-01 05:00,1.0
05-01-01 04:00,1.0
05-01-01 03:00,1.0
05-01-01 02:00,1.0
05-01-01 01:00,1.1
05-01-01 00:00,1.7
04-01-01 23:00,10.3
04-01-01 22:00,26.5
04-01-01 21:00,40.4
04-01-01 20:00,14.3
04-01-01 19:00,2.6
04-01-01 18:00,1.1
04-01-01 17:00,1.0
04-01-01 16:00,1.2
04-01-01 15:00,1.0
04-01-01 14:00,1.0
04-01-01 13:00,1.0
04-01-01 12:00,
04-01-01 11:00,1.0
04-01-01 10:00,1.0
04-01-01 09:00,1.0
04-01-01 08:00,1.0
04-01-01 07:00,2.8
04-01-01 06:00,10.7
04-01-01 05:00,16.8
04-01-01 04:00,1.5
04-01-01 03:00,2.0
04-01-01 02:00,1.3
04-01-01 01:00,1.0
04-01-01 00:00,1.0
03-01-01 23:00,1.0
03-01-01 22:00,1.0
03-01-01 21:00,1.0
03-01-01 20:00,1.0
03-01-01 19:00,1.0
03-01-01 18:00,1.0
03-01-01 17:00,1.0
03-01-01 16:00,1.0
03-01-01 15:00,1.0
03-01-01 14:00,1.0
03-01-01 13:00,
03-01-01 12:00,1.0
03-01-01 11:00,1.7
03-01-01 10:00,7.8
03-01-01 09:00,23.5
03-01-01 08:00,17.3
03-01-01 07:00,14.8
03-01-01 06:00,22.5
03-01-01 05:00,2.5
03-01-01 04:00,1.9
03-01-01 03:00,1.4
03-01-01 02:00,1.8
03-01-01 01:00,5.7
03-01-01 00:00,7.0
02-01-01 23:00,3.5
02-01-01 22:00,2.1
02-01-01 21:00,3.2
02-01-01 20:00,4.8
02-01-01 19:00,2.3
02-01-01 18:00,2.4
02-01-01 17:00,11.7
02-01-01 16:00,8.0
02-01-01 15:00,13.0
02-01-01 14:00,19.1
02-01-01 13:00,
02-01-01 12:00,8.5
02-01-01 11:00,2.5
02-01-01 10:00,1.3
02-01-01 09:00,2.4
02-01-01 08:00,3.8
02-01-01 07:00,2.4
02-01-01 06:00,1.4
02-01-01 05:00,1.3
02-01-01 04:00,1.6
02-01-01 03:00,1.9
02-01-01 02:00,2.4
02-01-01 01:00,1.3
02-01-01 00:00,1.0
01-01-01 23:00,1.0
01-01-01 22:00,1.0
01-01-01 21:00,1.0
01-01-01 20:00,1.3
01-01-01 19:00,1.1
01-01-01 18:00,1.0
01-01-01 17:00,1.0
01-01-01 16:00,1.0
01-01-01 15:00,1.0
01-01-01 14:00,
01-01-01 13:00,1.0
01-01-01 12:00,1.0
01-01-01 11:00,1.0
01-01-01 10:00,1.0
01-01-01 09:00,1.0
01-01-01 08:00,1.0
01-01-01 07:00,1.0
01-01-01 06:00,1.0
01-01-01 05:00,1.0
01-01-01 04:00,1.0
01-01-01 03:00,1.8
01-01-01 02:00,1.2
01-01-01 01:00,1.0

