Datum Zeit,Bautzen O3
26-01-01 19:00,53
26-01-01 18:00,41
26-01-01 17:00,26
26-01-01 16:00,30
26-01-01 15:00,32
26-01-01 14:00,33
26-01-01 13:00,38
26-01-01 12:00,28
26-01-01 11:00,16
26-01-01 10:00,11
26-01-01 09:00,
26-01-01 08:00,12
26-01-01 07:00,11
26-01-01 06:00,17
26-01-01 05:00,24
26-01-01 04:00,27
26-01-01 03:00,29
26-01-01 02:00,33
26-01-01 01:00,37
26-01-01 00:00,41
25-01-01 23:00,41
25-01-01 22:00,45
25-01-01 21:00,36
25-01-01 20:00,28
25-01-01 19:00,31
25-01-01 18:00,45
25-01-01 17:00,40
25-01-01 16:00,45
25-01-01 15:00,41
25-01-01 14:00,35
25-01-01 13:00,34
25-01-01 12:00,30
25-01-01 11:00,23
25-01-01 10:00,15
25-01-01 09:00,
25-01-01 08:00,4
25-01-01 07:00,8
25-01-01 06:00,8
25-01-01 05:00,12
25-01-01 04:00,16
25-01-01 03:00,16
25-01-01 02:00,20
25-01-01 01:00,21
25-01-01 00:00,23
24-01-01 23:00,22
24-01-01 22:00,25
24-01-01 21:00,28
24-01-01 20:00,28
24-01-01 19:00,28
24-01-01 18:00,30
24-01-01 17:00,32
24-01-01 16:00,35
24-01-01 15:00,36
24-01-01 14:00,37
24-01-01 13:00,37
24-01-01 12:00,36
24-01-01 11:00,35
24-01-01 10:00,35
24-01-01 09:00,
24-01-01 08:00,33
24-01-01 07:00,34
24-01-01 06:00,34
24-01-01 05:00,32
24-01-01 04:00,31
24-01-01 03:00,29
24-01-01 02:00,26
24-01-01 01:00,23
24-01-01 00:00,23
23-01-01 23:00,23
23-01-01 22:00,26
23-01-01 21:00,27
23-01-01 20:00,29
23-01-01 19:00,29
23-01-01 18:00,30
23-01-01 17:00,31
23-01-01 16:00,
23-01-01 15:00,32
23-01-01 14:00,
23-01-01 13:00,
23-01-01 12:00,
23-01-01 11:00,
23-01-01 10:00,29
23-01-01 09:00,26
23-01-01 08:00,26
23-01-01 07:00,27
23-01-01 06:00,30
23-01-01 05:00,31
23-01-01 04:00,
23-01-01 03:00,35
23-01-01 02:00,37
23-01-01 01:00,39
23-01-01 00:00,39
22-01-01 23:00,38
22-01-01 22:00,38
22-01-01 21:00,37
22-01-01 20:00,38
22-01-01 19:00,38
22-01-01 18:00,41
22-01-01 17:00,41
22-01-01 16:00,43
22-01-01 15:00,45
22-01-01 14:00,45
22-01-01 13:00,44
22-01-01 12:00,44
22-01-01 11:00,46
22-01-01 10:00,45
22-01-01 09:00,42
22-01-01 08:00,41
22-01-01 07:00,39
22-01-01 06:00,42
22-01-01 05:00,
22-01-01 04:00,40
22-01-01 03:00,39
22-01-01 02:00,39
22-01-01 01:00,41
22-01-01 00:00,39
21-01-01 23:00,38
21-01-01 22:00,38
21-01-01 21:00,41
21-01-01 20:00,43
21-01-01 19:00,42
21-01-01 18:00,41
21-01-01 17:00,40
21-01-01 16:00,42
21-01-01 15:00,42
21-01-01 14:00,42
21-01-01 13:00,45
21-01-01 12:00,46
21-01-01 11:00,50
21-01-01 10:00,47
21-01-01 09:00,45
21-01-01 08:00,41
21-01-01 07:00,38
21-01-01 06:00,39
21-01-01 05:00,
21-01-01 04:00,41
21-01-01 03:00,43
21-01-01 02:00,44
21-01-01 01:00,42
21-01-01 00:00,42
20-01-01 23:00,41
20-01-01 22:00,41
20-01-01 21:00,25
20-01-01 20:00,25
20-01-01 19:00,32
20-01-01 18:00,32
20-01-01 17:00,32
20-01-01 16:00,38
20-01-01 15:00,41
20-01-01 14:00,41
20-01-01 13:00,43
20-01-01 12:00,44
20-01-01 11:00,47
20-01-01 10:00,46
20-01-01 09:00,40
20-01-01 08:00,45
20-01-01 07:00,50
20-01-01 06:00,
20-01-01 05:00,49
20-01-01 04:00,48
20-01-01 03:00,47
20-01-01 02:00,47
20-01-01 01:00,44
20-01-01 00:00,43
19-01-01 23:00,42
19-01-01 22:00,39
19-01-01 21:00,39
19-01-01 20:00,40
19-01-01 19:00,40
19-01-01 18:00,38
19-01-01 17:00,38
19-01-01 16:00,42
19-01-01 15:00,45
19-01-01 14:00,46
19-01-01 13:00,44
19-01-01 12:00,44
19-01-01 11:00,41
19-01-01 10:00,37
19-01-01 09:00,34
19-01-01 08:00,36
19-01-01 07:00,40
19-01-01 06:00,
19-01-01 05:00,45
19-01-01 04:00,45
19-01-01 03:00,42
19-01-01 02:00,42
19-01-01 01:00,45
19-01-01 00:00,45
18-01-01 23:00,43
18-01-01 22:00,9
18-01-01 21:00,4
18-01-01 20:00,6
18-01-01 19:00,12
18-01-01 18:00,14
18-01-01 17:00,16
18-01-01 16:00,13
18-01-01 15:00,29
18-01-01 14:00,33
18-01-01 13:00,35
18-01-01 12:00,34
18-01-01 11:00,37
18-01-01 10:00,36
18-01-01 09:00,35
18-01-01 08:00,34
18-01-01 07:00,
18-01-01 06:00,41
18-01-01 05:00,42
18-01-01 04:00,40
18-01-01 03:00,42
18-01-01 02:00,45
18-01-01 01:00,47
18-01-01 00:00,47
17-01-01 23:00,46
17-01-01 22:00,45
17-01-01 21:00,44
17-01-01 20:00,44
17-01-01 19:00,42
17-01-01 18:00,42
17-01-01 17:00,40
17-01-01 16:00,40
17-01-01 15:00,41
17-01-01 14:00,42
17-01-01 13:00,40
17-01-01 12:00,38
17-01-01 11:00,37
17-01-01 10:00,36
17-01-01 09:00,42
17-01-01 08:00,41
17-01-01 07:00,
17-01-01 06:00,48
17-01-01 05:00,50
17-01-01 04:00,52
17-01-01 03:00,52
17-01-01 02:00,50
17-01-01 01:00,55
17-01-01 00:00,55
16-01-01 23:00,37
16-01-01 22:00,18
16-01-01 21:00,4
16-01-01 20:00,6
16-01-01 19:00,11
16-01-01 18:00,14
16-01-01 17:00,46
16-01-01 16:00,52
16-01-01 15:00,55
16-01-01 14:00,61
16-01-01 13:00,57
16-01-01 12:00,54
16-01-01 11:00,33
16-01-01 10:00,12
16-01-01 09:00,7
16-01-01 08:00,
16-01-01 07:00,4
16-01-01 06:00,13
16-01-01 05:00,9
16-01-01 04:00,9
16-01-01 03:00,21
16-01-01 02:00,31
16-01-01 01:00,35
16-01-01 00:00,28
15-01-01 23:00,4
15-01-01 22:00,2
15-01-01 21:00,5
15-01-01 20:00,10
15-01-01 19:00,9
15-01-01 18:00,13
15-01-01 17:00,25
15-01-01 16:00,32
15-01-01 15:00,38
15-01-01 14:00,49
15-01-01 13:00,45
15-01-01 12:00,39
15-01-01 11:00,22
15-01-01 10:00,13
15-01-01 09:00,6
15-01-01 08:00,
15-01-01 07:00,9
15-01-01 06:00,11
15-01-01 05:00,11
15-01-01 04:00,12
15-01-01 03:00,12
15-01-01 02:00,12
15-01-01 01:00,13
15-01-01 00:00,13
14-01-01 23:00,14
14-01-01 22:00,16
14-01-01 21:00,15
14-01-01 20:00,12
14-01-01 19:00,14
14-01-01 18:00,15
14-01-01 17:00,23
14-01-01 16:00,29
14-01-01 15:00,28
14-01-01 14:00,24
14-01-01 13:00,
14-01-01 12:00,25
14-01-01 11:00,22
14-01-01 10:00,21
14-01-01 09:00,19
14-01-01 08:00,18
14-01-01 07:00,22
14-01-01 06:00,26
14-01-01 05:00,38
14-01-01 04:00,42
14-01-01 03:00,39
14-01-01 02:00,40
14-01-01 01:00,41
14-01-01 00:00,32
13-01-01 23:00,31
13-01-01 22:00,31
13-01-01 21:00,25
13-01-01 20:00,32
13-01-01 19:00,26
13-01-01 18:00,24
13-01-01 17:00,22
13-01-01 16:00,25
13-01-01 15:00,33
13-01-01 14:00,
13-01-01 13:00,27
13-01-01 12:00,21
13-01-01 11:00,8
13-01-01 10:00,5
13-01-01 09:00,3
13-01-01 08:00,7
13-01-01 07:00,13
13-01-01 06:00,8
13-01-01 05:00,1
13-01-01 04:00,6
13-01-01 03:00,17
13-01-01 02:00,19
13-01-01 01:00,20
13-01-01 00:00,20
12-01-01 23:00,2
12-01-01 22:00,1
12-01-01 21:00,2
12-01-01 20:00,10
12-01-01 19:00,14
12-01-01 18:00,16
12-01-01 17:00,18
12-01-01 16:00,19
12-01-01 15:00,15
12-01-01 14:00,
12-01-01 13:00,
12-01-01 12:00,10
12-01-01 11:00,
12-01-01 10:00,
12-01-01 09:00,6
12-01-01 08:00,4
12-01-01 07:00,8
12-01-01 06:00,14
12-01-01 05:00,20
12-01-01 04:00,24
12-01-01 03:00,25
12-01-01 02:00,25
12-01-01 01:00,20
12-01-01 00:00,18
11-01-01 23:00,18
11-01-01 22:00,21
11-01-01 21:00,
11-01-01 20:00,8
11-01-01 19:00,3
11-01-01 18:00,2
11-01-01 17:00,4
11-01-01 16:00,23
11-01-01 15:00,32
11-01-01 14:00,29
11-01-01 13:00,27
11-01-01 12:00,22
11-01-01 11:00,11
11-01-01 10:00,5
11-01-01 09:00,2
11-01-01 08:00,2
11-01-01 07:00,3
11-01-01 06:00,4
11-01-01 05:00,4
11-01-01 04:00,8
11-01-01 03:00,10
11-01-01 02:00,18
11-01-01 01:00,26
11-01-01 00:00,23
10-01-01 23:00,34
10-01-01 22:00,23
10-01-01 21:00,
10-01-01 20:00,18
10-01-01 19:00,21
10-01-01 18:00,23
10-01-01 17:00,27
10-01-01 16:00,28
10-01-01 15:00,30
10-01-01 14:00,39
10-01-01 13:00,25
10-01-01 12:00,16
10-01-01 11:00,15
10-01-01 10:00,8
10-01-01 09:00,6
10-01-01 08:00,6
10-01-01 07:00,9
10-01-01 06:00,18
10-01-01 05:00,24
10-01-01 04:00,29
10-01-01 03:00,34
10-01-01 02:00,31
10-01-01 01:00,30
10-01-01 00:00,28
09-01-01 23:00,25
09-01-01 22:00,
09-01-01 21:00,16
09-01-01 20:00,12
09-01-01 19:00,9
09-01-01 18:00,10
09-01-01 17:00,10
09-01-01 16:00,10
09-01-01 15:00,13
09-01-01 14:00,16
09-01-01 13:00,16
09-01-01 12:00,18
09-01-01 11:00,18
09-01-01 10:00,16
09-01-01 09:00,16
09-01-01 08:00,14
09-01-01 07:00,14
09-01-01 06:00,19
09-01-01 05:00,18
09-01-01 04:00,20
09-01-01 03:00,21
09-01-01 02:00,18
09-01-01 01:00,13
09-01-01 00:00,3
08-01-01 23:00,1
08-01-01 22:00,
08-01-01 21:00,1
08-01-01 20:00,2
08-01-01 19:00,1
08-01-01 18:00,2
08-01-01 17:00,2
08-01-01 16:00,4
08-01-01 15:00,10
08-01-01 14:00,15
08-01-01 13:00,11
08-01-01 12:00,9
08-01-01 11:00,6
08-01-01 10:00,3
08-01-01 09:00,2
08-01-01 08:00,1
08-01-01 07:00,2
08-01-01 06:00,5
08-01-01 05:00,11
08-01-01 04:00,16
08-01-01 03:00,29
08-01-01 02:00,32
08-01-01 01:00,33
08-01-01 00:00,30
07-01-01 23:00,
07-01-01 22:00,23
07-01-01 21:00,29
07-01-01 20:00,33
07-01-01 19:00,33
07-01-01 18:00,36
07-01-01 17:00,34
07-01-01 16:00,35
07-01-01 15:00,35
07-01-01 14:00,36
07-01-01 13:00,34
07-01-01 12:00,35
07-01-01 11:00,37
07-01-01 10:00,34
07-01-01 09:00,28
07-01-01 08:00,24
07-01-01 07:00,22
07-01-01 06:00,36
07-01-01 05:00,31
07-01-01 04:00,33
07-01-01 03:00,36
07-01-01 02:00,23
07-01-01 01:00,25
07-01-01 00:00,33
06-01-01 23:00,
06-01-01 22:00,44
06-01-01 21:00,21
06-01-01 20:00,25
06-01-01 19:00,32
06-01-01 18:00,29
06-01-01 17:00,24
06-01-01 16:00,29
06-01-01 15:00,37
06-01-01 14:00,46
06-01-01 13:00,53
06-01-01 12:00,47
06-01-01 11:00,52
06-01-01 10:00,52
06-01-01 09:00,47
06-01-01 08:00,45
06-01-01 07:00,44
06-01-01 06:00,42
06-01-01 05:00,42
06-01-01 04:00,44
06-01-01 03:00,47
06-01-01 02:00,49
06-01-01 01:00,48
06-01-01 00:00,
05-01-01 23:00,47
05-01-01 22:00,49
05-01-01 21:00,49
05-01-01 20:00,46
05-01-01 19:00,45
05-01-01 18:00,54
05-01-01 17:00,54
05-01-01 16:00,49
05-01-01 15:00,48
05-01-01 14:00,48
05-01-01 13:00,46
05-01-01 12:00,39
05-01-01 11:00,34
05-01-01 10:00,29
05-01-01 09:00,24
05-01-01 08:00,15
05-01-01 07:00,14
05-01-01 06:00,13
05-01-01 05:00,11
05-01-01 04:00,9
05-01-01 03:00,7
05-01-01 02:00,6
05-01-01 01:00,11
05-01-01 00:00,
04-01-01 23:00,37
04-01-01 22:00,37
04-01-01 21:00,39
04-01-01 20:00,38
04-01-01 19:00,39
04-01-01 18:00,49
04-01-01 17:00,53
04-01-01 16:00,55
04-01-01 15:00,57
04-01-01 14:00,58
04-01-01 13:00,53
04-01-01 12:00,50
04-01-01 11:00,45
04-01-01 10:00,41
04-01-01 09:00,35
04-01-01 08:00,31
04-01-01 07:00,19
04-01-01 06:00,20
04-01-01 05:00,21
04-01-01 04:00,20
04-01-01 03:00,17
04-01-01 02:00,18
04-01-01 01:00,
04-01-01 00:00,19
03-01-01 23:00,17
03-01-01 22:00,17
03-01-01 21:00,24
03-01-01 20:00,16
03-01-01 19:00,9
03-01-01 18:00,13
03-01-01 17:00,10
03-01-01 16:00,14
03-01-01 15:00,19
03-01-01 14:00,22
03-01-01 13:00,24
03-01-01 12:00,25
03-01-01 11:00,27
03-01-01 10:00,27
03-01-01 09:00,26
03-01-01 08:00,27
03-01-01 07:00,30
03-01-01 06:00,32
03-01-01 05:00,35
03-01-01 04:00,36
03-01-01 03:00,35
03-01-01 02:00,35
03-01-01 01:00,
03-01-01 00:00,33
02-01-01 23:00,32
02-01-01 22:00,34
02-01-01 21:00,35
02-01-01 20:00,33
02-01-01 19:00,34
02-01-01 18:00,36
02-01-01 17:00,34
02-01-01 16:00,36
02-01-01 15:00,38
02-01-01 14:00,40
02-01-01 13:00,39
02-01-01 12:00,39
02-01-01 11:00,48
02-01-01 10:00,49
02-01-01 09:00,52
02-01-01 08:00,51
02-01-01 07:00,53
02-01-01 06:00,53
02-01-01 05:00,54
02-01-01 04:00,57
02-01-01 03:00,57
02-01-01 02:00,
02-01-01 01:00,59
02-01-01 00:00,60
01-01-01 23:00,61
01-01-01 22:00,62
01-01-01 21:00,66
01-01-01 20:00,67
01-01-01 19:00,67
01-01-01 18:00,67
01-01-01 17:00,66
01-01-01 16:00,66
01-01-01 15:00,66
01-01-01 14:00,68
01-01-01 13:00,65
01-01-01 12:00,61
01-01-01 11:00,56
01-01-01 10:00,53
01-01-01 09:00,52
01-01-01 08:00,54
01-01-01 07:00,55
01-01-01 06:00,49
01-01-01 05:00,39
01-01-01 04:00,40
01-01-01 03:00,48
01-01-01 02:00,
01-01-01 01:00,37

