Datum Zeit,Schwartenberg SO2
26-01-01 11:00,1.6
26-01-01 10:00,1.5
26-01-01 09:00,1.0
26-01-01 08:00,1.1
26-01-01 07:00,
26-01-01 06:00,1.3
26-01-01 05:00,5.7
26-01-01 04:00,14.5
26-01-01 03:00,27.0
26-01-01 02:00,19.0
26-01-01 01:00,22.8
26-01-01 00:00,
25-01-01 23:00,13.5
25-01-01 22:00,15.9
25-01-01 21:00,24.3
25-01-01 20:00,19.5
25-01-01 19:00,24.3
25-01-01 18:00,33.1
25-01-01 17:00,30.5
25-01-01 16:00,38.5
25-01-01 15:00,46.2
25-01-01 14:00,30.1
25-01-01 13:00,84.6
25-01-01 12:00,30.2
25-01-01 11:00,27.1
25-01-01 10:00,13.0
25-01-01 09:00,9.3
25-01-01 08:00,5.2
25-01-01 07:00,
25-01-01 06:00,3.3
25-01-01 05:00,4.0
25-01-01 04:00,4.3
25-01-01 03:00,4.8
25-01-01 02:00,10.3
25-01-01 01:00,14.9
25-01-01 00:00,
24-01-01 23:00,35.0
24-01-01 22:00,46.4
24-01-01 21:00,37.2
24-01-01 20:00,42.3
24-01-01 19:00,51.5
24-01-01 18:00,43.7
24-01-01 17:00,35.5
24-01-01 16:00,31.0
24-01-01 15:00,32.8
24-01-01 14:00,36.3
24-01-01 13:00,31.2
24-01-01 12:00,40.7
24-01-01 11:00,55.3
24-01-01 10:00,53.8
24-01-01 09:00,58.5
24-01-01 08:00,
24-01-01 07:00,54.1
24-01-01 06:00,45.6
24-01-01 05:00,43.9
24-01-01 04:00,55.5
24-01-01 03:00,44.7
24-01-01 02:00,50.2
24-01-01 01:00,52.7
24-01-01 00:00,
23-01-01 23:00,43.9
23-01-01 22:00,40.8
23-01-01 21:00,51.9
23-01-01 20:00,41.8
23-01-01 19:00,34.8
23-01-01 18:00,34.9
23-01-01 17:00,41.3
23-01-01 16:00,45.3
23-01-01 15:00,32.5
23-01-01 14:00,29.2
23-01-01 13:00,25.0
23-01-01 12:00,30.5
23-01-01 11:00,32.8
23-01-01 10:00,34.2
23-01-01 09:00,30.7
23-01-01 08:00,
23-01-01 07:00,31.7
23-01-01 06:00,29.6
23-01-01 05:00,30.2
23-01-01 04:00,33.0
23-01-01 03:00,27.3
23-01-01 02:00,28.3
23-01-01 01:00,37.9
23-01-01 00:00,
22-01-01 23:00,31.5
22-01-01 22:00,30.2
22-01-01 21:00,29.9
22-01-01 20:00,44.2
22-01-01 19:00,26.3
22-01-01 18:00,27.4
22-01-01 17:00,29.4
22-01-01 16:00,30.0
22-01-01 15:00,33.4
22-01-01 14:00,35.3
22-01-01 13:00,35.4
22-01-01 12:00,25.9
22-01-01 11:00,20.0
22-01-01 10:00,18.6
22-01-01 09:00,
22-01-01 08:00,
22-01-01 07:00,
22-01-01 06:00,
22-01-01 05:00,
22-01-01 04:00,
22-01-01 03:00,
22-01-01 02:00,
22-01-01 01:00,
22-01-01 00:00,
21-01-01 23:00,
21-01-01 22:00,
21-01-01 21:00,
21-01-01 20:00,
21-01-01 19:00,
21-01-01 18:00,
21-01-01 17:00,
21-01-01 16:00,
21-01-01 15:00,
21-01-01 14:00,
21-01-01 13:00,
21-01-01 12:00,23.6
21-01-01 11:00,27.1
21-01-01 10:00,23.3
21-01-01 09:00,23.6
21-01-01 08:00,30.7
21-01-01 07:00,37.5
21-01-01 06:00,22.9
21-01-01 05:00,36.7
21-01-01 04:00,29.9
21-01-01 03:00,39.7
21-01-01 02:00,27.1
21-01-01 01:00,17.0
21-01-01 00:00,
20-01-01 23:00,8.8
20-01-01 22:00,1.6
20-01-01 21:00,2.8
20-01-01 20:00,4.9
20-01-01 19:00,12.3
20-01-01 18:00,15.1
20-01-01 17:00,16.8
20-01-01 16:00,17.6
20-01-01 15:00,9.3
20-01-01 14:00,21.4
20-01-01 13:00,
20-01-01 12:00,
20-01-01 11:00,
20-01-01 10:00,
20-01-01 09:00,
20-01-01 08:00,
20-01-01 07:00,
20-01-01 06:00,
20-01-01 05:00,
20-01-01 04:00,
20-01-01 03:00,
20-01-01 02:00,
20-01-01 01:00,
20-01-01 00:00,
19-01-01 23:00,
19-01-01 22:00,
19-01-01 21:00,
19-01-01 20:00,
19-01-01 19:00,
19-01-01 18:00,
19-01-01 17:00,
19-01-01 16:00,
19-01-01 15:00,
19-01-01 14:00,
19-01-01 13:00,
19-01-01 12:00,
19-01-01 11:00,30.4
19-01-01 10:00,25.7
19-01-01 09:00,38.6
19-01-01 08:00,57.4
19-01-01 07:00,45.8
19-01-01 06:00,22.2
19-01-01 05:00,20.8
19-01-01 04:00,23.3
19-01-01 03:00,36.1
19-01-01 02:00,36.6
19-01-01 01:00,70.7
19-01-01 00:00,
18-01-01 23:00,58.1
18-01-01 22:00,67.3
18-01-01 21:00,57.7
18-01-01 20:00,52.7
18-01-01 19:00,36.6
18-01-01 18:00,24.4
18-01-01 17:00,22.1
18-01-01 16:00,32.8
18-01-01 15:00,18.0
18-01-01 14:00,18.1
18-01-01 13:00,37.2
18-01-01 12:00,
18-01-01 11:00,33.6
18-01-01 10:00,44.0
18-01-01 09:00,90.6
18-01-01 08:00,56.0
18-01-01 07:00,39.1
18-01-01 06:00,34.2
18-01-01 05:00,
18-01-01 04:00,22.1
18-01-01 03:00,19.5
18-01-01 02:00,23.2
18-01-01 01:00,22.1
18-01-01 00:00,
17-01-01 23:00,23.0
17-01-01 22:00,25.7
17-01-01 21:00,19.1
17-01-01 20:00,11.9
17-01-01 19:00,7.5
17-01-01 18:00,16.2
17-01-01 17:00,22.2
17-01-01 16:00,39.5
17-01-01 15:00,41.4
17-01-01 14:00,39.6
17-01-01 13:00,35.8
17-01-01 12:00,55.2
17-01-01 11:00,47.9
17-01-01 10:00,33.9
17-01-01 09:00,32.9
17-01-01 08:00,46.0
17-01-01 07:00,35.4
17-01-01 06:00,
17-01-01 05:00,57.1
17-01-01 04:00,53.9
17-01-01 03:00,32.2
17-01-01 02:00,36.0
17-01-01 01:00,33.6
17-01-01 00:00,
16-01-01 23:00,31.9
16-01-01 22:00,36.9
16-01-01 21:00,38.1
16-01-01 20:00,30.1
16-01-01 19:00,23.9
16-01-01 18:00,26.0
16-01-01 17:00,35.7
16-01-01 16:00,57.5
16-01-01 15:00,69.9
16-01-01 14:00,85.2
16-01-01 13:00,65.9
16-01-01 12:00,59.8
16-01-01 11:00,48.9
16-01-01 10:00,46.4
16-01-01 09:00,49.6
16-01-01 08:00,49.5
16-01-01 07:00,46.8
16-01-01 06:00,
16-01-01 05:00,26.6
16-01-01 04:00,24.6
16-01-01 03:00,3.5
16-01-01 02:00,18.5
16-01-01 01:00,16.8
16-01-01 00:00,
15-01-01 23:00,43.8
15-01-01 22:00,44.0
15-01-01 21:00,35.7
15-01-01 20:00,32.6
15-01-01 19:00,56.9
15-01-01 18:00,62.0
15-01-01 17:00,48.5
15-01-01 16:00,52.0
15-01-01 15:00,60.5
15-01-01 14:00,55.3
15-01-01 13:00,99.6
15-01-01 12:00,126.5
15-01-01 11:00,105.8
15-01-01 10:00,94.4
15-01-01 09:00,92.7
15-01-01 08:00,94.0
15-01-01 07:00,
15-01-01 06:00,65.4
15-01-01 05:00,56.8
15-01-01 04:00,70.4
15-01-01 03:00,52.0
15-01-01 02:00,47.4
15-01-01 01:00,49.8
15-01-01 00:00,
14-01-01 23:00,
14-01-01 22:00,
14-01-01 21:00,
14-01-01 20:00,
14-01-01 19:00,
14-01-01 18:00,
14-01-01 17:00,
14-01-01 16:00,
14-01-01 15:00,
14-01-01 14:00,
14-01-01 13:00,
14-01-01 12:00,
14-01-01 11:00,
14-01-01 10:00,
14-01-01 09:00,
14-01-01 08:00,
14-01-01 07:00,
14-01-01 06:00,
14-01-01 05:00,
14-01-01 04:00,
14-01-01 03:00,
14-01-01 02:00,
14-01-01 01:00,
14-01-01 00:00,
13-01-01 23:00,7.5
13-01-01 22:00,10.4
13-01-01 21:00,11.3
13-01-01 20:00,9.4
13-01-01 19:00,7.7
13-01-01 18:00,13.8
13-01-01 17:00,10.5
13-01-01 16:00,9.2
13-01-01 15:00,8.4
13-01-01 14:00,9.5
13-01-01 13:00,7.7
13-01-01 12:00,7.6
13-01-01 11:00,12.1
13-01-01 10:00,21.5
13-01-01 09:00,24.2
13-01-01 08:00,
13-01-01 07:00,12.1
13-01-01 06:00,13.2
13-01-01 05:00,5.8
13-01-01 04:00,5.2
13-01-01 03:00,6.4
13-01-01 02:00,8.1
13-01-01 01:00,7.1
13-01-01 00:00,
12-01-01 23:00,2.8
12-01-01 22:00,1.7
12-01-01 21:00,2.4
12-01-01 20:00,1.3
12-01-01 19:00,1.0
12-01-01 18:00,1.2
12-01-01 17:00,1.0
12-01-01 16:00,2.1
12-01-01 15:00,5.0
12-01-01 14:00,5.1
12-01-01 13:00,4.7
12-01-01 12:00,4.5
12-01-01 11:00,4.8
12-01-01 10:00,7.2
12-01-01 09:00,9.4
12-01-01 08:00,
12-01-01 07:00,15.8
12-01-01 06:00,21.6
12-01-01 05:00,21.9
12-01-01 04:00,16.1
12-01-01 03:00,10.9
12-01-01 02:00,13.9
12-01-01 01:00,15.5
12-01-01 00:00,
11-01-01 23:00,10.2
11-01-01 22:00,2.4
11-01-01 21:00,1.0
11-01-01 20:00,1.5
11-01-01 19:00,2.5
11-01-01 18:00,2.7
11-01-01 17:00,2.4
11-01-01 16:00,4.6
11-01-01 15:00,4.7
11-01-01 14:00,6.1
11-01-01 13:00,7.8
11-01-01 12:00,6.3
11-01-01 11:00,3.4
11-01-01 10:00,3.7
11-01-01 09:00,
11-01-01 08:00,8.4
11-01-01 07:00,11.0
11-01-01 06:00,16.5
11-01-01 05:00,26.5
11-01-01 04:00,23.8
11-01-01 03:00,18.8
11-01-01 02:00,20.5
11-01-01 01:00,34.1
11-01-01 00:00,
10-01-01 23:00,48.2
10-01-01 22:00,48.2
10-01-01 21:00,46.2
10-01-01 20:00,23.9
10-01-01 19:00,29.2
10-01-01 18:00,40.3
10-01-01 17:00,51.2
10-01-01 16:00,45.3
10-01-01 15:00,47.3
10-01-01 14:00,45.7
10-01-01 13:00,67.7
10-01-01 12:00,99.1
10-01-01 11:00,72.1
10-01-01 10:00,41.7
10-01-01 09:00,
10-01-01 08:00,48.6
10-01-01 07:00,
10-01-01 06:00,15.7
10-01-01 05:00,7.5
10-01-01 04:00,5.8
10-01-01 03:00,5.1
10-01-01 02:00,5.0
10-01-01 01:00,4.3
10-01-01 00:00,
09-01-01 23:00,1.5
09-01-01 22:00,1.7
09-01-01 21:00,1.1
09-01-01 20:00,2.0
09-01-01 19:00,1.3
09-01-01 18:00,1.3
09-01-01 17:00,1.1
09-01-01 16:00,1.2
09-01-01 15:00,1.0
09-01-01 14:00,1.1
09-01-01 13:00,1.3
09-01-01 12:00,1.0
09-01-01 11:00,1.2
09-01-01 10:00,1.0
09-01-01 09:00,1.0
09-01-01 08:00,1.0
09-01-01 07:00,
09-01-01 06:00,1.0
09-01-01 05:00,1.3
09-01-01 04:00,1.0
09-01-01 03:00,1.0
09-01-01 02:00,1.0
09-01-01 01:00,1.0
09-01-01 00:00,
08-01-01 23:00,1.0
08-01-01 22:00,2.9
08-01-01 21:00,15.3
08-01-01 20:00,15.7
08-01-01 19:00,5.1
08-01-01 18:00,7.4
08-01-01 17:00,11.0
08-01-01 16:00,7.5
08-01-01 15:00,1.0
08-01-01 14:00,1.5
08-01-01 13:00,2.7
08-01-01 12:00,1.0
08-01-01 11:00,1.0
08-01-01 10:00,1.0
08-01-01 09:00,1.0
08-01-01 08:00,
08-01-01 07:00,1.0
08-01-01 06:00,1.1
08-01-01 05:00,1.9
08-01-01 04:00,1.0
08-01-01 03:00,1.2
08-01-01 02:00,2.1
08-01-01 01:00,1.0
08-01-01 00:00,
07-01-01 23:00,1.9
07-01-01 22:00,1.7
07-01-01 21:00,1.0
07-01-01 20:00,1.0
07-01-01 19:00,2.1
07-01-01 18:00,8.3
07-01-01 17:00,10.8
07-01-01 16:00,2.4
07-01-01 15:00,1.0
07-01-01 14:00,1.0
07-01-01 13:00,1.0
07-01-01 12:00,1.0
07-01-01 11:00,1.0
07-01-01 10:00,1.0
07-01-01 09:00,1.0
07-01-01 08:00,
07-01-01 07:00,
07-01-01 06:00,
07-01-01 05:00,
07-01-01 04:00,
07-01-01 03:00,
07-01-01 02:00,
07-01-01 01:00,
07-01-01 00:00,
06-01-01 23:00,
06-01-01 22:00,
06-01-01 21:00,
06-01-01 20:00,
06-01-01 19:00,
06-01-01 18:00,
06-01-01 17:00,
06-01-01 16:00,
06-01-01 15:00,
06-01-01 14:00,
06-01-01 13:00,
06-01-01 12:00,
06-01-01 11:00,
06-01-01 10:00,
06-01-01 09:00,
06-01-01 08:00,7.3
06-01-01 07:00,3.4
06-01-01 06:00,5.0
06-01-01 05:00,6.9
06-01-01 04:00,7.7
06-01-01 03:00,12.4
06-01-01 02:00,10.6
06-01-01 01:00,7.2
06-01-01 00:00,
05-01-01 23:00,7.8
05-01-01 22:00,9.5
05-01-01 21:00,12.7
05-01-01 20:00,16.6
05-01-01 19:00,15.4
05-01-01 18:00,25.0
05-01-01 17:00,35.0
05-01-01 16:00,41.9
05-01-01 15:00,91.4
05-01-01 14:00,95.6
05-01-01 13:00,45.3
05-01-01 12:00,27.2
05-01-01 11:00,45.9
05-01-01 10:00,101.3
05-01-01 09:00,
05-01-01 08:00,15.5
05-01-01 07:00,12.7
05-01-01 06:00,7.0
05-01-01 05:00,8.1
05-01-01 04:00,5.0
05-01-01 03:00,5.3
05-01-01 02:00,11.7
05-01-01 01:00,10.9
05-01-01 00:00,
04-01-01 23:00,12.3
04-01-01 22:00,26.8
04-01-01 21:00,63.8
04-01-01 20:00,40.9
04-01-01 19:00,84.5
04-01-01 18:00,77.2
04-01-01 17:00,51.3
04-01-01 16:00,59.7
04-01-01 15:00,34.4
04-01-01 14:00,55.8
04-01-01 13:00,55.1
04-01-01 12:00,37.5
04-01-01 11:00,50.9
04-01-01 10:00,
04-01-01 09:00,21.1
04-01-01 08:00,36.9
04-01-01 07:00,57.6
04-01-01 06:00,32.1
04-01-01 05:00,10.4
04-01-01 04:00,1.0
04-01-01 03:00,1.0
04-01-01 02:00,1.0
04-01-01 01:00,1.0
04-01-01 00:00,
03-01-01 23:00,1.3
03-01-01 22:00,1.0
03-01-01 21:00,1.0
03-01-01 20:00,1.0
03-01-01 19:00,1.3
03-01-01 18:00,1.5
03-01-01 17:00,1.1
03-01-01 16:00,1.0
03-01-01 15:00,1.0
03-01-01 14:00,2.2
03-01-01 13:00,4.6
03-01-01 12:00,6.5
03-01-01 11:00,9.1
03-01-01 10:00,
03-01-01 09:00,21.1
03-01-01 08:00,23.4
03-01-01 07:00,21.0
03-01-01 06:00,28.9
03-01-01 05:00,31.1
03-01-01 04:00,23.4
03-01-01 03:00,27.0
03-01-01 02:00,29.3
03-01-01 01:00,32.1
03-01-01 00:00,
02-01-01 23:00,21.2
02-01-01 22:00,13.6
02-01-01 21:00,19.9
02-01-01 20:00,24.0
02-01-01 19:00,30.9
02-01-01 18:00,27.5
02-01-01 17:00,10.1
02-01-01 16:00,15.6
02-01-01 15:00,34.0
02-01-01 14:00,47.7
02-01-01 13:00,41.3
02-01-01 12:00,28.6
02-01-01 11:00,
02-01-01 10:00,
02-01-01 09:00,
02-01-01 08:00,
02-01-01 07:00,
02-01-01 06:00,
02-01-01 05:00,
02-01-01 04:00,
02-01-01 03:00,
02-01-01 02:00,
02-01-01 01:00,
02-01-01 00:00,
01-01-01 23:00,
01-01-01 22:00,
01-01-01 21:00,
01-01-01 20:00,
01-01-01 19:00,
01-01-01 18:00,
01-01-01 17:00,
01-01-01 16:00,
01-01-01 15:00,
01-01-01 14:00,
01-01-01 13:00,
01-01-01 12:00,
01-01-01 11:00,55.6
01-01-01 10:00,70.1
01-01-01 09:00,53.5
01-01-01 08:00,42.7
01-01-01 07:00,69.0
01-01-01 06:00,32.3
01-01-01 05:00,47.6
01-01-01 04:00,17.7
01-01-01 03:00,19.8
01-01-01 02:00,5.5
01-01-01 01:00,3.8

