Datum Zeit,Zittau-Ost SO2
26-01-01 12:00,10.8
26-01-01 11:00,12.4
26-01-01 10:00,10.9
26-01-01 09:00,
26-01-01 08:00,7.2
26-01-01 07:00,5.8
26-01-01 06:00,5.0
26-01-01 05:00,3.9
26-01-01 04:00,6.9
26-01-01 03:00,7.7
26-01-01 02:00,7.3
26-01-01 01:00,7.9
26-01-01 00:00,
25-01-01 23:00,5.2
25-01-01 22:00,6.6
25-01-01 21:00,7.8
25-01-01 20:00,10.2
25-01-01 19:00,14.4
25-01-01 18:00,11.0
25-01-01 17:00,8.2
25-01-01 16:00,6.0
25-01-01 15:00,8.6
25-01-01 14:00,10.4
25-01-01 13:00,9.8
25-01-01 12:00,10.6
25-01-01 11:00,9.4
25-01-01 10:00,10.4
25-01-01 09:00,
25-01-01 08:00,14.1
25-01-01 07:00,14.9
25-01-01 06:00,
25-01-01 05:00,13.3
25-01-01 04:00,13.1
25-01-01 03:00,13.7
25-01-01 02:00,13.7
25-01-01 01:00,14.3
25-01-01 00:00,
24-01-01 23:00,19.1
24-01-01 22:00,16.0
24-01-01 21:00,15.5
24-01-01 20:00,15.7
24-01-01 19:00,16.0
24-01-01 18:00,15.5
24-01-01 17:00,13.4
24-01-01 16:00,14.5
24-01-01 15:00,15.1
24-01-01 14:00,16.7
24-01-01 13:00,21.1
24-01-01 12:00,23.9
24-01-01 11:00,22.9
24-01-01 10:00,21.3
24-01-01 09:00,19.8
24-01-01 08:00,20.4
24-01-01 07:00,17.7
24-01-01 06:00,
24-01-01 05:00,18.8
24-01-01 04:00,18.2
24-01-01 03:00,19.2
24-01-01 02:00,21.6
24-01-01 01:00,24.2
24-01-01 00:00,
23-01-01 23:00,25.7
23-01-01 22:00,30.8
23-01-01 21:00,31.7
23-01-01 20:00,32.1
23-01-01 19:00,29.1
23-01-01 18:00,28.3
23-01-01 17:00,27.0
23-01-01 16:00,27.6
23-01-01 15:00,25.4
23-01-01 14:00,26.0
23-01-01 13:00,25.4
23-01-01 12:00,26.4
23-01-01 11:00,27.1
23-01-01 10:00,28.0
23-01-01 09:00,29.9
23-01-01 08:00,31.8
23-01-01 07:00,
23-01-01 06:00,30.8
23-01-01 05:00,30.6
23-01-01 04:00,30.0
23-01-01 03:00,29.7
23-01-01 02:00,32.3
23-01-01 01:00,32.3
23-01-01 00:00,
22-01-01 23:00,35.0
22-01-01 22:00,34.7
22-01-01 21:00,32.2
22-01-01 20:00,28.5
22-01-01 19:00,27.9
22-01-01 18:00,28.1
22-01-01 17:00,30.3
22-01-01 16:00,30.6
22-01-01 15:00,25.7
22-01-01 14:00,27.1
22-01-01 13:00,28.1
22-01-01 12:00,26.0
22-01-01 11:00,26.5
22-01-01 10:00,29.9
22-01-01 09:00,27.5
22-01-01 08:00,26.0
22-01-01 07:00,
22-01-01 06:00,26.6
22-01-01 05:00,23.1
22-01-01 04:00,19.6
22-01-01 03:00,15.1
22-01-01 02:00,13.8
22-01-01 01:00,14.1
22-01-01 00:00,
21-01-01 23:00,10.0
21-01-01 22:00,11.5
21-01-01 21:00,11.6
21-01-01 20:00,10.7
21-01-01 19:00,14.9
21-01-01 18:00,16.4
21-01-01 17:00,21.1
21-01-01 16:00,10.5
21-01-01 15:00,10.6
21-01-01 14:00,9.9
21-01-01 13:00,10.0
21-01-01 12:00,12.2
21-01-01 11:00,14.7
21-01-01 10:00,15.4
21-01-01 09:00,15.7
21-01-01 08:00,
21-01-01 07:00,17.0
21-01-01 06:00,18.3
21-01-01 05:00,22.0
21-01-01 04:00,23.3
21-01-01 03:00,25.1
21-01-01 02:00,24.1
21-01-01 01:00,22.6
21-01-01 00:00,
20-01-01 23:00,25.0
20-01-01 22:00,28.8
20-01-01 21:00,27.2
20-01-01 20:00,21.2
20-01-01 19:00,19.8
20-01-01 18:00,16.8
20-01-01 17:00,16.2
20-01-01 16:00,17.9
20-01-01 15:00,18.0
20-01-01 14:00,17.0
20-01-01 13:00,17.0
20-01-01 12:00,18.1
20-01-01 11:00,18.7
20-01-01 10:00,18.1
20-01-01 09:00,20.3
20-01-01 08:00,
20-01-01 07:00,17.2
20-01-01 06:00,17.2
20-01-01 05:00,17.5
20-01-01 04:00,16.6
20-01-01 03:00,16.5
20-01-01 02:00,16.3
20-01-01 01:00,15.6
20-01-01 00:00,
19-01-01 23:00,14.9
19-01-01 22:00,14.1
19-01-01 21:00,13.5
19-01-01 20:00,12.6
19-01-01 19:00,14.4
19-01-01 18:00,16.5
19-01-01 17:00,15.6
19-01-01 16:00,15.3
19-01-01 15:00,15.5
19-01-01 14:00,17.7
19-01-01 13:00,18.7
19-01-01 12:00,18.4
19-01-01 11:00,18.3
19-01-01 10:00,22.4
19-01-01 09:00,
19-01-01 08:00,24.3
19-01-01 07:00,27.1
19-01-01 06:00,27.7
19-01-01 05:00,24.2
19-01-01 04:00,22.7
19-01-01 03:00,21.0
19-01-01 02:00,22.2
19-01-01 01:00,26.7
19-01-01 00:00,
18-01-01 23:00,27.6
18-01-01 22:00,28.8
18-01-01 21:00,30.3
18-01-01 20:00,36.1
18-01-01 19:00,35.4
18-01-01 18:00,29.2
18-01-01 17:00,35.5
18-01-01 16:00,33.3
18-01-01 15:00,25.7
18-01-01 14:00,18.9
18-01-01 13:00,19.1
18-01-01 12:00,21.6
18-01-01 11:00,26.6
18-01-01 10:00,22.7
18-01-01 09:00,
18-01-01 08:00,12.7
18-01-01 07:00,12.1
18-01-01 06:00,11.9
18-01-01 05:00,11.6
18-01-01 04:00,12.4
18-01-01 03:00,12.2
18-01-01 02:00,12.1
18-01-01 01:00,13.0
18-01-01 00:00,
17-01-01 23:00,15.9
17-01-01 22:00,20.4
17-01-01 21:00,17.1
17-01-01 20:00,14.9
17-01-01 19:00,20.3
17-01-01 18:00,23.0
17-01-01 17:00,23.3
17-01-01 16:00,20.6
17-01-01 15:00,21.9
17-01-01 14:00,23.0
17-01-01 13:00,23.7
17-01-01 12:00,28.0
17-01-01 11:00,25.6
17-01-01 10:00,
17-01-01 09:00,25.0
17-01-01 08:00,22.6
17-01-01 07:00,21.0
17-01-01 06:00,20.5
17-01-01 05:00,21.0
17-01-01 04:00,18.2
17-01-01 03:00,16.9
17-01-01 02:00,17.2
17-01-01 01:00,
17-01-01 00:00,
16-01-01 23:00,21.8
16-01-01 22:00,19.7
16-01-01 21:00,19.1
16-01-01 20:00,26.9
16-01-01 19:00,27.7
16-01-01 18:00,27.1
16-01-01 17:00,26.3
16-01-01 16:00,14.8
16-01-01 15:00,10.8
16-01-01 14:00,13.5
16-01-01 13:00,12.8
16-01-01 12:00,18.2
16-01-01 11:00,17.9
16-01-01 10:00,9.4
16-01-01 09:00,11.9
16-01-01 08:00,8.8
16-01-01 07:00,3.6
16-01-01 06:00,3.8
16-01-01 05:00,4.3
16-01-01 04:00,7.2
16-01-01 03:00,8.0
16-01-01 02:00,10.5
16-01-01 01:00,
16-01-01 00:00,
15-01-01 23:00,7.9
15-01-01 22:00,6.7
15-01-01 21:00,9.1
15-01-01 20:00,7.4
15-01-01 19:00,14.8
15-01-01 18:00,12.0
15-01-01 17:00,9.7
15-01-01 16:00,20.9
15-01-01 15:00,16.8
15-01-01 14:00,16.6
15-01-01 13:00,16.0
15-01-01 12:00,12.8
15-01-01 11:00,15.5
15-01-01 10:00,15.5
15-01-01 09:00,12.1
15-01-01 08:00,5.2
15-01-01 07:00,5.1
15-01-01 06:00,5.6
15-01-01 05:00,5.6
15-01-01 04:00,6.0
15-01-01 03:00,6.0
15-01-01 02:00,5.1
15-01-01 01:00,
15-01-01 00:00,
14-01-01 23:00,5.4
14-01-01 22:00,5.9
14-01-01 21:00,7.6
14-01-01 20:00,7.9
14-01-01 19:00,7.5
14-01-01 18:00,8.0
14-01-01 17:00,8.8
14-01-01 16:00,9.0
14-01-01 15:00,14.8
14-01-01 14:00,21.1
14-01-01 13:00,23.0
14-01-01 12:00,20.9
14-01-01 11:00,13.9
14-01-01 10:00,10.5
14-01-01 09:00,5.5
14-01-01 08:00,4.8
14-01-01 07:00,5.5
14-01-01 06:00,4.6
14-01-01 05:00,5.8
14-01-01 04:00,6.2
14-01-01 03:00,7.8
14-01-01 02:00,6.8
14-01-01 01:00,
14-01-01 00:00,
13-01-01 23:00,4.9
13-01-01 22:00,5.3
13-01-01 21:00,3.7
13-01-01 20:00,2.3
13-01-01 19:00,2.0
13-01-01 18:00,1.3
13-01-01 17:00,1.9
13-01-01 16:00,2.9
13-01-01 15:00,5.4
13-01-01 14:00,5.3
13-01-01 13:00,4.5
13-01-01 12:00,5.2
13-01-01 11:00,7.1
13-01-01 10:00,4.3
13-01-01 09:00,2.8
13-01-01 08:00,2.8
13-01-01 07:00,1.6
13-01-01 06:00,1.2
13-01-01 05:00,2.3
13-01-01 04:00,1.5
13-01-01 03:00,1.7
13-01-01 02:00,1.5
13-01-01 01:00,
13-01-01 00:00,
12-01-01 23:00,3.5
12-01-01 22:00,3.1
12-01-01 21:00,3.4
12-01-01 20:00,3.3
12-01-01 19:00,4.0
12-01-01 18:00,3.2
12-01-01 17:00,4.5
12-01-01 16:00,5.1
12-01-01 15:00,4.4
12-01-01 14:00,3.0
12-01-01 13:00,4.0
12-01-01 12:00,3.7
12-01-01 11:00,1.9
12-01-01 10:00,2.4
12-01-01 09:00,2.8
12-01-01 08:00,4.0
12-01-01 07:00,3.4
12-01-01 06:00,3.1
12-01-01 05:00,2.2
12-01-01 04:00,2.4
12-01-01 03:00,2.0
12-01-01 02:00,3.5
12-01-01 01:00,
12-01-01 00:00,
11-01-01 23:00,8.0
11-01-01 22:00,2.9
11-01-01 21:00,5.6
11-01-01 20:00,7.1
11-01-01 19:00,10.2
11-01-01 18:00,4.4
11-01-01 17:00,5.4
11-01-01 16:00,3.7
11-01-01 15:00,3.9
11-01-01 14:00,6.1
11-01-01 13:00,6.6
11-01-01 12:00,8.2
11-01-01 11:00,8.4
11-01-01 10:00,9.6
11-01-01 09:00,12.3
11-01-01 08:00,13.4
11-01-01 07:00,9.7
11-01-01 06:00,5.9
11-01-01 05:00,5.4
11-01-01 04:00,8.5
11-01-01 03:00,9.9
11-01-01 02:00,8.1
11-01-01 01:00,
11-01-01 00:00,
10-01-01 23:00,5.4
10-01-01 22:00,5.6
10-01-01 21:00,7.1
10-01-01 20:00,9.2
10-01-01 19:00,11.3
10-01-01 18:00,10.2
10-01-01 17:00,8.7
10-01-01 16:00,8.9
10-01-01 15:00,7.3
10-01-01 14:00,8.9
10-01-01 13:00,9.4
10-01-01 12:00,10.3
10-01-01 11:00,11.1
10-01-01 10:00,8.7
10-01-01 09:00,9.4
10-01-01 08:00,6.5
10-01-01 07:00,6.6
10-01-01 06:00,9.7
10-01-01 05:00,10.3
10-01-01 04:00,10.9
10-01-01 03:00,15.6
10-01-01 02:00,10.5
10-01-01 01:00,
10-01-01 00:00,
09-01-01 23:00,8.7
09-01-01 22:00,8.9
09-01-01 21:00,7.9
09-01-01 20:00,6.4
09-01-01 19:00,9.0
09-01-01 18:00,11.9
09-01-01 17:00,10.0
09-01-01 16:00,13.3
09-01-01 15:00,11.4
09-01-01 14:00,6.9
09-01-01 13:00,5.0
09-01-01 12:00,7.7
09-01-01 11:00,9.8
09-01-01 10:00,17.9
09-01-01 09:00,6.3
09-01-01 08:00,4.0
09-01-01 07:00,3.4
09-01-01 06:00,4.5
09-01-01 05:00,6.5
09-01-01 04:00,2.1
09-01-01 03:00,2.5
09-01-01 02:00,3.2
09-01-01 01:00,
09-01-01 00:00,
08-01-01 23:00,3.8
08-01-01 22:00,4.9
08-01-01 21:00,3.4
08-01-01 20:00,5.2
08-01-01 19:00,5.3
08-01-01 18:00,3.0
08-01-01 17:00,2.3
08-01-01 16:00,4.9
08-01-01 15:00,8.0
08-01-01 14:00,8.6
08-01-01 13:00,12.7
08-01-01 12:00,16.7
08-01-01 11:00,15.0
08-01-01 10:00,9.5
08-01-01 09:00,3.3
08-01-01 08:00,3.0
08-01-01 07:00,1.6
08-01-01 06:00,2.0
08-01-01 05:00,2.1
08-01-01 04:00,1.3
08-01-01 03:00,1.9
08-01-01 02:00,5.0
08-01-01 01:00,
08-01-01 00:00,
07-01-01 23:00,8.0
07-01-01 22:00,7.1
07-01-01 21:00,8.2
07-01-01 20:00,12.7
07-01-01 19:00,13.9
07-01-01 18:00,11.2
07-01-01 17:00,11.0
07-01-01 16:00,4.5
07-01-01 15:00,3.6
07-01-01 14:00,3.6
07-01-01 13:00,4.5
07-01-01 12:00,4.5
07-01-01 11:00,5.3
07-01-01 10:00,7.8
07-01-01 09:00,7.9
07-01-01 08:00,7.0
07-01-01 07:00,6.1
07-01-01 06:00,5.8
07-01-01 05:00,5.9
07-01-01 04:00,3.6
07-01-01 03:00,4.0
07-01-01 02:00,4.8
07-01-01 01:00,
07-01-01 00:00,
06-01-01 23:00,8.6
06-01-01 22:00,5.1
06-01-01 21:00,5.1
06-01-01 20:00,5.1
06-01-01 19:00,8.2
06-01-01 18:00,7.8
06-01-01 17:00,4.3
06-01-01 16:00,2.6
06-01-01 15:00,4.6
06-01-01 14:00,4.5
06-01-01 13:00,3.7
06-01-01 12:00,2.8
06-01-01 11:00,2.1
06-01-01 10:00,1.7
06-01-01 09:00,1.3
06-01-01 08:00,1.1
06-01-01 07:00,1.0
06-01-01 06:00,1.0
06-01-01 05:00,1.0
06-01-01 04:00,1.0
06-01-01 03:00,1.0
06-01-01 02:00,1.4
06-01-01 01:00,
06-01-01 00:00,
05-01-01 23:00,2.5
05-01-01 22:00,2.0
05-01-01 21:00,2.9
05-01-01 20:00,3.6
05-01-01 19:00,5.6
05-01-01 18:00,8.0
05-01-01 17:00,12.7
05-01-01 16:00,12.3
05-01-01 15:00,10.0
05-01-01 14:00,10.0
05-01-01 13:00,9.0
05-01-01 12:00,8.4
05-01-01 11:00,9.9
05-01-01 10:00,7.5
05-01-01 09:00,6.9
05-01-01 08:00,7.6
05-01-01 07:00,6.8
05-01-01 06:00,7.6
05-01-01 05:00,7.4
05-01-01 04:00,5.8
05-01-01 03:00,4.8
05-01-01 02:00,4.5
05-01-01 01:00,
05-01-01 00:00,
04-01-01 23:00,4.6
04-01-01 22:00,5.3
04-01-01 21:00,5.5
04-01-01 20:00,5.9
04-01-01 19:00,6.9
04-01-01 18:00,6.8
04-01-01 17:00,6.1
04-01-01 16:00,6.8
04-01-01 15:00,6.1
04-01-01 14:00,6.1
04-01-01 13:00,12.8
04-01-01 12:00,6.8
04-01-01 11:00,8.3
04-01-01 10:00,8.9
04-01-01 09:00,7.1
04-01-01 08:00,9.9
04-01-01 07:00,10.2
04-01-01 06:00,10.9
04-01-01 05:00,13.0
04-01-01 04:00,14.7
04-01-01 03:00,14.2
04-01-01 02:00,
04-01-01 01:00,17.3
04-01-01 00:00,
03-01-01 23:00,21.6
03-01-01 22:00,18.0
03-01-01 21:00,17.6
03-01-01 20:00,16.4
03-01-01 19:00,17.1
03-01-01 18:00,15.9
03-01-01 17:00,16.1
03-01-01 16:00,16.8
03-01-01 15:00,18.2
03-01-01 14:00,17.6
03-01-01 13:00,16.1
03-01-01 12:00,15.3
03-01-01 11:00,13.1
03-01-01 10:00,13.8
03-01-01 09:00,18.8
03-01-01 08:00,21.2
03-01-01 07:00,20.2
03-01-01 06:00,18.6
03-01-01 05:00,19.6
03-01-01 04:00,19.8
03-01-01 03:00,22.8
03-01-01 02:00,
03-01-01 01:00,22.1
03-01-01 00:00,
02-01-01 23:00,15.1
02-01-01 22:00,14.1
02-01-01 21:00,17.1
02-01-01 20:00,17.5
02-01-01 19:00,21.3
02-01-01 18:00,13.8
02-01-01 17:00,12.3
02-01-01 16:00,11.5
02-01-01 15:00,13.6
02-01-01 14:00,15.3
02-01-01 13:00,19.1
02-01-01 12:00,21.7
02-01-01 11:00,15.3
02-01-01 10:00,14.3
02-01-01 09:00,12.9
02-01-01 08:00,9.6
02-01-01 07:00,9.8
02-01-01 06:00,9.7
02-01-01 05:00,10.8
02-01-01 04:00,7.8
02-01-01 03:00,
02-01-01 02:00,4.5
02-01-01 01:00,6.1
02-01-01 00:00,
01-01-01 23:00,8.4
01-01-01 22:00,7.9
01-01-01 21:00,7.8
01-01-01 20:00,6.6
01-01-01 19:00,5.8
01-01-01 18:00,6.0
01-01-01 17:00,5.9
01-01-01 16:00,7.1
01-01-01 15:00,7.7
01-01-01 14:00,6.3
01-01-01 13:00,9.4
01-01-01 12:00,11.2
01-01-01 11:00,8.4
01-01-01 10:00,9.6
01-01-01 09:00,10.6
01-01-01 08:00,12.9
01-01-01 07:00,13.1
01-01-01 06:00,11.5
01-01-01 05:00,9.4
01-01-01 04:00,8.4
01-01-01 03:00,
01-01-01 02:00,6.2
01-01-01 01:00,14.1

