Datum Zeit,Schwartenberg BEN
26-01-01 16:00,0.9
26-01-01 15:00,1.4
26-01-01 14:00,1.0
26-01-01 13:00,0.6
26-01-01 12:00,0.8
26-01-01 11:00,0.8
26-01-01 10:00,0.9
26-01-01 09:00,1.0
26-01-01 08:00,1.3
26-01-01 07:00,1.5
26-01-01 06:00,1.8
26-01-01 05:00,2.1
26-01-01 04:00,2.2
26-01-01 03:00,2.3
26-01-01 02:00,3.4
26-01-01 01:00,2.4
26-01-01 00:00,2.4
25-01-01 23:00,2.4
25-01-01 22:00,2.4
25-01-01 21:00,2.5
25-01-01 20:00,2.1
25-01-01 19:00,1.9
25-01-01 18:00,3.7
25-01-01 17:00,3.7
25-01-01 16:00,7.3
25-01-01 15:00,7.2
25-01-01 14:00,5.0
25-01-01 13:00,3.8
25-01-01 12:00,4.5
25-01-01 11:00,7.6
25-01-01 10:00,
25-01-01 09:00,
25-01-01 08:00,
25-01-01 07:00,
25-01-01 06:00,
25-01-01 05:00,1.2
25-01-01 04:00,1.0
25-01-01 03:00,1.4
25-01-01 02:00,2.4
25-01-01 01:00,3.8
25-01-01 00:00,7.0
24-01-01 23:00,11.9
24-01-01 22:00,14.8
24-01-01 21:00,12.9
24-01-01 20:00,3.9
24-01-01 19:00,9.9
24-01-01 18:00,10.4
24-01-01 17:00,4.3
24-01-01 16:00,3.5
24-01-01 15:00,3.4
24-01-01 14:00,3.8
24-01-01 13:00,3.3
24-01-01 12:00,3.9
24-01-01 11:00,6.6
24-01-01 10:00,4.7
24-01-01 09:00,4.4
24-01-01 08:00,3.6
24-01-01 07:00,6.8
24-01-01 06:00,7.2
24-01-01 05:00,12.3
24-01-01 04:00,9.0
24-01-01 03:00,6.3
24-01-01 02:00,7.8
24-01-01 01:00,10.2
24-01-01 00:00,7.3
23-01-01 23:00,8.6
23-01-01 22:00,7.4
23-01-01 21:00,14.5
23-01-01 20:00,11.8
23-01-01 19:00,5.2
23-01-01 18:00,10.2
23-01-01 17:00,12.2
23-01-01 16:00,9.4
23-01-01 15:00,16.4
23-01-01 14:00,21.6
23-01-01 13:00,9.2
23-01-01 12:00,18.5
23-01-01 11:00,13.2
23-01-01 10:00,6.3
23-01-01 09:00,3.8
23-01-01 08:00,4.5
23-01-01 07:00,7.4
23-01-01 06:00,3.7
23-01-01 05:00,3.5
23-01-01 04:00,3.6
23-01-01 03:00,3.5
23-01-01 02:00,3.6
23-01-01 01:00,3.6
23-01-01 00:00,3.6
22-01-01 23:00,4.4
22-01-01 22:00,4.5
22-01-01 21:00,4.8
22-01-01 20:00,4.0
22-01-01 19:00,3.9
22-01-01 18:00,3.6
22-01-01 17:00,4.0
22-01-01 16:00,4.3
22-01-01 15:00,5.1
22-01-01 14:00,6.7
22-01-01 13:00,6.2
22-01-01 12:00,9.1
22-01-01 11:00,8.6
22-01-01 10:00,13.0
22-01-01 09:00,8.4
22-01-01 08:00,3.8
22-01-01 07:00,3.5
22-01-01 06:00,3.1
22-01-01 05:00,4.8
22-01-01 04:00,3.6
22-01-01 03:00,3.5
22-01-01 02:00,4.0
22-01-01 01:00,5.8
22-01-01 00:00,8.0
21-01-01 23:00,9.4
21-01-01 22:00,7.1
21-01-01 21:00,6.6
21-01-01 20:00,4.8
21-01-01 19:00,5.6
21-01-01 18:00,5.4
21-01-01 17:00,5.7
21-01-01 16:00,5.9
21-01-01 15:00,
21-01-01 14:00,
21-01-01 13:00,
21-01-01 12:00,
21-01-01 11:00,
21-01-01 10:00,5.3
21-01-01 09:00,6.7
21-01-01 08:00,11.3
21-01-01 07:00,12.4
21-01-01 06:00,4.9
21-01-01 05:00,4.4
21-01-01 04:00,4.2
21-01-01 03:00,5.1
21-01-01 02:00,6.4
21-01-01 01:00,5.4
21-01-01 00:00,4.9
20-01-01 23:00,4.6
20-01-01 22:00,7.4
20-01-01 21:00,7.7
20-01-01 20:00,6.8
20-01-01 19:00,4.7
20-01-01 18:00,5.8
20-01-01 17:00,4.6
20-01-01 16:00,3.6
20-01-01 15:00,7.5
20-01-01 14:00,3.4
20-01-01 13:00,3.6
20-01-01 12:00,4.8
20-01-01 11:00,4.7
20-01-01 10:00,4.3
20-01-01 09:00,3.5
20-01-01 08:00,3.7
20-01-01 07:00,3.6
20-01-01 06:00,3.2
20-01-01 05:00,4.2
20-01-01 04:00,6.2
20-01-01 03:00,6.2
20-01-01 02:00,6.8
20-01-01 01:00,6.5
20-01-01 00:00,5.6
19-01-01 23:00,5.4
19-01-01 22:00,8.1
19-01-01 21:00,8.5
19-01-01 20:00,6.7
19-01-01 19:00,5.9
19-01-01 18:00,6.3
19-01-01 17:00,5.9
19-01-01 16:00,6.3
19-01-01 15:00,5.7
19-01-01 14:00,5.6
19-01-01 13:00,4.0
19-01-01 12:00,2.9
19-01-01 11:00,2.7
19-01-01 10:00,2.6
19-01-01 09:00,2.8
19-01-01 08:00,3.4
19-01-01 07:00,4.1
19-01-01 06:00,3.3
19-01-01 05:00,3.1
19-01-01 04:00,3.4
19-01-01 03:00,3.4
19-01-01 02:00,3.3
19-01-01 01:00,4.6
19-01-01 00:00,4.9
18-01-01 23:00,6.1
18-01-01 22:00,6.6
18-01-01 21:00,5.9
18-01-01 20:00,3.0
18-01-01 19:00,3.1
18-01-01 18:00,3.2
18-01-01 17:00,2.9
18-01-01 16:00,2.8
18-01-01 15:00,2.9
18-01-01 14:00,3.0
18-01-01 13:00,4.1
18-01-01 12:00,3.1
18-01-01 11:00,3.9
18-01-01 10:00,3.5
18-01-01 09:00,3.3
18-01-01 08:00,4.1
18-01-01 07:00,4.6
18-01-01 06:00,4.2
18-01-01 05:00,4.0
18-01-01 04:00,3.5
18-01-01 03:00,3.1
18-01-01 02:00,3.1
18-01-01 01:00,2.9
18-01-01 00:00,2.2
17-01-01 23:00,2.0
17-01-01 22:00,2.2
17-01-01 21:00,2.6
17-01-01 20:00,
17-01-01 19:00,
17-01-01 18:00,
17-01-01 17:00,
17-01-01 16:00,
17-01-01 15:00,3.2
17-01-01 14:00,4.0
17-01-01 13:00,4.6
17-01-01 12:00,5.6
17-01-01 11:00,4.6
17-01-01 10:00,7.1
17-01-01 09:00,5.2
17-01-01 08:00,5.2
17-01-01 07:00,4.0
17-01-01 06:00,2.3
17-01-01 05:00,5.6
17-01-01 04:00,4.3
17-01-01 03:00,3.5
17-01-01 02:00,5.1
17-01-01 01:00,6.9
17-01-01 00:00,5.8
16-01-01 23:00,2.5
16-01-01 22:00,2.6
16-01-01 21:00,2.3
16-01-01 20:00,2.9
16-01-01 19:00,3.6
16-01-01 18:00,4.1
16-01-01 17:00,3.7
16-01-01 16:00,4.4
16-01-01 15:00,6.5
16-01-01 14:00,8.1
16-01-01 13:00,6.8
16-01-01 12:00,3.0
16-01-01 11:00,2.2
16-01-01 10:00,2.2
16-01-01 09:00,2.2
16-01-01 08:00,2.8
16-01-01 07:00,4.2
16-01-01 06:00,4.6
16-01-01 05:00,6.7
16-01-01 04:00,5.2
16-01-01 03:00,6.9
16-01-01 02:00,4.4
16-01-01 01:00,6.0
16-01-01 00:00,8.1
15-01-01 23:00,9.6
15-01-01 22:00,2.3
15-01-01 21:00,1.6
15-01-01 20:00,1.8
15-01-01 19:00,1.8
15-01-01 18:00,1.7
15-01-01 17:00,1.6
15-01-01 16:00,2.1
15-01-01 15:00,2.2
15-01-01 14:00,3.2
15-01-01 13:00,6.3
15-01-01 12:00,8.5
15-01-01 11:00,8.3
15-01-01 10:00,9.5
15-01-01 09:00,6.3
15-01-01 08:00,6.0
15-01-01 07:00,7.4
15-01-01 06:00,3.4
15-01-01 05:00,4.1
15-01-01 04:00,6.2
15-01-01 03:00,3.8
15-01-01 02:00,3.5
15-01-01 01:00,5.0
15-01-01 00:00,3.5
14-01-01 23:00,1.2
14-01-01 22:00,0.9
14-01-01 21:00,1.4
14-01-01 20:00,1.0
14-01-01 19:00,1.3
14-01-01 18:00,1.9
14-01-01 17:00,3.2
14-01-01 16:00,5.2
14-01-01 15:00,4.8
14-01-01 14:00,4.1
14-01-01 13:00,5.6
14-01-01 12:00,3.9
14-01-01 11:00,2.3
14-01-01 10:00,2.5
14-01-01 09:00,3.3
14-01-01 08:00,1.7
14-01-01 07:00,1.0
14-01-01 06:00,1.3
14-01-01 05:00,2.0
14-01-01 04:00,3.3
14-01-01 03:00,0.6
14-01-01 02:00,0.5
14-01-01 01:00,
14-01-01 00:00,
13-01-01 23:00,
13-01-01 22:00,
13-01-01 21:00,
13-01-01 20:00,1.6
13-01-01 19:00,1.5
13-01-01 18:00,2.7
13-01-01 17:00,2.0
13-01-01 16:00,0.8
13-01-01 15:00,0.8
13-01-01 14:00,0.9
13-01-01 13:00,0.7
13-01-01 12:00,0.6
13-01-01 11:00,0.6
13-01-01 10:00,0.5
13-01-01 09:00,0.6
13-01-01 08:00,0.6
13-01-01 07:00,0.5
13-01-01 06:00,0.6
13-01-01 05:00,0.6
13-01-01 04:00,0.6
13-01-01 03:00,0.6
13-01-01 02:00,0.6
13-01-01 01:00,0.6
13-01-01 00:00,0.7
12-01-01 23:00,0.7
12-01-01 22:00,0.9
12-01-01 21:00,0.8
12-01-01 20:00,0.8
12-01-01 19:00,0.9
12-01-01 18:00,1.2
12-01-01 17:00,1.1
12-01-01 16:00,1.0
12-01-01 15:00,1.4
12-01-01 14:00,1.0
12-01-01 13:00,0.8
12-01-01 12:00,1.0
12-01-01 11:00,0.9
12-01-01 10:00,1.1
12-01-01 09:00,0.9
12-01-01 08:00,0.9
12-01-01 07:00,1.0
12-01-01 06:00,0.9
12-01-01 05:00,1.2
12-01-01 04:00,1.3
12-01-01 03:00,1.4
12-01-01 02:00,1.4
12-01-01 01:00,1.2
12-01-01 00:00,1.2
11-01-01 23:00,1.1
11-01-01 22:00,1.0
11-01-01 21:00,1.0
11-01-01 20:00,1.3
11-01-01 19:00,1.6
11-01-01 18:00,1.5
11-01-01 17:00,1.0
11-01-01 16:00,1.3
11-01-01 15:00,0.9
11-01-01 14:00,1.0
11-01-01 13:00,1.3
11-01-01 12:00,1.3
11-01-01 11:00,1.2
11-01-01 10:00,1.0
11-01-01 09:00,1.4
11-01-01 08:00,1.5
11-01-01 07:00,1.0
11-01-01 06:00,1.5
11-01-01 05:00,1.6
11-01-01 04:00,3.2
11-01-01 03:00,3.2
11-01-01 02:00,2.7
11-01-01 01:00,7.7
11-01-01 00:00,4.9
10-01-01 23:00,8.6
10-01-01 22:00,9.7
10-01-01 21:00,6.6
10-01-01 20:00,6.3
10-01-01 19:00,6.5
10-01-01 18:00,11.5
10-01-01 17:00,21.3
10-01-01 16:00,7.6
10-01-01 15:00,6.4
10-01-01 14:00,3.1
10-01-01 13:00,14.1
10-01-01 12:00,29.9
10-01-01 11:00,4.4
10-01-01 10:00,1.1
10-01-01 09:00,1.0
10-01-01 08:00,1.0
10-01-01 07:00,0.9
10-01-01 06:00,
10-01-01 05:00,
10-01-01 04:00,
10-01-01 03:00,
10-01-01 02:00,
10-01-01 01:00,1.0
10-01-01 00:00,1.0
09-01-01 23:00,1.1
09-01-01 22:00,1.2
09-01-01 21:00,1.2
09-01-01 20:00,1.1
09-01-01 19:00,1.2
09-01-01 18:00,1.0
09-01-01 17:00,0.9
09-01-01 16:00,1.1
09-01-01 15:00,0.9
09-01-01 14:00,0.9
09-01-01 13:00,0.9
09-01-01 12:00,0.9
09-01-01 11:00,0.8
09-01-01 10:00,0.9
09-01-01 09:00,0.9
09-01-01 08:00,0.6
09-01-01 07:00,0.6
09-01-01 06:00,0.6
09-01-01 05:00,0.6
09-01-01 04:00,0.8
09-01-01 03:00,0.8
09-01-01 02:00,1.0
09-01-01 01:00,1.2
09-01-01 00:00,1.3
08-01-01 23:00,1.2
08-01-01 22:00,1.1
08-01-01 21:00,1.1
08-01-01 20:00,1.0
08-01-01 19:00,1.0
08-01-01 18:00,0.9
08-01-01 17:00,1.0
08-01-01 16:00,0.9
08-01-01 15:00,0.8
08-01-01 14:00,0.7
08-01-01 13:00,0.8
08-01-01 12:00,1.1
08-01-01 11:00,0.7
08-01-01 10:00,0.6
08-01-01 09:00,0.7
08-01-01 08:00,0.6
08-01-01 07:00,0.6
08-01-01 06:00,0.6
08-01-01 05:00,0.6
08-01-01 04:00,0.6
08-01-01 03:00,0.5
08-01-01 02:00,0.5
08-01-01 01:00,0.5
08-01-01 00:00,0.5
07-01-01 23:00,0.6
07-01-01 22:00,0.6
07-01-01 21:00,0.5
07-01-01 20:00,0.8
07-01-01 19:00,1.7
07-01-01 18:00,2.9
07-01-01 17:00,7.5
07-01-01 16:00,5.5
07-01-01 15:00,0.7
07-01-01 14:00,0.7
07-01-01 13:00,0.6
07-01-01 12:00,0.7
07-01-01 11:00,0.6
07-01-01 10:00,0.6
07-01-01 09:00,0.5
07-01-01 08:00,0.5
07-01-01 07:00,0.5
07-01-01 06:00,0.5
07-01-01 05:00,0.5
07-01-01 04:00,0.6
07-01-01 03:00,0.6
07-01-01 02:00,0.6
07-01-01 01:00,0.6
07-01-01 00:00,0.6
06-01-01 23:00,0.6
06-01-01 22:00,0.6
06-01-01 21:00,0.7
06-01-01 20:00,0.6
06-01-01 19:00,0.7
06-01-01 18:00,0.8
06-01-01 17:00,0.7
06-01-01 16:00,0.7
06-01-01 15:00,0.7
06-01-01 14:00,0.4
06-01-01 13:00,0.5
06-01-01 12:00,0.6
06-01-01 11:00,
06-01-01 10:00,
06-01-01 09:00,
06-01-01 08:00,
06-01-01 07:00,
06-01-01 06:00,1.0
06-01-01 05:00,1.1
06-01-01 04:00,0.9
06-01-01 03:00,0.9
06-01-01 02:00,1.1
06-01-01 01:00,1.4
06-01-01 00:00,1.4
05-01-01 23:00,1.5
05-01-01 22:00,2.1
05-01-01 21:00,3.5
05-01-01 20:00,3.6
05-01-01 19:00,3.6
05-01-01 18:00,3.3
05-01-01 17:00,6.4
05-01-01 16:00,3.7
05-01-01 15:00,8.2
05-01-01 14:00,4.5
05-01-01 13:00,2.4
05-01-01 12:00,3.2
05-01-01 11:00,6.1
05-01-01 10:00,5.0
05-01-01 09:00,1.5
05-01-01 08:00,1.6
05-01-01 07:00,1.0
05-01-01 06:00,1.1
05-01-01 05:00,1.1
05-01-01 04:00,0.9
05-01-01 03:00,1.2
05-01-01 02:00,1.6
05-01-01 01:00,2.3
05-01-01 00:00,2.6
04-01-01 23:00,2.9
04-01-01 22:00,5.9
04-01-01 21:00,3.6
04-01-01 20:00,11.5
04-01-01 19:00,18.1
04-01-01 18:00,7.1
04-01-01 17:00,8.9
04-01-01 16:00,8.6
04-01-01 15:00,6.1
04-01-01 14:00,7.1
04-01-01 13:00,7.9
04-01-01 12:00,5.7
04-01-01 11:00,6.5
04-01-01 10:00,6.1
04-01-01 09:00,7.6
04-01-01 08:00,12.8
04-01-01 07:00,6.6
04-01-01 06:00,1.1
04-01-01 05:00,0.6
04-01-01 04:00,0.5
04-01-01 03:00,0.5
04-01-01 02:00,0.5
04-01-01 01:00,0.6
04-01-01 00:00,0.6
03-01-01 23:00,0.6
03-01-01 22:00,0.7
03-01-01 21:00,0.7
03-01-01 20:00,0.7
03-01-01 19:00,0.7
03-01-01 18:00,0.8
03-01-01 17:00,0.8
03-01-01 16:00,0.9
03-01-01 15:00,0.9
03-01-01 14:00,1.3
03-01-01 13:00,1.5
03-01-01 12:00,1.5
03-01-01 11:00,1.7
03-01-01 10:00,2.9
03-01-01 09:00,3.2
03-01-01 08:00,3.4
03-01-01 07:00,3.3
03-01-01 06:00,6.0
03-01-01 05:00,5.8
03-01-01 04:00,4.1
03-01-01 03:00,10.1
03-01-01 02:00,6.9
03-01-01 01:00,3.6
03-01-01 00:00,3.9
02-01-01 23:00,3.6
02-01-01 22:00,3.9
02-01-01 21:00,4.3
02-01-01 20:00,5.8
02-01-01 19:00,5.9
02-01-01 18:00,3.6
02-01-01 17:00,3.2
02-01-01 16:00,
02-01-01 15:00,
02-01-01 14:00,
02-01-01 13:00,
02-01-01 12:00,
02-01-01 11:00,11.4
02-01-01 10:00,4.2
02-01-01 09:00,7.7
02-01-01 08:00,4.8
02-01-01 07:00,5.4
02-01-01 06:00,5.8
02-01-01 05:00,3.5
02-01-01 04:00,6.4
02-01-01 03:00,6.8
02-01-01 02:00,6.2
02-01-01 01:00,6.9
02-01-01 00:00,6.0
01-01-01 23:00,5.9
01-01-01 22:00,3.1
01-01-01 21:00,6.9
01-01-01 20:00,4.6
01-01-01 19:00,5.7
01-01-01 18:00,7.3
01-01-01 17:00,5.0
01-01-01 16:00,4.7
01-01-01 15:00,6.4
01-01-01 14:00,11.0
01-01-01 13:00,10.2
01-01-01 12:00,17.3
01-01-01 11:00,16.5
01-01-01 10:00,8.8
01-01-01 09:00,4.2
01-01-01 08:00,9.1
01-01-01 07:00,4.9
01-01-01 06:00,4.2
01-01-01 05:00,5.0
01-01-01 04:00,1.5
01-01-01 03:00,0.8
01-01-01 02:00,0.8
01-01-01 01:00,0.8

