Datum Zeit,Collmberg O3
24-08-09 17:00,97
24-08-09 16:00,95
24-08-09 15:00,95
24-08-09 14:00,93
24-08-09 13:00,91
24-08-09 12:00,88
24-08-09 11:00,81
24-08-09 10:00,60
24-08-09 09:00,44
24-08-09 08:00,39
24-08-09 07:00,58
24-08-09 06:00,61
24-08-09 05:00,58
24-08-09 04:00,63
24-08-09 03:00,58
24-08-09 02:00,60
24-08-09 01:00,63
24-08-09 00:00,65
23-08-09 23:00,68
23-08-09 22:00,73
23-08-09 21:00,76
23-08-09 20:00,76
23-08-09 19:00,86
23-08-09 18:00,87
23-08-09 17:00,93
23-08-09 16:00,97
23-08-09 15:00,99
23-08-09 14:00,99
23-08-09 13:00,96
23-08-09 12:00,95
23-08-09 11:00,92
23-08-09 10:00,81
23-08-09 09:00,61
23-08-09 08:00,61
23-08-09 07:00,77
23-08-09 06:00,86
23-08-09 05:00,91
23-08-09 04:00,88
23-08-09 03:00,90
23-08-09 02:00,88
23-08-09 01:00,91
23-08-09 00:00,94
22-08-09 23:00,93
22-08-09 22:00,90
22-08-09 21:00,95
22-08-09 20:00,89
22-08-09 19:00,81
22-08-09 18:00,86
22-08-09 17:00,87
22-08-09 16:00,86
22-08-09 15:00,80
22-08-09 14:00,76
22-08-09 13:00,72
22-08-09 12:00,67
22-08-09 11:00,57
22-08-09 10:00,42
22-08-09 09:00,28
22-08-09 08:00,19
22-08-09 07:00,18
22-08-09 06:00,22
22-08-09 05:00,18
22-08-09 04:00,16
22-08-09 03:00,17
22-08-09 02:00,22
22-08-09 01:00,24
22-08-09 00:00,24
21-08-09 23:00,33
21-08-09 22:00,43
21-08-09 21:00,41
21-08-09 20:00,44
21-08-09 19:00,74
21-08-09 18:00,73
21-08-09 17:00,68
21-08-09 16:00,65
21-08-09 15:00,70
21-08-09 14:00,75
21-08-09 13:00,87
21-08-09 12:00,97
21-08-09 11:00,92
21-08-09 10:00,88
21-08-09 09:00,79
21-08-09 08:00,74
21-08-09 07:00,71
21-08-09 06:00,75
21-08-09 05:00,82
21-08-09 04:00,92
21-08-09 03:00,93
21-08-09 02:00,96
21-08-09 01:00,94
21-08-09 00:00,92
20-08-09 23:00,99
20-08-09 22:00,99
20-08-09 21:00,108
20-08-09 20:00,127
20-08-09 19:00,130
20-08-09 18:00,131
20-08-09 17:00,123
20-08-09 16:00,127
20-08-09 15:00,125
20-08-09 14:00,128
20-08-09 13:00,127
20-08-09 12:00,120
20-08-09 11:00,99
20-08-09 10:00,64
20-08-09 09:00,50
20-08-09 08:00,61
20-08-09 07:00,75
20-08-09 06:00,81
20-08-09 05:00,81
20-08-09 04:00,85
20-08-09 03:00,85
20-08-09 02:00,84
20-08-09 01:00,91
20-08-09 00:00,94
19-08-09 23:00,93
19-08-09 22:00,98
19-08-09 21:00,106
19-08-09 20:00,116
19-08-09 19:00,124
19-08-09 18:00,136
19-08-09 17:00,132
19-08-09 16:00,128
19-08-09 15:00,116
19-08-09 14:00,108
19-08-09 13:00,96
19-08-09 12:00,92
19-08-09 11:00,
19-08-09 10:00,
19-08-09 09:00,67
19-08-09 08:00,71
19-08-09 07:00,80
19-08-09 06:00,84
19-08-09 05:00,91
19-08-09 04:00,100
19-08-09 03:00,97
19-08-09 02:00,93
19-08-09 01:00,101
19-08-09 00:00,102
18-08-09 23:00,99
18-08-09 22:00,99
18-08-09 21:00,94
18-08-09 20:00,94
18-08-09 19:00,91
18-08-09 18:00,94
18-08-09 17:00,94
18-08-09 16:00,92
18-08-09 15:00,90
18-08-09 14:00,89
18-08-09 13:00,81
18-08-09 12:00,73
18-08-09 11:00,69
18-08-09 10:00,63
18-08-09 09:00,57
18-08-09 08:00,45
18-08-09 07:00,37
18-08-09 06:00,41
18-08-09 05:00,47
18-08-09 04:00,56
18-08-09 03:00,61
18-08-09 02:00,74
18-08-09 01:00,77
18-08-09 00:00,68
17-08-09 23:00,64
17-08-09 22:00,76
17-08-09 21:00,87
17-08-09 20:00,96
17-08-09 19:00,98
17-08-09 18:00,118
17-08-09 17:00,125
17-08-09 16:00,132
17-08-09 15:00,130
17-08-09 14:00,123
17-08-09 13:00,110
17-08-09 12:00,98
17-08-09 11:00,90
17-08-09 10:00,85
17-08-09 09:00,86
17-08-09 08:00,71
17-08-09 07:00,67
17-08-09 06:00,66
17-08-09 05:00,72
17-08-09 04:00,61
17-08-09 03:00,61
17-08-09 02:00,74
17-08-09 01:00,77
17-08-09 00:00,82
16-08-09 23:00,81
16-08-09 22:00,80
16-08-09 21:00,83
16-08-09 20:00,93
16-08-09 19:00,104
16-08-09 18:00,109
16-08-09 17:00,114
16-08-09 16:00,113
16-08-09 15:00,110
16-08-09 14:00,119
16-08-09 13:00,120
16-08-09 12:00,119
16-08-09 11:00,114
16-08-09 10:00,102
16-08-09 09:00,84
16-08-09 08:00,73
16-08-09 07:00,73
16-08-09 06:00,77
16-08-09 05:00,83
16-08-09 04:00,83
16-08-09 03:00,86
16-08-09 02:00,89
16-08-09 01:00,91
16-08-09 00:00,93
15-08-09 23:00,97
15-08-09 22:00,107
15-08-09 21:00,108
15-08-09 20:00,105
15-08-09 19:00,103
15-08-09 18:00,116
15-08-09 17:00,116
15-08-09 16:00,115
15-08-09 15:00,113
15-08-09 14:00,111
15-08-09 13:00,108
15-08-09 12:00,106
15-08-09 11:00,96
15-08-09 10:00,75
15-08-09 09:00,57
15-08-09 08:00,55
15-08-09 07:00,58
15-08-09 06:00,59
15-08-09 05:00,58
15-08-09 04:00,57
15-08-09 03:00,55
15-08-09 02:00,69
15-08-09 01:00,59
15-08-09 00:00,69
14-08-09 23:00,71
14-08-09 22:00,81
14-08-09 21:00,82
14-08-09 20:00,80
14-08-09 19:00,84
14-08-09 18:00,82
14-08-09 17:00,81
14-08-09 16:00,79
14-08-09 15:00,75
14-08-09 14:00,72
14-08-09 13:00,70
14-08-09 12:00,65
14-08-09 11:00,61
14-08-09 10:00,58
14-08-09 09:00,51
14-08-09 08:00,40
14-08-09 07:00,40
14-08-09 06:00,43
14-08-09 05:00,44
14-08-09 04:00,45
14-08-09 03:00,49
14-08-09 02:00,53
14-08-09 01:00,59
14-08-09 00:00,64
13-08-09 23:00,64
13-08-09 22:00,65
13-08-09 21:00,69
13-08-09 20:00,73
13-08-09 19:00,77
13-08-09 18:00,76
13-08-09 17:00,78
13-08-09 16:00,78
13-08-09 15:00,76
13-08-09 14:00,74
13-08-09 13:00,69
13-08-09 12:00,65
13-08-09 11:00,59
13-08-09 10:00,50
13-08-09 09:00,37
13-08-09 08:00,28
13-08-09 07:00,27
13-08-09 06:00,33
13-08-09 05:00,42
13-08-09 04:00,48
13-08-09 03:00,54
13-08-09 02:00,53
13-08-09 01:00,53
13-08-09 00:00,57
12-08-09 23:00,58
12-08-09 22:00,61
12-08-09 21:00,60
12-08-09 20:00,61
12-08-09 19:00,66
12-08-09 18:00,80
12-08-09 17:00,87
12-08-09 16:00,83
12-08-09 15:00,82
12-08-09 14:00,79
12-08-09 13:00,74
12-08-09 12:00,66
12-08-09 11:00,56
12-08-09 10:00,35
12-08-09 09:00,36
12-08-09 08:00,36
12-08-09 07:00,30
12-08-09 06:00,34
12-08-09 05:00,36
12-08-09 04:00,35
12-08-09 03:00,37
12-08-09 02:00,37
12-08-09 01:00,39
12-08-09 00:00,43
11-08-09 23:00,51
11-08-09 22:00,56
11-08-09 21:00,64
11-08-09 20:00,68
11-08-09 19:00,70
11-08-09 18:00,74
11-08-09 17:00,78
11-08-09 16:00,87
11-08-09 15:00,93
11-08-09 14:00,85
11-08-09 13:00,91
11-08-09 12:00,77
11-08-09 11:00,73
11-08-09 10:00,69
11-08-09 09:00,63
11-08-09 08:00,53
11-08-09 07:00,44
11-08-09 06:00,46
11-08-09 05:00,38
11-08-09 04:00,35
11-08-09 03:00,35
11-08-09 02:00,41
11-08-09 01:00,51
11-08-09 00:00,54
10-08-09 23:00,60
10-08-09 22:00,62
10-08-09 21:00,77
10-08-09 20:00,77
10-08-09 19:00,84
10-08-09 18:00,94
10-08-09 17:00,104
10-08-09 16:00,106
10-08-09 15:00,119
10-08-09 14:00,118
10-08-09 13:00,111
10-08-09 12:00,104
10-08-09 11:00,100
10-08-09 10:00,69
10-08-09 09:00,43
10-08-09 08:00,50
10-08-09 07:00,57
10-08-09 06:00,73
10-08-09 05:00,75
10-08-09 04:00,77
10-08-09 03:00,74
10-08-09 02:00,70
10-08-09 01:00,67
10-08-09 00:00,71
09-08-09 23:00,78
09-08-09 22:00,84
09-08-09 21:00,91
09-08-09 20:00,103
09-08-09 19:00,109
09-08-09 18:00,105
09-08-09 17:00,102
09-08-09 16:00,103
09-08-09 15:00,106
09-08-09 14:00,108
09-08-09 13:00,103
09-08-09 12:00,94
09-08-09 11:00,93
09-08-09 10:00,80
09-08-09 09:00,72
09-08-09 08:00,76
09-08-09 07:00,80
09-08-09 06:00,74
09-08-09 05:00,78
09-08-09 04:00,69
09-08-09 03:00,76
09-08-09 02:00,74
09-08-09 01:00,78
09-08-09 00:00,87
08-08-09 23:00,91
08-08-09 22:00,94
08-08-09 21:00,101
08-08-09 20:00,106
08-08-09 19:00,111
08-08-09 18:00,111
08-08-09 17:00,112
08-08-09 16:00,112
08-08-09 15:00,116
08-08-09 14:00,115
08-08-09 13:00,113
08-08-09 12:00,105
08-08-09 11:00,94
08-08-09 10:00,78
08-08-09 09:00,65
08-08-09 08:00,55
08-08-09 07:00,48
08-08-09 06:00,53
08-08-09 05:00,53
08-08-09 04:00,52
08-08-09 03:00,57
08-08-09 02:00,65
08-08-09 01:00,70
08-08-09 00:00,74
07-08-09 23:00,80
07-08-09 22:00,87
07-08-09 21:00,92
07-08-09 20:00,98
07-08-09 19:00,101
07-08-09 18:00,105
07-08-09 17:00,108
07-08-09 16:00,109
07-08-09 15:00,109
07-08-09 14:00,108
07-08-09 13:00,101
07-08-09 12:00,91
07-08-09 11:00,84
07-08-09 10:00,67
07-08-09 09:00,59
07-08-09 08:00,43
07-08-09 07:00,47
07-08-09 06:00,59
07-08-09 05:00,59
07-08-09 04:00,59
07-08-09 03:00,62
07-08-09 02:00,67
07-08-09 01:00,72
07-08-09 00:00,75
06-08-09 23:00,76
06-08-09 22:00,90
06-08-09 21:00,107
06-08-09 20:00,109
06-08-09 19:00,112
06-08-09 18:00,117
06-08-09 17:00,112
06-08-09 16:00,111
06-08-09 15:00,107
06-08-09 14:00,96
06-08-09 13:00,96
06-08-09 12:00,92
06-08-09 11:00,88
06-08-09 10:00,78
06-08-09 09:00,67
06-08-09 08:00,59
06-08-09 07:00,56
06-08-09 06:00,59
06-08-09 05:00,68
06-08-09 04:00,69
06-08-09 03:00,74
06-08-09 02:00,76
06-08-09 01:00,81
06-08-09 00:00,85
05-08-09 23:00,89
05-08-09 22:00,93
05-08-09 21:00,98
05-08-09 20:00,93
05-08-09 19:00,94
05-08-09 18:00,97
05-08-09 17:00,98
05-08-09 16:00,96
05-08-09 15:00,95
05-08-09 14:00,92
05-08-09 13:00,90
05-08-09 12:00,87
05-08-09 11:00,83
05-08-09 10:00,73
05-08-09 09:00,54
05-08-09 08:00,49
05-08-09 07:00,69
05-08-09 06:00,75
05-08-09 05:00,79
05-08-09 04:00,79
05-08-09 03:00,82
05-08-09 02:00,84
05-08-09 01:00,87
05-08-09 00:00,88
04-08-09 23:00,88
04-08-09 22:00,89
04-08-09 21:00,91
04-08-09 20:00,92
04-08-09 19:00,94
04-08-09 18:00,94
04-08-09 17:00,92
04-08-09 16:00,88
04-08-09 15:00,85
04-08-09 14:00,82
04-08-09 13:00,74
04-08-09 12:00,70
04-08-09 11:00,63
04-08-09 10:00,56
04-08-09 09:00,41
04-08-09 08:00,40
04-08-09 07:00,38
04-08-09 06:00,40
04-08-09 05:00,57
04-08-09 04:00,59
04-08-09 03:00,62
04-08-09 02:00,63
04-08-09 01:00,63
04-08-09 00:00,61
03-08-09 23:00,62
03-08-09 22:00,60
03-08-09 21:00,58
03-08-09 20:00,55
03-08-09 19:00,54
03-08-09 18:00,60
03-08-09 17:00,61
03-08-09 16:00,60
03-08-09 15:00,58
03-08-09 14:00,53
03-08-09 13:00,49
03-08-09 12:00,39
03-08-09 11:00,32
03-08-09 10:00,31
03-08-09 09:00,30
03-08-09 08:00,31
03-08-09 07:00,31
03-08-09 06:00,46
03-08-09 05:00,59
03-08-09 04:00,76
03-08-09 03:00,76
03-08-09 02:00,61
03-08-09 01:00,74
03-08-09 00:00,91
02-08-09 23:00,107
02-08-09 22:00,106
02-08-09 21:00,86
02-08-09 20:00,78
02-08-09 19:00,91
02-08-09 18:00,114
02-08-09 17:00,124
02-08-09 16:00,143
02-08-09 15:00,153
02-08-09 14:00,148
02-08-09 13:00,138
02-08-09 12:00,128
02-08-09 11:00,129
02-08-09 10:00,117
02-08-09 09:00,95
02-08-09 08:00,101
02-08-09 07:00,104
02-08-09 06:00,100
02-08-09 05:00,91
02-08-09 04:00,95
02-08-09 03:00,96
02-08-09 02:00,94
02-08-09 01:00,84
02-08-09 00:00,88
01-08-09 23:00,100
01-08-09 22:00,109
01-08-09 21:00,115
01-08-09 20:00,118
01-08-09 19:00,125
01-08-09 18:00,124
01-08-09 17:00,125
01-08-09 16:00,130
01-08-09 15:00,124
01-08-09 14:00,116
01-08-09 13:00,114
01-08-09 12:00,104
01-08-09 11:00,88
01-08-09 10:00,70
01-08-09 09:00,57
01-08-09 08:00,49
01-08-09 07:00,59
01-08-09 06:00,61
01-08-09 05:00,44
01-08-09 04:00,49
01-08-09 03:00,65
01-08-09 02:00,72
01-08-09 01:00,72

