Datum Zeit,Annaberg-Buchholz O3
24-08-09 10:00,65
24-08-09 09:00,51
24-08-09 08:00,30
24-08-09 07:00,12
24-08-09 06:00,2
24-08-09 05:00,12
24-08-09 04:00,28
24-08-09 03:00,24
24-08-09 02:00,17
24-08-09 01:00,22
24-08-09 00:00,22
23-08-09 23:00,30
23-08-09 22:00,32
23-08-09 21:00,38
23-08-09 20:00,49
23-08-09 19:00,65
23-08-09 18:00,84
23-08-09 17:00,82
23-08-09 16:00,91
23-08-09 15:00,100
23-08-09 14:00,95
23-08-09 13:00,85
23-08-09 12:00,84
23-08-09 11:00,86
23-08-09 10:00,78
23-08-09 09:00,56
23-08-09 08:00,27
23-08-09 07:00,19
23-08-09 06:00,13
23-08-09 05:00,14
23-08-09 04:00,12
23-08-09 03:00,11
23-08-09 02:00,10
23-08-09 01:00,10
23-08-09 00:00,14
22-08-09 23:00,25
22-08-09 22:00,28
22-08-09 21:00,32
22-08-09 20:00,45
22-08-09 19:00,62
22-08-09 18:00,69
22-08-09 17:00,73
22-08-09 16:00,77
22-08-09 15:00,79
22-08-09 14:00,76
22-08-09 13:00,71
22-08-09 12:00,61
22-08-09 11:00,55
22-08-09 10:00,55
22-08-09 09:00,36
22-08-09 08:00,32
22-08-09 07:00,32
22-08-09 06:00,35
22-08-09 05:00,43
22-08-09 04:00,44
22-08-09 03:00,37
22-08-09 02:00,36
22-08-09 01:00,26
22-08-09 00:00,14
21-08-09 23:00,29
21-08-09 22:00,37
21-08-09 21:00,22
21-08-09 20:00,33
21-08-09 19:00,55
21-08-09 18:00,47
21-08-09 17:00,34
21-08-09 16:00,26
21-08-09 15:00,44
21-08-09 14:00,40
21-08-09 13:00,44
21-08-09 12:00,75
21-08-09 11:00,82
21-08-09 10:00,69
21-08-09 09:00,32
21-08-09 08:00,27
21-08-09 07:00,10
21-08-09 06:00,15
21-08-09 05:00,44
21-08-09 04:00,55
21-08-09 03:00,64
21-08-09 02:00,67
21-08-09 01:00,69
21-08-09 00:00,64
20-08-09 23:00,47
20-08-09 22:00,40
20-08-09 21:00,35
20-08-09 20:00,20
20-08-09 19:00,28
20-08-09 18:00,70
20-08-09 17:00,98
20-08-09 16:00,120
20-08-09 15:00,114
20-08-09 14:00,109
20-08-09 13:00,97
20-08-09 12:00,102
20-08-09 11:00,101
20-08-09 10:00,96
20-08-09 09:00,78
20-08-09 08:00,41
20-08-09 07:00,6
20-08-09 06:00,2
20-08-09 05:00,9
20-08-09 04:00,39
20-08-09 03:00,54
20-08-09 02:00,58
20-08-09 01:00,61
20-08-09 00:00,59
19-08-09 23:00,81
19-08-09 22:00,74
19-08-09 21:00,65
19-08-09 20:00,50
19-08-09 19:00,83
19-08-09 18:00,103
19-08-09 17:00,105
19-08-09 16:00,97
19-08-09 15:00,90
19-08-09 14:00,89
19-08-09 13:00,91
19-08-09 12:00,86
19-08-09 11:00,73
19-08-09 10:00,72
19-08-09 09:00,47
19-08-09 08:00,26
19-08-09 07:00,6
19-08-09 06:00,6
19-08-09 05:00,18
19-08-09 04:00,28
19-08-09 03:00,35
19-08-09 02:00,36
19-08-09 01:00,35
19-08-09 00:00,34
18-08-09 23:00,31
18-08-09 22:00,35
18-08-09 21:00,33
18-08-09 20:00,32
18-08-09 19:00,61
18-08-09 18:00,81
18-08-09 17:00,94
18-08-09 16:00,95
18-08-09 15:00,88
18-08-09 14:00,81
18-08-09 13:00,76
18-08-09 12:00,69
18-08-09 11:00,62
18-08-09 10:00,46
18-08-09 09:00,37
18-08-09 08:00,35
18-08-09 07:00,33
18-08-09 06:00,27
18-08-09 05:00,34
18-08-09 04:00,40
18-08-09 03:00,56
18-08-09 02:00,59
18-08-09 01:00,44
18-08-09 00:00,34
17-08-09 23:00,49
17-08-09 22:00,58
17-08-09 21:00,84
17-08-09 20:00,92
17-08-09 19:00,47
17-08-09 18:00,92
17-08-09 17:00,101
17-08-09 16:00,101
17-08-09 15:00,102
17-08-09 14:00,99
17-08-09 13:00,96
17-08-09 12:00,93
17-08-09 11:00,84
17-08-09 10:00,73
17-08-09 09:00,64
17-08-09 08:00,28
17-08-09 07:00,4
17-08-09 06:00,5
17-08-09 05:00,19
17-08-09 04:00,45
17-08-09 03:00,38
17-08-09 02:00,36
17-08-09 01:00,38
17-08-09 00:00,35
16-08-09 23:00,34
16-08-09 22:00,31
16-08-09 21:00,30
16-08-09 20:00,23
16-08-09 19:00,52
16-08-09 18:00,63
16-08-09 17:00,90
16-08-09 16:00,97
16-08-09 15:00,105
16-08-09 14:00,106
16-08-09 13:00,104
16-08-09 12:00,111
16-08-09 11:00,105
16-08-09 10:00,99
16-08-09 09:00,91
16-08-09 08:00,47
16-08-09 07:00,25
16-08-09 06:00,19
16-08-09 05:00,21
16-08-09 04:00,23
16-08-09 03:00,33
16-08-09 02:00,39
16-08-09 01:00,37
16-08-09 00:00,38
15-08-09 23:00,37
15-08-09 22:00,35
15-08-09 21:00,28
15-08-09 20:00,28
15-08-09 19:00,61
15-08-09 18:00,94
15-08-09 17:00,99
15-08-09 16:00,107
15-08-09 15:00,105
15-08-09 14:00,104
15-08-09 13:00,95
15-08-09 12:00,98
15-08-09 11:00,95
15-08-09 10:00,85
15-08-09 09:00,68
15-08-09 08:00,28
15-08-09 07:00,19
15-08-09 06:00,22
15-08-09 05:00,24
15-08-09 04:00,21
15-08-09 03:00,30
15-08-09 02:00,26
15-08-09 01:00,24
15-08-09 00:00,27
14-08-09 23:00,24
14-08-09 22:00,17
14-08-09 21:00,21
14-08-09 20:00,27
14-08-09 19:00,59
14-08-09 18:00,72
14-08-09 17:00,80
14-08-09 16:00,74
14-08-09 15:00,74
14-08-09 14:00,65
14-08-09 13:00,55
14-08-09 12:00,52
14-08-09 11:00,51
14-08-09 10:00,48
14-08-09 09:00,37
14-08-09 08:00,19
14-08-09 07:00,2
14-08-09 06:00,1
14-08-09 05:00,4
14-08-09 04:00,9
14-08-09 03:00,13
14-08-09 02:00,19
14-08-09 01:00,20
14-08-09 00:00,19
13-08-09 23:00,18
13-08-09 22:00,17
13-08-09 21:00,29
13-08-09 20:00,45
13-08-09 19:00,60
13-08-09 18:00,76
13-08-09 17:00,72
13-08-09 16:00,75
13-08-09 15:00,72
13-08-09 14:00,71
13-08-09 13:00,65
13-08-09 12:00,56
13-08-09 11:00,48
13-08-09 10:00,45
13-08-09 09:00,39
13-08-09 08:00,39
13-08-09 07:00,39
13-08-09 06:00,43
13-08-09 05:00,51
13-08-09 04:00,54
13-08-09 03:00,61
13-08-09 02:00,65
13-08-09 01:00,49
13-08-09 00:00,54
12-08-09 23:00,63
12-08-09 22:00,60
12-08-09 21:00,60
12-08-09 20:00,50
12-08-09 19:00,70
12-08-09 18:00,70
12-08-09 17:00,74
12-08-09 16:00,74
12-08-09 15:00,67
12-08-09 14:00,62
12-08-09 13:00,54
12-08-09 12:00,55
12-08-09 11:00,52
12-08-09 10:00,50
12-08-09 09:00,49
12-08-09 08:00,41
12-08-09 07:00,29
12-08-09 06:00,24
12-08-09 05:00,33
12-08-09 04:00,25
12-08-09 03:00,19
12-08-09 02:00,12
12-08-09 01:00,10
12-08-09 00:00,10
11-08-09 23:00,9
11-08-09 22:00,6
11-08-09 21:00,17
11-08-09 20:00,35
11-08-09 19:00,65
11-08-09 18:00,67
11-08-09 17:00,75
11-08-09 16:00,76
11-08-09 15:00,84
11-08-09 14:00,99
11-08-09 13:00,95
11-08-09 12:00,87
11-08-09 11:00,86
11-08-09 10:00,79
11-08-09 09:00,70
11-08-09 08:00,57
11-08-09 07:00,17
11-08-09 06:00,14
11-08-09 05:00,48
11-08-09 04:00,42
11-08-09 03:00,26
11-08-09 02:00,26
11-08-09 01:00,29
11-08-09 00:00,24
10-08-09 23:00,30
10-08-09 22:00,29
10-08-09 21:00,30
10-08-09 20:00,51
10-08-09 19:00,55
10-08-09 18:00,56
10-08-09 17:00,78
10-08-09 16:00,92
10-08-09 15:00,88
10-08-09 14:00,90
10-08-09 13:00,96
10-08-09 12:00,96
10-08-09 11:00,77
10-08-09 10:00,60
10-08-09 09:00,37
10-08-09 08:00,10
10-08-09 07:00,4
10-08-09 06:00,6
10-08-09 05:00,17
10-08-09 04:00,30
10-08-09 03:00,36
10-08-09 02:00,37
10-08-09 01:00,43
10-08-09 00:00,45
09-08-09 23:00,56
09-08-09 22:00,58
09-08-09 21:00,64
09-08-09 20:00,67
09-08-09 19:00,81
09-08-09 18:00,97
09-08-09 17:00,102
09-08-09 16:00,104
09-08-09 15:00,98
09-08-09 14:00,96
09-08-09 13:00,99
09-08-09 12:00,94
09-08-09 11:00,87
09-08-09 10:00,80
09-08-09 09:00,69
09-08-09 08:00,51
09-08-09 07:00,32
09-08-09 06:00,37
09-08-09 05:00,48
09-08-09 04:00,35
09-08-09 03:00,52
09-08-09 02:00,45
09-08-09 01:00,35
09-08-09 00:00,34
08-08-09 23:00,34
08-08-09 22:00,36
08-08-09 21:00,44
08-08-09 20:00,57
08-08-09 19:00,86
08-08-09 18:00,97
08-08-09 17:00,113
08-08-09 16:00,106
08-08-09 15:00,108
08-08-09 14:00,105
08-08-09 13:00,102
08-08-09 12:00,97
08-08-09 11:00,87
08-08-09 10:00,67
08-08-09 09:00,52
08-08-09 08:00,37
08-08-09 07:00,32
08-08-09 06:00,36
08-08-09 05:00,40
08-08-09 04:00,38
08-08-09 03:00,57
08-08-09 02:00,66
08-08-09 01:00,68
08-08-09 00:00,28
07-08-09 23:00,39
07-08-09 22:00,41
07-08-09 21:00,47
07-08-09 20:00,60
07-08-09 19:00,78
07-08-09 18:00,76
07-08-09 17:00,91
07-08-09 16:00,96
07-08-09 15:00,101
07-08-09 14:00,95
07-08-09 13:00,85
07-08-09 12:00,77
07-08-09 11:00,75
07-08-09 10:00,69
07-08-09 09:00,54
07-08-09 08:00,28
07-08-09 07:00,5
07-08-09 06:00,2
07-08-09 05:00,6
07-08-09 04:00,20
07-08-09 03:00,41
07-08-09 02:00,46
07-08-09 01:00,34
07-08-09 00:00,40
06-08-09 23:00,46
06-08-09 22:00,55
06-08-09 21:00,49
06-08-09 20:00,55
06-08-09 19:00,80
06-08-09 18:00,97
06-08-09 17:00,87
06-08-09 16:00,93
06-08-09 15:00,90
06-08-09 14:00,92
06-08-09 13:00,88
06-08-09 12:00,84
06-08-09 11:00,84
06-08-09 10:00,76
06-08-09 09:00,38
06-08-09 08:00,12
06-08-09 07:00,4
06-08-09 06:00,2
06-08-09 05:00,5
06-08-09 04:00,9
06-08-09 03:00,18
06-08-09 02:00,19
06-08-09 01:00,20
06-08-09 00:00,20
05-08-09 23:00,20
05-08-09 22:00,22
05-08-09 21:00,33
05-08-09 20:00,47
05-08-09 19:00,79
05-08-09 18:00,84
05-08-09 17:00,91
05-08-09 16:00,91
05-08-09 15:00,93
05-08-09 14:00,93
05-08-09 13:00,90
05-08-09 12:00,90
05-08-09 11:00,80
05-08-09 10:00,72
05-08-09 09:00,53
05-08-09 08:00,23
05-08-09 07:00,9
05-08-09 06:00,4
05-08-09 05:00,7
05-08-09 04:00,12
05-08-09 03:00,17
05-08-09 02:00,17
05-08-09 01:00,19
05-08-09 00:00,19
04-08-09 23:00,20
04-08-09 22:00,23
04-08-09 21:00,30
04-08-09 20:00,40
04-08-09 19:00,67
04-08-09 18:00,80
04-08-09 17:00,87
04-08-09 16:00,86
04-08-09 15:00,79
04-08-09 14:00,75
04-08-09 13:00,71
04-08-09 12:00,62
04-08-09 11:00,52
04-08-09 10:00,56
04-08-09 09:00,46
04-08-09 08:00,37
04-08-09 07:00,9
04-08-09 06:00,1
04-08-09 05:00,1
04-08-09 04:00,1
04-08-09 03:00,1
04-08-09 02:00,5
04-08-09 01:00,6
04-08-09 00:00,3
03-08-09 23:00,6
03-08-09 22:00,12
03-08-09 21:00,23
03-08-09 20:00,33
03-08-09 19:00,42
03-08-09 18:00,39
03-08-09 17:00,43
03-08-09 16:00,35
03-08-09 15:00,37
03-08-09 14:00,39
03-08-09 13:00,37
03-08-09 12:00,40
03-08-09 11:00,34
03-08-09 10:00,26
03-08-09 09:00,31
03-08-09 08:00,43
03-08-09 07:00,43
03-08-09 06:00,38
03-08-09 05:00,30
03-08-09 04:00,32
03-08-09 03:00,36
03-08-09 02:00,43
03-08-09 01:00,39
03-08-09 00:00,26
02-08-09 23:00,31
02-08-09 22:00,26
02-08-09 21:00,26
02-08-09 20:00,44
02-08-09 19:00,59
02-08-09 18:00,83
02-08-09 17:00,109
02-08-09 16:00,118
02-08-09 15:00,126
02-08-09 14:00,125
02-08-09 13:00,123
02-08-09 12:00,118
02-08-09 11:00,122
02-08-09 10:00,98
02-08-09 09:00,58
02-08-09 08:00,60
02-08-09 07:00,49
02-08-09 06:00,39
02-08-09 05:00,41
02-08-09 04:00,41
02-08-09 03:00,52
02-08-09 02:00,51
02-08-09 01:00,52
02-08-09 00:00,52
01-08-09 23:00,56
01-08-09 22:00,56
01-08-09 21:00,65
01-08-09 20:00,48
01-08-09 19:00,70
01-08-09 18:00,89
01-08-09 17:00,105
01-08-09 16:00,120
01-08-09 15:00,115
01-08-09 14:00,108
01-08-09 13:00,106
01-08-09 12:00,93
01-08-09 11:00,93
01-08-09 10:00,83
01-08-09 09:00,62
01-08-09 08:00,49
01-08-09 07:00,35
01-08-09 06:00,19
01-08-09 05:00,15
01-08-09 04:00,20
01-08-09 03:00,24
01-08-09 02:00,32
01-08-09 01:00,28

