Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2015-02-06,13:00,,2,7,66,,,,6.7
2015-02-06,14:00,,4,6,67,,,,4.8
2015-02-06,15:00,,3,7,65,,,,4.1
2015-02-06,16:00,,2,7,65,,,,3.3
2015-02-06,17:00,,2,8,62,,,,3.0
2015-02-06,18:00,,1,7,64,,,,2.4
2015-02-06,19:00,,1,8,62,,,,3.3
2015-02-06,20:00,,1,7,62,,,,3.7
2015-02-06,21:00,,1,7,61,,,,3.6
2015-02-06,22:00,,1,7,61,,,,4.1
2015-02-06,23:00,,1,7,62,,,,5.4
2015-02-07,00:00,,1,6,63,,,,5.7
2015-02-07,01:00,,1,6,64,,,,5.8
2015-02-07,02:00,,1,6,64,,,,5.7
2015-02-07,03:00,,1,5,66,,,,4.8
2015-02-07,04:00,,1,4,70,,,,4.0
2015-02-07,05:00,,1,4,72,,,,3.5
2015-02-07,06:00,,2,5,74,,,,3.2
2015-02-07,07:00,,1,4,79,,,,3.0
2015-02-07,08:00,,1,7,78,,,,2.6
2015-02-07,09:00,,1,5,79,,,,2.5
2015-02-07,10:00,,2,7,75,,,,3.2
2015-02-07,11:00,,2,7,75,,,,3.3
2015-02-07,12:00,,2,4,76,,,,3.6
2015-02-07,13:00,,1,3,78,,,,3.0
2015-02-07,14:00,,1,3,80,,,,2.7
2015-02-07,15:00,,1,3,80,,,,2.8
2015-02-07,16:00,,1,6,77,,,,4.6
2015-02-07,17:00,,1,9,73,,,,6.3
2015-02-07,18:00,,1,9,72,,,,4.5
2015-02-07,19:00,,1,10,68,,,,3.9
2015-02-07,20:00,,1,9,66,,,,3.3
2015-02-07,21:00,,1,8,65,,,,2.4
2015-02-07,22:00,,1,7,66,,,,2.0
2015-02-07,23:00,,1,6,65,,,,1.5
2015-02-08,00:00,,1,6,64,,,,1.4
2015-02-08,01:00,,1,5,66,,,,1.5
2015-02-08,02:00,,1,4,67,,,,1.5
2015-02-08,03:00,,1,4,71,,,,1.6
2015-02-08,04:00,,1,4,73,,,,1.8
2015-02-08,05:00,,3,4,75,,,,1.9
2015-02-08,06:00,,2,3,78,,,,1.7
2015-02-08,07:00,,1,4,77,,,,1.6
2015-02-08,08:00,,2,4,77,,,,1.5
2015-02-08,09:00,,2,3,76,,,,1.5
2015-02-08,10:00,,2,3,77,,,,1.6
2015-02-08,11:00,,2,4,78,,,,1.7
2015-02-08,12:00,,3,4,78,,,,1.7
2015-02-08,13:00,,2,4,79,,,,1.7
2015-02-08,14:00,,3,4,79,,,,1.6
2015-02-08,15:00,,2,4,80,,,,1.7
2015-02-08,16:00,,2,5,80,,,,1.7
2015-02-08,17:00,,2,5,80,,,,1.7
2015-02-08,18:00,,2,5,79,,,,1.7
2015-02-08,19:00,,2,5,78,,,,1.6
2015-02-08,20:00,,2,4,77,,,,1.7
2015-02-08,21:00,,2,5,76,,,,1.6
2015-02-08,22:00,,2,4,77,,,,1.6
2015-02-08,23:00,,1,4,77,,,,1.8
2015-02-09,00:00,,1,5,73,,,,2.1
2015-02-09,01:00,,1,5,70,,,,4.6
2015-02-09,02:00,,1,5,70,,,,4.4
2015-02-09,03:00,,1,5,68,,,,3.2
2015-02-09,04:00,,1,4,69,,,,2.7
2015-02-09,05:00,,1,4,68,,,,2.7
2015-02-09,06:00,,1,5,65,,,,1.8
2015-02-09,07:00,,1,5,62,,,,1.5
2015-02-09,08:00,,1,5,60,,,,1.5
2015-02-09,09:00,,1,5,60,,,,1.5
2015-02-09,10:00,,2,5,61,,,,1.6
2015-02-09,11:00,,1,4,62,,,,1.6
2015-02-09,12:00,,1,4,62,,,,1.5
2015-02-09,13:00,,2,5,64,,,,1.5
2015-02-09,14:00,,2,5,65,,,,1.5
2015-02-09,15:00,,1,5,66,,,,1.5
2015-02-09,16:00,,1,6,66,,,,1.5
2015-02-09,17:00,,1,7,65,,,,1.5
2015-02-09,18:00,,1,8,64,,,,1.4
2015-02-09,19:00,,1,7,65,,,,1.5
2015-02-09,20:00,,1,7,64,,,,1.6
2015-02-09,21:00,,1,4,72,,,,1.6
2015-02-09,22:00,,1,5,68,,,,1.7
2015-02-09,23:00,,1,4,69,,,,1.7
2015-02-10,00:00,,1,4,70,,,,1.8
2015-02-10,01:00,,1,3,73,,,,1.9
2015-02-10,02:00,,1,2,77,,,,1.9
2015-02-10,03:00,,1,3,75,,,,1.9
2015-02-10,04:00,,1,3,73,,,,1.8
2015-02-10,05:00,,1,2,73,,,,1.8
2015-02-10,06:00,,1,3,71,,,,1.9
2015-02-10,07:00,,1,3,70,,,,1.8
2015-02-10,08:00,,1,3,67,,,,1.8
2015-02-10,09:00,,1,3,68,,,,2.0
2015-02-10,10:00,,1,4,67,,,,1.8
2015-02-10,11:00,,1,4,66,,,,2.6
2015-02-10,12:00,,2,4,67,,,,3.0
2015-02-10,13:00,,2,5,66,,,,3.9
2015-02-10,14:00,,2,6,66,,,,4.0
2015-02-10,15:00,,2,7,62,,,,3.3
2015-02-10,16:00,,1,7,63,,,,3.1
2015-02-10,17:00,,1,10,61,,,,4.4
2015-02-10,18:00,,1,10,60,,,,5.1
2015-02-10,19:00,,1,10,58,,,,4.5
2015-02-10,20:00,,1,9,61,,,,3.9
2015-02-10,21:00,,1,9,61,,,,4.2
2015-02-10,22:00,,1,9,61,,,,6.0
2015-02-10,23:00,,1,8,61,,,,5.9
2015-02-11,00:00,,1,8,61,,,,5.9
2015-02-11,01:00,,1,6,62,,,,2.7
2015-02-11,02:00,,1,6,63,,,,2.0
2015-02-11,03:00,,1,5,63,,,,1.5
2015-02-11,04:00,,1,5,63,,,,1.4
2015-02-11,05:00,,1,5,62,,,,1.4
2015-02-11,06:00,,2,8,59,,,,1.3
2015-02-11,07:00,,2,7,57,,,,1.3
2015-02-11,08:00,,1,7,57,,,,1.3
2015-02-11,09:00,,1,4,58,,,,1.3
2015-02-11,10:00,,3,6,53,,,,1.2
2015-02-11,11:00,,3,5,55,,,,1.3
2015-02-11,12:00,,2,3,56,,,,1.4
2015-02-11,13:00,,4,5,57,,,,4.3
2015-02-11,14:00,,6,9,56,,,,7.1
2015-02-11,15:00,,6,10,54,,,,9.4
2015-02-11,16:00,,9,18,48,,,,12.6
2015-02-11,17:00,,4,20,45,,,,12.3
2015-02-11,18:00,,1,23,39,,,,9.2
2015-02-11,19:00,,1,26,35,,,,13.6
2015-02-11,20:00,,1,29,32,,,,24.1
2015-02-11,21:00,,1,25,34,,,,26.4
2015-02-11,22:00,,1,36,22,,,,32.3
2015-02-11,23:00,,1,38,20,,,,36.5
2015-02-12,00:00,,1,40,19,,,,26.9
2015-02-12,01:00,,1,23,33,,,,21.4
2015-02-12,02:00,,1,15,39,,,,14.6
2015-02-12,03:00,,1,19,33,,,,12.7
2015-02-12,04:00,,1,19,32,,,,12.5
2015-02-12,05:00,,1,28,23,,,,23.0
2015-02-12,06:00,,4,46,6,,,,62.7
2015-02-12,07:00,,1,35,16,,,,44.4
2015-02-12,08:00,,2,26,21,,,,33.0
2015-02-12,09:00,,6,20,29,,,,26.3
2015-02-12,10:00,,7,14,33,,,,25.1
2015-02-12,11:00,,6,10,36,,,,17.0
2015-02-12,12:00,,6,8,39,,,,10.6
2015-02-12,13:00,,6,7,41,,,,9.5
2015-02-12,14:00,,6,8,43,,,,7.2
2015-02-12,15:00,,5,9,44,,,,9.6
2015-02-12,16:00,,4,10,44,,,,6.8
2015-02-12,17:00,,2,11,44,,,,4.8
2015-02-12,18:00,,1,15,40,,,,7.2
2015-02-12,19:00,,1,16,37,,,,6.6
2015-02-12,20:00,,1,18,34,,,,7.7
2015-02-12,21:00,,1,14,39,,,,5.8
2015-02-12,22:00,,1,16,36,,,,5.9
2015-02-12,23:00,,1,12,41,,,,5.8
2015-02-13,00:00,,1,11,41,,,,5.5
2015-02-13,01:00,,1,8,52,,,,4.3
2015-02-13,02:00,,1,6,58,,,,4.7
2015-02-13,03:00,,1,7,58,,,,5.7
2015-02-13,04:00,,1,8,58,,,,7.5
2015-02-13,05:00,,1,8,57,,,,7.6
2015-02-13,06:00,,1,7,58,,,,7.2
2015-02-13,07:00,,1,8,55,,,,8.7
2015-02-13,08:00,,1,8,54,,,,10.7
2015-02-13,09:00,,2,11,51,,,,13.3
2015-02-13,10:00,,3,12,50,,,,12.4
2015-02-13,11:00,,5,11,50,,,,11.9
2015-02-13,12:00,,5,10,50,,,,11.0
2015-02-13,13:00,,5,10,48,,,,9.0
2015-02-13,14:00,,5,9,48,,,,9.3
2015-02-13,15:00,,5,10,47,,,,8.1
2015-02-13,16:00,,4,14,45,,,,9.5
2015-02-13,17:00,,3,16,42,,,,8.0
2015-02-13,18:00,,1,16,43,,,,6.1
2015-02-13,19:00,,1,17,42,,,,8.3
2015-02-13,20:00,,1,16,42,,,,8.0
2015-02-13,21:00,,1,16,42,,,,8.7
2015-02-13,22:00,,1,9,49,,,,4.9
2015-02-13,23:00,,1,8,50,,,,4.5
2015-02-14,00:00,,1,8,50,,,,3.5
2015-02-14,01:00,,1,8,49,,,,4.0
2015-02-14,02:00,,1,8,50,,,,5.0
2015-02-14,03:00,,1,6,61,,,,4.3
2015-02-14,04:00,,1,5,65,,,,4.0
2015-02-14,05:00,,1,6,64,,,,5.8
2015-02-14,06:00,,1,6,63,,,,7.8
2015-02-14,07:00,,1,7,62,,,,9.1
2015-02-14,08:00,,1,7,64,,,,6.9
2015-02-14,09:00,,1,7,66,,,,6.0
2015-02-14,10:00,,2,8,63,,,,5.6
2015-02-14,11:00,,2,8,63,,,,7.3
2015-02-14,12:00,,3,8,64,,,,8.0
2015-02-14,13:00,,2,6,64,,,,5.6
2015-02-14,14:00,,3,8,60,,,,5.0
2015-02-14,15:00,,3,10,59,,,,5.8
2015-02-14,16:00,,2,9,62,,,,7.2
2015-02-14,17:00,,1,10,62,,,,6.6
2015-02-14,18:00,,1,11,62,,,,6.5
2015-02-14,19:00,,1,15,59,,,,9.6
2015-02-14,20:00,,1,16,59,,,,9.9
2015-02-14,21:00,,1,9,72,,,,8.9
2015-02-14,22:00,,1,8,74,,,,10.1
2015-02-14,23:00,,1,9,72,,,,10.2
2015-02-15,00:00,,1,12,66,,,,12.1
2015-02-15,01:00,,1,10,70,,,,9.4
2015-02-15,02:00,,1,6,81,,,,6.6
2015-02-15,03:00,,1,4,87,,,,5.7
2015-02-15,04:00,,1,4,86,,,,6.7
2015-02-15,05:00,,1,7,82,,,,9.2
2015-02-15,06:00,,1,8,81,,,,8.9
2015-02-15,07:00,,1,9,77,,,,9.2
2015-02-15,08:00,,1,8,73,,,,10.7
2015-02-15,09:00,,1,12,66,,,,17.5
2015-02-15,10:00,,2,14,65,,,,19.8
2015-02-15,11:00,,2,11,71,,,,18.1
2015-02-15,12:00,,2,11,75,,,,20.0
2015-02-15,13:00,,2,10,76,,,,18.8
2015-02-15,14:00,,2,10,76,,,,19.5
2015-02-15,15:00,,2,9,80,,,,17.6
2015-02-15,16:00,,1,8,81,,,,15.7
2015-02-15,17:00,,1,8,83,,,,13.8
2015-02-15,18:00,,1,9,83,,,,16.9
2015-02-15,19:00,,1,9,81,,,,16.0
2015-02-15,20:00,,1,9,81,,,,16.7
2015-02-15,21:00,,1,9,85,,,,14.8
2015-02-15,22:00,,1,9,88,,,,15.4
2015-02-15,23:00,,1,9,88,,,,17.5
2015-02-16,00:00,,1,9,87,,,,16.9
2015-02-16,01:00,,1,8,89,,,,15.8
2015-02-16,02:00,,1,9,86,,,,18.7
2015-02-16,03:00,,1,10,85,,,,21.6
2015-02-16,04:00,,1,10,83,,,,21.4
2015-02-16,05:00,,1,10,83,,,,20.4
2015-02-16,06:00,,1,11,82,,,,23.0
2015-02-16,07:00,,1,10,82,,,,27.2
2015-02-16,08:00,,1,16,75,,,,34.8
2015-02-16,09:00,,2,17,74,,,,35.9
2015-02-16,10:00,,3,12,80,,,,26.1
2015-02-16,11:00,,2,9,86,,,,20.5
2015-02-16,12:00,,2,8,89,,,,19.4
2015-02-16,13:00,,2,8,93,,,,18.3
2015-02-16,14:00,,3,11,91,,,,21.5
2015-02-16,15:00,,3,12,90,,,,20.1
2015-02-16,16:00,,3,15,86,,,,21.0
2015-02-16,17:00,,2,16,83,,,,19.3
2015-02-16,18:00,,1,13,84,,,,14.3
2015-02-16,19:00,,1,14,80,,,,15.4
2015-02-16,20:00,,1,16,69,,,,17.8
2015-02-16,21:00,,1,17,61,,,,18.6
2015-02-16,22:00,,1,20,53,,,,23.5
2015-02-16,23:00,,1,21,50,,,,23.7
2015-02-17,00:00,,1,20,49,,,,20.6
2015-02-17,01:00,,1,19,48,,,,19.3
2015-02-17,02:00,,1,15,62,,,,13.8
2015-02-17,03:00,,1,13,64,,,,14.5
2015-02-17,04:00,,1,20,45,,,,20.2
2015-02-17,05:00,,1,19,47,,,,18.0
2015-02-17,06:00,,1,19,46,,,,18.2
2015-02-17,07:00,,1,20,45,,,,18.6
2015-02-17,08:00,,1,21,44,,,,19.2
2015-02-17,09:00,,3,17,48,,,,19.5
2015-02-17,10:00,,4,13,54,,,,19.7
2015-02-17,11:00,,5,12,58,,,,20.1
2015-02-17,12:00,,5,12,61,,,,14.6
2015-02-17,13:00,,10,21,52,,,,19.0
2015-02-17,14:00,,8,19,56,,,,14.7
2015-02-17,15:00,,6,17,57,,,,11.0
2015-02-17,16:00,,4,18,56,,,,10.9
2015-02-17,17:00,,3,21,53,,,,10.8
2015-02-17,18:00,,2,24,49,,,,12.2
2015-02-17,19:00,,1,23,45,,,,7.1
2015-02-17,20:00,,1,18,46,,,,12.4
2015-02-17,21:00,,1,22,37,,,,7.5
2015-02-17,22:00,,1,17,44,,,,5.2
2015-02-17,23:00,,1,14,48,,,,4.1
2015-02-18,00:00,,1,13,51,,,,3.8
2015-02-18,01:00,,1,14,47,,,,4.0
2015-02-18,02:00,,1,14,46,,,,4.1
2015-02-18,03:00,,1,18,42,,,,3.2
2015-02-18,04:00,,1,20,40,,,,2.9
2015-02-18,05:00,,1,20,39,,,,2.7
2015-02-18,06:00,,2,20,41,,,,2.8
2015-02-18,07:00,,2,19,42,,,,2.1
2015-02-18,08:00,,1,20,39,,,,1.7
2015-02-18,09:00,,2,17,45,,,,1.7
2015-02-18,10:00,,3,12,53,,,,1.5
2015-02-18,11:00,,3,11,58,,,,1.4
2015-02-18,12:00,,2,10,63,,,,1.5
2015-02-18,13:00,,2,8,65,,,,1.5
2015-02-18,14:00,,1,6,70,,,,1.6
2015-02-18,15:00,,1,6,70,,,,1.5
2015-02-18,16:00,,1,7,70,,,,1.5
2015-02-18,17:00,,1,6,70,,,,1.5
2015-02-18,18:00,,1,7,70,,,,2.1
2015-02-18,19:00,,1,11,61,,,,10.4
2015-02-18,20:00,,1,16,50,,,,19.9
2015-02-18,21:00,,1,18,44,,,,16.5
2015-02-18,22:00,,1,24,33,,,,20.2
2015-02-18,23:00,,1,38,20,,,,28.8
2015-02-19,00:00,,1,35,25,,,,28.7
2015-02-19,01:00,,1,28,25,,,,28.2
2015-02-19,02:00,,1,29,28,,,,27.8
2015-02-19,03:00,,1,15,64,,,,14.2
2015-02-19,04:00,,1,7,82,,,,7.1
2015-02-19,05:00,,1,5,88,,,,6.7
2015-02-19,06:00,,1,4,95,,,,7.4
2015-02-19,07:00,,1,6,91,,,,16.5
2015-02-19,08:00,,1,6,91,,,,15.1
2015-02-19,09:00,,4,10,77,,,,28.7
2015-02-19,10:00,,12,15,40,,,,61.6
2015-02-19,11:00,,11,13,52,,,,58.1
2015-02-19,12:00,,2,5,98,,,,8.5
2015-02-19,13:00,,1,4,106,,,,5.3
2015-02-19,14:00,,1,4,108,,,,3.8
2015-02-19,15:00,,4,9,92,,,,15.4
2015-02-19,16:00,,14,24,40,,,,56.3
2015-02-19,17:00,,13,36,30,,,,93.9
2015-02-19,18:00,,5,46,21,,,,78.9
2015-02-19,19:00,,1,33,35,,,,40.8
2015-02-19,20:00,,1,42,18,,,,87.8
2015-02-19,21:00,,1,25,30,,,,22.8
2015-02-19,22:00,,1,29,29,,,,18.7
2015-02-19,23:00,,1,28,30,,,,16.7
2015-02-20,00:00,,1,25,27,,,,11.4
2015-02-20,01:00,,1,26,22,,,,11.5
2015-02-20,02:00,,1,29,22,,,,23.2
2015-02-20,03:00,,1,18,55,,,,10.9
2015-02-20,04:00,,1,24,41,,,,16.0
2015-02-20,05:00,,1,20,55,,,,12.1
2015-02-20,06:00,,1,14,70,,,,8.3
2015-02-20,07:00,,1,14,70,,,,9.8
2015-02-20,08:00,,1,4,99,,,,2.6
2015-02-20,09:00,,4,10,71,,,,14.2
2015-02-20,10:00,,10,15,44,,,,31.4
2015-02-20,12:00,,18,20,40,,,,50.8
2015-02-20,13:00,,11,17,55,,,,35.5
2015-02-20,14:00,,8,17,65,,,,39.0
2015-02-20,15:00,,8,19,67,,,,49.6
2015-02-20,16:00,,6,20,64,,,,34.8
2015-02-20,17:00,,3,22,58,,,,46.2
2015-02-20,18:00,,1,19,64,,,,28.7
2015-02-20,19:00,,1,22,57,,,,14.8
2015-02-20,20:00,,1,20,61,,,,15.3
2015-02-20,21:00,,1,16,69,,,,26.2
2015-02-20,22:00,,1,18,71,,,,47.6
2015-02-20,23:00,,1,27,67,,,,89.0
2015-02-21,00:00,,1,17,78,,,,41.8
2015-02-21,01:00,,1,13,76,,,,13.0
2015-02-21,02:00,,1,24,46,,,,20.6
2015-02-21,03:00,,1,30,32,,,,17.8
2015-02-21,04:00,,1,27,34,,,,15.4
2015-02-21,05:00,,1,25,43,,,,17.5
2015-02-21,06:00,,1,22,50,,,,17.9
2015-02-21,07:00,,1,18,56,,,,15.4
2015-02-21,08:00,,1,15,55,,,,14.5
2015-02-21,09:00,,2,14,56,,,,14.0
2015-02-21,10:00,,3,14,58,,,,13.6
2015-02-21,11:00,,5,13,59,,,,15.2
2015-02-21,12:00,,6,13,66,,,,16.1
2015-02-21,13:00,,7,15,67,,,,17.0
2015-02-21,14:00,,6,19,62,,,,22.1
2015-02-21,15:00,,8,20,63,,,,22.2
2015-02-21,16:00,,3,14,67,,,,8.1
2015-02-21,17:00,,2,18,63,,,,7.2
2015-02-21,18:00,,1,21,58,,,,7.6
2015-02-21,19:00,,1,22,60,,,,12.1
2015-02-21,20:00,,1,18,64,,,,12.3
2015-02-21,21:00,,1,17,57,,,,11.5
2015-02-21,22:00,,1,7,66,,,,2.7
2015-02-21,23:00,,1,5,76,,,,2.1
2015-02-22,00:00,,1,5,74,,,,2.3
2015-02-22,01:00,,1,4,76,,,,2.0
2015-02-22,02:00,,1,3,80,,,,1.9
2015-02-22,03:00,,1,4,84,,,,2.0
2015-02-22,04:00,,1,4,77,,,,1.9
2015-02-22,05:00,,1,5,73,,,,2.3
2015-02-22,06:00,,1,9,64,,,,2.4
2015-02-22,07:00,,2,11,57,,,,2.9
2015-02-22,08:00,,1,10,55,,,,3.6
2015-02-22,09:00,,1,7,58,,,,2.8
2015-02-22,10:00,,2,7,56,,,,2.4
2015-02-22,11:00,,2,6,66,,,,2.2
2015-02-22,12:00,,2,7,67,,,,2.4
2015-02-22,13:00,,3,8,67,,,,5.5
2015-02-22,14:00,,2,6,68,,,,3.8
2015-02-22,15:00,,1,7,67,,,,2.5
2015-02-22,16:00,,2,9,64,,,,3.4
2015-02-22,17:00,,1,8,65,,,,3.1
2015-02-22,18:00,,1,8,64,,,,2.7
2015-02-22,19:00,,1,8,68,,,,2.1
2015-02-22,20:00,,1,5,74,,,,1.8
2015-02-22,21:00,,1,4,75,,,,1.6
2015-02-22,22:00,,1,5,72,,,,2.3
2015-02-22,23:00,,1,9,62,,,,5.0
2015-02-23,00:00,,1,9,62,,,,27.2
2015-02-23,01:00,,1,9,58,,,,36.2
2015-02-23,02:00,,1,9,56,,,,22.4
2015-02-23,03:00,,1,11,53,,,,17.8
2015-02-23,04:00,,1,25,38,,,,22.0
2015-02-23,05:00,,1,20,40,,,,14.5
2015-02-23,06:00,,1,23,36,,,,14.7
2015-02-23,07:00,,1,14,43,,,,10.3
2015-02-23,08:00,,1,12,48,,,,10.3
2015-02-23,09:00,,1,9,52,,,,9.3
2015-02-23,10:00,,2,8,53,,,,10.8
2015-02-23,11:00,,2,8,52,,,,7.0
2015-02-23,12:00,,3,8,52,,,,2.8
2015-02-23,13:00,,3,9,57,,,,11.1
2015-02-23,14:00,,2,7,69,,,,13.9
2015-02-23,15:00,,2,11,65,,,,30.3
2015-02-23,16:00,,1,12,63,,,,28.8
2015-02-23,17:00,,1,11,70,,,,9.1
2015-02-23,18:00,,1,11,69,,,,20.1
2015-02-23,19:00,,1,10,61,,,,3.1
2015-02-23,20:00,,1,13,56,,,,9.6
2015-02-23,21:00,,1,11,53,,,,4.0
2015-02-23,22:00,,1,7,60,,,,1.8
2015-02-23,23:00,,1,6,64,,,,1.7
2015-02-24,00:00,,1,6,59,,,,1.5
2015-02-24,01:00,,1,7,53,,,,1.4
2015-02-24,02:00,,1,6,57,,,,1.4
