Datum Zeit,Schwartenberg SO2
26-12-08 09:00,2.0
26-12-08 08:00,2.2
26-12-08 07:00,2.3
26-12-08 06:00,3.6
26-12-08 05:00,5.7
26-12-08 04:00,3.8
26-12-08 03:00,3.6
26-12-08 02:00,3.4
26-12-08 01:00,3.3
26-12-08 00:00,3.0
25-12-08 23:00,3.5
25-12-08 22:00,4.0
25-12-08 21:00,4.4
25-12-08 20:00,5.3
25-12-08 19:00,4.0
25-12-08 18:00,1.9
25-12-08 17:00,1.3
25-12-08 16:00,1.8
25-12-08 15:00,2.2
25-12-08 14:00,1.3
25-12-08 13:00,1.4
25-12-08 12:00,1.6
25-12-08 11:00,1.0
25-12-08 10:00,1.0
25-12-08 09:00,1.0
25-12-08 08:00,1.1
25-12-08 07:00,1.2
25-12-08 06:00,2.7
25-12-08 05:00,4.1
25-12-08 04:00,4.7
25-12-08 03:00,1.4
25-12-08 02:00,1.6
25-12-08 01:00,1.0
25-12-08 00:00,1.0
24-12-08 23:00,1.0
24-12-08 22:00,1.0
24-12-08 21:00,1.0
24-12-08 20:00,1.1
24-12-08 19:00,1.0
24-12-08 18:00,1.0
24-12-08 17:00,1.0
24-12-08 16:00,1.0
24-12-08 15:00,1.0
24-12-08 14:00,1.0
24-12-08 13:00,1.0
24-12-08 12:00,1.0
24-12-08 11:00,1.5
24-12-08 10:00,1.8
24-12-08 09:00,1.1
24-12-08 08:00,1.0
24-12-08 07:00,1.0
24-12-08 06:00,1.0
24-12-08 05:00,1.0
24-12-08 04:00,1.0
24-12-08 03:00,1.0
24-12-08 02:00,1.0
24-12-08 01:00,1.0
24-12-08 00:00,1.0
23-12-08 23:00,1.0
23-12-08 22:00,1.0
23-12-08 21:00,1.0
23-12-08 20:00,1.0
23-12-08 19:00,1.0
23-12-08 18:00,1.0
23-12-08 17:00,1.0
23-12-08 16:00,1.0
23-12-08 15:00,1.0
23-12-08 14:00,1.0
23-12-08 13:00,1.0
23-12-08 12:00,1.0
23-12-08 11:00,1.0
23-12-08 10:00,1.0
23-12-08 09:00,1.1
23-12-08 08:00,1.1
23-12-08 07:00,1.0
23-12-08 06:00,1.2
23-12-08 05:00,1.2
23-12-08 04:00,1.4
23-12-08 03:00,1.5
23-12-08 02:00,1.2
23-12-08 01:00,1.0
23-12-08 00:00,1.0
22-12-08 23:00,1.0
22-12-08 22:00,1.0
22-12-08 21:00,1.0
22-12-08 20:00,1.0
22-12-08 19:00,1.0
22-12-08 18:00,1.0
22-12-08 17:00,1.0
22-12-08 16:00,1.1
22-12-08 15:00,1.0
22-12-08 14:00,1.0
22-12-08 13:00,1.0
22-12-08 12:00,1.0
22-12-08 11:00,1.0
22-12-08 10:00,1.0
22-12-08 09:00,1.0
22-12-08 08:00,1.0
22-12-08 07:00,1.0
22-12-08 06:00,1.0
22-12-08 05:00,1.0
22-12-08 04:00,1.0
22-12-08 03:00,1.0
22-12-08 02:00,1.0
22-12-08 01:00,1.0
22-12-08 00:00,1.0
21-12-08 23:00,1.0
21-12-08 22:00,1.0
21-12-08 21:00,1.0
21-12-08 20:00,1.0
21-12-08 19:00,1.0
21-12-08 18:00,1.0
21-12-08 17:00,1.0
21-12-08 16:00,1.0
21-12-08 15:00,1.0
21-12-08 14:00,1.0
21-12-08 13:00,1.0
21-12-08 12:00,1.0
21-12-08 11:00,1.0
21-12-08 10:00,1.0
21-12-08 09:00,1.0
21-12-08 08:00,1.0
21-12-08 07:00,1.0
21-12-08 06:00,1.0
21-12-08 05:00,1.0
21-12-08 04:00,1.0
21-12-08 03:00,1.0
21-12-08 02:00,1.0
21-12-08 01:00,1.3
21-12-08 00:00,1.0
20-12-08 23:00,1.0
20-12-08 22:00,1.0
20-12-08 21:00,1.0
20-12-08 20:00,1.0
20-12-08 19:00,1.0
20-12-08 18:00,1.0
20-12-08 17:00,1.0
20-12-08 16:00,1.0
20-12-08 15:00,1.0
20-12-08 14:00,1.0
20-12-08 13:00,1.0
20-12-08 12:00,1.0
20-12-08 11:00,1.0
20-12-08 10:00,1.0
20-12-08 09:00,1.0
20-12-08 08:00,1.0
20-12-08 07:00,1.0
20-12-08 06:00,1.0
20-12-08 05:00,1.0
20-12-08 04:00,1.0
20-12-08 03:00,1.0
20-12-08 02:00,1.0
20-12-08 01:00,1.0
20-12-08 00:00,1.0
19-12-08 23:00,1.9
19-12-08 22:00,2.5
19-12-08 21:00,2.7
19-12-08 20:00,2.9
19-12-08 19:00,2.2
19-12-08 18:00,1.7
19-12-08 17:00,1.4
19-12-08 16:00,1.5
19-12-08 15:00,1.3
19-12-08 14:00,1.0
19-12-08 13:00,1.1
19-12-08 12:00,1.2
19-12-08 11:00,1.3
19-12-08 10:00,1.2
19-12-08 09:00,1.4
19-12-08 08:00,1.2
19-12-08 07:00,1.0
19-12-08 06:00,1.0
19-12-08 05:00,1.0
19-12-08 04:00,1.0
19-12-08 03:00,1.0
19-12-08 02:00,1.0
19-12-08 01:00,1.3
19-12-08 00:00,4.9
18-12-08 23:00,5.9
18-12-08 22:00,4.8
18-12-08 21:00,6.6
18-12-08 20:00,6.7
18-12-08 19:00,5.3
18-12-08 18:00,5.8
18-12-08 17:00,6.4
18-12-08 16:00,4.8
18-12-08 15:00,5.1
18-12-08 14:00,5.1
18-12-08 13:00,6.3
18-12-08 12:00,6.3
18-12-08 11:00,5.6
18-12-08 10:00,4.5
18-12-08 09:00,6.6
18-12-08 08:00,6.0
18-12-08 07:00,2.2
18-12-08 06:00,2.1
18-12-08 05:00,2.3
18-12-08 04:00,3.2
18-12-08 03:00,4.4
18-12-08 02:00,3.6
18-12-08 01:00,4.0
18-12-08 00:00,4.8
17-12-08 23:00,5.5
17-12-08 22:00,6.0
17-12-08 21:00,3.5
17-12-08 20:00,3.2
17-12-08 19:00,2.6
17-12-08 18:00,1.5
17-12-08 17:00,1.3
17-12-08 16:00,1.7
17-12-08 15:00,2.0
17-12-08 14:00,1.8
17-12-08 13:00,3.2
17-12-08 12:00,3.2
17-12-08 11:00,5.3
17-12-08 10:00,8.1
17-12-08 09:00,8.3
17-12-08 08:00,7.6
17-12-08 07:00,7.7
17-12-08 06:00,14.0
17-12-08 05:00,12.2
17-12-08 04:00,10.3
17-12-08 03:00,10.0
17-12-08 02:00,14.4
17-12-08 01:00,11.1
17-12-08 00:00,5.7
16-12-08 23:00,9.2
16-12-08 22:00,10.2
16-12-08 21:00,20.5
16-12-08 20:00,21.6
16-12-08 19:00,18.3
16-12-08 18:00,14.9
16-12-08 17:00,7.1
16-12-08 16:00,16.7
16-12-08 15:00,16.3
16-12-08 14:00,18.5
16-12-08 13:00,17.9
16-12-08 12:00,13.5
16-12-08 11:00,10.0
16-12-08 10:00,13.1
16-12-08 09:00,10.9
16-12-08 08:00,13.1
16-12-08 07:00,15.1
16-12-08 06:00,19.4
16-12-08 05:00,14.6
16-12-08 04:00,12.6
16-12-08 03:00,11.7
16-12-08 02:00,12.1
16-12-08 01:00,10.4
16-12-08 00:00,13.5
15-12-08 23:00,13.5
15-12-08 22:00,14.6
15-12-08 21:00,13.7
15-12-08 20:00,10.4
15-12-08 19:00,5.5
15-12-08 18:00,8.4
15-12-08 17:00,9.1
15-12-08 16:00,15.1
15-12-08 15:00,17.3
15-12-08 14:00,18.5
15-12-08 13:00,19.3
15-12-08 12:00,14.6
15-12-08 11:00,19.7
15-12-08 10:00,12.5
15-12-08 09:00,4.7
15-12-08 08:00,5.7
15-12-08 07:00,5.2
15-12-08 06:00,6.4
15-12-08 05:00,6.5
15-12-08 04:00,3.5
15-12-08 03:00,4.8
15-12-08 02:00,5.4
15-12-08 01:00,5.4
15-12-08 00:00,7.2
14-12-08 23:00,11.7
14-12-08 22:00,6.7
14-12-08 21:00,3.5
14-12-08 20:00,3.3
14-12-08 19:00,3.8
14-12-08 18:00,3.7
14-12-08 17:00,4.6
14-12-08 16:00,5.3
14-12-08 15:00,2.9
14-12-08 14:00,3.4
14-12-08 13:00,3.4
14-12-08 12:00,2.6
14-12-08 11:00,3.5
14-12-08 10:00,3.8
14-12-08 09:00,4.4
14-12-08 08:00,6.4
14-12-08 07:00,7.1
14-12-08 06:00,7.5
14-12-08 05:00,11.8
14-12-08 04:00,12.9
14-12-08 03:00,9.6
14-12-08 02:00,5.6
14-12-08 01:00,10.6
14-12-08 00:00,11.1
13-12-08 23:00,9.1
13-12-08 22:00,7.8
13-12-08 21:00,8.3
13-12-08 20:00,8.1
13-12-08 19:00,10.1
13-12-08 18:00,10.8
13-12-08 17:00,18.9
13-12-08 16:00,20.7
13-12-08 15:00,28.3
13-12-08 14:00,30.1
13-12-08 13:00,39.7
13-12-08 12:00,30.7
13-12-08 11:00,28.0
13-12-08 10:00,32.1
13-12-08 09:00,16.7
13-12-08 08:00,19.3
13-12-08 07:00,26.2
13-12-08 06:00,14.7
13-12-08 05:00,6.6
13-12-08 04:00,2.6
13-12-08 03:00,3.5
13-12-08 02:00,3.2
13-12-08 01:00,3.4
13-12-08 00:00,3.4
12-12-08 23:00,3.7
12-12-08 22:00,4.6
12-12-08 21:00,5.6
12-12-08 20:00,6.6
12-12-08 19:00,5.8
12-12-08 18:00,6.1
12-12-08 17:00,7.4
12-12-08 16:00,9.5
12-12-08 15:00,15.2
12-12-08 14:00,15.9
12-12-08 13:00,18.1
12-12-08 12:00,16.0
12-12-08 11:00,8.4
12-12-08 10:00,5.3
12-12-08 09:00,3.5
12-12-08 08:00,2.2
12-12-08 07:00,2.5
12-12-08 06:00,2.6
12-12-08 05:00,3.2
12-12-08 04:00,2.9
12-12-08 03:00,2.5
12-12-08 02:00,2.6
12-12-08 01:00,2.3
12-12-08 00:00,1.9
11-12-08 23:00,1.9
11-12-08 22:00,2.0
11-12-08 21:00,2.7
11-12-08 20:00,3.2
11-12-08 19:00,4.1
11-12-08 18:00,3.3
11-12-08 17:00,3.3
11-12-08 16:00,3.4
11-12-08 15:00,3.3
11-12-08 14:00,3.0
11-12-08 13:00,2.9
11-12-08 12:00,3.8
11-12-08 11:00,4.1
11-12-08 10:00,4.2
11-12-08 09:00,3.7
11-12-08 08:00,3.6
11-12-08 07:00,
11-12-08 06:00,4.2
11-12-08 05:00,5.2
11-12-08 04:00,6.5
11-12-08 03:00,3.3
11-12-08 02:00,3.1
11-12-08 01:00,5.1
11-12-08 00:00,11.4
10-12-08 23:00,10.6
10-12-08 22:00,12.3
10-12-08 21:00,14.2
10-12-08 20:00,21.6
10-12-08 19:00,14.5
10-12-08 18:00,20.5
10-12-08 17:00,
10-12-08 16:00,2.3
10-12-08 15:00,2.2
10-12-08 14:00,2.2
10-12-08 13:00,2.6
10-12-08 12:00,7.6
10-12-08 11:00,8.6
10-12-08 10:00,6.1
10-12-08 09:00,4.9
10-12-08 08:00,3.5
10-12-08 07:00,1.8
10-12-08 06:00,1.0
10-12-08 05:00,1.0
10-12-08 04:00,1.1
10-12-08 03:00,1.8
10-12-08 02:00,4.0
10-12-08 01:00,6.3
10-12-08 00:00,11.5
09-12-08 23:00,16.7
09-12-08 22:00,24.5
09-12-08 21:00,19.5
09-12-08 20:00,20.3
09-12-08 19:00,27.0
09-12-08 18:00,24.7
09-12-08 17:00,28.1
09-12-08 16:00,40.2
09-12-08 15:00,26.3
09-12-08 14:00,33.7
09-12-08 13:00,34.8
09-12-08 12:00,52.1
09-12-08 11:00,62.0
09-12-08 10:00,83.0
09-12-08 09:00,58.6
09-12-08 08:00,3.8
09-12-08 07:00,1.0
09-12-08 06:00,1.0
09-12-08 05:00,1.0
09-12-08 04:00,1.0
09-12-08 03:00,1.0
09-12-08 02:00,1.0
09-12-08 01:00,1.0
09-12-08 00:00,1.0
08-12-08 23:00,1.0
08-12-08 22:00,1.0
08-12-08 21:00,1.0
08-12-08 20:00,1.0
08-12-08 19:00,1.1
08-12-08 18:00,1.0
08-12-08 17:00,1.0
08-12-08 16:00,1.0
08-12-08 15:00,1.0
08-12-08 14:00,1.0
08-12-08 13:00,1.3
08-12-08 12:00,1.4
08-12-08 11:00,1.8
08-12-08 10:00,2.5
08-12-08 09:00,2.0
08-12-08 08:00,1.3
08-12-08 07:00,1.0
08-12-08 06:00,1.0
08-12-08 05:00,1.0
08-12-08 04:00,1.0
08-12-08 03:00,1.0
08-12-08 02:00,1.0
08-12-08 01:00,1.0
08-12-08 00:00,1.7
07-12-08 23:00,4.3
07-12-08 22:00,4.9
07-12-08 21:00,4.1
07-12-08 20:00,3.0
07-12-08 19:00,3.0
07-12-08 18:00,1.8
07-12-08 17:00,1.0
07-12-08 16:00,1.0
07-12-08 15:00,1.0
07-12-08 14:00,1.0
07-12-08 13:00,1.0
07-12-08 12:00,1.0
07-12-08 11:00,1.0
07-12-08 10:00,1.0
07-12-08 09:00,1.2
07-12-08 08:00,1.0
07-12-08 07:00,1.0
07-12-08 06:00,1.1
07-12-08 05:00,1.0
07-12-08 04:00,1.0
07-12-08 03:00,1.0
07-12-08 02:00,1.5
07-12-08 01:00,1.5
07-12-08 00:00,1.1
06-12-08 23:00,1.4
06-12-08 22:00,1.8
06-12-08 21:00,2.9
06-12-08 20:00,1.3
06-12-08 19:00,1.0
06-12-08 18:00,1.0
06-12-08 17:00,1.0
06-12-08 16:00,1.0
06-12-08 15:00,1.2
06-12-08 14:00,1.2
06-12-08 13:00,1.1
06-12-08 12:00,1.0
06-12-08 11:00,1.0
06-12-08 10:00,3.2
06-12-08 09:00,3.8
06-12-08 08:00,3.3
06-12-08 07:00,3.7
06-12-08 06:00,3.2
06-12-08 05:00,1.8
06-12-08 04:00,1.6
06-12-08 03:00,2.7
06-12-08 02:00,4.8
06-12-08 01:00,5.6
06-12-08 00:00,4.7
05-12-08 23:00,4.7
05-12-08 22:00,3.5
05-12-08 21:00,1.7
05-12-08 20:00,4.0
05-12-08 19:00,11.1
05-12-08 18:00,30.5
05-12-08 17:00,24.0
05-12-08 16:00,3.1
05-12-08 15:00,5.1
05-12-08 14:00,1.5
05-12-08 13:00,2.7
05-12-08 12:00,4.7
05-12-08 11:00,10.5
05-12-08 10:00,11.5
05-12-08 09:00,16.9
05-12-08 08:00,34.0
05-12-08 07:00,37.6
05-12-08 06:00,24.7
05-12-08 05:00,24.8
05-12-08 04:00,14.6
05-12-08 03:00,15.0
05-12-08 02:00,16.4
05-12-08 01:00,23.4
05-12-08 00:00,37.6
04-12-08 23:00,20.5
04-12-08 22:00,16.2
04-12-08 21:00,24.2
04-12-08 20:00,23.9
04-12-08 19:00,8.3
04-12-08 18:00,12.4
04-12-08 17:00,6.2
04-12-08 16:00,3.0
04-12-08 15:00,1.7
04-12-08 14:00,1.5
04-12-08 13:00,2.8
04-12-08 12:00,4.5
04-12-08 11:00,5.7
04-12-08 10:00,1.9
04-12-08 09:00,5.5
04-12-08 08:00,10.5
04-12-08 07:00,2.0
04-12-08 06:00,1.0
04-12-08 05:00,1.0
04-12-08 04:00,1.0
04-12-08 03:00,1.1
04-12-08 02:00,1.1
04-12-08 01:00,1.1
04-12-08 00:00,1.0
03-12-08 23:00,1.0
03-12-08 22:00,1.1
03-12-08 21:00,1.8
03-12-08 20:00,2.4
03-12-08 19:00,1.6
03-12-08 18:00,4.9
03-12-08 17:00,5.2
03-12-08 16:00,4.0
03-12-08 15:00,3.6
03-12-08 14:00,1.6
03-12-08 13:00,3.0
03-12-08 12:00,8.0
03-12-08 11:00,4.3
03-12-08 10:00,5.2
03-12-08 09:00,3.0
03-12-08 08:00,7.5
03-12-08 07:00,5.0
03-12-08 06:00,5.7
03-12-08 05:00,4.7
03-12-08 04:00,3.7
03-12-08 03:00,3.2
03-12-08 02:00,1.5
03-12-08 01:00,1.0
03-12-08 00:00,1.0
02-12-08 23:00,1.3
02-12-08 22:00,1.5
02-12-08 21:00,1.9
02-12-08 20:00,1.8
02-12-08 19:00,1.9
02-12-08 18:00,1.5
02-12-08 17:00,1.3
02-12-08 16:00,1.0
02-12-08 15:00,1.0
02-12-08 14:00,1.2
02-12-08 13:00,1.1
02-12-08 12:00,1.0
02-12-08 11:00,1.1
02-12-08 10:00,2.0
02-12-08 09:00,3.0
02-12-08 08:00,2.9
02-12-08 07:00,2.4
02-12-08 06:00,2.3
02-12-08 05:00,2.4
02-12-08 04:00,2.2
02-12-08 03:00,1.8
02-12-08 02:00,1.5
02-12-08 01:00,1.3
02-12-08 00:00,2.0
01-12-08 23:00,2.1
01-12-08 22:00,2.5
01-12-08 21:00,3.5
01-12-08 20:00,5.2
01-12-08 19:00,10.3
01-12-08 18:00,12.3
01-12-08 17:00,15.2
01-12-08 16:00,14.0
01-12-08 15:00,10.4
01-12-08 14:00,9.6
01-12-08 13:00,4.3
01-12-08 12:00,3.9
01-12-08 11:00,4.1
01-12-08 10:00,3.2
01-12-08 09:00,11.1
01-12-08 08:00,7.4
01-12-08 07:00,18.6
01-12-08 06:00,15.7
01-12-08 05:00,23.9
01-12-08 04:00,31.8
01-12-08 03:00,33.3
01-12-08 02:00,24.0
01-12-08 01:00,41.8

