Datum Zeit,Schwartenberg O3
24-12-08 21:00,53
24-12-08 20:00,50
24-12-08 19:00,54
24-12-08 18:00,55
24-12-08 17:00,53
24-12-08 16:00,48
24-12-08 15:00,42
24-12-08 14:00,48
24-12-08 13:00,51
24-12-08 12:00,47
24-12-08 11:00,44
24-12-08 10:00,43
24-12-08 09:00,39
24-12-08 08:00,36
24-12-08 07:00,34
24-12-08 06:00,40
24-12-08 05:00,42
24-12-08 04:00,46
24-12-08 03:00,48
24-12-08 02:00,51
24-12-08 01:00,53
24-12-08 00:00,54
23-12-08 23:00,53
23-12-08 22:00,54
23-12-08 21:00,57
23-12-08 20:00,59
23-12-08 19:00,57
23-12-08 18:00,60
23-12-08 17:00,61
23-12-08 16:00,62
23-12-08 15:00,63
23-12-08 14:00,64
23-12-08 13:00,61
23-12-08 12:00,63
23-12-08 11:00,62
23-12-08 10:00,63
23-12-08 09:00,64
23-12-08 08:00,64
23-12-08 07:00,67
23-12-08 06:00,65
23-12-08 05:00,65
23-12-08 04:00,66
23-12-08 03:00,66
23-12-08 02:00,64
23-12-08 01:00,63
23-12-08 00:00,63
22-12-08 23:00,65
22-12-08 22:00,67
22-12-08 21:00,68
22-12-08 20:00,69
22-12-08 19:00,65
22-12-08 18:00,70
22-12-08 17:00,70
22-12-08 16:00,72
22-12-08 15:00,71
22-12-08 14:00,65
22-12-08 13:00,62
22-12-08 12:00,55
22-12-08 11:00,55
22-12-08 10:00,56
22-12-08 09:00,58
22-12-08 08:00,58
22-12-08 07:00,58
22-12-08 06:00,59
22-12-08 05:00,60
22-12-08 04:00,60
22-12-08 03:00,60
22-12-08 02:00,60
22-12-08 01:00,59
22-12-08 00:00,58
21-12-08 23:00,54
21-12-08 22:00,53
21-12-08 21:00,47
21-12-08 20:00,36
21-12-08 19:00,38
21-12-08 18:00,50
21-12-08 17:00,63
21-12-08 16:00,65
21-12-08 15:00,64
21-12-08 14:00,69
21-12-08 13:00,66
21-12-08 12:00,64
21-12-08 11:00,64
21-12-08 10:00,66
21-12-08 09:00,68
21-12-08 08:00,69
21-12-08 07:00,70
21-12-08 06:00,71
21-12-08 05:00,69
21-12-08 04:00,72
21-12-08 03:00,70
21-12-08 02:00,68
21-12-08 01:00,65
21-12-08 00:00,65
20-12-08 23:00,61
20-12-08 22:00,56
20-12-08 21:00,55
20-12-08 20:00,50
20-12-08 19:00,51
20-12-08 18:00,53
20-12-08 17:00,51
20-12-08 16:00,49
20-12-08 15:00,49
20-12-08 14:00,48
20-12-08 13:00,48
20-12-08 12:00,48
20-12-08 11:00,49
20-12-08 10:00,57
20-12-08 09:00,62
20-12-08 08:00,60
20-12-08 07:00,53
20-12-08 06:00,49
20-12-08 05:00,52
20-12-08 04:00,53
20-12-08 03:00,53
20-12-08 02:00,51
20-12-08 01:00,49
20-12-08 00:00,48
19-12-08 23:00,51
19-12-08 22:00,53
19-12-08 21:00,51
19-12-08 20:00,49
19-12-08 19:00,52
19-12-08 18:00,53
19-12-08 17:00,44
19-12-08 16:00,42
19-12-08 15:00,34
19-12-08 14:00,26
19-12-08 13:00,28
19-12-08 12:00,30
19-12-08 11:00,31
19-12-08 10:00,31
19-12-08 09:00,32
19-12-08 08:00,38
19-12-08 07:00,45
19-12-08 06:00,42
19-12-08 05:00,42
19-12-08 04:00,40
19-12-08 03:00,40
19-12-08 02:00,38
19-12-08 01:00,43
19-12-08 00:00,29
18-12-08 23:00,2
18-12-08 22:00,1
18-12-08 21:00,1
18-12-08 20:00,1
18-12-08 19:00,1
18-12-08 18:00,1
18-12-08 17:00,1
18-12-08 16:00,3
18-12-08 15:00,9
18-12-08 14:00,12
18-12-08 13:00,14
18-12-08 12:00,16
18-12-08 11:00,14
18-12-08 10:00,12
18-12-08 09:00,8
18-12-08 08:00,8
18-12-08 07:00,8
18-12-08 06:00,10
18-12-08 05:00,8
18-12-08 04:00,5
18-12-08 03:00,4
18-12-08 02:00,1
18-12-08 01:00,1
18-12-08 00:00,1
17-12-08 23:00,1
17-12-08 22:00,1
17-12-08 21:00,2
17-12-08 20:00,1
17-12-08 19:00,1
17-12-08 18:00,3
17-12-08 17:00,6
17-12-08 16:00,14
17-12-08 15:00,18
17-12-08 14:00,16
17-12-08 13:00,10
17-12-08 12:00,5
17-12-08 11:00,11
17-12-08 10:00,22
17-12-08 09:00,24
17-12-08 08:00,23
17-12-08 07:00,24
17-12-08 06:00,19
17-12-08 05:00,23
17-12-08 04:00,26
17-12-08 03:00,25
17-12-08 02:00,22
17-12-08 01:00,21
17-12-08 00:00,26
16-12-08 23:00,22
16-12-08 22:00,21
16-12-08 21:00,20
16-12-08 20:00,24
16-12-08 19:00,21
16-12-08 18:00,21
16-12-08 17:00,22
16-12-08 16:00,30
16-12-08 15:00,36
16-12-08 14:00,37
16-12-08 13:00,37
16-12-08 12:00,37
16-12-08 11:00,37
16-12-08 10:00,33
16-12-08 09:00,31
16-12-08 08:00,30
16-12-08 07:00,26
16-12-08 06:00,24
16-12-08 05:00,25
16-12-08 04:00,30
16-12-08 03:00,30
16-12-08 02:00,25
16-12-08 01:00,29
16-12-08 00:00,25
15-12-08 23:00,26
15-12-08 22:00,25
15-12-08 21:00,24
15-12-08 20:00,26
15-12-08 19:00,32
15-12-08 18:00,31
15-12-08 17:00,32
15-12-08 16:00,31
15-12-08 15:00,34
15-12-08 14:00,36
15-12-08 13:00,36
15-12-08 12:00,37
15-12-08 11:00,36
15-12-08 10:00,36
15-12-08 09:00,37
15-12-08 08:00,39
15-12-08 07:00,41
15-12-08 06:00,38
15-12-08 05:00,39
15-12-08 04:00,40
15-12-08 03:00,38
15-12-08 02:00,36
15-12-08 01:00,36
15-12-08 00:00,37
14-12-08 23:00,34
14-12-08 22:00,39
14-12-08 21:00,43
14-12-08 20:00,42
14-12-08 19:00,41
14-12-08 18:00,39
14-12-08 17:00,37
14-12-08 16:00,36
14-12-08 15:00,38
14-12-08 14:00,37
14-12-08 13:00,37
14-12-08 12:00,39
14-12-08 11:00,38
14-12-08 10:00,39
14-12-08 09:00,39
14-12-08 08:00,39
14-12-08 07:00,40
14-12-08 06:00,38
14-12-08 05:00,40
14-12-08 04:00,48
14-12-08 03:00,52
14-12-08 02:00,50
14-12-08 01:00,38
14-12-08 00:00,38
13-12-08 23:00,40
13-12-08 22:00,42
13-12-08 21:00,42
13-12-08 20:00,43
13-12-08 19:00,39
13-12-08 18:00,34
13-12-08 17:00,25
13-12-08 16:00,34
13-12-08 15:00,31
13-12-08 14:00,36
13-12-08 13:00,28
13-12-08 12:00,35
13-12-08 11:00,29
13-12-08 10:00,20
13-12-08 09:00,5
13-12-08 08:00,1
13-12-08 07:00,1
13-12-08 06:00,2
13-12-08 05:00,18
13-12-08 04:00,27
13-12-08 03:00,28
13-12-08 02:00,34
13-12-08 01:00,34
13-12-08 00:00,36
12-12-08 23:00,36
12-12-08 22:00,41
12-12-08 21:00,41
12-12-08 20:00,39
12-12-08 19:00,40
12-12-08 18:00,23
12-12-08 17:00,16
12-12-08 16:00,20
12-12-08 15:00,20
12-12-08 14:00,21
12-12-08 13:00,20
12-12-08 12:00,15
12-12-08 11:00,13
12-12-08 10:00,10
12-12-08 09:00,4
12-12-08 08:00,1
12-12-08 07:00,1
12-12-08 06:00,1
12-12-08 05:00,1
12-12-08 04:00,1
12-12-08 03:00,1
12-12-08 02:00,1
12-12-08 01:00,1
12-12-08 00:00,1
11-12-08 23:00,1
11-12-08 22:00,1
11-12-08 21:00,1
11-12-08 20:00,1
11-12-08 19:00,1
11-12-08 18:00,1
11-12-08 17:00,1
11-12-08 16:00,3
11-12-08 15:00,8
11-12-08 14:00,12
11-12-08 13:00,12
11-12-08 12:00,14
11-12-08 11:00,15
11-12-08 10:00,12
11-12-08 09:00,6
11-12-08 08:00,3
11-12-08 07:00,
11-12-08 06:00,4
11-12-08 05:00,6
11-12-08 04:00,12
11-12-08 03:00,22
11-12-08 02:00,31
11-12-08 01:00,31
11-12-08 00:00,19
10-12-08 23:00,6
10-12-08 22:00,2
10-12-08 21:00,2
10-12-08 20:00,1
10-12-08 19:00,4
10-12-08 18:00,2
10-12-08 17:00,
10-12-08 16:00,20
10-12-08 15:00,24
10-12-08 14:00,27
10-12-08 13:00,30
10-12-08 12:00,28
10-12-08 11:00,25
10-12-08 10:00,22
10-12-08 09:00,22
10-12-08 08:00,27
10-12-08 07:00,33
10-12-08 06:00,37
10-12-08 05:00,37
10-12-08 04:00,40
10-12-08 03:00,39
10-12-08 02:00,30
10-12-08 01:00,33
10-12-08 00:00,35
09-12-08 23:00,34
09-12-08 22:00,30
09-12-08 21:00,35
09-12-08 20:00,32
09-12-08 19:00,23
09-12-08 18:00,29
09-12-08 17:00,24
09-12-08 16:00,19
09-12-08 15:00,37
09-12-08 14:00,37
09-12-08 13:00,40
09-12-08 12:00,37
09-12-08 11:00,36
09-12-08 10:00,30
09-12-08 09:00,37
09-12-08 08:00,73
09-12-08 07:00,79
09-12-08 06:00,79
09-12-08 05:00,79
09-12-08 04:00,79
09-12-08 03:00,78
09-12-08 02:00,76
09-12-08 01:00,74
09-12-08 00:00,71
08-12-08 23:00,70
08-12-08 22:00,65
08-12-08 21:00,61
08-12-08 20:00,56
08-12-08 19:00,50
08-12-08 18:00,48
08-12-08 17:00,48
08-12-08 16:00,49
08-12-08 15:00,49
08-12-08 14:00,50
08-12-08 13:00,50
08-12-08 12:00,49
08-12-08 11:00,48
08-12-08 10:00,47
08-12-08 09:00,45
08-12-08 08:00,47
08-12-08 07:00,49
08-12-08 06:00,52
08-12-08 05:00,51
08-12-08 04:00,46
08-12-08 03:00,43
08-12-08 02:00,45
08-12-08 01:00,46
08-12-08 00:00,44
07-12-08 23:00,43
07-12-08 22:00,41
07-12-08 21:00,37
07-12-08 20:00,37
07-12-08 19:00,38
07-12-08 18:00,42
07-12-08 17:00,45
07-12-08 16:00,46
07-12-08 15:00,46
07-12-08 14:00,50
07-12-08 13:00,52
07-12-08 12:00,49
07-12-08 11:00,38
07-12-08 10:00,24
07-12-08 09:00,22
07-12-08 08:00,23
07-12-08 07:00,22
07-12-08 06:00,22
07-12-08 05:00,26
07-12-08 04:00,22
07-12-08 03:00,27
07-12-08 02:00,35
07-12-08 01:00,34
07-12-08 00:00,24
06-12-08 23:00,24
06-12-08 22:00,27
06-12-08 21:00,32
06-12-08 20:00,31
06-12-08 19:00,25
06-12-08 18:00,30
06-12-08 17:00,33
06-12-08 16:00,37
06-12-08 15:00,43
06-12-08 14:00,44
06-12-08 13:00,43
06-12-08 12:00,41
06-12-08 11:00,40
06-12-08 10:00,43
06-12-08 09:00,43
06-12-08 08:00,38
06-12-08 07:00,40
06-12-08 06:00,41
06-12-08 05:00,47
06-12-08 04:00,49
06-12-08 03:00,44
06-12-08 02:00,40
06-12-08 01:00,40
06-12-08 00:00,42
05-12-08 23:00,39
05-12-08 22:00,43
05-12-08 21:00,50
05-12-08 20:00,45
05-12-08 19:00,35
05-12-08 18:00,31
05-12-08 17:00,36
05-12-08 16:00,47
05-12-08 15:00,56
05-12-08 14:00,61
05-12-08 13:00,49
05-12-08 12:00,42
05-12-08 11:00,32
05-12-08 10:00,25
05-12-08 09:00,22
05-12-08 08:00,18
05-12-08 07:00,9
05-12-08 06:00,15
05-12-08 05:00,13
05-12-08 04:00,30
05-12-08 03:00,23
05-12-08 02:00,23
05-12-08 01:00,18
05-12-08 00:00,17
04-12-08 23:00,16
04-12-08 22:00,7
04-12-08 21:00,9
04-12-08 20:00,25
04-12-08 19:00,40
04-12-08 18:00,41
04-12-08 17:00,50
04-12-08 16:00,50
04-12-08 15:00,51
04-12-08 14:00,51
04-12-08 13:00,50
04-12-08 12:00,43
04-12-08 11:00,38
04-12-08 10:00,32
04-12-08 09:00,27
04-12-08 08:00,21
04-12-08 07:00,36
04-12-08 06:00,47
04-12-08 05:00,42
04-12-08 04:00,37
04-12-08 03:00,36
04-12-08 02:00,39
04-12-08 01:00,41
04-12-08 00:00,43
03-12-08 23:00,44
03-12-08 22:00,45
03-12-08 21:00,47
03-12-08 20:00,51
03-12-08 19:00,58
03-12-08 18:00,56
03-12-08 17:00,55
03-12-08 16:00,55
03-12-08 15:00,55
03-12-08 14:00,57
03-12-08 13:00,51
03-12-08 12:00,45
03-12-08 11:00,44
03-12-08 10:00,38
03-12-08 09:00,37
03-12-08 08:00,31
03-12-08 07:00,35
03-12-08 06:00,37
03-12-08 05:00,43
03-12-08 04:00,46
03-12-08 03:00,48
03-12-08 02:00,55
03-12-08 01:00,54
03-12-08 00:00,47
02-12-08 23:00,35
02-12-08 22:00,31
02-12-08 21:00,22
02-12-08 20:00,22
02-12-08 19:00,22
02-12-08 18:00,19
02-12-08 17:00,19
02-12-08 16:00,26
02-12-08 15:00,26
02-12-08 14:00,22
02-12-08 13:00,23
02-12-08 12:00,37
02-12-08 11:00,48
02-12-08 10:00,41
02-12-08 09:00,43
02-12-08 08:00,47
02-12-08 07:00,49
02-12-08 06:00,39
02-12-08 05:00,32
02-12-08 04:00,34
02-12-08 03:00,37
02-12-08 02:00,40
02-12-08 01:00,41
02-12-08 00:00,38
01-12-08 23:00,29
01-12-08 22:00,8
01-12-08 21:00,16
01-12-08 20:00,30
01-12-08 19:00,36
01-12-08 18:00,33
01-12-08 17:00,33
01-12-08 16:00,42
01-12-08 15:00,51
01-12-08 14:00,54
01-12-08 13:00,59
01-12-08 12:00,59
01-12-08 11:00,53
01-12-08 10:00,55
01-12-08 09:00,41
01-12-08 08:00,37
01-12-08 07:00,39
01-12-08 06:00,37
01-12-08 05:00,29
01-12-08 04:00,20
01-12-08 03:00,14
01-12-08 02:00,27
01-12-08 01:00,30

