Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-10-09,17:00,,15,23,,,,,
2011-10-09,18:00,,42,37,,,,,
2011-10-09,19:00,,23,30,,,,,
2011-10-09,20:00,,11,19,,,,,
2011-10-09,21:00,,10,16,,,,,
2011-10-09,22:00,,10,14,,,,,
2011-10-09,23:00,,5,9,,,,,
2011-10-10,,,,,,9,,,
2011-10-10,00:00,,3,9,,,,,
2011-10-10,01:00,,2,9,,,,,
2011-10-10,02:00,,4,11,,,,,
2011-10-10,03:00,,8,13,,,,,
2011-10-10,04:00,,8,17,,,,,
2011-10-10,05:00,,26,29,,,,,
2011-10-10,06:00,,61,47,,,,,
2011-10-10,07:00,,48,45,,,,,
2011-10-10,08:00,,67,51,,,,,
2011-10-10,09:00,,80,42,,,,,
2011-10-10,10:00,,65,38,,,,,
2011-10-10,11:00,,68,33,,,,,
2011-10-10,12:00,,64,33,,,,,
2011-10-10,13:00,,82,37,,,,,
2011-10-10,14:00,,77,36,,,,,
2011-10-10,15:00,,65,35,,,,,
2011-10-10,16:00,,48,29,,,,,
2011-10-10,17:00,,39,30,,,,,
2011-10-10,18:00,,23,24,,,,,
2011-10-10,19:00,,11,18,,,,,
2011-10-10,20:00,,8,14,,,,,
2011-10-10,21:00,,3,10,,,,,
2011-10-10,22:00,,4,10,,,,,
2011-10-10,23:00,,5,8,,,,,
2011-10-11,,,,,,9,,,
2011-10-11,00:00,,2,8,,,,,
2011-10-11,01:00,,3,7,,,,,
2011-10-11,02:00,,3,7,,,,,
2011-10-11,03:00,,5,8,,,,,
2011-10-11,04:00,,7,10,,,,,
2011-10-11,05:00,,12,11,,,,,
2011-10-11,06:00,,36,23,,,,,
2011-10-11,07:00,,47,31,,,,,
2011-10-11,08:00,,38,21,,,,,
2011-10-11,09:00,,28,19,,,,,
2011-10-11,10:00,,43,21,,,,,
2011-10-11,11:00,,30,20,,,,,
2011-10-11,12:00,,37,20,,,,,
2011-10-11,13:00,,35,23,,,,,
2011-10-11,14:00,,36,23,,,,,
2011-10-11,15:00,,36,24,,,,,
2011-10-11,16:00,,47,27,,,,,
2011-10-11,17:00,,32,23,,,,,
2011-10-11,18:00,,25,22,,,,,
2011-10-11,19:00,,16,18,,,,,
2011-10-11,20:00,,6,13,,,,,
2011-10-11,21:00,,9,14,,,,,
2011-10-11,22:00,,6,12,,,,,
2011-10-11,23:00,,6,10,,,,,
2011-10-12,,,,,,8,,,
2011-10-12,00:00,,1,9,,,,,
2011-10-12,01:00,,1,6,,,,,
2011-10-12,02:00,,1,3,,,,,
2011-10-12,03:00,,6,10,,,,,
2011-10-12,04:00,,11,20,,,,,
2011-10-12,05:00,,29,40,,,,,
2011-10-12,06:00,,81,60,,,,,
2011-10-12,07:00,,99,70,,,,,
2011-10-12,08:00,,100,62,,,,,
2011-10-12,09:00,,65,58,,,,,
2011-10-12,10:00,,38,39,,,,,
2011-10-12,11:00,,52,45,,,,,
2011-10-12,12:00,,32,31,,,,,
2011-10-12,13:00,,33,37,,,,,
2011-10-12,14:00,,38,37,,,,,
2011-10-12,15:00,,63,52,,,,,
2011-10-12,16:00,,72,55,,,,,
2011-10-12,17:00,,73,61,,,,,
2011-10-12,18:00,,49,49,,,,,
2011-10-12,19:00,,45,46,,,,,
2011-10-12,20:00,,30,39,,,,,
2011-10-12,21:00,,22,29,,,,,
2011-10-12,22:00,,15,26,,,,,
2011-10-12,23:00,,15,22,,,,,
2011-10-13,,,,,,17,,,
2011-10-13,00:00,,10,20,,,,,
2011-10-13,01:00,,7,15,,,,,
2011-10-13,02:00,,18,21,,,,,
2011-10-13,03:00,,18,23,,,,,
2011-10-13,04:00,,9,19,,,,,
2011-10-13,05:00,,4,17,,,,,
2011-10-13,06:00,,143,57,,,,,
2011-10-13,07:00,,141,52,,,,,
2011-10-13,08:00,,137,44,,,,,
2011-10-13,09:00,,94,45,,,,,
2011-10-13,10:00,,44,32,,,,,
2011-10-13,11:00,,36,27,,,,,
2011-10-13,12:00,,34,26,,,,,
2011-10-13,13:00,,39,28,,,,,
2011-10-13,14:00,,18,19,,,,,
2011-10-13,15:00,,34,27,,,,,
2011-10-13,16:00,,22,25,,,,,
2011-10-13,17:00,,52,37,,,,,
2011-10-13,18:00,,142,51,,,,,
2011-10-13,19:00,,59,25,,,,,
2011-10-13,20:00,,47,17,,,,,
2011-10-13,21:00,,21,15,,,,,
2011-10-13,22:00,,39,13,,,,,
2011-10-13,23:00,,25,12,,,,,
2011-10-14,,,,,,21,,,
2011-10-14,00:00,,26,12,,,,,
2011-10-14,01:00,,14,11,,,,,
2011-10-14,02:00,,16,9,,,,,
2011-10-14,03:00,,37,9,,,,,
2011-10-14,04:00,,46,12,,,,,
2011-10-14,05:00,,91,20,,,,,
2011-10-14,06:00,,101,39,,,,,
2011-10-14,07:00,,102,44,,,,,
2011-10-14,08:00,,65,34,,,,,
2011-10-14,09:00,,74,39,,,,,
2011-10-14,10:00,,74,38,,,,,
2011-10-14,11:00,,54,32,,,,,
2011-10-14,12:00,,45,29,,,,,
2011-10-14,13:00,,45,30,,,,,
2011-10-14,14:00,,44,30,,,,,
2011-10-14,15:00,,47,34,,,,,
2011-10-14,16:00,,53,38,,,,,
2011-10-14,17:00,,47,42,,,,,
2011-10-14,18:00,,62,47,,,,,
2011-10-14,19:00,,49,44,,,,,
2011-10-14,20:00,,56,31,,,,,
2011-10-14,21:00,,36,24,,,,,
2011-10-14,22:00,,23,18,,,,,
2011-10-14,23:00,,18,16,,,,,
2011-10-15,,,,,,21,,,
2011-10-15,00:00,,12,14,,,,,
2011-10-15,01:00,,12,13,,,,,
2011-10-15,02:00,,11,11,,,,,
2011-10-15,03:00,,17,12,,,,,
2011-10-15,04:00,,19,13,,,,,
2011-10-15,05:00,,33,13,,,,,
2011-10-15,06:00,,16,16,,,,,
2011-10-15,07:00,,39,20,,,,,
2011-10-15,08:00,,39,18,,,,,
2011-10-15,09:00,,40,14,,,,,
2011-10-15,10:00,,47,20,,,,,
2011-10-15,11:00,,55,36,,,,,
2011-10-15,12:00,,45,33,,,,,
2011-10-15,13:00,,40,30,,,,,
2011-10-15,14:00,,34,27,,,,,
2011-10-15,15:00,,27,27,,,,,
2011-10-15,16:00,,23,28,,,,,
2011-10-15,17:00,,36,44,,,,,
2011-10-15,18:00,,67,47,,,,,
2011-10-15,19:00,,43,33,,,,,
2011-10-15,20:00,,31,26,,,,,
2011-10-15,21:00,,14,19,,,,,
2011-10-15,22:00,,37,19,,,,,
2011-10-15,23:00,,13,16,,,,,
2011-10-16,,,,,,16,,,
2011-10-16,00:00,,10,15,,,,,
2011-10-16,01:00,,11,16,,,,,
2011-10-16,02:00,,8,16,,,,,
2011-10-16,03:00,,16,14,,,,,
2011-10-16,04:00,,13,12,,,,,
2011-10-16,05:00,,5,10,,,,,
2011-10-16,06:00,,8,11,,,,,
2011-10-16,07:00,,6,16,,,,,
2011-10-16,08:00,,12,18,,,,,
2011-10-16,09:00,,19,14,,,,,
2011-10-16,10:00,,13,18,,,,,
2011-10-16,11:00,,8,10,,,,,
2011-10-16,12:00,,8,11,,,,,
2011-10-16,13:00,,11,12,,,,,
2011-10-16,14:00,,10,16,,,,,
2011-10-16,15:00,,9,16,,,,,
2011-10-16,16:00,,17,22,,,,,
2011-10-16,17:00,,13,30,,,,,
2011-10-16,18:00,,34,50,,,,,
2011-10-16,19:00,,33,36,,,,,
2011-10-16,20:00,,11,27,,,,,
2011-10-16,21:00,,13,27,,,,,
2011-10-16,22:00,,8,20,,,,,
2011-10-16,23:00,,1,11,,,,,
2011-10-17,,,,,,29,,,
2011-10-17,00:00,,1,9,,,,,
2011-10-17,01:00,,1,8,,,,,
2011-10-17,02:00,,1,11,,,,,
2011-10-17,03:00,,5,15,,,,,
2011-10-17,04:00,,24,37,,,,,
2011-10-17,05:00,,29,36,,,,,
2011-10-17,06:00,,62,48,,,,,
2011-10-17,07:00,,77,49,,,,,
2011-10-17,08:00,,25,36,,,,,
2011-10-17,09:00,,45,35,,,,,
2011-10-17,10:00,,61,37,,,,,
2011-10-17,11:00,,51,34,,,,,
2011-10-17,12:00,,40,36,,,,,
2011-10-17,13:00,,41,34,,,,,
2011-10-17,14:00,,48,38,,,,,
2011-10-17,15:00,,38,41,,,,,
2011-10-17,16:00,,18,26,,,,,
2011-10-17,17:00,,31,40,,,,,
2011-10-17,18:00,,89,59,,,,,
2011-10-17,19:00,,78,46,,,,,
2011-10-17,20:00,,38,31,,,,,
2011-10-17,21:00,,20,33,,,,,
2011-10-17,22:00,,3,23,,,,,
2011-10-17,23:00,,1,18,,,,,
2011-10-18,,,,,,18,,,
2011-10-18,00:00,,1,15,,,,,
2011-10-18,01:00,,6,18,,,,,
2011-10-18,02:00,,5,17,,,,,
2011-10-18,03:00,,3,16,,,,,
2011-10-18,04:00,,14,22,,,,,
2011-10-18,05:00,,18,23,,,,,
2011-10-18,06:00,,65,38,,,,,
2011-10-18,07:00,,45,37,,,,,
2011-10-18,08:00,,33,30,,,,,
2011-10-18,09:00,,42,33,,,,,
2011-10-18,10:00,,32,34,,,,,
2011-10-18,11:00,,28,26,,,,,
2011-10-18,12:00,,15,18,,,,,
2011-10-18,13:00,,33,31,,,,,
2011-10-18,14:00,,22,27,,,,,
2011-10-18,15:00,,20,26,,,,,
2011-10-18,16:00,,21,32,,,,,
2011-10-18,17:00,,23,32,,,,,
2011-10-18,18:00,,17,31,,,,,
2011-10-18,19:00,,14,32,,,,,
2011-10-18,20:00,,7,21,,,,,
2011-10-18,21:00,,10,18,,,,,
2011-10-18,22:00,,6,14,,,,,
2011-10-18,23:00,,6,14,,,,,
2011-10-19,,,,,,7,,,
2011-10-19,00:00,,2,10,,,,,
2011-10-19,01:00,,4,11,,,,,
2011-10-19,02:00,,9,15,,,,,
2011-10-19,03:00,,11,17,,,,,
2011-10-19,04:00,,13,19,,,,,
2011-10-19,05:00,,25,32,,,,,
2011-10-19,06:00,,68,52,,,,,
2011-10-19,07:00,,67,56,,,,,
2011-10-19,08:00,,74,58,,,,,
2011-10-19,09:00,,58,49,,,,,
2011-10-19,10:00,,52,46,,,,,
2011-10-19,11:00,,42,36,,,,,
2011-10-19,12:00,,51,35,,,,,
2011-10-19,13:00,,28,26,,,,,
2011-10-19,14:00,,31,29,,,,,
2011-10-19,15:00,,23,24,,,,,
2011-10-19,16:00,,50,43,,,,,
2011-10-19,17:00,,56,50,,,,,
2011-10-19,18:00,,55,53,,,,,
2011-10-19,19:00,,29,33,,,,,
2011-10-19,20:00,,10,25,,,,,
2011-10-19,21:00,,17,30,,,,,
2011-10-19,22:00,,21,27,,,,,
2011-10-19,23:00,,4,14,,,,,
2011-10-20,,,,,,13,,,
2011-10-20,00:00,,3,12,,,,,
2011-10-20,01:00,,8,15,,,,,
2011-10-20,02:00,,4,15,,,,,
2011-10-20,03:00,,20,23,,,,,
2011-10-20,04:00,,16,25,,,,,
2011-10-20,05:00,,44,36,,,,,
2011-10-20,06:00,,74,46,,,,,
2011-10-20,07:00,,58,39,,,,,
2011-10-20,08:00,,67,41,,,,,
2011-10-20,09:00,,60,33,,,,,
2011-10-20,10:00,,51,31,,,,,
2011-10-20,11:00,,36,28,,,,,
2011-10-20,12:00,,56,38,,,,,
2011-10-20,13:00,,55,41,,,,,
2011-10-20,14:00,,46,35,,,,,
2011-10-20,15:00,,62,44,,,,,
2011-10-20,16:00,,61,45,,,,,
2011-10-20,17:00,,83,54,,,,,
2011-10-20,18:00,,107,51,,,,,
2011-10-20,19:00,,72,34,,,,,
2011-10-20,20:00,,47,34,,,,,
2011-10-20,21:00,,46,26,,,,,
2011-10-20,22:00,,28,20,,,,,
2011-10-20,23:00,,24,17,,,,,
2011-10-21,,,,,,23,,,
2011-10-21,00:00,,16,16,,,,,
2011-10-21,01:00,,24,15,,,,,
2011-10-21,02:00,,30,14,,,,,
2011-10-21,03:00,,24,16,,,,,
2011-10-21,04:00,,45,18,,,,,
2011-10-21,05:00,,96,21,,,,,
2011-10-21,06:00,,214,35,,,,,
2011-10-21,07:00,,216,41,,,,,
2011-10-21,08:00,,246,44,,,,,
2011-10-21,09:00,,84,27,,,,,
2011-10-21,10:00,,27,18,,,,,
2011-10-21,11:00,,36,24,,,,,
2011-10-21,12:00,,61,35,,,,,
2011-10-21,13:00,,54,37,,,,,
2011-10-21,14:00,,30,30,,,,,
2011-10-21,15:00,,32,29,,,,,
2011-10-21,16:00,,33,37,,,,,
2011-10-21,17:00,,89,66,,,,,
2011-10-21,18:00,,143,52,,,,,
2011-10-21,19:00,,49,36,,,,,
2011-10-21,20:00,,57,29,,,,,
2011-10-21,21:00,,55,27,,,,,
2011-10-21,22:00,,50,24,,,,,
2011-10-21,23:00,,36,20,,,,,
2011-10-22,,,,,,22,,,
2011-10-22,00:00,,26,19,,,,,
2011-10-22,01:00,,15,17,,,,,
2011-10-22,02:00,,12,15,,,,,
2011-10-22,03:00,,15,14,,,,,
2011-10-22,04:00,,13,13,,,,,
2011-10-22,05:00,,37,16,,,,,
2011-10-22,06:00,,52,15,,,,,
2011-10-22,07:00,,63,20,,,,,
2011-10-22,08:00,,123,25,,,,,
2011-10-22,09:00,,135,27,,,,,
2011-10-22,10:00,,61,24,,,,,
2011-10-22,11:00,,50,28,,,,,
2011-10-22,12:00,,12,15,,,,,
2011-10-22,13:00,,18,20,,,,,
2011-10-22,14:00,,19,24,,,,,
2011-10-22,15:00,,8,16,,,,,
2011-10-22,16:00,,13,22,,,,,
2011-10-22,17:00,,29,44,,,,,
2011-10-22,18:00,,58,53,,,,,
2011-10-22,19:00,,24,38,,,,,
2011-10-22,20:00,,19,26,,,,,
2011-10-22,21:00,,16,29,,,,,
2011-10-22,22:00,,15,28,,,,,
2011-10-22,23:00,,9,26,,,,,
2011-10-23,,,,,,28,,,
2011-10-23,00:00,,2,14,,,,,
2011-10-23,01:00,,6,17,,,,,
2011-10-23,02:00,,8,16,,,,,
2011-10-23,03:00,,5,13,,,,,
2011-10-23,04:00,,5,13,,,,,
2011-10-23,05:00,,5,12,,,,,
2011-10-23,06:00,,7,11,,,,,
2011-10-23,07:00,,15,12,,,,,
2011-10-23,08:00,,29,14,,,,,
2011-10-23,09:00,,43,24,,,,,
2011-10-23,10:00,,37,30,,,,,
2011-10-23,11:00,,10,17,,,,,
2011-10-23,12:00,,9,16,,,,,
2011-10-23,13:00,,13,16,,,,,
2011-10-23,14:00,,13,20,,,,,
2011-10-23,15:00,,7,15,,,,,
2011-10-23,16:00,,7,17,,,,,
2011-10-23,17:00,,10,22,,,,,
2011-10-23,18:00,,7,21,,,,,
2011-10-23,19:00,,7,20,,,,,
2011-10-23,20:00,,8,18,,,,,
2011-10-23,21:00,,3,20,,,,,
2011-10-23,22:00,,6,24,,,,,
2011-10-23,23:00,,4,23,,,,,
2011-10-24,,,,,,22,,,
2011-10-24,00:00,,11,22,,,,,
2011-10-24,01:00,,1,9,,,,,
2011-10-24,02:00,,12,12,,,,,
2011-10-24,03:00,,2,11,,,,,
2011-10-24,04:00,,7,13,,,,,
2011-10-24,05:00,,25,26,,,,,
2011-10-24,06:00,,39,32,,,,,
2011-10-24,07:00,,81,48,,,,,
2011-10-24,08:00,,59,41,,,,,
2011-10-24,09:00,,34,25,,,,,
2011-10-24,10:00,,37,27,,,,,
2011-10-24,11:00,,20,20,,,,,
2011-10-24,12:00,,25,19,,,,,
2011-10-24,13:00,,18,19,,,,,
2011-10-24,14:00,,18,20,,,,,
2011-10-24,15:00,,31,29,,,,,
2011-10-24,16:00,,32,36,,,,,
2011-10-24,17:00,,25,33,,,,,
2011-10-24,18:00,,20,30,,,,,
2011-10-24,19:00,,12,19,,,,,
2011-10-24,20:00,,5,15,,,,,
2011-10-24,21:00,,5,19,,,,,
2011-10-24,22:00,,4,16,,,,,
2011-10-24,23:00,,1,9,,,,,
2011-10-25,,,,,,21,,,
2011-10-25,00:00,,1,7,,,,,
2011-10-25,01:00,,1,8,,,,,
2011-10-25,02:00,,2,10,,,,,
2011-10-25,03:00,,22,23,,,,,
2011-10-25,04:00,,13,23,,,,,
2011-10-25,05:00,,17,25,,,,,
2011-10-25,06:00,,83,49,,,,,
2011-10-25,07:00,,49,43,,,,,
2011-10-25,08:00,,57,41,,,,,
2011-10-25,09:00,,40,35,,,,,
2011-10-25,10:00,,38,33,,,,,
2011-10-25,11:00,,19,21,,,,,
2011-10-25,12:00,,20,23,,,,,
2011-10-25,13:00,,20,21,,,,,
2011-10-25,14:00,,20,22,,,,,
2011-10-25,15:00,,27,26,,,,,
2011-10-25,16:00,,40,35,,,,,
2011-10-25,17:00,,56,46,,,,,
2011-10-25,18:00,,66,55,,,,,
2011-10-25,19:00,,96,52,,,,,
2011-10-25,20:00,,25,30,,,,,
2011-10-25,21:00,,9,19,,,,,
2011-10-25,22:00,,4,17,,,,,
2011-10-25,23:00,,1,15,,,,,
2011-10-26,,,,,,28,,,
2011-10-26,00:00,,1,13,,,,,
2011-10-26,01:00,,1,14,,,,,
2011-10-26,02:00,,1,17,,,,,
2011-10-26,03:00,,3,18,,,,,
2011-10-26,04:00,,8,17,,,,,
2011-10-26,05:00,,18,18,,,,,
2011-10-26,06:00,,38,25,,,,,
2011-10-26,07:00,,64,29,,,,,
2011-10-26,08:00,,54,27,,,,,
2011-10-26,09:00,,42,22,,,,,
2011-10-26,10:00,,54,28,,,,,
2011-10-26,11:00,,55,30,,,,,
2011-10-26,12:00,,56,34,,,,,
2011-10-26,13:00,,70,38,,,,,
2011-10-26,14:00,,48,36,,,,,
2011-10-26,15:00,,59,41,,,,,
2011-10-26,16:00,,60,47,,,,,
2011-10-26,17:00,,61,52,,,,,
2011-10-26,18:00,,124,64,,,,,
2011-10-26,19:00,,110,48,,,,,
2011-10-26,20:00,,92,40,,,,,
2011-10-26,21:00,,67,33,,,,,
2011-10-26,22:00,,18,26,,,,,
2011-10-26,23:00,,43,22,,,,,
2011-10-27,,,,,,34,,,
2011-10-27,00:00,,24,12,,,,,
2011-10-27,01:00,,32,11,,,,,
2011-10-27,02:00,,23,8,,,,,
2011-10-27,03:00,,29,7,,,,,
2011-10-27,04:00,,77,15,,,,,
2011-10-27,05:00,,103,20,,,,,
2011-10-27,06:00,,179,31,,,,,
2011-10-27,07:00,,259,45,,,,,
2011-10-27,08:00,,215,40,,,,,
2011-10-27,09:00,,205,37,,,,,
2011-10-27,10:00,,254,50,,,,,
2011-10-27,11:00,,70,34,,,,,
2011-10-27,12:00,,83,35,,,,,
2011-10-27,13:00,,65,38,,,,,
