Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
201-20-10,,,,,,,15.01,,
2011-10-08,03:00,,1,6,,,,,
2011-10-08,04:00,,1,7,,,,,
2011-10-08,05:00,,1,7,,,,,
2011-10-08,06:00,,1,7,,,,,
2011-10-08,07:00,,1,9,,,,,
2011-10-08,08:00,,1,9,,,,,
2011-10-08,09:00,,3,10,,,,,
2011-10-08,10:00,,5,11,,,,,
2011-10-08,11:00,,4,12,,,,,
2011-10-08,12:00,,3,9,,,,,
2011-10-08,13:00,,2,7,,,,,
2011-10-08,14:00,,2,8,,,,,
2011-10-08,15:00,,2,8,,,,,
2011-10-08,16:00,,3,10,,,,,
2011-10-08,17:00,,9,17,,,,,
2011-10-08,18:00,,22,38,,,,,
2011-10-08,19:00,,11,26,,,,,
2011-10-08,20:00,,3,13,,,,,
2011-10-08,21:00,,3,10,,,,,
2011-10-08,22:00,,2,11,,,,,
2011-10-08,23:00,,1,10,,,,,
2011-10-09,,,,,,9,,,
2011-10-09,00:00,,1,9,,,,,
2011-10-09,01:00,,1,8,,,,,
2011-10-09,02:00,,1,7,,,,,
2011-10-09,03:00,,1,8,,,,,
2011-10-09,04:00,,1,7,,,,,
2011-10-09,05:00,,1,8,,,,,
2011-10-09,06:00,,1,8,,,,,
2011-10-09,07:00,,1,9,,,,,
2011-10-09,08:00,,1,9,,,,,
2011-10-09,09:00,,3,11,,,,,
2011-10-09,10:00,,3,11,,,,,
2011-10-09,11:00,,4,13,,,,,
2011-10-09,12:00,,7,18,,,,,
2011-10-09,13:00,,8,18,,,,,
2011-10-09,14:00,,11,19,,,,,
2011-10-09,15:00,,10,17,,,,,
2011-10-09,16:00,,8,14,,,,,
2011-10-09,17:00,,22,33,,,,,
2011-10-09,18:00,,64,66,,,,,
2011-10-09,19:00,,22,35,,,,,
2011-10-09,20:00,,13,18,,,,,
2011-10-09,21:00,,11,15,,,,,
2011-10-09,22:00,,3,10,,,,,
2011-10-09,23:00,,1,8,,,,,
2011-10-10,,,,,,8,,,
2011-10-10,00:00,,1,7,,,,,
2011-10-10,01:00,,1,7,,,,,
2011-10-10,02:00,,1,7,,,,,
2011-10-10,03:00,,1,6,,,,,
2011-10-10,04:00,,3,9,,,,,
2011-10-10,05:00,,15,22,,,,,
2011-10-10,06:00,,26,29,,,,,
2011-10-10,07:00,,37,42,,,,,
2011-10-10,08:00,,34,39,,,,,
2011-10-10,09:00,,37,35,,,,,
2011-10-10,10:00,,45,39,,,,,
2011-10-10,11:00,,45,37,,,,,
2011-10-10,12:00,,60,37,,,,,
2011-10-10,13:00,,59,37,,,,,
2011-10-10,14:00,,39,32,,,,,
2011-10-10,15:00,,30,31,,,,,
2011-10-10,16:00,,39,33,,,,,
2011-10-10,17:00,,40,33,,,,,
2011-10-10,18:00,,30,31,,,,,
2011-10-10,19:00,,17,26,,,,,
2011-10-10,20:00,,6,20,,,,,
2011-10-10,21:00,,2,17,,,,,
2011-10-10,22:00,,2,15,,,,,
2011-10-10,23:00,,1,13,,,,,
2011-10-11,,,,,,7,,,
2011-10-11,00:00,,1,11,,,,,
