Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-10-09,15:00,,8,12,,,,,
2011-10-09,16:00,,11,16,,,,,
2011-10-09,17:00,,16,21,,,,,
2011-10-09,18:00,,17,24,,,,,
2011-10-09,19:00,,8,14,,,,,
2011-10-09,20:00,,4,12,,,,,
2011-10-09,21:00,,2,12,,,,,
2011-10-09,22:00,,2,12,,,,,
2011-10-09,23:00,,3,10,,,,,
2011-10-10,,,,,,11,,,
2011-10-10,00:00,,1,9,,,,,
2011-10-10,01:00,,3,10,,,,,
2011-10-10,02:00,,4,11,,,,,
2011-10-10,03:00,,7,13,,,,,
2011-10-10,04:00,,9,14,,,,,
2011-10-10,05:00,,15,22,,,,,
2011-10-10,06:00,,39,38,,,,,
2011-10-10,07:00,,87,58,,,,,
2011-10-10,08:00,,95,59,,,,,
2011-10-10,09:00,,97,53,,,,,
2011-10-10,10:00,,80,41,,,,,
2011-10-10,11:00,,67,36,,,,,
2011-10-10,12:00,,61,36,,,,,
2011-10-10,13:00,,74,38,,,,,
2011-10-10,14:00,,75,37,,,,,
2011-10-10,15:00,,81,40,,,,,
2011-10-10,16:00,,80,46,,,,,
2011-10-10,17:00,,54,36,,,,,
2011-10-10,18:00,,22,26,,,,,
2011-10-10,19:00,,14,21,,,,,
2011-10-10,20:00,,14,19,,,,,
2011-10-10,21:00,,1,10,,,,,
2011-10-10,22:00,,3,9,,,,,
2011-10-10,23:00,,1,9,,,,,
2011-10-11,,,,,,9,,,
2011-10-11,00:00,,1,11,,,,,
2011-10-11,01:00,,1,8,,,,,
2011-10-11,02:00,,1,8,,,,,
2011-10-11,03:00,,2,8,,,,,
2011-10-11,04:00,,3,9,,,,,
2011-10-11,05:00,,9,13,,,,,
2011-10-11,06:00,,20,18,,,,,
2011-10-11,07:00,,39,25,,,,,
2011-10-11,08:00,,31,23,,,,,
2011-10-11,09:00,,30,17,,,,,
2011-10-11,10:00,,39,20,,,,,
2011-10-11,11:00,,34,20,,,,,
2011-10-11,12:00,,33,20,,,,,
2011-10-11,13:00,,33,19,,,,,
2011-10-11,14:00,,32,20,,,,,
2011-10-11,15:00,,39,25,,,,,
2011-10-11,16:00,,35,25,,,,,
2011-10-11,17:00,,33,26,,,,,
2011-10-11,18:00,,27,22,,,,,
2011-10-11,19:00,,10,16,,,,,
2011-10-11,20:00,,5,14,,,,,
2011-10-11,21:00,,4,14,,,,,
2011-10-11,22:00,,2,12,,,,,
2011-10-11,23:00,,1,6,,,,,
2011-10-12,,,,,,13,,,
2011-10-12,00:00,,1,5,,,,,
2011-10-12,01:00,,3,12,,,,,
2011-10-12,02:00,,4,9,,,,,
2011-10-12,03:00,,3,10,,,,,
2011-10-12,04:00,,4,12,,,,,
2011-10-12,05:00,,10,24,,,,,
2011-10-12,06:00,,33,43,,,,,
2011-10-12,07:00,,52,52,,,,,
2011-10-12,08:00,,51,53,,,,,
2011-10-12,09:00,,61,51,,,,,
2011-10-12,10:00,,66,52,,,,,
2011-10-12,11:00,,53,46,,,,,
2011-10-12,12:00,,38,38,,,,,
2011-10-12,13:00,,33,30,,,,,
2011-10-12,14:00,,34,30,,,,,
2011-10-12,15:00,,41,37,,,,,
2011-10-12,16:00,,30,29,,,,,
2011-10-12,17:00,,50,42,,,,,
2011-10-12,18:00,,36,36,,,,,
2011-10-12,19:00,,30,34,,,,,
2011-10-12,20:00,,12,27,,,,,
2011-10-12,21:00,,15,25,,,,,
2011-10-12,22:00,,12,23,,,,,
2011-10-12,23:00,,5,18,,,,,
2011-10-13,,,,,,18,,,
2011-10-13,00:00,,2,14,,,,,
2011-10-13,01:00,,7,18,,,,,
2011-10-13,02:00,,5,20,,,,,
2011-10-13,03:00,,51,30,,,,,
2011-10-13,04:00,,43,31,,,,,
2011-10-13,05:00,,43,34,,,,,
2011-10-13,06:00,,95,50,,,,,
2011-10-13,07:00,,39,36,,,,,
2011-10-13,08:00,,43,38,,,,,
2011-10-13,09:00,,69,39,,,,,
2011-10-13,10:00,,38,27,,,,,
2011-10-13,11:00,,10,18,,,,,
2011-10-13,12:00,,8,11,,,,,
2011-10-13,13:00,,5,10,,,,,
2011-10-13,14:00,,11,14,,,,,
2011-10-13,15:00,,3,10,,,,,
2011-10-13,16:00,,3,11,,,,,
2011-10-13,17:00,,2,11,,,,,
2011-10-13,18:00,,10,22,,,,,
2011-10-13,19:00,,14,39,,,,,
2011-10-13,20:00,,7,35,,,,,
2011-10-13,21:00,,16,32,,,,,
2011-10-13,22:00,,22,30,,,,,
2011-10-13,23:00,,21,30,,,,,
2011-10-14,,,,,,16,,,
2011-10-14,00:00,,12,25,,,,,
2011-10-14,01:00,,3,19,,,,,
2011-10-14,02:00,,4,14,,,,,
2011-10-14,03:00,,3,12,,,,,
2011-10-14,04:00,,27,19,,,,,
2011-10-14,05:00,,65,27,,,,,
2011-10-14,06:00,,113,37,,,,,
2011-10-14,07:00,,174,48,,,,,
2011-10-14,08:00,,127,44,,,,,
2011-10-14,09:00,,101,39,,,,,
2011-10-14,10:00,,85,38,,,,,
2011-10-14,11:00,,93,43,,,,,
2011-10-14,12:00,,63,39,,,,,
2011-10-14,13:00,,43,31,,,,,
2011-10-14,14:00,,40,30,,,,,
2011-10-14,15:00,,28,27,,,,,
2011-10-14,16:00,,24,26,,,,,
2011-10-14,17:00,,37,38,,,,,
2011-10-14,18:00,,5,32,,,,,
2011-10-14,19:00,,27,43,,,,,
2011-10-14,20:00,,32,42,,,,,
2011-10-14,21:00,,44,36,,,,,
2011-10-14,22:00,,44,28,,,,,
2011-10-14,23:00,,22,23,,,,,
2011-10-15,,,,,,25,,,
2011-10-15,00:00,,14,21,,,,,
2011-10-15,01:00,,11,19,,,,,
2011-10-15,02:00,,18,21,,,,,
2011-10-15,03:00,,21,19,,,,,
2011-10-15,04:00,,32,21,,,,,
2011-10-15,05:00,,27,20,,,,,
2011-10-15,06:00,,38,23,,,,,
2011-10-15,07:00,,53,27,,,,,
2011-10-15,08:00,,83,32,,,,,
2011-10-15,09:00,,83,38,,,,,
2011-10-15,10:00,,58,35,,,,,
2011-10-15,11:00,,44,30,,,,,
2011-10-15,12:00,,30,27,,,,,
2011-10-15,13:00,,22,23,,,,,
2011-10-15,14:00,,24,25,,,,,
2011-10-15,15:00,,20,25,,,,,
2011-10-15,16:00,,18,24,,,,,
2011-10-15,17:00,,10,23,,,,,
2011-10-15,18:00,,7,22,,,,,
2011-10-15,19:00,,3,18,,,,,
2011-10-15,20:00,,9,28,,,,,
2011-10-15,21:00,,13,30,,,,,
2011-10-15,22:00,,10,27,,,,,
2011-10-15,23:00,,8,28,,,,,
2011-10-16,,,,,,21,,,
2011-10-16,00:00,,9,27,,,,,
2011-10-16,01:00,,2,24,,,,,
2011-10-16,02:00,,6,20,,,,,
2011-10-16,03:00,,6,18,,,,,
2011-10-16,04:00,,10,18,,,,,
2011-10-16,05:00,,10,18,,,,,
2011-10-16,06:00,,16,17,,,,,
2011-10-16,07:00,,22,18,,,,,
2011-10-16,08:00,,30,21,,,,,
2011-10-16,09:00,,29,24,,,,,
2011-10-16,10:00,,34,29,,,,,
2011-10-16,11:00,,20,22,,,,,
2011-10-16,12:00,,14,19,,,,,
2011-10-16,13:00,,14,18,,,,,
2011-10-16,14:00,,8,15,,,,,
2011-10-16,15:00,,13,22,,,,,
2011-10-16,16:00,,15,24,,,,,
2011-10-16,17:00,,20,29,,,,,
2011-10-16,18:00,,20,42,,,,,
2011-10-16,19:00,,22,42,,,,,
2011-10-16,20:00,,34,47,,,,,
2011-10-16,21:00,,6,28,,,,,
2011-10-16,22:00,,13,31,,,,,
2011-10-16,23:00,,4,20,,,,,
2011-10-17,,,,,,31,,,
2011-10-17,00:00,,3,15,,,,,
2011-10-17,01:00,,4,17,,,,,
2011-10-17,02:00,,4,17,,,,,
2011-10-17,03:00,,5,19,,,,,
2011-10-17,04:00,,15,28,,,,,
2011-10-17,05:00,,43,41,,,,,
2011-10-17,06:00,,56,48,,,,,
2011-10-17,07:00,,92,54,,,,,
2011-10-17,08:00,,141,67,,,,,
2011-10-17,09:00,,91,52,,,,,
2011-10-17,10:00,,77,43,,,,,
2011-10-17,11:00,,63,38,,,,,
2011-10-17,12:00,,55,38,,,,,
2011-10-17,13:00,,66,42,,,,,
2011-10-17,14:00,,65,43,,,,,
2011-10-17,15:00,,55,44,,,,,
2011-10-17,16:00,,13,24,,,,,
2011-10-17,17:00,,2,18,,,,,
2011-10-17,18:00,,3,23,,,,,
2011-10-17,19:00,,58,55,,,,,
2011-10-17,20:00,,34,43,,,,,
2011-10-17,21:00,,29,37,,,,,
2011-10-17,22:00,,21,34,,,,,
2011-10-17,23:00,,8,26,,,,,
2011-10-18,,,,,,23,,,
2011-10-18,00:00,,4,27,,,,,
2011-10-18,01:00,,2,23,,,,,
2011-10-18,02:00,,4,21,,,,,
2011-10-18,03:00,,5,21,,,,,
2011-10-18,04:00,,9,21,,,,,
2011-10-18,05:00,,21,29,,,,,
2011-10-18,06:00,,58,47,,,,,
2011-10-18,07:00,,80,54,,,,,
2011-10-18,08:00,,88,57,,,,,
2011-10-18,09:00,,72,47,,,,,
2011-10-18,10:00,,54,39,,,,,
2011-10-18,11:00,,41,34,,,,,
2011-10-18,12:00,,35,32,,,,,
2011-10-18,13:00,,43,37,,,,,
2011-10-18,14:00,,38,32,,,,,
2011-10-18,15:00,,48,42,,,,,
2011-10-18,16:00,,45,39,,,,,
2011-10-18,17:00,,42,45,,,,,
2011-10-18,18:00,,18,30,,,,,
2011-10-18,19:00,,7,16,,,,,
2011-10-18,20:00,,9,17,,,,,
2011-10-18,21:00,,5,16,,,,,
2011-10-18,22:00,,6,16,,,,,
2011-10-18,23:00,,2,11,,,,,
2011-10-19,,,,,,10,,,
2011-10-19,00:00,,2,13,,,,,
2011-10-19,01:00,,1,15,,,,,
2011-10-19,02:00,,5,16,,,,,
2011-10-19,03:00,,6,24,,,,,
2011-10-19,04:00,,11,26,,,,,
2011-10-19,05:00,,22,28,,,,,
2011-10-19,06:00,,41,40,,,,,
2011-10-19,07:00,,57,46,,,,,
2011-10-19,08:00,,56,45,,,,,
2011-10-19,09:00,,50,42,,,,,
2011-10-19,10:00,,60,41,,,,,
2011-10-19,11:00,,52,35,,,,,
2011-10-19,12:00,,46,33,,,,,
2011-10-19,13:00,,53,36,,,,,
2011-10-19,14:00,,58,40,,,,,
2011-10-19,15:00,,56,43,,,,,
2011-10-19,16:00,,56,42,,,,,
2011-10-19,17:00,,65,52,,,,,
2011-10-19,18:00,,50,50,,,,,
2011-10-19,19:00,,33,36,,,,,
2011-10-19,20:00,,25,34,,,,,
2011-10-19,21:00,,5,19,,,,,
2011-10-19,22:00,,5,21,,,,,
2011-10-19,23:00,,8,21,,,,,
2011-10-20,,,,,,15,,,
2011-10-20,00:00,,3,16,,,,,
2011-10-20,01:00,,4,18,,,,,
2011-10-20,02:00,,3,14,,,,,
2011-10-20,03:00,,6,17,,,,,
2011-10-20,04:00,,13,23,,,,,
2011-10-20,05:00,,21,27,,,,,
2011-10-20,06:00,,47,43,,,,,
2011-10-20,07:00,,70,50,,,,,
2011-10-20,08:00,,72,48,,,,,
2011-10-20,09:00,,84,43,,,,,
2011-10-20,10:00,,62,36,,,,,
2011-10-20,11:00,,58,35,,,,,
2011-10-20,12:00,,35,25,,,,,
2011-10-20,13:00,,48,30,,,,,
2011-10-20,14:00,,31,22,,,,,
2011-10-20,15:00,,65,34,,,,,
2011-10-20,16:00,,51,37,,,,,
2011-10-20,17:00,,74,50,,,,,
2011-10-20,18:00,,62,56,,,,,
2011-10-20,19:00,,59,57,,,,,
2011-10-20,20:00,,36,44,,,,,
2011-10-20,21:00,,16,35,,,,,
2011-10-20,22:00,,16,39,,,,,
2011-10-20,23:00,,13,34,,,,,
2011-10-21,,,,,,31,,,
2011-10-21,00:00,,3,21,,,,,
2011-10-21,01:00,,3,20,,,,,
2011-10-21,02:00,,7,20,,,,,
2011-10-21,03:00,,14,22,,,,,
2011-10-21,04:00,,21,25,,,,,
2011-10-21,05:00,,34,27,,,,,
2011-10-21,06:00,,109,47,,,,,
2011-10-21,07:00,,123,53,,,,,
2011-10-21,08:00,,155,55,,,,,
2011-10-21,09:00,,138,49,,,,,
2011-10-21,10:00,,108,42,,,,,
2011-10-21,11:00,,85,38,,,,,
2011-10-21,12:00,,47,30,,,,,
2011-10-21,13:00,,58,39,,,,,
2011-10-21,14:00,,56,38,,,,,
2011-10-21,15:00,,58,41,,,,,
2011-10-21,16:00,,34,28,,,,,
2011-10-21,17:00,,11,25,,,,,
2011-10-21,18:00,,17,39,,,,,
2011-10-21,19:00,,77,55,,,,,
2011-10-21,20:00,,57,43,,,,,
2011-10-21,21:00,,44,36,,,,,
2011-10-21,22:00,,34,31,,,,,
2011-10-21,23:00,,34,31,,,,,
2011-10-22,,,,,,27,,,
2011-10-22,00:00,,19,29,,,,,
2011-10-22,01:00,,19,31,,,,,
2011-10-22,02:00,,9,29,,,,,
2011-10-22,03:00,,11,27,,,,,
2011-10-22,04:00,,13,27,,,,,
2011-10-22,05:00,,26,30,,,,,
2011-10-22,06:00,,42,33,,,,,
2011-10-22,07:00,,62,34,,,,,
2011-10-22,08:00,,78,35,,,,,
2011-10-22,09:00,,76,36,,,,,
2011-10-22,10:00,,74,38,,,,,
2011-10-22,11:00,,62,38,,,,,
2011-10-22,12:00,,31,31,,,,,
2011-10-22,13:00,,30,31,,,,,
2011-10-22,14:00,,24,30,,,,,
2011-10-22,15:00,,23,29,,,,,
2011-10-22,16:00,,22,31,,,,,
2011-10-22,17:00,,31,40,,,,,
2011-10-22,18:00,,27,37,,,,,
2011-10-22,19:00,,17,27,,,,,
2011-10-22,20:00,,11,23,,,,,
2011-10-22,21:00,,6,22,,,,,
2011-10-22,22:00,,10,29,,,,,
2011-10-22,23:00,,5,29,,,,,
2011-10-23,,,,,,53,,,
2011-10-23,00:00,,12,33,,,,,
2011-10-23,01:00,,7,27,,,,,
2011-10-23,02:00,,4,26,,,,,
2011-10-23,03:00,,3,23,,,,,
2011-10-23,04:00,,5,26,,,,,
2011-10-23,05:00,,15,25,,,,,
2011-10-23,06:00,,11,25,,,,,
2011-10-23,07:00,,10,24,,,,,
2011-10-23,08:00,,16,25,,,,,
2011-10-23,09:00,,18,20,,,,,
2011-10-23,10:00,,24,22,,,,,
2011-10-23,11:00,,26,25,,,,,
2011-10-23,12:00,,15,22,,,,,
2011-10-23,13:00,,11,20,,,,,
2011-10-23,14:00,,8,20,,,,,
2011-10-23,15:00,,10,21,,,,,
2011-10-23,16:00,,9,19,,,,,
2011-10-23,17:00,,8,17,,,,,
2011-10-23,18:00,,3,14,,,,,
2011-10-23,19:00,,4,15,,,,,
2011-10-23,20:00,,5,17,,,,,
2011-10-23,21:00,,6,22,,,,,
2011-10-23,22:00,,7,24,,,,,
2011-10-23,23:00,,3,18,,,,,
2011-10-24,,,,,,31,,,
2011-10-24,00:00,,2,16,,,,,
2011-10-24,01:00,,19,26,,,,,
2011-10-24,02:00,,14,25,,,,,
2011-10-24,03:00,,14,31,,,,,
2011-10-24,04:00,,14,30,,,,,
2011-10-24,05:00,,12,21,,,,,
2011-10-24,06:00,,38,42,,,,,
2011-10-24,07:00,,53,46,,,,,
2011-10-24,08:00,,51,39,,,,,
2011-10-24,09:00,,59,33,,,,,
2011-10-24,10:00,,44,29,,,,,
2011-10-24,11:00,,36,28,,,,,
2011-10-24,12:00,,26,27,,,,,
2011-10-24,13:00,,33,32,,,,,
2011-10-24,14:00,,35,32,,,,,
2011-10-24,15:00,,26,26,,,,,
2011-10-24,16:00,,24,27,,,,,
2011-10-24,17:00,,27,29,,,,,
2011-10-24,18:00,,20,24,,,,,
2011-10-24,19:00,,12,19,,,,,
2011-10-24,20:00,,6,17,,,,,
2011-10-24,21:00,,4,21,,,,,
2011-10-24,22:00,,2,21,,,,,
2011-10-24,23:00,,3,17,,,,,
2011-10-25,,,,,,31,,,
2011-10-25,00:00,,1,15,,,,,
2011-10-25,01:00,,1,14,,,,,
2011-10-25,02:00,,1,13,,,,,
2011-10-25,03:00,,6,15,,,,,
2011-10-25,04:00,,6,17,,,,,
2011-10-25,05:00,,17,25,,,,,
2011-10-25,06:00,,44,36,,,,,
2011-10-25,07:00,,52,37,,,,,
2011-10-25,08:00,,55,41,,,,,
2011-10-25,09:00,,51,39,,,,,
2011-10-25,10:00,,49,35,,,,,
2011-10-25,11:00,,51,35,,,,,
2011-10-25,12:00,,43,36,,,,,
2011-10-25,13:00,,36,28,,,,,
2011-10-25,14:00,,30,25,,,,,
2011-10-25,15:00,,34,26,,,,,
2011-10-25,16:00,,36,28,,,,,
2011-10-25,17:00,,31,29,,,,,
2011-10-25,18:00,,31,31,,,,,
2011-10-25,19:00,,27,37,,,,,
2011-10-25,20:00,,18,37,,,,,
2011-10-25,21:00,,9,27,,,,,
2011-10-25,22:00,,3,18,,,,,
2011-10-25,23:00,,3,14,,,,,
2011-10-26,,,,,,32,,,
2011-10-26,00:00,,2,16,,,,,
2011-10-26,01:00,,2,18,,,,,
2011-10-26,02:00,,5,16,,,,,
2011-10-26,03:00,,23,25,,,,,
2011-10-26,04:00,,30,25,,,,,
2011-10-26,05:00,,34,25,,,,,
2011-10-26,06:00,,88,37,,,,,
2011-10-26,07:00,,116,44,,,,,
2011-10-26,08:00,,106,43,,,,,
2011-10-26,09:00,,107,42,,,,,
2011-10-26,10:00,,103,39,,,,,
2011-10-26,11:00,,100,42,,,,,
2011-10-26,12:00,,98,44,,,,,
2011-10-26,13:00,,82,46,,,,,
2011-10-26,14:00,,93,49,,,,,
2011-10-26,15:00,,96,49,,,,,
2011-10-26,16:00,,95,56,,,,,
2011-10-26,17:00,,102,59,,,,,
2011-10-26,18:00,,85,59,,,,,
2011-10-26,19:00,,84,51,,,,,
2011-10-26,20:00,,77,47,,,,,
2011-10-26,21:00,,47,39,,,,,
2011-10-26,22:00,,50,31,,,,,
2011-10-26,23:00,,24,27,,,,,
2011-10-27,,,,,,31,,,
2011-10-27,00:00,,16,26,,,,,
2011-10-27,01:00,,14,26,,,,,
2011-10-27,02:00,,25,21,,,,,
2011-10-27,03:00,,17,19,,,,,
2011-10-27,04:00,,47,21,,,,,
2011-10-27,05:00,,72,27,,,,,
2011-10-27,06:00,,127,35,,,,,
2011-10-27,07:00,,171,44,,,,,
2011-10-27,08:00,,153,40,,,,,
2011-10-27,09:00,,133,36,,,,,
2011-10-27,10:00,,64,33,,,,,
2011-10-27,11:00,,45,28,,,,,
2011-10-27,12:00,,44,35,,,,,
2011-10-27,13:00,,39,30,,,,,
