Datum Zeit,Leipzig-Mitte NO2
24-07-04 10:00,66
24-07-04 09:00,45
24-07-04 08:00,33
24-07-04 07:00,29
24-07-04 06:00,37
24-07-04 05:00,41
24-07-04 04:00,43
24-07-04 03:00,33
24-07-04 02:00,40
24-07-04 01:00,35
24-07-04 00:00,34
23-07-04 23:00,53
23-07-04 22:00,57
23-07-04 21:00,52
23-07-04 20:00,44
23-07-04 19:00,76
23-07-04 18:00,91
23-07-04 17:00,77
23-07-04 16:00,57
23-07-04 15:00,76
23-07-04 14:00,82
23-07-04 13:00,66
23-07-04 12:00,60
23-07-04 11:00,73
23-07-04 10:00,74
23-07-04 09:00,63
23-07-04 08:00,68
23-07-04 07:00,65
23-07-04 06:00,54
23-07-04 05:00,37
23-07-04 04:00,36
23-07-04 03:00,23
23-07-04 02:00,22
23-07-04 01:00,39
23-07-04 00:00,44
22-07-04 23:00,49
22-07-04 22:00,48
22-07-04 21:00,49
22-07-04 20:00,47
22-07-04 19:00,49
22-07-04 18:00,46
22-07-04 17:00,53
22-07-04 16:00,52
22-07-04 15:00,63
22-07-04 14:00,58
22-07-04 13:00,78
22-07-04 12:00,101
22-07-04 11:00,98
22-07-04 10:00,75
22-07-04 09:00,64
22-07-04 08:00,70
22-07-04 07:00,79
22-07-04 06:00,56
22-07-04 05:00,47
22-07-04 04:00,60
22-07-04 03:00,44
22-07-04 02:00,24
22-07-04 01:00,36
22-07-04 00:00,45
21-07-04 23:00,54
21-07-04 22:00,71
21-07-04 21:00,58
21-07-04 20:00,70
21-07-04 19:00,89
21-07-04 18:00,76
21-07-04 17:00,72
21-07-04 16:00,66
21-07-04 15:00,64
21-07-04 14:00,70
21-07-04 13:00,57
21-07-04 12:00,64
21-07-04 11:00,50
21-07-04 10:00,49
21-07-04 09:00,61
21-07-04 08:00,59
21-07-04 07:00,56
21-07-04 06:00,55
21-07-04 05:00,40
21-07-04 04:00,21
21-07-04 03:00,16
21-07-04 02:00,20
21-07-04 01:00,24
21-07-04 00:00,42
20-07-04 23:00,67
20-07-04 22:00,63
20-07-04 21:00,51
20-07-04 20:00,76
20-07-04 19:00,88
20-07-04 18:00,68
20-07-04 17:00,75
20-07-04 16:00,64
20-07-04 15:00,69
20-07-04 14:00,55
20-07-04 13:00,62
20-07-04 12:00,60
20-07-04 11:00,51
20-07-04 10:00,51
20-07-04 09:00,58
20-07-04 08:00,61
20-07-04 07:00,47
20-07-04 06:00,55
20-07-04 05:00,43
20-07-04 04:00,52
20-07-04 03:00,49
20-07-04 02:00,46
20-07-04 01:00,35
20-07-04 00:00,38
19-07-04 23:00,41
19-07-04 22:00,37
19-07-04 21:00,59
19-07-04 20:00,70
19-07-04 19:00,82
19-07-04 18:00,75
19-07-04 17:00,72
19-07-04 16:00,62
19-07-04 15:00,54
19-07-04 14:00,82
19-07-04 13:00,66
19-07-04 12:00,60
19-07-04 11:00,78
19-07-04 10:00,70
19-07-04 09:00,46
19-07-04 08:00,55
19-07-04 07:00,66
19-07-04 06:00,48
19-07-04 05:00,38
19-07-04 04:00,17
19-07-04 03:00,12
19-07-04 02:00,14
19-07-04 01:00,28
19-07-04 00:00,26
18-07-04 23:00,33
18-07-04 22:00,32
18-07-04 21:00,36
18-07-04 20:00,36
18-07-04 19:00,63
18-07-04 18:00,39
18-07-04 17:00,43
18-07-04 16:00,48
18-07-04 15:00,47
18-07-04 14:00,39
18-07-04 13:00,39
18-07-04 12:00,32
18-07-04 11:00,40
18-07-04 10:00,29
18-07-04 09:00,26
18-07-04 08:00,19
18-07-04 07:00,15
18-07-04 06:00,25
18-07-04 05:00,25
18-07-04 04:00,36
18-07-04 03:00,41
18-07-04 02:00,40
18-07-04 01:00,36
18-07-04 00:00,62
17-07-04 23:00,76
17-07-04 22:00,69
17-07-04 21:00,51
17-07-04 20:00,46
17-07-04 19:00,45
17-07-04 18:00,41
17-07-04 17:00,49
17-07-04 16:00,39
17-07-04 15:00,43
17-07-04 14:00,48
17-07-04 13:00,55
17-07-04 12:00,48
17-07-04 11:00,46
17-07-04 10:00,51
17-07-04 09:00,44
17-07-04 08:00,38
17-07-04 07:00,36
17-07-04 06:00,39
17-07-04 05:00,37
17-07-04 04:00,41
17-07-04 03:00,41
17-07-04 02:00,73
17-07-04 01:00,76
17-07-04 00:00,57
16-07-04 23:00,58
16-07-04 22:00,85
16-07-04 21:00,63
16-07-04 20:00,61
16-07-04 19:00,59
16-07-04 18:00,59
16-07-04 17:00,48
16-07-04 16:00,44
16-07-04 15:00,42
16-07-04 14:00,62
16-07-04 13:00,62
16-07-04 12:00,63
16-07-04 11:00,63
16-07-04 10:00,43
16-07-04 09:00,37
16-07-04 08:00,40
16-07-04 07:00,43
16-07-04 06:00,38
16-07-04 05:00,42
16-07-04 04:00,28
16-07-04 03:00,23
16-07-04 02:00,24
16-07-04 01:00,34
16-07-04 00:00,38
15-07-04 23:00,41
15-07-04 22:00,36
15-07-04 21:00,47
15-07-04 20:00,49
15-07-04 19:00,48
15-07-04 18:00,49
15-07-04 17:00,70
15-07-04 16:00,77
15-07-04 15:00,78
15-07-04 14:00,76
15-07-04 13:00,73
15-07-04 12:00,79
15-07-04 11:00,80
15-07-04 10:00,70
15-07-04 09:00,64
15-07-04 08:00,55
15-07-04 07:00,53
15-07-04 06:00,39
15-07-04 05:00,29
15-07-04 04:00,18
15-07-04 03:00,18
15-07-04 02:00,28
15-07-04 01:00,23
15-07-04 00:00,32
14-07-04 23:00,40
14-07-04 22:00,57
14-07-04 21:00,63
14-07-04 20:00,74
14-07-04 19:00,56
14-07-04 18:00,48
14-07-04 17:00,45
14-07-04 16:00,50
14-07-04 15:00,64
14-07-04 14:00,63
14-07-04 13:00,53
14-07-04 12:00,43
14-07-04 11:00,41
14-07-04 10:00,52
14-07-04 09:00,53
14-07-04 08:00,60
14-07-04 07:00,52
14-07-04 06:00,38
14-07-04 05:00,28
14-07-04 04:00,20
14-07-04 03:00,23
14-07-04 02:00,17
14-07-04 01:00,28
14-07-04 00:00,31
13-07-04 23:00,45
13-07-04 22:00,49
13-07-04 21:00,48
13-07-04 20:00,68
13-07-04 19:00,67
13-07-04 18:00,67
13-07-04 17:00,54
13-07-04 16:00,42
13-07-04 15:00,78
13-07-04 14:00,76
13-07-04 13:00,72
13-07-04 12:00,69
13-07-04 11:00,62
13-07-04 10:00,46
13-07-04 09:00,43
13-07-04 08:00,51
13-07-04 07:00,45
13-07-04 06:00,37
13-07-04 05:00,32
13-07-04 04:00,16
13-07-04 03:00,20
13-07-04 02:00,18
13-07-04 01:00,21
13-07-04 00:00,27
12-07-04 23:00,38
12-07-04 22:00,33
12-07-04 21:00,52
12-07-04 20:00,56
12-07-04 19:00,65
12-07-04 18:00,74
12-07-04 17:00,72
12-07-04 16:00,55
12-07-04 15:00,50
12-07-04 14:00,41
12-07-04 13:00,52
12-07-04 12:00,43
12-07-04 11:00,54
12-07-04 10:00,53
12-07-04 09:00,42
12-07-04 08:00,43
12-07-04 07:00,42
12-07-04 06:00,33
12-07-04 05:00,25
12-07-04 04:00,14
12-07-04 03:00,14
12-07-04 02:00,16
12-07-04 01:00,17
12-07-04 00:00,16
11-07-04 23:00,20
11-07-04 22:00,22
11-07-04 21:00,30
11-07-04 20:00,24
11-07-04 19:00,25
11-07-04 18:00,28
11-07-04 17:00,40
11-07-04 16:00,26
11-07-04 15:00,23
11-07-04 14:00,32
11-07-04 13:00,23
11-07-04 12:00,24
11-07-04 11:00,23
11-07-04 10:00,33
11-07-04 09:00,20
11-07-04 08:00,15
11-07-04 07:00,12
11-07-04 06:00,12
11-07-04 05:00,19
11-07-04 04:00,23
11-07-04 03:00,25
11-07-04 02:00,31
11-07-04 01:00,27
11-07-04 00:00,31
10-07-04 23:00,28
10-07-04 22:00,33
10-07-04 21:00,24
10-07-04 20:00,24
10-07-04 19:00,25
10-07-04 18:00,29
10-07-04 17:00,28
10-07-04 16:00,34
10-07-04 15:00,35
10-07-04 14:00,34
10-07-04 13:00,25
10-07-04 12:00,28
10-07-04 11:00,31
10-07-04 10:00,33
10-07-04 09:00,31
10-07-04 08:00,30
10-07-04 07:00,19
10-07-04 06:00,17
10-07-04 05:00,20
10-07-04 04:00,25
10-07-04 03:00,19
10-07-04 02:00,20
10-07-04 01:00,21
10-07-04 00:00,24
09-07-04 23:00,23
09-07-04 22:00,28
09-07-04 21:00,29
09-07-04 20:00,30
09-07-04 19:00,36
09-07-04 18:00,33
09-07-04 17:00,34
09-07-04 16:00,32
09-07-04 15:00,42
09-07-04 14:00,45
09-07-04 13:00,57
09-07-04 12:00,49
09-07-04 11:00,47
09-07-04 10:00,48
09-07-04 09:00,50
09-07-04 08:00,44
09-07-04 07:00,63
09-07-04 06:00,44
09-07-04 05:00,38
09-07-04 04:00,31
09-07-04 03:00,28
09-07-04 02:00,40
09-07-04 01:00,29
09-07-04 00:00,36
08-07-04 23:00,40
08-07-04 22:00,41
08-07-04 21:00,41
08-07-04 20:00,55
08-07-04 19:00,69
08-07-04 18:00,100
08-07-04 17:00,70
08-07-04 16:00,
08-07-04 15:00,
08-07-04 14:00,
08-07-04 13:00,76
08-07-04 12:00,76
08-07-04 11:00,90
08-07-04 10:00,89
08-07-04 09:00,103
08-07-04 08:00,94
08-07-04 07:00,94
08-07-04 06:00,65
08-07-04 05:00,60
08-07-04 04:00,41
08-07-04 03:00,33
08-07-04 02:00,28
08-07-04 01:00,36
08-07-04 00:00,34
07-07-04 23:00,37
07-07-04 22:00,53
07-07-04 21:00,57
07-07-04 20:00,69
07-07-04 19:00,57
07-07-04 18:00,62
07-07-04 17:00,59
07-07-04 16:00,56
07-07-04 15:00,53
07-07-04 14:00,55
07-07-04 13:00,52
07-07-04 12:00,57
07-07-04 11:00,52
07-07-04 10:00,54
07-07-04 09:00,65
07-07-04 08:00,68
07-07-04 07:00,79
07-07-04 06:00,67
07-07-04 05:00,47
07-07-04 04:00,34
07-07-04 03:00,35
07-07-04 02:00,34
07-07-04 01:00,30
07-07-04 00:00,36
06-07-04 23:00,58
06-07-04 22:00,66
06-07-04 21:00,80
06-07-04 20:00,63
06-07-04 19:00,60
06-07-04 18:00,57
06-07-04 17:00,63
06-07-04 16:00,58
06-07-04 15:00,61
06-07-04 14:00,
06-07-04 13:00,65
06-07-04 12:00,64
06-07-04 11:00,67
06-07-04 10:00,72
06-07-04 09:00,74
06-07-04 08:00,96
06-07-04 07:00,82
06-07-04 06:00,79
06-07-04 05:00,54
06-07-04 04:00,46
06-07-04 03:00,46
06-07-04 02:00,36
06-07-04 01:00,44
06-07-04 00:00,42
05-07-04 23:00,44
05-07-04 22:00,50
05-07-04 21:00,56
05-07-04 20:00,72
05-07-04 19:00,77
05-07-04 18:00,65
05-07-04 17:00,66
05-07-04 16:00,65
05-07-04 15:00,69
05-07-04 14:00,65
05-07-04 13:00,54
05-07-04 12:00,74
05-07-04 11:00,82
05-07-04 10:00,73
05-07-04 09:00,63
05-07-04 08:00,69
05-07-04 07:00,65
05-07-04 06:00,54
05-07-04 05:00,55
05-07-04 04:00,49
05-07-04 03:00,27
05-07-04 02:00,26
05-07-04 01:00,22
05-07-04 00:00,31
04-07-04 23:00,36
04-07-04 22:00,21
04-07-04 21:00,24
04-07-04 20:00,28
04-07-04 19:00,38
04-07-04 18:00,36
04-07-04 17:00,28
04-07-04 16:00,32
04-07-04 15:00,20
04-07-04 14:00,20
04-07-04 13:00,21
04-07-04 12:00,26
04-07-04 11:00,20
04-07-04 10:00,11
04-07-04 09:00,12
04-07-04 08:00,13
04-07-04 07:00,13
04-07-04 06:00,14
04-07-04 05:00,18
04-07-04 04:00,34
04-07-04 03:00,22
04-07-04 02:00,30
04-07-04 01:00,27
04-07-04 00:00,33
03-07-04 23:00,32
03-07-04 22:00,30
03-07-04 21:00,25
03-07-04 20:00,35
03-07-04 19:00,40
03-07-04 18:00,26
03-07-04 17:00,28
03-07-04 16:00,25
03-07-04 15:00,28
03-07-04 14:00,21
03-07-04 13:00,31
03-07-04 12:00,35
03-07-04 11:00,29
03-07-04 10:00,26
03-07-04 09:00,25
03-07-04 08:00,26
03-07-04 07:00,24
03-07-04 06:00,21
03-07-04 05:00,22
03-07-04 04:00,29
03-07-04 03:00,26
03-07-04 02:00,27
03-07-04 01:00,34
03-07-04 00:00,38
02-07-04 23:00,47
02-07-04 22:00,37
02-07-04 21:00,39
02-07-04 20:00,43
02-07-04 19:00,45
02-07-04 18:00,34
02-07-04 17:00,30
02-07-04 16:00,39
02-07-04 15:00,50
02-07-04 14:00,55
02-07-04 13:00,58
02-07-04 12:00,53
02-07-04 11:00,53
02-07-04 10:00,55
02-07-04 09:00,71
02-07-04 08:00,58
02-07-04 07:00,52
02-07-04 06:00,49
02-07-04 05:00,47
02-07-04 04:00,23
02-07-04 03:00,26
02-07-04 02:00,24
02-07-04 01:00,32
02-07-04 00:00,36
01-07-04 23:00,60
01-07-04 22:00,50
01-07-04 21:00,69
01-07-04 20:00,81
01-07-04 19:00,78
01-07-04 18:00,61
01-07-04 17:00,51
01-07-04 16:00,42
01-07-04 15:00,77
01-07-04 14:00,94
01-07-04 13:00,97
01-07-04 12:00,113
01-07-04 11:00,124
01-07-04 10:00,117
01-07-04 09:00,82
01-07-04 08:00,87
01-07-04 07:00,86
01-07-04 06:00,59
01-07-04 05:00,63
01-07-04 04:00,37
01-07-04 03:00,35
01-07-04 02:00,41
01-07-04 01:00,56

