Datum Zeit,Fichtelberg O3
23-07-04 07:00,120
23-07-04 06:00,126
23-07-04 05:00,123
23-07-04 04:00,120
23-07-04 03:00,123
23-07-04 02:00,123
23-07-04 01:00,125
23-07-04 00:00,130
22-07-04 23:00,129
22-07-04 22:00,126
22-07-04 21:00,128
22-07-04 20:00,113
22-07-04 19:00,108
22-07-04 18:00,111
22-07-04 17:00,112
22-07-04 16:00,110
22-07-04 15:00,106
22-07-04 14:00,104
22-07-04 13:00,111
22-07-04 12:00,108
22-07-04 11:00,98
22-07-04 10:00,91
22-07-04 09:00,88
22-07-04 08:00,123
22-07-04 07:00,132
22-07-04 06:00,140
22-07-04 05:00,137
22-07-04 04:00,148
22-07-04 03:00,146
22-07-04 02:00,146
22-07-04 01:00,149
22-07-04 00:00,143
21-07-04 23:00,139
21-07-04 22:00,137
21-07-04 21:00,135
21-07-04 20:00,122
21-07-04 19:00,122
21-07-04 18:00,124
21-07-04 17:00,121
21-07-04 16:00,116
21-07-04 15:00,113
21-07-04 14:00,109
21-07-04 13:00,110
21-07-04 12:00,105
21-07-04 11:00,106
21-07-04 10:00,101
21-07-04 09:00,100
21-07-04 08:00,99
21-07-04 07:00,102
21-07-04 06:00,103
21-07-04 05:00,100
21-07-04 04:00,94
21-07-04 03:00,95
21-07-04 02:00,98
21-07-04 01:00,99
21-07-04 00:00,110
20-07-04 23:00,114
20-07-04 22:00,126
20-07-04 21:00,133
20-07-04 20:00,135
20-07-04 19:00,131
20-07-04 18:00,140
20-07-04 17:00,156
20-07-04 16:00,154
20-07-04 15:00,149
20-07-04 14:00,146
20-07-04 13:00,136
20-07-04 12:00,133
20-07-04 11:00,129
20-07-04 10:00,127
20-07-04 09:00,122
20-07-04 08:00,112
20-07-04 07:00,99
20-07-04 06:00,75
20-07-04 05:00,71
20-07-04 04:00,89
20-07-04 03:00,62
20-07-04 02:00,70
20-07-04 01:00,107
20-07-04 00:00,86
19-07-04 23:00,123
19-07-04 22:00,114
19-07-04 21:00,114
19-07-04 20:00,107
19-07-04 19:00,102
19-07-04 18:00,107
19-07-04 17:00,111
19-07-04 16:00,103
19-07-04 15:00,105
19-07-04 14:00,105
19-07-04 13:00,99
19-07-04 12:00,97
19-07-04 11:00,89
19-07-04 10:00,101
19-07-04 09:00,110
19-07-04 08:00,118
19-07-04 07:00,118
19-07-04 06:00,130
19-07-04 05:00,137
19-07-04 04:00,142
19-07-04 03:00,143
19-07-04 02:00,129
19-07-04 01:00,142
19-07-04 00:00,150
18-07-04 23:00,129
18-07-04 22:00,127
18-07-04 21:00,138
18-07-04 20:00,138
18-07-04 19:00,137
18-07-04 18:00,138
18-07-04 17:00,143
18-07-04 16:00,151
18-07-04 15:00,142
18-07-04 14:00,131
18-07-04 13:00,126
18-07-04 12:00,120
18-07-04 11:00,127
18-07-04 10:00,136
18-07-04 09:00,131
18-07-04 08:00,127
18-07-04 07:00,130
18-07-04 06:00,136
18-07-04 05:00,135
18-07-04 04:00,135
18-07-04 03:00,125
18-07-04 02:00,97
18-07-04 01:00,96
18-07-04 00:00,100
17-07-04 23:00,101
17-07-04 22:00,104
17-07-04 21:00,109
17-07-04 20:00,108
17-07-04 19:00,108
17-07-04 18:00,108
17-07-04 17:00,103
17-07-04 16:00,102
17-07-04 15:00,98
17-07-04 14:00,95
17-07-04 13:00,92
17-07-04 12:00,93
17-07-04 11:00,93
17-07-04 10:00,88
17-07-04 09:00,84
17-07-04 08:00,90
17-07-04 07:00,81
17-07-04 06:00,87
17-07-04 05:00,85
17-07-04 04:00,82
17-07-04 03:00,82
17-07-04 02:00,77
17-07-04 01:00,77
17-07-04 00:00,83
16-07-04 23:00,78
16-07-04 22:00,67
16-07-04 21:00,65
16-07-04 20:00,60
16-07-04 19:00,63
16-07-04 18:00,61
16-07-04 17:00,61
16-07-04 16:00,62
16-07-04 15:00,60
16-07-04 14:00,59
16-07-04 13:00,59
16-07-04 12:00,54
16-07-04 11:00,49
16-07-04 10:00,45
16-07-04 09:00,48
16-07-04 08:00,48
16-07-04 07:00,49
16-07-04 06:00,51
16-07-04 05:00,53
16-07-04 04:00,56
16-07-04 03:00,52
16-07-04 02:00,49
16-07-04 01:00,46
16-07-04 00:00,48
15-07-04 23:00,52
15-07-04 22:00,49
15-07-04 21:00,48
15-07-04 20:00,52
15-07-04 19:00,61
15-07-04 18:00,68
15-07-04 17:00,64
15-07-04 16:00,66
15-07-04 15:00,76
15-07-04 14:00,83
15-07-04 13:00,83
15-07-04 12:00,73
15-07-04 11:00,70
15-07-04 10:00,72
15-07-04 09:00,61
15-07-04 08:00,53
15-07-04 07:00,57
15-07-04 06:00,61
15-07-04 05:00,61
15-07-04 04:00,70
15-07-04 03:00,77
15-07-04 02:00,82
15-07-04 01:00,92
15-07-04 00:00,95
14-07-04 23:00,88
14-07-04 22:00,85
14-07-04 21:00,81
14-07-04 20:00,86
14-07-04 19:00,91
14-07-04 18:00,96
14-07-04 17:00,99
14-07-04 16:00,93
14-07-04 15:00,85
14-07-04 14:00,83
14-07-04 13:00,79
14-07-04 12:00,77
14-07-04 11:00,81
14-07-04 10:00,73
14-07-04 09:00,73
14-07-04 08:00,63
14-07-04 07:00,64
14-07-04 06:00,62
14-07-04 05:00,58
14-07-04 04:00,59
14-07-04 03:00,58
14-07-04 02:00,54
14-07-04 01:00,57
14-07-04 00:00,57
13-07-04 23:00,58
13-07-04 22:00,55
13-07-04 21:00,58
13-07-04 20:00,59
13-07-04 19:00,59
13-07-04 18:00,57
13-07-04 17:00,62
13-07-04 16:00,62
13-07-04 15:00,59
13-07-04 14:00,57
13-07-04 13:00,57
13-07-04 12:00,59
13-07-04 11:00,63
13-07-04 10:00,61
13-07-04 09:00,59
13-07-04 08:00,59
13-07-04 07:00,59
13-07-04 06:00,60
13-07-04 05:00,60
13-07-04 04:00,61
13-07-04 03:00,63
13-07-04 02:00,63
13-07-04 01:00,63
13-07-04 00:00,63
12-07-04 23:00,60
12-07-04 22:00,61
12-07-04 21:00,63
12-07-04 20:00,62
12-07-04 19:00,66
12-07-04 18:00,66
12-07-04 17:00,67
12-07-04 16:00,74
12-07-04 15:00,71
12-07-04 14:00,72
12-07-04 13:00,73
12-07-04 12:00,81
12-07-04 11:00,80
12-07-04 10:00,79
12-07-04 09:00,76
12-07-04 08:00,78
12-07-04 07:00,77
12-07-04 06:00,75
12-07-04 05:00,71
12-07-04 04:00,71
12-07-04 03:00,74
12-07-04 02:00,74
12-07-04 01:00,77
12-07-04 00:00,83
11-07-04 23:00,84
11-07-04 22:00,81
11-07-04 21:00,82
11-07-04 20:00,87
11-07-04 19:00,90
11-07-04 18:00,94
11-07-04 17:00,95
11-07-04 16:00,96
11-07-04 15:00,94
11-07-04 14:00,94
11-07-04 13:00,90
11-07-04 12:00,89
11-07-04 11:00,90
11-07-04 10:00,89
11-07-04 09:00,84
11-07-04 08:00,86
11-07-04 07:00,82
11-07-04 06:00,81
11-07-04 05:00,83
11-07-04 04:00,86
11-07-04 03:00,
11-07-04 02:00,
11-07-04 01:00,
11-07-04 00:00,
10-07-04 23:00,
10-07-04 22:00,
10-07-04 21:00,
10-07-04 20:00,
10-07-04 19:00,
10-07-04 18:00,
10-07-04 17:00,
10-07-04 16:00,
10-07-04 15:00,
10-07-04 14:00,
10-07-04 13:00,
10-07-04 12:00,
10-07-04 11:00,
10-07-04 10:00,
10-07-04 09:00,
10-07-04 08:00,
10-07-04 07:00,
10-07-04 06:00,
10-07-04 05:00,
10-07-04 04:00,
10-07-04 03:00,84
10-07-04 02:00,81
10-07-04 01:00,80
10-07-04 00:00,83
09-07-04 23:00,84
09-07-04 22:00,88
09-07-04 21:00,91
09-07-04 20:00,92
09-07-04 19:00,94
09-07-04 18:00,97
09-07-04 17:00,94
09-07-04 16:00,95
09-07-04 15:00,89
09-07-04 14:00,81
09-07-04 13:00,81
09-07-04 12:00,82
09-07-04 11:00,83
09-07-04 10:00,82
09-07-04 09:00,83
09-07-04 08:00,97
09-07-04 07:00,96
09-07-04 06:00,113
09-07-04 05:00,110
09-07-04 04:00,106
09-07-04 03:00,99
09-07-04 02:00,113
09-07-04 01:00,120
09-07-04 00:00,118
08-07-04 23:00,112
08-07-04 22:00,111
08-07-04 21:00,108
08-07-04 20:00,89
08-07-04 19:00,82
08-07-04 18:00,99
08-07-04 17:00,89
08-07-04 16:00,95
08-07-04 15:00,120
08-07-04 14:00,125
08-07-04 13:00,108
08-07-04 12:00,92
08-07-04 11:00,92
08-07-04 10:00,86
08-07-04 09:00,87
08-07-04 08:00,86
08-07-04 07:00,103
08-07-04 06:00,109
08-07-04 05:00,114
08-07-04 04:00,112
08-07-04 03:00,114
08-07-04 02:00,119
08-07-04 01:00,117
08-07-04 00:00,114
07-07-04 23:00,113
07-07-04 22:00,114
07-07-04 21:00,112
07-07-04 20:00,119
07-07-04 19:00,126
07-07-04 18:00,133
07-07-04 17:00,137
07-07-04 16:00,140
07-07-04 15:00,136
07-07-04 14:00,128
07-07-04 13:00,116
07-07-04 12:00,112
07-07-04 11:00,97
07-07-04 10:00,97
07-07-04 09:00,89
07-07-04 08:00,90
07-07-04 07:00,87
07-07-04 06:00,65
07-07-04 05:00,66
07-07-04 04:00,57
07-07-04 03:00,90
07-07-04 02:00,96
07-07-04 01:00,99
07-07-04 00:00,95
06-07-04 23:00,93
06-07-04 22:00,95
06-07-04 21:00,95
06-07-04 20:00,96
06-07-04 19:00,101
06-07-04 18:00,102
06-07-04 17:00,105
06-07-04 16:00,102
06-07-04 15:00,100
06-07-04 14:00,100
06-07-04 13:00,82
06-07-04 12:00,75
06-07-04 11:00,68
06-07-04 10:00,62
06-07-04 09:00,67
06-07-04 08:00,72
06-07-04 07:00,91
06-07-04 06:00,93
06-07-04 05:00,94
06-07-04 04:00,90
06-07-04 03:00,88
06-07-04 02:00,90
06-07-04 01:00,75
06-07-04 00:00,79
05-07-04 23:00,85
05-07-04 22:00,86
05-07-04 21:00,82
05-07-04 20:00,85
05-07-04 19:00,88
05-07-04 18:00,89
05-07-04 17:00,87
05-07-04 16:00,92
05-07-04 15:00,97
05-07-04 14:00,93
05-07-04 13:00,94
05-07-04 12:00,92
05-07-04 11:00,86
05-07-04 10:00,86
05-07-04 09:00,87
05-07-04 08:00,90
05-07-04 07:00,91
05-07-04 06:00,89
05-07-04 05:00,89
05-07-04 04:00,90
05-07-04 03:00,95
05-07-04 02:00,97
05-07-04 01:00,93
05-07-04 00:00,94
04-07-04 23:00,99
04-07-04 22:00,90
04-07-04 21:00,82
04-07-04 20:00,81
04-07-04 19:00,88
04-07-04 18:00,93
04-07-04 17:00,94
04-07-04 16:00,95
04-07-04 15:00,96
04-07-04 14:00,94
04-07-04 13:00,93
04-07-04 12:00,90
04-07-04 11:00,87
04-07-04 10:00,84
04-07-04 09:00,86
04-07-04 08:00,81
04-07-04 07:00,76
04-07-04 06:00,72
04-07-04 05:00,70
04-07-04 04:00,73
04-07-04 03:00,74
04-07-04 02:00,76
04-07-04 01:00,74
04-07-04 00:00,75
03-07-04 23:00,76
03-07-04 22:00,77
03-07-04 21:00,80
03-07-04 20:00,86
03-07-04 19:00,87
03-07-04 18:00,85
03-07-04 17:00,86
03-07-04 16:00,83
03-07-04 15:00,85
03-07-04 14:00,82
03-07-04 13:00,83
03-07-04 12:00,80
03-07-04 11:00,75
03-07-04 10:00,71
03-07-04 09:00,72
03-07-04 08:00,73
03-07-04 07:00,69
03-07-04 06:00,67
03-07-04 05:00,67
03-07-04 04:00,69
03-07-04 03:00,70
03-07-04 02:00,72
03-07-04 01:00,73
03-07-04 00:00,76
02-07-04 23:00,78
02-07-04 22:00,79
02-07-04 21:00,84
02-07-04 20:00,90
02-07-04 19:00,93
02-07-04 18:00,94
02-07-04 17:00,91
02-07-04 16:00,92
02-07-04 15:00,87
02-07-04 14:00,88
02-07-04 13:00,90
02-07-04 12:00,82
02-07-04 11:00,86
02-07-04 10:00,83
02-07-04 09:00,77
02-07-04 08:00,85
02-07-04 07:00,83
02-07-04 06:00,80
02-07-04 05:00,85
02-07-04 04:00,72
02-07-04 03:00,74
02-07-04 02:00,80
02-07-04 01:00,76
02-07-04 00:00,69
01-07-04 23:00,72
01-07-04 22:00,82
01-07-04 21:00,81
01-07-04 20:00,87
01-07-04 19:00,101
01-07-04 18:00,109
01-07-04 17:00,112
01-07-04 16:00,130
01-07-04 15:00,137
01-07-04 14:00,131
01-07-04 13:00,127
01-07-04 12:00,134
01-07-04 11:00,127
01-07-04 10:00,130
01-07-04 09:00,135
01-07-04 08:00,137
01-07-04 07:00,138
01-07-04 06:00,131
01-07-04 05:00,137
01-07-04 04:00,135
01-07-04 03:00,133
01-07-04 02:00,137
01-07-04 01:00,130

