Datum Zeit,Goerlitz NO
23-07-04 07:00,28
23-07-04 06:00,28
23-07-04 05:00,2
23-07-04 04:00,11
23-07-04 03:00,8
23-07-04 02:00,9
23-07-04 01:00,14
23-07-04 00:00,12
22-07-04 23:00,15
22-07-04 22:00,18
22-07-04 21:00,23
22-07-04 20:00,5
22-07-04 19:00,18
22-07-04 18:00,1
22-07-04 17:00,3
22-07-04 16:00,9
22-07-04 15:00,38
22-07-04 14:00,6
22-07-04 13:00,42
22-07-04 12:00,40
22-07-04 11:00,7
22-07-04 10:00,5
22-07-04 09:00,6
22-07-04 08:00,23
22-07-04 07:00,19
22-07-04 06:00,24
22-07-04 05:00,28
22-07-04 04:00,5
22-07-04 03:00,7
22-07-04 02:00,11
22-07-04 01:00,6
22-07-04 00:00,14
21-07-04 23:00,12
21-07-04 22:00,6
21-07-04 21:00,12
21-07-04 20:00,12
21-07-04 19:00,32
21-07-04 18:00,41
21-07-04 17:00,41
21-07-04 16:00,52
21-07-04 15:00,52
21-07-04 14:00,42
21-07-04 13:00,49
21-07-04 12:00,49
21-07-04 11:00,44
21-07-04 10:00,58
21-07-04 09:00,55
21-07-04 08:00,61
21-07-04 07:00,67
21-07-04 06:00,47
21-07-04 05:00,33
21-07-04 04:00,5
21-07-04 03:00,9
21-07-04 02:00,2
21-07-04 01:00,5
21-07-04 00:00,6
20-07-04 23:00,9
20-07-04 22:00,16
20-07-04 21:00,4
20-07-04 20:00,1
20-07-04 19:00,1
20-07-04 18:00,1
20-07-04 17:00,1
20-07-04 16:00,2
20-07-04 15:00,1
20-07-04 14:00,1
20-07-04 13:00,2
20-07-04 12:00,3
20-07-04 11:00,4
20-07-04 10:00,6
20-07-04 09:00,8
20-07-04 08:00,9
20-07-04 07:00,6
20-07-04 06:00,1
20-07-04 05:00,4
20-07-04 04:00,9
20-07-04 03:00,8
20-07-04 02:00,8
20-07-04 01:00,1
20-07-04 00:00,10
19-07-04 23:00,20
19-07-04 22:00,8
19-07-04 21:00,22
19-07-04 20:00,24
19-07-04 19:00,37
19-07-04 18:00,38
19-07-04 17:00,27
19-07-04 16:00,38
19-07-04 15:00,52
19-07-04 14:00,34
19-07-04 13:00,43
19-07-04 12:00,60
19-07-04 11:00,49
19-07-04 10:00,57
19-07-04 09:00,52
19-07-04 08:00,55
19-07-04 07:00,57
19-07-04 06:00,48
19-07-04 05:00,33
19-07-04 04:00,11
19-07-04 03:00,6
19-07-04 02:00,1
19-07-04 01:00,1
19-07-04 00:00,10
18-07-04 23:00,10
18-07-04 22:00,19
18-07-04 21:00,8
18-07-04 20:00,1
18-07-04 19:00,4
18-07-04 18:00,13
18-07-04 17:00,20
18-07-04 16:00,13
18-07-04 15:00,15
18-07-04 14:00,25
18-07-04 13:00,21
18-07-04 12:00,18
18-07-04 11:00,21
18-07-04 10:00,18
18-07-04 09:00,22
18-07-04 08:00,11
18-07-04 07:00,14
18-07-04 06:00,7
18-07-04 05:00,9
18-07-04 04:00,11
18-07-04 03:00,12
18-07-04 02:00,3
18-07-04 01:00,14
18-07-04 00:00,7
17-07-04 23:00,15
17-07-04 22:00,1
17-07-04 21:00,1
17-07-04 20:00,1
17-07-04 19:00,1
17-07-04 18:00,17
17-07-04 17:00,11
17-07-04 16:00,5
17-07-04 15:00,33
17-07-04 14:00,22
17-07-04 13:00,15
17-07-04 12:00,19
17-07-04 11:00,27
17-07-04 10:00,22
17-07-04 09:00,32
17-07-04 08:00,19
17-07-04 07:00,18
17-07-04 06:00,24
17-07-04 05:00,36
17-07-04 04:00,19
17-07-04 03:00,16
17-07-04 02:00,14
17-07-04 01:00,11
17-07-04 00:00,12
16-07-04 23:00,22
16-07-04 22:00,33
16-07-04 21:00,19
16-07-04 20:00,46
16-07-04 19:00,40
16-07-04 18:00,31
16-07-04 17:00,49
16-07-04 16:00,55
16-07-04 15:00,62
16-07-04 14:00,66
16-07-04 13:00,71
16-07-04 12:00,65
16-07-04 11:00,85
16-07-04 10:00,80
16-07-04 09:00,91
16-07-04 08:00,83
16-07-04 07:00,89
16-07-04 06:00,64
16-07-04 05:00,36
16-07-04 04:00,13
16-07-04 03:00,9
16-07-04 02:00,13
16-07-04 01:00,14
16-07-04 00:00,13
15-07-04 23:00,17
15-07-04 22:00,33
15-07-04 21:00,38
15-07-04 20:00,37
15-07-04 19:00,47
15-07-04 18:00,64
15-07-04 17:00,60
15-07-04 16:00,70
15-07-04 15:00,65
15-07-04 14:00,69
15-07-04 13:00,61
15-07-04 12:00,70
15-07-04 11:00,66
15-07-04 10:00,75
15-07-04 09:00,77
15-07-04 08:00,77
15-07-04 07:00,91
15-07-04 06:00,59
15-07-04 05:00,28
15-07-04 04:00,10
15-07-04 03:00,6
15-07-04 02:00,8
15-07-04 01:00,13
15-07-04 00:00,10
14-07-04 23:00,17
14-07-04 22:00,47
14-07-04 21:00,30
14-07-04 20:00,38
14-07-04 19:00,49
14-07-04 18:00,76
14-07-04 17:00,61
14-07-04 16:00,83
14-07-04 15:00,79
14-07-04 14:00,82
14-07-04 13:00,58
14-07-04 12:00,56
14-07-04 11:00,73
14-07-04 10:00,77
14-07-04 09:00,59
14-07-04 08:00,60
14-07-04 07:00,76
14-07-04 06:00,48
14-07-04 05:00,32
14-07-04 04:00,9
14-07-04 03:00,3
14-07-04 02:00,9
14-07-04 01:00,8
14-07-04 00:00,10
13-07-04 23:00,11
13-07-04 22:00,29
13-07-04 21:00,29
13-07-04 20:00,28
13-07-04 19:00,47
13-07-04 18:00,47
13-07-04 17:00,62
13-07-04 16:00,52
13-07-04 15:00,62
13-07-04 14:00,65
13-07-04 13:00,56
13-07-04 12:00,58
13-07-04 11:00,73
13-07-04 10:00,68
13-07-04 09:00,61
13-07-04 08:00,57
13-07-04 07:00,52
13-07-04 06:00,43
13-07-04 05:00,24
13-07-04 04:00,6
13-07-04 03:00,4
13-07-04 02:00,8
13-07-04 01:00,11
13-07-04 00:00,8
12-07-04 23:00,11
12-07-04 22:00,35
12-07-04 21:00,36
12-07-04 20:00,37
12-07-04 19:00,43
12-07-04 18:00,63
12-07-04 17:00,56
12-07-04 16:00,54
12-07-04 15:00,54
12-07-04 14:00,66
12-07-04 13:00,69
12-07-04 12:00,53
12-07-04 11:00,61
12-07-04 10:00,63
12-07-04 09:00,61
12-07-04 08:00,54
12-07-04 07:00,61
12-07-04 06:00,57
12-07-04 05:00,41
12-07-04 04:00,9
12-07-04 03:00,4
12-07-04 02:00,6
12-07-04 01:00,10
12-07-04 00:00,9
11-07-04 23:00,15
11-07-04 22:00,23
11-07-04 21:00,21
11-07-04 20:00,31
11-07-04 19:00,27
11-07-04 18:00,30
11-07-04 17:00,32
11-07-04 16:00,33
11-07-04 15:00,29
11-07-04 14:00,27
11-07-04 13:00,27
11-07-04 12:00,23
11-07-04 11:00,31
11-07-04 10:00,27
11-07-04 09:00,21
11-07-04 08:00,11
11-07-04 07:00,9
11-07-04 06:00,15
11-07-04 05:00,11
11-07-04 04:00,5
11-07-04 03:00,8
11-07-04 02:00,14
11-07-04 01:00,16
11-07-04 00:00,18
10-07-04 23:00,29
10-07-04 22:00,33
10-07-04 21:00,31
10-07-04 20:00,26
10-07-04 19:00,29
10-07-04 18:00,31
10-07-04 17:00,37
10-07-04 16:00,34
10-07-04 15:00,32
10-07-04 14:00,41
10-07-04 13:00,64
10-07-04 12:00,47
10-07-04 11:00,53
10-07-04 10:00,51
10-07-04 09:00,39
10-07-04 08:00,35
10-07-04 07:00,31
10-07-04 06:00,23
10-07-04 05:00,15
10-07-04 04:00,11
10-07-04 03:00,11
10-07-04 02:00,14
10-07-04 01:00,9
10-07-04 00:00,15
09-07-04 23:00,26
09-07-04 22:00,28
09-07-04 21:00,33
09-07-04 20:00,30
09-07-04 19:00,51
09-07-04 18:00,49
09-07-04 17:00,58
09-07-04 16:00,52
09-07-04 15:00,69
09-07-04 14:00,83
09-07-04 13:00,66
09-07-04 12:00,75
09-07-04 11:00,76
09-07-04 10:00,90
09-07-04 09:00,100
09-07-04 08:00,77
09-07-04 07:00,57
09-07-04 06:00,38
09-07-04 05:00,31
09-07-04 04:00,9
09-07-04 03:00,2
09-07-04 02:00,2
09-07-04 01:00,4
09-07-04 00:00,4
08-07-04 23:00,15
08-07-04 22:00,18
08-07-04 21:00,27
08-07-04 20:00,7
08-07-04 19:00,32
08-07-04 18:00,28
08-07-04 17:00,13
08-07-04 16:00,4
08-07-04 15:00,11
08-07-04 14:00,1
08-07-04 13:00,17
08-07-04 12:00,37
08-07-04 11:00,26
08-07-04 10:00,20
08-07-04 09:00,30
08-07-04 08:00,15
08-07-04 07:00,43
08-07-04 06:00,35
08-07-04 05:00,42
08-07-04 04:00,7
08-07-04 03:00,8
08-07-04 02:00,2
08-07-04 01:00,4
08-07-04 00:00,1
07-07-04 23:00,1
07-07-04 22:00,1
07-07-04 21:00,1
07-07-04 20:00,1
07-07-04 19:00,1
07-07-04 18:00,1
07-07-04 17:00,1
07-07-04 16:00,3
07-07-04 15:00,1
07-07-04 14:00,10
07-07-04 13:00,11
07-07-04 12:00,10
07-07-04 11:00,29
07-07-04 10:00,43
07-07-04 09:00,38
07-07-04 08:00,20
07-07-04 07:00,8
07-07-04 06:00,60
07-07-04 05:00,35
07-07-04 04:00,15
07-07-04 03:00,4
07-07-04 02:00,18
07-07-04 01:00,5
07-07-04 00:00,15
06-07-04 23:00,31
06-07-04 22:00,46
06-07-04 21:00,25
06-07-04 20:00,35
06-07-04 19:00,57
06-07-04 18:00,53
06-07-04 17:00,53
06-07-04 16:00,64
06-07-04 15:00,55
06-07-04 14:00,54
06-07-04 13:00,65
06-07-04 12:00,62
06-07-04 11:00,56
06-07-04 10:00,73
06-07-04 09:00,67
06-07-04 08:00,67
06-07-04 07:00,94
06-07-04 06:00,46
06-07-04 05:00,34
06-07-04 04:00,4
06-07-04 03:00,7
06-07-04 02:00,5
06-07-04 01:00,4
06-07-04 00:00,15
05-07-04 23:00,17
05-07-04 22:00,28
05-07-04 21:00,28
05-07-04 20:00,37
05-07-04 19:00,55
05-07-04 18:00,62
05-07-04 17:00,46
05-07-04 16:00,58
05-07-04 15:00,88
05-07-04 14:00,74
05-07-04 13:00,61
05-07-04 12:00,62
05-07-04 11:00,64
05-07-04 10:00,63
05-07-04 09:00,71
05-07-04 08:00,68
05-07-04 07:00,73
05-07-04 06:00,63
05-07-04 05:00,51
05-07-04 04:00,17
05-07-04 03:00,14
05-07-04 02:00,5
05-07-04 01:00,7
05-07-04 00:00,8
04-07-04 23:00,19
04-07-04 22:00,19
04-07-04 21:00,19
04-07-04 20:00,28
04-07-04 19:00,29
04-07-04 18:00,52
04-07-04 17:00,36
04-07-04 16:00,32
04-07-04 15:00,27
04-07-04 14:00,25
04-07-04 13:00,27
04-07-04 12:00,34
04-07-04 11:00,24
04-07-04 10:00,24
04-07-04 09:00,23
04-07-04 08:00,17
04-07-04 07:00,8
04-07-04 06:00,8
04-07-04 05:00,14
04-07-04 04:00,12
04-07-04 03:00,13
04-07-04 02:00,20
04-07-04 01:00,18
04-07-04 00:00,35
03-07-04 23:00,31
03-07-04 22:00,44
03-07-04 21:00,37
03-07-04 20:00,28
03-07-04 19:00,34
03-07-04 18:00,36
03-07-04 17:00,30
03-07-04 16:00,37
03-07-04 15:00,43
03-07-04 14:00,58
03-07-04 13:00,46
03-07-04 12:00,43
03-07-04 11:00,48
03-07-04 10:00,48
03-07-04 09:00,43
03-07-04 08:00,36
03-07-04 07:00,26
03-07-04 06:00,15
03-07-04 05:00,19
03-07-04 04:00,10
03-07-04 03:00,6
03-07-04 02:00,7
03-07-04 01:00,10
03-07-04 00:00,15
02-07-04 23:00,50
02-07-04 22:00,40
02-07-04 21:00,30
02-07-04 20:00,29
02-07-04 19:00,55
02-07-04 18:00,55
02-07-04 17:00,51
02-07-04 16:00,58
02-07-04 15:00,68
02-07-04 14:00,69
02-07-04 13:00,66
02-07-04 12:00,79
02-07-04 11:00,79
02-07-04 10:00,78
02-07-04 09:00,70
02-07-04 08:00,56
02-07-04 07:00,71
02-07-04 06:00,62
02-07-04 05:00,23
02-07-04 04:00,11
02-07-04 03:00,9
02-07-04 02:00,17
02-07-04 01:00,6
02-07-04 00:00,9
01-07-04 23:00,28
01-07-04 22:00,31
01-07-04 21:00,30
01-07-04 20:00,28
01-07-04 19:00,55
01-07-04 18:00,90
01-07-04 17:00,75
01-07-04 16:00,65
01-07-04 15:00,54
01-07-04 14:00,69
01-07-04 13:00,53
01-07-04 12:00,59
01-07-04 11:00,51
01-07-04 10:00,51
01-07-04 09:00,53
01-07-04 08:00,44
01-07-04 07:00,58
01-07-04 06:00,41
01-07-04 05:00,19
01-07-04 04:00,12
01-07-04 03:00,10
01-07-04 02:00,12
01-07-04 01:00,4

