Datum Zeit,Leipzig-Mitte BEN
20-07-04 02:00,
20-07-04 01:00,0.7
20-07-04 00:00,0.9
19-07-04 23:00,0.8
19-07-04 22:00,1.4
19-07-04 21:00,2.5
19-07-04 20:00,2.9
19-07-04 19:00,5.0
19-07-04 18:00,5.7
19-07-04 17:00,5.5
19-07-04 16:00,3.0
19-07-04 15:00,2.6
19-07-04 14:00,2.7
19-07-04 13:00,1.7
19-07-04 12:00,2.2
19-07-04 11:00,3.0
19-07-04 10:00,2.1
19-07-04 09:00,1.9
19-07-04 08:00,1.5
19-07-04 07:00,1.5
19-07-04 06:00,1.3
19-07-04 05:00,0.4
19-07-04 04:00,0.3
19-07-04 03:00,0.3
19-07-04 02:00,0.6
19-07-04 01:00,0.8
19-07-04 00:00,1.2
18-07-04 23:00,1.1
18-07-04 22:00,1.1
18-07-04 21:00,1.3
18-07-04 20:00,1.9
18-07-04 19:00,2.0
18-07-04 18:00,1.9
18-07-04 17:00,1.7
18-07-04 16:00,1.5
18-07-04 15:00,1.4
18-07-04 14:00,1.4
18-07-04 13:00,1.4
18-07-04 12:00,1.4
18-07-04 11:00,1.2
18-07-04 10:00,1.2
18-07-04 09:00,0.8
18-07-04 08:00,0.5
18-07-04 07:00,0.7
18-07-04 06:00,0.9
18-07-04 05:00,0.9
18-07-04 04:00,1.8
18-07-04 03:00,0.9
18-07-04 02:00,1.3
18-07-04 01:00,2.5
18-07-04 00:00,3.8
17-07-04 23:00,3.2
17-07-04 22:00,2.0
17-07-04 21:00,1.4
17-07-04 20:00,1.1
17-07-04 19:00,1.2
17-07-04 18:00,1.3
17-07-04 17:00,1.5
17-07-04 16:00,1.4
17-07-04 15:00,1.6
17-07-04 14:00,2.0
17-07-04 13:00,3.5
17-07-04 12:00,1.8
17-07-04 11:00,1.8
17-07-04 10:00,1.8
17-07-04 09:00,2.8
17-07-04 08:00,2.3
17-07-04 07:00,2.4
17-07-04 06:00,1.7
17-07-04 05:00,1.5
17-07-04 04:00,1.5
17-07-04 03:00,1.9
17-07-04 02:00,4.0
17-07-04 01:00,7.0
17-07-04 00:00,1.7
16-07-04 23:00,2.4
16-07-04 22:00,4.7
16-07-04 21:00,3.2
16-07-04 20:00,3.2
16-07-04 19:00,2.4
16-07-04 18:00,2.9
16-07-04 17:00,2.1
16-07-04 16:00,1.9
16-07-04 15:00,2.2
16-07-04 14:00,3.0
16-07-04 13:00,2.8
16-07-04 12:00,3.5
16-07-04 11:00,
16-07-04 10:00,
16-07-04 09:00,
16-07-04 08:00,
16-07-04 07:00,
16-07-04 06:00,1.1
16-07-04 05:00,0.8
16-07-04 04:00,0.7
16-07-04 03:00,1.0
16-07-04 02:00,1.3
16-07-04 01:00,1.0
16-07-04 00:00,1.5
15-07-04 23:00,2.1
15-07-04 22:00,1.5
15-07-04 21:00,1.7
15-07-04 20:00,2.6
15-07-04 19:00,1.8
15-07-04 18:00,2.7
15-07-04 17:00,3.0
15-07-04 16:00,3.3
15-07-04 15:00,2.8
15-07-04 14:00,2.3
15-07-04 13:00,2.5
15-07-04 12:00,2.9
15-07-04 11:00,3.0
15-07-04 10:00,2.3
15-07-04 09:00,2.3
15-07-04 08:00,2.2
15-07-04 07:00,1.9
15-07-04 06:00,1.2
15-07-04 05:00,0.7
15-07-04 04:00,0.6
15-07-04 03:00,0.8
15-07-04 02:00,0.9
15-07-04 01:00,0.8
15-07-04 00:00,1.8
14-07-04 23:00,1.3
14-07-04 22:00,2.5
14-07-04 21:00,2.2
14-07-04 20:00,1.5
14-07-04 19:00,1.9
14-07-04 18:00,1.8
14-07-04 17:00,1.6
14-07-04 16:00,2.2
14-07-04 15:00,2.0
14-07-04 14:00,2.1
14-07-04 13:00,1.9
14-07-04 12:00,1.2
14-07-04 11:00,1.7
14-07-04 10:00,1.6
14-07-04 09:00,1.4
14-07-04 08:00,2.0
14-07-04 07:00,2.0
14-07-04 06:00,1.1
14-07-04 05:00,0.8
14-07-04 04:00,0.7
14-07-04 03:00,0.6
14-07-04 02:00,0.8
14-07-04 01:00,1.5
14-07-04 00:00,2.7
13-07-04 23:00,2.8
13-07-04 22:00,2.2
13-07-04 21:00,3.2
13-07-04 20:00,2.7
13-07-04 19:00,3.4
13-07-04 18:00,2.7
13-07-04 17:00,2.7
13-07-04 16:00,1.9
13-07-04 15:00,4.0
13-07-04 14:00,4.0
13-07-04 13:00,2.6
13-07-04 12:00,4.4
13-07-04 11:00,1.9
13-07-04 10:00,1.3
13-07-04 09:00,1.4
13-07-04 08:00,1.4
13-07-04 07:00,0.7
13-07-04 06:00,1.1
13-07-04 05:00,0.9
13-07-04 04:00,0.6
13-07-04 03:00,0.7
13-07-04 02:00,0.9
13-07-04 01:00,1.0
13-07-04 00:00,0.8
12-07-04 23:00,1.5
12-07-04 22:00,1.9
12-07-04 21:00,2.4
12-07-04 20:00,3.3
12-07-04 19:00,4.6
12-07-04 18:00,4.4
12-07-04 17:00,4.1
12-07-04 16:00,2.6
12-07-04 15:00,
12-07-04 14:00,
12-07-04 13:00,
12-07-04 12:00,
12-07-04 11:00,
12-07-04 10:00,1.6
12-07-04 09:00,1.2
12-07-04 08:00,1.2
12-07-04 07:00,1.0
12-07-04 06:00,0.9
12-07-04 05:00,0.5
12-07-04 04:00,0.3
12-07-04 03:00,0.3
12-07-04 02:00,0.4
12-07-04 01:00,0.5
12-07-04 00:00,0.6
11-07-04 23:00,0.9
11-07-04 22:00,0.8
11-07-04 21:00,1.1
11-07-04 20:00,0.8
11-07-04 19:00,1.1
11-07-04 18:00,1.1
11-07-04 17:00,1.5
11-07-04 16:00,1.1
11-07-04 15:00,1.1
11-07-04 14:00,1.2
11-07-04 13:00,0.8
11-07-04 12:00,0.8
11-07-04 11:00,1.2
11-07-04 10:00,1.2
11-07-04 09:00,0.9
11-07-04 08:00,0.4
11-07-04 07:00,0.4
11-07-04 06:00,0.5
11-07-04 05:00,0.7
11-07-04 04:00,1.0
11-07-04 03:00,1.4
11-07-04 02:00,1.1
11-07-04 01:00,1.3
11-07-04 00:00,1.4
10-07-04 23:00,1.5
10-07-04 22:00,1.3
10-07-04 21:00,0.9
10-07-04 20:00,0.7
10-07-04 19:00,1.1
10-07-04 18:00,1.2
10-07-04 17:00,1.2
10-07-04 16:00,1.6
10-07-04 15:00,1.3
10-07-04 14:00,1.4
10-07-04 13:00,1.2
10-07-04 12:00,0.9
10-07-04 11:00,1.2
10-07-04 10:00,1.3
10-07-04 09:00,1.4
10-07-04 08:00,0.9
10-07-04 07:00,0.6
10-07-04 06:00,0.5
10-07-04 05:00,0.7
10-07-04 04:00,0.9
10-07-04 03:00,0.8
10-07-04 02:00,0.9
10-07-04 01:00,0.8
10-07-04 00:00,0.9
09-07-04 23:00,0.9
09-07-04 22:00,1.0
09-07-04 21:00,1.0
09-07-04 20:00,1.0
09-07-04 19:00,1.4
09-07-04 18:00,1.5
09-07-04 17:00,1.5
09-07-04 16:00,1.6
09-07-04 15:00,1.5
09-07-04 14:00,1.7
09-07-04 13:00,2.2
09-07-04 12:00,1.3
09-07-04 11:00,1.0
09-07-04 10:00,1.2
09-07-04 09:00,1.2
09-07-04 08:00,0.9
09-07-04 07:00,1.2
09-07-04 06:00,1.2
09-07-04 05:00,0.9
09-07-04 04:00,1.0
09-07-04 03:00,0.8
09-07-04 02:00,1.2
09-07-04 01:00,1.2
09-07-04 00:00,1.1
08-07-04 23:00,1.4
08-07-04 22:00,1.4
08-07-04 21:00,1.4
08-07-04 20:00,2.1
08-07-04 19:00,
08-07-04 18:00,
08-07-04 17:00,
08-07-04 16:00,
08-07-04 15:00,
08-07-04 14:00,
08-07-04 13:00,2.7
08-07-04 12:00,2.8
08-07-04 11:00,3.1
08-07-04 10:00,2.9
08-07-04 09:00,3.0
08-07-04 08:00,3.3
08-07-04 07:00,3.3
08-07-04 06:00,1.4
08-07-04 05:00,1.7
08-07-04 04:00,0.9
08-07-04 03:00,0.8
08-07-04 02:00,0.8
08-07-04 01:00,0.8
08-07-04 00:00,0.9
07-07-04 23:00,1.2
07-07-04 22:00,1.5
07-07-04 21:00,1.4
07-07-04 20:00,1.5
07-07-04 19:00,1.3
07-07-04 18:00,1.4
07-07-04 17:00,1.5
07-07-04 16:00,2.4
07-07-04 15:00,1.7
07-07-04 14:00,1.3
07-07-04 13:00,1.4
07-07-04 12:00,1.4
07-07-04 11:00,1.9
07-07-04 10:00,1.6
07-07-04 09:00,2.2
07-07-04 08:00,2.6
07-07-04 07:00,2.8
07-07-04 06:00,1.8
07-07-04 05:00,1.0
07-07-04 04:00,0.7
07-07-04 03:00,0.6
07-07-04 02:00,0.7
07-07-04 01:00,0.7
07-07-04 00:00,0.7
06-07-04 23:00,1.1
06-07-04 22:00,1.9
06-07-04 21:00,2.8
06-07-04 20:00,2.6
06-07-04 19:00,2.2
06-07-04 18:00,
06-07-04 17:00,
06-07-04 16:00,
06-07-04 15:00,
06-07-04 14:00,
06-07-04 13:00,2.2
06-07-04 12:00,2.2
06-07-04 11:00,2.2
06-07-04 10:00,2.5
06-07-04 09:00,2.7
06-07-04 08:00,3.7
06-07-04 07:00,3.4
06-07-04 06:00,4.2
06-07-04 05:00,1.6
06-07-04 04:00,1.4
06-07-04 03:00,1.3
06-07-04 02:00,0.8
06-07-04 01:00,1.4
06-07-04 00:00,1.0
05-07-04 23:00,2.1
05-07-04 22:00,2.3
05-07-04 21:00,2.1
05-07-04 20:00,4.0
05-07-04 19:00,3.1
05-07-04 18:00,3.2
05-07-04 17:00,2.6
05-07-04 16:00,3.2
05-07-04 15:00,3.3
05-07-04 14:00,2.3
05-07-04 13:00,2.0
05-07-04 12:00,2.0
05-07-04 11:00,3.4
05-07-04 10:00,2.0
05-07-04 09:00,2.5
05-07-04 08:00,1.9
05-07-04 07:00,1.5
05-07-04 06:00,1.4
05-07-04 05:00,1.1
05-07-04 04:00,0.8
05-07-04 03:00,0.9
05-07-04 02:00,0.7
05-07-04 01:00,0.7
05-07-04 00:00,1.4
04-07-04 23:00,1.5
04-07-04 22:00,0.6
04-07-04 21:00,0.8
04-07-04 20:00,1.4
04-07-04 19:00,0.9
04-07-04 18:00,1.1
04-07-04 17:00,1.2
04-07-04 16:00,1.1
04-07-04 15:00,0.9
04-07-04 14:00,0.8
04-07-04 13:00,0.9
04-07-04 12:00,1.0
04-07-04 11:00,0.6
04-07-04 10:00,0.4
04-07-04 09:00,0.3
04-07-04 08:00,0.6
04-07-04 07:00,0.4
04-07-04 06:00,0.6
04-07-04 05:00,0.6
04-07-04 04:00,
04-07-04 03:00,
04-07-04 02:00,
04-07-04 01:00,
04-07-04 00:00,
03-07-04 23:00,1.2
03-07-04 22:00,1.5
03-07-04 21:00,1.1
03-07-04 20:00,1.2
03-07-04 19:00,1.1
03-07-04 18:00,1.2
03-07-04 17:00,1.4
03-07-04 16:00,1.1
03-07-04 15:00,0.8
03-07-04 14:00,1.1
03-07-04 13:00,1.8
03-07-04 12:00,1.2
03-07-04 11:00,1.1
03-07-04 10:00,0.7
03-07-04 09:00,0.9
03-07-04 08:00,0.6
03-07-04 07:00,0.7
03-07-04 06:00,0.9
03-07-04 05:00,1.7
03-07-04 04:00,0.7
03-07-04 03:00,1.2
03-07-04 02:00,1.0
03-07-04 01:00,1.5
03-07-04 00:00,2.4
02-07-04 23:00,1.7
02-07-04 22:00,1.2
02-07-04 21:00,1.2
02-07-04 20:00,2.6
02-07-04 19:00,1.5
02-07-04 18:00,1.0
02-07-04 17:00,1.1
02-07-04 16:00,1.8
02-07-04 15:00,2.1
02-07-04 14:00,2.0
02-07-04 13:00,1.6
02-07-04 12:00,2.1
02-07-04 11:00,1.8
02-07-04 10:00,2.3
02-07-04 09:00,2.1
02-07-04 08:00,1.4
02-07-04 07:00,1.3
02-07-04 06:00,0.8
02-07-04 05:00,0.8
02-07-04 04:00,0.7
02-07-04 03:00,0.6
02-07-04 02:00,0.7
02-07-04 01:00,1.4
02-07-04 00:00,2.2
01-07-04 23:00,2.8
01-07-04 22:00,1.8
01-07-04 21:00,3.3
01-07-04 20:00,3.4
01-07-04 19:00,3.1
01-07-04 18:00,2.7
01-07-04 17:00,1.3
01-07-04 16:00,2.2
01-07-04 15:00,3.6
01-07-04 14:00,3.6
01-07-04 13:00,3.3
01-07-04 12:00,3.7
01-07-04 11:00,4.7
01-07-04 10:00,1.7
01-07-04 09:00,2.0
01-07-04 08:00,1.8
01-07-04 07:00,2.3
01-07-04 06:00,3.1
01-07-04 05:00,1.2
01-07-04 04:00,1.0
01-07-04 03:00,1.0
01-07-04 02:00,1.2
01-07-04 01:00,1.2

