Datum Zeit,Zinnwald SO2
17-07-04 12:00,7.2
17-07-04 11:00,10.8
17-07-04 10:00,22.4
17-07-04 09:00,42.3
17-07-04 08:00,69.5
17-07-04 07:00,77.7
17-07-04 06:00,7.6
17-07-04 05:00,1.0
17-07-04 04:00,1.0
17-07-04 03:00,1.0
17-07-04 02:00,1.0
17-07-04 01:00,1.0
17-07-04 00:00,1.0
16-07-04 23:00,1.0
16-07-04 22:00,1.3
16-07-04 21:00,1.3
16-07-04 20:00,1.0
16-07-04 19:00,1.0
16-07-04 18:00,1.0
16-07-04 17:00,1.0
16-07-04 16:00,1.0
16-07-04 15:00,1.1
16-07-04 14:00,1.0
16-07-04 13:00,1.0
16-07-04 12:00,1.0
16-07-04 11:00,1.0
16-07-04 10:00,1.0
16-07-04 09:00,1.0
16-07-04 08:00,1.0
16-07-04 07:00,1.0
16-07-04 06:00,1.0
16-07-04 05:00,1.0
16-07-04 04:00,1.0
16-07-04 03:00,1.0
16-07-04 02:00,1.3
16-07-04 01:00,1.0
16-07-04 00:00,1.0
15-07-04 23:00,1.0
15-07-04 22:00,1.0
15-07-04 21:00,1.0
15-07-04 20:00,1.0
15-07-04 19:00,1.0
15-07-04 18:00,1.0
15-07-04 17:00,1.0
15-07-04 16:00,1.0
15-07-04 15:00,1.0
15-07-04 14:00,1.0
15-07-04 13:00,1.0
15-07-04 12:00,1.0
15-07-04 11:00,1.0
15-07-04 10:00,1.0
15-07-04 09:00,1.0
15-07-04 08:00,1.0
15-07-04 07:00,1.0
15-07-04 06:00,1.0
15-07-04 05:00,1.0
15-07-04 04:00,1.0
15-07-04 03:00,1.0
15-07-04 02:00,1.0
15-07-04 01:00,1.0
15-07-04 00:00,1.0
14-07-04 23:00,1.0
14-07-04 22:00,1.0
14-07-04 21:00,1.0
14-07-04 20:00,1.2
14-07-04 19:00,1.0
14-07-04 18:00,1.0
14-07-04 17:00,1.1
14-07-04 16:00,
14-07-04 15:00,1.0
14-07-04 14:00,1.0
14-07-04 13:00,1.0
14-07-04 12:00,1.2
14-07-04 11:00,1.0
14-07-04 10:00,1.0
14-07-04 09:00,1.1
14-07-04 08:00,1.0
14-07-04 07:00,1.2
14-07-04 06:00,1.0
14-07-04 05:00,1.0
14-07-04 04:00,1.0
14-07-04 03:00,1.0
14-07-04 02:00,1.0
14-07-04 01:00,1.3
14-07-04 00:00,1.0
13-07-04 23:00,1.0
13-07-04 22:00,1.0
13-07-04 21:00,1.0
13-07-04 20:00,1.0
13-07-04 19:00,1.0
13-07-04 18:00,1.0
13-07-04 17:00,1.0
13-07-04 16:00,1.0
13-07-04 15:00,1.0
13-07-04 14:00,1.0
13-07-04 13:00,1.0
13-07-04 12:00,1.0
13-07-04 11:00,1.0
13-07-04 10:00,1.0
13-07-04 09:00,1.0
13-07-04 08:00,1.0
13-07-04 07:00,1.0
13-07-04 06:00,1.0
13-07-04 05:00,1.0
13-07-04 04:00,1.0
13-07-04 03:00,1.0
13-07-04 02:00,1.5
13-07-04 01:00,1.0
13-07-04 00:00,1.0
12-07-04 23:00,1.0
12-07-04 22:00,1.0
12-07-04 21:00,1.0
12-07-04 20:00,1.0
12-07-04 19:00,1.0
12-07-04 18:00,1.0
12-07-04 17:00,1.0
12-07-04 16:00,1.0
12-07-04 15:00,1.0
12-07-04 14:00,1.2
12-07-04 13:00,1.0
12-07-04 12:00,1.0
12-07-04 11:00,1.0
12-07-04 10:00,1.2
12-07-04 09:00,1.4
12-07-04 08:00,1.5
12-07-04 07:00,1.1
12-07-04 06:00,1.4
12-07-04 05:00,1.0
12-07-04 04:00,1.0
12-07-04 03:00,1.0
12-07-04 02:00,1.0
12-07-04 01:00,1.0
12-07-04 00:00,1.0
11-07-04 23:00,1.0
11-07-04 22:00,1.0
11-07-04 21:00,1.0
11-07-04 20:00,1.0
11-07-04 19:00,1.0
11-07-04 18:00,1.0
11-07-04 17:00,1.0
11-07-04 16:00,1.0
11-07-04 15:00,1.0
11-07-04 14:00,1.0
11-07-04 13:00,1.0
11-07-04 12:00,1.0
11-07-04 11:00,1.0
11-07-04 10:00,3.4
11-07-04 09:00,1.0
11-07-04 08:00,1.0
11-07-04 07:00,1.0
11-07-04 06:00,1.0
11-07-04 05:00,1.0
11-07-04 04:00,1.0
11-07-04 03:00,1.0
11-07-04 02:00,1.0
11-07-04 01:00,1.0
11-07-04 00:00,1.0
10-07-04 23:00,1.0
10-07-04 22:00,1.0
10-07-04 21:00,1.0
10-07-04 20:00,1.0
10-07-04 19:00,1.0
10-07-04 18:00,1.0
10-07-04 17:00,1.0
10-07-04 16:00,1.0
10-07-04 15:00,1.0
10-07-04 14:00,1.0
10-07-04 13:00,1.0
10-07-04 12:00,1.0
10-07-04 11:00,1.0
10-07-04 10:00,1.0
10-07-04 09:00,1.0
10-07-04 08:00,1.0
10-07-04 07:00,1.0
10-07-04 06:00,1.0
10-07-04 05:00,1.0
10-07-04 04:00,1.0
10-07-04 03:00,1.0
10-07-04 02:00,1.0
10-07-04 01:00,1.0
10-07-04 00:00,1.0
09-07-04 23:00,1.0
09-07-04 22:00,1.0
09-07-04 21:00,1.0
09-07-04 20:00,1.0
09-07-04 19:00,1.0
09-07-04 18:00,1.0
09-07-04 17:00,1.0
09-07-04 16:00,11.9
09-07-04 15:00,1.0
09-07-04 14:00,1.0
09-07-04 13:00,1.0
09-07-04 12:00,1.0
09-07-04 11:00,1.0
09-07-04 10:00,1.0
09-07-04 09:00,1.0
09-07-04 08:00,1.0
09-07-04 07:00,1.0
09-07-04 06:00,1.0
09-07-04 05:00,1.0
09-07-04 04:00,1.0
09-07-04 03:00,4.8
09-07-04 02:00,34.0
09-07-04 01:00,27.7
09-07-04 00:00,1.0
08-07-04 23:00,1.0
08-07-04 22:00,1.4
08-07-04 21:00,1.8
08-07-04 20:00,3.0
08-07-04 19:00,2.9
08-07-04 18:00,2.3
08-07-04 17:00,4.2
08-07-04 16:00,5.1
08-07-04 15:00,6.7
08-07-04 14:00,6.4
08-07-04 13:00,7.3
08-07-04 12:00,9.3
08-07-04 11:00,8.6
08-07-04 10:00,8.7
08-07-04 09:00,10.4
08-07-04 08:00,9.6
08-07-04 07:00,5.2
08-07-04 06:00,4.0
08-07-04 05:00,6.1
08-07-04 04:00,8.7
08-07-04 03:00,5.4
08-07-04 02:00,4.0
08-07-04 01:00,11.1
08-07-04 00:00,11.5
07-07-04 23:00,6.9
07-07-04 22:00,10.7
07-07-04 21:00,6.6
07-07-04 20:00,12.1
07-07-04 19:00,6.4
07-07-04 18:00,3.3
07-07-04 17:00,3.5
07-07-04 16:00,3.9
07-07-04 15:00,3.7
07-07-04 14:00,4.4
07-07-04 13:00,5.7
07-07-04 12:00,6.7
07-07-04 11:00,11.2
07-07-04 10:00,15.3
07-07-04 09:00,6.9
07-07-04 08:00,1.7
07-07-04 07:00,7.0
07-07-04 06:00,9.7
07-07-04 05:00,1.0
07-07-04 04:00,1.0
07-07-04 03:00,1.0
07-07-04 02:00,1.0
07-07-04 01:00,1.0
07-07-04 00:00,1.0
06-07-04 23:00,1.0
06-07-04 22:00,1.0
06-07-04 21:00,1.0
06-07-04 20:00,1.0
06-07-04 19:00,1.0
06-07-04 18:00,1.0
06-07-04 17:00,1.0
06-07-04 16:00,1.0
06-07-04 15:00,1.0
06-07-04 14:00,1.0
06-07-04 13:00,1.0
06-07-04 12:00,1.1
06-07-04 11:00,4.1
06-07-04 10:00,3.5
06-07-04 09:00,1.0
06-07-04 08:00,1.0
06-07-04 07:00,1.0
06-07-04 06:00,1.0
06-07-04 05:00,1.0
06-07-04 04:00,1.3
06-07-04 03:00,1.4
06-07-04 02:00,1.0
06-07-04 01:00,1.0
06-07-04 00:00,1.0
05-07-04 23:00,1.0
05-07-04 22:00,1.0
05-07-04 21:00,1.0
05-07-04 20:00,1.0
05-07-04 19:00,2.0
05-07-04 18:00,1.0
05-07-04 17:00,1.0
05-07-04 16:00,1.0
05-07-04 15:00,1.0
05-07-04 14:00,1.2
05-07-04 13:00,8.8
05-07-04 12:00,1.0
05-07-04 11:00,11.0
05-07-04 10:00,18.9
05-07-04 09:00,1.6
05-07-04 08:00,1.0
05-07-04 07:00,1.0
05-07-04 06:00,1.0
05-07-04 05:00,1.0
05-07-04 04:00,1.0
05-07-04 03:00,1.0
05-07-04 02:00,1.0
05-07-04 01:00,1.0
05-07-04 00:00,1.0
04-07-04 23:00,1.0
04-07-04 22:00,1.0
04-07-04 21:00,1.0
04-07-04 20:00,1.0
04-07-04 19:00,1.0
04-07-04 18:00,1.0
04-07-04 17:00,1.0
04-07-04 16:00,1.0
04-07-04 15:00,1.0
04-07-04 14:00,1.0
04-07-04 13:00,1.0
04-07-04 12:00,1.5
04-07-04 11:00,6.3
04-07-04 10:00,3.6
04-07-04 09:00,1.0
04-07-04 08:00,1.0
04-07-04 07:00,1.0
04-07-04 06:00,1.0
04-07-04 05:00,1.0
04-07-04 04:00,1.0
04-07-04 03:00,1.0
04-07-04 02:00,1.0
04-07-04 01:00,1.0
04-07-04 00:00,1.0
03-07-04 23:00,1.0
03-07-04 22:00,2.7
03-07-04 21:00,4.0
03-07-04 20:00,3.8
03-07-04 19:00,3.9
03-07-04 18:00,3.8
03-07-04 17:00,3.9
03-07-04 16:00,4.2
03-07-04 15:00,3.6
03-07-04 14:00,3.8
03-07-04 13:00,4.3
03-07-04 12:00,4.7
03-07-04 11:00,17.2
03-07-04 10:00,42.1
03-07-04 09:00,9.5
03-07-04 08:00,3.9
03-07-04 07:00,3.7
03-07-04 06:00,3.1
03-07-04 05:00,3.8
03-07-04 04:00,3.0
03-07-04 03:00,3.8
03-07-04 02:00,3.2
03-07-04 01:00,3.5
03-07-04 00:00,4.1
02-07-04 23:00,3.8
02-07-04 22:00,1.6
02-07-04 21:00,1.0
02-07-04 20:00,1.2
02-07-04 19:00,1.0
02-07-04 18:00,1.0
02-07-04 17:00,1.0
02-07-04 16:00,1.0
02-07-04 15:00,1.0
02-07-04 14:00,1.0
02-07-04 13:00,1.0
02-07-04 12:00,1.0
02-07-04 11:00,1.0
02-07-04 10:00,1.3
02-07-04 09:00,1.0
02-07-04 08:00,1.0
02-07-04 07:00,1.1
02-07-04 06:00,1.0
02-07-04 05:00,1.0
02-07-04 04:00,1.0
02-07-04 03:00,1.0
02-07-04 02:00,1.9
02-07-04 01:00,1.6
02-07-04 00:00,1.4
01-07-04 23:00,1.0
01-07-04 22:00,1.0
01-07-04 21:00,1.0
01-07-04 20:00,1.0
01-07-04 19:00,1.0
01-07-04 18:00,1.0
01-07-04 17:00,1.0
01-07-04 16:00,1.0
01-07-04 15:00,1.0
01-07-04 14:00,16.7
01-07-04 13:00,38.7
01-07-04 12:00,15.2
01-07-04 11:00,58.9
01-07-04 10:00,31.3
01-07-04 09:00,31.4
01-07-04 08:00,21.5
01-07-04 07:00,12.5
01-07-04 06:00,8.0
01-07-04 05:00,9.7
01-07-04 04:00,21.3
01-07-04 03:00,9.7
01-07-04 02:00,30.4
01-07-04 01:00,100.7

