Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2015-03-05,12:00,,21,25,,,,,
2015-03-05,13:00,,21,22,,,,,
2015-03-05,14:00,,24,27,,,,,
2015-03-05,15:00,,23,33,,,,,
2015-03-05,16:00,,15,24,,,,,
2015-03-05,17:00,,9,19,,,,,
2015-03-05,18:00,,17,32,,,,,
2015-03-05,19:00,,23,42,,,,,
2015-03-05,20:00,,6,24,,,,,
2015-03-05,21:00,,7,25,,,,,
2015-03-05,22:00,,20,42,,,,,
2015-03-05,23:00,,11,43,,,,,
2015-03-06,,,,,,32,,,
2015-03-06,00:00,,3,37,,,,,
2015-03-06,01:00,,3,17,,,,,
2015-03-06,02:00,,3,14,,,,,
2015-03-06,03:00,,2,17,,,,,
2015-03-06,04:00,,2,21,,,,,
2015-03-06,05:00,,5,27,,,,,
2015-03-06,06:00,,26,48,,,,,
2015-03-06,07:00,,39,52,,,,,
2015-03-06,08:00,,48,52,,,,,
2015-03-06,09:00,,34,39,,,,,
2015-03-06,10:00,,32,30,,,,,
2015-03-06,11:00,,35,34,,,,,
2015-03-06,12:00,,37,37,,,,,
2015-03-06,13:00,,37,39,,,,,
2015-03-06,14:00,,19,26,,,,,
2015-03-06,15:00,,24,35,,,,,
2015-03-06,16:00,,25,41,,,,,
2015-03-06,17:00,,24,39,,,,,
2015-03-06,18:00,,23,40,,,,,
2015-03-06,19:00,,22,44,,,,,
2015-03-06,20:00,,16,44,,,,,
2015-03-06,21:00,,9,30,,,,,
2015-03-06,22:00,,9,29,,,,,
2015-03-06,23:00,,10,42,,,,,
2015-03-07,,,,,,33,,,
2015-03-07,00:00,,11,47,,,,,
2015-03-07,01:00,,4,35,,,,,
2015-03-07,02:00,,5,38,,,,,
2015-03-07,03:00,,12,36,,,,,
2015-03-07,04:00,,7,31,,,,,
2015-03-07,05:00,,8,27,,,,,
2015-03-07,06:00,,6,27,,,,,
2015-03-07,07:00,,19,35,,,,,
2015-03-07,08:00,,12,31,,,,,
2015-03-07,09:00,,19,28,,,,,
2015-03-07,10:00,,7,14,,,,,
2015-03-07,11:00,,8,14,,,,,
2015-03-07,12:00,,8,13,,,,,
2015-03-07,13:00,,6,13,,,,,
2015-03-07,14:00,,7,13,,,,,
2015-03-07,15:00,,7,14,,,,,
2015-03-07,16:00,,6,17,,,,,
2015-03-07,17:00,,7,20,,,,,
2015-03-07,18:00,,8,28,,,,,
2015-03-07,19:00,,15,46,,,,,
2015-03-07,20:00,,27,63,,,,,
2015-03-07,21:00,,30,64,,,,,
2015-03-07,22:00,,19,50,,,,,
2015-03-07,23:00,,18,47,,,,,
2015-03-08,,,,,,21,,,
2015-03-08,00:00,,30,47,,,,,
2015-03-08,01:00,,17,34,,,,,
2015-03-08,02:00,,8,19,,,,,
2015-03-08,03:00,,2,13,,,,,
2015-03-08,04:00,,7,17,,,,,
2015-03-08,05:00,,7,19,,,,,
2015-03-08,06:00,,3,13,,,,,
2015-03-08,07:00,,3,18,,,,,
2015-03-08,08:00,,5,24,,,,,
2015-03-08,09:00,,12,33,,,,,
2015-03-08,10:00,,6,17,,,,,
2015-03-08,11:00,,5,11,,,,,
2015-03-08,12:00,,5,10,,,,,
2015-03-08,13:00,,5,9,,,,,
2015-03-08,14:00,,5,10,,,,,
2015-03-08,15:00,,7,13,,,,,
2015-03-08,16:00,,8,17,,,,,
2015-03-08,17:00,,6,19,,,,,
2015-03-08,18:00,,10,34,,,,,
2015-03-08,19:00,,35,73,,,,,
2015-03-08,20:00,,49,80,,,,,
2015-03-08,21:00,,26,66,,,,,
2015-03-08,22:00,,38,65,,,,,
2015-03-08,23:00,,30,54,,,,,
2015-03-09,,,,,,43,,,
2015-03-09,00:00,,6,41,,,,,
2015-03-09,01:00,,5,38,,,,,
2015-03-09,02:00,,7,36,,,,,
2015-03-09,03:00,,5,28,,,,,
2015-03-09,04:00,,5,25,,,,,
2015-03-09,05:00,,12,34,,,,,
2015-03-09,06:00,,62,54,,,,,
2015-03-09,07:00,,88,61,,,,,
2015-03-09,08:00,,130,61,,,,,
2015-03-09,09:00,,86,58,,,,,
2015-03-09,10:00,,70,51,,,,,
2015-03-09,11:00,,47,43,,,,,
2015-03-09,12:00,,31,39,,,,,
2015-03-09,13:00,,40,44,,,,,
2015-03-09,14:00,,28,30,,,,,
2015-03-09,15:00,,25,32,,,,,
2015-03-09,16:00,,31,39,,,,,
2015-03-09,17:00,,57,61,,,,,
2015-03-09,18:00,,21,47,,,,,
2015-03-09,19:00,,36,60,,,,,
2015-03-09,20:00,,40,66,,,,,
2015-03-09,21:00,,47,64,,,,,
2015-03-09,22:00,,60,53,,,,,
2015-03-09,23:00,,56,46,,,,,
2015-03-10,,,,,,40,,,
2015-03-10,00:00,,42,37,,,,,
2015-03-10,01:00,,12,30,,,,,
2015-03-10,02:00,,5,26,,,,,
2015-03-10,03:00,,5,24,,,,,
2015-03-10,04:00,,6,26,,,,,
2015-03-10,05:00,,30,32,,,,,
2015-03-10,06:00,,59,34,,,,,
2015-03-10,07:00,,75,49,,,,,
2015-03-10,08:00,,103,59,,,,,
2015-03-10,09:00,,105,59,,,,,
2015-03-10,10:00,,59,51,,,,,
2015-03-10,11:00,,54,51,,,,,
2015-03-10,12:00,,36,38,,,,,
2015-03-10,13:00,,23,28,,,,,
2015-03-10,14:00,,22,29,,,,,
2015-03-10,15:00,,13,27,,,,,
2015-03-10,16:00,,21,32,,,,,
2015-03-10,17:00,,17,31,,,,,
2015-03-10,18:00,,10,27,,,,,
2015-03-10,19:00,,11,31,,,,,
2015-03-10,20:00,,21,36,,,,,
2015-03-10,21:00,,13,27,,,,,
2015-03-10,22:00,,5,23,,,,,
2015-03-10,23:00,,7,27,,,,,
2015-03-11,,,,,,28,,,
2015-03-11,00:00,,5,22,,,,,
2015-03-11,01:00,,2,15,,,,,
2015-03-11,02:00,,2,12,,,,,
2015-03-11,03:00,,2,11,,,,,
2015-03-11,04:00,,2,12,,,,,
2015-03-11,05:00,,4,18,,,,,
2015-03-11,06:00,,13,26,,,,,
2015-03-11,07:00,,19,28,,,,,
2015-03-11,08:00,,32,39,,,,,
2015-03-11,09:00,,22,32,,,,,
2015-03-11,10:00,,16,27,,,,,
2015-03-11,11:00,,16,26,,,,,
2015-03-11,12:00,,14,23,,,,,
2015-03-11,13:00,,16,23,,,,,
2015-03-11,14:00,,19,28,,,,,
2015-03-11,15:00,,19,27,,,,,
2015-03-11,16:00,,28,32,,,,,
2015-03-11,17:00,,40,47,,,,,
2015-03-11,18:00,,29,43,,,,,
2015-03-11,19:00,,19,41,,,,,
2015-03-11,20:00,,22,45,,,,,
2015-03-11,21:00,,20,41,,,,,
2015-03-11,22:00,,11,33,,,,,
2015-03-11,23:00,,6,26,,,,,
2015-03-12,,,,,,29,,,
2015-03-12,00:00,,6,27,,,,,
2015-03-12,01:00,,3,27,,,,,
2015-03-12,02:00,,4,17,,,,,
2015-03-12,03:00,,3,17,,,,,
2015-03-12,04:00,,2,16,,,,,
2015-03-12,05:00,,6,21,,,,,
2015-03-12,06:00,,26,31,,,,,
2015-03-12,07:00,,36,39,,,,,
2015-03-12,08:00,,74,55,,,,,
2015-03-12,09:00,,39,42,,,,,
2015-03-12,10:00,,24,28,,,,,
2015-03-12,11:00,,39,36,,,,,
2015-03-12,12:00,,41,39,,,,,
2015-03-12,13:00,,30,35,,,,,
2015-03-12,14:00,,39,41,,,,,
2015-03-12,15:00,,44,45,,,,,
2015-03-12,16:00,,55,44,,,,,
2015-03-12,17:00,,46,42,,,,,
2015-03-12,18:00,,37,38,,,,,
2015-03-12,19:00,,35,42,,,,,
2015-03-12,20:00,,20,38,,,,,
2015-03-12,21:00,,16,30,,,,,
2015-03-12,22:00,,10,25,,,,,
2015-03-12,23:00,,9,24,,,,,
2015-03-13,,,,,,32,,,
2015-03-13,00:00,,4,18,,,,,
2015-03-13,01:00,,3,15,,,,,
2015-03-13,02:00,,3,15,,,,,
2015-03-13,03:00,,2,10,,,,,
2015-03-13,04:00,,4,13,,,,,
2015-03-13,05:00,,3,14,,,,,
2015-03-13,06:00,,19,24,,,,,
2015-03-13,07:00,,53,42,,,,,
2015-03-13,08:00,,59,40,,,,,
2015-03-13,09:00,,49,39,,,,,
2015-03-13,10:00,,49,39,,,,,
2015-03-13,11:00,,46,37,,,,,
2015-03-13,12:00,,41,34,,,,,
2015-03-13,13:00,,39,34,,,,,
2015-03-13,14:00,,49,37,,,,,
2015-03-13,15:00,,38,36,,,,,
2015-03-13,16:00,,59,49,,,,,
2015-03-13,17:00,,37,42,,,,,
2015-03-13,18:00,,35,46,,,,,
2015-03-13,19:00,,38,52,,,,,
2015-03-13,20:00,,28,46,,,,,
2015-03-13,21:00,,17,34,,,,,
2015-03-13,22:00,,13,27,,,,,
2015-03-13,23:00,,16,31,,,,,
2015-03-14,,,,,,28,,,
2015-03-14,00:00,,12,27,,,,,
2015-03-14,01:00,,7,22,,,,,
2015-03-14,02:00,,6,19,,,,,
2015-03-14,03:00,,4,19,,,,,
2015-03-14,04:00,,4,21,,,,,
2015-03-14,05:00,,5,20,,,,,
2015-03-14,06:00,,7,19,,,,,
2015-03-14,07:00,,12,21,,,,,
2015-03-14,08:00,,14,23,,,,,
2015-03-14,09:00,,29,33,,,,,
2015-03-14,10:00,,28,30,,,,,
2015-03-14,11:00,,32,28,,,,,
2015-03-14,12:00,,29,26,,,,,
2015-03-14,13:00,,23,24,,,,,
2015-03-14,14:00,,25,25,,,,,
2015-03-14,15:00,,24,25,,,,,
2015-03-14,16:00,,18,23,,,,,
2015-03-14,17:00,,22,26,,,,,
2015-03-14,18:00,,23,28,,,,,
2015-03-14,19:00,,19,26,,,,,
2015-03-14,20:00,,17,28,,,,,
2015-03-14,21:00,,17,24,,,,,
2015-03-14,22:00,,16,21,,,,,
2015-03-14,23:00,,15,24,,,,,
2015-03-15,,,,,,23,,,
2015-03-15,00:00,,14,19,,,,,
2015-03-15,01:00,,11,16,,,,,
2015-03-15,02:00,,11,16,,,,,
2015-03-15,03:00,,7,17,,,,,
2015-03-15,04:00,,7,18,,,,,
2015-03-15,05:00,,7,14,,,,,
2015-03-15,06:00,,8,15,,,,,
2015-03-15,07:00,,5,12,,,,,
2015-03-15,08:00,,5,12,,,,,
2015-03-15,09:00,,8,12,,,,,
2015-03-15,10:00,,11,12,,,,,
2015-03-15,11:00,,8,11,,,,,
2015-03-15,12:00,,7,12,,,,,
2015-03-15,13:00,,6,13,,,,,
2015-03-15,14:00,,8,17,,,,,
2015-03-15,15:00,,9,19,,,,,
2015-03-15,16:00,,8,20,,,,,
2015-03-15,17:00,,7,21,,,,,
2015-03-15,18:00,,9,28,,,,,
2015-03-15,19:00,,10,29,,,,,
2015-03-15,20:00,,5,21,,,,,
2015-03-15,21:00,,4,25,,,,,
2015-03-15,22:00,,3,25,,,,,
2015-03-15,23:00,,3,21,,,,,
2015-03-16,,,,,,31,,,
2015-03-16,00:00,,6,29,,,,,
2015-03-16,01:00,,11,35,,,,,
2015-03-16,02:00,,5,34,,,,,
2015-03-16,03:00,,5,28,,,,,
2015-03-16,04:00,,4,28,,,,,
2015-03-16,05:00,,4,16,,,,,
2015-03-16,06:00,,4,21,,,,,
2015-03-16,07:00,,8,28,,,,,
2015-03-16,08:00,,15,38,,,,,
2015-03-16,09:00,,11,28,,,,,
2015-03-16,10:00,,14,27,,,,,
2015-03-16,11:00,,10,24,,,,,
2015-03-16,12:00,,10,25,,,,,
2015-03-16,13:00,,7,18,,,,,
2015-03-16,14:00,,9,22,,,,,
2015-03-16,15:00,,9,21,,,,,
2015-03-16,16:00,,10,26,,,,,
2015-03-16,17:00,,8,24,,,,,
2015-03-16,18:00,,10,31,,,,,
2015-03-16,19:00,,11,36,,,,,
2015-03-16,20:00,,6,33,,,,,
2015-03-16,21:00,,3,21,,,,,
2015-03-16,22:00,,3,19,,,,,
2015-03-16,23:00,,3,20,,,,,
2015-03-17,,,,,,37,,,
2015-03-17,00:00,,3,22,,,,,
2015-03-17,01:00,,2,34,,,,,
2015-03-17,02:00,,3,37,,,,,
2015-03-17,03:00,,6,42,,,,,
2015-03-17,04:00,,5,46,,,,,
2015-03-17,05:00,,28,52,,,,,
2015-03-17,06:00,,56,52,,,,,
2015-03-17,07:00,,118,58,,,,,
2015-03-17,08:00,,197,65,,,,,
2015-03-17,09:00,,125,68,,,,,
2015-03-17,10:00,,48,54,,,,,
2015-03-17,11:00,,18,34,,,,,
2015-03-17,12:00,,13,29,,,,,
2015-03-17,13:00,,9,25,,,,,
2015-03-17,14:00,,12,27,,,,,
2015-03-17,15:00,,10,27,,,,,
2015-03-17,16:00,,10,31,,,,,
2015-03-17,17:00,,8,30,,,,,
2015-03-17,18:00,,6,25,,,,,
2015-03-17,19:00,,9,42,,,,,
2015-03-17,20:00,,8,47,,,,,
2015-03-17,21:00,,14,47,,,,,
2015-03-17,22:00,,6,37,,,,,
2015-03-17,23:00,,42,75,,,,,
2015-03-18,,,,,,48,,,
2015-03-18,00:00,,13,58,,,,,
2015-03-18,01:00,,7,52,,,,,
2015-03-18,02:00,,6,52,,,,,
2015-03-18,03:00,,8,47,,,,,
2015-03-18,04:00,,15,52,,,,,
2015-03-18,05:00,,28,56,,,,,
2015-03-18,06:00,,62,51,,,,,
2015-03-18,07:00,,91,55,,,,,
2015-03-18,08:00,,88,54,,,,,
2015-03-18,09:00,,67,56,,,,,
2015-03-18,10:00,,106,71,,,,,
2015-03-18,11:00,,55,59,,,,,
2015-03-18,12:00,,30,42,,,,,
2015-03-18,13:00,,33,43,,,,,
2015-03-18,14:00,,21,36,,,,,
2015-03-18,15:00,,12,27,,,,,
2015-03-18,16:00,,21,38,,,,,
2015-03-18,17:00,,13,36,,,,,
2015-03-18,18:00,,10,41,,,,,
2015-03-18,19:00,,17,62,,,,,
2015-03-18,20:00,,17,76,,,,,
2015-03-18,21:00,,45,81,,,,,
2015-03-18,22:00,,56,79,,,,,
2015-03-18,23:00,,72,71,,,,,
2015-03-19,,,,,,53,,,
2015-03-19,00:00,,39,60,,,,,
2015-03-19,01:00,,14,52,,,,,
2015-03-19,02:00,,9,45,,,,,
2015-03-19,03:00,,8,35,,,,,
2015-03-19,04:00,,7,33,,,,,
2015-03-19,05:00,,14,30,,,,,
2015-03-19,06:00,,24,40,,,,,
2015-03-19,07:00,,63,49,,,,,
2015-03-19,08:00,,66,49,,,,,
2015-03-19,09:00,,46,42,,,,,
2015-03-19,10:00,,30,40,,,,,
2015-03-19,11:00,,40,45,,,,,
2015-03-19,12:00,,48,53,,,,,
2015-03-19,13:00,,33,46,,,,,
2015-03-19,14:00,,24,41,,,,,
2015-03-19,15:00,,21,39,,,,,
2015-03-19,16:00,,20,40,,,,,
2015-03-19,17:00,,27,45,,,,,
2015-03-19,18:00,,26,46,,,,,
2015-03-19,19:00,,46,75,,,,,
2015-03-19,20:00,,13,63,,,,,
2015-03-19,21:00,,58,86,,,,,
2015-03-19,22:00,,58,76,,,,,
2015-03-19,23:00,,33,61,,,,,
2015-03-20,,,,,,51,,,
2015-03-20,00:00,,14,48,,,,,
2015-03-20,01:00,,3,35,,,,,
2015-03-20,02:00,,4,29,,,,,
2015-03-20,03:00,,2,31,,,,,
2015-03-20,04:00,,2,25,,,,,
2015-03-20,05:00,,9,29,,,,,
2015-03-20,06:00,,23,35,,,,,
2015-03-20,07:00,,43,43,,,,,
2015-03-20,08:00,,75,45,,,,,
2015-03-20,09:00,,44,37,,,,,
2015-03-20,10:00,,41,47,,,,,
2015-03-20,11:00,,24,52,,,,,
2015-03-20,12:00,,39,56,,,,,
2015-03-20,13:00,,24,40,,,,,
2015-03-20,14:00,,25,39,,,,,
2015-03-20,15:00,,20,35,,,,,
2015-03-20,16:00,,20,37,,,,,
2015-03-20,17:00,,14,35,,,,,
2015-03-20,18:00,,25,54,,,,,
2015-03-20,19:00,,37,79,,,,,
2015-03-20,20:00,,60,96,,,,,
2015-03-20,21:00,,55,83,,,,,
2015-03-20,22:00,,26,68,,,,,
2015-03-20,23:00,,13,52,,,,,
2015-03-21,,,,,,46,,,
2015-03-21,00:00,,6,40,,,,,
2015-03-21,01:00,,5,31,,,,,
2015-03-21,02:00,,4,27,,,,,
2015-03-21,03:00,,3,25,,,,,
2015-03-21,04:00,,2,22,,,,,
2015-03-21,05:00,,3,22,,,,,
2015-03-21,06:00,,6,31,,,,,
2015-03-21,07:00,,13,37,,,,,
2015-03-21,08:00,,19,37,,,,,
2015-03-21,09:00,,46,50,,,,,
2015-03-21,10:00,,13,23,,,,,
2015-03-21,11:00,,9,20,,,,,
2015-03-21,12:00,,7,20,,,,,
2015-03-21,13:00,,5,16,,,,,
2015-03-21,14:00,,7,18,,,,,
2015-03-21,15:00,,7,20,,,,,
2015-03-21,16:00,,7,22,,,,,
2015-03-21,17:00,,6,24,,,,,
2015-03-21,18:00,,9,31,,,,,
2015-03-21,19:00,,18,37,,,,,
2015-03-21,20:00,,8,32,,,,,
2015-03-21,21:00,,10,30,,,,,
2015-03-21,22:00,,12,32,,,,,
2015-03-21,23:00,,19,36,,,,,
2015-03-22,,,,,,14,,,
2015-03-22,00:00,,9,31,,,,,
2015-03-22,01:00,,6,24,,,,,
2015-03-22,02:00,,5,17,,,,,
2015-03-22,03:00,,4,16,,,,,
2015-03-22,04:00,,4,17,,,,,
2015-03-22,05:00,,5,10,,,,,
2015-03-22,06:00,,4,6,,,,,
2015-03-22,07:00,,2,5,,,,,
2015-03-22,08:00,,2,7,,,,,
2015-03-22,09:00,,5,9,,,,,
2015-03-22,10:00,,10,15,,,,,
2015-03-22,11:00,,8,14,,,,,
2015-03-22,12:00,,9,14,,,,,
2015-03-22,13:00,,11,15,,,,,
2015-03-22,14:00,,11,15,,,,,
2015-03-22,15:00,,12,17,,,,,
2015-03-22,16:00,,11,17,,,,,
2015-03-22,17:00,,11,18,,,,,
2015-03-22,18:00,,14,23,,,,,
2015-03-22,19:00,,16,24,,,,,
2015-03-22,20:00,,9,19,,,,,
2015-03-22,21:00,,12,23,,,,,
2015-03-22,22:00,,8,28,,,,,
2015-03-22,23:00,,9,38,,,,,
2015-03-23,,,,,,37,,,
2015-03-23,00:00,,16,47,,,,,
2015-03-23,01:00,,11,39,,,,,
2015-03-23,02:00,,9,34,,,,,
2015-03-23,03:00,,14,29,,,,,
2015-03-23,04:00,,13,26,,,,,
2015-03-23,05:00,,29,25,,,,,
2015-03-23,06:00,,59,29,,,,,
2015-03-23,07:00,,108,40,,,,,
2015-03-23,08:00,,103,43,,,,,
2015-03-23,09:00,,65,43,,,,,
2015-03-23,10:00,,80,51,,,,,
2015-03-23,11:00,,20,24,,,,,
2015-03-23,12:00,,19,23,,,,,
2015-03-23,13:00,,11,17,,,,,
2015-03-23,14:00,,16,23,,,,,
2015-03-23,15:00,,21,28,,,,,
2015-03-23,16:00,,14,27,,,,,
2015-03-23,17:00,,30,42,,,,,
2015-03-23,18:00,,21,44,,,,,
2015-03-23,19:00,,71,84,,,,,
2015-03-23,20:00,,57,93,,,,,
2015-03-23,21:00,,42,73,,,,,
2015-03-23,22:00,,16,51,,,,,
2015-03-23,23:00,,14,44,,,,,
2015-03-24,,,,,,55,,,
2015-03-24,00:00,,11,47,,,,,
2015-03-24,01:00,,2,27,,,,,
2015-03-24,02:00,,3,22,,,,,
2015-03-24,03:00,,3,23,,,,,
2015-03-24,04:00,,3,25,,,,,
2015-03-24,05:00,,4,23,,,,,
2015-03-24,06:00,,24,32,,,,,
2015-03-24,07:00,,40,42,,,,,
2015-03-24,08:00,,85,47,,,,,
2015-03-24,09:00,,63,47,,,,,
2015-03-24,10:00,,32,32,,,,,
2015-03-24,11:00,,23,26,,,,,
2015-03-24,12:00,,23,26,,,,,
2015-03-24,13:00,,21,24,,,,,
2015-03-24,14:00,,16,23,,,,,
2015-03-24,15:00,,21,29,,,,,
2015-03-24,16:00,,26,33,,,,,
2015-03-24,17:00,,15,29,,,,,
2015-03-24,18:00,,12,29,,,,,
2015-03-24,19:00,,16,39,,,,,
2015-03-24,20:00,,19,50,,,,,
2015-03-24,21:00,,20,61,,,,,
2015-03-24,22:00,,25,61,,,,,
2015-03-24,23:00,,33,58,,,,,
2015-03-25,,,,,,48,,,
2015-03-25,00:00,,19,48,,,,,
2015-03-25,01:00,,8,36,,,,,
2015-03-25,02:00,,7,32,,,,,
2015-03-25,03:00,,6,29,,,,,
2015-03-25,04:00,,8,28,,,,,
2015-03-25,05:00,,21,27,,,,,
2015-03-25,06:00,,45,29,,,,,
2015-03-25,07:00,,94,34,,,,,
2015-03-25,08:00,,99,38,,,,,
2015-03-25,09:00,,82,43,,,,,
2015-03-25,10:00,,71,47,,,,,
2015-03-25,11:00,,77,50,,,,,
2015-03-25,12:00,,22,33,,,,,
2015-03-25,13:00,,8,23,,,,,
2015-03-25,14:00,,7,21,,,,,
2015-03-25,15:00,,7,25,,,,,
2015-03-25,16:00,,7,22,,,,,
2015-03-25,17:00,,6,30,,,,,
2015-03-25,18:00,,10,38,,,,,
2015-03-25,19:00,,36,69,,,,,
2015-03-25,20:00,,21,59,,,,,
2015-03-25,21:00,,14,46,,,,,
2015-03-25,22:00,,9,51,,,,,
2015-03-25,23:00,,29,73,,,,,
2015-03-26,,,,,,66,,,
2015-03-26,00:00,,47,66,,,,,
2015-03-26,01:00,,18,60,,,,,
2015-03-26,02:00,,8,36,,,,,
2015-03-26,03:00,,1,13,,,,,
2015-03-26,04:00,,4,19,,,,,
2015-03-26,05:00,,7,22,,,,,
2015-03-26,06:00,,9,34,,,,,
2015-03-26,07:00,,30,37,,,,,
2015-03-26,08:00,,28,33,,,,,
2015-03-26,09:00,,34,34,,,,,
2015-03-26,10:00,,53,40,,,,,
2015-03-26,11:00,,37,35,,,,,
2015-03-26,12:00,,29,36,,,,,
2015-03-26,13:00,,27,34,,,,,
2015-03-26,14:00,,38,32,,,,,
2015-03-26,15:00,,40,31,,,,,
2015-03-26,16:00,,50,37,,,,,
2015-03-26,17:00,,30,31,,,,,
2015-03-26,18:00,,34,34,,,,,
2015-03-26,19:00,,42,38,,,,,
2015-03-26,20:00,,27,37,,,,,
2015-03-26,21:00,,10,32,,,,,
2015-03-26,22:00,,4,29,,,,,
2015-03-26,23:00,,4,28,,,,,
2015-03-27,,,,,,23,,,
2015-03-27,00:00,,2,23,,,,,
2015-03-27,01:00,,2,19,,,,,
2015-03-27,02:00,,2,16,,,,,
2015-03-27,03:00,,1,10,,,,,
2015-03-27,04:00,,1,9,,,,,
2015-03-27,05:00,,3,14,,,,,
2015-03-27,06:00,,9,18,,,,,
2015-03-27,07:00,,17,21,,,,,
2015-03-27,08:00,,32,30,,,,,
2015-03-27,09:00,,23,24,,,,,
2015-03-27,10:00,,23,24,,,,,
2015-03-27,11:00,,24,27,,,,,
2015-03-27,12:00,,20,26,,,,,
2015-03-27,13:00,,17,21,,,,,
