Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2003-03-26,14:00,,,,,124,,,6.3
2003-03-26,15:00,,,,,125,,,8.9
2003-03-26,16:00,,,,,129,,,11.0
2003-03-26,17:00,,,,,134,,,8.4
2003-03-26,18:00,,,,,130,,,7.7
2003-03-26,19:00,,,,,126,,,6.9
2003-03-26,20:00,,,,,121,,,7.1
2003-03-26,21:00,,,,,124,,,10.8
2003-03-26,22:00,,,,,128,,,9.7
2003-03-26,23:00,,,,,132,,,10.2
2003-03-27,00:00,,,,,133,,,8.8
2003-03-27,01:00,,,,,132,,,6.2
2003-03-27,02:00,,,,,133,,,4.4
2003-03-27,03:00,,,,,132,,,4.5
2003-03-27,04:00,,,,,131,,,4.7
2003-03-27,05:00,,,,,131,,,4.9
2003-03-27,06:00,,,,,131,,,5.4
2003-03-27,07:00,,,,,132,,,4.8
2003-03-27,08:00,,,,,132,,,4.1
2003-03-27,09:00,,,,,138,,,3.6
2003-03-27,10:00,,,,,142,,,4.7
2003-03-27,11:00,,,,,150,,,6.6
2003-03-27,12:00,,,,,136,,,4.9
2003-03-27,13:00,,,,,114,,,6.9
2003-03-27,14:00,,,,,128,,,9.0
2003-03-27,15:00,,,,,131,,,8.5
2003-03-27,16:00,,,,,130,,,6.7
2003-03-27,17:00,,,,,134,,,6.9
2003-03-27,18:00,,,,,124,,,5.7
2003-03-27,19:00,,,,,112,,,3.2
2003-03-27,20:00,,,,,111,,,2.9
2003-03-27,21:00,,,,,95,,,1.7
2003-03-27,22:00,,,,,98,,,1.0
2003-03-27,23:00,,,,,98,,,1.0
2003-03-28,00:00,,,,,74,,,1.0
2003-03-28,01:00,,,,,64,,,1.0
2003-03-28,02:00,,,,,86,,,1.0
2003-03-28,03:00,,,,,83,,,1.0
2003-03-28,04:00,,,,,77,,,1.0
2003-03-28,05:00,,,,,57,,,1.0
2003-03-28,06:00,,,,,59,,,1.0
2003-03-28,07:00,,,,,66,,,1.0
2003-03-28,08:00,,,,,71,,,1.0
2003-03-28,09:00,,,,,106,,,1.6
2003-03-28,10:00,,,,,118,,,4.8
2003-03-28,11:00,,,,,126,,,3.7
2003-03-28,12:00,,,,,127,,,1.7
2003-03-28,13:00,,,,,125,,,1.9
2003-03-28,14:00,,,,,125,,,1.3
2003-03-28,15:00,,,,,129,,,2.4
2003-03-28,16:00,,,,,131,,,4.0
2003-03-28,17:00,,,,,127,,,3.2
2003-03-28,18:00,,,,,119,,,2.6
2003-03-28,19:00,,,,,115,,,2.2
2003-03-28,20:00,,,,,102,,,3.5
2003-03-28,21:00,,,,,103,,,4.2
2003-03-28,22:00,,,,,95,,,2.7
2003-03-28,23:00,,,,,98,,,2.0
2003-03-29,00:00,,,,,99,,,1.1
2003-03-29,01:00,,,,,120,,,1.9
2003-03-29,02:00,,,,,120,,,4.0
2003-03-29,03:00,,,,,84,,,20.4
2003-03-29,04:00,,,,,85,,,21.2
2003-03-29,05:00,,,,,78,,,26.5
2003-03-29,06:00,,,,,82,,,13.1
2003-03-29,07:00,,,,,99,,,9.8
2003-03-29,08:00,,,,,115,,,6.8
2003-03-29,09:00,,,,,114,,,5.8
2003-03-29,10:00,,,,,115,,,6.1
2003-03-29,11:00,,,,,120,,,5.2
2003-03-29,12:00,,,,,127,,,3.4
2003-03-29,13:00,,,,,136,,,1.5
2003-03-29,14:00,,,,,140,,,2.1
2003-03-29,15:00,,,,,132,,,2.5
2003-03-29,16:00,,,,,130,,,3.3
2003-03-29,17:00,,,,,119,,,3.0
2003-03-29,18:00,,,,,113,,,3.0
2003-03-29,19:00,,,,,108,,,2.4
2003-03-29,20:00,,,,,101,,,2.1
2003-03-29,21:00,,,,,96,,,2.1
2003-03-29,22:00,,,,,100,,,1.9
2003-03-29,23:00,,,,,108,,,1.9
2003-03-30,00:00,,,,,107,,,1.8
2003-03-30,01:00,,,,,107,,,1.3
2003-03-30,02:00,,,,,104,,,1.7
2003-03-30,03:00,,,,,102,,,1.2
2003-03-30,04:00,,,,,103,,,2.0
2003-03-30,05:00,,,,,102,,,1.9
2003-03-30,06:00,,,,,100,,,1.1
2003-03-30,07:00,,,,,91,,,1.0
2003-03-30,08:00,,,,,87,,,1.0
2003-03-30,09:00,,,,,90,,,1.0
2003-03-30,10:00,,,,,98,,,1.0
2003-03-30,11:00,,,,,106,,,1.0
2003-03-30,12:00,,,,,104,,,1.0
2003-03-30,13:00,,,,,106,,,1.0
2003-03-30,14:00,,,,,113,,,1.0
2003-03-30,15:00,,,,,114,,,1.0
2003-03-30,16:00,,,,,120,,,1.0
2003-03-30,17:00,,,,,128,,,1.0
2003-03-30,18:00,,,,,126,,,1.0
2003-03-30,19:00,,,,,106,,,1.0
2003-03-30,20:00,,,,,99,,,1.0
2003-03-30,21:00,,,,,109,,,1.0
2003-03-30,22:00,,,,,96,,,1.7
2003-03-30,23:00,,,,,85,,,2.2
2003-03-31,00:00,,,,,82,,,7.2
2003-03-31,01:00,,,,,89,,,7.1
2003-03-31,02:00,,,,,95,,,2.1
2003-03-31,03:00,,,,,89,,,3.7
2003-03-31,04:00,,,,,78,,,1.0
2003-03-31,05:00,,,,,84,,,1.4
2003-03-31,06:00,,,,,94,,,1.8
2003-03-31,07:00,,,,,94,,,1.7
2003-03-31,08:00,,,,,99,,,1.1
2003-03-31,09:00,,,,,100,,,1.0
2003-03-31,10:00,,,,,93,,,1.0
2003-03-31,11:00,,,,,93,,,1.0
2003-03-31,12:00,,,,,92,,,1.0
2003-03-31,13:00,,,,,94,,,1.0
2003-03-31,14:00,,,,,96,,,1.0
2003-03-31,15:00,,,,,98,,,1.0
2003-03-31,16:00,,,,,98,,,1.0
2003-03-31,17:00,,,,,96,,,1.0
2003-03-31,18:00,,,,,92,,,1.0
2003-03-31,19:00,,,,,82,,,1.0
2003-03-31,20:00,,,,,75,,,1.0
2003-03-31,21:00,,,,,87,,,1.6
2003-03-31,22:00,,,,,86,,,3.4
2003-03-31,23:00,,,,,81,,,3.0
2003-04-01,00:00,,,,,77,,,3.2
