Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2003-03-04,12:00,,,,,87,,,5.4
2003-03-04,13:00,,,,,97,,,4.9
2003-03-04,14:00,,,,,93,,,3.6
2003-03-04,15:00,,,,,86,,,4.3
2003-03-04,16:00,,,,,81,,,2.7
2003-03-04,17:00,,,,,74,,,1.9
2003-03-04,18:00,,,,,73,,,1.6
2003-03-04,19:00,,,,,75,,,1.3
2003-03-04,20:00,,,,,85,,,1.4
2003-03-04,21:00,,,,,79,,,5.3
2003-03-04,22:00,,,,,79,,,7.7
2003-03-04,23:00,,,,,68,,,9.6
2003-03-05,00:00,,,,,69,,,9.6
2003-03-05,01:00,,,,,73,,,6.2
2003-03-05,02:00,,,,,84,,,1.4
2003-03-05,03:00,,,,,92,,,1.1
2003-03-05,04:00,,,,,100,,,1.7
2003-03-05,05:00,,,,,90,,,4.4
2003-03-05,06:00,,,,,69,,,10.5
2003-03-05,07:00,,,,,74,,,8.4
2003-03-05,08:00,,,,,78,,,6.3
2003-03-05,09:00,,,,,74,,,4.8
2003-03-05,10:00,,,,,78,,,1.3
2003-03-05,11:00,,,,,77,,,1.1
2003-03-05,12:00,,,,,79,,,1.2
2003-03-05,13:00,,,,,80,,,1.6
2003-03-05,14:00,,,,,84,,,1.8
2003-03-05,15:00,,,,,83,,,2.0
2003-03-05,16:00,,,,,71,,,3.5
2003-03-05,17:00,,,,,74,,,3.0
2003-03-05,18:00,,,,,71,,,3.5
2003-03-05,19:00,,,,,79,,,3.6
2003-03-05,20:00,,,,,75,,,3.1
2003-03-05,21:00,,,,,82,,,2.6
2003-03-05,22:00,,,,,86,,,2.9
2003-03-05,23:00,,,,,46,,,46.3
2003-03-06,00:00,,,,,65,,,18.2
2003-03-06,01:00,,,,,41,,,24.2
2003-03-06,02:00,,,,,56,,,14.4
2003-03-06,03:00,,,,,65,,,16.8
2003-03-06,04:00,,,,,54,,,32.3
2003-03-06,05:00,,,,,80,,,19.5
2003-03-06,06:00,,,,,90,,,18.6
2003-03-06,07:00,,,,,93,,,12.5
2003-03-06,08:00,,,,,99,,,8.7
2003-03-06,09:00,,,,,93,,,6.4
2003-03-06,10:00,,,,,96,,,6.0
2003-03-06,11:00,,,,,98,,,5.4
2003-03-06,12:00,,,,,104,,,4.2
2003-03-06,13:00,,,,,111,,,3.9
2003-03-06,14:00,,,,,117,,,5.0
2003-03-06,15:00,,,,,118,,,6.7
2003-03-06,16:00,,,,,120,,,7.9
2003-03-06,17:00,,,,,122,,,7.9
2003-03-06,18:00,,,,,118,,,8.9
2003-03-06,19:00,,,,,113,,,9.8
2003-03-06,20:00,,,,,117,,,7.7
2003-03-06,21:00,,,,,121,,,7.3
2003-03-06,22:00,,,,,122,,,7.2
2003-03-06,23:00,,,,,120,,,6.8
2003-03-07,00:00,,,,,113,,,4.7
2003-03-07,01:00,,,,,106,,,5.8
2003-03-07,02:00,,,,,84,,,5.7
2003-03-07,03:00,,,,,70,,,3.7
2003-03-07,04:00,,,,,58,,,1.4
2003-03-07,05:00,,,,,56,,,1.5
2003-03-07,06:00,,,,,65,,,1.0
2003-03-07,07:00,,,,,70,,,1.0
2003-03-07,08:00,,,,,69,,,1.0
2003-03-07,09:00,,,,,70,,,1.4
2003-03-07,10:00,,,,,72,,,1.0
2003-03-07,11:00,,,,,78,,,1.0
2003-03-07,12:00,,,,,80,,,1.0
2003-03-07,13:00,,,,,74,,,1.0
2003-03-07,14:00,,,,,79,,,1.0
2003-03-07,15:00,,,,,79,,,1.0
2003-03-07,16:00,,,,,84,,,1.0
2003-03-07,17:00,,,,,85,,,1.1
2003-03-07,18:00,,,,,84,,,1.0
2003-03-07,19:00,,,,,87,,,1.0
2003-03-07,20:00,,,,,91,,,1.0
2003-03-07,21:00,,,,,85,,,3.8
2003-03-07,22:00,,,,,89,,,7.3
2003-03-07,23:00,,,,,96,,,1.1
2003-03-08,00:00,,,,,94,,,1.0
2003-03-08,01:00,,,,,91,,,1.0
2003-03-08,02:00,,,,,92,,,1.7
2003-03-08,03:00,,,,,87,,,9.1
2003-03-08,04:00,,,,,84,,,10.2
2003-03-08,05:00,,,,,78,,,8.0
2003-03-08,06:00,,,,,79,,,1.0
2003-03-08,07:00,,,,,74,,,1.0
2003-03-08,08:00,,,,,70,,,1.0
2003-03-08,09:00,,,,,71,,,1.5
2003-03-08,10:00,,,,,69,,,2.1
2003-03-08,11:00,,,,,67,,,1.7
2003-03-08,12:00,,,,,79,,,1.0
2003-03-08,13:00,,,,,80,,,1.0
2003-03-08,14:00,,,,,81,,,1.0
2003-03-08,15:00,,,,,83,,,1.0
2003-03-08,16:00,,,,,87,,,1.0
2003-03-08,17:00,,,,,85,,,1.0
2003-03-08,18:00,,,,,84,,,1.0
2003-03-08,19:00,,,,,85,,,1.0
2003-03-08,20:00,,,,,85,,,1.0
2003-03-08,21:00,,,,,87,,,1.0
2003-03-08,22:00,,,,,87,,,1.0
2003-03-08,23:00,,,,,85,,,1.0
2003-03-09,00:00,,,,,83,,,1.1
2003-03-09,01:00,,,,,84,,,1.0
2003-03-09,02:00,,,,,84,,,1.0
2003-03-09,03:00,,,,,82,,,1.1
2003-03-09,04:00,,,,,84,,,1.0
2003-03-09,05:00,,,,,84,,,1.0
2003-03-09,06:00,,,,,84,,,1.0
2003-03-09,07:00,,,,,83,,,1.0
2003-03-09,08:00,,,,,86,,,1.0
2003-03-09,09:00,,,,,86,,,1.0
2003-03-09,10:00,,,,,86,,,1.0
2003-03-09,11:00,,,,,87,,,1.0
2003-03-09,12:00,,,,,87,,,1.0
2003-03-09,13:00,,,,,88,,,1.0
2003-03-09,14:00,,,,,86,,,1.0
2003-03-09,15:00,,,,,85,,,1.0
2003-03-09,16:00,,,,,87,,,1.0
2003-03-09,17:00,,,,,88,,,1.0
2003-03-09,18:00,,,,,87,,,1.0
2003-03-09,19:00,,,,,86,,,1.0
2003-03-09,20:00,,,,,87,,,1.0
2003-03-09,21:00,,,,,87,,,1.0
2003-03-09,22:00,,,,,91,,,1.3
2003-03-09,23:00,,,,,95,,,1.2
2003-03-10,00:00,,,,,99,,,1.1
2003-03-10,01:00,,,,,100,,,1.4
2003-03-10,02:00,,,,,100,,,1.3
2003-03-10,03:00,,,,,98,,,1.4
2003-03-10,04:00,,,,,97,,,1.3
2003-03-10,05:00,,,,,98,,,1.3
2003-03-10,06:00,,,,,100,,,1.3
2003-03-10,07:00,,,,,105,,,1.4
2003-03-10,08:00,,,,,108,,,1.6
2003-03-10,09:00,,,,,108,,,1.6
2003-03-10,10:00,,,,,110,,,2.4
2003-03-10,11:00,,,,,117,,,3.9
2003-03-10,12:00,,,,,120,,,3.3
2003-03-10,13:00,,,,,128,,,2.3
2003-03-10,14:00,,,,,127,,,2.2
2003-03-10,15:00,,,,,129,,,2.1
2003-03-10,16:00,,,,,130,,,1.9
2003-03-10,17:00,,,,,124,,,2.0
2003-03-10,18:00,,,,,114,,,2.6
2003-03-10,19:00,,,,,111,,,2.7
2003-03-10,20:00,,,,,111,,,3.1
2003-03-10,21:00,,,,,115,,,3.0
2003-03-10,22:00,,,,,113,,,3.1
2003-03-10,23:00,,,,,106,,,3.1
2003-03-11,00:00,,,,,102,,,2.9
2003-03-11,01:00,,,,,108,,,4.4
2003-03-11,02:00,,,,,110,,,4.5
2003-03-11,03:00,,,,,104,,,4.6
2003-03-11,04:00,,,,,100,,,4.0
2003-03-11,05:00,,,,,98,,,5.8
2003-03-11,06:00,,,,,97,,,4.8
2003-03-11,07:00,,,,,97,,,3.1
2003-03-11,08:00,,,,,95,,,3.2
2003-03-11,09:00,,,,,91,,,2.9
2003-03-11,10:00,,,,,91,,,2.2
2003-03-11,11:00,,,,,110,,,1.7
2003-03-11,12:00,,,,,89,,,11.2
2003-03-11,13:00,,,,,101,,,11.2
2003-03-11,14:00,,,,,112,,,9.0
2003-03-11,15:00,,,,,108,,,13.6
2003-03-11,16:00,,,,,107,,,10.3
2003-03-11,17:00,,,,,109,,,1.8
2003-03-11,18:00,,,,,114,,,1.4
2003-03-11,19:00,,,,,109,,,2.0
2003-03-11,20:00,,,,,112,,,2.2
2003-03-11,21:00,,,,,108,,,2.5
2003-03-11,22:00,,,,,107,,,2.5
2003-03-11,23:00,,,,,109,,,2.2
2003-03-12,00:00,,,,,110,,,3.4
2003-03-12,01:00,,,,,107,,,3.9
2003-03-12,02:00,,,,,108,,,3.7
2003-03-12,03:00,,,,,98,,,2.9
2003-03-12,04:00,,,,,84,,,1.0
2003-03-12,05:00,,,,,105,,,1.0
2003-03-12,06:00,,,,,112,,,1.0
2003-03-12,07:00,,,,,110,,,1.0
2003-03-12,08:00,,,,,104,,,1.0
2003-03-12,09:00,,,,,99,,,1.0
2003-03-12,10:00,,,,,93,,,1.0
2003-03-12,11:00,,,,,90,,,1.0
2003-03-12,12:00,,,,,85,,,1.0
2003-03-12,13:00,,,,,83,,,1.0
2003-03-12,14:00,,,,,85,,,1.0
2003-03-12,15:00,,,,,81,,,1.0
2003-03-12,16:00,,,,,76,,,1.0
2003-03-12,17:00,,,,,78,,,1.0
2003-03-12,18:00,,,,,86,,,1.0
2003-03-12,19:00,,,,,81,,,1.0
2003-03-12,20:00,,,,,81,,,1.0
2003-03-12,21:00,,,,,79,,,1.0
2003-03-12,22:00,,,,,85,,,1.0
2003-03-12,23:00,,,,,88,,,1.0
2003-03-13,00:00,,,,,89,,,1.0
2003-03-13,01:00,,,,,84,,,1.0
2003-03-13,02:00,,,,,84,,,1.0
2003-03-13,03:00,,,,,78,,,1.0
2003-03-13,04:00,,,,,81,,,1.0
2003-03-13,05:00,,,,,83,,,1.0
2003-03-13,06:00,,,,,85,,,1.1
2003-03-13,07:00,,,,,88,,,1.2
2003-03-13,08:00,,,,,84,,,1.0
2003-03-13,09:00,,,,,86,,,1.0
2003-03-13,10:00,,,,,89,,,1.0
2003-03-13,11:00,,,,,89,,,1.0
2003-03-13,12:00,,,,,89,,,1.0
2003-03-13,13:00,,,,,88,,,1.0
2003-03-13,14:00,,,,,91,,,1.0
2003-03-13,15:00,,,,,97,,,1.0
2003-03-13,16:00,,,,,102,,,1.0
2003-03-13,17:00,,,,,98,,,1.0
2003-03-13,18:00,,,,,95,,,1.0
2003-03-13,19:00,,,,,95,,,1.0
2003-03-13,20:00,,,,,93,,,1.0
2003-03-13,21:00,,,,,91,,,1.0
2003-03-13,22:00,,,,,91,,,1.0
2003-03-13,23:00,,,,,91,,,1.0
2003-03-14,00:00,,,,,91,,,1.0
2003-03-14,01:00,,,,,91,,,1.0
2003-03-14,02:00,,,,,87,,,1.0
2003-03-14,03:00,,,,,84,,,1.5
2003-03-14,04:00,,,,,82,,,1.9
2003-03-14,05:00,,,,,81,,,1.7
2003-03-14,06:00,,,,,77,,,1.3
2003-03-14,07:00,,,,,73,,,1.0
2003-03-14,08:00,,,,,67,,,1.0
2003-03-14,09:00,,,,,65,,,1.2
2003-03-14,10:00,,,,,67,,,1.2
2003-03-14,11:00,,,,,71,,,1.3
2003-03-14,12:00,,,,,74,,,1.7
2003-03-14,13:00,,,,,79,,,1.2
2003-03-14,14:00,,,,,77,,,1.6
2003-03-14,15:00,,,,,69,,,1.1
2003-03-14,16:00,,,,,65,,,1.4
2003-03-14,17:00,,,,,70,,,1.7
2003-03-14,18:00,,,,,65,,,2.2
2003-03-14,19:00,,,,,62,,,2.6
2003-03-14,20:00,,,,,73,,,1.7
2003-03-14,21:00,,,,,83,,,1.4
2003-03-14,22:00,,,,,87,,,1.6
2003-03-14,23:00,,,,,93,,,1.4
2003-03-15,00:00,,,,,96,,,1.2
2003-03-15,01:00,,,,,80,,,2.9
2003-03-15,02:00,,,,,81,,,3.0
2003-03-15,03:00,,,,,84,,,3.6
2003-03-15,04:00,,,,,82,,,2.2
2003-03-15,05:00,,,,,87,,,1.7
2003-03-15,06:00,,,,,100,,,1.7
2003-03-15,07:00,,,,,98,,,3.1
2003-03-15,08:00,,,,,96,,,6.4
2003-03-15,09:00,,,,,96,,,5.4
2003-03-15,10:00,,,,,95,,,7.2
2003-03-15,11:00,,,,,99,,,4.6
2003-03-15,12:00,,,,,94,,,9.4
2003-03-15,13:00,,,,,87,,,22.2
2003-03-15,14:00,,,,,83,,,27.0
2003-03-15,15:00,,,,,90,,,22.2
2003-03-15,16:00,,,,,99,,,21.6
2003-03-15,17:00,,,,,101,,,15.2
2003-03-15,18:00,,,,,98,,,9.8
2003-03-15,19:00,,,,,99,,,4.8
2003-03-15,20:00,,,,,102,,,3.9
2003-03-15,21:00,,,,,104,,,4.3
2003-03-15,22:00,,,,,102,,,5.7
2003-03-15,23:00,,,,,103,,,5.4
2003-03-16,00:00,,,,,102,,,4.9
2003-03-16,01:00,,,,,104,,,4.0
2003-03-16,02:00,,,,,106,,,1.9
2003-03-16,03:00,,,,,102,,,5.8
2003-03-16,04:00,,,,,98,,,10.6
2003-03-16,05:00,,,,,102,,,5.8
2003-03-16,06:00,,,,,103,,,3.0
2003-03-16,07:00,,,,,104,,,3.0
2003-03-16,08:00,,,,,105,,,3.9
2003-03-16,09:00,,,,,107,,,3.3
2003-03-16,10:00,,,,,104,,,3.1
2003-03-16,11:00,,,,,104,,,2.8
2003-03-16,12:00,,,,,105,,,3.6
2003-03-16,13:00,,,,,103,,,3.5
2003-03-16,14:00,,,,,107,,,3.8
2003-03-16,15:00,,,,,108,,,3.6
2003-03-16,16:00,,,,,104,,,2.7
2003-03-16,17:00,,,,,98,,,2.7
2003-03-16,18:00,,,,,92,,,1.8
2003-03-16,19:00,,,,,105,,,1.0
2003-03-16,20:00,,,,,106,,,1.0
2003-03-16,21:00,,,,,107,,,1.0
2003-03-16,22:00,,,,,106,,,1.0
2003-03-16,23:00,,,,,105,,,1.0
2003-03-17,00:00,,,,,105,,,1.0
2003-03-17,01:00,,,,,106,,,1.0
2003-03-17,02:00,,,,,107,,,1.0
2003-03-17,03:00,,,,,107,,,1.0
2003-03-17,04:00,,,,,109,,,1.0
2003-03-17,05:00,,,,,106,,,9.9
2003-03-17,06:00,,,,,104,,,14.1
2003-03-17,07:00,,,,,108,,,3.0
2003-03-17,08:00,,,,,107,,,1.9
2003-03-17,09:00,,,,,102,,,1.6
2003-03-17,10:00,,,,,99,,,5.5
2003-03-17,11:00,,,,,101,,,6.6
2003-03-17,12:00,,,,,100,,,5.5
2003-03-17,13:00,,,,,106,,,4.2
2003-03-17,14:00,,,,,107,,,3.1
2003-03-17,15:00,,,,,103,,,2.3
2003-03-17,16:00,,,,,95,,,1.3
2003-03-17,17:00,,,,,76,,,1.0
2003-03-17,18:00,,,,,72,,,1.0
2003-03-17,19:00,,,,,73,,,1.2
2003-03-17,20:00,,,,,70,,,1.0
2003-03-17,21:00,,,,,67,,,1.0
2003-03-17,22:00,,,,,73,,,1.0
2003-03-17,23:00,,,,,78,,,1.0
2003-03-18,00:00,,,,,94,,,1.0
2003-03-18,01:00,,,,,90,,,1.0
2003-03-18,02:00,,,,,91,,,1.0
2003-03-18,03:00,,,,,94,,,1.0
2003-03-18,04:00,,,,,95,,,1.0
2003-03-18,05:00,,,,,93,,,1.0
2003-03-18,06:00,,,,,96,,,1.0
2003-03-18,07:00,,,,,96,,,1.1
2003-03-18,08:00,,,,,96,,,1.0
2003-03-18,09:00,,,,,99,,,1.0
2003-03-18,10:00,,,,,98,,,1.0
2003-03-18,11:00,,,,,95,,,1.0
2003-03-18,12:00,,,,,92,,,1.0
2003-03-18,13:00,,,,,95,,,1.0
2003-03-18,14:00,,,,,97,,,1.0
2003-03-18,15:00,,,,,95,,,1.0
2003-03-18,16:00,,,,,94,,,1.0
2003-03-18,17:00,,,,,93,,,1.1
2003-03-18,18:00,,,,,95,,,1.0
2003-03-18,19:00,,,,,90,,,1.0
2003-03-18,20:00,,,,,79,,,3.0
2003-03-18,21:00,,,,,80,,,4.3
2003-03-18,22:00,,,,,85,,,3.2
2003-03-18,23:00,,,,,85,,,6.0
2003-03-19,00:00,,,,,88,,,5.3
2003-03-19,01:00,,,,,85,,,6.0
2003-03-19,02:00,,,,,79,,,10.9
2003-03-19,03:00,,,,,77,,,7.4
2003-03-19,04:00,,,,,74,,,5.5
2003-03-19,05:00,,,,,64,,,11.0
2003-03-19,06:00,,,,,68,,,10.7
2003-03-19,07:00,,,,,74,,,5.7
2003-03-19,08:00,,,,,72,,,5.4
2003-03-19,09:00,,,,,85,,,3.7
2003-03-19,10:00,,,,,96,,,1.8
2003-03-19,11:00,,,,,97,,,1.3
2003-03-19,12:00,,,,,101,,,1.1
2003-03-19,13:00,,,,,98,,,1.0
2003-03-19,14:00,,,,,104,,,1.0
2003-03-19,15:00,,,,,103,,,1.0
2003-03-19,16:00,,,,,102,,,1.0
2003-03-19,17:00,,,,,102,,,1.0
2003-03-19,18:00,,,,,104,,,1.0
2003-03-19,19:00,,,,,71,,,1.9
2003-03-19,20:00,,,,,51,,,1.0
2003-03-19,21:00,,,,,53,,,1.0
2003-03-19,22:00,,,,,54,,,1.0
2003-03-19,23:00,,,,,61,,,1.0
2003-03-20,00:00,,,,,68,,,1.0
2003-03-20,01:00,,,,,72,,,1.0
2003-03-20,02:00,,,,,78,,,1.0
2003-03-20,03:00,,,,,77,,,1.2
2003-03-20,04:00,,,,,76,,,1.1
2003-03-20,05:00,,,,,78,,,1.0
2003-03-20,06:00,,,,,76,,,1.0
2003-03-20,07:00,,,,,74,,,1.0
2003-03-20,08:00,,,,,76,,,1.0
2003-03-20,09:00,,,,,75,,,1.0
2003-03-20,10:00,,,,,75,,,1.0
2003-03-20,11:00,,,,,76,,,1.0
2003-03-20,12:00,,,,,72,,,1.0
2003-03-20,13:00,,,,,75,,,1.0
2003-03-20,14:00,,,,,77,,,1.0
2003-03-20,15:00,,,,,75,,,1.0
2003-03-20,16:00,,,,,76,,,1.0
2003-03-20,17:00,,,,,72,,,1.0
2003-03-20,18:00,,,,,73,,,1.0
2003-03-20,19:00,,,,,68,,,1.0
2003-03-20,20:00,,,,,69,,,1.0
2003-03-20,21:00,,,,,72,,,1.0
2003-03-20,22:00,,,,,72,,,1.0
2003-03-20,23:00,,,,,83,,,1.0
2003-03-21,00:00,,,,,87,,,1.0
2003-03-21,01:00,,,,,88,,,1.0
2003-03-21,02:00,,,,,86,,,1.0
2003-03-21,03:00,,,,,78,,,5.9
2003-03-21,04:00,,,,,62,,,19.4
2003-03-21,05:00,,,,,73,,,10.5
2003-03-21,06:00,,,,,76,,,4.4
2003-03-21,07:00,,,,,79,,,2.1
2003-03-21,08:00,,,,,77,,,2.4
2003-03-21,09:00,,,,,67,,,11.7
2003-03-21,10:00,,,,,70,,,27.9
2003-03-21,11:00,,,,,68,,,39.1
2003-03-21,12:00,,,,,77,,,27.9
2003-03-21,13:00,,,,,79,,,31.1
2003-03-21,14:00,,,,,81,,,31.1
2003-03-21,15:00,,,,,80,,,24.0
2003-03-21,16:00,,,,,78,,,25.6
2003-03-21,17:00,,,,,77,,,29.2
2003-03-21,18:00,,,,,72,,,32.5
2003-03-21,19:00,,,,,87,,,14.9
2003-03-21,20:00,,,,,94,,,10.9
2003-03-21,21:00,,,,,96,,,8.9
2003-03-21,22:00,,,,,91,,,9.4
2003-03-21,23:00,,,,,90,,,9.0
2003-03-22,00:00,,,,,88,,,10.0
2003-03-22,01:00,,,,,82,,,13.1
2003-03-22,02:00,,,,,78,,,15.9
2003-03-22,03:00,,,,,95,,,9.6
2003-03-22,04:00,,,,,102,,,5.3
2003-03-22,05:00,,,,,96,,,5.1
2003-03-22,06:00,,,,,100,,,2.9
2003-03-22,07:00,,,,,105,,,2.1
2003-03-22,08:00,,,,,110,,,1.3
2003-03-22,09:00,,,,,111,,,1.1
2003-03-22,10:00,,,,,112,,,1.2
2003-03-22,11:00,,,,,107,,,1.9
2003-03-22,12:00,,,,,105,,,2.9
2003-03-22,13:00,,,,,106,,,3.7
2003-03-22,14:00,,,,,106,,,5.8
2003-03-22,15:00,,,,,105,,,6.2
2003-03-22,16:00,,,,,107,,,5.5
2003-03-22,17:00,,,,,111,,,5.8
2003-03-22,18:00,,,,,107,,,8.0
2003-03-22,19:00,,,,,105,,,8.3
2003-03-22,20:00,,,,,106,,,6.5
2003-03-22,21:00,,,,,109,,,5.1
2003-03-22,22:00,,,,,112,,,2.0
2003-03-22,23:00,,,,,113,,,1.1
2003-03-23,00:00,,,,,114,,,1.0
2003-03-23,01:00,,,,,117,,,1.0
2003-03-23,02:00,,,,,119,,,1.0
2003-03-23,03:00,,,,,122,,,1.0
2003-03-23,04:00,,,,,123,,,1.0
2003-03-23,05:00,,,,,121,,,1.0
2003-03-23,06:00,,,,,123,,,1.0
2003-03-23,07:00,,,,,122,,,1.0
2003-03-23,08:00,,,,,121,,,1.0
2003-03-23,09:00,,,,,118,,,1.0
2003-03-23,10:00,,,,,117,,,1.0
2003-03-23,11:00,,,,,118,,,1.3
2003-03-23,12:00,,,,,119,,,2.3
2003-03-23,13:00,,,,,119,,,2.8
2003-03-23,14:00,,,,,121,,,4.3
2003-03-23,15:00,,,,,124,,,6.3
2003-03-23,16:00,,,,,125,,,5.4
2003-03-23,17:00,,,,,124,,,6.0
2003-03-23,18:00,,,,,122,,,4.1
2003-03-23,19:00,,,,,123,,,4.2
2003-03-23,20:00,,,,,122,,,6.0
2003-03-23,21:00,,,,,117,,,11.7
2003-03-23,22:00,,,,,122,,,9.0
2003-03-23,23:00,,,,,116,,,18.9
2003-03-24,00:00,,,,,114,,,15.8
2003-03-24,01:00,,,,,117,,,5.6
2003-03-24,02:00,,,,,116,,,2.8
2003-03-24,03:00,,,,,117,,,1.0
2003-03-24,04:00,,,,,120,,,1.3
2003-03-24,05:00,,,,,119,,,1.5
2003-03-24,06:00,,,,,119,,,1.4
2003-03-24,07:00,,,,,118,,,1.1
2003-03-24,08:00,,,,,118,,,1.0
2003-03-24,09:00,,,,,117,,,1.0
2003-03-24,10:00,,,,,118,,,1.0
2003-03-24,11:00,,,,,118,,,1.2
2003-03-24,12:00,,,,,120,,,2.2
2003-03-24,13:00,,,,,124,,,2.4
2003-03-24,14:00,,,,,125,,,1.9
2003-03-24,15:00,,,,,125,,,1.3
2003-03-24,16:00,,,,,125,,,1.6
2003-03-24,17:00,,,,,130,,,1.5
2003-03-24,18:00,,,,,129,,,1.5
2003-03-24,19:00,,,,,126,,,2.1
2003-03-24,20:00,,,,,123,,,2.1
2003-03-24,21:00,,,,,122,,,2.4
2003-03-24,22:00,,,,,120,,,2.4
2003-03-24,23:00,,,,,115,,,3.0
2003-03-25,00:00,,,,,116,,,3.4
2003-03-25,01:00,,,,,121,,,3.5
2003-03-25,02:00,,,,,131,,,3.9
2003-03-25,03:00,,,,,140,,,3.5
2003-03-25,04:00,,,,,141,,,3.5
2003-03-25,05:00,,,,,136,,,3.9
2003-03-25,06:00,,,,,142,,,3.5
2003-03-25,07:00,,,,,148,,,3.2
2003-03-25,08:00,,,,,144,,,3.3
2003-03-25,09:00,,,,,135,,,4.0
2003-03-25,10:00,,,,,122,,,4.2
2003-03-25,11:00,,,,,117,,,6.7
2003-03-25,12:00,,,,,119,,,6.3
2003-03-25,13:00,,,,,124,,,4.0
2003-03-25,14:00,,,,,125,,,3.5
2003-03-25,15:00,,,,,127,,,3.5
2003-03-25,16:00,,,,,127,,,3.2
2003-03-25,17:00,,,,,136,,,3.3
2003-03-25,18:00,,,,,142,,,2.7
2003-03-25,19:00,,,,,139,,,2.3
2003-03-25,20:00,,,,,138,,,6.3
2003-03-25,21:00,,,,,126,,,5.4
2003-03-25,22:00,,,,,125,,,4.1
2003-03-25,23:00,,,,,126,,,4.5
2003-03-26,00:00,,,,,129,,,4.8
2003-03-26,01:00,,,,,135,,,4.2
2003-03-26,02:00,,,,,138,,,3.3
