Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2003-03-06,07:00,,,1,19,57,,,13.2
2003-03-06,08:00,,,1,21,62,,,15.6
2003-03-06,09:00,,,1,25,61,,,16.8
2003-03-06,10:00,,,2,25,63,,,17.3
2003-03-06,19:00,,,,,79,,,9.9
2003-03-06,20:00,,,,,74,,,9.9
2003-03-06,21:00,,,,,69,,,10.0
2003-03-06,22:00,,,,,72,,,11.8
2003-03-06,23:00,,,,,75,,,13.3
2003-03-07,00:00,,,,,68,,,13.4
2003-03-07,01:00,,,,,71,,,7.3
2003-03-07,02:00,,,,,77,,,4.9
2003-03-07,03:00,,,,,71,,,3.6
2003-03-07,04:00,,,,,46,,,1.7
2003-03-07,05:00,,,,,31,,,1.0
2003-03-07,06:00,,,,,39,,,1.0
2003-03-07,07:00,,,,,38,,,1.0
2003-03-07,08:00,,,,,37,,,1.0
2003-03-07,09:00,,,,,43,,,1.0
2003-03-07,10:00,,,,,47,,,1.0
2003-03-07,11:00,,,,,49,,,1.0
2003-03-07,12:00,,,1,14,49,,,1.1
2003-03-07,13:00,,,1,11,58,,,1.3
2003-03-07,14:00,,,,,,,,1.4
2003-03-07,15:00,,,1,9,,,,1.0
2003-03-07,16:00,,,1,10,77,,,1.0
2003-03-07,17:00,,,1,14,71,,,1.0
2003-03-07,18:00,,,1,17,69,,,1.0
2003-03-07,19:00,,,1,16,67,,,1.7
2003-03-07,20:00,,,1,19,60,,,4.9
2003-03-07,21:00,,,1,16,60,,,3.2
2003-03-07,22:00,,,1,20,52,,,2.0
2003-03-07,23:00,,,1,21,46,,,1.4
2003-03-08,00:00,,,1,17,52,,,1.0
2003-03-08,01:00,,,1,15,51,,,1.6
2003-03-08,02:00,,,1,17,47,,,2.6
2003-03-08,03:00,,,1,14,51,,,3.9
2003-03-08,04:00,,,1,11,59,,,2.4
2003-03-08,05:00,,,1,9,62,,,1.8
2003-03-08,06:00,,,1,10,62,,,1.8
2003-03-08,07:00,,,1,10,61,,,1.7
2003-03-08,08:00,,,1,11,58,,,1.3
2003-03-08,09:00,,,1,11,53,,,1.5
2003-03-08,10:00,,,1,12,51,,,2.0
2003-03-08,11:00,,,1,12,56,,,2.6
2003-03-08,12:00,,,1,12,64,,,3.3
2003-03-08,13:00,,,1,11,70,,,1.9
2003-03-08,14:00,,,1,12,67,,,1.6
2003-03-08,15:00,,,1,10,83,,,2.1
2003-03-08,16:00,,,1,11,79,,,2.4
2003-03-08,17:00,,,1,13,76,,,2.8
2003-03-08,18:00,,,1,12,74,,,4.0
2003-03-08,19:00,,,1,11,74,,,1.4
2003-03-08,20:00,,,1,11,72,,,1.3
2003-03-08,21:00,,,1,10,70,,,1.0
2003-03-08,22:00,,,1,10,69,,,1.0
2003-03-08,23:00,,,1,9,70,,,1.0
2003-03-09,00:00,,,1,9,70,,,1.0
2003-03-09,01:00,,,1,9,69,,,1.0
2003-03-09,02:00,,,1,9,71,,,1.0
2003-03-09,03:00,,,1,9,68,,,1.1
2003-03-09,04:00,,,1,10,67,,,1.3
2003-03-09,05:00,,,1,10,67,,,1.1
2003-03-09,06:00,,,1,9,66,,,1.0
2003-03-09,07:00,,,1,9,68,,,1.0
2003-03-09,08:00,,,1,9,67,,,1.0
2003-03-09,09:00,,,1,10,65,,,1.1
2003-03-09,10:00,,,1,10,65,,,1.4
2003-03-09,11:00,,,1,10,67,,,2.2
2003-03-09,12:00,,,1,10,72,,,2.9
2003-03-09,13:00,,,1,9,75,,,1.3
2003-03-09,14:00,,,1,10,74,,,1.3
2003-03-09,15:00,,,1,10,73,,,1.4
2003-03-09,16:00,,,1,11,72,,,1.2
2003-03-09,17:00,,,1,12,71,,,1.2
2003-03-09,18:00,,,1,12,69,,,1.3
2003-03-09,19:00,,,1,14,65,,,2.8
2003-03-09,20:00,,,1,14,63,,,3.0
2003-03-09,21:00,,,1,14,62,,,2.5
2003-03-09,22:00,,,1,15,60,,,1.8
2003-03-09,23:00,,,1,12,63,,,1.3
2003-03-10,00:00,,,1,12,63,,,1.4
2003-03-10,01:00,,,1,13,62,,,1.7
2003-03-10,02:00,,,1,13,60,,,1.9
2003-03-10,03:00,,,1,15,58,,,2.7
2003-03-10,04:00,,,1,17,57,,,3.6
2003-03-10,05:00,,,1,15,60,,,3.0
2003-03-10,06:00,,,1,16,61,,,2.8
2003-03-10,07:00,,,1,17,62,,,2.6
2003-03-10,08:00,,,1,21,63,,,3.1
2003-03-10,09:00,,,1,20,65,,,3.7
2003-03-10,10:00,,,2,21,68,,,4.8
2003-03-10,11:00,,,2,18,74,,,4.8
2003-03-10,12:00,,,1,15,83,,,3.2
2003-03-10,13:00,,,1,13,94,,,5.5
2003-03-10,18:00,,,1,15,90,,,4.4
2003-03-10,19:00,,,1,19,83,,,4.5
2003-03-10,20:00,,,1,21,76,,,4.2
2003-03-10,21:00,,,1,20,74,,,4.8
2003-03-10,22:00,,,1,19,71,,,4.9
2003-03-10,23:00,,,1,18,69,,,4.5
2003-03-11,00:00,,,1,20,63,,,4.0
2003-03-11,01:00,,,1,18,65,,,3.6
2003-03-11,02:00,,,1,17,66,,,3.4
2003-03-11,03:00,,,1,18,64,,,3.6
2003-03-11,04:00,,,1,17,63,,,4.4
2003-03-11,05:00,,,1,18,59,,,4.5
2003-03-11,06:00,,,1,18,56,,,4.2
2003-03-11,07:00,,,1,19,56,,,4.6
2003-03-11,08:00,,,1,25,50,,,4.2
2003-03-11,09:00,,,1,25,51,,,4.0
2003-03-11,10:00,,,2,24,50,,,3.9
2003-03-11,11:00,,,2,23,53,,,3.6
2003-03-11,12:00,,,1,21,60,,,3.6
2003-03-11,13:00,,,1,19,69,,,3.1
2003-03-11,14:00,,,1,19,72,,,
2003-03-11,15:00,,,1,16,85,,,
2003-03-11,16:00,,,1,15,88,,,2.1
2003-03-11,17:00,,,1,18,88,,,2.3
2003-03-11,18:00,,,1,19,88,,,2.3
2003-03-11,19:00,,,1,15,92,,,2.6
2003-03-11,20:00,,,1,15,87,,,4.4
2003-03-11,21:00,,,1,12,83,,,4.9
2003-03-11,22:00,,,1,10,84,,,2.5
2003-03-11,23:00,,,1,9,84,,,2.1
2003-03-12,00:00,,,1,9,81,,,1.9
2003-03-12,01:00,,,1,5,89,,,1.0
2003-03-12,02:00,,,1,6,87,,,1.0
2003-03-12,03:00,,,1,8,82,,,1.0
2003-03-12,04:00,,,1,6,84,,,1.0
2003-03-12,05:00,,,1,8,84,,,1.9
2003-03-12,06:00,,,1,8,86,,,1.6
2003-03-12,07:00,,,1,10,90,,,1.5
2003-03-12,08:00,,,1,12,85,,,1.5
2003-03-12,09:00,,,1,17,76,,,2.1
2003-03-12,10:00,,,1,16,74,,,4.1
2003-03-12,11:00,,,1,14,71,,,2.2
2003-03-12,12:00,,,1,15,66,,,2.3
2003-03-12,13:00,,,1,14,62,,,1.7
2003-03-12,14:00,,,1,12,65,,,1.0
2003-03-12,15:00,,,1,9,78,,,1.0
2003-03-12,16:00,,,1,10,78,,,1.0
2003-03-12,17:00,,,1,8,79,,,1.0
2003-03-12,18:00,,,1,9,77,,,1.0
2003-03-12,19:00,,,1,9,73,,,1.0
2003-03-12,20:00,,,1,9,72,,,1.0
2003-03-12,21:00,,,1,9,66,,,1.0
2003-03-12,22:00,,,1,8,69,,,1.0
2003-03-12,23:00,,,1,8,63,,,1.0
2003-03-13,00:00,,,1,8,63,,,1.0
2003-03-13,01:00,,,1,8,61,,,1.0
2003-03-13,02:00,,,1,8,62,,,1.0
2003-03-13,03:00,,,1,6,75,,,1.0
2003-03-13,04:00,,,1,6,74,,,1.0
2003-03-13,05:00,,,1,6,68,,,1.0
2003-03-13,06:00,,,1,6,68,,,1.0
2003-03-13,07:00,,,1,7,62,,,1.0
2003-03-13,08:00,,,1,9,57,,,1.0
2003-03-13,09:00,,,1,10,57,,,1.0
2003-03-13,10:00,,,1,9,62,,,1.0
2003-03-13,11:00,,,1,8,72,,,1.0
2003-03-13,12:00,,,1,7,84,,,1.0
2003-03-13,13:00,,,1,6,90,,,1.0
2003-03-13,14:00,,,1,7,89,,,1.0
2003-03-13,15:00,,,1,7,88,,,1.0
2003-03-13,16:00,,,1,7,90,,,1.0
2003-03-13,17:00,,,1,7,89,,,1.0
2003-03-13,18:00,,,1,6,87,,,1.0
2003-03-13,19:00,,,1,7,83,,,1.0
2003-03-13,20:00,,,1,6,82,,,1.0
2003-03-13,21:00,,,1,7,79,,,1.0
2003-03-13,22:00,,,1,8,75,,,1.1
2003-03-13,23:00,,,1,8,73,,,1.0
2003-03-14,00:00,,,1,6,74,,,1.0
2003-03-14,01:00,,,1,6,71,,,1.0
2003-03-14,02:00,,,1,8,68,,,1.0
2003-03-14,03:00,,,1,9,64,,,1.0
2003-03-14,04:00,,,1,9,63,,,1.0
2003-03-14,05:00,,,1,10,62,,,1.1
2003-03-14,06:00,,,1,10,61,,,1.2
2003-03-14,07:00,,,1,10,60,,,1.3
2003-03-14,08:00,,,1,11,58,,,1.5
2003-03-14,09:00,,,1,11,59,,,1.7
2003-03-14,10:00,,,,,60,,,
2003-03-14,11:00,,,,,65,,,
2003-03-14,12:00,,,,,67,,,
2003-03-14,13:00,,,,,66,,,2.4
2003-03-14,14:00,,,,,65,,,3.0
2003-03-14,15:00,,,1,7,66,,,2.5
2003-03-14,16:00,,,1,6,67,,,1.3
2003-03-14,17:00,,,1,7,67,,,1.4
2003-03-14,18:00,,,1,7,69,,,1.4
2003-03-14,19:00,,,1,7,68,,,1.3
2003-03-14,20:00,,,1,7,71,,,1.4
2003-03-14,21:00,,,1,7,71,,,1.6
2003-03-14,22:00,,,1,7,71,,,1.5
2003-03-14,23:00,,,1,7,73,,,2.0
2003-03-15,00:00,,,1,8,69,,,1.9
2003-03-15,01:00,,,1,9,69,,,2.8
2003-03-15,02:00,,,1,9,65,,,2.8
2003-03-15,03:00,,,1,9,61,,,2.7
2003-03-15,04:00,,,1,9,59,,,2.7
2003-03-15,05:00,,,1,9,57,,,3.0
2003-03-15,06:00,,,1,10,55,,,3.2
2003-03-15,07:00,,,1,13,52,,,5.5
2003-03-15,08:00,,,1,13,53,,,5.4
2003-03-15,09:00,,,1,12,52,,,5.3
2003-03-15,10:00,,,1,10,66,,,5.8
2003-03-15,11:00,,,1,11,73,,,7.5
2003-03-15,12:00,,,1,9,89,,,8.6
2003-03-15,13:00,,,1,7,93,,,8.2
2003-03-15,14:00,,,1,7,95,,,5.5
2003-03-15,15:00,,,1,8,96,,,5.5
2003-03-15,16:00,,,1,8,98,,,5.4
2003-03-15,17:00,,,1,8,99,,,5.4
2003-03-15,18:00,,,1,8,99,,,6.3
2003-03-15,19:00,,,1,8,99,,,6.8
2003-03-15,20:00,,,1,8,96,,,6.6
2003-03-15,21:00,,,1,9,94,,,6.5
2003-03-15,22:00,,,1,8,95,,,5.9
2003-03-15,23:00,,,1,7,96,,,3.9
2003-03-16,00:00,,,1,8,91,,,3.6
2003-03-16,01:00,,,1,7,92,,,2.6
2003-03-16,02:00,,,1,7,93,,,2.6
2003-03-16,03:00,,,1,8,89,,,3.1
2003-03-16,04:00,,,1,8,87,,,3.7
2003-03-16,05:00,,,1,8,89,,,3.8
2003-03-16,06:00,,,1,9,82,,,6.5
2003-03-16,07:00,,,1,8,86,,,6.0
2003-03-16,08:00,,,1,9,79,,,3.5
2003-03-16,09:00,,,1,11,68,,,2.9
2003-03-16,10:00,,,1,12,56,,,1.9
2003-03-16,11:00,,,3,13,45,,,1.0
2003-03-16,12:00,,,2,13,58,,,1.0
2003-03-16,13:00,,,1,12,70,,,1.0
2003-03-16,14:00,,,1,12,74,,,1.0
2003-03-16,15:00,,,1,11,81,,,1.0
2003-03-16,16:00,,,1,13,78,,,1.0
2003-03-16,17:00,,,1,11,83,,,1.0
2003-03-16,18:00,,,1,10,85,,,1.0
2003-03-16,19:00,,,1,15,77,,,1.3
2003-03-16,20:00,,,1,15,76,,,1.5
2003-03-16,21:00,,,1,13,82,,,1.4
2003-03-16,22:00,,,1,12,81,,,1.9
2003-03-16,23:00,,,1,11,81,,,4.6
2003-03-17,00:00,,,1,14,71,,,9.5
2003-03-17,01:00,,,1,15,65,,,8.3
2003-03-17,02:00,,,1,15,61,,,6.5
2003-03-17,03:00,,,1,16,58,,,4.7
2003-03-17,04:00,,,1,17,55,,,3.4
2003-03-17,05:00,,,1,18,51,,,4.6
2003-03-17,06:00,,,1,21,47,,,5.5
2003-03-17,07:00,,,1,27,41,,,5.1
2003-03-17,08:00,,,1,27,41,,,4.3
2003-03-17,09:00,,,4,28,42,,,3.9
2003-03-17,10:00,,,4,25,50,,,5.5
2003-03-17,11:00,,,4,25,59,,,6.1
2003-03-17,12:00,,,3,23,65,,,5.5
2003-03-17,13:00,,,4,23,60,,,3.4
2003-03-17,14:00,,,4,21,52,,,1.0
2003-03-17,15:00,,,1,12,62,,,1.0
2003-03-17,16:00,,,1,10,69,,,1.0
2003-03-17,17:00,,,1,9,71,,,1.0
2003-03-17,18:00,,,1,8,71,,,1.0
2003-03-17,19:00,,,1,8,73,,,1.0
2003-03-17,20:00,,,1,8,73,,,1.0
2003-03-17,21:00,,,1,9,69,,,1.0
2003-03-17,22:00,,,1,10,66,,,1.0
2003-03-17,23:00,,,1,10,65,,,1.0
2003-03-18,00:00,,,1,11,65,,,1.0
2003-03-18,01:00,,,1,15,61,,,1.0
2003-03-18,02:00,,,1,21,52,,,1.5
2003-03-18,03:00,,,1,19,51,,,1.2
2003-03-18,04:00,,,1,19,48,,,1.4
2003-03-18,05:00,,,1,22,41,,,1.1
2003-03-18,06:00,,,1,20,42,,,1.0
2003-03-18,07:00,,,1,15,51,,,1.0
2003-03-18,08:00,,,1,16,51,,,1.4
2003-03-18,09:00,,,3,20,49,,,1.6
2003-03-18,10:00,,,7,24,42,,,1.4
2003-03-18,11:00,,,8,24,44,,,1.1
2003-03-18,12:00,,,6,22,53,,,1.1
2003-03-18,13:00,,,4,21,67,,,1.5
2003-03-18,14:00,,,4,24,64,,,1.2
2003-03-18,15:00,,,1,14,83,,,1.1
2003-03-18,16:00,,,1,13,85,,,1.2
2003-03-18,17:00,,,1,14,84,,,1.2
2003-03-18,18:00,,,1,15,80,,,1.0
2003-03-18,19:00,,,1,18,74,,,1.2
2003-03-18,20:00,,,1,18,72,,,1.2
2003-03-18,21:00,,,1,21,65,,,1.4
2003-03-18,22:00,,,1,30,55,,,1.5
2003-03-18,23:00,,,1,32,51,,,1.8
2003-03-19,00:00,,,1,30,46,,,1.9
2003-03-19,01:00,,,1,28,44,,,2.2
2003-03-19,02:00,,,1,27,42,,,2.2
2003-03-19,03:00,,,1,28,39,,,2.2
2003-03-19,04:00,,,1,30,35,,,2.2
2003-03-19,05:00,,,1,26,35,,,1.9
2003-03-19,06:00,,,1,24,37,,,1.8
2003-03-19,07:00,,,1,24,39,,,2.2
2003-03-19,08:00,,,2,24,45,,,2.8
2003-03-19,09:00,,,5,26,47,,,3.9
2003-03-19,10:00,,,6,26,48,,,3.5
2003-03-19,11:00,,,4,18,53,,,1.0
2003-03-19,12:00,,,3,15,63,,,1.0
2003-03-19,13:00,,,2,12,71,,,1.0
2003-03-19,14:00,,,2,13,72,,,1.0
2003-03-19,15:00,,,2,13,73,,,1.0
2003-03-19,16:00,,,1,14,72,,,1.0
2003-03-19,17:00,,,1,13,70,,,1.0
2003-03-19,18:00,,,1,14,69,,,1.0
2003-03-19,19:00,,,1,14,68,,,1.0
2003-03-19,20:00,,,1,12,71,,,1.0
2003-03-19,21:00,,,1,12,70,,,1.0
2003-03-19,22:00,,,1,12,68,,,1.0
2003-03-19,23:00,,,1,13,64,,,1.0
2003-03-20,00:00,,,1,11,70,,,1.0
2003-03-20,01:00,,,1,9,74,,,1.0
2003-03-20,02:00,,,1,9,74,,,1.0
2003-03-20,03:00,,,1,8,77,,,1.0
2003-03-20,04:00,,,1,8,76,,,1.0
2003-03-20,05:00,,,1,8,75,,,1.0
2003-03-20,06:00,,,1,8,78,,,1.0
2003-03-20,07:00,,,1,9,72,,,1.0
2003-03-20,08:00,,,1,9,77,,,1.0
2003-03-20,09:00,,,1,9,78,,,1.0
2003-03-20,10:00,,,1,10,81,,,1.0
2003-03-20,11:00,,,1,9,84,,,1.0
2003-03-20,12:00,,,1,10,83,,,1.0
2003-03-20,13:00,,,1,10,81,,,1.0
2003-03-20,14:00,,,1,10,80,,,1.0
2003-03-20,15:00,,,1,10,81,,,1.0
2003-03-20,16:00,,,1,9,84,,,1.0
2003-03-20,17:00,,,1,9,84,,,1.0
2003-03-20,18:00,,,1,10,78,,,1.0
2003-03-20,19:00,,,1,10,73,,,1.0
2003-03-20,20:00,,,1,11,72,,,1.0
2003-03-20,21:00,,,1,10,72,,,1.0
2003-03-20,22:00,,,1,7,80,,,1.0
2003-03-20,23:00,,,1,7,81,,,1.0
2003-03-21,00:00,,,1,9,73,,,1.0
2003-03-21,01:00,,,1,9,71,,,1.0
2003-03-21,02:00,,,1,10,59,,,1.0
2003-03-21,03:00,,,1,11,53,,,1.3
2003-03-21,04:00,,,1,11,49,,,1.7
2003-03-21,05:00,,,1,11,52,,,3.2
2003-03-21,06:00,,,1,10,58,,,5.4
2003-03-21,07:00,,,1,11,56,,,5.2
2003-03-21,08:00,,,1,13,55,,,4.7
2003-03-21,09:00,,,1,12,60,,,4.4
2003-03-21,10:00,,,1,10,65,,,3.5
2003-03-21,11:00,,,1,9,72,,,3.4
2003-03-21,12:00,,,1,8,77,,,2.9
2003-03-21,13:00,,,1,7,83,,,2.8
2003-03-21,14:00,,,1,8,85,,,4.4
2003-03-21,15:00,,,1,10,84,,,6.5
2003-03-21,16:00,,,1,8,89,,,5.1
2003-03-21,17:00,,,1,7,92,,,2.9
2003-03-21,18:00,,,1,7,92,,,4.0
2003-03-21,19:00,,,1,10,86,,,3.2
2003-03-21,20:00,,,1,12,79,,,5.1
2003-03-21,21:00,,,1,12,80,,,5.7
2003-03-21,22:00,,,1,14,77,,,5.0
2003-03-21,23:00,,,1,13,76,,,4.6
2003-03-22,00:00,,,1,12,75,,,3.7
2003-03-22,01:00,,,1,14,69,,,3.9
2003-03-22,02:00,,,1,12,68,,,3.6
2003-03-22,03:00,,,1,13,63,,,3.8
2003-03-22,04:00,,,1,12,56,,,3.6
2003-03-22,05:00,,,1,13,56,,,6.1
2003-03-22,06:00,,,1,17,50,,,7.0
2003-03-22,07:00,,,1,17,52,,,7.6
2003-03-22,08:00,,,1,18,51,,,8.3
2003-03-22,09:00,,,2,15,60,,,10.8
2003-03-22,10:00,,,2,15,69,,,10.8
2003-03-22,11:00,,,2,13,75,,,10.5
2003-03-22,12:00,,,2,13,79,,,10.6
2003-03-22,13:00,,,2,13,82,,,11.4
2003-03-22,14:00,,,1,11,90,,,9.5
2003-03-22,15:00,,,1,9,96,,,7.1
2003-03-22,16:00,,,1,8,99,,,4.8
2003-03-22,17:00,,,1,8,98,,,4.7
2003-03-22,18:00,,,1,9,96,,,4.9
2003-03-22,19:00,,,1,14,92,,,4.4
2003-03-22,20:00,,,1,12,89,,,5.2
2003-03-22,21:00,,,1,11,82,,,9.2
2003-03-22,22:00,,,1,17,71,,,15.0
2003-03-22,23:00,,,1,20,65,,,9.7
2003-03-23,00:00,,,1,16,73,,,10.7
2003-03-23,01:00,,,1,17,69,,,11.3
2003-03-23,02:00,,,1,17,68,,,13.2
2003-03-23,03:00,,,1,18,66,,,17.6
2003-03-23,04:00,,,1,16,70,,,14.7
2003-03-23,05:00,,,1,14,75,,,11.9
2003-03-23,06:00,,,1,27,57,,,25.1
2003-03-23,07:00,,,1,27,61,,,21.6
2003-03-23,08:00,,,1,21,70,,,13.5
2003-03-23,09:00,,,1,14,80,,,9.6
2003-03-23,10:00,,,1,12,82,,,8.0
2003-03-23,11:00,,,2,12,81,,,7.8
2003-03-23,12:00,,,1,11,89,,,7.2
2003-03-23,13:00,,,1,10,98,,,6.4
2003-03-23,14:00,,,1,9,107,,,5.4
2003-03-23,15:00,,,1,7,110,,,4.4
2003-03-23,16:00,,,1,7,111,,,4.0
2003-03-23,17:00,,,1,8,110,,,3.7
2003-03-23,18:00,,,1,8,107,,,3.5
2003-03-23,19:00,,,1,9,105,,,4.3
2003-03-23,20:00,,,1,12,95,,,6.4
2003-03-23,21:00,,,1,12,92,,,8.4
2003-03-23,22:00,,,1,11,97,,,7.8
2003-03-23,23:00,,,1,15,91,,,8.1
2003-03-24,00:00,,,1,18,83,,,9.4
2003-03-24,01:00,,,1,16,83,,,8.4
2003-03-24,02:00,,,1,15,79,,,6.0
2003-03-24,03:00,,,1,15,77,,,4.5
2003-03-24,04:00,,,1,14,79,,,4.4
2003-03-24,05:00,,,1,14,78,,,5.2
2003-03-24,06:00,,,1,15,76,,,4.6
2003-03-24,07:00,,,1,17,77,,,3.9
2003-03-24,08:00,,,1,16,80,,,3.8
2003-03-24,09:00,,,2,18,77,,,4.2
2003-03-24,10:00,,,2,19,76,,,4.0
2003-03-24,11:00,,,2,17,84,,,5.2
2003-03-24,12:00,,,2,17,87,,,6.3
2003-03-24,13:00,,,2,16,95,,,6.7
2003-03-24,14:00,,,1,15,105,,,7.5
2003-03-24,15:00,,,1,10,115,,,5.5
2003-03-24,16:00,,,1,10,117,,,2.5
