Datum Zeit,Carlsfeld O3
23-02-06 07:00,73
23-02-06 06:00,73
23-02-06 05:00,71
23-02-06 04:00,73
23-02-06 03:00,73
23-02-06 02:00,72
23-02-06 01:00,73
23-02-06 00:00,77
22-02-06 23:00,78
22-02-06 22:00,79
22-02-06 21:00,78
22-02-06 20:00,77
22-02-06 19:00,76
22-02-06 18:00,73
22-02-06 17:00,71
22-02-06 16:00,69
22-02-06 15:00,63
22-02-06 14:00,58
22-02-06 13:00,61
22-02-06 12:00,70
22-02-06 11:00,77
22-02-06 10:00,75
22-02-06 09:00,71
22-02-06 08:00,74
22-02-06 07:00,72
22-02-06 06:00,69
22-02-06 05:00,65
22-02-06 04:00,58
22-02-06 03:00,56
22-02-06 02:00,57
22-02-06 01:00,52
22-02-06 00:00,46
21-02-06 23:00,42
21-02-06 22:00,47
21-02-06 21:00,69
21-02-06 20:00,48
21-02-06 19:00,29
21-02-06 18:00,53
21-02-06 17:00,51
21-02-06 16:00,35
21-02-06 15:00,38
21-02-06 14:00,55
21-02-06 13:00,52
21-02-06 12:00,52
21-02-06 11:00,39
21-02-06 10:00,51
21-02-06 09:00,51
21-02-06 08:00,47
21-02-06 07:00,66
21-02-06 06:00,47
21-02-06 05:00,35
21-02-06 04:00,36
21-02-06 03:00,39
21-02-06 02:00,48
21-02-06 01:00,44
21-02-06 00:00,53
20-02-06 23:00,54
20-02-06 22:00,56
20-02-06 21:00,63
20-02-06 20:00,59
20-02-06 19:00,25
20-02-06 18:00,50
20-02-06 17:00,65
20-02-06 16:00,58
20-02-06 15:00,65
20-02-06 14:00,70
20-02-06 13:00,72
20-02-06 12:00,68
20-02-06 11:00,72
20-02-06 10:00,79
20-02-06 09:00,83
20-02-06 08:00,88
20-02-06 07:00,91
20-02-06 06:00,92
20-02-06 05:00,94
20-02-06 04:00,93
20-02-06 03:00,92
20-02-06 02:00,92
20-02-06 01:00,93
20-02-06 00:00,95
19-02-06 23:00,90
19-02-06 22:00,89
19-02-06 21:00,88
19-02-06 20:00,89
19-02-06 19:00,76
19-02-06 18:00,74
19-02-06 17:00,81
19-02-06 16:00,87
19-02-06 15:00,83
19-02-06 14:00,85
19-02-06 13:00,85
19-02-06 12:00,83
19-02-06 11:00,81
19-02-06 10:00,85
19-02-06 09:00,83
19-02-06 08:00,81
19-02-06 07:00,85
19-02-06 06:00,83
19-02-06 05:00,82
19-02-06 04:00,82
19-02-06 03:00,82
19-02-06 02:00,86
19-02-06 01:00,81
19-02-06 00:00,80
18-02-06 23:00,80
18-02-06 22:00,72
18-02-06 21:00,73
18-02-06 20:00,77
18-02-06 19:00,78
18-02-06 18:00,80
18-02-06 17:00,83
18-02-06 16:00,84
18-02-06 15:00,83
18-02-06 14:00,85
18-02-06 13:00,89
18-02-06 12:00,89
18-02-06 11:00,86
18-02-06 10:00,82
18-02-06 09:00,82
18-02-06 08:00,80
18-02-06 07:00,78
18-02-06 06:00,77
18-02-06 05:00,75
18-02-06 04:00,72
18-02-06 03:00,70
18-02-06 02:00,77
18-02-06 01:00,82
18-02-06 00:00,79
17-02-06 23:00,77
17-02-06 22:00,74
17-02-06 21:00,75
17-02-06 20:00,74
17-02-06 19:00,74
17-02-06 18:00,78
17-02-06 17:00,81
17-02-06 16:00,84
17-02-06 15:00,86
17-02-06 14:00,88
17-02-06 13:00,87
17-02-06 12:00,83
17-02-06 11:00,81
17-02-06 10:00,83
17-02-06 09:00,79
17-02-06 08:00,79
17-02-06 07:00,80
17-02-06 06:00,83
17-02-06 05:00,83
17-02-06 04:00,70
17-02-06 03:00,61
17-02-06 02:00,57
17-02-06 01:00,58
17-02-06 00:00,69
16-02-06 23:00,78
16-02-06 22:00,76
16-02-06 21:00,75
16-02-06 20:00,76
16-02-06 19:00,74
16-02-06 18:00,61
16-02-06 17:00,55
16-02-06 16:00,51
16-02-06 15:00,56
16-02-06 14:00,63
16-02-06 13:00,62
16-02-06 12:00,60
16-02-06 11:00,59
16-02-06 10:00,58
16-02-06 09:00,57
16-02-06 08:00,56
16-02-06 07:00,54
16-02-06 06:00,55
16-02-06 05:00,58
16-02-06 04:00,58
16-02-06 03:00,58
16-02-06 02:00,58
16-02-06 01:00,58
16-02-06 00:00,58
15-02-06 23:00,55
15-02-06 22:00,52
15-02-06 21:00,45
15-02-06 20:00,43
15-02-06 19:00,50
15-02-06 18:00,54
15-02-06 17:00,52
15-02-06 16:00,51
15-02-06 15:00,52
15-02-06 14:00,57
15-02-06 13:00,59
15-02-06 12:00,58
15-02-06 11:00,51
15-02-06 10:00,49
15-02-06 09:00,48
15-02-06 08:00,47
15-02-06 07:00,46
15-02-06 06:00,49
15-02-06 05:00,63
15-02-06 04:00,69
15-02-06 03:00,64
15-02-06 02:00,62
15-02-06 01:00,67
15-02-06 00:00,73
14-02-06 23:00,73
14-02-06 22:00,74
14-02-06 21:00,67
14-02-06 20:00,72
14-02-06 19:00,72
14-02-06 18:00,75
14-02-06 17:00,79
14-02-06 16:00,84
14-02-06 15:00,84
14-02-06 14:00,82
14-02-06 13:00,82
14-02-06 12:00,77
14-02-06 11:00,76
14-02-06 10:00,74
14-02-06 09:00,71
14-02-06 08:00,77
14-02-06 07:00,79
14-02-06 06:00,84
14-02-06 05:00,74
14-02-06 04:00,71
14-02-06 03:00,74
14-02-06 02:00,76
14-02-06 01:00,67
14-02-06 00:00,64
13-02-06 23:00,72
13-02-06 22:00,72
13-02-06 21:00,71
13-02-06 20:00,72
13-02-06 19:00,76
13-02-06 18:00,79
13-02-06 17:00,79
13-02-06 16:00,79
13-02-06 15:00,77
13-02-06 14:00,75
13-02-06 13:00,73
13-02-06 12:00,71
13-02-06 11:00,70
13-02-06 10:00,64
13-02-06 09:00,55
13-02-06 08:00,55
13-02-06 07:00,58
13-02-06 06:00,62
13-02-06 05:00,59
13-02-06 04:00,59
13-02-06 03:00,61
13-02-06 02:00,61
13-02-06 01:00,63
13-02-06 00:00,65
12-02-06 23:00,65
12-02-06 22:00,65
12-02-06 21:00,66
12-02-06 20:00,65
12-02-06 19:00,68
12-02-06 18:00,73
12-02-06 17:00,74
12-02-06 16:00,75
12-02-06 15:00,76
12-02-06 14:00,77
12-02-06 13:00,75
12-02-06 12:00,71
12-02-06 11:00,70
12-02-06 10:00,73
12-02-06 09:00,71
12-02-06 08:00,71
12-02-06 07:00,69
12-02-06 06:00,71
12-02-06 05:00,74
12-02-06 04:00,74
12-02-06 03:00,76
12-02-06 02:00,77
12-02-06 01:00,80
12-02-06 00:00,80
11-02-06 23:00,73
11-02-06 22:00,67
11-02-06 21:00,68
11-02-06 20:00,74
11-02-06 19:00,74
11-02-06 18:00,76
11-02-06 17:00,86
11-02-06 16:00,84
11-02-06 15:00,87
11-02-06 14:00,85
11-02-06 13:00,82
11-02-06 12:00,76
11-02-06 11:00,76
11-02-06 10:00,76
11-02-06 09:00,74
11-02-06 08:00,74
11-02-06 07:00,72
11-02-06 06:00,72
11-02-06 05:00,67
11-02-06 04:00,68
11-02-06 03:00,66
11-02-06 02:00,63
11-02-06 01:00,61
11-02-06 00:00,60
10-02-06 23:00,61
10-02-06 22:00,62
10-02-06 21:00,71
10-02-06 20:00,67
10-02-06 19:00,49
10-02-06 18:00,50
10-02-06 17:00,54
10-02-06 16:00,56
10-02-06 15:00,53
10-02-06 14:00,47
10-02-06 13:00,42
10-02-06 12:00,42
10-02-06 11:00,38
10-02-06 10:00,40
10-02-06 09:00,41
10-02-06 08:00,42
10-02-06 07:00,43
10-02-06 06:00,45
10-02-06 05:00,45
10-02-06 04:00,44
10-02-06 03:00,42
10-02-06 02:00,43
10-02-06 01:00,46
10-02-06 00:00,52
09-02-06 23:00,55
09-02-06 22:00,61
09-02-06 21:00,67
09-02-06 20:00,74
09-02-06 19:00,79
09-02-06 18:00,83
09-02-06 17:00,86
09-02-06 16:00,88
09-02-06 15:00,91
09-02-06 14:00,76
09-02-06 13:00,72
09-02-06 12:00,71
09-02-06 11:00,72
09-02-06 10:00,72
09-02-06 09:00,73
09-02-06 08:00,75
09-02-06 07:00,73
09-02-06 06:00,76
09-02-06 05:00,74
09-02-06 04:00,76
09-02-06 03:00,75
09-02-06 02:00,74
09-02-06 01:00,75
09-02-06 00:00,71
08-02-06 23:00,65
08-02-06 22:00,66
08-02-06 21:00,60
08-02-06 20:00,56
08-02-06 19:00,54
08-02-06 18:00,50
08-02-06 17:00,55
08-02-06 16:00,58
08-02-06 15:00,61
08-02-06 14:00,63
08-02-06 13:00,62
08-02-06 12:00,60
08-02-06 11:00,59
08-02-06 10:00,55
08-02-06 09:00,51
08-02-06 08:00,49
08-02-06 07:00,53
08-02-06 06:00,42
08-02-06 05:00,34
08-02-06 04:00,35
08-02-06 03:00,32
08-02-06 02:00,30
08-02-06 01:00,26
08-02-06 00:00,23
07-02-06 23:00,20
07-02-06 22:00,19
07-02-06 21:00,21
07-02-06 20:00,25
07-02-06 19:00,26
07-02-06 18:00,28
07-02-06 17:00,28
07-02-06 16:00,29
07-02-06 15:00,31
07-02-06 14:00,31
07-02-06 13:00,29
07-02-06 12:00,28
07-02-06 11:00,27
07-02-06 10:00,25
07-02-06 09:00,23
07-02-06 08:00,21
07-02-06 07:00,18
07-02-06 06:00,16
07-02-06 05:00,7
07-02-06 04:00,5
07-02-06 03:00,5
07-02-06 02:00,10
07-02-06 01:00,24
07-02-06 00:00,22
06-02-06 23:00,23
06-02-06 22:00,26
06-02-06 21:00,31
06-02-06 20:00,32
06-02-06 19:00,40
06-02-06 18:00,49
06-02-06 17:00,55
06-02-06 16:00,67
06-02-06 15:00,75
06-02-06 14:00,82
06-02-06 13:00,83
06-02-06 12:00,84
06-02-06 11:00,80
06-02-06 10:00,69
06-02-06 09:00,66
06-02-06 08:00,61
06-02-06 07:00,54
06-02-06 06:00,53
06-02-06 05:00,54
06-02-06 04:00,58
06-02-06 03:00,60
06-02-06 02:00,58
06-02-06 01:00,61
06-02-06 00:00,64
05-02-06 23:00,61
05-02-06 22:00,60
05-02-06 21:00,64
05-02-06 20:00,60
05-02-06 19:00,59
05-02-06 18:00,67
05-02-06 17:00,75
05-02-06 16:00,75
05-02-06 15:00,72
05-02-06 14:00,70
05-02-06 13:00,69
05-02-06 12:00,69
05-02-06 11:00,67
05-02-06 10:00,58
05-02-06 09:00,56
05-02-06 08:00,54
05-02-06 07:00,47
05-02-06 06:00,48
05-02-06 05:00,49
05-02-06 04:00,51
05-02-06 03:00,53
05-02-06 02:00,58
05-02-06 01:00,62
05-02-06 00:00,69
04-02-06 23:00,69
04-02-06 22:00,70
04-02-06 21:00,71
04-02-06 20:00,72
04-02-06 19:00,67
04-02-06 18:00,63
04-02-06 17:00,19
04-02-06 16:00,20
04-02-06 15:00,36
04-02-06 14:00,52
04-02-06 13:00,53
04-02-06 12:00,49
04-02-06 11:00,50
04-02-06 10:00,45
04-02-06 09:00,41
04-02-06 08:00,48
04-02-06 07:00,54
04-02-06 06:00,61
04-02-06 05:00,63
04-02-06 04:00,60
04-02-06 03:00,64
04-02-06 02:00,68
04-02-06 01:00,56
04-02-06 00:00,62
03-02-06 23:00,75
03-02-06 22:00,83
03-02-06 21:00,84
03-02-06 20:00,83
03-02-06 19:00,84
03-02-06 18:00,75
03-02-06 17:00,60
03-02-06 16:00,60
03-02-06 15:00,53
03-02-06 14:00,51
03-02-06 13:00,50
03-02-06 12:00,50
03-02-06 11:00,46
03-02-06 10:00,37
03-02-06 09:00,33
03-02-06 08:00,19
03-02-06 07:00,8
03-02-06 06:00,16
03-02-06 05:00,15
03-02-06 04:00,4
03-02-06 03:00,2
03-02-06 02:00,5
03-02-06 01:00,15
03-02-06 00:00,36
02-02-06 23:00,45
02-02-06 22:00,54
02-02-06 21:00,63
02-02-06 20:00,67
02-02-06 19:00,76
02-02-06 18:00,84
02-02-06 17:00,90
02-02-06 16:00,93
02-02-06 15:00,95
02-02-06 14:00,98
02-02-06 13:00,95
02-02-06 12:00,95
02-02-06 11:00,100
02-02-06 10:00,100
02-02-06 09:00,95
02-02-06 08:00,96
02-02-06 07:00,98
02-02-06 06:00,97
02-02-06 05:00,101
02-02-06 04:00,102
02-02-06 03:00,104
02-02-06 02:00,104
02-02-06 01:00,100
02-02-06 00:00,101
01-02-06 23:00,97
01-02-06 22:00,94
01-02-06 21:00,82
01-02-06 20:00,76
01-02-06 19:00,74
01-02-06 18:00,71
01-02-06 17:00,76
01-02-06 16:00,85
01-02-06 15:00,101
01-02-06 14:00,105
01-02-06 13:00,104
01-02-06 12:00,104
01-02-06 11:00,99
01-02-06 10:00,93
01-02-06 09:00,94
01-02-06 08:00,98
01-02-06 07:00,95
01-02-06 06:00,94
01-02-06 05:00,95
01-02-06 04:00,96
01-02-06 03:00,97
01-02-06 02:00,95
01-02-06 01:00,94

