Datum Zeit,Goerlitz SO2
25-02-06 09:00,11.7
25-02-06 08:00,12.7
25-02-06 07:00,13.8
25-02-06 06:00,12.6
25-02-06 05:00,13.1
25-02-06 04:00,14.2
25-02-06 03:00,13.5
25-02-06 02:00,15.0
25-02-06 01:00,16.9
25-02-06 00:00,18.8
24-02-06 23:00,18.4
24-02-06 22:00,17.7
24-02-06 21:00,15.8
24-02-06 20:00,18.9
24-02-06 19:00,14.4
24-02-06 18:00,13.0
24-02-06 17:00,6.5
24-02-06 16:00,8.6
24-02-06 15:00,12.3
24-02-06 14:00,14.2
24-02-06 13:00,15.3
24-02-06 12:00,19.5
24-02-06 11:00,28.9
24-02-06 10:00,27.5
24-02-06 09:00,30.1
24-02-06 08:00,28.1
24-02-06 07:00,24.3
24-02-06 06:00,19.2
24-02-06 05:00,11.6
24-02-06 04:00,12.5
24-02-06 03:00,14.5
24-02-06 02:00,14.9
24-02-06 01:00,16.0
24-02-06 00:00,16.3
23-02-06 23:00,9.5
23-02-06 22:00,6.2
23-02-06 21:00,6.4
23-02-06 20:00,7.9
23-02-06 19:00,8.4
23-02-06 18:00,8.8
23-02-06 17:00,8.7
23-02-06 16:00,4.2
23-02-06 15:00,4.4
23-02-06 14:00,3.5
23-02-06 13:00,3.6
23-02-06 12:00,3.1
23-02-06 11:00,5.7
23-02-06 10:00,10.4
23-02-06 09:00,3.1
23-02-06 08:00,1.8
23-02-06 07:00,1.8
23-02-06 06:00,2.0
23-02-06 05:00,1.7
23-02-06 04:00,1.7
23-02-06 03:00,2.1
23-02-06 02:00,2.4
23-02-06 01:00,2.5
23-02-06 00:00,3.0
22-02-06 23:00,2.2
22-02-06 22:00,2.6
22-02-06 21:00,3.2
22-02-06 20:00,3.9
22-02-06 19:00,3.5
22-02-06 18:00,2.7
22-02-06 17:00,2.5
22-02-06 16:00,3.1
22-02-06 15:00,3.2
22-02-06 14:00,3.2
22-02-06 13:00,3.6
22-02-06 12:00,3.9
22-02-06 11:00,3.7
22-02-06 10:00,3.9
22-02-06 09:00,2.7
22-02-06 08:00,2.7
22-02-06 07:00,2.4
22-02-06 06:00,1.5
22-02-06 05:00,1.8
22-02-06 04:00,1.9
22-02-06 03:00,1.9
22-02-06 02:00,2.0
22-02-06 01:00,1.6
22-02-06 00:00,1.0
21-02-06 23:00,1.0
21-02-06 22:00,1.0
21-02-06 21:00,1.0
21-02-06 20:00,1.0
21-02-06 19:00,1.0
21-02-06 18:00,1.0
21-02-06 17:00,1.0
21-02-06 16:00,1.0
21-02-06 15:00,1.0
21-02-06 14:00,1.4
21-02-06 13:00,1.7
21-02-06 12:00,1.5
21-02-06 11:00,2.0
21-02-06 10:00,3.2
21-02-06 09:00,4.8
21-02-06 08:00,8.7
21-02-06 07:00,10.9
21-02-06 06:00,10.7
21-02-06 05:00,10.4
21-02-06 04:00,10.7
21-02-06 03:00,12.6
21-02-06 02:00,11.8
21-02-06 01:00,12.7
21-02-06 00:00,14.7
20-02-06 23:00,12.3
20-02-06 22:00,14.9
20-02-06 21:00,16.1
20-02-06 20:00,13.1
20-02-06 19:00,13.3
20-02-06 18:00,13.9
20-02-06 17:00,15.3
20-02-06 16:00,22.2
20-02-06 15:00,27.0
20-02-06 14:00,25.6
20-02-06 13:00,22.5
20-02-06 12:00,21.8
20-02-06 11:00,14.1
20-02-06 10:00,9.2
20-02-06 09:00,8.7
20-02-06 08:00,10.2
20-02-06 07:00,8.8
20-02-06 06:00,4.7
20-02-06 05:00,2.2
20-02-06 04:00,1.9
20-02-06 03:00,1.9
20-02-06 02:00,1.8
20-02-06 01:00,1.7
20-02-06 00:00,1.6
19-02-06 23:00,2.2
19-02-06 22:00,2.1
19-02-06 21:00,1.5
19-02-06 20:00,1.2
19-02-06 19:00,1.9
19-02-06 18:00,2.3
19-02-06 17:00,2.3
19-02-06 16:00,2.4
19-02-06 15:00,2.7
19-02-06 14:00,3.2
19-02-06 13:00,5.5
19-02-06 12:00,6.1
19-02-06 11:00,8.4
19-02-06 10:00,11.5
19-02-06 09:00,9.7
19-02-06 08:00,6.6
19-02-06 07:00,8.3
19-02-06 06:00,8.3
19-02-06 05:00,7.8
19-02-06 04:00,7.2
19-02-06 03:00,7.1
19-02-06 02:00,6.7
19-02-06 01:00,6.5
19-02-06 00:00,5.2
18-02-06 23:00,4.0
18-02-06 22:00,4.3
18-02-06 21:00,5.4
18-02-06 20:00,5.6
18-02-06 19:00,4.5
18-02-06 18:00,6.5
18-02-06 17:00,19.4
18-02-06 16:00,10.5
18-02-06 15:00,9.8
18-02-06 14:00,7.1
18-02-06 13:00,8.7
18-02-06 12:00,8.1
18-02-06 11:00,12.8
18-02-06 10:00,51.1
18-02-06 09:00,13.1
18-02-06 08:00,4.7
18-02-06 07:00,3.8
18-02-06 06:00,4.5
18-02-06 05:00,5.0
18-02-06 04:00,5.0
18-02-06 03:00,6.0
18-02-06 02:00,6.2
18-02-06 01:00,4.1
18-02-06 00:00,4.7
17-02-06 23:00,8.1
17-02-06 22:00,10.1
17-02-06 21:00,12.5
17-02-06 20:00,7.6
17-02-06 19:00,2.4
17-02-06 18:00,2.4
17-02-06 17:00,2.7
17-02-06 16:00,2.8
17-02-06 15:00,2.9
17-02-06 14:00,4.0
17-02-06 13:00,7.2
17-02-06 12:00,12.6
17-02-06 11:00,8.0
17-02-06 10:00,7.7
17-02-06 09:00,6.1
17-02-06 08:00,5.2
17-02-06 07:00,7.6
17-02-06 06:00,11.9
17-02-06 05:00,8.5
17-02-06 04:00,8.4
17-02-06 03:00,9.3
17-02-06 02:00,9.6
17-02-06 01:00,9.4
17-02-06 00:00,7.7
16-02-06 23:00,8.4
16-02-06 22:00,7.4
16-02-06 21:00,5.6
16-02-06 20:00,5.2
16-02-06 19:00,5.6
16-02-06 18:00,5.8
16-02-06 17:00,6.9
16-02-06 16:00,11.5
16-02-06 15:00,10.8
16-02-06 14:00,25.4
16-02-06 13:00,46.9
16-02-06 12:00,55.3
16-02-06 11:00,83.6
16-02-06 10:00,153.3
16-02-06 09:00,30.5
16-02-06 08:00,41.2
16-02-06 07:00,53.2
16-02-06 06:00,43.0
16-02-06 05:00,6.5
16-02-06 04:00,6.6
16-02-06 03:00,6.6
16-02-06 02:00,7.5
16-02-06 01:00,8.9
16-02-06 00:00,13.7
15-02-06 23:00,77.9
15-02-06 22:00,78.4
15-02-06 21:00,10.9
15-02-06 20:00,10.3
15-02-06 19:00,10.6
15-02-06 18:00,9.8
15-02-06 17:00,9.1
15-02-06 16:00,13.9
15-02-06 15:00,53.2
15-02-06 14:00,19.1
15-02-06 13:00,70.2
15-02-06 12:00,81.6
15-02-06 11:00,120.2
15-02-06 10:00,101.5
15-02-06 09:00,137.4
15-02-06 08:00,132.2
15-02-06 07:00,85.4
15-02-06 06:00,78.4
15-02-06 05:00,29.8
15-02-06 04:00,37.4
15-02-06 03:00,38.7
15-02-06 02:00,31.9
15-02-06 01:00,20.5
15-02-06 00:00,13.1
14-02-06 23:00,14.1
14-02-06 22:00,12.6
14-02-06 21:00,11.4
14-02-06 20:00,9.1
14-02-06 19:00,7.7
14-02-06 18:00,7.4
14-02-06 17:00,10.8
14-02-06 16:00,16.2
14-02-06 15:00,10.2
14-02-06 14:00,7.2
14-02-06 13:00,7.5
14-02-06 12:00,7.1
14-02-06 11:00,7.1
14-02-06 10:00,5.7
14-02-06 09:00,3.6
14-02-06 08:00,3.4
14-02-06 07:00,3.8
14-02-06 06:00,4.0
14-02-06 05:00,3.6
14-02-06 04:00,3.9
14-02-06 03:00,4.5
14-02-06 02:00,4.8
14-02-06 01:00,5.3
14-02-06 00:00,5.8
13-02-06 23:00,6.4
13-02-06 22:00,5.6
13-02-06 21:00,5.6
13-02-06 20:00,5.4
13-02-06 19:00,4.6
13-02-06 18:00,4.2
13-02-06 17:00,4.9
13-02-06 16:00,5.6
13-02-06 15:00,6.2
13-02-06 14:00,7.0
13-02-06 13:00,6.8
13-02-06 12:00,6.2
13-02-06 11:00,6.3
13-02-06 10:00,4.8
13-02-06 09:00,3.9
13-02-06 08:00,3.7
13-02-06 07:00,3.2
13-02-06 06:00,2.7
13-02-06 05:00,2.6
13-02-06 04:00,3.1
13-02-06 03:00,2.7
13-02-06 02:00,2.9
13-02-06 01:00,3.6
13-02-06 00:00,3.5
12-02-06 23:00,4.1
12-02-06 22:00,3.5
12-02-06 21:00,3.3
12-02-06 20:00,2.5
12-02-06 19:00,2.3
12-02-06 18:00,1.6
12-02-06 17:00,1.9
12-02-06 16:00,1.8
12-02-06 15:00,2.0
12-02-06 14:00,1.8
12-02-06 13:00,1.6
12-02-06 12:00,1.8
12-02-06 11:00,1.5
12-02-06 10:00,1.4
12-02-06 09:00,1.2
12-02-06 08:00,1.2
12-02-06 07:00,1.0
12-02-06 06:00,1.3
12-02-06 05:00,1.4
12-02-06 04:00,1.3
12-02-06 03:00,1.2
12-02-06 02:00,1.7
12-02-06 01:00,1.1
12-02-06 00:00,1.0
11-02-06 23:00,1.5
11-02-06 22:00,1.3
11-02-06 21:00,1.1
11-02-06 20:00,1.3
11-02-06 19:00,1.4
11-02-06 18:00,1.1
11-02-06 17:00,1.6
11-02-06 16:00,2.4
11-02-06 15:00,6.4
11-02-06 14:00,4.4
11-02-06 13:00,3.3
11-02-06 12:00,3.2
11-02-06 11:00,3.1
11-02-06 10:00,2.5
11-02-06 09:00,2.3
11-02-06 08:00,2.3
11-02-06 07:00,2.6
11-02-06 06:00,2.7
11-02-06 05:00,2.7
11-02-06 04:00,2.9
11-02-06 03:00,3.8
11-02-06 02:00,4.2
11-02-06 01:00,4.5
11-02-06 00:00,5.5
10-02-06 23:00,6.2
10-02-06 22:00,9.7
10-02-06 21:00,13.1
10-02-06 20:00,15.6
10-02-06 19:00,13.2
10-02-06 18:00,6.4
10-02-06 17:00,3.4
10-02-06 16:00,2.0
10-02-06 15:00,2.1
10-02-06 14:00,3.0
10-02-06 13:00,3.2
10-02-06 12:00,2.8
10-02-06 11:00,2.9
10-02-06 10:00,3.4
10-02-06 09:00,3.4
10-02-06 08:00,2.9
10-02-06 07:00,3.2
10-02-06 06:00,2.5
10-02-06 05:00,2.4
10-02-06 04:00,2.7
10-02-06 03:00,4.6
10-02-06 02:00,5.8
10-02-06 01:00,4.8
10-02-06 00:00,4.7
09-02-06 23:00,4.6
09-02-06 22:00,4.4
09-02-06 21:00,3.7
09-02-06 20:00,1.8
09-02-06 19:00,1.6
09-02-06 18:00,1.5
09-02-06 17:00,1.6
09-02-06 16:00,2.2
09-02-06 15:00,1.9
09-02-06 14:00,1.9
09-02-06 13:00,2.0
09-02-06 12:00,1.9
09-02-06 11:00,1.8
09-02-06 10:00,1.7
09-02-06 09:00,1.5
09-02-06 08:00,1.6
09-02-06 07:00,1.3
09-02-06 06:00,1.3
09-02-06 05:00,1.3
09-02-06 04:00,1.2
09-02-06 03:00,1.2
09-02-06 02:00,1.5
09-02-06 01:00,2.0
09-02-06 00:00,2.0
08-02-06 23:00,2.5
08-02-06 22:00,2.3
08-02-06 21:00,2.0
08-02-06 20:00,3.0
08-02-06 19:00,5.6
08-02-06 18:00,3.9
08-02-06 17:00,3.8
08-02-06 16:00,3.5
08-02-06 15:00,3.9
08-02-06 14:00,4.6
08-02-06 13:00,5.8
08-02-06 12:00,6.7
08-02-06 11:00,8.2
08-02-06 10:00,5.9
08-02-06 09:00,2.8
08-02-06 08:00,2.7
08-02-06 07:00,2.3
08-02-06 06:00,2.3
08-02-06 05:00,2.5
08-02-06 04:00,2.3
08-02-06 03:00,2.6
08-02-06 02:00,2.8
08-02-06 01:00,2.7
08-02-06 00:00,2.4
07-02-06 23:00,2.5
07-02-06 22:00,3.0
07-02-06 21:00,2.9
07-02-06 20:00,2.7
07-02-06 19:00,3.2
07-02-06 18:00,3.1
07-02-06 17:00,3.7
07-02-06 16:00,4.1
07-02-06 15:00,4.6
07-02-06 14:00,5.3
07-02-06 13:00,5.8
07-02-06 12:00,6.7
07-02-06 11:00,7.9
07-02-06 10:00,15.0
07-02-06 09:00,23.3
07-02-06 08:00,26.2
07-02-06 07:00,26.2
07-02-06 06:00,27.8
07-02-06 05:00,29.4
07-02-06 04:00,30.0
07-02-06 03:00,28.1
07-02-06 02:00,28.1
07-02-06 01:00,29.0
07-02-06 00:00,29.6
06-02-06 23:00,34.2
06-02-06 22:00,38.0
06-02-06 21:00,41.8
06-02-06 20:00,49.0
06-02-06 19:00,54.6
06-02-06 18:00,49.1
06-02-06 17:00,49.5
06-02-06 16:00,30.4
06-02-06 15:00,22.5
06-02-06 14:00,27.3
06-02-06 13:00,29.0
06-02-06 12:00,25.5
06-02-06 11:00,16.2
06-02-06 10:00,10.6
06-02-06 09:00,8.3
06-02-06 08:00,6.1
06-02-06 07:00,7.7
06-02-06 06:00,9.0
06-02-06 05:00,5.5
06-02-06 04:00,1.0
06-02-06 03:00,1.1
06-02-06 02:00,1.0
06-02-06 01:00,1.8
06-02-06 00:00,3.1
05-02-06 23:00,3.7
05-02-06 22:00,4.7
05-02-06 21:00,9.9
05-02-06 20:00,11.7
05-02-06 19:00,12.3
05-02-06 18:00,13.6
05-02-06 17:00,14.3
05-02-06 16:00,21.7
05-02-06 15:00,31.3
05-02-06 14:00,24.9
05-02-06 13:00,24.6
05-02-06 12:00,19.5
05-02-06 11:00,14.9
05-02-06 10:00,9.7
05-02-06 09:00,5.9
05-02-06 08:00,4.3
05-02-06 07:00,2.5
05-02-06 06:00,2.2
05-02-06 05:00,2.0
05-02-06 04:00,2.0
05-02-06 03:00,2.7
05-02-06 02:00,2.6
05-02-06 01:00,3.2
05-02-06 00:00,2.1
04-02-06 23:00,4.2
04-02-06 22:00,12.7
04-02-06 21:00,14.2
04-02-06 20:00,12.3
04-02-06 19:00,7.2
04-02-06 18:00,1.5
04-02-06 17:00,1.5
04-02-06 16:00,2.2
04-02-06 15:00,2.1
04-02-06 14:00,1.9
04-02-06 13:00,1.4
04-02-06 12:00,1.3
04-02-06 11:00,1.4
04-02-06 10:00,1.0
04-02-06 09:00,1.1
04-02-06 08:00,1.2
04-02-06 07:00,1.0
04-02-06 06:00,1.3
04-02-06 05:00,1.5
04-02-06 04:00,1.4
04-02-06 03:00,1.6
04-02-06 02:00,1.7
04-02-06 01:00,1.7
04-02-06 00:00,2.7
03-02-06 23:00,2.5
03-02-06 22:00,2.4
03-02-06 21:00,2.9
03-02-06 20:00,2.7
03-02-06 19:00,2.8
03-02-06 18:00,2.7
03-02-06 17:00,2.8
03-02-06 16:00,3.7
03-02-06 15:00,3.4
03-02-06 14:00,3.4
03-02-06 13:00,4.1
03-02-06 12:00,3.6
03-02-06 11:00,3.0
03-02-06 10:00,3.1
03-02-06 09:00,2.9
03-02-06 08:00,3.0
03-02-06 07:00,2.5
03-02-06 06:00,2.3
03-02-06 05:00,1.9
03-02-06 04:00,2.1
03-02-06 03:00,2.0
03-02-06 02:00,2.0
03-02-06 01:00,1.9
03-02-06 00:00,1.1
02-02-06 23:00,1.5
02-02-06 22:00,2.3
02-02-06 21:00,3.0
02-02-06 20:00,2.9
02-02-06 19:00,2.6
02-02-06 18:00,3.0
02-02-06 17:00,5.7
02-02-06 16:00,6.8
02-02-06 15:00,8.5
02-02-06 14:00,5.5
02-02-06 13:00,3.3
02-02-06 12:00,3.7
02-02-06 11:00,4.8
02-02-06 10:00,4.7
02-02-06 09:00,4.0
02-02-06 08:00,3.0
02-02-06 07:00,2.5
02-02-06 06:00,1.8
02-02-06 05:00,2.2
02-02-06 04:00,1.9
02-02-06 03:00,3.0
02-02-06 02:00,4.1
02-02-06 01:00,8.1
02-02-06 00:00,7.9
01-02-06 23:00,7.8
01-02-06 22:00,8.4
01-02-06 21:00,6.1
01-02-06 20:00,4.0
01-02-06 19:00,4.9
01-02-06 18:00,5.7
01-02-06 17:00,6.3
01-02-06 16:00,6.5
01-02-06 15:00,7.5
01-02-06 14:00,7.4
01-02-06 13:00,6.2
01-02-06 12:00,5.4
01-02-06 11:00,3.9
01-02-06 10:00,3.4
01-02-06 09:00,3.4
01-02-06 08:00,2.9
01-02-06 07:00,2.8
01-02-06 06:00,2.7
01-02-06 05:00,2.5
01-02-06 04:00,3.2
01-02-06 03:00,3.9
01-02-06 02:00,4.5
01-02-06 01:00,5.5

