Datum Zeit,Fichtelberg O3
22-02-06 03:00,56
22-02-06 02:00,60
22-02-06 01:00,56
22-02-06 00:00,51
21-02-06 23:00,50
21-02-06 22:00,48
21-02-06 21:00,49
21-02-06 20:00,59
21-02-06 19:00,42
21-02-06 18:00,37
21-02-06 17:00,62
21-02-06 16:00,75
21-02-06 15:00,75
21-02-06 14:00,72
21-02-06 13:00,71
21-02-06 12:00,68
21-02-06 11:00,67
21-02-06 10:00,62
21-02-06 09:00,68
21-02-06 08:00,71
21-02-06 07:00,93
21-02-06 06:00,92
21-02-06 05:00,70
21-02-06 04:00,44
21-02-06 03:00,58
21-02-06 02:00,87
21-02-06 01:00,93
21-02-06 00:00,90
20-02-06 23:00,88
20-02-06 22:00,77
20-02-06 21:00,37
20-02-06 20:00,71
20-02-06 19:00,85
20-02-06 18:00,79
20-02-06 17:00,87
20-02-06 16:00,100
20-02-06 15:00,94
20-02-06 14:00,97
20-02-06 13:00,96
20-02-06 12:00,86
20-02-06 11:00,66
20-02-06 10:00,54
20-02-06 09:00,40
20-02-06 08:00,55
20-02-06 07:00,56
20-02-06 06:00,48
20-02-06 05:00,77
20-02-06 04:00,71
20-02-06 03:00,62
20-02-06 02:00,54
20-02-06 01:00,77
20-02-06 00:00,60
19-02-06 23:00,65
19-02-06 22:00,88
19-02-06 21:00,93
19-02-06 20:00,93
19-02-06 19:00,93
19-02-06 18:00,90
19-02-06 17:00,94
19-02-06 16:00,89
19-02-06 15:00,82
19-02-06 14:00,86
19-02-06 13:00,84
19-02-06 12:00,84
19-02-06 11:00,87
19-02-06 10:00,86
19-02-06 09:00,83
19-02-06 08:00,86
19-02-06 07:00,86
19-02-06 06:00,83
19-02-06 05:00,83
19-02-06 04:00,80
19-02-06 03:00,78
19-02-06 02:00,85
19-02-06 01:00,81
19-02-06 00:00,77
18-02-06 23:00,83
18-02-06 22:00,73
18-02-06 21:00,73
18-02-06 20:00,73
18-02-06 19:00,81
18-02-06 18:00,82
18-02-06 17:00,86
18-02-06 16:00,89
18-02-06 15:00,86
18-02-06 14:00,85
18-02-06 13:00,84
18-02-06 12:00,87
18-02-06 11:00,86
18-02-06 10:00,83
18-02-06 09:00,78
18-02-06 08:00,76
18-02-06 07:00,80
18-02-06 06:00,84
18-02-06 05:00,81
18-02-06 04:00,77
18-02-06 03:00,76
18-02-06 02:00,77
18-02-06 01:00,79
18-02-06 00:00,77
17-02-06 23:00,78
17-02-06 22:00,78
17-02-06 21:00,70
17-02-06 20:00,75
17-02-06 19:00,79
17-02-06 18:00,81
17-02-06 17:00,85
17-02-06 16:00,87
17-02-06 15:00,89
17-02-06 14:00,89
17-02-06 13:00,87
17-02-06 12:00,84
17-02-06 11:00,84
17-02-06 10:00,82
17-02-06 09:00,79
17-02-06 08:00,79
17-02-06 07:00,80
17-02-06 06:00,83
17-02-06 05:00,80
17-02-06 04:00,69
17-02-06 03:00,61
17-02-06 02:00,55
17-02-06 01:00,40
17-02-06 00:00,55
16-02-06 23:00,82
16-02-06 22:00,77
16-02-06 21:00,80
16-02-06 20:00,83
16-02-06 19:00,72
16-02-06 18:00,65
16-02-06 17:00,61
16-02-06 16:00,57
16-02-06 15:00,65
16-02-06 14:00,65
16-02-06 13:00,67
16-02-06 12:00,60
16-02-06 11:00,56
16-02-06 10:00,58
16-02-06 09:00,59
16-02-06 08:00,61
16-02-06 07:00,51
16-02-06 06:00,62
16-02-06 05:00,67
16-02-06 04:00,67
16-02-06 03:00,63
16-02-06 02:00,60
16-02-06 01:00,61
16-02-06 00:00,60
15-02-06 23:00,56
15-02-06 22:00,52
15-02-06 21:00,48
15-02-06 20:00,45
15-02-06 19:00,52
15-02-06 18:00,55
15-02-06 17:00,57
15-02-06 16:00,58
15-02-06 15:00,62
15-02-06 14:00,68
15-02-06 13:00,68
15-02-06 12:00,62
15-02-06 11:00,56
15-02-06 10:00,55
15-02-06 09:00,46
15-02-06 08:00,57
15-02-06 07:00,69
15-02-06 06:00,65
15-02-06 05:00,63
15-02-06 04:00,66
15-02-06 03:00,75
15-02-06 02:00,77
15-02-06 01:00,76
15-02-06 00:00,81
14-02-06 23:00,84
14-02-06 22:00,85
14-02-06 21:00,84
14-02-06 20:00,87
14-02-06 19:00,85
14-02-06 18:00,86
14-02-06 17:00,85
14-02-06 16:00,83
14-02-06 15:00,85
14-02-06 14:00,86
14-02-06 13:00,90
14-02-06 12:00,91
14-02-06 11:00,93
14-02-06 10:00,92
14-02-06 09:00,97
14-02-06 08:00,100
14-02-06 07:00,101
14-02-06 06:00,101
14-02-06 05:00,94
14-02-06 04:00,82
14-02-06 03:00,84
14-02-06 02:00,92
14-02-06 01:00,97
14-02-06 00:00,93
13-02-06 23:00,91
13-02-06 22:00,95
13-02-06 21:00,95
13-02-06 20:00,83
13-02-06 19:00,70
13-02-06 18:00,66
13-02-06 17:00,69
13-02-06 16:00,72
13-02-06 15:00,80
13-02-06 14:00,82
13-02-06 13:00,77
13-02-06 12:00,72
13-02-06 11:00,70
13-02-06 10:00,70
13-02-06 09:00,70
13-02-06 08:00,72
13-02-06 07:00,73
13-02-06 06:00,73
13-02-06 05:00,71
13-02-06 04:00,73
13-02-06 03:00,72
13-02-06 02:00,72
13-02-06 01:00,73
13-02-06 00:00,74
12-02-06 23:00,73
12-02-06 22:00,73
12-02-06 21:00,74
12-02-06 20:00,77
12-02-06 19:00,78
12-02-06 18:00,78
12-02-06 17:00,79
12-02-06 16:00,80
12-02-06 15:00,80
12-02-06 14:00,78
12-02-06 13:00,76
12-02-06 12:00,75
12-02-06 11:00,75
12-02-06 10:00,72
12-02-06 09:00,71
12-02-06 08:00,70
12-02-06 07:00,71
12-02-06 06:00,73
12-02-06 05:00,71
12-02-06 04:00,72
12-02-06 03:00,73
12-02-06 02:00,78
12-02-06 01:00,79
12-02-06 00:00,81
11-02-06 23:00,84
11-02-06 22:00,84
11-02-06 21:00,84
11-02-06 20:00,83
11-02-06 19:00,82
11-02-06 18:00,84
11-02-06 17:00,84
11-02-06 16:00,86
11-02-06 15:00,86
11-02-06 14:00,86
11-02-06 13:00,86
11-02-06 12:00,82
11-02-06 11:00,80
11-02-06 10:00,80
11-02-06 09:00,73
11-02-06 08:00,68
11-02-06 07:00,69
11-02-06 06:00,72
11-02-06 05:00,67
11-02-06 04:00,65
11-02-06 03:00,67
11-02-06 02:00,65
11-02-06 01:00,61
11-02-06 00:00,63
10-02-06 23:00,64
10-02-06 22:00,66
10-02-06 21:00,71
10-02-06 20:00,73
10-02-06 19:00,50
10-02-06 18:00,46
10-02-06 17:00,50
10-02-06 16:00,48
10-02-06 15:00,47
10-02-06 14:00,45
10-02-06 13:00,42
10-02-06 12:00,42
10-02-06 11:00,38
10-02-06 10:00,41
10-02-06 09:00,43
10-02-06 08:00,43
10-02-06 07:00,44
10-02-06 06:00,46
10-02-06 05:00,46
10-02-06 04:00,44
10-02-06 03:00,42
10-02-06 02:00,43
10-02-06 01:00,49
10-02-06 00:00,56
09-02-06 23:00,57
09-02-06 22:00,63
09-02-06 21:00,69
09-02-06 20:00,76
09-02-06 19:00,81
09-02-06 18:00,85
09-02-06 17:00,89
09-02-06 16:00,88
09-02-06 15:00,91
09-02-06 14:00,72
09-02-06 13:00,73
09-02-06 12:00,73
09-02-06 11:00,74
09-02-06 10:00,75
09-02-06 09:00,77
09-02-06 08:00,78
09-02-06 07:00,79
09-02-06 06:00,80
09-02-06 05:00,80
09-02-06 04:00,79
09-02-06 03:00,81
09-02-06 02:00,79
09-02-06 01:00,77
09-02-06 00:00,79
08-02-06 23:00,72
08-02-06 22:00,68
08-02-06 21:00,65
08-02-06 20:00,64
08-02-06 19:00,57
08-02-06 18:00,51
08-02-06 17:00,56
08-02-06 16:00,61
08-02-06 15:00,63
08-02-06 14:00,64
08-02-06 13:00,62
08-02-06 12:00,62
08-02-06 11:00,60
08-02-06 10:00,60
08-02-06 09:00,57
08-02-06 08:00,56
08-02-06 07:00,59
08-02-06 06:00,47
08-02-06 05:00,50
08-02-06 04:00,40
08-02-06 03:00,34
08-02-06 02:00,32
08-02-06 01:00,30
08-02-06 00:00,28
07-02-06 23:00,28
07-02-06 22:00,29
07-02-06 21:00,31
07-02-06 20:00,35
07-02-06 19:00,40
07-02-06 18:00,39
07-02-06 17:00,39
07-02-06 16:00,41
07-02-06 15:00,40
07-02-06 14:00,36
07-02-06 13:00,33
07-02-06 12:00,33
07-02-06 11:00,31
07-02-06 10:00,30
07-02-06 09:00,34
07-02-06 08:00,32
07-02-06 07:00,32
07-02-06 06:00,29
07-02-06 05:00,19
07-02-06 04:00,12
07-02-06 03:00,12
07-02-06 02:00,21
07-02-06 01:00,33
07-02-06 00:00,36
06-02-06 23:00,37
06-02-06 22:00,40
06-02-06 21:00,44
06-02-06 20:00,43
06-02-06 19:00,52
06-02-06 18:00,61
06-02-06 17:00,66
06-02-06 16:00,69
06-02-06 15:00,85
06-02-06 14:00,84
06-02-06 13:00,87
06-02-06 12:00,88
06-02-06 11:00,89
06-02-06 10:00,90
06-02-06 09:00,91
06-02-06 08:00,91
06-02-06 07:00,91
06-02-06 06:00,89
06-02-06 05:00,90
06-02-06 04:00,88
06-02-06 03:00,89
06-02-06 02:00,83
06-02-06 01:00,77
06-02-06 00:00,55
05-02-06 23:00,66
05-02-06 22:00,68
05-02-06 21:00,69
05-02-06 20:00,72
05-02-06 19:00,76
05-02-06 18:00,72
05-02-06 17:00,69
05-02-06 16:00,72
05-02-06 15:00,72
05-02-06 14:00,73
05-02-06 13:00,72
05-02-06 12:00,69
05-02-06 11:00,72
05-02-06 10:00,84
05-02-06 09:00,89
05-02-06 08:00,91
05-02-06 07:00,86
05-02-06 06:00,86
05-02-06 05:00,74
05-02-06 04:00,75
05-02-06 03:00,76
05-02-06 02:00,68
05-02-06 01:00,56
05-02-06 00:00,64
04-02-06 23:00,69
04-02-06 22:00,70
04-02-06 21:00,67
04-02-06 20:00,72
04-02-06 19:00,68
04-02-06 18:00,70
04-02-06 17:00,40
04-02-06 16:00,25
04-02-06 15:00,34
04-02-06 14:00,42
04-02-06 13:00,50
04-02-06 12:00,43
04-02-06 11:00,42
04-02-06 10:00,45
04-02-06 09:00,53
04-02-06 08:00,65
04-02-06 07:00,70
04-02-06 06:00,65
04-02-06 05:00,72
04-02-06 04:00,59
04-02-06 03:00,60
04-02-06 02:00,61
04-02-06 01:00,64
04-02-06 00:00,70
03-02-06 23:00,77
03-02-06 22:00,82
03-02-06 21:00,85
03-02-06 20:00,84
03-02-06 19:00,83
03-02-06 18:00,83
03-02-06 17:00,73
03-02-06 16:00,85
03-02-06 15:00,82
03-02-06 14:00,82
03-02-06 13:00,86
03-02-06 12:00,90
03-02-06 11:00,93
03-02-06 10:00,92
03-02-06 09:00,96
03-02-06 08:00,96
03-02-06 07:00,94
03-02-06 06:00,94
03-02-06 05:00,100
03-02-06 04:00,87
03-02-06 03:00,78
03-02-06 02:00,79
03-02-06 01:00,92
03-02-06 00:00,102
02-02-06 23:00,102
02-02-06 22:00,103
02-02-06 21:00,105
02-02-06 20:00,103
02-02-06 19:00,105
02-02-06 18:00,106
02-02-06 17:00,96
02-02-06 16:00,97
02-02-06 15:00,98
02-02-06 14:00,94
02-02-06 13:00,90
02-02-06 12:00,87
02-02-06 11:00,99
02-02-06 10:00,98
02-02-06 09:00,98
02-02-06 08:00,96
02-02-06 07:00,99
02-02-06 06:00,103
02-02-06 05:00,106
02-02-06 04:00,110
02-02-06 03:00,111
02-02-06 02:00,111
02-02-06 01:00,111
02-02-06 00:00,111
01-02-06 23:00,112
01-02-06 22:00,110
01-02-06 21:00,110
01-02-06 20:00,110
01-02-06 19:00,109
01-02-06 18:00,109
01-02-06 17:00,109
01-02-06 16:00,106
01-02-06 15:00,105
01-02-06 14:00,106
01-02-06 13:00,107
01-02-06 12:00,106
01-02-06 11:00,105
01-02-06 10:00,96
01-02-06 09:00,97
01-02-06 08:00,97
01-02-06 07:00,101
01-02-06 06:00,103
01-02-06 05:00,103
01-02-06 04:00,103
01-02-06 03:00,104
01-02-06 02:00,104
01-02-06 01:00,103

