Datum Zeit,Goerlitz SO2
24-09-01 18:00,4.3
24-09-01 17:00,7.7
24-09-01 16:00,7.6
24-09-01 15:00,8.2
24-09-01 14:00,15.3
24-09-01 13:00,19.1
24-09-01 12:00,10.1
24-09-01 11:00,2.9
24-09-01 10:00,1.8
24-09-01 09:00,2.1
24-09-01 08:00,1.8
24-09-01 07:00,2.0
24-09-01 06:00,3.9
24-09-01 05:00,5.2
24-09-01 04:00,3.8
24-09-01 03:00,3.3
24-09-01 02:00,2.6
24-09-01 01:00,
24-09-01 00:00,2.3
23-09-01 23:00,2.6
23-09-01 22:00,3.1
23-09-01 21:00,5.6
23-09-01 20:00,9.1
23-09-01 19:00,9.5
23-09-01 18:00,7.3
23-09-01 17:00,5.5
23-09-01 16:00,7.8
23-09-01 15:00,5.1
23-09-01 14:00,10.2
23-09-01 13:00,15.7
23-09-01 12:00,17.6
23-09-01 11:00,54.6
23-09-01 10:00,48.4
23-09-01 09:00,2.1
23-09-01 08:00,1.2
23-09-01 07:00,1.0
23-09-01 06:00,1.0
23-09-01 05:00,1.0
23-09-01 04:00,1.0
23-09-01 03:00,1.0
23-09-01 02:00,
23-09-01 01:00,1.0
23-09-01 00:00,1.0
22-09-01 23:00,1.0
22-09-01 22:00,1.1
22-09-01 21:00,1.3
22-09-01 20:00,1.6
22-09-01 19:00,1.6
22-09-01 18:00,1.9
22-09-01 17:00,1.4
22-09-01 16:00,1.1
22-09-01 15:00,2.1
22-09-01 14:00,3.2
22-09-01 13:00,4.7
22-09-01 12:00,3.9
22-09-01 11:00,4.3
22-09-01 10:00,3.0
22-09-01 09:00,3.3
22-09-01 08:00,4.3
22-09-01 07:00,4.8
22-09-01 06:00,3.8
22-09-01 05:00,3.4
22-09-01 04:00,3.7
22-09-01 03:00,2.4
22-09-01 02:00,
22-09-01 01:00,1.7
22-09-01 00:00,1.9
21-09-01 23:00,1.9
21-09-01 22:00,2.1
21-09-01 21:00,1.5
21-09-01 20:00,2.2
21-09-01 19:00,1.4
21-09-01 18:00,2.0
21-09-01 17:00,2.4
21-09-01 16:00,3.0
21-09-01 15:00,8.0
21-09-01 14:00,11.2
21-09-01 13:00,3.1
21-09-01 12:00,3.7
21-09-01 11:00,2.9
21-09-01 10:00,3.6
21-09-01 09:00,2.5
21-09-01 08:00,2.3
21-09-01 07:00,3.0
21-09-01 06:00,2.8
21-09-01 05:00,6.5
21-09-01 04:00,2.1
21-09-01 03:00,
21-09-01 02:00,9.2
21-09-01 01:00,10.3
21-09-01 00:00,4.9
20-09-01 23:00,5.0
20-09-01 22:00,1.9
20-09-01 21:00,2.2
20-09-01 20:00,3.1
20-09-01 19:00,11.9
20-09-01 18:00,19.6
20-09-01 17:00,7.6
20-09-01 16:00,21.2
20-09-01 15:00,33.3
20-09-01 14:00,19.9
20-09-01 13:00,10.0
20-09-01 12:00,22.3
20-09-01 11:00,14.4
20-09-01 10:00,19.2
20-09-01 09:00,7.2
20-09-01 08:00,27.6
20-09-01 07:00,12.9
20-09-01 06:00,16.8
20-09-01 05:00,1.5
20-09-01 04:00,1.3
20-09-01 03:00,
20-09-01 02:00,1.2
20-09-01 01:00,1.8
20-09-01 00:00,3.3
19-09-01 23:00,4.1
19-09-01 22:00,4.8
19-09-01 21:00,4.7
19-09-01 20:00,4.1
19-09-01 19:00,3.6
19-09-01 18:00,3.4
19-09-01 17:00,4.1
19-09-01 16:00,4.0
19-09-01 15:00,4.5
19-09-01 14:00,4.5
19-09-01 13:00,6.6
19-09-01 12:00,7.8
19-09-01 11:00,9.1
19-09-01 10:00,15.5
19-09-01 09:00,60.0
19-09-01 08:00,75.6
19-09-01 07:00,13.6
19-09-01 06:00,5.1
19-09-01 05:00,4.4
19-09-01 04:00,
19-09-01 03:00,9.6
19-09-01 02:00,31.9
19-09-01 01:00,19.0
19-09-01 00:00,13.2
18-09-01 23:00,10.1
18-09-01 22:00,6.8
18-09-01 21:00,2.7
18-09-01 20:00,3.0
18-09-01 19:00,3.1
18-09-01 18:00,2.9
18-09-01 17:00,2.7
18-09-01 16:00,2.7
18-09-01 15:00,2.0
18-09-01 14:00,2.6
18-09-01 13:00,3.6
18-09-01 12:00,5.6
18-09-01 11:00,4.9
18-09-01 10:00,3.0
18-09-01 09:00,2.9
18-09-01 08:00,2.7
18-09-01 07:00,3.2
18-09-01 06:00,4.0
18-09-01 05:00,3.9
18-09-01 04:00,
18-09-01 03:00,2.4
18-09-01 02:00,2.1
18-09-01 01:00,2.6
18-09-01 00:00,1.4
17-09-01 23:00,1.7
17-09-01 22:00,1.7
17-09-01 21:00,1.3
17-09-01 20:00,1.2
17-09-01 19:00,1.8
17-09-01 18:00,1.9
17-09-01 17:00,4.5
17-09-01 16:00,3.1
17-09-01 15:00,1.0
17-09-01 14:00,1.0
17-09-01 13:00,1.1
17-09-01 12:00,1.0
17-09-01 11:00,2.6
17-09-01 10:00,3.2
17-09-01 09:00,2.8
17-09-01 08:00,3.2
17-09-01 07:00,2.1
17-09-01 06:00,1.3
17-09-01 05:00,
17-09-01 04:00,1.2
17-09-01 03:00,1.0
17-09-01 02:00,1.0
17-09-01 01:00,1.0
17-09-01 00:00,1.0
16-09-01 23:00,1.1
16-09-01 22:00,1.0
16-09-01 21:00,1.2
16-09-01 20:00,1.0
16-09-01 19:00,1.0
16-09-01 18:00,1.3
16-09-01 17:00,1.5
16-09-01 16:00,2.2
16-09-01 15:00,1.7
16-09-01 14:00,3.9
16-09-01 13:00,1.8
16-09-01 12:00,1.6
16-09-01 11:00,1.6
16-09-01 10:00,2.6
16-09-01 09:00,3.0
16-09-01 08:00,3.9
16-09-01 07:00,3.3
16-09-01 06:00,2.4
16-09-01 05:00,
16-09-01 04:00,1.8
16-09-01 03:00,1.5
16-09-01 02:00,2.1
16-09-01 01:00,2.0
16-09-01 00:00,3.4
15-09-01 23:00,3.6
15-09-01 22:00,3.8
15-09-01 21:00,4.6
15-09-01 20:00,7.9
15-09-01 19:00,15.3
15-09-01 18:00,15.5
15-09-01 17:00,4.0
15-09-01 16:00,8.9
15-09-01 15:00,7.0
15-09-01 14:00,5.8
15-09-01 13:00,6.0
15-09-01 12:00,5.4
15-09-01 11:00,6.0
15-09-01 10:00,6.8
15-09-01 09:00,8.8
15-09-01 08:00,7.2
15-09-01 07:00,4.5
15-09-01 06:00,
15-09-01 05:00,2.4
15-09-01 04:00,2.6
15-09-01 03:00,3.1
15-09-01 02:00,2.3
15-09-01 01:00,3.0
15-09-01 00:00,4.0
14-09-01 23:00,3.7
14-09-01 22:00,4.4
14-09-01 21:00,4.2
14-09-01 20:00,3.8
14-09-01 19:00,3.6
14-09-01 18:00,4.3
14-09-01 17:00,4.1
14-09-01 16:00,4.3
14-09-01 15:00,4.0
14-09-01 14:00,4.5
14-09-01 13:00,6.1
14-09-01 12:00,4.9
14-09-01 11:00,5.0
14-09-01 10:00,5.0
14-09-01 09:00,4.5
14-09-01 08:00,
14-09-01 07:00,6.1
14-09-01 06:00,
14-09-01 05:00,16.6
14-09-01 04:00,32.2
14-09-01 03:00,11.5
14-09-01 02:00,3.7
14-09-01 01:00,2.1
14-09-01 00:00,2.4
13-09-01 23:00,2.4
13-09-01 22:00,1.9
13-09-01 21:00,1.9
13-09-01 20:00,1.5
13-09-01 19:00,2.0
13-09-01 18:00,2.2
13-09-01 17:00,2.4
13-09-01 16:00,2.0
13-09-01 15:00,2.2
13-09-01 14:00,2.4
13-09-01 13:00,2.7
13-09-01 12:00,3.7
13-09-01 11:00,3.2
13-09-01 10:00,4.6
13-09-01 09:00,6.7
13-09-01 08:00,7.2
13-09-01 07:00,
13-09-01 06:00,3.6
13-09-01 05:00,2.6
13-09-01 04:00,1.1
13-09-01 03:00,1.0
13-09-01 02:00,1.0
13-09-01 01:00,1.0
13-09-01 00:00,1.1
12-09-01 23:00,1.0
12-09-01 22:00,1.0
12-09-01 21:00,1.0
12-09-01 20:00,1.0
12-09-01 19:00,1.9
12-09-01 18:00,2.2
12-09-01 17:00,3.6
12-09-01 16:00,2.5
12-09-01 15:00,1.4
12-09-01 14:00,1.0
12-09-01 13:00,1.6
12-09-01 12:00,1.4
12-09-01 11:00,1.5
12-09-01 10:00,1.4
12-09-01 09:00,1.5
12-09-01 08:00,1.4
12-09-01 07:00,
12-09-01 06:00,1.3
12-09-01 05:00,1.1
12-09-01 04:00,1.0
12-09-01 03:00,1.0
12-09-01 02:00,1.2
12-09-01 01:00,1.6
12-09-01 00:00,1.0
11-09-01 23:00,1.0
11-09-01 22:00,1.0
11-09-01 21:00,1.0
11-09-01 20:00,1.0
11-09-01 19:00,1.0
11-09-01 18:00,1.0
11-09-01 17:00,1.0
11-09-01 16:00,1.0
11-09-01 15:00,1.0
11-09-01 14:00,1.0
11-09-01 13:00,1.0
11-09-01 12:00,1.0
11-09-01 11:00,1.0
11-09-01 10:00,1.0
11-09-01 09:00,1.0
11-09-01 08:00,
11-09-01 07:00,1.0
11-09-01 06:00,1.0
11-09-01 05:00,1.0
11-09-01 04:00,1.0
11-09-01 03:00,1.0
11-09-01 02:00,1.0
11-09-01 01:00,1.0
11-09-01 00:00,1.0
10-09-01 23:00,1.0
10-09-01 22:00,1.0
10-09-01 21:00,1.0
10-09-01 20:00,1.0
10-09-01 19:00,1.0
10-09-01 18:00,1.0
10-09-01 17:00,1.0
10-09-01 16:00,1.0
10-09-01 15:00,1.0
10-09-01 14:00,1.0
10-09-01 13:00,1.0
10-09-01 12:00,1.0
10-09-01 11:00,1.0
10-09-01 10:00,1.0
10-09-01 09:00,1.0
10-09-01 08:00,
10-09-01 07:00,1.0
10-09-01 06:00,1.0
10-09-01 05:00,1.0
10-09-01 04:00,1.0
10-09-01 03:00,1.0
10-09-01 02:00,1.0
10-09-01 01:00,1.0
10-09-01 00:00,1.0
09-09-01 23:00,1.0
09-09-01 22:00,1.0
09-09-01 21:00,1.0
09-09-01 20:00,1.0
09-09-01 19:00,1.0
09-09-01 18:00,1.0
09-09-01 17:00,1.0
09-09-01 16:00,1.0
09-09-01 15:00,1.0
09-09-01 14:00,1.0
09-09-01 13:00,1.0
09-09-01 12:00,1.0
09-09-01 11:00,1.0
09-09-01 10:00,1.0
09-09-01 09:00,
09-09-01 08:00,1.0
09-09-01 07:00,1.0
09-09-01 06:00,1.0
09-09-01 05:00,1.0
09-09-01 04:00,1.0
09-09-01 03:00,1.1
09-09-01 02:00,1.2
09-09-01 01:00,1.0
09-09-01 00:00,1.9
08-09-01 23:00,2.3
08-09-01 22:00,1.8
08-09-01 21:00,1.3
08-09-01 20:00,1.1
08-09-01 19:00,1.4
08-09-01 18:00,1.1
08-09-01 17:00,1.5
08-09-01 16:00,1.4
08-09-01 15:00,1.7
08-09-01 14:00,1.7
08-09-01 13:00,1.7
08-09-01 12:00,1.8
08-09-01 11:00,2.0
08-09-01 10:00,1.9
08-09-01 09:00,
08-09-01 08:00,2.9
08-09-01 07:00,2.5
08-09-01 06:00,2.8
08-09-01 05:00,2.4
08-09-01 04:00,2.0
08-09-01 03:00,2.4
08-09-01 02:00,2.1
08-09-01 01:00,2.1
08-09-01 00:00,1.8
07-09-01 23:00,1.4
07-09-01 22:00,1.5
07-09-01 21:00,1.5
07-09-01 20:00,1.0
07-09-01 19:00,1.0
07-09-01 18:00,1.4
07-09-01 17:00,2.2
07-09-01 16:00,3.1
07-09-01 15:00,1.1
07-09-01 14:00,1.0
07-09-01 13:00,1.2
07-09-01 12:00,1.6
07-09-01 11:00,2.4
07-09-01 10:00,2.8
07-09-01 09:00,
07-09-01 08:00,1.6
07-09-01 07:00,2.4
07-09-01 06:00,2.5
07-09-01 05:00,2.0
07-09-01 04:00,1.2
07-09-01 03:00,1.9
07-09-01 02:00,1.0
07-09-01 01:00,
07-09-01 00:00,1.0
06-09-01 23:00,1.6
06-09-01 22:00,1.7
06-09-01 21:00,1.8
06-09-01 20:00,1.9
06-09-01 19:00,2.4
06-09-01 18:00,2.3
06-09-01 17:00,1.5
06-09-01 16:00,1.7
06-09-01 15:00,2.1
06-09-01 14:00,1.8
06-09-01 13:00,2.4
06-09-01 12:00,2.7
06-09-01 11:00,3.6
06-09-01 10:00,2.4
06-09-01 09:00,3.2
06-09-01 08:00,2.7
06-09-01 07:00,3.9
06-09-01 06:00,2.9
06-09-01 05:00,1.4
06-09-01 04:00,1.7
06-09-01 03:00,1.4
06-09-01 02:00,1.0
06-09-01 01:00,
06-09-01 00:00,1.3
05-09-01 23:00,1.0
05-09-01 22:00,1.0
05-09-01 21:00,1.7
05-09-01 20:00,1.5
05-09-01 19:00,2.0
05-09-01 18:00,2.3
05-09-01 17:00,2.2
05-09-01 16:00,2.1
05-09-01 15:00,1.3
05-09-01 14:00,1.5
05-09-01 13:00,1.7
05-09-01 12:00,2.3
05-09-01 11:00,2.5
05-09-01 10:00,3.6
05-09-01 09:00,4.2
05-09-01 08:00,2.6
05-09-01 07:00,2.6
05-09-01 06:00,1.7
05-09-01 05:00,1.0
05-09-01 04:00,1.0
05-09-01 03:00,1.0
05-09-01 02:00,1.0
05-09-01 01:00,
05-09-01 00:00,1.1
04-09-01 23:00,1.0
04-09-01 22:00,1.2
04-09-01 21:00,1.3
04-09-01 20:00,1.4
04-09-01 19:00,1.8
04-09-01 18:00,2.6
04-09-01 17:00,4.2
04-09-01 16:00,2.6
04-09-01 15:00,2.9
04-09-01 14:00,6.2
04-09-01 13:00,5.6
04-09-01 12:00,6.0
04-09-01 11:00,5.4
04-09-01 10:00,6.5
04-09-01 09:00,4.4
04-09-01 08:00,3.7
04-09-01 07:00,3.1
04-09-01 06:00,3.1
04-09-01 05:00,3.1
04-09-01 04:00,5.7
04-09-01 03:00,6.9
04-09-01 02:00,5.9
04-09-01 01:00,
04-09-01 00:00,5.7
03-09-01 23:00,6.1
03-09-01 22:00,6.5
03-09-01 21:00,6.3
03-09-01 20:00,4.4
03-09-01 19:00,4.6
03-09-01 18:00,4.9
03-09-01 17:00,2.9
03-09-01 16:00,5.8
03-09-01 15:00,4.3
03-09-01 14:00,5.0
03-09-01 13:00,7.1
03-09-01 12:00,7.7
03-09-01 11:00,5.9
03-09-01 10:00,4.8
03-09-01 09:00,5.3
03-09-01 08:00,5.6
03-09-01 07:00,5.1
03-09-01 06:00,3.8
03-09-01 05:00,2.1
03-09-01 04:00,1.0
03-09-01 03:00,1.0
03-09-01 02:00,1.0
03-09-01 01:00,
03-09-01 00:00,1.0
02-09-01 23:00,1.0
02-09-01 22:00,1.1
02-09-01 21:00,1.2
02-09-01 20:00,1.0
02-09-01 19:00,1.3
02-09-01 18:00,1.0
02-09-01 17:00,1.2
02-09-01 16:00,1.0
02-09-01 15:00,1.0
02-09-01 14:00,1.0
02-09-01 13:00,1.0
02-09-01 12:00,1.0
02-09-01 11:00,1.0
02-09-01 10:00,1.0
02-09-01 09:00,1.0
02-09-01 08:00,1.0
02-09-01 07:00,1.0
02-09-01 06:00,1.0
02-09-01 05:00,1.0
02-09-01 04:00,1.0
02-09-01 03:00,1.0
02-09-01 02:00,1.0
02-09-01 01:00,
02-09-01 00:00,1.0
01-09-01 23:00,1.0
01-09-01 22:00,1.0
01-09-01 21:00,1.2
01-09-01 20:00,1.2
01-09-01 19:00,1.0
01-09-01 18:00,1.0
01-09-01 17:00,1.2
01-09-01 16:00,1.0
01-09-01 15:00,1.0
01-09-01 14:00,1.0
01-09-01 13:00,1.0
01-09-01 12:00,1.0
01-09-01 11:00,1.0
01-09-01 10:00,1.1
01-09-01 09:00,1.0
01-09-01 08:00,1.0
01-09-01 07:00,1.0
01-09-01 06:00,1.0
01-09-01 05:00,1.0
01-09-01 04:00,1.0
01-09-01 03:00,1.0
01-09-01 02:00,
01-09-01 01:00,1.0

