Datum Zeit,Goerlitz NO
23-09-01 20:00,1
23-09-01 19:00,1
23-09-01 18:00,1
23-09-01 17:00,1
23-09-01 16:00,1
23-09-01 15:00,1
23-09-01 14:00,5
23-09-01 13:00,5
23-09-01 12:00,18
23-09-01 11:00,42
23-09-01 10:00,35
23-09-01 09:00,43
23-09-01 08:00,41
23-09-01 07:00,44
23-09-01 06:00,40
23-09-01 05:00,31
23-09-01 04:00,
23-09-01 03:00,32
23-09-01 02:00,36
23-09-01 01:00,25
23-09-01 00:00,37
22-09-01 23:00,45
22-09-01 22:00,76
22-09-01 21:00,53
22-09-01 20:00,60
22-09-01 19:00,77
22-09-01 18:00,51
22-09-01 17:00,55
22-09-01 16:00,32
22-09-01 15:00,76
22-09-01 14:00,78
22-09-01 13:00,51
22-09-01 12:00,54
22-09-01 11:00,55
22-09-01 10:00,52
22-09-01 09:00,50
22-09-01 08:00,52
22-09-01 07:00,55
22-09-01 06:00,41
22-09-01 05:00,
22-09-01 04:00,11
22-09-01 03:00,16
22-09-01 02:00,15
22-09-01 01:00,13
22-09-01 00:00,26
21-09-01 23:00,22
21-09-01 22:00,47
21-09-01 21:00,33
21-09-01 20:00,58
21-09-01 19:00,71
21-09-01 18:00,83
21-09-01 17:00,75
21-09-01 16:00,76
21-09-01 15:00,58
21-09-01 14:00,71
21-09-01 13:00,64
21-09-01 12:00,79
21-09-01 11:00,85
21-09-01 10:00,75
21-09-01 09:00,87
21-09-01 08:00,97
21-09-01 07:00,104
21-09-01 06:00,64
21-09-01 05:00,
21-09-01 04:00,13
21-09-01 03:00,7
21-09-01 02:00,5
21-09-01 01:00,8
21-09-01 00:00,15
20-09-01 23:00,16
20-09-01 22:00,17
20-09-01 21:00,22
20-09-01 20:00,32
20-09-01 19:00,42
20-09-01 18:00,56
20-09-01 17:00,79
20-09-01 16:00,68
20-09-01 15:00,55
20-09-01 14:00,61
20-09-01 13:00,56
20-09-01 12:00,65
20-09-01 11:00,60
20-09-01 10:00,71
20-09-01 09:00,71
20-09-01 08:00,68
20-09-01 07:00,94
20-09-01 06:00,
20-09-01 05:00,22
20-09-01 04:00,14
20-09-01 03:00,5
20-09-01 02:00,8
20-09-01 01:00,4
20-09-01 00:00,1
19-09-01 23:00,5
19-09-01 22:00,5
19-09-01 21:00,1
19-09-01 20:00,1
19-09-01 19:00,6
19-09-01 18:00,4
19-09-01 17:00,60
19-09-01 16:00,39
19-09-01 15:00,58
19-09-01 14:00,46
19-09-01 13:00,57
19-09-01 12:00,39
19-09-01 11:00,50
19-09-01 10:00,84
19-09-01 09:00,100
19-09-01 08:00,87
19-09-01 07:00,83
19-09-01 06:00,
19-09-01 05:00,39
19-09-01 04:00,13
19-09-01 03:00,9
19-09-01 02:00,4
19-09-01 01:00,7
19-09-01 00:00,9
18-09-01 23:00,19
18-09-01 22:00,32
18-09-01 21:00,38
18-09-01 20:00,51
18-09-01 19:00,75
18-09-01 18:00,98
18-09-01 17:00,84
18-09-01 16:00,73
18-09-01 15:00,52
18-09-01 14:00,73
18-09-01 13:00,78
18-09-01 12:00,77
18-09-01 11:00,60
18-09-01 10:00,72
18-09-01 09:00,77
18-09-01 08:00,75
18-09-01 07:00,
18-09-01 06:00,58
18-09-01 05:00,26
18-09-01 04:00,8
18-09-01 03:00,6
18-09-01 02:00,13
18-09-01 01:00,9
18-09-01 00:00,6
17-09-01 23:00,41
17-09-01 22:00,50
17-09-01 21:00,25
17-09-01 20:00,42
17-09-01 19:00,4
17-09-01 18:00,3
17-09-01 17:00,6
17-09-01 16:00,17
17-09-01 15:00,8
17-09-01 14:00,16
17-09-01 13:00,26
17-09-01 12:00,39
17-09-01 11:00,76
17-09-01 10:00,118
17-09-01 09:00,94
17-09-01 08:00,129
17-09-01 07:00,
17-09-01 06:00,110
17-09-01 05:00,58
17-09-01 04:00,30
17-09-01 03:00,10
17-09-01 02:00,7
17-09-01 01:00,11
17-09-01 00:00,11
16-09-01 23:00,27
16-09-01 22:00,38
16-09-01 21:00,38
16-09-01 20:00,35
16-09-01 19:00,48
16-09-01 18:00,55
16-09-01 17:00,50
16-09-01 16:00,41
16-09-01 15:00,37
16-09-01 14:00,38
16-09-01 13:00,32
16-09-01 12:00,38
16-09-01 11:00,43
16-09-01 10:00,51
16-09-01 09:00,46
16-09-01 08:00,
16-09-01 07:00,25
16-09-01 06:00,26
16-09-01 05:00,22
16-09-01 04:00,23
16-09-01 03:00,17
16-09-01 02:00,16
16-09-01 01:00,29
16-09-01 00:00,34
15-09-01 23:00,38
15-09-01 22:00,37
15-09-01 21:00,36
15-09-01 20:00,50
15-09-01 19:00,63
15-09-01 18:00,56
15-09-01 17:00,56
15-09-01 16:00,40
15-09-01 15:00,47
15-09-01 14:00,58
15-09-01 13:00,47
15-09-01 12:00,60
15-09-01 11:00,61
15-09-01 10:00,60
15-09-01 09:00,55
15-09-01 08:00,
15-09-01 07:00,45
15-09-01 06:00,55
15-09-01 05:00,47
15-09-01 04:00,19
15-09-01 03:00,23
15-09-01 02:00,18
15-09-01 01:00,32
15-09-01 00:00,33
14-09-01 23:00,32
14-09-01 22:00,54
14-09-01 21:00,52
14-09-01 20:00,54
14-09-01 19:00,67
14-09-01 18:00,91
14-09-01 17:00,101
14-09-01 16:00,78
14-09-01 15:00,54
14-09-01 14:00,90
14-09-01 13:00,110
14-09-01 12:00,94
14-09-01 11:00,121
14-09-01 10:00,97
14-09-01 09:00,
14-09-01 08:00,
14-09-01 07:00,73
14-09-01 06:00,50
14-09-01 05:00,29
14-09-01 04:00,20
14-09-01 03:00,6
14-09-01 02:00,8
14-09-01 01:00,19
14-09-01 00:00,9
13-09-01 23:00,19
13-09-01 22:00,25
13-09-01 21:00,31
13-09-01 20:00,36
13-09-01 19:00,49
13-09-01 18:00,73
13-09-01 17:00,60
13-09-01 16:00,58
13-09-01 15:00,59
13-09-01 14:00,59
13-09-01 13:00,57
13-09-01 12:00,70
13-09-01 11:00,54
13-09-01 10:00,59
13-09-01 09:00,
13-09-01 08:00,68
13-09-01 07:00,64
13-09-01 06:00,58
13-09-01 05:00,33
13-09-01 04:00,12
13-09-01 03:00,6
13-09-01 02:00,14
13-09-01 01:00,7
13-09-01 00:00,14
12-09-01 23:00,18
12-09-01 22:00,33
12-09-01 21:00,29
12-09-01 20:00,37
12-09-01 19:00,59
12-09-01 18:00,76
12-09-01 17:00,64
12-09-01 16:00,70
12-09-01 15:00,61
12-09-01 14:00,77
12-09-01 13:00,69
12-09-01 12:00,91
12-09-01 11:00,90
12-09-01 10:00,
12-09-01 09:00,87
12-09-01 08:00,83
12-09-01 07:00,94
12-09-01 06:00,97
12-09-01 05:00,38
12-09-01 04:00,10
12-09-01 03:00,7
12-09-01 02:00,5
12-09-01 01:00,6
12-09-01 00:00,11
11-09-01 23:00,16
11-09-01 22:00,31
11-09-01 21:00,41
11-09-01 20:00,39
11-09-01 19:00,54
11-09-01 18:00,60
11-09-01 17:00,59
11-09-01 16:00,65
11-09-01 15:00,51
11-09-01 14:00,58
11-09-01 13:00,53
11-09-01 12:00,49
11-09-01 11:00,60
11-09-01 10:00,
11-09-01 09:00,60
11-09-01 08:00,49
11-09-01 07:00,52
11-09-01 06:00,42
11-09-01 05:00,19
11-09-01 04:00,5
11-09-01 03:00,7
11-09-01 02:00,3
11-09-01 01:00,4
11-09-01 00:00,11
10-09-01 23:00,7
10-09-01 22:00,19
10-09-01 21:00,22
10-09-01 20:00,25
10-09-01 19:00,28
10-09-01 18:00,53
10-09-01 17:00,47
10-09-01 16:00,44
10-09-01 15:00,63
10-09-01 14:00,60
10-09-01 13:00,56
10-09-01 12:00,56
10-09-01 11:00,
10-09-01 10:00,64
10-09-01 09:00,55
10-09-01 08:00,48
10-09-01 07:00,56
10-09-01 06:00,37
10-09-01 05:00,18
10-09-01 04:00,7
10-09-01 03:00,6
10-09-01 02:00,4
10-09-01 01:00,2
10-09-01 00:00,6
09-09-01 23:00,13
09-09-01 22:00,12
09-09-01 21:00,30
09-09-01 20:00,27
09-09-01 19:00,23
09-09-01 18:00,31
09-09-01 17:00,46
09-09-01 16:00,38
09-09-01 15:00,22
09-09-01 14:00,22
09-09-01 13:00,10
09-09-01 12:00,9
09-09-01 11:00,
09-09-01 10:00,16
09-09-01 09:00,8
09-09-01 08:00,4
09-09-01 07:00,4
09-09-01 06:00,2
09-09-01 05:00,3
09-09-01 04:00,2
09-09-01 03:00,5
09-09-01 02:00,8
09-09-01 01:00,8
09-09-01 00:00,10
08-09-01 23:00,10
08-09-01 22:00,20
08-09-01 21:00,14
08-09-01 20:00,12
08-09-01 19:00,13
08-09-01 18:00,9
08-09-01 17:00,7
08-09-01 16:00,13
08-09-01 15:00,14
08-09-01 14:00,16
08-09-01 13:00,11
08-09-01 12:00,
08-09-01 11:00,13
08-09-01 10:00,26
08-09-01 09:00,35
08-09-01 08:00,20
08-09-01 07:00,23
08-09-01 06:00,17
08-09-01 05:00,14
08-09-01 04:00,10
08-09-01 03:00,13
08-09-01 02:00,12
08-09-01 01:00,20
08-09-01 00:00,28
07-09-01 23:00,44
07-09-01 22:00,60
07-09-01 21:00,50
07-09-01 20:00,44
07-09-01 19:00,65
07-09-01 18:00,67
07-09-01 17:00,45
07-09-01 16:00,52
07-09-01 15:00,46
07-09-01 14:00,46
07-09-01 13:00,49
07-09-01 12:00,
07-09-01 11:00,74
07-09-01 10:00,78
07-09-01 09:00,86
07-09-01 08:00,94
07-09-01 07:00,105
07-09-01 06:00,99
07-09-01 05:00,57
07-09-01 04:00,25
07-09-01 03:00,16
07-09-01 02:00,12
07-09-01 01:00,35
07-09-01 00:00,38
06-09-01 23:00,52
06-09-01 22:00,57
06-09-01 21:00,41
06-09-01 20:00,48
06-09-01 19:00,68
06-09-01 18:00,70
06-09-01 17:00,49
06-09-01 16:00,48
06-09-01 15:00,48
06-09-01 14:00,62
06-09-01 13:00,
06-09-01 12:00,56
06-09-01 11:00,70
06-09-01 10:00,58
06-09-01 09:00,88
06-09-01 08:00,73
06-09-01 07:00,77
06-09-01 06:00,60
06-09-01 05:00,29
06-09-01 04:00,13
06-09-01 03:00,10
06-09-01 02:00,7
06-09-01 01:00,9
06-09-01 00:00,23
05-09-01 23:00,26
05-09-01 22:00,46
05-09-01 21:00,52
05-09-01 20:00,49
05-09-01 19:00,63
05-09-01 18:00,75
05-09-01 17:00,83
05-09-01 16:00,74
05-09-01 15:00,51
05-09-01 14:00,62
05-09-01 13:00,
05-09-01 12:00,76
05-09-01 11:00,72
05-09-01 10:00,86
05-09-01 09:00,105
05-09-01 08:00,93
05-09-01 07:00,100
05-09-01 06:00,85
05-09-01 05:00,33
05-09-01 04:00,18
05-09-01 03:00,15
05-09-01 02:00,14
05-09-01 01:00,13
05-09-01 00:00,23
04-09-01 23:00,31
04-09-01 22:00,59
04-09-01 21:00,52
04-09-01 20:00,61
04-09-01 19:00,84
04-09-01 18:00,72
04-09-01 17:00,77
04-09-01 16:00,67
04-09-01 15:00,59
04-09-01 14:00,
04-09-01 13:00,69
04-09-01 12:00,61
04-09-01 11:00,69
04-09-01 10:00,59
04-09-01 09:00,63
04-09-01 08:00,98
04-09-01 07:00,109
04-09-01 06:00,87
04-09-01 05:00,41
04-09-01 04:00,10
04-09-01 03:00,7
04-09-01 02:00,7
04-09-01 01:00,5
04-09-01 00:00,13
03-09-01 23:00,11
03-09-01 22:00,36
03-09-01 21:00,33
03-09-01 20:00,49
03-09-01 19:00,48
03-09-01 18:00,67
03-09-01 17:00,68
03-09-01 16:00,54
03-09-01 15:00,64
03-09-01 14:00,
03-09-01 13:00,63
03-09-01 12:00,80
03-09-01 11:00,78
03-09-01 10:00,83
03-09-01 09:00,91
03-09-01 08:00,93
03-09-01 07:00,123
03-09-01 06:00,78
03-09-01 05:00,34
03-09-01 04:00,18
03-09-01 03:00,12
03-09-01 02:00,7
03-09-01 01:00,8
03-09-01 00:00,6
02-09-01 23:00,22
02-09-01 22:00,43
02-09-01 21:00,50
02-09-01 20:00,33
02-09-01 19:00,58
02-09-01 18:00,54
02-09-01 17:00,40
02-09-01 16:00,35
02-09-01 15:00,
02-09-01 14:00,25
02-09-01 13:00,29
02-09-01 12:00,28
02-09-01 11:00,25
02-09-01 10:00,20
02-09-01 09:00,18
02-09-01 08:00,15
02-09-01 07:00,7
02-09-01 06:00,9
02-09-01 05:00,6
02-09-01 04:00,8
02-09-01 03:00,12
02-09-01 02:00,9
02-09-01 01:00,13
02-09-01 00:00,24
01-09-01 23:00,18
01-09-01 22:00,23
01-09-01 21:00,34
01-09-01 20:00,51
01-09-01 19:00,44
01-09-01 18:00,51
01-09-01 17:00,46
01-09-01 16:00,11
01-09-01 15:00,
01-09-01 14:00,56
01-09-01 13:00,21
01-09-01 12:00,11
01-09-01 11:00,4
01-09-01 10:00,9
01-09-01 09:00,6
01-09-01 08:00,3
01-09-01 07:00,20
01-09-01 06:00,1
01-09-01 05:00,2
01-09-01 04:00,1
01-09-01 03:00,6
01-09-01 02:00,15
01-09-01 01:00,28

