Datum Zeit,Carlsfeld O3
23-09-01 23:00,74
23-09-01 22:00,72
23-09-01 21:00,71
23-09-01 20:00,63
23-09-01 19:00,69
23-09-01 18:00,84
23-09-01 17:00,96
23-09-01 16:00,98
23-09-01 15:00,100
23-09-01 14:00,104
23-09-01 13:00,108
23-09-01 12:00,108
23-09-01 11:00,111
23-09-01 10:00,100
23-09-01 09:00,87
23-09-01 08:00,72
23-09-01 07:00,70
23-09-01 06:00,74
23-09-01 05:00,69
23-09-01 04:00,
23-09-01 03:00,62
23-09-01 02:00,62
23-09-01 01:00,61
23-09-01 00:00,57
22-09-01 23:00,57
22-09-01 22:00,55
22-09-01 21:00,59
22-09-01 20:00,68
22-09-01 19:00,64
22-09-01 18:00,87
22-09-01 17:00,91
22-09-01 16:00,100
22-09-01 15:00,100
22-09-01 14:00,92
22-09-01 13:00,92
22-09-01 12:00,85
22-09-01 11:00,91
22-09-01 10:00,83
22-09-01 09:00,79
22-09-01 08:00,76
22-09-01 07:00,73
22-09-01 06:00,69
22-09-01 05:00,69
22-09-01 04:00,
22-09-01 03:00,64
22-09-01 02:00,68
22-09-01 01:00,73
22-09-01 00:00,66
21-09-01 23:00,68
21-09-01 22:00,65
21-09-01 21:00,65
21-09-01 20:00,69
21-09-01 19:00,72
21-09-01 18:00,75
21-09-01 17:00,74
21-09-01 16:00,81
21-09-01 15:00,89
21-09-01 14:00,89
21-09-01 13:00,82
21-09-01 12:00,82
21-09-01 11:00,79
21-09-01 10:00,73
21-09-01 09:00,71
21-09-01 08:00,69
21-09-01 07:00,73
21-09-01 06:00,80
21-09-01 05:00,
21-09-01 04:00,82
21-09-01 03:00,78
21-09-01 02:00,81
21-09-01 01:00,82
21-09-01 00:00,81
20-09-01 23:00,79
20-09-01 22:00,76
20-09-01 21:00,73
20-09-01 20:00,75
20-09-01 19:00,79
20-09-01 18:00,80
20-09-01 17:00,85
20-09-01 16:00,84
20-09-01 15:00,78
20-09-01 14:00,76
20-09-01 13:00,77
20-09-01 12:00,75
20-09-01 11:00,74
20-09-01 10:00,68
20-09-01 09:00,67
20-09-01 08:00,69
20-09-01 07:00,71
20-09-01 06:00,69
20-09-01 05:00,
20-09-01 04:00,74
20-09-01 03:00,52
20-09-01 02:00,56
20-09-01 01:00,62
20-09-01 00:00,62
19-09-01 23:00,74
19-09-01 22:00,82
19-09-01 21:00,70
19-09-01 20:00,69
19-09-01 19:00,69
19-09-01 18:00,67
19-09-01 17:00,68
19-09-01 16:00,75
19-09-01 15:00,80
19-09-01 14:00,80
19-09-01 13:00,77
19-09-01 12:00,73
19-09-01 11:00,77
19-09-01 10:00,69
19-09-01 09:00,53
19-09-01 08:00,43
19-09-01 07:00,41
19-09-01 06:00,
19-09-01 05:00,39
19-09-01 04:00,42
19-09-01 03:00,46
19-09-01 02:00,47
19-09-01 01:00,39
19-09-01 00:00,39
18-09-01 23:00,46
18-09-01 22:00,45
18-09-01 21:00,45
18-09-01 20:00,52
18-09-01 19:00,59
18-09-01 18:00,62
18-09-01 17:00,58
18-09-01 16:00,61
18-09-01 15:00,60
18-09-01 14:00,63
18-09-01 13:00,67
18-09-01 12:00,60
18-09-01 11:00,43
18-09-01 10:00,35
18-09-01 09:00,32
18-09-01 08:00,21
18-09-01 07:00,28
18-09-01 06:00,
18-09-01 05:00,41
18-09-01 04:00,39
18-09-01 03:00,31
18-09-01 02:00,31
18-09-01 01:00,27
18-09-01 00:00,30
17-09-01 23:00,20
17-09-01 22:00,22
17-09-01 21:00,27
17-09-01 20:00,24
17-09-01 19:00,30
17-09-01 18:00,40
17-09-01 17:00,50
17-09-01 16:00,64
17-09-01 15:00,67
17-09-01 14:00,65
17-09-01 13:00,61
17-09-01 12:00,61
17-09-01 11:00,67
17-09-01 10:00,57
17-09-01 09:00,53
17-09-01 08:00,48
17-09-01 07:00,
17-09-01 06:00,43
17-09-01 05:00,54
17-09-01 04:00,56
17-09-01 03:00,63
17-09-01 02:00,50
17-09-01 01:00,45
17-09-01 00:00,47
16-09-01 23:00,53
16-09-01 22:00,47
16-09-01 21:00,48
16-09-01 20:00,50
16-09-01 19:00,47
16-09-01 18:00,48
16-09-01 17:00,54
16-09-01 16:00,56
16-09-01 15:00,61
16-09-01 14:00,59
16-09-01 13:00,62
16-09-01 12:00,57
16-09-01 11:00,56
16-09-01 10:00,55
16-09-01 09:00,56
16-09-01 08:00,51
16-09-01 07:00,
16-09-01 06:00,47
16-09-01 05:00,50
16-09-01 04:00,56
16-09-01 03:00,59
16-09-01 02:00,61
16-09-01 01:00,58
16-09-01 00:00,62
15-09-01 23:00,64
15-09-01 22:00,65
15-09-01 21:00,62
15-09-01 20:00,65
15-09-01 19:00,68
15-09-01 18:00,74
15-09-01 17:00,75
15-09-01 16:00,75
15-09-01 15:00,79
15-09-01 14:00,73
15-09-01 13:00,63
15-09-01 12:00,53
15-09-01 11:00,49
15-09-01 10:00,41
15-09-01 09:00,37
15-09-01 08:00,
15-09-01 07:00,44
15-09-01 06:00,45
15-09-01 05:00,46
15-09-01 04:00,44
15-09-01 03:00,42
15-09-01 02:00,46
15-09-01 01:00,49
15-09-01 00:00,48
14-09-01 23:00,49
14-09-01 22:00,51
14-09-01 21:00,54
14-09-01 20:00,49
14-09-01 19:00,55
14-09-01 18:00,63
14-09-01 17:00,68
14-09-01 16:00,66
14-09-01 15:00,71
14-09-01 14:00,70
14-09-01 13:00,69
14-09-01 12:00,66
14-09-01 11:00,68
14-09-01 10:00,72
14-09-01 09:00,70
14-09-01 08:00,
14-09-01 07:00,75
14-09-01 06:00,73
14-09-01 05:00,71
14-09-01 04:00,67
14-09-01 03:00,64
14-09-01 02:00,68
14-09-01 01:00,65
14-09-01 00:00,
13-09-01 23:00,69
13-09-01 22:00,69
13-09-01 21:00,67
13-09-01 20:00,68
13-09-01 19:00,74
13-09-01 18:00,71
13-09-01 17:00,63
13-09-01 16:00,65
13-09-01 15:00,66
13-09-01 14:00,68
13-09-01 13:00,65
13-09-01 12:00,62
13-09-01 11:00,61
13-09-01 10:00,60
13-09-01 09:00,52
13-09-01 08:00,51
13-09-01 07:00,53
13-09-01 06:00,47
13-09-01 05:00,38
13-09-01 04:00,35
13-09-01 03:00,36
13-09-01 02:00,38
13-09-01 01:00,52
13-09-01 00:00,
12-09-01 23:00,49
12-09-01 22:00,53
12-09-01 21:00,56
12-09-01 20:00,61
12-09-01 19:00,61
12-09-01 18:00,66
12-09-01 17:00,69
12-09-01 16:00,69
12-09-01 15:00,69
12-09-01 14:00,59
12-09-01 13:00,59
12-09-01 12:00,61
12-09-01 11:00,61
12-09-01 10:00,57
12-09-01 09:00,56
12-09-01 08:00,46
12-09-01 07:00,42
12-09-01 06:00,46
12-09-01 05:00,51
12-09-01 04:00,52
12-09-01 03:00,48
12-09-01 02:00,53
12-09-01 01:00,
12-09-01 00:00,59
11-09-01 23:00,59
11-09-01 22:00,57
11-09-01 21:00,55
11-09-01 20:00,54
11-09-01 19:00,56
11-09-01 18:00,57
11-09-01 17:00,57
11-09-01 16:00,57
11-09-01 15:00,61
11-09-01 14:00,61
11-09-01 13:00,62
11-09-01 12:00,61
11-09-01 11:00,63
11-09-01 10:00,61
11-09-01 09:00,60
11-09-01 08:00,61
11-09-01 07:00,60
11-09-01 06:00,65
11-09-01 05:00,58
11-09-01 04:00,57
11-09-01 03:00,56
11-09-01 02:00,56
11-09-01 01:00,
11-09-01 00:00,57
10-09-01 23:00,54
10-09-01 22:00,51
10-09-01 21:00,49
10-09-01 20:00,49
10-09-01 19:00,51
10-09-01 18:00,53
10-09-01 17:00,54
10-09-01 16:00,51
10-09-01 15:00,47
10-09-01 14:00,45
10-09-01 13:00,47
10-09-01 12:00,48
10-09-01 11:00,50
10-09-01 10:00,51
10-09-01 09:00,52
10-09-01 08:00,51
10-09-01 07:00,52
10-09-01 06:00,53
10-09-01 05:00,54
10-09-01 04:00,56
10-09-01 03:00,55
10-09-01 02:00,
10-09-01 01:00,58
10-09-01 00:00,59
09-09-01 23:00,59
09-09-01 22:00,60
09-09-01 21:00,61
09-09-01 20:00,63
09-09-01 19:00,64
09-09-01 18:00,64
09-09-01 17:00,64
09-09-01 16:00,64
09-09-01 15:00,64
09-09-01 14:00,63
09-09-01 13:00,61
09-09-01 12:00,62
09-09-01 11:00,63
09-09-01 10:00,60
09-09-01 09:00,58
09-09-01 08:00,57
09-09-01 07:00,59
09-09-01 06:00,60
09-09-01 05:00,62
09-09-01 04:00,61
09-09-01 03:00,61
09-09-01 02:00,
09-09-01 01:00,67
09-09-01 00:00,67
08-09-01 23:00,69
08-09-01 22:00,72
08-09-01 21:00,66
08-09-01 20:00,66
08-09-01 19:00,67
08-09-01 18:00,70
08-09-01 17:00,66
08-09-01 16:00,71
08-09-01 15:00,67
08-09-01 14:00,66
08-09-01 13:00,67
08-09-01 12:00,67
08-09-01 11:00,57
08-09-01 10:00,57
08-09-01 09:00,53
08-09-01 08:00,53
08-09-01 07:00,52
08-09-01 06:00,51
08-09-01 05:00,52
08-09-01 04:00,54
08-09-01 03:00,
08-09-01 02:00,51
08-09-01 01:00,47
08-09-01 00:00,40
07-09-01 23:00,39
07-09-01 22:00,40
07-09-01 21:00,38
07-09-01 20:00,40
07-09-01 19:00,34
07-09-01 18:00,36
07-09-01 17:00,45
07-09-01 16:00,47
07-09-01 15:00,50
07-09-01 14:00,52
07-09-01 13:00,53
07-09-01 12:00,60
07-09-01 11:00,56
07-09-01 10:00,51
07-09-01 09:00,54
07-09-01 08:00,52
07-09-01 07:00,51
07-09-01 06:00,47
07-09-01 05:00,34
07-09-01 04:00,43
07-09-01 03:00,
07-09-01 02:00,53
07-09-01 01:00,59
07-09-01 00:00,70
06-09-01 23:00,65
06-09-01 22:00,69
06-09-01 21:00,73
06-09-01 20:00,69
06-09-01 19:00,76
06-09-01 18:00,82
06-09-01 17:00,89
06-09-01 16:00,90
06-09-01 15:00,84
06-09-01 14:00,83
06-09-01 13:00,77
06-09-01 12:00,69
06-09-01 11:00,69
06-09-01 10:00,64
06-09-01 09:00,65
06-09-01 08:00,66
06-09-01 07:00,64
06-09-01 06:00,59
06-09-01 05:00,55
06-09-01 04:00,
06-09-01 03:00,53
06-09-01 02:00,57
06-09-01 01:00,54
06-09-01 00:00,55
05-09-01 23:00,55
05-09-01 22:00,52
05-09-01 21:00,53
05-09-01 20:00,57
05-09-01 19:00,62
05-09-01 18:00,66
05-09-01 17:00,71
05-09-01 16:00,67
05-09-01 15:00,73
05-09-01 14:00,77
05-09-01 13:00,74
05-09-01 12:00,61
05-09-01 11:00,62
05-09-01 10:00,52
05-09-01 09:00,49
05-09-01 08:00,46
05-09-01 07:00,44
05-09-01 06:00,45
05-09-01 05:00,44
05-09-01 04:00,
05-09-01 03:00,45
05-09-01 02:00,48
05-09-01 01:00,48
05-09-01 00:00,51
04-09-01 23:00,52
04-09-01 22:00,48
04-09-01 21:00,51
04-09-01 20:00,56
04-09-01 19:00,57
04-09-01 18:00,63
04-09-01 17:00,68
04-09-01 16:00,70
04-09-01 15:00,68
04-09-01 14:00,65
04-09-01 13:00,68
04-09-01 12:00,65
04-09-01 11:00,65
04-09-01 10:00,68
04-09-01 09:00,70
04-09-01 08:00,69
04-09-01 07:00,72
04-09-01 06:00,74
04-09-01 05:00,
04-09-01 04:00,74
04-09-01 03:00,73
04-09-01 02:00,71
04-09-01 01:00,83
04-09-01 00:00,81
03-09-01 23:00,83
03-09-01 22:00,82
03-09-01 21:00,70
03-09-01 20:00,62
03-09-01 19:00,64
03-09-01 18:00,70
03-09-01 17:00,69
03-09-01 16:00,69
03-09-01 15:00,69
03-09-01 14:00,69
03-09-01 13:00,71
03-09-01 12:00,76
03-09-01 11:00,81
03-09-01 10:00,81
03-09-01 09:00,73
03-09-01 08:00,68
03-09-01 07:00,72
03-09-01 06:00,75
03-09-01 05:00,
03-09-01 04:00,74
03-09-01 03:00,79
03-09-01 02:00,85
03-09-01 01:00,89
03-09-01 00:00,90
02-09-01 23:00,84
02-09-01 22:00,77
02-09-01 21:00,77
02-09-01 20:00,74
02-09-01 19:00,71
02-09-01 18:00,71
02-09-01 17:00,73
02-09-01 16:00,79
02-09-01 15:00,75
02-09-01 14:00,74
02-09-01 13:00,69
02-09-01 12:00,63
02-09-01 11:00,65
02-09-01 10:00,66
02-09-01 09:00,61
02-09-01 08:00,60
02-09-01 07:00,63
02-09-01 06:00,
02-09-01 05:00,68
02-09-01 04:00,69
02-09-01 03:00,67
02-09-01 02:00,65
02-09-01 01:00,66
02-09-01 00:00,63
01-09-01 23:00,64
01-09-01 22:00,68
01-09-01 21:00,73
01-09-01 20:00,75
01-09-01 19:00,77
01-09-01 18:00,85
01-09-01 17:00,102
01-09-01 16:00,94
01-09-01 15:00,88
01-09-01 14:00,91
01-09-01 13:00,90
01-09-01 12:00,90
01-09-01 11:00,72
01-09-01 10:00,68
01-09-01 09:00,60
01-09-01 08:00,53
01-09-01 07:00,57
01-09-01 06:00,
01-09-01 05:00,62
01-09-01 04:00,63
01-09-01 03:00,70
01-09-01 02:00,60
01-09-01 01:00,37

