Datum Zeit,Plauen-Sued NO
24-09-01 15:00,51
24-09-01 14:00,38
24-09-01 13:00,81
24-09-01 12:00,72
24-09-01 11:00,71
24-09-01 10:00,87
24-09-01 09:00,79
24-09-01 08:00,70
24-09-01 07:00,92
24-09-01 06:00,110
24-09-01 05:00,86
24-09-01 04:00,44
24-09-01 03:00,21
24-09-01 02:00,26
24-09-01 01:00,
24-09-01 00:00,34
23-09-01 23:00,31
23-09-01 22:00,71
23-09-01 21:00,24
23-09-01 20:00,27
23-09-01 19:00,14
23-09-01 18:00,17
23-09-01 17:00,22
23-09-01 16:00,16
23-09-01 15:00,11
23-09-01 14:00,17
23-09-01 13:00,15
23-09-01 12:00,13
23-09-01 11:00,13
23-09-01 10:00,15
23-09-01 09:00,9
23-09-01 08:00,7
23-09-01 07:00,3
23-09-01 06:00,8
23-09-01 05:00,25
23-09-01 04:00,7
23-09-01 03:00,14
23-09-01 02:00,4
23-09-01 01:00,
23-09-01 00:00,20
22-09-01 23:00,22
22-09-01 22:00,22
22-09-01 21:00,12
22-09-01 20:00,19
22-09-01 19:00,30
22-09-01 18:00,31
22-09-01 17:00,23
22-09-01 16:00,13
22-09-01 15:00,15
22-09-01 14:00,13
22-09-01 13:00,19
22-09-01 12:00,23
22-09-01 11:00,28
22-09-01 10:00,45
22-09-01 09:00,49
22-09-01 08:00,159
22-09-01 07:00,87
22-09-01 06:00,48
22-09-01 05:00,40
22-09-01 04:00,12
22-09-01 03:00,7
22-09-01 02:00,
22-09-01 01:00,9
22-09-01 00:00,16
21-09-01 23:00,25
21-09-01 22:00,22
21-09-01 21:00,23
21-09-01 20:00,46
21-09-01 19:00,55
21-09-01 18:00,49
21-09-01 17:00,40
21-09-01 16:00,46
21-09-01 15:00,34
21-09-01 14:00,41
21-09-01 13:00,51
21-09-01 12:00,77
21-09-01 11:00,61
21-09-01 10:00,72
21-09-01 09:00,77
21-09-01 08:00,64
21-09-01 07:00,101
21-09-01 06:00,53
21-09-01 05:00,34
21-09-01 04:00,12
21-09-01 03:00,3
21-09-01 02:00,
21-09-01 01:00,1
21-09-01 00:00,7
20-09-01 23:00,7
20-09-01 22:00,5
20-09-01 21:00,6
20-09-01 20:00,22
20-09-01 19:00,19
20-09-01 18:00,33
20-09-01 17:00,38
20-09-01 16:00,45
20-09-01 15:00,43
20-09-01 14:00,44
20-09-01 13:00,38
20-09-01 12:00,34
20-09-01 11:00,39
20-09-01 10:00,42
20-09-01 09:00,39
20-09-01 08:00,35
20-09-01 07:00,46
20-09-01 06:00,31
20-09-01 05:00,14
20-09-01 04:00,5
20-09-01 03:00,
20-09-01 02:00,1
20-09-01 01:00,2
20-09-01 00:00,2
19-09-01 23:00,6
19-09-01 22:00,6
19-09-01 21:00,2
19-09-01 20:00,5
19-09-01 19:00,13
19-09-01 18:00,15
19-09-01 17:00,34
19-09-01 16:00,28
19-09-01 15:00,27
19-09-01 14:00,29
19-09-01 13:00,23
19-09-01 12:00,26
19-09-01 11:00,34
19-09-01 10:00,47
19-09-01 09:00,38
19-09-01 08:00,44
19-09-01 07:00,66
19-09-01 06:00,57
19-09-01 05:00,21
19-09-01 04:00,10
19-09-01 03:00,
19-09-01 02:00,2
19-09-01 01:00,2
19-09-01 00:00,13
18-09-01 23:00,24
18-09-01 22:00,13
18-09-01 21:00,15
18-09-01 20:00,36
18-09-01 19:00,72
18-09-01 18:00,56
18-09-01 17:00,48
18-09-01 16:00,48
18-09-01 15:00,47
18-09-01 14:00,20
18-09-01 13:00,29
18-09-01 12:00,63
18-09-01 11:00,26
18-09-01 10:00,29
18-09-01 09:00,41
18-09-01 08:00,105
18-09-01 07:00,207
18-09-01 06:00,153
18-09-01 05:00,101
18-09-01 04:00,
18-09-01 03:00,33
18-09-01 02:00,32
18-09-01 01:00,19
18-09-01 00:00,18
17-09-01 23:00,15
17-09-01 22:00,21
17-09-01 21:00,27
17-09-01 20:00,49
17-09-01 19:00,64
17-09-01 18:00,63
17-09-01 17:00,48
17-09-01 16:00,55
17-09-01 15:00,37
17-09-01 14:00,11
17-09-01 13:00,55
17-09-01 12:00,72
17-09-01 11:00,34
17-09-01 10:00,73
17-09-01 09:00,50
17-09-01 08:00,89
17-09-01 07:00,125
17-09-01 06:00,142
17-09-01 05:00,107
17-09-01 04:00,
17-09-01 03:00,34
17-09-01 02:00,15
17-09-01 01:00,8
17-09-01 00:00,10
16-09-01 23:00,15
16-09-01 22:00,65
16-09-01 21:00,44
16-09-01 20:00,48
16-09-01 19:00,34
16-09-01 18:00,12
16-09-01 17:00,10
16-09-01 16:00,22
16-09-01 15:00,18
16-09-01 14:00,8
16-09-01 13:00,10
16-09-01 12:00,7
16-09-01 11:00,15
16-09-01 10:00,23
16-09-01 09:00,12
16-09-01 08:00,10
16-09-01 07:00,15
16-09-01 06:00,15
16-09-01 05:00,
16-09-01 04:00,5
16-09-01 03:00,9
16-09-01 02:00,4
16-09-01 01:00,5
16-09-01 00:00,3
15-09-01 23:00,10
15-09-01 22:00,9
15-09-01 21:00,7
15-09-01 20:00,9
15-09-01 19:00,12
15-09-01 18:00,19
15-09-01 17:00,16
15-09-01 16:00,19
15-09-01 15:00,26
15-09-01 14:00,26
15-09-01 13:00,21
15-09-01 12:00,35
15-09-01 11:00,42
15-09-01 10:00,39
15-09-01 09:00,54
15-09-01 08:00,29
15-09-01 07:00,39
15-09-01 06:00,19
15-09-01 05:00,
15-09-01 04:00,8
15-09-01 03:00,10
15-09-01 02:00,17
15-09-01 01:00,10
15-09-01 00:00,24
14-09-01 23:00,35
14-09-01 22:00,79
14-09-01 21:00,172
14-09-01 20:00,94
14-09-01 19:00,39
14-09-01 18:00,40
14-09-01 17:00,28
14-09-01 16:00,16
14-09-01 15:00,33
14-09-01 14:00,47
14-09-01 13:00,45
14-09-01 12:00,56
14-09-01 11:00,44
14-09-01 10:00,48
14-09-01 09:00,48
14-09-01 08:00,57
14-09-01 07:00,69
14-09-01 06:00,
14-09-01 05:00,38
14-09-01 04:00,25
14-09-01 03:00,10
14-09-01 02:00,3
14-09-01 01:00,3
14-09-01 00:00,5
13-09-01 23:00,5
13-09-01 22:00,5
13-09-01 21:00,10
13-09-01 20:00,24
13-09-01 19:00,36
13-09-01 18:00,40
13-09-01 17:00,30
13-09-01 16:00,77
13-09-01 15:00,51
13-09-01 14:00,54
13-09-01 13:00,50
13-09-01 12:00,43
13-09-01 11:00,49
13-09-01 10:00,44
13-09-01 09:00,50
13-09-01 08:00,39
13-09-01 07:00,62
13-09-01 06:00,
13-09-01 05:00,35
13-09-01 04:00,13
13-09-01 03:00,15
13-09-01 02:00,8
13-09-01 01:00,16
13-09-01 00:00,5
12-09-01 23:00,19
12-09-01 22:00,22
12-09-01 21:00,36
12-09-01 20:00,49
12-09-01 19:00,74
12-09-01 18:00,11
12-09-01 17:00,33
12-09-01 16:00,36
12-09-01 15:00,38
12-09-01 14:00,20
12-09-01 13:00,11
12-09-01 12:00,
12-09-01 11:00,24
12-09-01 10:00,41
12-09-01 09:00,76
12-09-01 08:00,77
12-09-01 07:00,
12-09-01 06:00,53
12-09-01 05:00,41
12-09-01 04:00,16
12-09-01 03:00,4
12-09-01 02:00,2
12-09-01 01:00,1
12-09-01 00:00,3
11-09-01 23:00,6
11-09-01 22:00,9
11-09-01 21:00,10
11-09-01 20:00,20
11-09-01 19:00,24
11-09-01 18:00,33
11-09-01 17:00,49
11-09-01 16:00,46
11-09-01 15:00,54
11-09-01 14:00,42
11-09-01 13:00,34
11-09-01 12:00,32
11-09-01 11:00,40
11-09-01 10:00,45
11-09-01 09:00,41
11-09-01 08:00,55
11-09-01 07:00,
11-09-01 06:00,67
11-09-01 05:00,27
11-09-01 04:00,26
11-09-01 03:00,13
11-09-01 02:00,5
11-09-01 01:00,3
11-09-01 00:00,4
10-09-01 23:00,5
10-09-01 22:00,21
10-09-01 21:00,13
10-09-01 20:00,28
10-09-01 19:00,37
10-09-01 18:00,63
10-09-01 17:00,61
10-09-01 16:00,56
10-09-01 15:00,34
10-09-01 14:00,56
10-09-01 13:00,56
10-09-01 12:00,62
10-09-01 11:00,53
10-09-01 10:00,44
10-09-01 09:00,41
10-09-01 08:00,
10-09-01 07:00,38
10-09-01 06:00,31
10-09-01 05:00,15
10-09-01 04:00,11
10-09-01 03:00,13
10-09-01 02:00,7
10-09-01 01:00,2
10-09-01 00:00,3
09-09-01 23:00,2
09-09-01 22:00,13
09-09-01 21:00,17
09-09-01 20:00,13
09-09-01 19:00,9
09-09-01 18:00,18
09-09-01 17:00,20
09-09-01 16:00,21
09-09-01 15:00,13
09-09-01 14:00,17
09-09-01 13:00,15
09-09-01 12:00,12
09-09-01 11:00,9
09-09-01 10:00,11
09-09-01 09:00,15
09-09-01 08:00,
09-09-01 07:00,3
09-09-01 06:00,5
09-09-01 05:00,1
09-09-01 04:00,4
09-09-01 03:00,4
09-09-01 02:00,7
09-09-01 01:00,8
09-09-01 00:00,17
08-09-01 23:00,7
08-09-01 22:00,9
08-09-01 21:00,8
08-09-01 20:00,11
08-09-01 19:00,13
08-09-01 18:00,7
08-09-01 17:00,7
08-09-01 16:00,4
08-09-01 15:00,5
08-09-01 14:00,5
08-09-01 13:00,4
08-09-01 12:00,9
08-09-01 11:00,20
08-09-01 10:00,25
08-09-01 09:00,
08-09-01 08:00,12
08-09-01 07:00,14
08-09-01 06:00,15
08-09-01 05:00,3
08-09-01 04:00,6
08-09-01 03:00,3
08-09-01 02:00,4
08-09-01 01:00,4
08-09-01 00:00,7
07-09-01 23:00,13
07-09-01 22:00,31
07-09-01 21:00,27
07-09-01 20:00,42
07-09-01 19:00,61
07-09-01 18:00,68
07-09-01 17:00,53
07-09-01 16:00,46
07-09-01 15:00,82
07-09-01 14:00,88
07-09-01 13:00,73
07-09-01 12:00,43
07-09-01 11:00,62
07-09-01 10:00,53
07-09-01 09:00,
07-09-01 08:00,100
07-09-01 07:00,127
07-09-01 06:00,77
07-09-01 05:00,14
07-09-01 04:00,22
07-09-01 03:00,17
07-09-01 02:00,8
07-09-01 01:00,6
07-09-01 00:00,7
06-09-01 23:00,8
06-09-01 22:00,17
06-09-01 21:00,24
06-09-01 20:00,44
06-09-01 19:00,45
06-09-01 18:00,24
06-09-01 17:00,35
06-09-01 16:00,37
06-09-01 15:00,22
06-09-01 14:00,13
06-09-01 13:00,33
06-09-01 12:00,17
06-09-01 11:00,34
06-09-01 10:00,
06-09-01 09:00,31
06-09-01 08:00,31
06-09-01 07:00,41
06-09-01 06:00,15
06-09-01 05:00,4
06-09-01 04:00,2
06-09-01 03:00,1
06-09-01 02:00,1
06-09-01 01:00,2
06-09-01 00:00,7
05-09-01 23:00,25
05-09-01 22:00,19
05-09-01 21:00,23
05-09-01 20:00,62
05-09-01 19:00,34
05-09-01 18:00,20
05-09-01 17:00,19
05-09-01 16:00,40
05-09-01 15:00,34
05-09-01 14:00,59
05-09-01 13:00,39
05-09-01 12:00,35
05-09-01 11:00,55
05-09-01 10:00,
05-09-01 09:00,48
05-09-01 08:00,66
05-09-01 07:00,111
05-09-01 06:00,109
05-09-01 05:00,46
05-09-01 04:00,25
05-09-01 03:00,30
05-09-01 02:00,2
05-09-01 01:00,4
05-09-01 00:00,6
04-09-01 23:00,10
04-09-01 22:00,10
04-09-01 21:00,16
04-09-01 20:00,27
04-09-01 19:00,31
04-09-01 18:00,35
04-09-01 17:00,28
04-09-01 16:00,32
04-09-01 15:00,52
04-09-01 14:00,56
04-09-01 13:00,47
04-09-01 12:00,48
04-09-01 11:00,
04-09-01 10:00,51
04-09-01 09:00,61
04-09-01 08:00,50
04-09-01 07:00,58
04-09-01 06:00,62
04-09-01 05:00,31
04-09-01 04:00,14
04-09-01 03:00,5
04-09-01 02:00,9
04-09-01 01:00,3
04-09-01 00:00,2
03-09-01 23:00,4
03-09-01 22:00,10
03-09-01 21:00,18
03-09-01 20:00,35
03-09-01 19:00,28
03-09-01 18:00,41
03-09-01 17:00,37
03-09-01 16:00,57
03-09-01 15:00,49
03-09-01 14:00,42
03-09-01 13:00,41
03-09-01 12:00,34
03-09-01 11:00,
03-09-01 10:00,46
03-09-01 09:00,53
03-09-01 08:00,66
03-09-01 07:00,102
03-09-01 06:00,73
03-09-01 05:00,69
03-09-01 04:00,67
03-09-01 03:00,44
03-09-01 02:00,13
03-09-01 01:00,9
03-09-01 00:00,22
02-09-01 23:00,28
02-09-01 22:00,99
02-09-01 21:00,43
02-09-01 20:00,21
02-09-01 19:00,26
02-09-01 18:00,16
02-09-01 17:00,16
02-09-01 16:00,9
02-09-01 15:00,12
02-09-01 14:00,5
02-09-01 13:00,11
02-09-01 12:00,
02-09-01 11:00,5
02-09-01 10:00,4
02-09-01 09:00,8
02-09-01 08:00,3
02-09-01 07:00,6
02-09-01 06:00,4
02-09-01 05:00,9
02-09-01 04:00,14
02-09-01 03:00,7
02-09-01 02:00,6
02-09-01 01:00,7
02-09-01 00:00,11
01-09-01 23:00,11
01-09-01 22:00,19
01-09-01 21:00,34
01-09-01 20:00,27
01-09-01 19:00,23
01-09-01 18:00,22
01-09-01 17:00,21
01-09-01 16:00,13
01-09-01 15:00,12
01-09-01 14:00,14
01-09-01 13:00,27
01-09-01 12:00,
01-09-01 11:00,41
01-09-01 10:00,49
01-09-01 09:00,63
01-09-01 08:00,51
01-09-01 07:00,41
01-09-01 06:00,33
01-09-01 05:00,36
01-09-01 04:00,26
01-09-01 03:00,26
01-09-01 02:00,21
01-09-01 01:00,19

