Datum Zeit,Schwartenberg BEN
22-09-01 14:00,0.3
22-09-01 13:00,0.3
22-09-01 12:00,0.3
22-09-01 11:00,0.3
22-09-01 10:00,0.3
22-09-01 09:00,0.4
22-09-01 08:00,0.4
22-09-01 07:00,0.4
22-09-01 06:00,0.3
22-09-01 05:00,0.3
22-09-01 04:00,0.3
22-09-01 03:00,0.4
22-09-01 02:00,0.4
22-09-01 01:00,0.5
22-09-01 00:00,0.5
21-09-01 23:00,0.5
21-09-01 22:00,0.5
21-09-01 21:00,0.6
21-09-01 20:00,0.7
21-09-01 19:00,0.5
21-09-01 18:00,0.4
21-09-01 17:00,0.4
21-09-01 16:00,0.3
21-09-01 15:00,0.4
21-09-01 14:00,0.5
21-09-01 13:00,0.6
21-09-01 12:00,0.6
21-09-01 11:00,0.6
21-09-01 10:00,0.6
21-09-01 09:00,0.6
21-09-01 08:00,0.5
21-09-01 07:00,0.5
21-09-01 06:00,0.4
21-09-01 05:00,0.4
21-09-01 04:00,0.4
21-09-01 03:00,0.4
21-09-01 02:00,0.5
21-09-01 01:00,0.5
21-09-01 00:00,0.6
20-09-01 23:00,0.6
20-09-01 22:00,0.5
20-09-01 21:00,0.5
20-09-01 20:00,0.6
20-09-01 19:00,0.6
20-09-01 18:00,0.6
20-09-01 17:00,0.6
20-09-01 16:00,0.5
20-09-01 15:00,0.6
20-09-01 14:00,0.5
20-09-01 13:00,0.6
20-09-01 12:00,
20-09-01 11:00,
20-09-01 10:00,
20-09-01 09:00,
20-09-01 08:00,
20-09-01 07:00,0.7
20-09-01 06:00,0.7
20-09-01 05:00,0.9
20-09-01 04:00,1.9
20-09-01 03:00,0.7
20-09-01 02:00,0.7
20-09-01 01:00,0.7
20-09-01 00:00,0.8
19-09-01 23:00,0.9
19-09-01 22:00,0.9
19-09-01 21:00,0.8
19-09-01 20:00,0.7
19-09-01 19:00,0.7
19-09-01 18:00,0.7
19-09-01 17:00,0.8
19-09-01 16:00,0.8
19-09-01 15:00,1.2
19-09-01 14:00,3.6
19-09-01 13:00,7.4
19-09-01 12:00,
19-09-01 11:00,
19-09-01 10:00,
19-09-01 09:00,
19-09-01 08:00,1.8
19-09-01 07:00,1.8
19-09-01 06:00,1.0
19-09-01 05:00,1.4
19-09-01 04:00,0.9
19-09-01 03:00,1.3
19-09-01 02:00,2.0
19-09-01 01:00,0.5
19-09-01 00:00,0.4
18-09-01 23:00,0.4
18-09-01 22:00,0.3
18-09-01 21:00,0.3
18-09-01 20:00,0.3
18-09-01 19:00,0.4
18-09-01 18:00,0.3
18-09-01 17:00,0.3
18-09-01 16:00,
18-09-01 15:00,
18-09-01 14:00,
18-09-01 13:00,
18-09-01 12:00,
18-09-01 11:00,
18-09-01 10:00,
18-09-01 09:00,
18-09-01 08:00,
18-09-01 07:00,
18-09-01 06:00,
18-09-01 05:00,
18-09-01 04:00,
18-09-01 03:00,
18-09-01 02:00,
18-09-01 01:00,
18-09-01 00:00,
17-09-01 23:00,
17-09-01 22:00,
17-09-01 21:00,
17-09-01 20:00,
17-09-01 19:00,
17-09-01 18:00,
17-09-01 17:00,
17-09-01 16:00,
17-09-01 15:00,
17-09-01 14:00,
17-09-01 13:00,
17-09-01 12:00,
17-09-01 11:00,
17-09-01 10:00,0.3
17-09-01 09:00,0.3
17-09-01 08:00,0.3
17-09-01 07:00,0.3
17-09-01 06:00,0.3
17-09-01 05:00,0.3
17-09-01 04:00,0.3
17-09-01 03:00,0.3
17-09-01 02:00,0.3
17-09-01 01:00,0.4
17-09-01 00:00,0.4
16-09-01 23:00,0.5
16-09-01 22:00,0.5
16-09-01 21:00,0.4
16-09-01 20:00,0.3
16-09-01 19:00,0.3
16-09-01 18:00,0.3
16-09-01 17:00,0.3
16-09-01 16:00,0.3
16-09-01 15:00,0.3
16-09-01 14:00,0.3
16-09-01 13:00,0.3
16-09-01 12:00,0.3
16-09-01 11:00,0.3
16-09-01 10:00,0.3
16-09-01 09:00,0.3
16-09-01 08:00,0.3
16-09-01 07:00,0.3
16-09-01 06:00,
16-09-01 05:00,
16-09-01 04:00,
16-09-01 03:00,
16-09-01 02:00,
16-09-01 01:00,0.3
16-09-01 00:00,0.3
15-09-01 23:00,0.4
15-09-01 22:00,0.5
15-09-01 21:00,0.4
15-09-01 20:00,0.6
15-09-01 19:00,0.6
15-09-01 18:00,0.4
15-09-01 17:00,0.3
15-09-01 16:00,0.3
15-09-01 15:00,0.3
15-09-01 14:00,0.5
15-09-01 13:00,0.4
15-09-01 12:00,0.4
15-09-01 11:00,0.4
15-09-01 10:00,0.3
15-09-01 09:00,0.4
15-09-01 08:00,0.3
15-09-01 07:00,0.3
15-09-01 06:00,0.3
15-09-01 05:00,0.3
15-09-01 04:00,0.3
15-09-01 03:00,0.3
15-09-01 02:00,0.3
15-09-01 01:00,0.3
15-09-01 00:00,0.3
14-09-01 23:00,0.3
14-09-01 22:00,0.3
14-09-01 21:00,0.3
14-09-01 20:00,0.2
14-09-01 19:00,0.3
14-09-01 18:00,0.2
14-09-01 17:00,0.2
14-09-01 16:00,0.1
14-09-01 15:00,0.1
14-09-01 14:00,0.1
14-09-01 13:00,0.1
14-09-01 12:00,0.1
14-09-01 11:00,0.1
14-09-01 10:00,0.1
14-09-01 09:00,0.3
14-09-01 08:00,0.5
14-09-01 07:00,0.4
14-09-01 06:00,0.3
14-09-01 05:00,0.3
14-09-01 04:00,0.3
14-09-01 03:00,0.3
14-09-01 02:00,0.4
14-09-01 01:00,0.3
14-09-01 00:00,0.3
13-09-01 23:00,0.3
13-09-01 22:00,0.1
13-09-01 21:00,0.2
13-09-01 20:00,0.3
13-09-01 19:00,0.3
13-09-01 18:00,0.3
13-09-01 17:00,0.3
13-09-01 16:00,0.1
13-09-01 15:00,0.1
13-09-01 14:00,0.2
13-09-01 13:00,0.3
13-09-01 12:00,0.5
13-09-01 11:00,0.4
13-09-01 10:00,0.4
13-09-01 09:00,0.4
13-09-01 08:00,0.5
13-09-01 07:00,0.5
13-09-01 06:00,0.3
13-09-01 05:00,0.2
13-09-01 04:00,0.3
13-09-01 03:00,0.2
13-09-01 02:00,0.1
13-09-01 01:00,0.2
13-09-01 00:00,0.3
12-09-01 23:00,0.3
12-09-01 22:00,0.4
12-09-01 21:00,0.4
12-09-01 20:00,0.4
12-09-01 19:00,0.4
12-09-01 18:00,0.3
12-09-01 17:00,0.2
12-09-01 16:00,0.2
12-09-01 15:00,0.1
12-09-01 14:00,0.1
12-09-01 13:00,0.1
12-09-01 12:00,0.2
12-09-01 11:00,
12-09-01 10:00,
12-09-01 09:00,
12-09-01 08:00,
12-09-01 07:00,
12-09-01 06:00,0.3
12-09-01 05:00,0.3
12-09-01 04:00,0.4
12-09-01 03:00,0.4
12-09-01 02:00,0.4
12-09-01 01:00,0.3
12-09-01 00:00,0.3
11-09-01 23:00,0.3
11-09-01 22:00,0.3
11-09-01 21:00,0.4
11-09-01 20:00,0.4
11-09-01 19:00,0.4
11-09-01 18:00,0.3
11-09-01 17:00,0.4
11-09-01 16:00,0.2
11-09-01 15:00,
11-09-01 14:00,
11-09-01 13:00,
11-09-01 12:00,
11-09-01 11:00,0.1
11-09-01 10:00,0.1
11-09-01 09:00,0.1
11-09-01 08:00,0.1
11-09-01 07:00,0.1
11-09-01 06:00,0.1
11-09-01 05:00,0.1
11-09-01 04:00,0.1
11-09-01 03:00,0.1
11-09-01 02:00,0.1
11-09-01 01:00,0.1
11-09-01 00:00,0.1
10-09-01 23:00,0.3
10-09-01 22:00,0.3
10-09-01 21:00,0.3
10-09-01 20:00,0.3
10-09-01 19:00,0.3
10-09-01 18:00,0.3
10-09-01 17:00,0.3
10-09-01 16:00,0.3
10-09-01 15:00,0.3
10-09-01 14:00,0.2
10-09-01 13:00,0.3
10-09-01 12:00,0.3
10-09-01 11:00,0.3
10-09-01 10:00,0.1
10-09-01 09:00,0.1
10-09-01 08:00,0.1
10-09-01 07:00,0.1
10-09-01 06:00,0.1
10-09-01 05:00,0.1
10-09-01 04:00,0.1
10-09-01 03:00,0.1
10-09-01 02:00,0.1
10-09-01 01:00,0.1
10-09-01 00:00,0.1
09-09-01 23:00,0.1
09-09-01 22:00,0.1
09-09-01 21:00,0.1
09-09-01 20:00,0.1
09-09-01 19:00,0.1
09-09-01 18:00,0.1
09-09-01 17:00,0.1
09-09-01 16:00,0.1
09-09-01 15:00,0.1
09-09-01 14:00,0.1
09-09-01 13:00,0.3
09-09-01 12:00,0.4
09-09-01 11:00,0.1
09-09-01 10:00,0.1
09-09-01 09:00,0.1
09-09-01 08:00,0.1
09-09-01 07:00,0.1
09-09-01 06:00,0.1
09-09-01 05:00,0.1
09-09-01 04:00,0.1
09-09-01 03:00,0.1
09-09-01 02:00,
09-09-01 01:00,
09-09-01 00:00,
08-09-01 23:00,
08-09-01 22:00,
08-09-01 21:00,0.1
08-09-01 20:00,0.1
08-09-01 19:00,0.1
08-09-01 18:00,0.1
08-09-01 17:00,0.1
08-09-01 16:00,0.1
08-09-01 15:00,0.1
08-09-01 14:00,0.1
08-09-01 13:00,0.1
08-09-01 12:00,0.1
08-09-01 11:00,0.1
08-09-01 10:00,0.2
08-09-01 09:00,0.4
08-09-01 08:00,0.4
08-09-01 07:00,0.3
08-09-01 06:00,0.3
08-09-01 05:00,0.1
08-09-01 04:00,0.3
08-09-01 03:00,0.3
08-09-01 02:00,0.3
08-09-01 01:00,0.3
08-09-01 00:00,0.3
07-09-01 23:00,0.4
07-09-01 22:00,0.4
07-09-01 21:00,0.5
07-09-01 20:00,0.4
07-09-01 19:00,0.4
07-09-01 18:00,0.4
07-09-01 17:00,0.4
07-09-01 16:00,0.3
07-09-01 15:00,0.2
07-09-01 14:00,0.2
07-09-01 13:00,0.3
07-09-01 12:00,0.4
07-09-01 11:00,0.5
07-09-01 10:00,0.5
07-09-01 09:00,0.5
07-09-01 08:00,0.4
07-09-01 07:00,0.5
07-09-01 06:00,0.4
07-09-01 05:00,0.4
07-09-01 04:00,0.3
07-09-01 03:00,0.4
07-09-01 02:00,0.4
07-09-01 01:00,0.4
07-09-01 00:00,0.4
06-09-01 23:00,0.4
06-09-01 22:00,0.4
06-09-01 21:00,0.5
06-09-01 20:00,0.6
06-09-01 19:00,0.4
06-09-01 18:00,0.3
06-09-01 17:00,0.3
06-09-01 16:00,0.2
06-09-01 15:00,0.1
06-09-01 14:00,0.2
06-09-01 13:00,0.1
06-09-01 12:00,0.1
06-09-01 11:00,0.1
06-09-01 10:00,0.2
06-09-01 09:00,0.1
06-09-01 08:00,0.1
06-09-01 07:00,0.1
06-09-01 06:00,0.2
06-09-01 05:00,0.1
06-09-01 04:00,0.3
06-09-01 03:00,0.2
06-09-01 02:00,0.3
06-09-01 01:00,0.5
06-09-01 00:00,0.4
05-09-01 23:00,0.3
05-09-01 22:00,0.4
05-09-01 21:00,0.6
05-09-01 20:00,0.4
05-09-01 19:00,0.4
05-09-01 18:00,0.3
05-09-01 17:00,0.1
05-09-01 16:00,0.1
05-09-01 15:00,0.3
05-09-01 14:00,0.1
05-09-01 13:00,0.1
05-09-01 12:00,0.1
05-09-01 11:00,0.1
05-09-01 10:00,0.3
05-09-01 09:00,0.3
05-09-01 08:00,0.3
05-09-01 07:00,
05-09-01 06:00,
05-09-01 05:00,
05-09-01 04:00,
05-09-01 03:00,
05-09-01 02:00,0.3
05-09-01 01:00,0.3
05-09-01 00:00,0.3
04-09-01 23:00,0.3
04-09-01 22:00,0.2
04-09-01 21:00,0.2
04-09-01 20:00,0.3
04-09-01 19:00,0.3
04-09-01 18:00,0.3
04-09-01 17:00,0.3
04-09-01 16:00,0.1
04-09-01 15:00,0.1
04-09-01 14:00,0.1
04-09-01 13:00,0.1
04-09-01 12:00,0.1
04-09-01 11:00,0.1
04-09-01 10:00,0.1
04-09-01 09:00,0.2
04-09-01 08:00,0.1
04-09-01 07:00,0.1
04-09-01 06:00,0.1
04-09-01 05:00,0.1
04-09-01 04:00,0.1
04-09-01 03:00,0.2
04-09-01 02:00,0.2
04-09-01 01:00,0.2
04-09-01 00:00,0.5
03-09-01 23:00,0.4
03-09-01 22:00,0.2
03-09-01 21:00,0.2
03-09-01 20:00,0.3
03-09-01 19:00,0.2
03-09-01 18:00,0.1
03-09-01 17:00,0.1
03-09-01 16:00,0.4
03-09-01 15:00,0.5
03-09-01 14:00,0.3
03-09-01 13:00,0.3
03-09-01 12:00,0.3
03-09-01 11:00,0.3
03-09-01 10:00,0.4
03-09-01 09:00,0.5
03-09-01 08:00,0.5
03-09-01 07:00,0.4
03-09-01 06:00,0.4
03-09-01 05:00,0.4
03-09-01 04:00,0.4
03-09-01 03:00,0.4
03-09-01 02:00,0.3
03-09-01 01:00,0.3
03-09-01 00:00,0.3
02-09-01 23:00,0.4
02-09-01 22:00,0.4
02-09-01 21:00,0.3
02-09-01 20:00,0.3
02-09-01 19:00,0.2
02-09-01 18:00,0.1
02-09-01 17:00,0.1
02-09-01 16:00,0.1
02-09-01 15:00,0.1
02-09-01 14:00,0.1
02-09-01 13:00,0.1
02-09-01 12:00,0.3
02-09-01 11:00,0.2
02-09-01 10:00,0.1
02-09-01 09:00,0.1
02-09-01 08:00,0.1
02-09-01 07:00,0.1
02-09-01 06:00,0.1
02-09-01 05:00,0.1
02-09-01 04:00,0.1
02-09-01 03:00,0.3
02-09-01 02:00,0.4
02-09-01 01:00,0.3
02-09-01 00:00,0.3
01-09-01 23:00,0.5
01-09-01 22:00,0.5
01-09-01 21:00,0.5
01-09-01 20:00,0.6
01-09-01 19:00,0.7
01-09-01 18:00,0.7
01-09-01 17:00,0.8
01-09-01 16:00,0.9
01-09-01 15:00,0.8
01-09-01 14:00,0.8
01-09-01 13:00,1.0
01-09-01 12:00,
01-09-01 11:00,
01-09-01 10:00,
01-09-01 09:00,
01-09-01 08:00,
01-09-01 07:00,1.0
01-09-01 06:00,0.9
01-09-01 05:00,0.9
01-09-01 04:00,0.8
01-09-01 03:00,0.8
01-09-01 02:00,0.9
01-09-01 01:00,0.8

