Datum Zeit,Zittau-Ost O3
16-09-01 22:00,20
16-09-01 21:00,27
16-09-01 20:00,34
16-09-01 19:00,41
16-09-01 18:00,44
16-09-01 17:00,51
16-09-01 16:00,52
16-09-01 15:00,49
16-09-01 14:00,54
16-09-01 13:00,46
16-09-01 12:00,43
16-09-01 11:00,39
16-09-01 10:00,31
16-09-01 09:00,19
16-09-01 08:00,13
16-09-01 07:00,15
16-09-01 06:00,11
16-09-01 05:00,18
16-09-01 04:00,24
16-09-01 03:00,
16-09-01 02:00,18
16-09-01 01:00,23
16-09-01 00:00,27
15-09-01 23:00,29
15-09-01 22:00,30
15-09-01 21:00,33
15-09-01 20:00,33
15-09-01 19:00,35
15-09-01 18:00,38
15-09-01 17:00,42
15-09-01 16:00,47
15-09-01 15:00,53
15-09-01 14:00,56
15-09-01 13:00,40
15-09-01 12:00,39
15-09-01 11:00,33
15-09-01 10:00,29
15-09-01 09:00,25
15-09-01 08:00,21
15-09-01 07:00,17
15-09-01 06:00,16
15-09-01 05:00,15
15-09-01 04:00,18
15-09-01 03:00,
15-09-01 02:00,12
15-09-01 01:00,20
15-09-01 00:00,25
14-09-01 23:00,27
14-09-01 22:00,26
14-09-01 21:00,30
14-09-01 20:00,39
14-09-01 19:00,44
14-09-01 18:00,45
14-09-01 17:00,47
14-09-01 16:00,45
14-09-01 15:00,50
14-09-01 14:00,55
14-09-01 13:00,55
14-09-01 12:00,56
14-09-01 11:00,51
14-09-01 10:00,53
14-09-01 09:00,44
14-09-01 08:00,37
14-09-01 07:00,38
14-09-01 06:00,46
14-09-01 05:00,43
14-09-01 04:00,
14-09-01 03:00,39
14-09-01 02:00,36
14-09-01 01:00,37
14-09-01 00:00,40
13-09-01 23:00,45
13-09-01 22:00,42
13-09-01 21:00,41
13-09-01 20:00,38
13-09-01 19:00,38
13-09-01 18:00,39
13-09-01 17:00,37
13-09-01 16:00,36
13-09-01 15:00,34
13-09-01 14:00,37
13-09-01 13:00,38
13-09-01 12:00,32
13-09-01 11:00,22
13-09-01 10:00,20
13-09-01 09:00,19
13-09-01 08:00,21
13-09-01 07:00,20
13-09-01 06:00,30
13-09-01 05:00,29
13-09-01 04:00,
13-09-01 03:00,35
13-09-01 02:00,37
13-09-01 01:00,44
13-09-01 00:00,46
12-09-01 23:00,44
12-09-01 22:00,46
12-09-01 21:00,46
12-09-01 20:00,45
12-09-01 19:00,40
12-09-01 18:00,45
12-09-01 17:00,37
12-09-01 16:00,45
12-09-01 15:00,54
12-09-01 14:00,47
12-09-01 13:00,47
12-09-01 12:00,43
12-09-01 11:00,37
12-09-01 10:00,18
12-09-01 09:00,21
12-09-01 08:00,25
12-09-01 07:00,21
12-09-01 06:00,24
12-09-01 05:00,
12-09-01 04:00,33
12-09-01 03:00,32
12-09-01 02:00,33
12-09-01 01:00,34
12-09-01 00:00,37
11-09-01 23:00,38
11-09-01 22:00,42
11-09-01 21:00,49
11-09-01 20:00,51
11-09-01 19:00,54
11-09-01 18:00,56
11-09-01 17:00,58
11-09-01 16:00,57
11-09-01 15:00,58
11-09-01 14:00,62
11-09-01 13:00,68
11-09-01 12:00,64
11-09-01 11:00,62
11-09-01 10:00,57
11-09-01 09:00,55
11-09-01 08:00,56
11-09-01 07:00,51
11-09-01 06:00,54
11-09-01 05:00,
11-09-01 04:00,56
11-09-01 03:00,55
11-09-01 02:00,52
11-09-01 01:00,52
11-09-01 00:00,51
10-09-01 23:00,48
10-09-01 22:00,46
10-09-01 21:00,43
10-09-01 20:00,41
10-09-01 19:00,40
10-09-01 18:00,42
10-09-01 17:00,41
10-09-01 16:00,41
10-09-01 15:00,41
10-09-01 14:00,43
10-09-01 13:00,44
10-09-01 12:00,43
10-09-01 11:00,42
10-09-01 10:00,36
10-09-01 09:00,34
10-09-01 08:00,35
10-09-01 07:00,44
10-09-01 06:00,
10-09-01 05:00,54
10-09-01 04:00,55
10-09-01 03:00,59
10-09-01 02:00,60
10-09-01 01:00,60
10-09-01 00:00,60
09-09-01 23:00,60
09-09-01 22:00,61
09-09-01 21:00,58
09-09-01 20:00,59
09-09-01 19:00,58
09-09-01 18:00,57
09-09-01 17:00,52
09-09-01 16:00,52
09-09-01 15:00,54
09-09-01 14:00,59
09-09-01 13:00,61
09-09-01 12:00,52
09-09-01 11:00,45
09-09-01 10:00,51
09-09-01 09:00,49
09-09-01 08:00,51
09-09-01 07:00,56
09-09-01 06:00,
09-09-01 05:00,62
09-09-01 04:00,60
09-09-01 03:00,58
09-09-01 02:00,59
09-09-01 01:00,61
09-09-01 00:00,61
08-09-01 23:00,60
08-09-01 22:00,63
08-09-01 21:00,59
08-09-01 20:00,57
08-09-01 19:00,60
08-09-01 18:00,64
08-09-01 17:00,67
08-09-01 16:00,66
08-09-01 15:00,61
08-09-01 14:00,60
08-09-01 13:00,56
08-09-01 12:00,60
08-09-01 11:00,50
08-09-01 10:00,34
08-09-01 09:00,31
08-09-01 08:00,37
08-09-01 07:00,
08-09-01 06:00,36
08-09-01 05:00,31
08-09-01 04:00,26
08-09-01 03:00,21
08-09-01 02:00,21
08-09-01 01:00,30
08-09-01 00:00,36
07-09-01 23:00,35
07-09-01 22:00,34
07-09-01 21:00,36
07-09-01 20:00,37
07-09-01 19:00,41
07-09-01 18:00,50
07-09-01 17:00,55
07-09-01 16:00,58
07-09-01 15:00,63
07-09-01 14:00,68
07-09-01 13:00,59
07-09-01 12:00,54
07-09-01 11:00,35
07-09-01 10:00,40
07-09-01 09:00,30
07-09-01 08:00,31
07-09-01 07:00,
07-09-01 06:00,28
07-09-01 05:00,15
07-09-01 04:00,9
07-09-01 03:00,9
07-09-01 02:00,17
07-09-01 01:00,18
07-09-01 00:00,18
06-09-01 23:00,9
06-09-01 22:00,18
06-09-01 21:00,15
06-09-01 20:00,25
06-09-01 19:00,29
06-09-01 18:00,47
06-09-01 17:00,58
06-09-01 16:00,57
06-09-01 15:00,55
06-09-01 14:00,64
06-09-01 13:00,58
06-09-01 12:00,52
06-09-01 11:00,55
06-09-01 10:00,53
06-09-01 09:00,39
06-09-01 08:00,
06-09-01 07:00,31
06-09-01 06:00,32
06-09-01 05:00,42
06-09-01 04:00,43
06-09-01 03:00,40
06-09-01 02:00,37
06-09-01 01:00,37
06-09-01 00:00,39
05-09-01 23:00,38
05-09-01 22:00,26
05-09-01 21:00,24
05-09-01 20:00,19
05-09-01 19:00,34
05-09-01 18:00,49
05-09-01 17:00,54
05-09-01 16:00,61
05-09-01 15:00,60
05-09-01 14:00,58
05-09-01 13:00,56
05-09-01 12:00,55
05-09-01 11:00,51
05-09-01 10:00,36
05-09-01 09:00,24
05-09-01 08:00,
05-09-01 07:00,12
05-09-01 06:00,20
05-09-01 05:00,16
05-09-01 04:00,23
05-09-01 03:00,27
05-09-01 02:00,8
05-09-01 01:00,9
05-09-01 00:00,10
04-09-01 23:00,24
04-09-01 22:00,35
04-09-01 21:00,39
04-09-01 20:00,37
04-09-01 19:00,49
04-09-01 18:00,63
04-09-01 17:00,64
04-09-01 16:00,63
04-09-01 15:00,68
04-09-01 14:00,58
04-09-01 13:00,59
04-09-01 12:00,54
04-09-01 11:00,52
04-09-01 10:00,45
04-09-01 09:00,43
04-09-01 08:00,
04-09-01 07:00,26
04-09-01 06:00,28
04-09-01 05:00,41
04-09-01 04:00,47
04-09-01 03:00,50
04-09-01 02:00,46
04-09-01 01:00,44
04-09-01 00:00,45
03-09-01 23:00,46
03-09-01 22:00,45
03-09-01 21:00,44
03-09-01 20:00,66
03-09-01 19:00,75
03-09-01 18:00,94
03-09-01 17:00,95
03-09-01 16:00,91
03-09-01 15:00,90
03-09-01 14:00,83
03-09-01 13:00,
03-09-01 12:00,
03-09-01 11:00,
03-09-01 10:00,
03-09-01 09:00,45
03-09-01 08:00,45
03-09-01 07:00,42
03-09-01 06:00,49
03-09-01 05:00,60
03-09-01 04:00,65
03-09-01 03:00,
03-09-01 02:00,40
03-09-01 01:00,30
03-09-01 00:00,31
02-09-01 23:00,31
02-09-01 22:00,30
02-09-01 21:00,37
02-09-01 20:00,49
02-09-01 19:00,56
02-09-01 18:00,75
02-09-01 17:00,81
02-09-01 16:00,84
02-09-01 15:00,79
02-09-01 14:00,77
02-09-01 13:00,74
02-09-01 12:00,74
02-09-01 11:00,76
02-09-01 10:00,75
02-09-01 09:00,70
02-09-01 08:00,67
02-09-01 07:00,61
02-09-01 06:00,60
02-09-01 05:00,64
02-09-01 04:00,
02-09-01 03:00,66
02-09-01 02:00,65
02-09-01 01:00,69
02-09-01 00:00,67
01-09-01 23:00,68
01-09-01 22:00,68
01-09-01 21:00,67
01-09-01 20:00,61
01-09-01 19:00,73
01-09-01 18:00,81
01-09-01 17:00,80
01-09-01 16:00,91
01-09-01 15:00,81
01-09-01 14:00,74
01-09-01 13:00,69
01-09-01 12:00,61
01-09-01 11:00,71
01-09-01 10:00,42
01-09-01 09:00,40
01-09-01 08:00,57
01-09-01 07:00,49
01-09-01 06:00,52
01-09-01 05:00,60
01-09-01 04:00,
01-09-01 03:00,51
01-09-01 02:00,54
01-09-01 01:00,58

