Datum Zeit,Collmberg O3
26-01-19 03:00,36
26-01-19 02:00,31
26-01-19 01:00,31
26-01-19 00:00,35
25-01-19 23:00,36
25-01-19 22:00,36
25-01-19 21:00,40
25-01-19 20:00,41
25-01-19 19:00,26
25-01-19 18:00,24
25-01-19 17:00,32
25-01-19 16:00,34
25-01-19 15:00,41
25-01-19 14:00,45
25-01-19 13:00,44
25-01-19 12:00,37
25-01-19 11:00,29
25-01-19 10:00,32
25-01-19 09:00,37
25-01-19 08:00,36
25-01-19 07:00,34
25-01-19 06:00,34
25-01-19 05:00,36
25-01-19 04:00,38
25-01-19 03:00,38
25-01-19 02:00,37
25-01-19 01:00,37
25-01-19 00:00,41
24-01-19 23:00,41
24-01-19 22:00,39
24-01-19 21:00,42
24-01-19 20:00,47
24-01-19 19:00,50
24-01-19 18:00,51
24-01-19 17:00,53
24-01-19 16:00,53
24-01-19 15:00,56
24-01-19 14:00,56
24-01-19 13:00,55
24-01-19 12:00,53
24-01-19 11:00,53
24-01-19 10:00,41
24-01-19 09:00,42
24-01-19 08:00,48
24-01-19 07:00,49
24-01-19 06:00,49
24-01-19 05:00,48
24-01-19 04:00,45
24-01-19 03:00,44
24-01-19 02:00,44
24-01-19 01:00,44
24-01-19 00:00,41
23-01-19 23:00,40
23-01-19 22:00,42
23-01-19 21:00,40
23-01-19 20:00,37
23-01-19 19:00,28
23-01-19 18:00,18
23-01-19 17:00,16
23-01-19 16:00,29
23-01-19 15:00,
23-01-19 14:00,
23-01-19 13:00,
23-01-19 12:00,
23-01-19 11:00,
23-01-19 10:00,31
23-01-19 09:00,28
23-01-19 08:00,25
23-01-19 07:00,29
23-01-19 06:00,34
23-01-19 05:00,35
23-01-19 04:00,24
23-01-19 03:00,21
23-01-19 02:00,18
23-01-19 01:00,28
23-01-19 00:00,34
22-01-19 23:00,32
22-01-19 22:00,29
22-01-19 21:00,30
22-01-19 20:00,30
22-01-19 19:00,25
22-01-19 18:00,16
22-01-19 17:00,21
22-01-19 16:00,40
22-01-19 15:00,45
22-01-19 14:00,47
22-01-19 13:00,47
22-01-19 12:00,45
22-01-19 11:00,42
22-01-19 10:00,37
22-01-19 09:00,35
22-01-19 08:00,36
22-01-19 07:00,37
22-01-19 06:00,38
22-01-19 05:00,38
22-01-19 04:00,41
22-01-19 03:00,41
22-01-19 02:00,39
22-01-19 01:00,34
22-01-19 00:00,31
21-01-19 23:00,38
21-01-19 22:00,34
21-01-19 21:00,34
21-01-19 20:00,22
21-01-19 19:00,24
21-01-19 18:00,32
21-01-19 17:00,33
21-01-19 16:00,35
21-01-19 15:00,37
21-01-19 14:00,30
21-01-19 13:00,27
21-01-19 12:00,22
21-01-19 11:00,23
21-01-19 10:00,24
21-01-19 09:00,27
21-01-19 08:00,27
21-01-19 07:00,39
21-01-19 06:00,50
21-01-19 05:00,47
21-01-19 04:00,39
21-01-19 03:00,36
21-01-19 02:00,41
21-01-19 01:00,47
21-01-19 00:00,47
20-01-19 23:00,48
20-01-19 22:00,52
20-01-19 21:00,53
20-01-19 20:00,51
20-01-19 19:00,51
20-01-19 18:00,50
20-01-19 17:00,52
20-01-19 16:00,53
20-01-19 15:00,52
20-01-19 14:00,45
20-01-19 13:00,39
20-01-19 12:00,45
20-01-19 11:00,42
20-01-19 10:00,38
20-01-19 09:00,39
20-01-19 08:00,42
20-01-19 07:00,35
20-01-19 06:00,24
20-01-19 05:00,35
20-01-19 04:00,34
20-01-19 03:00,35
20-01-19 02:00,35
20-01-19 01:00,33
20-01-19 00:00,31
19-01-19 23:00,29
19-01-19 22:00,28
19-01-19 21:00,33
19-01-19 20:00,33
19-01-19 19:00,37
19-01-19 18:00,37
19-01-19 17:00,36
19-01-19 16:00,51
19-01-19 15:00,58
19-01-19 14:00,59
19-01-19 13:00,62
19-01-19 12:00,49
19-01-19 11:00,51
19-01-19 10:00,65
19-01-19 09:00,67
19-01-19 08:00,62
19-01-19 07:00,57
19-01-19 06:00,55
19-01-19 05:00,52
19-01-19 04:00,50
19-01-19 03:00,48
19-01-19 02:00,49
19-01-19 01:00,48
19-01-19 00:00,46
18-01-19 23:00,45
18-01-19 22:00,53
18-01-19 21:00,56
18-01-19 20:00,57
18-01-19 19:00,54
18-01-19 18:00,56
18-01-19 17:00,57
18-01-19 16:00,59
18-01-19 15:00,63
18-01-19 14:00,65
18-01-19 13:00,63
18-01-19 12:00,60
18-01-19 11:00,58
18-01-19 10:00,60
18-01-19 09:00,62
18-01-19 08:00,65
18-01-19 07:00,66
18-01-19 06:00,67
18-01-19 05:00,65
18-01-19 04:00,67
18-01-19 03:00,67
18-01-19 02:00,69
18-01-19 01:00,69
18-01-19 00:00,68
17-01-19 23:00,56
17-01-19 22:00,53
17-01-19 21:00,54
17-01-19 20:00,60
17-01-19 19:00,59
17-01-19 18:00,55
17-01-19 17:00,53
17-01-19 16:00,51
17-01-19 15:00,51
17-01-19 14:00,52
17-01-19 13:00,51
17-01-19 12:00,51
17-01-19 11:00,52
17-01-19 10:00,52
17-01-19 09:00,50
17-01-19 08:00,53
17-01-19 07:00,57
17-01-19 06:00,53
17-01-19 05:00,49
17-01-19 04:00,47
17-01-19 03:00,47
17-01-19 02:00,48
17-01-19 01:00,51
17-01-19 00:00,50
16-01-19 23:00,48
16-01-19 22:00,49
16-01-19 21:00,49
16-01-19 20:00,53
16-01-19 19:00,56
16-01-19 18:00,57
16-01-19 17:00,55
16-01-19 16:00,54
16-01-19 15:00,52
16-01-19 14:00,50
16-01-19 13:00,48
16-01-19 12:00,47
16-01-19 11:00,48
16-01-19 10:00,52
16-01-19 09:00,55
16-01-19 08:00,56
16-01-19 07:00,57
16-01-19 06:00,60
16-01-19 05:00,57
16-01-19 04:00,55
16-01-19 03:00,55
16-01-19 02:00,56
16-01-19 01:00,56
16-01-19 00:00,56
15-01-19 23:00,56
15-01-19 22:00,53
15-01-19 21:00,53
15-01-19 20:00,51
15-01-19 19:00,50
15-01-19 18:00,52
15-01-19 17:00,54
15-01-19 16:00,54
15-01-19 15:00,54
15-01-19 14:00,53
15-01-19 13:00,55
15-01-19 12:00,59
15-01-19 11:00,60
15-01-19 10:00,62
15-01-19 09:00,60
15-01-19 08:00,61
15-01-19 07:00,65
15-01-19 06:00,65
15-01-19 05:00,69
15-01-19 04:00,72
15-01-19 03:00,72
15-01-19 02:00,72
15-01-19 01:00,73
15-01-19 00:00,73
14-01-19 23:00,71
14-01-19 22:00,71
14-01-19 21:00,71
14-01-19 20:00,71
14-01-19 19:00,70
14-01-19 18:00,70
14-01-19 17:00,74
14-01-19 16:00,76
14-01-19 15:00,75
14-01-19 14:00,77
14-01-19 13:00,74
14-01-19 12:00,72
14-01-19 11:00,73
14-01-19 10:00,71
14-01-19 09:00,71
14-01-19 08:00,72
14-01-19 07:00,74
14-01-19 06:00,76
14-01-19 05:00,73
14-01-19 04:00,74
14-01-19 03:00,76
14-01-19 02:00,79
14-01-19 01:00,78
14-01-19 00:00,78
13-01-19 23:00,76
13-01-19 22:00,78
13-01-19 21:00,66
13-01-19 20:00,51
13-01-19 19:00,46
13-01-19 18:00,43
13-01-19 17:00,41
13-01-19 16:00,43
13-01-19 15:00,46
13-01-19 14:00,51
13-01-19 13:00,56
13-01-19 12:00,59
13-01-19 11:00,60
13-01-19 10:00,61
13-01-19 09:00,63
13-01-19 08:00,62
13-01-19 07:00,63
13-01-19 06:00,64
13-01-19 05:00,62
13-01-19 04:00,59
13-01-19 03:00,56
13-01-19 02:00,58
13-01-19 01:00,49
13-01-19 00:00,47
12-01-19 23:00,46
12-01-19 22:00,47
12-01-19 21:00,48
12-01-19 20:00,53
12-01-19 19:00,58
12-01-19 18:00,60
12-01-19 17:00,61
12-01-19 16:00,61
12-01-19 15:00,64
12-01-19 14:00,67
12-01-19 13:00,66
12-01-19 12:00,65
12-01-19 11:00,67
12-01-19 10:00,64
12-01-19 09:00,65
12-01-19 08:00,64
12-01-19 07:00,67
12-01-19 06:00,69
12-01-19 05:00,67
12-01-19 04:00,71
12-01-19 03:00,65
12-01-19 02:00,58
12-01-19 01:00,47
12-01-19 00:00,37
11-01-19 23:00,34
11-01-19 22:00,32
11-01-19 21:00,26
11-01-19 20:00,24
11-01-19 19:00,24
11-01-19 18:00,25
11-01-19 17:00,29
11-01-19 16:00,35
11-01-19 15:00,41
11-01-19 14:00,44
11-01-19 13:00,46
11-01-19 12:00,48
11-01-19 11:00,48
11-01-19 10:00,47
11-01-19 09:00,44
11-01-19 08:00,42
11-01-19 07:00,44
11-01-19 06:00,47
11-01-19 05:00,50
11-01-19 04:00,50
11-01-19 03:00,42
11-01-19 02:00,41
11-01-19 01:00,44
11-01-19 00:00,46
10-01-19 23:00,48
10-01-19 22:00,59
10-01-19 21:00,62
10-01-19 20:00,64
10-01-19 19:00,60
10-01-19 18:00,59
10-01-19 17:00,58
10-01-19 16:00,57
10-01-19 15:00,60
10-01-19 14:00,61
10-01-19 13:00,61
10-01-19 12:00,62
10-01-19 11:00,64
10-01-19 10:00,62
10-01-19 09:00,60
10-01-19 08:00,60
10-01-19 07:00,61
10-01-19 06:00,60
10-01-19 05:00,60
10-01-19 04:00,55
10-01-19 03:00,55
10-01-19 02:00,55
10-01-19 01:00,49
10-01-19 00:00,44
09-01-19 23:00,48
09-01-19 22:00,53
09-01-19 21:00,56
09-01-19 20:00,58
09-01-19 19:00,58
09-01-19 18:00,58
09-01-19 17:00,56
09-01-19 16:00,57
09-01-19 15:00,58
09-01-19 14:00,59
09-01-19 13:00,60
09-01-19 12:00,62
09-01-19 11:00,63
09-01-19 10:00,64
09-01-19 09:00,66
09-01-19 08:00,65
09-01-19 07:00,64
09-01-19 06:00,66
09-01-19 05:00,67
09-01-19 04:00,67
09-01-19 03:00,63
09-01-19 02:00,61
09-01-19 01:00,61
09-01-19 00:00,59
08-01-19 23:00,62
08-01-19 22:00,63
08-01-19 21:00,67
08-01-19 20:00,72
08-01-19 19:00,77
08-01-19 18:00,76
08-01-19 17:00,73
08-01-19 16:00,67
08-01-19 15:00,67
08-01-19 14:00,66
08-01-19 13:00,67
08-01-19 12:00,64
08-01-19 11:00,65
08-01-19 10:00,57
08-01-19 09:00,46
08-01-19 08:00,43
08-01-19 07:00,37
08-01-19 06:00,33
08-01-19 05:00,33
08-01-19 04:00,34
08-01-19 03:00,38
08-01-19 02:00,45
08-01-19 01:00,47
08-01-19 00:00,43
07-01-19 23:00,48
07-01-19 22:00,50
07-01-19 21:00,47
07-01-19 20:00,47
07-01-19 19:00,49
07-01-19 18:00,52
07-01-19 17:00,52
07-01-19 16:00,49
07-01-19 15:00,57
07-01-19 14:00,56
07-01-19 13:00,56
07-01-19 12:00,53
07-01-19 11:00,51
07-01-19 10:00,52
07-01-19 09:00,53
07-01-19 08:00,47
07-01-19 07:00,30
07-01-19 06:00,25
07-01-19 05:00,32
07-01-19 04:00,34
07-01-19 03:00,34
07-01-19 02:00,36
07-01-19 01:00,41
07-01-19 00:00,45
06-01-19 23:00,45
06-01-19 22:00,48
06-01-19 21:00,52
06-01-19 20:00,51
06-01-19 19:00,50
06-01-19 18:00,53
06-01-19 17:00,55
06-01-19 16:00,51
06-01-19 15:00,51
06-01-19 14:00,51
06-01-19 13:00,51
06-01-19 12:00,50
06-01-19 11:00,45
06-01-19 10:00,42
06-01-19 09:00,43
06-01-19 08:00,48
06-01-19 07:00,53
06-01-19 06:00,58
06-01-19 05:00,59
06-01-19 04:00,62
06-01-19 03:00,66
06-01-19 02:00,66
06-01-19 01:00,59
06-01-19 00:00,53
05-01-19 23:00,54
05-01-19 22:00,53
05-01-19 21:00,52
05-01-19 20:00,52
05-01-19 19:00,56
05-01-19 18:00,56
05-01-19 17:00,57
05-01-19 16:00,57
05-01-19 15:00,58
05-01-19 14:00,58
05-01-19 13:00,58
05-01-19 12:00,59
05-01-19 11:00,60
05-01-19 10:00,60
05-01-19 09:00,56
05-01-19 08:00,53
05-01-19 07:00,49
05-01-19 06:00,48
05-01-19 05:00,46
05-01-19 04:00,47
05-01-19 03:00,45
05-01-19 02:00,49
05-01-19 01:00,47
05-01-19 00:00,45
04-01-19 23:00,52
04-01-19 22:00,53
04-01-19 21:00,53
04-01-19 20:00,51
04-01-19 19:00,48
04-01-19 18:00,46
04-01-19 17:00,46
04-01-19 16:00,49
04-01-19 15:00,49
04-01-19 14:00,48
04-01-19 13:00,50
04-01-19 12:00,46
04-01-19 11:00,45
04-01-19 10:00,40
04-01-19 09:00,34
04-01-19 08:00,25
04-01-19 07:00,23
04-01-19 06:00,25
04-01-19 05:00,30
04-01-19 04:00,36
04-01-19 03:00,38
04-01-19 02:00,40
04-01-19 01:00,42
04-01-19 00:00,39
03-01-19 23:00,39
03-01-19 22:00,37
03-01-19 21:00,39
03-01-19 20:00,42
03-01-19 19:00,54
03-01-19 18:00,53
03-01-19 17:00,57
03-01-19 16:00,57
03-01-19 15:00,57
03-01-19 14:00,50
03-01-19 13:00,50
03-01-19 12:00,51
03-01-19 11:00,49
03-01-19 10:00,46
03-01-19 09:00,45
03-01-19 08:00,45
03-01-19 07:00,46
03-01-19 06:00,50
03-01-19 05:00,52
03-01-19 04:00,51
03-01-19 03:00,55
03-01-19 02:00,57
03-01-19 01:00,60
03-01-19 00:00,62
02-01-19 23:00,64
02-01-19 22:00,66
02-01-19 21:00,70
02-01-19 20:00,71
02-01-19 19:00,71
02-01-19 18:00,69
02-01-19 17:00,68
02-01-19 16:00,68
02-01-19 15:00,69
02-01-19 14:00,68
02-01-19 13:00,68
02-01-19 12:00,67
02-01-19 11:00,69
02-01-19 10:00,69
02-01-19 09:00,64
02-01-19 08:00,65
02-01-19 07:00,65
02-01-19 06:00,66
02-01-19 05:00,68
02-01-19 04:00,70
02-01-19 03:00,72
02-01-19 02:00,73
02-01-19 01:00,74
02-01-19 00:00,73
01-01-19 23:00,74
01-01-19 22:00,75
01-01-19 21:00,76
01-01-19 20:00,74
01-01-19 19:00,73
01-01-19 18:00,72
01-01-19 17:00,70
01-01-19 16:00,65
01-01-19 15:00,50
01-01-19 14:00,47
01-01-19 13:00,44
01-01-19 12:00,43
01-01-19 11:00,42
01-01-19 10:00,44
01-01-19 09:00,44
01-01-19 08:00,47
01-01-19 07:00,47
01-01-19 06:00,48
01-01-19 05:00,50
01-01-19 04:00,45
01-01-19 03:00,43
01-01-19 02:00,40
01-01-19 01:00,37

