Datum Zeit,Goerlitz SO2
26-01-19 23:00,1.4
26-01-19 22:00,1.5
26-01-19 21:00,1.6
26-01-19 20:00,1.8
26-01-19 19:00,2.2
26-01-19 18:00,2.3
26-01-19 17:00,2.3
26-01-19 16:00,2.4
26-01-19 15:00,2.6
26-01-19 14:00,2.6
26-01-19 13:00,2.8
26-01-19 12:00,2.9
26-01-19 11:00,3.1
26-01-19 10:00,3.4
26-01-19 09:00,3.3
26-01-19 08:00,3.1
26-01-19 07:00,3.2
26-01-19 06:00,4.7
26-01-19 05:00,4.8
26-01-19 04:00,3.3
26-01-19 03:00,2.8
26-01-19 02:00,3.3
26-01-19 01:00,4.6
26-01-19 00:00,4.8
25-01-19 23:00,4.1
25-01-19 22:00,3.3
25-01-19 21:00,2.9
25-01-19 20:00,2.8
25-01-19 19:00,2.5
25-01-19 18:00,2.2
25-01-19 17:00,2.5
25-01-19 16:00,2.5
25-01-19 15:00,3.3
25-01-19 14:00,4.1
25-01-19 13:00,3.4
25-01-19 12:00,3.4
25-01-19 11:00,3.5
25-01-19 10:00,3.3
25-01-19 09:00,2.9
25-01-19 08:00,2.8
25-01-19 07:00,2.8
25-01-19 06:00,2.7
25-01-19 05:00,2.8
25-01-19 04:00,3.0
25-01-19 03:00,4.2
25-01-19 02:00,5.3
25-01-19 01:00,6.1
25-01-19 00:00,5.6
24-01-19 23:00,5.6
24-01-19 22:00,5.9
24-01-19 21:00,5.7
24-01-19 20:00,5.0
24-01-19 19:00,4.0
24-01-19 18:00,4.0
24-01-19 17:00,4.7
24-01-19 16:00,6.3
24-01-19 15:00,5.0
24-01-19 14:00,5.4
24-01-19 13:00,4.3
24-01-19 12:00,4.0
24-01-19 11:00,4.2
24-01-19 10:00,4.9
24-01-19 09:00,4.5
24-01-19 08:00,3.5
24-01-19 07:00,3.5
24-01-19 06:00,4.9
24-01-19 05:00,4.6
24-01-19 04:00,4.0
24-01-19 03:00,3.8
24-01-19 02:00,3.7
24-01-19 01:00,3.5
24-01-19 00:00,4.2
23-01-19 23:00,5.0
23-01-19 22:00,6.3
23-01-19 21:00,7.2
23-01-19 20:00,7.6
23-01-19 19:00,7.5
23-01-19 18:00,8.2
23-01-19 17:00,7.8
23-01-19 16:00,8.6
23-01-19 15:00,7.7
23-01-19 14:00,8.0
23-01-19 13:00,9.4
23-01-19 12:00,8.9
23-01-19 11:00,8.3
23-01-19 10:00,7.5
23-01-19 09:00,7.6
23-01-19 08:00,6.5
23-01-19 07:00,6.1
23-01-19 06:00,6.7
23-01-19 05:00,7.4
23-01-19 04:00,10.6
23-01-19 03:00,5.8
23-01-19 02:00,5.7
23-01-19 01:00,4.9
23-01-19 00:00,5.7
22-01-19 23:00,5.7
22-01-19 22:00,5.0
22-01-19 21:00,4.6
22-01-19 20:00,5.9
22-01-19 19:00,6.1
22-01-19 18:00,3.2
22-01-19 17:00,4.0
22-01-19 16:00,5.2
22-01-19 15:00,6.1
22-01-19 14:00,5.5
22-01-19 13:00,5.0
22-01-19 12:00,3.8
22-01-19 11:00,3.1
22-01-19 10:00,2.6
22-01-19 09:00,2.3
22-01-19 08:00,2.5
22-01-19 07:00,1.9
22-01-19 06:00,1.5
22-01-19 05:00,1.2
22-01-19 04:00,0.5
22-01-19 03:00,1.5
22-01-19 02:00,1.5
22-01-19 01:00,0.5
22-01-19 00:00,0.5
21-01-19 23:00,1.1
21-01-19 22:00,1.3
21-01-19 21:00,1.3
21-01-19 20:00,0.5
21-01-19 19:00,1.3
21-01-19 18:00,1.3
21-01-19 17:00,1.3
21-01-19 16:00,1.5
21-01-19 15:00,1.7
21-01-19 14:00,1.8
21-01-19 13:00,1.8
21-01-19 12:00,2.1
21-01-19 11:00,2.6
21-01-19 10:00,3.5
21-01-19 09:00,4.3
21-01-19 08:00,4.7
21-01-19 07:00,5.4
21-01-19 06:00,5.5
21-01-19 05:00,5.8
21-01-19 04:00,7.7
21-01-19 03:00,5.0
21-01-19 02:00,2.1
21-01-19 01:00,0.5
21-01-19 00:00,0.5
20-01-19 23:00,0.5
20-01-19 22:00,0.5
20-01-19 21:00,0.5
20-01-19 20:00,0.5
20-01-19 19:00,0.5
20-01-19 18:00,1.3
20-01-19 17:00,2.3
20-01-19 16:00,3.8
20-01-19 15:00,4.7
20-01-19 14:00,4.5
20-01-19 13:00,4.9
20-01-19 12:00,4.7
20-01-19 11:00,3.8
20-01-19 10:00,2.0
20-01-19 09:00,1.1
20-01-19 08:00,1.1
20-01-19 07:00,1.1
20-01-19 06:00,0.5
20-01-19 05:00,0.5
20-01-19 04:00,0.5
20-01-19 03:00,0.5
20-01-19 02:00,0.5
20-01-19 01:00,0.5
20-01-19 00:00,0.5
19-01-19 23:00,1.3
19-01-19 22:00,1.3
19-01-19 21:00,1.3
19-01-19 20:00,1.8
19-01-19 19:00,1.9
19-01-19 18:00,3.3
19-01-19 17:00,8.4
19-01-19 16:00,8.9
19-01-19 15:00,11.8
19-01-19 14:00,20.2
19-01-19 13:00,24.6
19-01-19 12:00,7.8
19-01-19 11:00,4.6
19-01-19 10:00,4.5
19-01-19 09:00,3.9
19-01-19 08:00,2.9
19-01-19 07:00,3.0
19-01-19 06:00,3.3
19-01-19 05:00,2.8
19-01-19 04:00,2.7
19-01-19 03:00,2.3
19-01-19 02:00,2.1
19-01-19 01:00,2.0
19-01-19 00:00,2.0
18-01-19 23:00,1.8
18-01-19 22:00,1.6
18-01-19 21:00,1.4
18-01-19 20:00,1.1
18-01-19 19:00,1.2
18-01-19 18:00,1.2
18-01-19 17:00,1.2
18-01-19 16:00,1.3
18-01-19 15:00,1.3
18-01-19 14:00,2.1
18-01-19 13:00,3.0
18-01-19 12:00,3.7
18-01-19 11:00,1.1
18-01-19 10:00,1.2
18-01-19 09:00,1.7
18-01-19 08:00,1.7
18-01-19 07:00,1.1
18-01-19 06:00,1.2
18-01-19 05:00,1.5
18-01-19 04:00,1.7
18-01-19 03:00,1.2
18-01-19 02:00,1.3
18-01-19 01:00,1.3
18-01-19 00:00,0.5
17-01-19 23:00,1.3
17-01-19 22:00,2.5
17-01-19 21:00,2.4
17-01-19 20:00,1.8
17-01-19 19:00,1.7
17-01-19 18:00,1.9
17-01-19 17:00,2.0
17-01-19 16:00,2.6
17-01-19 15:00,2.3
17-01-19 14:00,2.6
17-01-19 13:00,2.8
17-01-19 12:00,3.5
17-01-19 11:00,2.8
17-01-19 10:00,2.7
17-01-19 09:00,2.7
17-01-19 08:00,3.0
17-01-19 07:00,2.7
17-01-19 06:00,3.0
17-01-19 05:00,2.8
17-01-19 04:00,2.7
17-01-19 03:00,2.5
17-01-19 02:00,2.6
17-01-19 01:00,2.4
17-01-19 00:00,2.4
16-01-19 23:00,2.5
16-01-19 22:00,2.4
16-01-19 21:00,2.1
16-01-19 20:00,1.9
16-01-19 19:00,3.1
16-01-19 18:00,3.0
16-01-19 17:00,3.0
16-01-19 16:00,1.6
16-01-19 15:00,1.2
16-01-19 14:00,1.1
16-01-19 13:00,1.1
16-01-19 12:00,1.2
16-01-19 11:00,1.1
16-01-19 10:00,1.1
16-01-19 09:00,1.0
16-01-19 08:00,0.5
16-01-19 07:00,0.5
16-01-19 06:00,0.5
16-01-19 05:00,0.5
16-01-19 04:00,0.5
16-01-19 03:00,0.5
16-01-19 02:00,0.5
16-01-19 01:00,0.5
16-01-19 00:00,0.5
15-01-19 23:00,0.5
15-01-19 22:00,0.5
15-01-19 21:00,0.5
15-01-19 20:00,0.5
15-01-19 19:00,0.5
15-01-19 18:00,0.5
15-01-19 17:00,1.0
15-01-19 16:00,1.2
15-01-19 15:00,1.2
15-01-19 14:00,1.1
15-01-19 13:00,1.0
15-01-19 12:00,1.3
15-01-19 11:00,1.3
15-01-19 10:00,1.2
15-01-19 09:00,1.0
15-01-19 08:00,1.2
15-01-19 07:00,0.5
15-01-19 06:00,0.5
15-01-19 05:00,0.5
15-01-19 04:00,1.0
15-01-19 03:00,1.4
15-01-19 02:00,1.2
15-01-19 01:00,0.5
15-01-19 00:00,0.5
14-01-19 23:00,1.0
14-01-19 22:00,1.1
14-01-19 21:00,0.5
14-01-19 20:00,0.5
14-01-19 19:00,2.0
14-01-19 18:00,1.5
14-01-19 17:00,1.0
14-01-19 16:00,1.1
14-01-19 15:00,1.0
14-01-19 14:00,1.1
14-01-19 13:00,0.5
14-01-19 12:00,1.1
14-01-19 11:00,1.0
14-01-19 10:00,1.3
14-01-19 09:00,1.1
14-01-19 08:00,0.5
14-01-19 07:00,0.5
14-01-19 06:00,0.5
14-01-19 05:00,1.3
14-01-19 04:00,1.3
14-01-19 03:00,1.1
14-01-19 02:00,0.5
14-01-19 01:00,1.1
14-01-19 00:00,0.5
13-01-19 23:00,1.0
13-01-19 22:00,0.5
13-01-19 21:00,0.5
13-01-19 20:00,0.5
13-01-19 19:00,0.5
13-01-19 18:00,0.5
13-01-19 17:00,0.5
13-01-19 16:00,0.5
13-01-19 15:00,0.5
13-01-19 14:00,0.5
13-01-19 13:00,0.5
13-01-19 12:00,0.5
13-01-19 11:00,1.0
13-01-19 10:00,0.5
13-01-19 09:00,0.5
13-01-19 08:00,0.5
13-01-19 07:00,0.5
13-01-19 06:00,0.5
13-01-19 05:00,0.5
13-01-19 04:00,0.5
13-01-19 03:00,0.5
13-01-19 02:00,0.5
13-01-19 01:00,0.5
13-01-19 00:00,0.5
12-01-19 23:00,0.5
12-01-19 22:00,0.5
12-01-19 21:00,0.5
12-01-19 20:00,0.5
12-01-19 19:00,0.5
12-01-19 18:00,0.5
12-01-19 17:00,1.0
12-01-19 16:00,1.2
12-01-19 15:00,1.2
12-01-19 14:00,1.3
12-01-19 13:00,1.2
12-01-19 12:00,1.1
12-01-19 11:00,1.3
12-01-19 10:00,1.2
12-01-19 09:00,1.1
12-01-19 08:00,1.1
12-01-19 07:00,1.0
12-01-19 06:00,0.5
12-01-19 05:00,1.1
12-01-19 04:00,1.2
12-01-19 03:00,1.1
12-01-19 02:00,1.3
12-01-19 01:00,1.1
12-01-19 00:00,1.1
11-01-19 23:00,0.5
11-01-19 22:00,0.5
11-01-19 21:00,1.1
11-01-19 20:00,1.5
11-01-19 19:00,3.1
11-01-19 18:00,3.0
11-01-19 17:00,3.4
11-01-19 16:00,3.4
11-01-19 15:00,3.3
11-01-19 14:00,3.4
11-01-19 13:00,4.1
11-01-19 12:00,5.6
11-01-19 11:00,3.0
11-01-19 10:00,2.0
11-01-19 09:00,1.6
11-01-19 08:00,1.5
11-01-19 07:00,1.0
11-01-19 06:00,1.0
11-01-19 05:00,0.5
11-01-19 04:00,0.5
11-01-19 03:00,1.1
11-01-19 02:00,1.5
11-01-19 01:00,1.4
11-01-19 00:00,1.2
10-01-19 23:00,1.0
10-01-19 22:00,1.1
10-01-19 21:00,1.0
10-01-19 20:00,1.1
10-01-19 19:00,1.0
10-01-19 18:00,1.1
10-01-19 17:00,1.3
10-01-19 16:00,1.4
10-01-19 15:00,1.4
10-01-19 14:00,1.3
10-01-19 13:00,1.2
10-01-19 12:00,0.5
10-01-19 11:00,0.5
10-01-19 10:00,0.5
10-01-19 09:00,0.5
10-01-19 08:00,0.5
10-01-19 07:00,0.5
10-01-19 06:00,0.5
10-01-19 05:00,0.5
10-01-19 04:00,0.5
10-01-19 03:00,1.2
10-01-19 02:00,1.0
10-01-19 01:00,0.5
10-01-19 00:00,0.5
09-01-19 23:00,0.5
09-01-19 22:00,0.5
09-01-19 21:00,0.5
09-01-19 20:00,0.5
09-01-19 19:00,0.5
09-01-19 18:00,0.5
09-01-19 17:00,1.1
09-01-19 16:00,1.2
09-01-19 15:00,1.3
09-01-19 14:00,1.7
09-01-19 13:00,2.0
09-01-19 12:00,1.5
09-01-19 11:00,1.3
09-01-19 10:00,1.1
09-01-19 09:00,1.0
09-01-19 08:00,1.0
09-01-19 07:00,0.5
09-01-19 06:00,0.5
09-01-19 05:00,0.5
09-01-19 04:00,0.5
09-01-19 03:00,0.5
09-01-19 02:00,0.5
09-01-19 01:00,0.5
09-01-19 00:00,0.5
08-01-19 23:00,0.5
08-01-19 22:00,0.5
08-01-19 21:00,0.5
08-01-19 20:00,1.0
08-01-19 19:00,1.1
08-01-19 18:00,1.0
08-01-19 17:00,1.1
08-01-19 16:00,1.1
08-01-19 15:00,1.2
08-01-19 14:00,1.1
08-01-19 13:00,1.2
08-01-19 12:00,1.2
08-01-19 11:00,1.2
08-01-19 10:00,1.2
08-01-19 09:00,1.0
08-01-19 08:00,1.1
08-01-19 07:00,1.3
08-01-19 06:00,1.3
08-01-19 05:00,1.2
08-01-19 04:00,1.4
08-01-19 03:00,1.4
08-01-19 02:00,1.5
08-01-19 01:00,1.8
08-01-19 00:00,1.5
07-01-19 23:00,1.2
07-01-19 22:00,1.1
07-01-19 21:00,1.1
07-01-19 20:00,0.5
07-01-19 19:00,1.1
07-01-19 18:00,1.1
07-01-19 17:00,1.5
07-01-19 16:00,1.5
07-01-19 15:00,1.3
07-01-19 14:00,1.4
07-01-19 13:00,1.5
07-01-19 12:00,1.7
07-01-19 11:00,1.8
07-01-19 10:00,1.4
07-01-19 09:00,1.5
07-01-19 08:00,1.3
07-01-19 07:00,0.5
07-01-19 06:00,0.5
07-01-19 05:00,0.5
07-01-19 04:00,0.5
07-01-19 03:00,0.5
07-01-19 02:00,0.5
07-01-19 01:00,0.5
07-01-19 00:00,0.5
06-01-19 23:00,0.5
06-01-19 22:00,1.1
06-01-19 21:00,1.1
06-01-19 20:00,1.2
06-01-19 19:00,1.2
06-01-19 18:00,1.2
06-01-19 17:00,1.2
06-01-19 16:00,1.1
06-01-19 15:00,1.2
06-01-19 14:00,1.2
06-01-19 13:00,1.1
06-01-19 12:00,1.2
06-01-19 11:00,0.5
06-01-19 10:00,1.0
06-01-19 09:00,0.5
06-01-19 08:00,0.5
06-01-19 07:00,0.5
06-01-19 06:00,1.1
06-01-19 05:00,0.5
06-01-19 04:00,0.5
06-01-19 03:00,0.5
06-01-19 02:00,0.5
06-01-19 01:00,0.5
06-01-19 00:00,0.5
05-01-19 23:00,0.5
05-01-19 22:00,0.5
05-01-19 21:00,0.5
05-01-19 20:00,0.5
05-01-19 19:00,0.5
05-01-19 18:00,1.0
05-01-19 17:00,0.5
05-01-19 16:00,1.0
05-01-19 15:00,0.5
05-01-19 14:00,0.5
05-01-19 13:00,1.1
05-01-19 12:00,0.5
05-01-19 11:00,1.0
05-01-19 10:00,0.5
05-01-19 09:00,0.5
05-01-19 08:00,0.5
05-01-19 07:00,0.5
05-01-19 06:00,0.5
05-01-19 05:00,0.5
05-01-19 04:00,0.5
05-01-19 03:00,0.5
05-01-19 02:00,0.5
05-01-19 01:00,0.5
05-01-19 00:00,0.5
04-01-19 23:00,0.5
04-01-19 22:00,0.5
04-01-19 21:00,0.5
04-01-19 20:00,0.5
04-01-19 19:00,0.5
04-01-19 18:00,0.5
04-01-19 17:00,1.0
04-01-19 16:00,1.2
04-01-19 15:00,1.2
04-01-19 14:00,1.4
04-01-19 13:00,1.3
04-01-19 12:00,1.4
04-01-19 11:00,1.3
04-01-19 10:00,1.4
04-01-19 09:00,1.3
04-01-19 08:00,1.2
04-01-19 07:00,1.0
04-01-19 06:00,0.5
04-01-19 05:00,1.1
04-01-19 04:00,1.3
04-01-19 03:00,1.4
04-01-19 02:00,1.2
04-01-19 01:00,1.3
04-01-19 00:00,1.3
03-01-19 23:00,1.3
03-01-19 22:00,1.4
03-01-19 21:00,1.4
03-01-19 20:00,1.4
03-01-19 19:00,1.1
03-01-19 18:00,1.2
03-01-19 17:00,1.0
03-01-19 16:00,1.1
03-01-19 15:00,1.2
03-01-19 14:00,1.4
03-01-19 13:00,1.5
03-01-19 12:00,1.7
03-01-19 11:00,1.7
03-01-19 10:00,1.3
03-01-19 09:00,1.5
03-01-19 08:00,2.8
03-01-19 07:00,2.1
03-01-19 06:00,1.3
03-01-19 05:00,2.8
03-01-19 04:00,2.0
03-01-19 03:00,1.3
03-01-19 02:00,2.3
03-01-19 01:00,2.0
03-01-19 00:00,1.2
02-01-19 23:00,1.5
02-01-19 22:00,1.6
02-01-19 21:00,1.9
02-01-19 20:00,1.4
02-01-19 19:00,1.3
02-01-19 18:00,1.8
02-01-19 17:00,1.9
02-01-19 16:00,1.7
02-01-19 15:00,1.6
02-01-19 14:00,1.3
02-01-19 13:00,1.5
02-01-19 12:00,2.0
02-01-19 11:00,2.5
02-01-19 10:00,1.5
02-01-19 09:00,2.6
02-01-19 08:00,1.0
02-01-19 07:00,0.5
02-01-19 06:00,0.5
02-01-19 05:00,0.5
02-01-19 04:00,0.5
02-01-19 03:00,0.5
02-01-19 02:00,0.5
02-01-19 01:00,0.5
02-01-19 00:00,0.5
01-01-19 23:00,1.1
01-01-19 22:00,1.1
01-01-19 21:00,1.1
01-01-19 20:00,1.0
01-01-19 19:00,1.1
01-01-19 18:00,1.0
01-01-19 17:00,1.1
01-01-19 16:00,0.5
01-01-19 15:00,1.0
01-01-19 14:00,1.1
01-01-19 13:00,1.1
01-01-19 12:00,1.2
01-01-19 11:00,1.1
01-01-19 10:00,1.1
01-01-19 09:00,1.1
01-01-19 08:00,1.3
01-01-19 07:00,1.4
01-01-19 06:00,1.4
01-01-19 05:00,1.3
01-01-19 04:00,1.4
01-01-19 03:00,1.4
01-01-19 02:00,2.3
01-01-19 01:00,4.1

