Datum Zeit,Fichtelberg O3
26-01-19 02:00,56
26-01-19 01:00,55
26-01-19 00:00,55
25-01-19 23:00,52
25-01-19 22:00,52
25-01-19 21:00,54
25-01-19 20:00,52
25-01-19 19:00,50
25-01-19 18:00,46
25-01-19 17:00,43
25-01-19 16:00,46
25-01-19 15:00,41
25-01-19 14:00,42
25-01-19 13:00,44
25-01-19 12:00,36
25-01-19 11:00,29
25-01-19 10:00,31
25-01-19 09:00,32
25-01-19 08:00,31
25-01-19 07:00,50
25-01-19 06:00,38
25-01-19 05:00,27
25-01-19 04:00,43
25-01-19 03:00,56
25-01-19 02:00,61
25-01-19 01:00,56
25-01-19 00:00,60
24-01-19 23:00,59
24-01-19 22:00,56
24-01-19 21:00,53
24-01-19 20:00,43
24-01-19 19:00,18
24-01-19 18:00,22
24-01-19 17:00,30
24-01-19 16:00,33
24-01-19 15:00,35
24-01-19 14:00,44
24-01-19 13:00,49
24-01-19 12:00,69
24-01-19 11:00,66
24-01-19 10:00,53
24-01-19 09:00,42
24-01-19 08:00,33
24-01-19 07:00,37
24-01-19 06:00,39
24-01-19 05:00,34
24-01-19 04:00,30
24-01-19 03:00,34
24-01-19 02:00,33
24-01-19 01:00,27
24-01-19 00:00,30
23-01-19 23:00,32
23-01-19 22:00,32
23-01-19 21:00,45
23-01-19 20:00,40
23-01-19 19:00,47
23-01-19 18:00,42
23-01-19 17:00,60
23-01-19 16:00,78
23-01-19 15:00,82
23-01-19 14:00,82
23-01-19 13:00,78
23-01-19 12:00,75
23-01-19 11:00,81
23-01-19 10:00,86
23-01-19 09:00,89
23-01-19 08:00,93
23-01-19 07:00,92
23-01-19 06:00,90
23-01-19 05:00,87
23-01-19 04:00,79
23-01-19 03:00,76
23-01-19 02:00,72
23-01-19 01:00,69
23-01-19 00:00,80
22-01-19 23:00,87
22-01-19 22:00,85
22-01-19 21:00,83
22-01-19 20:00,83
22-01-19 19:00,87
22-01-19 18:00,94
22-01-19 17:00,92
22-01-19 16:00,92
22-01-19 15:00,89
22-01-19 14:00,88
22-01-19 13:00,88
22-01-19 12:00,92
22-01-19 11:00,91
22-01-19 10:00,89
22-01-19 09:00,90
22-01-19 08:00,89
22-01-19 07:00,88
22-01-19 06:00,90
22-01-19 05:00,90
22-01-19 04:00,81
22-01-19 03:00,68
22-01-19 02:00,68
22-01-19 01:00,60
22-01-19 00:00,60
21-01-19 23:00,67
21-01-19 22:00,67
21-01-19 21:00,70
21-01-19 20:00,72
21-01-19 19:00,74
21-01-19 18:00,74
21-01-19 17:00,74
21-01-19 16:00,74
21-01-19 15:00,75
21-01-19 14:00,76
21-01-19 13:00,74
21-01-19 12:00,71
21-01-19 11:00,70
21-01-19 10:00,74
21-01-19 09:00,76
21-01-19 08:00,76
21-01-19 07:00,76
21-01-19 06:00,76
21-01-19 05:00,74
21-01-19 04:00,70
21-01-19 03:00,69
21-01-19 02:00,70
21-01-19 01:00,69
21-01-19 00:00,67
20-01-19 23:00,61
20-01-19 22:00,58
20-01-19 21:00,53
20-01-19 20:00,50
20-01-19 19:00,50
20-01-19 18:00,55
20-01-19 17:00,61
20-01-19 16:00,59
20-01-19 15:00,60
20-01-19 14:00,61
20-01-19 13:00,60
20-01-19 12:00,59
20-01-19 11:00,66
20-01-19 10:00,70
20-01-19 09:00,75
20-01-19 08:00,78
20-01-19 07:00,77
20-01-19 06:00,70
20-01-19 05:00,70
20-01-19 04:00,67
20-01-19 03:00,67
20-01-19 02:00,66
20-01-19 01:00,69
20-01-19 00:00,67
19-01-19 23:00,60
19-01-19 22:00,47
19-01-19 21:00,37
19-01-19 20:00,32
19-01-19 19:00,60
19-01-19 18:00,68
19-01-19 17:00,68
19-01-19 16:00,73
19-01-19 15:00,75
19-01-19 14:00,74
19-01-19 13:00,73
19-01-19 12:00,74
19-01-19 11:00,74
19-01-19 10:00,75
19-01-19 09:00,77
19-01-19 08:00,78
19-01-19 07:00,79
19-01-19 06:00,78
19-01-19 05:00,45
19-01-19 04:00,75
19-01-19 03:00,79
19-01-19 02:00,79
19-01-19 01:00,79
19-01-19 00:00,79
18-01-19 23:00,80
18-01-19 22:00,78
18-01-19 21:00,75
18-01-19 20:00,79
18-01-19 19:00,78
18-01-19 18:00,77
18-01-19 17:00,73
18-01-19 16:00,69
18-01-19 15:00,68
18-01-19 14:00,67
18-01-19 13:00,67
18-01-19 12:00,66
18-01-19 11:00,69
18-01-19 10:00,65
18-01-19 09:00,67
18-01-19 08:00,69
18-01-19 07:00,72
18-01-19 06:00,73
18-01-19 05:00,74
18-01-19 04:00,74
18-01-19 03:00,73
18-01-19 02:00,75
18-01-19 01:00,74
18-01-19 00:00,64
17-01-19 23:00,64
17-01-19 22:00,68
17-01-19 21:00,63
17-01-19 20:00,68
17-01-19 19:00,68
17-01-19 18:00,68
17-01-19 17:00,70
17-01-19 16:00,63
17-01-19 15:00,53
17-01-19 14:00,52
17-01-19 13:00,55
17-01-19 12:00,57
17-01-19 11:00,61
17-01-19 10:00,63
17-01-19 09:00,62
17-01-19 08:00,63
17-01-19 07:00,62
17-01-19 06:00,59
17-01-19 05:00,61
17-01-19 04:00,59
17-01-19 03:00,58
17-01-19 02:00,61
17-01-19 01:00,60
17-01-19 00:00,62
16-01-19 23:00,63
16-01-19 22:00,65
16-01-19 21:00,63
16-01-19 20:00,62
16-01-19 19:00,59
16-01-19 18:00,61
16-01-19 17:00,64
16-01-19 16:00,63
16-01-19 15:00,64
16-01-19 14:00,65
16-01-19 13:00,62
16-01-19 12:00,59
16-01-19 11:00,58
16-01-19 10:00,61
16-01-19 09:00,62
16-01-19 08:00,61
16-01-19 07:00,64
16-01-19 06:00,60
16-01-19 05:00,59
16-01-19 04:00,60
16-01-19 03:00,59
16-01-19 02:00,58
16-01-19 01:00,56
16-01-19 00:00,57
15-01-19 23:00,60
15-01-19 22:00,61
15-01-19 21:00,58
15-01-19 20:00,58
15-01-19 19:00,62
15-01-19 18:00,61
15-01-19 17:00,62
15-01-19 16:00,63
15-01-19 15:00,62
15-01-19 14:00,65
15-01-19 13:00,65
15-01-19 12:00,67
15-01-19 11:00,70
15-01-19 10:00,71
15-01-19 09:00,72
15-01-19 08:00,74
15-01-19 07:00,75
15-01-19 06:00,75
15-01-19 05:00,76
15-01-19 04:00,78
15-01-19 03:00,80
15-01-19 02:00,80
15-01-19 01:00,79
15-01-19 00:00,79
14-01-19 23:00,79
14-01-19 22:00,80
14-01-19 21:00,79
14-01-19 20:00,79
14-01-19 19:00,80
14-01-19 18:00,80
14-01-19 17:00,75
14-01-19 16:00,76
14-01-19 15:00,77
14-01-19 14:00,76
14-01-19 13:00,73
14-01-19 12:00,71
14-01-19 11:00,73
14-01-19 10:00,75
14-01-19 09:00,74
14-01-19 08:00,74
14-01-19 07:00,73
14-01-19 06:00,75
14-01-19 05:00,77
14-01-19 04:00,77
14-01-19 03:00,78
14-01-19 02:00,79
14-01-19 01:00,78
14-01-19 00:00,78
13-01-19 23:00,77
13-01-19 22:00,65
13-01-19 21:00,58
13-01-19 20:00,52
13-01-19 19:00,47
13-01-19 18:00,46
13-01-19 17:00,46
13-01-19 16:00,47
13-01-19 15:00,47
13-01-19 14:00,51
13-01-19 13:00,55
13-01-19 12:00,64
13-01-19 11:00,63
13-01-19 10:00,67
13-01-19 09:00,70
13-01-19 08:00,69
13-01-19 07:00,67
13-01-19 06:00,67
13-01-19 05:00,66
13-01-19 04:00,63
13-01-19 03:00,60
13-01-19 02:00,59
13-01-19 01:00,52
13-01-19 00:00,49
12-01-19 23:00,50
12-01-19 22:00,47
12-01-19 21:00,47
12-01-19 20:00,49
12-01-19 19:00,53
12-01-19 18:00,58
12-01-19 17:00,62
12-01-19 16:00,61
12-01-19 15:00,63
12-01-19 14:00,66
12-01-19 13:00,71
12-01-19 12:00,70
12-01-19 11:00,66
12-01-19 10:00,71
12-01-19 09:00,78
12-01-19 08:00,76
12-01-19 07:00,75
12-01-19 06:00,74
12-01-19 05:00,74
12-01-19 04:00,73
12-01-19 03:00,73
12-01-19 02:00,71
12-01-19 01:00,65
12-01-19 00:00,63
11-01-19 23:00,59
11-01-19 22:00,51
11-01-19 21:00,45
11-01-19 20:00,43
11-01-19 19:00,47
11-01-19 18:00,50
11-01-19 17:00,51
11-01-19 16:00,51
11-01-19 15:00,52
11-01-19 14:00,56
11-01-19 13:00,63
11-01-19 12:00,61
11-01-19 11:00,66
11-01-19 10:00,69
11-01-19 09:00,64
11-01-19 08:00,63
11-01-19 07:00,67
11-01-19 06:00,69
11-01-19 05:00,69
11-01-19 04:00,69
11-01-19 03:00,69
11-01-19 02:00,70
11-01-19 01:00,70
11-01-19 00:00,67
10-01-19 23:00,69
10-01-19 22:00,68
10-01-19 21:00,67
10-01-19 20:00,64
10-01-19 19:00,68
10-01-19 18:00,68
10-01-19 17:00,69
10-01-19 16:00,68
10-01-19 15:00,71
10-01-19 14:00,71
10-01-19 13:00,65
10-01-19 12:00,66
10-01-19 11:00,64
10-01-19 10:00,62
10-01-19 09:00,58
10-01-19 08:00,52
10-01-19 07:00,41
10-01-19 06:00,41
10-01-19 05:00,50
10-01-19 04:00,48
10-01-19 03:00,44
10-01-19 02:00,46
10-01-19 01:00,49
10-01-19 00:00,52
09-01-19 23:00,53
09-01-19 22:00,55
09-01-19 21:00,55
09-01-19 20:00,54
09-01-19 19:00,53
09-01-19 18:00,54
09-01-19 17:00,56
09-01-19 16:00,58
09-01-19 15:00,60
09-01-19 14:00,61
09-01-19 13:00,62
09-01-19 12:00,63
09-01-19 11:00,64
09-01-19 10:00,65
09-01-19 09:00,66
09-01-19 08:00,68
09-01-19 07:00,71
09-01-19 06:00,71
09-01-19 05:00,71
09-01-19 04:00,68
09-01-19 03:00,66
09-01-19 02:00,65
09-01-19 01:00,67
09-01-19 00:00,71
08-01-19 23:00,71
08-01-19 22:00,73
08-01-19 21:00,74
08-01-19 20:00,76
08-01-19 19:00,75
08-01-19 18:00,69
08-01-19 17:00,63
08-01-19 16:00,64
08-01-19 15:00,62
08-01-19 14:00,67
08-01-19 13:00,68
08-01-19 12:00,65
08-01-19 11:00,64
08-01-19 10:00,63
08-01-19 09:00,60
08-01-19 08:00,48
08-01-19 07:00,43
08-01-19 06:00,46
08-01-19 05:00,44
08-01-19 04:00,44
08-01-19 03:00,49
08-01-19 02:00,56
08-01-19 01:00,58
08-01-19 00:00,60
07-01-19 23:00,55
07-01-19 22:00,59
07-01-19 21:00,64
07-01-19 20:00,66
07-01-19 19:00,66
07-01-19 18:00,68
07-01-19 17:00,64
07-01-19 16:00,64
07-01-19 15:00,60
07-01-19 14:00,60
07-01-19 13:00,61
07-01-19 12:00,59
07-01-19 11:00,60
07-01-19 10:00,60
07-01-19 09:00,57
07-01-19 08:00,57
07-01-19 07:00,58
07-01-19 06:00,55
07-01-19 05:00,47
07-01-19 04:00,42
07-01-19 03:00,40
07-01-19 02:00,39
07-01-19 01:00,41
07-01-19 00:00,44
06-01-19 23:00,47
06-01-19 22:00,49
06-01-19 21:00,50
06-01-19 20:00,49
06-01-19 19:00,53
06-01-19 18:00,66
06-01-19 17:00,69
06-01-19 16:00,71
06-01-19 15:00,72
06-01-19 14:00,74
06-01-19 13:00,72
06-01-19 12:00,73
06-01-19 11:00,74
06-01-19 10:00,74
06-01-19 09:00,71
06-01-19 08:00,72
06-01-19 07:00,74
06-01-19 06:00,72
06-01-19 05:00,71
06-01-19 04:00,65
06-01-19 03:00,58
06-01-19 02:00,59
06-01-19 01:00,65
06-01-19 00:00,66
05-01-19 23:00,65
05-01-19 22:00,61
05-01-19 21:00,62
05-01-19 20:00,62
05-01-19 19:00,59
05-01-19 18:00,62
05-01-19 17:00,63
05-01-19 16:00,63
05-01-19 15:00,60
05-01-19 14:00,55
05-01-19 13:00,51
05-01-19 12:00,51
05-01-19 11:00,52
05-01-19 10:00,52
05-01-19 09:00,52
05-01-19 08:00,52
05-01-19 07:00,51
05-01-19 06:00,52
05-01-19 05:00,53
05-01-19 04:00,53
05-01-19 03:00,53
05-01-19 02:00,52
05-01-19 01:00,56
05-01-19 00:00,56
04-01-19 23:00,58
04-01-19 22:00,58
04-01-19 21:00,59
04-01-19 20:00,60
04-01-19 19:00,63
04-01-19 18:00,64
04-01-19 17:00,65
04-01-19 16:00,68
04-01-19 15:00,69
04-01-19 14:00,70
04-01-19 13:00,72
04-01-19 12:00,68
04-01-19 11:00,71
04-01-19 10:00,74
04-01-19 09:00,64
04-01-19 08:00,46
04-01-19 07:00,52
04-01-19 06:00,68
04-01-19 05:00,70
04-01-19 04:00,70
04-01-19 03:00,68
04-01-19 02:00,66
04-01-19 01:00,67
04-01-19 00:00,67
03-01-19 23:00,65
03-01-19 22:00,61
03-01-19 21:00,64
03-01-19 20:00,61
03-01-19 19:00,62
03-01-19 18:00,61
03-01-19 17:00,59
03-01-19 16:00,65
03-01-19 15:00,68
03-01-19 14:00,68
03-01-19 13:00,69
03-01-19 12:00,68
03-01-19 11:00,67
03-01-19 10:00,68
03-01-19 09:00,65
03-01-19 08:00,61
03-01-19 07:00,65
03-01-19 06:00,64
03-01-19 05:00,65
03-01-19 04:00,66
03-01-19 03:00,67
03-01-19 02:00,68
03-01-19 01:00,68
03-01-19 00:00,70
02-01-19 23:00,72
02-01-19 22:00,69
02-01-19 21:00,70
02-01-19 20:00,72
02-01-19 19:00,71
02-01-19 18:00,69
02-01-19 17:00,69
02-01-19 16:00,69
02-01-19 15:00,69
02-01-19 14:00,69
02-01-19 13:00,69
02-01-19 12:00,73
02-01-19 11:00,68
02-01-19 10:00,68
02-01-19 09:00,70
02-01-19 08:00,71
02-01-19 07:00,71
02-01-19 06:00,71
02-01-19 05:00,72
02-01-19 04:00,74
02-01-19 03:00,77
02-01-19 02:00,77
02-01-19 01:00,76
02-01-19 00:00,76
01-01-19 23:00,77
01-01-19 22:00,77
01-01-19 21:00,73
01-01-19 20:00,71
01-01-19 19:00,68
01-01-19 18:00,63
01-01-19 17:00,55
01-01-19 16:00,50
01-01-19 15:00,49
01-01-19 14:00,53
01-01-19 13:00,53
01-01-19 12:00,54
01-01-19 11:00,54
01-01-19 10:00,53
01-01-19 09:00,50
01-01-19 08:00,51
01-01-19 07:00,61
01-01-19 06:00,64
01-01-19 05:00,67
01-01-19 04:00,70
01-01-19 03:00,69
01-01-19 02:00,63
01-01-19 01:00,65

