Datum Zeit,Leipzig-Mitte BEN
20-10-01 17:00,4.5
20-10-01 16:00,5.8
20-10-01 15:00,4.0
20-10-01 14:00,5.0
20-10-01 13:00,6.1
20-10-01 12:00,6.2
20-10-01 11:00,5.3
20-10-01 10:00,8.5
20-10-01 09:00,8.9
20-10-01 08:00,5.4
20-10-01 07:00,3.9
20-10-01 06:00,5.2
20-10-01 05:00,4.3
20-10-01 04:00,5.0
20-10-01 03:00,5.4
20-10-01 02:00,4.5
20-10-01 01:00,5.5
20-10-01 00:00,4.6
19-10-01 23:00,4.6
19-10-01 22:00,4.4
19-10-01 21:00,9.3
19-10-01 20:00,9.6
19-10-01 19:00,11.0
19-10-01 18:00,5.8
19-10-01 17:00,4.5
19-10-01 16:00,6.9
19-10-01 15:00,6.9
19-10-01 14:00,3.8
19-10-01 13:00,6.2
19-10-01 12:00,5.8
19-10-01 11:00,5.1
19-10-01 10:00,5.8
19-10-01 09:00,7.6
19-10-01 08:00,
19-10-01 07:00,
19-10-01 06:00,
19-10-01 05:00,
19-10-01 04:00,
19-10-01 03:00,3.4
19-10-01 02:00,3.9
19-10-01 01:00,3.6
19-10-01 00:00,4.5
18-10-01 23:00,5.1
18-10-01 22:00,7.5
18-10-01 21:00,8.7
18-10-01 20:00,8.9
18-10-01 19:00,8.0
18-10-01 18:00,6.9
18-10-01 17:00,6.8
18-10-01 16:00,5.4
18-10-01 15:00,3.8
18-10-01 14:00,4.2
18-10-01 13:00,6.4
18-10-01 12:00,6.8
18-10-01 11:00,7.0
18-10-01 10:00,7.1
18-10-01 09:00,7.7
18-10-01 08:00,12.7
18-10-01 07:00,12.8
18-10-01 06:00,5.3
18-10-01 05:00,2.4
18-10-01 04:00,1.8
18-10-01 03:00,1.7
18-10-01 02:00,1.8
18-10-01 01:00,1.8
18-10-01 00:00,2.0
17-10-01 23:00,3.6
17-10-01 22:00,3.4
17-10-01 21:00,3.4
17-10-01 20:00,2.9
17-10-01 19:00,4.3
17-10-01 18:00,3.2
17-10-01 17:00,2.7
17-10-01 16:00,2.7
17-10-01 15:00,4.2
17-10-01 14:00,3.3
17-10-01 13:00,3.3
17-10-01 12:00,4.2
17-10-01 11:00,5.0
17-10-01 10:00,5.8
17-10-01 09:00,4.2
17-10-01 08:00,5.3
17-10-01 07:00,6.2
17-10-01 06:00,7.9
17-10-01 05:00,4.6
17-10-01 04:00,3.1
17-10-01 03:00,3.4
17-10-01 02:00,3.2
17-10-01 01:00,3.1
17-10-01 00:00,2.9
16-10-01 23:00,12.7
16-10-01 22:00,13.6
16-10-01 21:00,12.1
16-10-01 20:00,9.9
16-10-01 19:00,15.4
16-10-01 18:00,11.9
16-10-01 17:00,9.5
16-10-01 16:00,10.3
16-10-01 15:00,8.2
16-10-01 14:00,7.2
16-10-01 13:00,9.6
16-10-01 12:00,6.5
16-10-01 11:00,8.5
16-10-01 10:00,9.1
16-10-01 09:00,8.1
16-10-01 08:00,11.0
16-10-01 07:00,11.0
16-10-01 06:00,6.2
16-10-01 05:00,5.1
16-10-01 04:00,4.4
16-10-01 03:00,4.4
16-10-01 02:00,5.1
16-10-01 01:00,5.6
16-10-01 00:00,7.6
15-10-01 23:00,13.9
15-10-01 22:00,18.5
15-10-01 21:00,17.6
15-10-01 20:00,14.3
15-10-01 19:00,14.1
15-10-01 18:00,6.4
15-10-01 17:00,5.6
15-10-01 16:00,6.1
15-10-01 15:00,6.6
15-10-01 14:00,5.5
15-10-01 13:00,
15-10-01 12:00,
15-10-01 11:00,
15-10-01 10:00,
15-10-01 09:00,
15-10-01 08:00,10.7
15-10-01 07:00,5.4
15-10-01 06:00,6.0
15-10-01 05:00,5.0
15-10-01 04:00,2.7
15-10-01 03:00,1.9
15-10-01 02:00,3.0
15-10-01 01:00,4.1
15-10-01 00:00,4.5
14-10-01 23:00,5.4
14-10-01 22:00,5.9
14-10-01 21:00,10.1
14-10-01 20:00,7.6
14-10-01 19:00,4.8
14-10-01 18:00,5.6
14-10-01 17:00,6.8
14-10-01 16:00,8.5
14-10-01 15:00,7.8
14-10-01 14:00,5.1
14-10-01 13:00,4.2
14-10-01 12:00,3.0
14-10-01 11:00,5.5
14-10-01 10:00,5.4
14-10-01 09:00,13.3
14-10-01 08:00,4.4
14-10-01 07:00,3.5
14-10-01 06:00,3.8
14-10-01 05:00,9.2
14-10-01 04:00,7.1
14-10-01 03:00,9.0
14-10-01 02:00,6.8
14-10-01 01:00,10.8
14-10-01 00:00,8.9
13-10-01 23:00,9.4
13-10-01 22:00,7.1
13-10-01 21:00,9.7
13-10-01 20:00,18.5
13-10-01 19:00,23.7
13-10-01 18:00,14.6
13-10-01 17:00,11.0
13-10-01 16:00,11.9
13-10-01 15:00,7.4
13-10-01 14:00,3.3
13-10-01 13:00,2.9
13-10-01 12:00,6.3
13-10-01 11:00,4.6
13-10-01 10:00,6.0
13-10-01 09:00,4.4
13-10-01 08:00,3.4
13-10-01 07:00,2.7
13-10-01 06:00,3.0
13-10-01 05:00,2.5
13-10-01 04:00,3.4
13-10-01 03:00,3.8
13-10-01 02:00,3.3
13-10-01 01:00,3.7
13-10-01 00:00,7.2
12-10-01 23:00,8.3
12-10-01 22:00,7.7
12-10-01 21:00,11.4
12-10-01 20:00,29.2
12-10-01 19:00,21.0
12-10-01 18:00,14.5
12-10-01 17:00,8.4
12-10-01 16:00,2.9
12-10-01 15:00,7.0
12-10-01 14:00,4.0
12-10-01 13:00,4.0
12-10-01 12:00,4.8
12-10-01 11:00,5.4
12-10-01 10:00,7.2
12-10-01 09:00,7.6
12-10-01 08:00,6.1
12-10-01 07:00,4.8
12-10-01 06:00,3.5
12-10-01 05:00,3.0
12-10-01 04:00,1.5
12-10-01 03:00,1.8
12-10-01 02:00,1.2
12-10-01 01:00,2.4
12-10-01 00:00,3.7
11-10-01 23:00,5.8
11-10-01 22:00,3.2
11-10-01 21:00,4.2
11-10-01 20:00,6.2
11-10-01 19:00,6.6
11-10-01 18:00,
11-10-01 17:00,
11-10-01 16:00,
11-10-01 15:00,
11-10-01 14:00,
11-10-01 13:00,2.9
11-10-01 12:00,1.9
11-10-01 11:00,
11-10-01 10:00,2.1
11-10-01 09:00,3.4
11-10-01 08:00,3.1
11-10-01 07:00,1.7
11-10-01 06:00,0.9
11-10-01 05:00,1.4
11-10-01 04:00,0.9
11-10-01 03:00,1.3
11-10-01 02:00,1.4
11-10-01 01:00,1.5
11-10-01 00:00,2.1
10-10-01 23:00,3.8
10-10-01 22:00,3.9
10-10-01 21:00,4.2
10-10-01 20:00,4.0
10-10-01 19:00,3.9
10-10-01 18:00,
10-10-01 17:00,
10-10-01 16:00,
10-10-01 15:00,
10-10-01 14:00,2.5
10-10-01 13:00,2.6
10-10-01 12:00,2.4
10-10-01 11:00,2.8
10-10-01 10:00,2.5
10-10-01 09:00,2.9
10-10-01 08:00,2.8
10-10-01 07:00,3.6
10-10-01 06:00,2.3
10-10-01 05:00,1.7
10-10-01 04:00,1.4
10-10-01 03:00,1.4
10-10-01 02:00,1.7
10-10-01 01:00,2.0
10-10-01 00:00,2.2
09-10-01 23:00,3.7
09-10-01 22:00,2.0
09-10-01 21:00,2.2
09-10-01 20:00,2.9
09-10-01 19:00,3.6
09-10-01 18:00,4.4
09-10-01 17:00,4.8
09-10-01 16:00,5.7
09-10-01 15:00,3.1
09-10-01 14:00,2.1
09-10-01 13:00,2.0
09-10-01 12:00,4.0
09-10-01 11:00,3.6
09-10-01 10:00,2.8
09-10-01 09:00,3.9
09-10-01 08:00,4.0
09-10-01 07:00,2.2
09-10-01 06:00,1.8
09-10-01 05:00,1.0
09-10-01 04:00,0.8
09-10-01 03:00,0.9
09-10-01 02:00,1.0
09-10-01 01:00,2.0
09-10-01 00:00,1.5
08-10-01 23:00,1.9
08-10-01 22:00,4.8
08-10-01 21:00,7.2
08-10-01 20:00,6.7
08-10-01 19:00,3.6
08-10-01 18:00,5.5
08-10-01 17:00,6.6
08-10-01 16:00,5.1
08-10-01 15:00,3.9
08-10-01 14:00,3.5
08-10-01 13:00,2.6
08-10-01 12:00,4.5
08-10-01 11:00,5.0
08-10-01 10:00,3.5
08-10-01 09:00,2.3
08-10-01 08:00,3.6
08-10-01 07:00,5.2
08-10-01 06:00,4.4
08-10-01 05:00,3.0
08-10-01 04:00,2.1
08-10-01 03:00,2.0
08-10-01 02:00,2.3
08-10-01 01:00,2.3
08-10-01 00:00,4.0
07-10-01 23:00,7.7
07-10-01 22:00,5.4
07-10-01 21:00,6.1
07-10-01 20:00,7.2
07-10-01 19:00,10.6
07-10-01 18:00,5.3
07-10-01 17:00,5.0
07-10-01 16:00,6.3
07-10-01 15:00,6.4
07-10-01 14:00,2.8
07-10-01 13:00,3.1
07-10-01 12:00,4.6
07-10-01 11:00,3.9
07-10-01 10:00,5.0
07-10-01 09:00,4.0
07-10-01 08:00,3.9
07-10-01 07:00,2.7
07-10-01 06:00,3.1
07-10-01 05:00,2.8
07-10-01 04:00,4.8
07-10-01 03:00,6.8
07-10-01 02:00,5.0
07-10-01 01:00,6.6
07-10-01 00:00,6.5
06-10-01 23:00,
06-10-01 22:00,
06-10-01 21:00,
06-10-01 20:00,
06-10-01 19:00,9.8
06-10-01 18:00,6.6
06-10-01 17:00,9.0
06-10-01 16:00,4.0
06-10-01 15:00,3.8
06-10-01 14:00,4.4
06-10-01 13:00,3.8
06-10-01 12:00,2.9
06-10-01 11:00,4.7
06-10-01 10:00,6.6
06-10-01 09:00,6.4
06-10-01 08:00,3.3
06-10-01 07:00,3.0
06-10-01 06:00,4.0
06-10-01 05:00,3.6
06-10-01 04:00,4.6
06-10-01 03:00,4.7
06-10-01 02:00,6.9
06-10-01 01:00,7.5
06-10-01 00:00,7.6
05-10-01 23:00,7.5
05-10-01 22:00,6.8
05-10-01 21:00,4.3
05-10-01 20:00,4.7
05-10-01 19:00,4.4
05-10-01 18:00,3.7
05-10-01 17:00,4.9
05-10-01 16:00,5.0
05-10-01 15:00,5.7
05-10-01 14:00,4.4
05-10-01 13:00,4.7
05-10-01 12:00,6.9
05-10-01 11:00,5.8
05-10-01 10:00,4.4
05-10-01 09:00,4.7
05-10-01 08:00,6.7
05-10-01 07:00,3.1
05-10-01 06:00,2.8
05-10-01 05:00,2.0
05-10-01 04:00,1.5
05-10-01 03:00,1.4
05-10-01 02:00,2.8
05-10-01 01:00,3.5
05-10-01 00:00,3.7
04-10-01 23:00,3.5
04-10-01 22:00,3.7
04-10-01 21:00,5.5
04-10-01 20:00,11.9
04-10-01 19:00,6.5
04-10-01 18:00,6.7
04-10-01 17:00,4.6
04-10-01 16:00,5.0
04-10-01 15:00,3.5
04-10-01 14:00,4.6
04-10-01 13:00,3.2
04-10-01 12:00,3.6
04-10-01 11:00,3.5
04-10-01 10:00,4.2
04-10-01 09:00,5.8
04-10-01 08:00,5.5
04-10-01 07:00,7.6
04-10-01 06:00,4.8
04-10-01 05:00,1.7
04-10-01 04:00,1.6
04-10-01 03:00,1.8
04-10-01 02:00,3.2
04-10-01 01:00,3.4
04-10-01 00:00,5.5
03-10-01 23:00,9.9
03-10-01 22:00,10.0
03-10-01 21:00,11.3
03-10-01 20:00,10.5
03-10-01 19:00,10.8
03-10-01 18:00,11.1
03-10-01 17:00,7.0
03-10-01 16:00,5.2
03-10-01 15:00,5.6
03-10-01 14:00,2.5
03-10-01 13:00,4.8
03-10-01 12:00,2.3
03-10-01 11:00,1.4
03-10-01 10:00,1.3
03-10-01 09:00,2.3
03-10-01 08:00,1.4
03-10-01 07:00,2.0
03-10-01 06:00,1.5
03-10-01 05:00,2.3
03-10-01 04:00,
03-10-01 03:00,
03-10-01 02:00,
03-10-01 01:00,
03-10-01 00:00,2.8
02-10-01 23:00,4.4
02-10-01 22:00,2.3
02-10-01 21:00,1.8
02-10-01 20:00,3.6
02-10-01 19:00,4.3
02-10-01 18:00,3.3
02-10-01 17:00,2.1
02-10-01 16:00,2.5
02-10-01 15:00,2.1
02-10-01 14:00,1.5
02-10-01 13:00,2.1
02-10-01 12:00,3.5
02-10-01 11:00,2.0
02-10-01 10:00,5.1
02-10-01 09:00,3.3
02-10-01 08:00,3.6
02-10-01 07:00,1.4
02-10-01 06:00,4.3
02-10-01 05:00,1.0
02-10-01 04:00,0.4
02-10-01 03:00,0.9
02-10-01 02:00,1.2
02-10-01 01:00,1.0
02-10-01 00:00,1.3
01-10-01 23:00,1.9
01-10-01 22:00,3.7
01-10-01 21:00,2.1
01-10-01 20:00,3.4
01-10-01 19:00,3.4
01-10-01 18:00,3.7
01-10-01 17:00,2.3
01-10-01 16:00,3.0
01-10-01 15:00,1.8
01-10-01 14:00,2.0
01-10-01 13:00,2.6
01-10-01 12:00,3.8
01-10-01 11:00,3.6
01-10-01 10:00,4.6
01-10-01 09:00,3.8
01-10-01 08:00,3.6
01-10-01 07:00,3.1
01-10-01 06:00,3.5
01-10-01 05:00,1.6
01-10-01 04:00,1.1
01-10-01 03:00,1.4
01-10-01 02:00,2.3
01-10-01 01:00,2.4

