Datum Zeit,Annaberg-Buchholz O3
21-10-01 21:00,4
21-10-01 20:00,3
21-10-01 19:00,10
21-10-01 18:00,10
21-10-01 17:00,20
21-10-01 16:00,25
21-10-01 15:00,47
21-10-01 14:00,49
21-10-01 13:00,35
21-10-01 12:00,34
21-10-01 11:00,29
21-10-01 10:00,36
21-10-01 09:00,37
21-10-01 08:00,
21-10-01 07:00,35
21-10-01 06:00,34
21-10-01 05:00,39
21-10-01 04:00,51
21-10-01 03:00,47
21-10-01 02:00,33
21-10-01 01:00,28
21-10-01 00:00,48
20-10-01 23:00,53
20-10-01 22:00,37
20-10-01 21:00,41
20-10-01 20:00,47
20-10-01 19:00,38
20-10-01 18:00,34
20-10-01 17:00,40
20-10-01 16:00,47
20-10-01 15:00,49
20-10-01 14:00,50
20-10-01 13:00,53
20-10-01 12:00,53
20-10-01 11:00,52
20-10-01 10:00,50
20-10-01 09:00,42
20-10-01 08:00,
20-10-01 07:00,31
20-10-01 06:00,33
20-10-01 05:00,40
20-10-01 04:00,33
20-10-01 03:00,23
20-10-01 02:00,22
20-10-01 01:00,32
20-10-01 00:00,17
19-10-01 23:00,9
19-10-01 22:00,7
19-10-01 21:00,9
19-10-01 20:00,18
19-10-01 19:00,26
19-10-01 18:00,18
19-10-01 17:00,11
19-10-01 16:00,22
19-10-01 15:00,38
19-10-01 14:00,41
19-10-01 13:00,43
19-10-01 12:00,46
19-10-01 11:00,33
19-10-01 10:00,13
19-10-01 09:00,
19-10-01 08:00,1
19-10-01 07:00,1
19-10-01 06:00,1
19-10-01 05:00,3
19-10-01 04:00,9
19-10-01 03:00,11
19-10-01 02:00,10
19-10-01 01:00,10
19-10-01 00:00,9
18-10-01 23:00,10
18-10-01 22:00,8
18-10-01 21:00,7
18-10-01 20:00,4
18-10-01 19:00,2
18-10-01 18:00,5
18-10-01 17:00,16
18-10-01 16:00,38
18-10-01 15:00,43
18-10-01 14:00,46
18-10-01 13:00,52
18-10-01 12:00,43
18-10-01 11:00,41
18-10-01 10:00,31
18-10-01 09:00,
18-10-01 08:00,26
18-10-01 07:00,31
18-10-01 06:00,22
18-10-01 05:00,21
18-10-01 04:00,30
18-10-01 03:00,33
18-10-01 02:00,32
18-10-01 01:00,52
18-10-01 00:00,42
17-10-01 23:00,49
17-10-01 22:00,38
17-10-01 21:00,40
17-10-01 20:00,42
17-10-01 19:00,51
17-10-01 18:00,50
17-10-01 17:00,56
17-10-01 16:00,56
17-10-01 15:00,40
17-10-01 14:00,19
17-10-01 13:00,30
17-10-01 12:00,43
17-10-01 11:00,35
17-10-01 10:00,
17-10-01 09:00,1
17-10-01 08:00,2
17-10-01 07:00,1
17-10-01 06:00,1
17-10-01 05:00,1
17-10-01 04:00,1
17-10-01 03:00,1
17-10-01 02:00,2
17-10-01 01:00,1
17-10-01 00:00,1
16-10-01 23:00,1
16-10-01 22:00,1
16-10-01 21:00,1
16-10-01 20:00,1
16-10-01 19:00,1
16-10-01 18:00,1
16-10-01 17:00,16
16-10-01 16:00,37
16-10-01 15:00,40
16-10-01 14:00,48
16-10-01 13:00,42
16-10-01 12:00,39
16-10-01 11:00,26
16-10-01 10:00,
16-10-01 09:00,1
16-10-01 08:00,1
16-10-01 07:00,1
16-10-01 06:00,1
16-10-01 05:00,2
16-10-01 04:00,6
16-10-01 03:00,9
16-10-01 02:00,8
16-10-01 01:00,8
16-10-01 00:00,4
15-10-01 23:00,3
15-10-01 22:00,2
15-10-01 21:00,2
15-10-01 20:00,2
15-10-01 19:00,5
15-10-01 18:00,9
15-10-01 17:00,26
15-10-01 16:00,40
15-10-01 15:00,47
15-10-01 14:00,52
15-10-01 13:00,50
15-10-01 12:00,32
15-10-01 11:00,
15-10-01 10:00,20
15-10-01 09:00,3
15-10-01 08:00,2
15-10-01 07:00,1
15-10-01 06:00,2
15-10-01 05:00,5
15-10-01 04:00,16
15-10-01 03:00,17
15-10-01 02:00,17
15-10-01 01:00,
15-10-01 00:00,38
14-10-01 23:00,27
14-10-01 22:00,17
14-10-01 21:00,32
14-10-01 20:00,33
14-10-01 19:00,2
14-10-01 18:00,3
14-10-01 17:00,10
14-10-01 16:00,37
14-10-01 15:00,52
14-10-01 14:00,49
14-10-01 13:00,58
14-10-01 12:00,42
14-10-01 11:00,22
14-10-01 10:00,18
14-10-01 09:00,12
14-10-01 08:00,15
14-10-01 07:00,19
14-10-01 06:00,17
14-10-01 05:00,18
14-10-01 04:00,25
14-10-01 03:00,26
14-10-01 02:00,23
14-10-01 01:00,
14-10-01 00:00,20
13-10-01 23:00,20
13-10-01 22:00,13
13-10-01 21:00,14
13-10-01 20:00,15
13-10-01 19:00,6
13-10-01 18:00,3
13-10-01 17:00,5
13-10-01 16:00,37
13-10-01 15:00,58
13-10-01 14:00,70
13-10-01 13:00,70
13-10-01 12:00,53
13-10-01 11:00,18
13-10-01 10:00,15
13-10-01 09:00,18
13-10-01 08:00,13
13-10-01 07:00,15
13-10-01 06:00,18
13-10-01 05:00,22
13-10-01 04:00,24
13-10-01 03:00,22
13-10-01 02:00,
13-10-01 01:00,20
13-10-01 00:00,18
12-10-01 23:00,14
12-10-01 22:00,11
12-10-01 21:00,9
12-10-01 20:00,6
12-10-01 19:00,1
12-10-01 18:00,2
12-10-01 17:00,12
12-10-01 16:00,52
12-10-01 15:00,64
12-10-01 14:00,61
12-10-01 13:00,49
12-10-01 12:00,41
12-10-01 11:00,39
12-10-01 10:00,15
12-10-01 09:00,3
12-10-01 08:00,1
12-10-01 07:00,1
12-10-01 06:00,1
12-10-01 05:00,4
12-10-01 04:00,10
12-10-01 03:00,11
12-10-01 02:00,
12-10-01 01:00,15
12-10-01 00:00,11
11-10-01 23:00,8
11-10-01 22:00,7
11-10-01 21:00,31
11-10-01 20:00,27
11-10-01 19:00,17
11-10-01 18:00,20
11-10-01 17:00,55
11-10-01 16:00,60
11-10-01 15:00,59
11-10-01 14:00,59
11-10-01 13:00,64
11-10-01 12:00,53
11-10-01 11:00,57
11-10-01 10:00,46
11-10-01 09:00,40
11-10-01 08:00,36
11-10-01 07:00,22
11-10-01 06:00,31
11-10-01 05:00,39
11-10-01 04:00,37
11-10-01 03:00,
11-10-01 02:00,54
11-10-01 01:00,45
11-10-01 00:00,40
10-10-01 23:00,53
10-10-01 22:00,34
10-10-01 21:00,24
10-10-01 20:00,1
10-10-01 19:00,2
10-10-01 18:00,21
10-10-01 17:00,58
10-10-01 16:00,63
10-10-01 15:00,71
10-10-01 14:00,69
10-10-01 13:00,68
10-10-01 12:00,66
10-10-01 11:00,61
10-10-01 10:00,50
10-10-01 09:00,27
10-10-01 08:00,2
10-10-01 07:00,1
10-10-01 06:00,1
10-10-01 05:00,4
10-10-01 04:00,9
10-10-01 03:00,
10-10-01 02:00,15
10-10-01 01:00,14
10-10-01 00:00,15
09-10-01 23:00,12
09-10-01 22:00,6
09-10-01 21:00,2
09-10-01 20:00,1
09-10-01 19:00,1
09-10-01 18:00,2
09-10-01 17:00,19
09-10-01 16:00,56
09-10-01 15:00,75
09-10-01 14:00,81
09-10-01 13:00,70
09-10-01 12:00,76
09-10-01 11:00,70
09-10-01 10:00,68
09-10-01 09:00,44
09-10-01 08:00,9
09-10-01 07:00,3
09-10-01 06:00,29
09-10-01 05:00,34
09-10-01 04:00,
09-10-01 03:00,37
09-10-01 02:00,42
09-10-01 01:00,43
09-10-01 00:00,46
08-10-01 23:00,41
08-10-01 22:00,31
08-10-01 21:00,36
08-10-01 20:00,51
08-10-01 19:00,48
08-10-01 18:00,1
08-10-01 17:00,35
08-10-01 16:00,55
08-10-01 15:00,60
08-10-01 14:00,52
08-10-01 13:00,55
08-10-01 12:00,56
08-10-01 11:00,41
08-10-01 10:00,32
08-10-01 09:00,11
08-10-01 08:00,1
08-10-01 07:00,2
08-10-01 06:00,1
08-10-01 05:00,2
08-10-01 04:00,
08-10-01 03:00,13
08-10-01 02:00,16
08-10-01 01:00,8
08-10-01 00:00,12
07-10-01 23:00,3
07-10-01 22:00,2
07-10-01 21:00,1
07-10-01 20:00,9
07-10-01 19:00,34
07-10-01 18:00,21
07-10-01 17:00,26
07-10-01 16:00,32
07-10-01 15:00,41
07-10-01 14:00,48
07-10-01 13:00,14
07-10-01 12:00,11
07-10-01 11:00,7
07-10-01 10:00,14
07-10-01 09:00,15
07-10-01 08:00,7
07-10-01 07:00,19
07-10-01 06:00,26
07-10-01 05:00,
07-10-01 04:00,49
07-10-01 03:00,50
07-10-01 02:00,9
07-10-01 01:00,3
07-10-01 00:00,1
06-10-01 23:00,2
06-10-01 22:00,2
06-10-01 21:00,13
06-10-01 20:00,26
06-10-01 19:00,20
06-10-01 18:00,4
06-10-01 17:00,8
06-10-01 16:00,31
06-10-01 15:00,51
06-10-01 14:00,74
06-10-01 13:00,82
06-10-01 12:00,74
06-10-01 11:00,62
06-10-01 10:00,34
06-10-01 09:00,4
06-10-01 08:00,3
06-10-01 07:00,2
06-10-01 06:00,2
06-10-01 05:00,
06-10-01 04:00,6
06-10-01 03:00,5
06-10-01 02:00,11
06-10-01 01:00,17
06-10-01 00:00,25
05-10-01 23:00,32
05-10-01 22:00,28
05-10-01 21:00,29
05-10-01 20:00,10
05-10-01 19:00,6
05-10-01 18:00,19
05-10-01 17:00,30
05-10-01 16:00,43
05-10-01 15:00,41
05-10-01 14:00,41
05-10-01 13:00,45
05-10-01 12:00,54
05-10-01 11:00,50
05-10-01 10:00,23
05-10-01 09:00,5
05-10-01 08:00,2
05-10-01 07:00,1
05-10-01 06:00,
05-10-01 05:00,3
05-10-01 04:00,6
05-10-01 03:00,8
05-10-01 02:00,6
05-10-01 01:00,7
05-10-01 00:00,6
04-10-01 23:00,5
04-10-01 22:00,3
04-10-01 21:00,2
04-10-01 20:00,1
04-10-01 19:00,1
04-10-01 18:00,3
04-10-01 17:00,33
04-10-01 16:00,54
04-10-01 15:00,48
04-10-01 14:00,50
04-10-01 13:00,51
04-10-01 12:00,48
04-10-01 11:00,36
04-10-01 10:00,29
04-10-01 09:00,36
04-10-01 08:00,15
04-10-01 07:00,22
04-10-01 06:00,
04-10-01 05:00,35
04-10-01 04:00,22
04-10-01 03:00,19
04-10-01 02:00,19
04-10-01 01:00,14
04-10-01 00:00,17
03-10-01 23:00,14
03-10-01 22:00,15
03-10-01 21:00,24
03-10-01 20:00,46
03-10-01 19:00,31
03-10-01 18:00,15
03-10-01 17:00,45
03-10-01 16:00,61
03-10-01 15:00,67
03-10-01 14:00,73
03-10-01 13:00,77
03-10-01 12:00,77
03-10-01 11:00,73
03-10-01 10:00,67
03-10-01 09:00,38
03-10-01 08:00,4
03-10-01 07:00,
03-10-01 06:00,5
03-10-01 05:00,9
03-10-01 04:00,12
03-10-01 03:00,8
03-10-01 02:00,11
03-10-01 01:00,22
03-10-01 00:00,46
02-10-01 23:00,66
02-10-01 22:00,37
02-10-01 21:00,26
02-10-01 20:00,42
02-10-01 19:00,41
02-10-01 18:00,42
02-10-01 17:00,51
02-10-01 16:00,51
02-10-01 15:00,54
02-10-01 14:00,46
02-10-01 13:00,54
02-10-01 12:00,53
02-10-01 11:00,44
02-10-01 10:00,37
02-10-01 09:00,16
02-10-01 08:00,2
02-10-01 07:00,
02-10-01 06:00,5
02-10-01 05:00,54
02-10-01 04:00,37
02-10-01 03:00,57
02-10-01 02:00,47
02-10-01 01:00,53
02-10-01 00:00,56
01-10-01 23:00,57
01-10-01 22:00,54
01-10-01 21:00,53
01-10-01 20:00,47
01-10-01 19:00,44
01-10-01 18:00,41
01-10-01 17:00,35
01-10-01 16:00,42
01-10-01 15:00,34
01-10-01 14:00,44
01-10-01 13:00,39
01-10-01 12:00,39
01-10-01 11:00,33
01-10-01 10:00,34
01-10-01 09:00,26
01-10-01 08:00,
01-10-01 07:00,1
01-10-01 06:00,1
01-10-01 05:00,4
01-10-01 04:00,6
01-10-01 03:00,3
01-10-01 02:00,5
01-10-01 01:00,5

