Datum Zeit,Carlsfeld O3
25-10-01 20:00,60
25-10-01 19:00,58
25-10-01 18:00,57
25-10-01 17:00,63
25-10-01 16:00,63
25-10-01 15:00,64
25-10-01 14:00,66
25-10-01 13:00,63
25-10-01 12:00,64
25-10-01 11:00,63
25-10-01 10:00,65
25-10-01 09:00,66
25-10-01 08:00,64
25-10-01 07:00,62
25-10-01 06:00,55
25-10-01 05:00,
25-10-01 04:00,49
25-10-01 03:00,54
25-10-01 02:00,58
25-10-01 01:00,65
25-10-01 00:00,62
24-10-01 23:00,64
24-10-01 22:00,66
24-10-01 21:00,63
24-10-01 20:00,56
24-10-01 19:00,47
24-10-01 18:00,54
24-10-01 17:00,63
24-10-01 16:00,66
24-10-01 15:00,56
24-10-01 14:00,36
24-10-01 13:00,16
24-10-01 12:00,15
24-10-01 11:00,21
24-10-01 10:00,23
24-10-01 09:00,17
24-10-01 08:00,17
24-10-01 07:00,19
24-10-01 06:00,22
24-10-01 05:00,
24-10-01 04:00,30
24-10-01 03:00,33
24-10-01 02:00,31
24-10-01 01:00,34
24-10-01 00:00,41
23-10-01 23:00,43
23-10-01 22:00,41
23-10-01 21:00,43
23-10-01 20:00,39
23-10-01 19:00,32
23-10-01 18:00,37
23-10-01 17:00,46
23-10-01 16:00,53
23-10-01 15:00,57
23-10-01 14:00,68
23-10-01 13:00,78
23-10-01 12:00,67
23-10-01 11:00,53
23-10-01 10:00,51
23-10-01 09:00,32
23-10-01 08:00,33
23-10-01 07:00,37
23-10-01 06:00,
23-10-01 05:00,35
23-10-01 04:00,30
23-10-01 03:00,35
23-10-01 02:00,47
23-10-01 01:00,49
23-10-01 00:00,54
22-10-01 23:00,51
22-10-01 22:00,51
22-10-01 21:00,51
22-10-01 20:00,49
22-10-01 19:00,48
22-10-01 18:00,52
22-10-01 17:00,55
22-10-01 16:00,63
22-10-01 15:00,64
22-10-01 14:00,61
22-10-01 13:00,61
22-10-01 12:00,66
22-10-01 11:00,61
22-10-01 10:00,57
22-10-01 09:00,62
22-10-01 08:00,62
22-10-01 07:00,57
22-10-01 06:00,
22-10-01 05:00,60
22-10-01 04:00,64
22-10-01 03:00,62
22-10-01 02:00,60
22-10-01 01:00,62
22-10-01 00:00,60
21-10-01 23:00,62
21-10-01 22:00,62
21-10-01 21:00,63
21-10-01 20:00,63
21-10-01 19:00,67
21-10-01 18:00,74
21-10-01 17:00,72
21-10-01 16:00,78
21-10-01 15:00,79
21-10-01 14:00,75
21-10-01 13:00,68
21-10-01 12:00,55
21-10-01 11:00,41
21-10-01 10:00,43
21-10-01 09:00,43
21-10-01 08:00,47
21-10-01 07:00,
21-10-01 06:00,52
21-10-01 05:00,53
21-10-01 04:00,55
21-10-01 03:00,58
21-10-01 02:00,57
21-10-01 01:00,58
21-10-01 00:00,57
20-10-01 23:00,59
20-10-01 22:00,59
20-10-01 21:00,53
20-10-01 20:00,50
20-10-01 19:00,53
20-10-01 18:00,55
20-10-01 17:00,55
20-10-01 16:00,56
20-10-01 15:00,60
20-10-01 14:00,60
20-10-01 13:00,59
20-10-01 12:00,60
20-10-01 11:00,58
20-10-01 10:00,46
20-10-01 09:00,55
20-10-01 08:00,66
20-10-01 07:00,
20-10-01 06:00,65
20-10-01 05:00,67
20-10-01 04:00,69
20-10-01 03:00,69
20-10-01 02:00,67
20-10-01 01:00,67
20-10-01 00:00,69
19-10-01 23:00,70
19-10-01 22:00,69
19-10-01 21:00,65
19-10-01 20:00,61
19-10-01 19:00,58
19-10-01 18:00,53
19-10-01 17:00,51
19-10-01 16:00,80
19-10-01 15:00,90
19-10-01 14:00,103
19-10-01 13:00,102
19-10-01 12:00,93
19-10-01 11:00,88
19-10-01 10:00,76
19-10-01 09:00,28
19-10-01 08:00,
19-10-01 07:00,27
19-10-01 06:00,34
19-10-01 05:00,21
19-10-01 04:00,15
19-10-01 03:00,14
19-10-01 02:00,7
19-10-01 01:00,16
19-10-01 00:00,30
18-10-01 23:00,47
18-10-01 22:00,57
18-10-01 21:00,61
18-10-01 20:00,60
18-10-01 19:00,60
18-10-01 18:00,47
18-10-01 17:00,57
18-10-01 16:00,72
18-10-01 15:00,63
18-10-01 14:00,62
18-10-01 13:00,58
18-10-01 12:00,62
18-10-01 11:00,63
18-10-01 10:00,61
18-10-01 09:00,58
18-10-01 08:00,
18-10-01 07:00,64
18-10-01 06:00,67
18-10-01 05:00,65
18-10-01 04:00,66
18-10-01 03:00,67
18-10-01 02:00,76
18-10-01 01:00,69
18-10-01 00:00,72
17-10-01 23:00,73
17-10-01 22:00,78
17-10-01 21:00,76
17-10-01 20:00,72
17-10-01 19:00,70
17-10-01 18:00,78
17-10-01 17:00,86
17-10-01 16:00,90
17-10-01 15:00,89
17-10-01 14:00,84
17-10-01 13:00,80
17-10-01 12:00,76
17-10-01 11:00,71
17-10-01 10:00,73
17-10-01 09:00,
17-10-01 08:00,52
17-10-01 07:00,46
17-10-01 06:00,56
17-10-01 05:00,43
17-10-01 04:00,41
17-10-01 03:00,25
17-10-01 02:00,36
17-10-01 01:00,54
17-10-01 00:00,52
16-10-01 23:00,45
16-10-01 22:00,29
16-10-01 21:00,35
16-10-01 20:00,26
16-10-01 19:00,35
16-10-01 18:00,52
16-10-01 17:00,71
16-10-01 16:00,74
16-10-01 15:00,75
16-10-01 14:00,78
16-10-01 13:00,75
16-10-01 12:00,72
16-10-01 11:00,67
16-10-01 10:00,64
16-10-01 09:00,
16-10-01 08:00,49
16-10-01 07:00,
16-10-01 06:00,50
16-10-01 05:00,49
16-10-01 04:00,44
16-10-01 03:00,43
16-10-01 02:00,44
16-10-01 01:00,51
16-10-01 00:00,51
15-10-01 23:00,44
15-10-01 22:00,42
15-10-01 21:00,40
15-10-01 20:00,46
15-10-01 19:00,42
15-10-01 18:00,47
15-10-01 17:00,59
15-10-01 16:00,77
15-10-01 15:00,
15-10-01 14:00,
15-10-01 13:00,
15-10-01 12:00,
15-10-01 11:00,84
15-10-01 10:00,83
15-10-01 09:00,75
15-10-01 08:00,68
15-10-01 07:00,
15-10-01 06:00,59
15-10-01 05:00,74
15-10-01 04:00,75
15-10-01 03:00,77
15-10-01 02:00,82
15-10-01 01:00,86
15-10-01 00:00,86
14-10-01 23:00,81
14-10-01 22:00,80
14-10-01 21:00,84
14-10-01 20:00,86
14-10-01 19:00,84
14-10-01 18:00,82
14-10-01 17:00,84
14-10-01 16:00,83
14-10-01 15:00,86
14-10-01 14:00,87
14-10-01 13:00,89
14-10-01 12:00,85
14-10-01 11:00,82
14-10-01 10:00,81
14-10-01 09:00,48
14-10-01 08:00,61
14-10-01 07:00,
14-10-01 06:00,85
14-10-01 05:00,95
14-10-01 04:00,97
14-10-01 03:00,96
14-10-01 02:00,96
14-10-01 01:00,85
14-10-01 00:00,88
13-10-01 23:00,92
13-10-01 22:00,70
13-10-01 21:00,76
13-10-01 20:00,73
13-10-01 19:00,69
13-10-01 18:00,69
13-10-01 17:00,81
13-10-01 16:00,100
13-10-01 15:00,106
13-10-01 14:00,102
13-10-01 13:00,96
13-10-01 12:00,96
13-10-01 11:00,98
13-10-01 10:00,96
13-10-01 09:00,88
13-10-01 08:00,
13-10-01 07:00,74
13-10-01 06:00,61
13-10-01 05:00,66
13-10-01 04:00,64
13-10-01 03:00,65
13-10-01 02:00,68
13-10-01 01:00,67
13-10-01 00:00,73
12-10-01 23:00,65
12-10-01 22:00,57
12-10-01 21:00,56
12-10-01 20:00,55
12-10-01 19:00,57
12-10-01 18:00,55
12-10-01 17:00,65
12-10-01 16:00,79
12-10-01 15:00,89
12-10-01 14:00,90
12-10-01 13:00,81
12-10-01 12:00,75
12-10-01 11:00,71
12-10-01 10:00,57
12-10-01 09:00,46
12-10-01 08:00,
12-10-01 07:00,30
12-10-01 06:00,37
12-10-01 05:00,24
12-10-01 04:00,25
12-10-01 03:00,24
12-10-01 02:00,24
12-10-01 01:00,26
12-10-01 00:00,37
11-10-01 23:00,44
11-10-01 22:00,53
11-10-01 21:00,55
11-10-01 20:00,50
11-10-01 19:00,54
11-10-01 18:00,61
11-10-01 17:00,
11-10-01 16:00,
11-10-01 15:00,
11-10-01 14:00,
11-10-01 13:00,
11-10-01 12:00,
11-10-01 11:00,
11-10-01 10:00,65
11-10-01 09:00,60
11-10-01 08:00,
11-10-01 07:00,57
11-10-01 06:00,56
11-10-01 05:00,55
11-10-01 04:00,58
11-10-01 03:00,58
11-10-01 02:00,63
11-10-01 01:00,63
11-10-01 00:00,63
10-10-01 23:00,63
10-10-01 22:00,63
10-10-01 21:00,67
10-10-01 20:00,68
10-10-01 19:00,69
10-10-01 18:00,73
10-10-01 17:00,76
10-10-01 16:00,80
10-10-01 15:00,81
10-10-01 14:00,82
10-10-01 13:00,78
10-10-01 12:00,77
10-10-01 11:00,80
10-10-01 10:00,74
10-10-01 09:00,70
10-10-01 08:00,
10-10-01 07:00,62
10-10-01 06:00,66
10-10-01 05:00,72
10-10-01 04:00,76
10-10-01 03:00,63
10-10-01 02:00,50
10-10-01 01:00,48
10-10-01 00:00,50
09-10-01 23:00,53
09-10-01 22:00,58
09-10-01 21:00,57
09-10-01 20:00,56
09-10-01 19:00,57
09-10-01 18:00,77
09-10-01 17:00,92
09-10-01 16:00,97
09-10-01 15:00,98
09-10-01 14:00,100
09-10-01 13:00,96
09-10-01 12:00,89
09-10-01 11:00,85
09-10-01 10:00,87
09-10-01 09:00,
09-10-01 08:00,86
09-10-01 07:00,86
09-10-01 06:00,81
09-10-01 05:00,75
09-10-01 04:00,81
09-10-01 03:00,91
09-10-01 02:00,87
09-10-01 01:00,92
09-10-01 00:00,98
08-10-01 23:00,98
08-10-01 22:00,102
08-10-01 21:00,81
08-10-01 20:00,88
08-10-01 19:00,81
08-10-01 18:00,62
08-10-01 17:00,74
08-10-01 16:00,80
08-10-01 15:00,85
08-10-01 14:00,85
08-10-01 13:00,
08-10-01 12:00,
08-10-01 11:00,56
08-10-01 10:00,52
08-10-01 09:00,
08-10-01 08:00,50
08-10-01 07:00,59
08-10-01 06:00,64
08-10-01 05:00,66
08-10-01 04:00,61
08-10-01 03:00,56
08-10-01 02:00,53
08-10-01 01:00,44
08-10-01 00:00,46
07-10-01 23:00,41
07-10-01 22:00,48
07-10-01 21:00,45
07-10-01 20:00,45
07-10-01 19:00,34
07-10-01 18:00,33
07-10-01 17:00,61
07-10-01 16:00,58
07-10-01 15:00,53
07-10-01 14:00,68
07-10-01 13:00,74
07-10-01 12:00,71
07-10-01 11:00,74
07-10-01 10:00,76
07-10-01 09:00,
07-10-01 08:00,69
07-10-01 07:00,67
07-10-01 06:00,70
07-10-01 05:00,68
07-10-01 04:00,66
07-10-01 03:00,66
07-10-01 02:00,69
07-10-01 01:00,65
07-10-01 00:00,55
06-10-01 23:00,50
06-10-01 22:00,45
06-10-01 21:00,56
06-10-01 20:00,59
06-10-01 19:00,59
06-10-01 18:00,62
06-10-01 17:00,62
06-10-01 16:00,70
06-10-01 15:00,85
06-10-01 14:00,87
06-10-01 13:00,84
06-10-01 12:00,79
06-10-01 11:00,78
06-10-01 10:00,
06-10-01 09:00,54
06-10-01 08:00,38
06-10-01 07:00,36
06-10-01 06:00,37
06-10-01 05:00,34
06-10-01 04:00,38
06-10-01 03:00,39
06-10-01 02:00,38
06-10-01 01:00,40
06-10-01 00:00,47
05-10-01 23:00,48
05-10-01 22:00,45
05-10-01 21:00,48
05-10-01 20:00,55
05-10-01 19:00,58
05-10-01 18:00,65
05-10-01 17:00,79
05-10-01 16:00,85
05-10-01 15:00,75
05-10-01 14:00,72
05-10-01 13:00,74
05-10-01 12:00,73
05-10-01 11:00,65
05-10-01 10:00,
05-10-01 09:00,47
05-10-01 08:00,63
05-10-01 07:00,57
05-10-01 06:00,52
05-10-01 05:00,43
05-10-01 04:00,44
05-10-01 03:00,45
05-10-01 02:00,34
05-10-01 01:00,46
05-10-01 00:00,50
04-10-01 23:00,43
04-10-01 22:00,51
04-10-01 21:00,54
04-10-01 20:00,54
04-10-01 19:00,54
04-10-01 18:00,54
04-10-01 17:00,53
04-10-01 16:00,62
04-10-01 15:00,65
04-10-01 14:00,57
04-10-01 13:00,67
04-10-01 12:00,66
04-10-01 11:00,
04-10-01 10:00,72
04-10-01 09:00,70
04-10-01 08:00,67
04-10-01 07:00,67
04-10-01 06:00,62
04-10-01 05:00,68
04-10-01 04:00,65
04-10-01 03:00,54
04-10-01 02:00,47
04-10-01 01:00,52
04-10-01 00:00,46
03-10-01 23:00,53
03-10-01 22:00,50
03-10-01 21:00,50
03-10-01 20:00,56
03-10-01 19:00,61
03-10-01 18:00,67
03-10-01 17:00,71
03-10-01 16:00,75
03-10-01 15:00,77
03-10-01 14:00,80
03-10-01 13:00,86
03-10-01 12:00,84
03-10-01 11:00,
03-10-01 10:00,73
03-10-01 09:00,72
03-10-01 08:00,67
03-10-01 07:00,56
03-10-01 06:00,53
03-10-01 05:00,58
03-10-01 04:00,58
03-10-01 03:00,60
03-10-01 02:00,65
03-10-01 01:00,74
03-10-01 00:00,77
02-10-01 23:00,76
02-10-01 22:00,78
02-10-01 21:00,78
02-10-01 20:00,74
02-10-01 19:00,73
02-10-01 18:00,80
02-10-01 17:00,84
02-10-01 16:00,86
02-10-01 15:00,79
02-10-01 14:00,72
02-10-01 13:00,66
02-10-01 12:00,
02-10-01 11:00,56
02-10-01 10:00,56
02-10-01 09:00,59
02-10-01 08:00,61
02-10-01 07:00,62
02-10-01 06:00,59
02-10-01 05:00,60
02-10-01 04:00,62
02-10-01 03:00,64
02-10-01 02:00,62
02-10-01 01:00,57
02-10-01 00:00,55
01-10-01 23:00,57
01-10-01 22:00,58
01-10-01 21:00,58
01-10-01 20:00,60
01-10-01 19:00,56
01-10-01 18:00,58
01-10-01 17:00,60
01-10-01 16:00,57
01-10-01 15:00,52
01-10-01 14:00,46
01-10-01 13:00,46
01-10-01 12:00,
01-10-01 11:00,59
01-10-01 10:00,58
01-10-01 09:00,58
01-10-01 08:00,61
01-10-01 07:00,
01-10-01 06:00,65
01-10-01 05:00,66
01-10-01 04:00,68
01-10-01 03:00,66
01-10-01 02:00,65
01-10-01 01:00,69

