Datum Zeit,Leipzig-Mitte SO2
27-10-01 13:00,2.8
27-10-01 12:00,4.2
27-10-01 11:00,4.4
27-10-01 10:00,4.0
27-10-01 09:00,3.6
27-10-01 08:00,4.6
27-10-01 07:00,3.9
27-10-01 06:00,4.0
27-10-01 05:00,3.5
27-10-01 04:00,3.8
27-10-01 03:00,4.6
27-10-01 02:00,6.6
27-10-01 01:00,4.2
27-10-01 00:00,
26-10-01 23:00,3.5
26-10-01 22:00,3.4
26-10-01 21:00,3.9
26-10-01 20:00,4.8
26-10-01 19:00,4.5
26-10-01 18:00,6.0
26-10-01 17:00,4.1
26-10-01 16:00,4.1
26-10-01 15:00,5.3
26-10-01 14:00,
26-10-01 13:00,
26-10-01 12:00,4.4
26-10-01 11:00,4.2
26-10-01 10:00,4.6
26-10-01 09:00,4.2
26-10-01 08:00,3.5
26-10-01 07:00,2.6
26-10-01 06:00,2.9
26-10-01 05:00,2.6
26-10-01 04:00,2.5
26-10-01 03:00,2.6
26-10-01 02:00,2.8
26-10-01 01:00,2.2
26-10-01 00:00,
25-10-01 23:00,2.7
25-10-01 22:00,3.0
25-10-01 21:00,2.5
25-10-01 20:00,3.8
25-10-01 19:00,2.2
25-10-01 18:00,3.6
25-10-01 17:00,2.0
25-10-01 16:00,2.2
25-10-01 15:00,2.7
25-10-01 14:00,2.8
25-10-01 13:00,
25-10-01 12:00,3.5
25-10-01 11:00,3.4
25-10-01 10:00,4.3
25-10-01 09:00,2.7
25-10-01 08:00,3.3
25-10-01 07:00,2.6
25-10-01 06:00,2.0
25-10-01 05:00,1.9
25-10-01 04:00,1.1
25-10-01 03:00,2.0
25-10-01 02:00,1.4
25-10-01 01:00,3.0
25-10-01 00:00,
24-10-01 23:00,6.3
24-10-01 22:00,5.8
24-10-01 21:00,6.9
24-10-01 20:00,6.2
24-10-01 19:00,5.8
24-10-01 18:00,8.9
24-10-01 17:00,9.6
24-10-01 16:00,9.7
24-10-01 15:00,9.0
24-10-01 14:00,
24-10-01 13:00,
24-10-01 12:00,6.4
24-10-01 11:00,6.4
24-10-01 10:00,6.0
24-10-01 09:00,5.0
24-10-01 08:00,
24-10-01 07:00,4.1
24-10-01 06:00,4.6
24-10-01 05:00,4.0
24-10-01 04:00,3.3
24-10-01 03:00,3.5
24-10-01 02:00,3.3
24-10-01 01:00,3.6
24-10-01 00:00,
23-10-01 23:00,3.0
23-10-01 22:00,2.7
23-10-01 21:00,3.3
23-10-01 20:00,3.5
23-10-01 19:00,4.1
23-10-01 18:00,4.5
23-10-01 17:00,4.2
23-10-01 16:00,4.6
23-10-01 15:00,4.2
23-10-01 14:00,4.8
23-10-01 13:00,3.2
23-10-01 12:00,3.9
23-10-01 11:00,4.0
23-10-01 10:00,4.1
23-10-01 09:00,3.2
23-10-01 08:00,
23-10-01 07:00,4.9
23-10-01 06:00,3.8
23-10-01 05:00,3.7
23-10-01 04:00,3.8
23-10-01 03:00,2.5
23-10-01 02:00,2.6
23-10-01 01:00,2.1
23-10-01 00:00,
22-10-01 23:00,3.0
22-10-01 22:00,2.1
22-10-01 21:00,2.6
22-10-01 20:00,6.8
22-10-01 19:00,3.3
22-10-01 18:00,5.2
22-10-01 17:00,4.1
22-10-01 16:00,3.1
22-10-01 15:00,2.9
22-10-01 14:00,2.9
22-10-01 13:00,2.5
22-10-01 12:00,2.4
22-10-01 11:00,1.8
22-10-01 10:00,1.6
22-10-01 09:00,
22-10-01 08:00,1.9
22-10-01 07:00,1.4
22-10-01 06:00,1.0
22-10-01 05:00,1.0
22-10-01 04:00,1.0
22-10-01 03:00,1.0
22-10-01 02:00,1.1
22-10-01 01:00,1.3
22-10-01 00:00,
21-10-01 23:00,1.3
21-10-01 22:00,1.0
21-10-01 21:00,1.5
21-10-01 20:00,3.4
21-10-01 19:00,2.2
21-10-01 18:00,1.9
21-10-01 17:00,1.5
21-10-01 16:00,2.8
21-10-01 15:00,2.9
21-10-01 14:00,1.8
21-10-01 13:00,1.7
21-10-01 12:00,1.7
21-10-01 11:00,1.6
21-10-01 10:00,2.3
21-10-01 09:00,
21-10-01 08:00,1.9
21-10-01 07:00,1.8
21-10-01 06:00,1.9
21-10-01 05:00,1.2
21-10-01 04:00,2.3
21-10-01 03:00,2.0
21-10-01 02:00,2.8
21-10-01 01:00,3.0
21-10-01 00:00,
20-10-01 23:00,3.6
20-10-01 22:00,4.8
20-10-01 21:00,7.0
20-10-01 20:00,8.0
20-10-01 19:00,6.3
20-10-01 18:00,5.4
20-10-01 17:00,4.7
20-10-01 16:00,6.0
20-10-01 15:00,3.5
20-10-01 14:00,3.2
20-10-01 13:00,3.4
20-10-01 12:00,4.3
20-10-01 11:00,2.1
20-10-01 10:00,
20-10-01 09:00,3.6
20-10-01 08:00,2.5
20-10-01 07:00,2.6
20-10-01 06:00,2.1
20-10-01 05:00,2.5
20-10-01 04:00,2.5
20-10-01 03:00,2.4
20-10-01 02:00,2.6
20-10-01 01:00,3.9
20-10-01 00:00,
19-10-01 23:00,2.9
19-10-01 22:00,3.5
19-10-01 21:00,5.1
19-10-01 20:00,6.7
19-10-01 19:00,6.7
19-10-01 18:00,5.8
19-10-01 17:00,3.9
19-10-01 16:00,3.2
19-10-01 15:00,3.1
19-10-01 14:00,1.2
19-10-01 13:00,2.8
19-10-01 12:00,3.1
19-10-01 11:00,2.4
19-10-01 10:00,
19-10-01 09:00,2.2
19-10-01 08:00,2.3
19-10-01 07:00,1.7
19-10-01 06:00,2.3
19-10-01 05:00,2.9
19-10-01 04:00,3.4
19-10-01 03:00,2.9
19-10-01 02:00,1.6
19-10-01 01:00,2.9
19-10-01 00:00,
18-10-01 23:00,2.9
18-10-01 22:00,4.2
18-10-01 21:00,5.1
18-10-01 20:00,5.9
18-10-01 19:00,5.2
18-10-01 18:00,4.5
18-10-01 17:00,5.4
18-10-01 16:00,3.6
18-10-01 15:00,3.4
18-10-01 14:00,2.6
18-10-01 13:00,2.7
18-10-01 12:00,3.5
18-10-01 11:00,
18-10-01 10:00,3.0
18-10-01 09:00,4.1
18-10-01 08:00,4.9
18-10-01 07:00,4.9
18-10-01 06:00,3.1
18-10-01 05:00,2.1
18-10-01 04:00,1.0
18-10-01 03:00,1.6
18-10-01 02:00,1.4
18-10-01 01:00,2.3
18-10-01 00:00,
17-10-01 23:00,3.3
17-10-01 22:00,2.6
17-10-01 21:00,2.0
17-10-01 20:00,2.3
17-10-01 19:00,3.3
17-10-01 18:00,2.9
17-10-01 17:00,2.4
17-10-01 16:00,1.8
17-10-01 15:00,1.3
17-10-01 14:00,1.0
17-10-01 13:00,1.2
17-10-01 12:00,2.0
17-10-01 11:00,
17-10-01 10:00,3.1
17-10-01 09:00,3.2
17-10-01 08:00,2.8
17-10-01 07:00,3.9
17-10-01 06:00,5.6
17-10-01 05:00,4.7
17-10-01 04:00,5.0
17-10-01 03:00,3.7
17-10-01 02:00,3.6
17-10-01 01:00,4.2
17-10-01 00:00,
16-10-01 23:00,6.6
16-10-01 22:00,8.3
16-10-01 21:00,6.5
16-10-01 20:00,6.4
16-10-01 19:00,8.6
16-10-01 18:00,7.3
16-10-01 17:00,7.2
16-10-01 16:00,6.3
16-10-01 15:00,5.1
16-10-01 14:00,5.8
16-10-01 13:00,4.8
16-10-01 12:00,
16-10-01 11:00,5.8
16-10-01 10:00,5.4
16-10-01 09:00,5.0
16-10-01 08:00,7.0
16-10-01 07:00,6.8
16-10-01 06:00,5.2
16-10-01 05:00,5.9
16-10-01 04:00,5.2
16-10-01 03:00,4.8
16-10-01 02:00,6.0
16-10-01 01:00,5.6
16-10-01 00:00,
15-10-01 23:00,4.6
15-10-01 22:00,7.8
15-10-01 21:00,7.1
15-10-01 20:00,7.3
15-10-01 19:00,9.9
15-10-01 18:00,4.7
15-10-01 17:00,4.8
15-10-01 16:00,3.1
15-10-01 15:00,3.7
15-10-01 14:00,3.7
15-10-01 13:00,5.0
15-10-01 12:00,
15-10-01 11:00,6.4
15-10-01 10:00,6.1
15-10-01 09:00,4.4
15-10-01 08:00,4.3
15-10-01 07:00,4.8
15-10-01 06:00,4.4
15-10-01 05:00,5.1
15-10-01 04:00,3.2
15-10-01 03:00,2.9
15-10-01 02:00,2.7
15-10-01 01:00,2.0
15-10-01 00:00,
14-10-01 23:00,3.9
14-10-01 22:00,3.7
14-10-01 21:00,3.9
14-10-01 20:00,4.1
14-10-01 19:00,2.0
14-10-01 18:00,2.7
14-10-01 17:00,2.2
14-10-01 16:00,4.2
14-10-01 15:00,2.8
14-10-01 14:00,2.6
14-10-01 13:00,
14-10-01 12:00,3.5
14-10-01 11:00,3.6
14-10-01 10:00,3.0
14-10-01 09:00,2.6
14-10-01 08:00,3.1
14-10-01 07:00,2.5
14-10-01 06:00,2.1
14-10-01 05:00,4.5
14-10-01 04:00,2.7
14-10-01 03:00,3.1
14-10-01 02:00,3.1
14-10-01 01:00,5.1
14-10-01 00:00,
13-10-01 23:00,3.2
13-10-01 22:00,2.0
13-10-01 21:00,1.7
13-10-01 20:00,3.6
13-10-01 19:00,5.5
13-10-01 18:00,6.0
13-10-01 17:00,4.2
13-10-01 16:00,6.1
13-10-01 15:00,2.7
13-10-01 14:00,1.4
13-10-01 13:00,
13-10-01 12:00,4.2
13-10-01 11:00,1.7
13-10-01 10:00,2.7
13-10-01 09:00,3.2
13-10-01 08:00,1.0
13-10-01 07:00,1.2
13-10-01 06:00,1.2
13-10-01 05:00,1.5
13-10-01 04:00,1.3
13-10-01 03:00,1.2
13-10-01 02:00,1.0
13-10-01 01:00,1.0
13-10-01 00:00,
12-10-01 23:00,3.2
12-10-01 22:00,4.1
12-10-01 21:00,4.3
12-10-01 20:00,9.1
12-10-01 19:00,10.2
12-10-01 18:00,7.5
12-10-01 17:00,4.1
12-10-01 16:00,3.2
12-10-01 15:00,4.9
12-10-01 14:00,
12-10-01 13:00,3.5
12-10-01 12:00,3.3
12-10-01 11:00,3.8
12-10-01 10:00,3.3
12-10-01 09:00,3.1
12-10-01 08:00,2.7
12-10-01 07:00,1.9
12-10-01 06:00,1.8
12-10-01 05:00,1.7
12-10-01 04:00,1.7
12-10-01 03:00,1.5
12-10-01 02:00,1.2
12-10-01 01:00,2.5
12-10-01 00:00,
11-10-01 23:00,3.0
11-10-01 22:00,2.8
11-10-01 21:00,2.1
11-10-01 20:00,2.5
11-10-01 19:00,2.7
11-10-01 18:00,2.6
11-10-01 17:00,2.1
11-10-01 16:00,3.2
11-10-01 15:00,3.1
11-10-01 14:00,
11-10-01 13:00,2.1
11-10-01 12:00,2.9
11-10-01 11:00,
11-10-01 10:00,1.4
11-10-01 09:00,2.1
11-10-01 08:00,1.5
11-10-01 07:00,1.0
11-10-01 06:00,1.0
11-10-01 05:00,1.4
11-10-01 04:00,1.3
11-10-01 03:00,1.4
11-10-01 02:00,
11-10-01 01:00,1.4
11-10-01 00:00,
10-10-01 23:00,3.6
10-10-01 22:00,4.3
10-10-01 21:00,4.6
10-10-01 20:00,3.6
10-10-01 19:00,5.1
10-10-01 18:00,4.8
10-10-01 17:00,4.5
10-10-01 16:00,4.7
10-10-01 15:00,5.3
10-10-01 14:00,5.2
10-10-01 13:00,4.9
10-10-01 12:00,5.6
10-10-01 11:00,4.9
10-10-01 10:00,4.0
10-10-01 09:00,4.3
10-10-01 08:00,4.1
10-10-01 07:00,3.6
10-10-01 06:00,3.6
10-10-01 05:00,2.2
10-10-01 04:00,2.5
10-10-01 03:00,
10-10-01 02:00,3.0
10-10-01 01:00,2.5
10-10-01 00:00,
09-10-01 23:00,1.0
09-10-01 22:00,1.0
09-10-01 21:00,1.0
09-10-01 20:00,1.1
09-10-01 19:00,1.0
09-10-01 18:00,1.0
09-10-01 17:00,1.0
09-10-01 16:00,1.3
09-10-01 15:00,1.0
09-10-01 14:00,1.0
09-10-01 13:00,1.0
09-10-01 12:00,12.0
09-10-01 11:00,8.4
09-10-01 10:00,1.0
09-10-01 09:00,1.0
09-10-01 08:00,1.0
09-10-01 07:00,1.0
09-10-01 06:00,1.0
09-10-01 05:00,1.0
09-10-01 04:00,1.0
09-10-01 03:00,
09-10-01 02:00,1.0
09-10-01 01:00,1.0
09-10-01 00:00,
08-10-01 23:00,1.1
08-10-01 22:00,1.1
08-10-01 21:00,1.3
08-10-01 20:00,1.7
08-10-01 19:00,1.2
08-10-01 18:00,2.2
08-10-01 17:00,1.7
08-10-01 16:00,1.5
08-10-01 15:00,1.1
08-10-01 14:00,1.2
08-10-01 13:00,1.0
08-10-01 12:00,1.2
08-10-01 11:00,1.0
08-10-01 10:00,1.2
08-10-01 09:00,1.0
08-10-01 08:00,1.9
08-10-01 07:00,1.5
08-10-01 06:00,1.7
08-10-01 05:00,1.5
08-10-01 04:00,
08-10-01 03:00,1.0
08-10-01 02:00,1.0
08-10-01 01:00,1.0
08-10-01 00:00,
07-10-01 23:00,1.2
07-10-01 22:00,1.2
07-10-01 21:00,1.0
07-10-01 20:00,1.0
07-10-01 19:00,1.2
07-10-01 18:00,1.0
07-10-01 17:00,1.0
07-10-01 16:00,1.6
07-10-01 15:00,1.0
07-10-01 14:00,1.3
07-10-01 13:00,1.3
07-10-01 12:00,1.4
07-10-01 11:00,1.8
07-10-01 10:00,1.8
07-10-01 09:00,1.7
07-10-01 08:00,1.1
07-10-01 07:00,1.2
07-10-01 06:00,1.4
07-10-01 05:00,1.5
07-10-01 04:00,
07-10-01 03:00,1.6
07-10-01 02:00,1.2
07-10-01 01:00,1.4
07-10-01 00:00,
06-10-01 23:00,4.8
06-10-01 22:00,3.8
06-10-01 21:00,2.9
06-10-01 20:00,3.6
06-10-01 19:00,4.6
06-10-01 18:00,3.5
06-10-01 17:00,3.4
06-10-01 16:00,2.6
06-10-01 15:00,2.9
06-10-01 14:00,3.1
06-10-01 13:00,3.2
06-10-01 12:00,3.4
06-10-01 11:00,2.0
06-10-01 10:00,3.8
06-10-01 09:00,4.2
06-10-01 08:00,3.5
06-10-01 07:00,4.2
06-10-01 06:00,4.2
06-10-01 05:00,
06-10-01 04:00,6.8
06-10-01 03:00,3.7
06-10-01 02:00,3.7
06-10-01 01:00,3.2
06-10-01 00:00,
05-10-01 23:00,3.3
05-10-01 22:00,2.2
05-10-01 21:00,1.9
05-10-01 20:00,1.4
05-10-01 19:00,1.7
05-10-01 18:00,1.9
05-10-01 17:00,1.6
05-10-01 16:00,2.2
05-10-01 15:00,1.9
05-10-01 14:00,1.3
05-10-01 13:00,1.8
05-10-01 12:00,2.1
05-10-01 11:00,1.5
05-10-01 10:00,1.7
05-10-01 09:00,1.5
05-10-01 08:00,1.7
05-10-01 07:00,1.4
05-10-01 06:00,1.0
05-10-01 05:00,
05-10-01 04:00,1.0
05-10-01 03:00,1.0
05-10-01 02:00,1.0
05-10-01 01:00,1.0
05-10-01 00:00,
04-10-01 23:00,1.1
04-10-01 22:00,1.0
04-10-01 21:00,1.4
04-10-01 20:00,1.6
04-10-01 19:00,1.9
04-10-01 18:00,1.5
04-10-01 17:00,1.7
04-10-01 16:00,1.3
04-10-01 15:00,1.7
04-10-01 14:00,2.5
04-10-01 13:00,3.1
04-10-01 12:00,1.0
04-10-01 11:00,1.0
04-10-01 10:00,1.0
04-10-01 09:00,1.0
04-10-01 08:00,1.0
04-10-01 07:00,1.0
04-10-01 06:00,
04-10-01 05:00,1.0
04-10-01 04:00,1.0
04-10-01 03:00,1.0
04-10-01 02:00,1.0
04-10-01 01:00,1.0
04-10-01 00:00,
03-10-01 23:00,2.5
03-10-01 22:00,3.6
03-10-01 21:00,4.1
03-10-01 20:00,4.5
03-10-01 19:00,4.8
03-10-01 18:00,4.8
03-10-01 17:00,3.5
03-10-01 16:00,1.7
03-10-01 15:00,2.4
03-10-01 14:00,1.2
03-10-01 13:00,2.1
03-10-01 12:00,2.1
03-10-01 11:00,2.2
03-10-01 10:00,1.3
03-10-01 09:00,1.6
03-10-01 08:00,2.9
03-10-01 07:00,3.0
03-10-01 06:00,
03-10-01 05:00,1.9
03-10-01 04:00,1.5
03-10-01 03:00,2.3
03-10-01 02:00,1.1
03-10-01 01:00,2.0
03-10-01 00:00,
02-10-01 23:00,1.0
02-10-01 22:00,1.0
02-10-01 21:00,1.0
02-10-01 20:00,1.0
02-10-01 19:00,1.0
02-10-01 18:00,1.0
02-10-01 17:00,1.0
02-10-01 16:00,1.0
02-10-01 15:00,1.0
02-10-01 14:00,1.0
02-10-01 13:00,1.0
02-10-01 12:00,1.0
02-10-01 11:00,1.0
02-10-01 10:00,1.0
02-10-01 09:00,1.0
02-10-01 08:00,1.0
02-10-01 07:00,
02-10-01 06:00,1.0
02-10-01 05:00,1.0
02-10-01 04:00,1.0
02-10-01 03:00,1.0
02-10-01 02:00,1.0
02-10-01 01:00,1.0
02-10-01 00:00,
01-10-01 23:00,1.0
01-10-01 22:00,1.0
01-10-01 21:00,1.0
01-10-01 20:00,1.0
01-10-01 19:00,1.0
01-10-01 18:00,1.0
01-10-01 17:00,1.0
01-10-01 16:00,1.0
01-10-01 15:00,1.0
01-10-01 14:00,1.2
01-10-01 13:00,1.2
01-10-01 12:00,1.0
01-10-01 11:00,1.2
01-10-01 10:00,1.0
01-10-01 09:00,1.5
01-10-01 08:00,1.0
01-10-01 07:00,
01-10-01 06:00,1.2
01-10-01 05:00,1.2
01-10-01 04:00,1.1
01-10-01 03:00,1.0
01-10-01 02:00,1.0
01-10-01 01:00,2.1

