Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-09-11,10:00,,,68,40,,,,,
2007-09-11,11:00,,,79,40,,,,,
2007-09-11,12:00,,,61,39,,,,,
2007-09-11,13:00,,,82,48,,,,,
2007-09-11,14:00,,,92,47,,,,,
2007-09-11,15:00,,,65,45,,,,,
2007-09-11,16:00,,,96,53,,,,,
2007-09-11,17:00,,,63,46,,,,,
2007-09-11,18:00,,,80,50,,,,,
2007-09-11,19:00,,,64,57,,,,,
2007-09-11,20:00,,,65,68,,,,,
2007-09-11,21:00,,,40,52,,,,,
2007-09-11,22:00,,,32,35,,,,,
2007-09-11,23:00,,,19,21,,,,,
2007-09-12,,,,,,,26,,10.02,
2007-09-12,00:00,,,17,18,,,,,
2007-09-12,01:00,,,6,15,,,,,
2007-09-12,02:00,,,7,21,,,,,
2007-09-12,03:00,,,6,17,,,,,
2007-09-12,04:00,,,20,23,,,,,
2007-09-12,05:00,,,62,35,,,,,
2007-09-12,06:00,,,76,43,,,,,
2007-09-12,07:00,,,95,47,,,,,
2007-09-12,08:00,,,88,48,,,,,
2007-09-12,09:00,,,68,40,,,,,
2007-09-12,10:00,,,84,48,,,,,
2007-09-12,11:00,,,65,43,,,,,
2007-09-12,12:00,,,77,42,,,,,
2007-09-12,13:00,,,86,49,,,,,
2007-09-12,14:00,,,69,45,,,,,
2007-09-12,15:00,,,65,48,,,,,
2007-09-12,16:00,,,82,54,,,,,
2007-09-12,17:00,,,82,56,,,,,
2007-09-12,18:00,,,70,57,,,,,
2007-09-12,19:00,,,96,59,,,,,
2007-09-12,20:00,,,57,50,,,,,
2007-09-12,21:00,,,37,44,,,,,
2007-09-12,22:00,,,53,46,,,,,
2007-09-12,23:00,,,33,38,,,,,
2007-09-13,,,,,,,31,,,
2007-09-13,00:00,,,30,30,,,,,
2007-09-13,01:00,,,14,27,,,,,
2007-09-13,02:00,,,19,21,,,,,
2007-09-13,03:00,,,8,17,,,,,
2007-09-13,04:00,,,19,19,,,,,
2007-09-13,05:00,,,30,22,,,,,
2007-09-13,06:00,,,47,37,,,,,
2007-09-13,07:00,,,79,52,,,,,
2007-09-13,08:00,,,82,53,,,,,
2007-09-13,15:00,,,109,64,,,,,
2007-09-13,16:00,,,103,67,,,,,
2007-09-13,17:00,,,99,68,,,,,
2007-09-13,18:00,,,88,70,,,,,
2007-09-13,19:00,,,80,70,,,,,
2007-09-13,20:00,,,66,69,,,,,
2007-09-13,21:00,,,61,62,,,,,
2007-09-13,22:00,,,58,59,,,,,
2007-09-13,23:00,,,87,63,,,,,
2007-09-14,,,,,,,30,,16.12,
2007-09-14,00:00,,,80,49,,,,,
2007-09-14,01:00,,,76,45,,,,,
2007-09-14,02:00,,,46,34,,,,,
2007-09-14,03:00,,,20,28,,,,,
2007-09-14,04:00,,,39,24,,,,,
2007-09-14,05:00,,,62,26,,,,,
2007-09-14,06:00,,,151,49,,,,,
2007-09-14,07:00,,,232,64,,,,,
2007-09-14,08:00,,,159,46,,,,,
2007-09-14,09:00,,,153,51,,,,,
2007-09-14,10:00,,,130,57,,,,,
2007-09-14,11:00,,,150,67,,,,,
2007-09-14,12:00,,,132,77,,,,,
2007-09-14,13:00,,,109,72,,,,,
2007-09-14,14:00,,,92,74,,,,,
2007-09-14,15:00,,,89,71,,,,,
2007-09-14,16:00,,,82,68,,,,,
2007-09-14,17:00,,,100,68,,,,,
2007-09-14,18:00,,,70,76,,,,,
2007-09-14,19:00,,,93,100,,,,,
2007-09-14,20:00,,,80,77,,,,,
2007-09-14,21:00,,,60,62,,,,,
2007-09-14,22:00,,,57,56,,,,,
2007-09-14,23:00,,,38,46,,,,,
2007-09-15,,,,,,,26,,,
2007-09-15,00:00,,,26,31,,,,,
2007-09-15,01:00,,,24,29,,,,,
2007-09-15,02:00,,,16,20,,,,,
2007-09-15,03:00,,,4,13,,,,,
2007-09-15,04:00,,,13,11,,,,,
2007-09-15,05:00,,,21,16,,,,,
2007-09-15,06:00,,,20,18,,,,,
2007-09-15,07:00,,,32,31,,,,,
2007-09-15,08:00,,,34,29,,,,,
2007-09-15,09:00,,,34,21,,,,,
2007-09-15,10:00,,,23,18,,,,,
2007-09-15,11:00,,,31,28,,,,,
2007-09-15,12:00,,,32,26,,,,,
2007-09-15,13:00,,,42,25,,,,,
2007-09-15,14:00,,,35,31,,,,,
2007-09-15,15:00,,,29,26,,,,,
2007-09-15,16:00,,,47,37,,,,,
2007-09-15,17:00,,,46,40,,,,,
2007-09-15,18:00,,,33,40,,,,,
2007-09-15,19:00,,,46,39,,,,,
2007-09-15,20:00,,,44,45,,,,,
2007-09-15,21:00,,,81,60,,,,,
2007-09-15,22:00,,,65,59,,,,,
2007-09-15,23:00,,,54,57,,,,,
2007-09-16,,,,,,,23,,11.59,
2007-09-16,00:00,,,81,65,,,,,
2007-09-16,01:00,,,64,57,,,,,
2007-09-16,02:00,,,46,59,,,,,
2007-09-16,03:00,,,36,36,,,,,
2007-09-16,04:00,,,19,29,,,,,
2007-09-16,05:00,,,23,20,,,,,
2007-09-16,06:00,,,34,29,,,,,
2007-09-16,07:00,,,44,24,,,,,
2007-09-16,08:00,,,38,28,,,,,
2007-09-16,09:00,,,48,27,,,,,
2007-09-16,10:00,,,56,45,,,,,
2007-09-16,11:00,,,44,38,,,,,
2007-09-16,12:00,,,37,35,,,,,
2007-09-16,13:00,,,47,45,,,,,
2007-09-16,14:00,,,53,54,,,,,
2007-09-16,15:00,,,64,57,,,,,
2007-09-16,16:00,,,61,65,,,,,
2007-09-16,17:00,,,76,90,,,,,
2007-09-16,18:00,,,104,98,,,,,
2007-09-16,19:00,,,80,96,,,,,
2007-09-16,20:00,,,34,45,,,,,
2007-09-16,21:00,,,42,49,,,,,
2007-09-16,22:00,,,70,59,,,,,
2007-09-16,23:00,,,47,52,,,,,
2007-09-17,,,,,,,33,,,
2007-09-17,00:00,,,40,49,,,,,
2007-09-17,01:00,,,7,36,,,,,
2007-09-17,02:00,,,8,40,,,,,
2007-09-17,03:00,,,16,34,,,,,
2007-09-17,04:00,,,51,37,,,,,
2007-09-17,05:00,,,52,46,,,,,
2007-09-17,06:00,,,102,62,,,,,
2007-09-17,07:00,,,124,70,,,,,
2007-09-17,08:00,,,99,68,,,,,
2007-09-17,09:00,,,250,116,,,,,
2007-09-17,10:00,,,109,71,,,,,
2007-09-17,11:00,,,90,71,,,,,
2007-09-17,12:00,,,111,85,,,,,
2007-09-17,13:00,,,120,78,,,,,
2007-09-17,14:00,,,110,78,,,,,
2007-09-17,15:00,,,119,87,,,,,
2007-09-17,16:00,,,125,96,,,,,
2007-09-17,17:00,,,156,127,,,,,
2007-09-17,18:00,,,138,108,,,,,
2007-09-17,19:00,,,192,119,,,,,
2007-09-17,20:00,,,151,90,,,,,
2007-09-17,21:00,,,124,80,,,,,
2007-09-17,22:00,,,111,68,,,,,
2007-09-17,23:00,,,72,60,,,,,
2007-09-18,,,,,,,28,,12.89,
2007-09-18,00:00,,,30,43,,,,,
2007-09-18,01:00,,,8,20,,,,,
2007-09-18,02:00,,,9,22,,,,,
2007-09-18,03:00,,,18,28,,,,,
2007-09-18,04:00,,,30,36,,,,,
2007-09-18,05:00,,,73,50,,,,,
2007-09-18,06:00,,,278,115,,,,,
2007-09-18,07:00,,,194,112,,,,,
2007-09-18,08:00,,,271,141,,,,,
2007-09-18,09:00,,,256,131,,,,,
2007-09-18,10:00,,,218,116,,,,,
2007-09-18,11:00,,,131,74,,,,,
2007-09-18,12:00,,,65,44,,,,,
2007-09-18,13:00,,,64,48,,,,,
2007-09-18,14:00,,,54,38,,,,,
2007-09-18,15:00,,,83,51,,,,,
2007-09-18,16:00,,,109,62,,,,,
2007-09-18,17:00,,,65,49,,,,,
2007-09-18,18:00,,,57,43,,,,,
2007-09-18,19:00,,,63,46,,,,,
2007-09-18,20:00,,,49,40,,,,,
2007-09-18,21:00,,,45,40,,,,,
2007-09-18,22:00,,,35,36,,,,,
2007-09-18,23:00,,,26,26,,,,,
2007-09-19,,,,,,,22,,,
2007-09-19,00:00,,,27,23,,,,,
2007-09-19,01:00,,,13,21,,,,,
2007-09-19,02:00,,,16,18,,,,,
2007-09-19,03:00,,,9,21,,,,,
2007-09-19,04:00,,,35,19,,,,,
2007-09-19,05:00,,,54,31,,,,,
2007-09-19,06:00,,,109,54,,,,,
2007-09-19,07:00,,,147,74,,,,,
2007-09-19,08:00,,,124,58,,,,,
2007-09-19,09:00,,,112,55,,,,,
2007-09-19,10:00,,,95,53,,,,,
2007-09-19,11:00,,,101,53,,,,,
2007-09-19,12:00,,,91,49,,,,,
2007-09-19,13:00,,,118,60,,,,,
2007-09-19,14:00,,,108,62,,,,,
2007-09-19,15:00,,,145,77,,,,,
2007-09-19,16:00,,,190,92,,,,,
2007-09-19,17:00,,,164,91,,,,,
2007-09-19,18:00,,,139,89,,,,,
2007-09-19,19:00,,,131,88,,,,,
2007-09-19,20:00,,,89,66,,,,,
2007-09-19,21:00,,,64,44,,,,,
2007-09-19,22:00,,,57,38,,,,,
2007-09-19,23:00,,,43,41,,,,,
2007-09-20,,,,,,,27,,13.87,
2007-09-20,00:00,,,56,37,,,,,
2007-09-20,01:00,,,22,19,,,,,
2007-09-20,02:00,,,37,36,,,,,
2007-09-20,03:00,,,11,18,,,,,
2007-09-20,04:00,,,29,20,,,,,
2007-09-20,05:00,,,46,28,,,,,
2007-09-20,06:00,,,79,47,,,,,
2007-09-20,07:00,,,242,80,,,,,
2007-09-20,08:00,,,287,104,,,,,
2007-09-20,09:00,,,225,89,,,,,
2007-09-20,10:00,,,118,68,,,,,
2007-09-20,11:00,,,91,61,,,,,
2007-09-20,12:00,,,81,50,,,,,
2007-09-20,13:00,,,95,56,,,,,
2007-09-20,14:00,,,115,70,,,,,
2007-09-20,15:00,,,133,75,,,,,
2007-09-20,16:00,,,122,78,,,,,
2007-09-20,17:00,,,123,80,,,,,
2007-09-20,18:00,,,196,115,,,,,
2007-09-20,19:00,,,180,122,,,,,
2007-09-20,20:00,,,126,96,,,,,
2007-09-20,21:00,,,83,78,,,,,
2007-09-20,22:00,,,121,79,,,,,
2007-09-20,23:00,,,76,60,,,,,
2007-09-21,,,,,,,35,,,
2007-09-21,00:00,,,37,53,,,,,
2007-09-21,01:00,,,19,39,,,,,
2007-09-21,02:00,,,15,33,,,,,
2007-09-21,03:00,,,14,29,,,,,
2007-09-21,04:00,,,10,28,,,,,
2007-09-21,05:00,,,43,34,,,,,
2007-09-21,06:00,,,113,50,,,,,
2007-09-21,07:00,,,135,63,,,,,
2007-09-21,08:00,,,198,69,,,,,
2007-09-21,09:00,,,146,63,,,,,
2007-09-21,10:00,,,144,61,,,,,
2007-09-21,11:00,,,150,77,,,,,
2007-09-21,12:00,,,119,76,,,,,
2007-09-21,13:00,,,139,94,,,,,
2007-09-21,14:00,,,214,120,,,,,
2007-09-21,15:00,,,198,132,,,,,
2007-09-21,16:00,,,120,95,,,,,
2007-09-21,17:00,,,156,117,,,,,
2007-09-21,18:00,,,154,129,,,,,
2007-09-21,19:00,,,145,114,,,,,
2007-09-21,20:00,,,69,77,,,,,
2007-09-21,21:00,,,43,51,,,,,
2007-09-21,22:00,,,46,61,,,,,
2007-09-21,23:00,,,43,56,,,,,
2007-09-22,,,,,,,29,,18.13,
2007-09-22,00:00,,,20,37,,,,,
2007-09-22,01:00,,,19,33,,,,,
2007-09-22,02:00,,,11,24,,,,,
2007-09-22,03:00,,,10,27,,,,,
2007-09-22,04:00,,,15,24,,,,,
2007-09-22,05:00,,,26,27,,,,,
2007-09-22,06:00,,,29,33,,,,,
2007-09-22,07:00,,,50,38,,,,,
2007-09-22,08:00,,,40,37,,,,,
2007-09-22,09:00,,,35,37,,,,,
2007-09-22,10:00,,,56,44,,,,,
2007-09-22,11:00,,,64,53,,,,,
2007-09-22,12:00,,,45,47,,,,,
2007-09-22,13:00,,,98,79,,,,,
2007-09-22,14:00,,,79,71,,,,,
2007-09-22,15:00,,,70,72,,,,,
2007-09-22,16:00,,,70,62,,,,,
2007-09-22,17:00,,,69,75,,,,,
2007-09-22,18:00,,,97,99,,,,,
2007-09-22,19:00,,,78,90,,,,,
2007-09-22,20:00,,,113,117,,,,,
2007-09-22,21:00,,,100,102,,,,,
2007-09-22,22:00,,,146,101,,,,,
2007-09-22,23:00,,,163,95,,,,,
2007-09-23,,,,,,,28,,,
2007-09-23,00:00,,,114,84,,,,,
2007-09-23,01:00,,,100,71,,,,,
2007-09-23,02:00,,,40,57,,,,,
2007-09-23,03:00,,,33,43,,,,,
2007-09-23,04:00,,,43,46,,,,,
2007-09-23,05:00,,,42,42,,,,,
2007-09-23,06:00,,,47,44,,,,,
2007-09-23,07:00,,,50,36,,,,,
2007-09-23,08:00,,,45,28,,,,,
2007-09-23,09:00,,,40,31,,,,,
2007-09-23,10:00,,,43,36,,,,,
2007-09-23,11:00,,,42,37,,,,,
2007-09-23,12:00,,,25,36,,,,,
2007-09-23,13:00,,,51,54,,,,,
2007-09-23,14:00,,,32,44,,,,,
2007-09-23,15:00,,,33,51,,,,,
2007-09-23,16:00,,,71,83,,,,,
2007-09-23,17:00,,,71,87,,,,,
2007-09-23,18:00,,,45,68,,,,,
2007-09-23,19:00,,,59,81,,,,,
2007-09-23,20:00,,,47,82,,,,,
2007-09-23,21:00,,,31,58,,,,,
2007-09-23,22:00,,,21,42,,,,,
2007-09-23,23:00,,,48,49,,,,,
2007-09-24,,,,,,,33,,19.70,
2007-09-24,00:00,,,13,34,,,,,
2007-09-24,01:00,,,8,22,,,,,
2007-09-24,02:00,,,4,20,,,,,
2007-09-24,03:00,,,7,21,,,,,
2007-09-24,04:00,,,13,20,,,,,
2007-09-24,05:00,,,35,27,,,,,
2007-09-24,06:00,,,61,43,,,,,
2007-09-24,07:00,,,70,61,,,,,
2007-09-24,08:00,,,94,56,,,,,
2007-09-24,09:00,,,86,55,,,,,
2007-09-24,10:00,,,69,49,,,,,
2007-09-24,11:00,,,78,52,,,,,
2007-09-24,12:00,,,52,47,,,,,
2007-09-24,13:00,,,66,53,,,,,
2007-09-24,14:00,,,63,50,,,,,
2007-09-24,15:00,,,72,66,,,,,
2007-09-24,16:00,,,71,66,,,,,
2007-09-24,17:00,,,113,85,,,,,
2007-09-24,18:00,,,72,91,,,,,
2007-09-24,19:00,,,94,120,,,,,
2007-09-24,20:00,,,52,92,,,,,
2007-09-24,21:00,,,21,46,,,,,
2007-09-24,22:00,,,26,37,,,,,
2007-09-24,23:00,,,7,23,,,,,
2007-09-25,,,,,,,31,,,
2007-09-25,00:00,,,10,22,,,,,
2007-09-25,01:00,,,6,22,,,,,
2007-09-25,02:00,,,6,25,,,,,
2007-09-25,03:00,,,12,25,,,,,
2007-09-25,04:00,,,21,28,,,,,
2007-09-25,05:00,,,48,46,,,,,
2007-09-25,06:00,,,56,53,,,,,
2007-09-25,07:00,,,112,82,,,,,
2007-09-25,08:00,,,188,104,,,,,
2007-09-25,09:00,,,188,85,,,,,
2007-09-25,10:00,,,94,52,,,,,
2007-09-25,11:00,,,83,55,,,,,
2007-09-25,12:00,,,84,60,,,,,
2007-09-25,13:00,,,149,82,,,,,
2007-09-25,14:00,,,149,87,,,,,
2007-09-25,15:00,,,196,99,,,,,
2007-09-25,16:00,,,207,116,,,,,
2007-09-25,17:00,,,177,93,,,,,
2007-09-25,18:00,,,167,97,,,,,
2007-09-25,19:00,,,159,99,,,,,
2007-09-25,20:00,,,115,87,,,,,
2007-09-25,21:00,,,90,65,,,,,
2007-09-25,22:00,,,59,53,,,,,
2007-09-25,23:00,,,40,38,,,,,
2007-09-26,,,,,,,35,,16.37,
2007-09-26,00:00,,,23,28,,,,,
2007-09-26,01:00,,,31,23,,,,,
2007-09-26,02:00,,,25,31,,,,,
2007-09-26,03:00,,,19,21,,,,,
2007-09-26,04:00,,,28,25,,,,,
2007-09-26,05:00,,,97,33,,,,,
2007-09-26,06:00,,,199,59,,,,,
2007-09-26,07:00,,,292,80,,,,,
2007-09-26,08:00,,,285,87,,,,,
2007-09-26,09:00,,,281,65,,,,,
2007-09-26,10:00,,,192,78,,,,,
2007-09-26,11:00,,,195,85,,,,,
