Datum Zeit,Bautzen O3
26-01-14 01:00,45
26-01-14 00:00,46
25-01-14 23:00,56
25-01-14 22:00,58
25-01-14 21:00,55
25-01-14 20:00,56
25-01-14 19:00,55
25-01-14 18:00,52
25-01-14 17:00,46
25-01-14 16:00,47
25-01-14 15:00,47
25-01-14 14:00,48
25-01-14 13:00,46
25-01-14 12:00,45
25-01-14 11:00,45
25-01-14 10:00,42
25-01-14 09:00,34
25-01-14 08:00,34
25-01-14 07:00,35
25-01-14 06:00,37
25-01-14 05:00,31
25-01-14 04:00,30
25-01-14 03:00,32
25-01-14 02:00,32
25-01-14 01:00,31
25-01-14 00:00,32
24-01-14 23:00,31
24-01-14 22:00,35
24-01-14 21:00,35
24-01-14 20:00,31
24-01-14 19:00,28
24-01-14 18:00,26
24-01-14 17:00,22
24-01-14 16:00,20
24-01-14 15:00,19
24-01-14 14:00,20
24-01-14 13:00,23
24-01-14 12:00,22
24-01-14 11:00,18
24-01-14 10:00,18
24-01-14 09:00,17
24-01-14 08:00,16
24-01-14 07:00,16
24-01-14 06:00,25
24-01-14 05:00,32
24-01-14 04:00,31
24-01-14 03:00,32
24-01-14 02:00,33
24-01-14 01:00,35
24-01-14 00:00,35
23-01-14 23:00,35
23-01-14 22:00,32
23-01-14 21:00,29
23-01-14 20:00,27
23-01-14 19:00,27
23-01-14 18:00,26
23-01-14 17:00,24
23-01-14 16:00,25
23-01-14 15:00,25
23-01-14 14:00,24
23-01-14 13:00,24
23-01-14 12:00,20
23-01-14 11:00,16
23-01-14 10:00,13
23-01-14 09:00,12
23-01-14 08:00,9
23-01-14 07:00,9
23-01-14 06:00,10
23-01-14 05:00,11
23-01-14 04:00,12
23-01-14 03:00,13
23-01-14 02:00,13
23-01-14 01:00,13
23-01-14 00:00,12
22-01-14 23:00,12
22-01-14 22:00,11
22-01-14 21:00,12
22-01-14 20:00,12
22-01-14 19:00,12
22-01-14 18:00,13
22-01-14 17:00,13
22-01-14 16:00,13
22-01-14 15:00,15
22-01-14 14:00,17
22-01-14 13:00,18
22-01-14 12:00,16
22-01-14 11:00,15
22-01-14 10:00,11
22-01-14 09:00,6
22-01-14 08:00,6
22-01-14 07:00,7
22-01-14 06:00,8
22-01-14 05:00,8
22-01-14 04:00,8
22-01-14 03:00,12
22-01-14 02:00,8
22-01-14 01:00,8
22-01-14 00:00,11
21-01-14 23:00,9
21-01-14 22:00,9
21-01-14 21:00,8
21-01-14 20:00,7
21-01-14 19:00,6
21-01-14 18:00,3
21-01-14 17:00,4
21-01-14 16:00,9
21-01-14 15:00,12
21-01-14 14:00,13
21-01-14 13:00,12
21-01-14 12:00,11
21-01-14 11:00,11
21-01-14 10:00,6
21-01-14 09:00,6
21-01-14 08:00,5
21-01-14 07:00,6
21-01-14 06:00,8
21-01-14 05:00,10
21-01-14 04:00,10
21-01-14 03:00,11
21-01-14 02:00,10
21-01-14 01:00,10
21-01-14 00:00,9
20-01-14 23:00,8
20-01-14 22:00,7
20-01-14 21:00,7
20-01-14 20:00,6
20-01-14 19:00,6
20-01-14 18:00,5
20-01-14 17:00,4
20-01-14 16:00,4
20-01-14 15:00,5
20-01-14 14:00,5
20-01-14 13:00,5
20-01-14 12:00,7
20-01-14 11:00,7
20-01-14 10:00,7
20-01-14 09:00,6
20-01-14 08:00,7
20-01-14 07:00,8
20-01-14 06:00,8
20-01-14 05:00,12
20-01-14 04:00,12
20-01-14 03:00,12
20-01-14 02:00,11
20-01-14 01:00,10
20-01-14 00:00,10
19-01-14 23:00,12
19-01-14 22:00,12
19-01-14 21:00,13
19-01-14 20:00,14
19-01-14 19:00,15
19-01-14 18:00,16
19-01-14 17:00,17
19-01-14 16:00,18
19-01-14 15:00,19
19-01-14 14:00,18
19-01-14 13:00,19
19-01-14 12:00,17
19-01-14 11:00,15
19-01-14 10:00,14
19-01-14 09:00,13
19-01-14 08:00,17
19-01-14 07:00,23
19-01-14 06:00,21
19-01-14 05:00,17
19-01-14 04:00,16
19-01-14 03:00,15
19-01-14 02:00,19
19-01-14 01:00,22
19-01-14 00:00,20
18-01-14 23:00,23
18-01-14 22:00,19
18-01-14 21:00,24
18-01-14 20:00,21
18-01-14 19:00,21
18-01-14 18:00,18
18-01-14 17:00,32
18-01-14 16:00,50
18-01-14 15:00,60
18-01-14 14:00,59
18-01-14 13:00,55
18-01-14 12:00,58
18-01-14 11:00,60
18-01-14 10:00,59
18-01-14 09:00,51
18-01-14 08:00,37
18-01-14 07:00,35
18-01-14 06:00,27
18-01-14 05:00,28
18-01-14 04:00,21
18-01-14 03:00,16
18-01-14 02:00,13
18-01-14 01:00,13
18-01-14 00:00,11
17-01-14 23:00,6
17-01-14 22:00,4
17-01-14 21:00,4
17-01-14 20:00,5
17-01-14 19:00,3
17-01-14 18:00,5
17-01-14 17:00,12
17-01-14 16:00,16
17-01-14 15:00,18
17-01-14 14:00,19
17-01-14 13:00,19
17-01-14 12:00,20
17-01-14 11:00,20
17-01-14 10:00,19
17-01-14 09:00,19
17-01-14 08:00,20
17-01-14 07:00,20
17-01-14 06:00,21
17-01-14 05:00,21
17-01-14 04:00,24
17-01-14 03:00,26
17-01-14 02:00,25
17-01-14 01:00,20
17-01-14 00:00,23
16-01-14 23:00,31
16-01-14 22:00,33
16-01-14 21:00,35
16-01-14 20:00,39
16-01-14 19:00,37
16-01-14 18:00,33
16-01-14 17:00,31
16-01-14 16:00,36
16-01-14 15:00,42
16-01-14 14:00,48
16-01-14 13:00,48
16-01-14 12:00,47
16-01-14 11:00,45
16-01-14 10:00,49
16-01-14 09:00,51
16-01-14 08:00,49
16-01-14 07:00,44
16-01-14 06:00,36
16-01-14 05:00,35
16-01-14 04:00,38
16-01-14 03:00,24
16-01-14 02:00,15
16-01-14 01:00,17
16-01-14 00:00,11
15-01-14 23:00,5
15-01-14 22:00,8
15-01-14 21:00,12
15-01-14 20:00,11
15-01-14 19:00,10
15-01-14 18:00,7
15-01-14 17:00,5
15-01-14 16:00,5
15-01-14 15:00,8
15-01-14 14:00,4
15-01-14 13:00,5
15-01-14 12:00,4
15-01-14 11:00,4
15-01-14 10:00,3
15-01-14 09:00,2
15-01-14 08:00,2
15-01-14 07:00,2
15-01-14 06:00,3
15-01-14 05:00,4
15-01-14 04:00,3
15-01-14 03:00,4
15-01-14 02:00,7
15-01-14 01:00,6
15-01-14 00:00,6
14-01-14 23:00,6
14-01-14 22:00,3
14-01-14 21:00,2
14-01-14 20:00,7
14-01-14 19:00,8
14-01-14 18:00,7
14-01-14 17:00,
14-01-14 16:00,
14-01-14 15:00,6
14-01-14 14:00,6
14-01-14 13:00,22
14-01-14 12:00,25
14-01-14 11:00,16
14-01-14 10:00,5
14-01-14 09:00,11
14-01-14 08:00,12
14-01-14 07:00,16
14-01-14 06:00,18
14-01-14 05:00,16
14-01-14 04:00,17
14-01-14 03:00,17
14-01-14 02:00,18
14-01-14 01:00,21
14-01-14 00:00,23
13-01-14 23:00,22
13-01-14 22:00,20
13-01-14 21:00,22
13-01-14 20:00,25
13-01-14 19:00,29
13-01-14 18:00,30
13-01-14 17:00,31
13-01-14 16:00,33
13-01-14 15:00,39
13-01-14 14:00,45
13-01-14 13:00,51
13-01-14 12:00,48
13-01-14 11:00,40
13-01-14 10:00,35
13-01-14 09:00,11
13-01-14 08:00,3
13-01-14 07:00,19
13-01-14 06:00,24
13-01-14 05:00,27
13-01-14 04:00,30
13-01-14 03:00,34
13-01-14 02:00,37
13-01-14 01:00,36
13-01-14 00:00,38
12-01-14 23:00,38
12-01-14 22:00,42
12-01-14 21:00,50
12-01-14 20:00,48
12-01-14 19:00,51
12-01-14 18:00,51
12-01-14 17:00,56
12-01-14 16:00,64
12-01-14 15:00,62
12-01-14 14:00,62
12-01-14 13:00,62
12-01-14 12:00,60
12-01-14 11:00,60
12-01-14 10:00,60
12-01-14 09:00,60
12-01-14 08:00,61
12-01-14 07:00,64
12-01-14 06:00,65
12-01-14 05:00,66
12-01-14 04:00,65
12-01-14 03:00,68
12-01-14 02:00,69
12-01-14 01:00,68
12-01-14 00:00,66
11-01-14 23:00,64
11-01-14 22:00,58
11-01-14 21:00,63
11-01-14 20:00,52
11-01-14 19:00,31
11-01-14 18:00,33
11-01-14 17:00,36
11-01-14 16:00,37
11-01-14 15:00,43
11-01-14 14:00,48
11-01-14 13:00,60
11-01-14 12:00,56
11-01-14 11:00,53
11-01-14 10:00,46
11-01-14 09:00,47
11-01-14 08:00,50
11-01-14 07:00,49
11-01-14 06:00,51
11-01-14 05:00,50
11-01-14 04:00,48
11-01-14 03:00,47
11-01-14 02:00,48
11-01-14 01:00,48
11-01-14 00:00,46
10-01-14 23:00,43
10-01-14 22:00,45
10-01-14 21:00,48
10-01-14 20:00,47
10-01-14 19:00,51
10-01-14 18:00,53
10-01-14 17:00,55
10-01-14 16:00,54
10-01-14 15:00,55
10-01-14 14:00,55
10-01-14 13:00,54
10-01-14 12:00,52
10-01-14 11:00,51
10-01-14 10:00,52
10-01-14 09:00,51
10-01-14 08:00,51
10-01-14 07:00,55
10-01-14 06:00,59
10-01-14 05:00,61
10-01-14 04:00,59
10-01-14 03:00,58
10-01-14 02:00,60
10-01-14 01:00,66
10-01-14 00:00,58
09-01-14 23:00,62
09-01-14 22:00,39
09-01-14 21:00,25
09-01-14 20:00,25
09-01-14 19:00,24
09-01-14 18:00,19
09-01-14 17:00,17
09-01-14 16:00,21
09-01-14 15:00,23
09-01-14 14:00,28
09-01-14 13:00,31
09-01-14 12:00,29
09-01-14 11:00,26
09-01-14 10:00,20
09-01-14 09:00,17
09-01-14 08:00,16
09-01-14 07:00,19
09-01-14 06:00,30
09-01-14 05:00,34
09-01-14 04:00,34
09-01-14 03:00,36
09-01-14 02:00,44
09-01-14 01:00,45
09-01-14 00:00,43
08-01-14 23:00,45
08-01-14 22:00,51
08-01-14 21:00,40
08-01-14 20:00,12
08-01-14 19:00,2
08-01-14 18:00,8
08-01-14 17:00,32
08-01-14 16:00,45
08-01-14 15:00,43
08-01-14 14:00,52
08-01-14 13:00,48
08-01-14 12:00,29
08-01-14 11:00,25
08-01-14 10:00,19
08-01-14 09:00,17
08-01-14 08:00,18
08-01-14 07:00,18
08-01-14 06:00,19
08-01-14 05:00,23
08-01-14 04:00,26
08-01-14 03:00,21
08-01-14 02:00,20
08-01-14 01:00,24
08-01-14 00:00,23
07-01-14 23:00,14
07-01-14 22:00,19
07-01-14 21:00,15
07-01-14 20:00,15
07-01-14 19:00,14
07-01-14 18:00,19
07-01-14 17:00,20
07-01-14 16:00,21
07-01-14 15:00,28
07-01-14 14:00,31
07-01-14 13:00,32
07-01-14 12:00,29
07-01-14 11:00,28
07-01-14 10:00,24
07-01-14 09:00,28
07-01-14 08:00,28
07-01-14 07:00,32
07-01-14 06:00,36
07-01-14 05:00,39
07-01-14 04:00,41
07-01-14 03:00,48
07-01-14 02:00,56
07-01-14 01:00,60
07-01-14 00:00,55
06-01-14 23:00,51
06-01-14 22:00,50
06-01-14 21:00,47
06-01-14 20:00,40
06-01-14 19:00,39
06-01-14 18:00,41
06-01-14 17:00,44
06-01-14 16:00,48
06-01-14 15:00,50
06-01-14 14:00,54
06-01-14 13:00,57
06-01-14 12:00,56
06-01-14 11:00,57
06-01-14 10:00,56
06-01-14 09:00,59
06-01-14 08:00,56
06-01-14 07:00,46
06-01-14 06:00,40
06-01-14 05:00,38
06-01-14 04:00,47
06-01-14 03:00,38
06-01-14 02:00,38
06-01-14 01:00,40
06-01-14 00:00,43
05-01-14 23:00,42
05-01-14 22:00,38
05-01-14 21:00,42
05-01-14 20:00,40
05-01-14 19:00,46
05-01-14 18:00,41
05-01-14 17:00,34
05-01-14 16:00,30
05-01-14 15:00,34
05-01-14 14:00,39
05-01-14 13:00,33
05-01-14 12:00,36
05-01-14 11:00,34
05-01-14 10:00,31
05-01-14 09:00,34
05-01-14 08:00,37
05-01-14 07:00,31
05-01-14 06:00,31
05-01-14 05:00,32
05-01-14 04:00,31
05-01-14 03:00,34
05-01-14 02:00,36
05-01-14 01:00,36
05-01-14 00:00,38
04-01-14 23:00,41
04-01-14 22:00,44
04-01-14 21:00,54
04-01-14 20:00,64
04-01-14 19:00,63
04-01-14 18:00,46
04-01-14 17:00,45
04-01-14 16:00,59
04-01-14 15:00,53
04-01-14 14:00,46
04-01-14 13:00,49
04-01-14 12:00,40
04-01-14 11:00,40
04-01-14 10:00,33
04-01-14 09:00,36
04-01-14 08:00,21
04-01-14 07:00,20
04-01-14 06:00,22
04-01-14 05:00,46
04-01-14 04:00,44
04-01-14 03:00,24
04-01-14 02:00,27
04-01-14 01:00,27
04-01-14 00:00,25
03-01-14 23:00,27
03-01-14 22:00,30
03-01-14 21:00,34
03-01-14 20:00,34
03-01-14 19:00,39
03-01-14 18:00,42
03-01-14 17:00,44
03-01-14 16:00,44
03-01-14 15:00,44
03-01-14 14:00,45
03-01-14 13:00,39
03-01-14 12:00,34
03-01-14 11:00,28
03-01-14 10:00,19
03-01-14 09:00,20
03-01-14 08:00,15
03-01-14 07:00,16
03-01-14 06:00,15
03-01-14 05:00,17
03-01-14 04:00,22
03-01-14 03:00,20
03-01-14 02:00,19
03-01-14 01:00,21
03-01-14 00:00,25
02-01-14 23:00,30
02-01-14 22:00,32
02-01-14 21:00,30
02-01-14 20:00,24
02-01-14 19:00,21
02-01-14 18:00,29
02-01-14 17:00,33
02-01-14 16:00,40
02-01-14 15:00,41
02-01-14 14:00,42
02-01-14 13:00,43
02-01-14 12:00,44
02-01-14 11:00,45
02-01-14 10:00,46
02-01-14 09:00,49
02-01-14 08:00,47
02-01-14 07:00,44
02-01-14 06:00,43
02-01-14 05:00,43
02-01-14 04:00,40
02-01-14 03:00,40
02-01-14 02:00,41
02-01-14 01:00,39
02-01-14 00:00,36
01-01-14 23:00,36
01-01-14 22:00,32
01-01-14 21:00,31
01-01-14 20:00,32
01-01-14 19:00,30
01-01-14 18:00,30
01-01-14 17:00,32
01-01-14 16:00,38
01-01-14 15:00,39
01-01-14 14:00,39
01-01-14 13:00,37
01-01-14 12:00,40
01-01-14 11:00,44
01-01-14 10:00,46
01-01-14 09:00,42
01-01-14 08:00,45
01-01-14 07:00,51
01-01-14 06:00,52
01-01-14 05:00,51
01-01-14 04:00,51
01-01-14 03:00,48
01-01-14 02:00,46
01-01-14 01:00,41

