Datum Zeit,Collmberg O3
26-01-14 12:00,59
26-01-14 11:00,55
26-01-14 10:00,51
26-01-14 09:00,44
26-01-14 08:00,40
26-01-14 07:00,41
26-01-14 06:00,44
26-01-14 05:00,43
26-01-14 04:00,45
26-01-14 03:00,46
26-01-14 02:00,50
26-01-14 01:00,49
26-01-14 00:00,43
25-01-14 23:00,33
25-01-14 22:00,40
25-01-14 21:00,46
25-01-14 20:00,52
25-01-14 19:00,49
25-01-14 18:00,44
25-01-14 17:00,43
25-01-14 16:00,49
25-01-14 15:00,47
25-01-14 14:00,46
25-01-14 13:00,44
25-01-14 12:00,43
25-01-14 11:00,42
25-01-14 10:00,39
25-01-14 09:00,35
25-01-14 08:00,31
25-01-14 07:00,32
25-01-14 06:00,32
25-01-14 05:00,34
25-01-14 04:00,35
25-01-14 03:00,34
25-01-14 02:00,34
25-01-14 01:00,33
25-01-14 00:00,35
24-01-14 23:00,36
24-01-14 22:00,31
24-01-14 21:00,29
24-01-14 20:00,31
24-01-14 19:00,38
24-01-14 18:00,44
24-01-14 17:00,41
24-01-14 16:00,39
24-01-14 15:00,36
24-01-14 14:00,36
24-01-14 13:00,36
24-01-14 12:00,36
24-01-14 11:00,30
24-01-14 10:00,25
24-01-14 09:00,27
24-01-14 08:00,27
24-01-14 07:00,24
24-01-14 06:00,25
24-01-14 05:00,23
24-01-14 04:00,20
24-01-14 03:00,17
24-01-14 02:00,19
24-01-14 01:00,20
24-01-14 00:00,19
23-01-14 23:00,20
23-01-14 22:00,17
23-01-14 21:00,19
23-01-14 20:00,21
23-01-14 19:00,22
23-01-14 18:00,22
23-01-14 17:00,22
23-01-14 16:00,25
23-01-14 15:00,25
23-01-14 14:00,26
23-01-14 13:00,26
23-01-14 12:00,24
23-01-14 11:00,21
23-01-14 10:00,17
23-01-14 09:00,15
23-01-14 08:00,15
23-01-14 07:00,16
23-01-14 06:00,17
23-01-14 05:00,17
23-01-14 04:00,17
23-01-14 03:00,18
23-01-14 02:00,17
23-01-14 01:00,17
23-01-14 00:00,17
22-01-14 23:00,17
22-01-14 22:00,18
22-01-14 21:00,18
22-01-14 20:00,19
22-01-14 19:00,20
22-01-14 18:00,20
22-01-14 17:00,21
22-01-14 16:00,23
22-01-14 15:00,24
22-01-14 14:00,23
22-01-14 13:00,23
22-01-14 12:00,20
22-01-14 11:00,16
22-01-14 10:00,14
22-01-14 09:00,13
22-01-14 08:00,11
22-01-14 07:00,9
22-01-14 06:00,8
22-01-14 05:00,8
22-01-14 04:00,11
22-01-14 03:00,11
22-01-14 02:00,10
22-01-14 01:00,8
22-01-14 00:00,7
21-01-14 23:00,8
21-01-14 22:00,8
21-01-14 21:00,10
21-01-14 20:00,12
21-01-14 19:00,11
21-01-14 18:00,11
21-01-14 17:00,10
21-01-14 16:00,12
21-01-14 15:00,12
21-01-14 14:00,12
21-01-14 13:00,12
21-01-14 12:00,11
21-01-14 11:00,11
21-01-14 10:00,9
21-01-14 09:00,8
21-01-14 08:00,10
21-01-14 07:00,10
21-01-14 06:00,11
21-01-14 05:00,10
21-01-14 04:00,11
21-01-14 03:00,10
21-01-14 02:00,10
21-01-14 01:00,10
21-01-14 00:00,10
20-01-14 23:00,10
20-01-14 22:00,10
20-01-14 21:00,9
20-01-14 20:00,9
20-01-14 19:00,10
20-01-14 18:00,10
20-01-14 17:00,11
20-01-14 16:00,12
20-01-14 15:00,13
20-01-14 14:00,14
20-01-14 13:00,15
20-01-14 12:00,14
20-01-14 11:00,14
20-01-14 10:00,14
20-01-14 09:00,14
20-01-14 08:00,13
20-01-14 07:00,14
20-01-14 06:00,13
20-01-14 05:00,13
20-01-14 04:00,12
20-01-14 03:00,11
20-01-14 02:00,11
20-01-14 01:00,11
20-01-14 00:00,12
19-01-14 23:00,12
19-01-14 22:00,12
19-01-14 21:00,13
19-01-14 20:00,14
19-01-14 19:00,16
19-01-14 18:00,18
19-01-14 17:00,19
19-01-14 16:00,20
19-01-14 15:00,19
19-01-14 14:00,20
19-01-14 13:00,19
19-01-14 12:00,17
19-01-14 11:00,14
19-01-14 10:00,13
19-01-14 09:00,22
19-01-14 08:00,23
19-01-14 07:00,20
19-01-14 06:00,22
19-01-14 05:00,23
19-01-14 04:00,19
19-01-14 03:00,25
19-01-14 02:00,31
19-01-14 01:00,30
19-01-14 00:00,32
18-01-14 23:00,50
18-01-14 22:00,49
18-01-14 21:00,44
18-01-14 20:00,44
18-01-14 19:00,48
18-01-14 18:00,44
18-01-14 17:00,40
18-01-14 16:00,34
18-01-14 15:00,42
18-01-14 14:00,39
18-01-14 13:00,30
18-01-14 12:00,24
18-01-14 11:00,25
18-01-14 10:00,26
18-01-14 09:00,25
18-01-14 08:00,32
18-01-14 07:00,38
18-01-14 06:00,46
18-01-14 05:00,46
18-01-14 04:00,48
18-01-14 03:00,49
18-01-14 02:00,48
18-01-14 01:00,49
18-01-14 00:00,47
17-01-14 23:00,45
17-01-14 22:00,40
17-01-14 21:00,36
17-01-14 20:00,33
17-01-14 19:00,33
17-01-14 18:00,34
17-01-14 17:00,38
17-01-14 16:00,36
17-01-14 15:00,37
17-01-14 14:00,39
17-01-14 13:00,42
17-01-14 12:00,45
17-01-14 11:00,47
17-01-14 10:00,47
17-01-14 09:00,48
17-01-14 08:00,52
17-01-14 07:00,53
17-01-14 06:00,50
17-01-14 05:00,45
17-01-14 04:00,41
17-01-14 03:00,38
17-01-14 02:00,38
17-01-14 01:00,39
17-01-14 00:00,40
16-01-14 23:00,43
16-01-14 22:00,30
16-01-14 21:00,21
16-01-14 20:00,14
16-01-14 19:00,16
16-01-14 18:00,10
16-01-14 17:00,6
16-01-14 16:00,12
16-01-14 15:00,14
16-01-14 14:00,15
16-01-14 13:00,17
16-01-14 12:00,21
16-01-14 11:00,
16-01-14 10:00,20
16-01-14 09:00,21
16-01-14 08:00,25
16-01-14 07:00,33
16-01-14 06:00,39
16-01-14 05:00,44
16-01-14 04:00,45
16-01-14 03:00,40
16-01-14 02:00,39
16-01-14 01:00,46
16-01-14 00:00,51
15-01-14 23:00,53
15-01-14 22:00,47
15-01-14 21:00,33
15-01-14 20:00,33
15-01-14 19:00,29
15-01-14 18:00,28
15-01-14 17:00,25
15-01-14 16:00,19
15-01-14 15:00,18
15-01-14 14:00,21
15-01-14 13:00,24
15-01-14 12:00,18
15-01-14 11:00,13
15-01-14 10:00,7
15-01-14 09:00,2
15-01-14 08:00,1
15-01-14 07:00,2
15-01-14 06:00,7
15-01-14 05:00,12
15-01-14 04:00,14
15-01-14 03:00,15
15-01-14 02:00,20
15-01-14 01:00,22
15-01-14 00:00,23
14-01-14 23:00,27
14-01-14 22:00,30
14-01-14 21:00,28
14-01-14 20:00,26
14-01-14 19:00,23
14-01-14 18:00,18
14-01-14 17:00,16
14-01-14 16:00,19
14-01-14 15:00,17
14-01-14 14:00,12
14-01-14 13:00,9
14-01-14 12:00,7
14-01-14 11:00,7
14-01-14 10:00,6
14-01-14 09:00,3
14-01-14 08:00,2
14-01-14 07:00,2
14-01-14 06:00,5
14-01-14 05:00,9
14-01-14 04:00,8
14-01-14 03:00,7
14-01-14 02:00,9
14-01-14 01:00,10
14-01-14 00:00,11
13-01-14 23:00,12
13-01-14 22:00,14
13-01-14 21:00,15
13-01-14 20:00,22
13-01-14 19:00,22
13-01-14 18:00,26
13-01-14 17:00,25
13-01-14 16:00,26
13-01-14 15:00,29
13-01-14 14:00,31
13-01-14 13:00,34
13-01-14 12:00,33
13-01-14 11:00,38
13-01-14 10:00,46
13-01-14 09:00,40
13-01-14 08:00,37
13-01-14 07:00,42
13-01-14 06:00,35
13-01-14 05:00,42
13-01-14 04:00,45
13-01-14 03:00,46
13-01-14 02:00,45
13-01-14 01:00,42
13-01-14 00:00,39
12-01-14 23:00,38
12-01-14 22:00,37
12-01-14 21:00,48
12-01-14 20:00,55
12-01-14 19:00,57
12-01-14 18:00,60
12-01-14 17:00,65
12-01-14 16:00,68
12-01-14 15:00,68
12-01-14 14:00,69
12-01-14 13:00,67
12-01-14 12:00,62
12-01-14 11:00,61
12-01-14 10:00,59
12-01-14 09:00,59
12-01-14 08:00,60
12-01-14 07:00,61
12-01-14 06:00,60
12-01-14 05:00,61
12-01-14 04:00,64
12-01-14 03:00,66
12-01-14 02:00,67
12-01-14 01:00,68
12-01-14 00:00,69
11-01-14 23:00,70
11-01-14 22:00,68
11-01-14 21:00,56
11-01-14 20:00,57
11-01-14 19:00,56
11-01-14 18:00,54
11-01-14 17:00,55
11-01-14 16:00,54
11-01-14 15:00,55
11-01-14 14:00,58
11-01-14 13:00,57
11-01-14 12:00,56
11-01-14 11:00,52
11-01-14 10:00,49
11-01-14 09:00,45
11-01-14 08:00,44
11-01-14 07:00,46
11-01-14 06:00,48
11-01-14 05:00,50
11-01-14 04:00,49
11-01-14 03:00,49
11-01-14 02:00,49
11-01-14 01:00,48
11-01-14 00:00,48
10-01-14 23:00,49
10-01-14 22:00,51
10-01-14 21:00,52
10-01-14 20:00,54
10-01-14 19:00,54
10-01-14 18:00,58
10-01-14 17:00,61
10-01-14 16:00,67
10-01-14 15:00,67
10-01-14 14:00,64
10-01-14 13:00,64
10-01-14 12:00,62
10-01-14 11:00,57
10-01-14 10:00,56
10-01-14 09:00,56
10-01-14 08:00,57
10-01-14 07:00,62
10-01-14 06:00,63
10-01-14 05:00,61
10-01-14 04:00,64
10-01-14 03:00,63
10-01-14 02:00,58
10-01-14 01:00,59
10-01-14 00:00,66
09-01-14 23:00,75
09-01-14 22:00,76
09-01-14 21:00,74
09-01-14 20:00,53
09-01-14 19:00,47
09-01-14 18:00,45
09-01-14 17:00,50
09-01-14 16:00,49
09-01-14 15:00,48
09-01-14 14:00,47
09-01-14 13:00,48
09-01-14 12:00,50
09-01-14 11:00,43
09-01-14 10:00,37
09-01-14 09:00,37
09-01-14 08:00,39
09-01-14 07:00,44
09-01-14 06:00,47
09-01-14 05:00,47
09-01-14 04:00,45
09-01-14 03:00,42
09-01-14 02:00,40
09-01-14 01:00,42
09-01-14 00:00,45
08-01-14 23:00,50
08-01-14 22:00,52
08-01-14 21:00,51
08-01-14 20:00,50
08-01-14 19:00,49
08-01-14 18:00,57
08-01-14 17:00,62
08-01-14 16:00,66
08-01-14 15:00,67
08-01-14 14:00,68
08-01-14 13:00,60
08-01-14 12:00,48
08-01-14 11:00,43
08-01-14 10:00,43
08-01-14 09:00,44
08-01-14 08:00,40
08-01-14 07:00,38
08-01-14 06:00,35
08-01-14 05:00,34
08-01-14 04:00,38
08-01-14 03:00,42
08-01-14 02:00,43
08-01-14 01:00,42
08-01-14 00:00,43
07-01-14 23:00,47
07-01-14 22:00,45
07-01-14 21:00,42
07-01-14 20:00,42
07-01-14 19:00,41
07-01-14 18:00,41
07-01-14 17:00,47
07-01-14 16:00,61
07-01-14 15:00,67
07-01-14 14:00,64
07-01-14 13:00,62
07-01-14 12:00,54
07-01-14 11:00,48
07-01-14 10:00,45
07-01-14 09:00,47
07-01-14 08:00,46
07-01-14 07:00,50
07-01-14 06:00,52
07-01-14 05:00,54
07-01-14 04:00,59
07-01-14 03:00,61
07-01-14 02:00,63
07-01-14 01:00,61
07-01-14 00:00,59
06-01-14 23:00,57
06-01-14 22:00,56
06-01-14 21:00,55
06-01-14 20:00,55
06-01-14 19:00,57
06-01-14 18:00,61
06-01-14 17:00,65
06-01-14 16:00,67
06-01-14 15:00,68
06-01-14 14:00,69
06-01-14 13:00,71
06-01-14 12:00,71
06-01-14 11:00,67
06-01-14 10:00,59
06-01-14 09:00,59
06-01-14 08:00,60
06-01-14 07:00,62
06-01-14 06:00,66
06-01-14 05:00,67
06-01-14 04:00,67
06-01-14 03:00,60
06-01-14 02:00,55
06-01-14 01:00,57
06-01-14 00:00,55
05-01-14 23:00,53
05-01-14 22:00,59
05-01-14 21:00,56
05-01-14 20:00,59
05-01-14 19:00,58
05-01-14 18:00,52
05-01-14 17:00,46
05-01-14 16:00,47
05-01-14 15:00,47
05-01-14 14:00,40
05-01-14 13:00,36
05-01-14 12:00,41
05-01-14 11:00,44
05-01-14 10:00,45
05-01-14 09:00,45
05-01-14 08:00,46
05-01-14 07:00,50
05-01-14 06:00,52
05-01-14 05:00,52
05-01-14 04:00,51
05-01-14 03:00,47
05-01-14 02:00,41
05-01-14 01:00,30
05-01-14 00:00,29
04-01-14 23:00,29
04-01-14 22:00,32
04-01-14 21:00,39
04-01-14 20:00,44
04-01-14 19:00,43
04-01-14 18:00,39
04-01-14 17:00,35
04-01-14 16:00,30
04-01-14 15:00,40
04-01-14 14:00,42
04-01-14 13:00,50
04-01-14 12:00,61
04-01-14 11:00,61
04-01-14 10:00,60
04-01-14 09:00,58
04-01-14 08:00,57
04-01-14 07:00,56
04-01-14 06:00,56
04-01-14 05:00,68
04-01-14 04:00,73
04-01-14 03:00,79
04-01-14 02:00,59
04-01-14 01:00,52
04-01-14 00:00,48
03-01-14 23:00,50
03-01-14 22:00,50
03-01-14 21:00,49
03-01-14 20:00,50
03-01-14 19:00,52
03-01-14 18:00,55
03-01-14 17:00,60
03-01-14 16:00,58
03-01-14 15:00,57
03-01-14 14:00,50
03-01-14 13:00,44
03-01-14 12:00,55
03-01-14 11:00,54
03-01-14 10:00,51
03-01-14 09:00,49
03-01-14 08:00,52
03-01-14 07:00,55
03-01-14 06:00,56
03-01-14 05:00,53
03-01-14 04:00,51
03-01-14 03:00,48
03-01-14 02:00,47
03-01-14 01:00,45
03-01-14 00:00,43
02-01-14 23:00,44
02-01-14 22:00,47
02-01-14 21:00,50
02-01-14 20:00,51
02-01-14 19:00,54
02-01-14 18:00,56
02-01-14 17:00,53
02-01-14 16:00,43
02-01-14 15:00,43
02-01-14 14:00,41
02-01-14 13:00,34
02-01-14 12:00,33
02-01-14 11:00,37
02-01-14 10:00,36
02-01-14 09:00,35
02-01-14 08:00,33
02-01-14 07:00,35
02-01-14 06:00,34
02-01-14 05:00,40
02-01-14 04:00,46
02-01-14 03:00,44
02-01-14 02:00,41
02-01-14 01:00,40
02-01-14 00:00,46
01-01-14 23:00,44
01-01-14 22:00,43
01-01-14 21:00,43
01-01-14 20:00,42
01-01-14 19:00,38
01-01-14 18:00,34
01-01-14 17:00,35
01-01-14 16:00,34
01-01-14 15:00,33
01-01-14 14:00,33
01-01-14 13:00,36
01-01-14 12:00,37
01-01-14 11:00,39
01-01-14 10:00,40
01-01-14 09:00,40
01-01-14 08:00,39
01-01-14 07:00,39
01-01-14 06:00,38
01-01-14 05:00,33
01-01-14 04:00,31
01-01-14 03:00,30
01-01-14 02:00,26
01-01-14 01:00,29

