Datum Zeit,Klingenthal NO2
28-12-05 10:00,41
28-12-05 09:00,43
28-12-05 08:00,45
28-12-05 07:00,42
28-12-05 06:00,33
28-12-05 05:00,26
28-12-05 04:00,24
28-12-05 03:00,30
28-12-05 02:00,34
28-12-05 01:00,33
28-12-05 00:00,32
27-12-05 23:00,31
27-12-05 22:00,32
27-12-05 21:00,31
27-12-05 20:00,44
27-12-05 19:00,35
27-12-05 18:00,19
27-12-05 17:00,21
27-12-05 16:00,15
27-12-05 15:00,10
27-12-05 14:00,11
27-12-05 13:00,11
27-12-05 12:00,18
27-12-05 11:00,50
27-12-05 10:00,39
27-12-05 09:00,36
27-12-05 08:00,39
27-12-05 07:00,31
27-12-05 06:00,32
27-12-05 05:00,25
27-12-05 04:00,29
27-12-05 03:00,30
27-12-05 02:00,29
27-12-05 01:00,37
27-12-05 00:00,35
26-12-05 23:00,38
26-12-05 22:00,48
26-12-05 21:00,50
26-12-05 20:00,55
26-12-05 19:00,56
26-12-05 18:00,39
26-12-05 17:00,36
26-12-05 16:00,33
26-12-05 15:00,29
26-12-05 14:00,13
26-12-05 13:00,14
26-12-05 12:00,18
26-12-05 11:00,33
26-12-05 10:00,30
26-12-05 09:00,30
26-12-05 08:00,32
26-12-05 07:00,24
26-12-05 06:00,24
26-12-05 05:00,28
26-12-05 04:00,25
26-12-05 03:00,21
26-12-05 02:00,22
26-12-05 01:00,36
26-12-05 00:00,46
25-12-05 23:00,48
25-12-05 22:00,45
25-12-05 21:00,50
25-12-05 20:00,52
25-12-05 19:00,48
25-12-05 18:00,41
25-12-05 17:00,33
25-12-05 16:00,19
25-12-05 15:00,13
25-12-05 14:00,11
25-12-05 13:00,11
25-12-05 12:00,13
25-12-05 11:00,11
25-12-05 10:00,10
25-12-05 09:00,9
25-12-05 08:00,6
25-12-05 07:00,5
25-12-05 06:00,5
25-12-05 05:00,9
25-12-05 04:00,10
25-12-05 03:00,11
25-12-05 02:00,11
25-12-05 01:00,13
25-12-05 00:00,13
24-12-05 23:00,15
24-12-05 22:00,16
24-12-05 21:00,18
24-12-05 20:00,19
24-12-05 19:00,24
24-12-05 18:00,26
24-12-05 17:00,24
24-12-05 16:00,24
24-12-05 15:00,24
24-12-05 14:00,25
24-12-05 13:00,26
24-12-05 12:00,26
24-12-05 11:00,26
24-12-05 10:00,25
24-12-05 09:00,23
24-12-05 08:00,21
24-12-05 07:00,23
24-12-05 06:00,25
24-12-05 05:00,29
24-12-05 04:00,33
24-12-05 03:00,36
24-12-05 02:00,36
24-12-05 01:00,36
24-12-05 00:00,36
23-12-05 23:00,37
23-12-05 22:00,38
23-12-05 21:00,37
23-12-05 20:00,36
23-12-05 19:00,36
23-12-05 18:00,37
23-12-05 17:00,37
23-12-05 16:00,36
23-12-05 15:00,34
23-12-05 14:00,33
23-12-05 13:00,29
23-12-05 12:00,30
23-12-05 11:00,34
23-12-05 10:00,37
23-12-05 09:00,38
23-12-05 08:00,37
23-12-05 07:00,36
23-12-05 06:00,37
23-12-05 05:00,37
23-12-05 04:00,37
23-12-05 03:00,37
23-12-05 02:00,38
23-12-05 01:00,38
23-12-05 00:00,38
22-12-05 23:00,36
22-12-05 22:00,32
22-12-05 21:00,31
22-12-05 20:00,31
22-12-05 19:00,32
22-12-05 18:00,32
22-12-05 17:00,30
22-12-05 16:00,31
22-12-05 15:00,30
22-12-05 14:00,31
22-12-05 13:00,28
22-12-05 12:00,26
22-12-05 11:00,27
22-12-05 10:00,26
22-12-05 09:00,24
22-12-05 08:00,28
22-12-05 07:00,27
22-12-05 06:00,26
22-12-05 05:00,24
22-12-05 04:00,22
22-12-05 03:00,22
22-12-05 02:00,22
22-12-05 01:00,23
22-12-05 00:00,24
21-12-05 23:00,32
21-12-05 22:00,33
21-12-05 21:00,36
21-12-05 20:00,38
21-12-05 19:00,38
21-12-05 18:00,38
21-12-05 17:00,38
21-12-05 16:00,38
21-12-05 15:00,33
21-12-05 14:00,28
21-12-05 13:00,29
21-12-05 12:00,36
21-12-05 11:00,41
21-12-05 10:00,51
21-12-05 09:00,56
21-12-05 08:00,54
21-12-05 07:00,34
21-12-05 06:00,25
21-12-05 05:00,19
21-12-05 04:00,14
21-12-05 03:00,15
21-12-05 02:00,20
21-12-05 01:00,26
21-12-05 00:00,27
20-12-05 23:00,21
20-12-05 22:00,19
20-12-05 21:00,19
20-12-05 20:00,24
20-12-05 19:00,25
20-12-05 18:00,25
20-12-05 17:00,26
20-12-05 16:00,28
20-12-05 15:00,29
20-12-05 14:00,27
20-12-05 13:00,30
20-12-05 12:00,31
20-12-05 11:00,31
20-12-05 10:00,28
20-12-05 09:00,30
20-12-05 08:00,30
20-12-05 07:00,27
20-12-05 06:00,23
20-12-05 05:00,20
20-12-05 04:00,18
20-12-05 03:00,16
20-12-05 02:00,19
20-12-05 01:00,20
20-12-05 00:00,22
19-12-05 23:00,21
19-12-05 22:00,24
19-12-05 21:00,26
19-12-05 20:00,27
19-12-05 19:00,27
19-12-05 18:00,27
19-12-05 17:00,25
19-12-05 16:00,17
19-12-05 15:00,15
19-12-05 14:00,12
19-12-05 13:00,14
19-12-05 12:00,13
19-12-05 11:00,15
19-12-05 10:00,17
19-12-05 09:00,14
19-12-05 08:00,14
19-12-05 07:00,17
19-12-05 06:00,19
19-12-05 05:00,15
19-12-05 04:00,11
19-12-05 03:00,11
19-12-05 02:00,10
19-12-05 01:00,11
19-12-05 00:00,9
18-12-05 23:00,9
18-12-05 22:00,11
18-12-05 21:00,12
18-12-05 20:00,12
18-12-05 19:00,14
18-12-05 18:00,16
18-12-05 17:00,16
18-12-05 16:00,16
18-12-05 15:00,19
18-12-05 14:00,15
18-12-05 13:00,13
18-12-05 12:00,12
18-12-05 11:00,12
18-12-05 10:00,13
18-12-05 09:00,12
18-12-05 08:00,13
18-12-05 07:00,12
18-12-05 06:00,5
18-12-05 05:00,6
18-12-05 04:00,6
18-12-05 03:00,6
18-12-05 02:00,7
18-12-05 01:00,8
18-12-05 00:00,7
17-12-05 23:00,9
17-12-05 22:00,10
17-12-05 21:00,10
17-12-05 20:00,10
17-12-05 19:00,14
17-12-05 18:00,15
17-12-05 17:00,11
17-12-05 16:00,11
17-12-05 15:00,9
17-12-05 14:00,8
17-12-05 13:00,8
17-12-05 12:00,8
17-12-05 11:00,11
17-12-05 10:00,9
17-12-05 09:00,9
17-12-05 08:00,6
17-12-05 07:00,7
17-12-05 06:00,8
17-12-05 05:00,7
17-12-05 04:00,10
17-12-05 03:00,7
17-12-05 02:00,7
17-12-05 01:00,5
17-12-05 00:00,5
16-12-05 23:00,5
16-12-05 22:00,6
16-12-05 21:00,7
16-12-05 20:00,8
16-12-05 19:00,7
16-12-05 18:00,10
16-12-05 17:00,12
16-12-05 16:00,10
16-12-05 15:00,9
16-12-05 14:00,9
16-12-05 13:00,15
16-12-05 12:00,19
16-12-05 11:00,21
16-12-05 10:00,20
16-12-05 09:00,17
16-12-05 08:00,15
16-12-05 07:00,15
16-12-05 06:00,18
16-12-05 05:00,15
16-12-05 04:00,12
16-12-05 03:00,9
16-12-05 02:00,9
16-12-05 01:00,7
16-12-05 00:00,10
15-12-05 23:00,12
15-12-05 22:00,17
15-12-05 21:00,20
15-12-05 20:00,21
15-12-05 19:00,25
15-12-05 18:00,26
15-12-05 17:00,29
15-12-05 16:00,27
15-12-05 15:00,25
15-12-05 14:00,25
15-12-05 13:00,24
15-12-05 12:00,22
15-12-05 11:00,21
15-12-05 10:00,21
15-12-05 09:00,21
15-12-05 08:00,25
15-12-05 07:00,27
15-12-05 06:00,27
15-12-05 05:00,28
15-12-05 04:00,27
15-12-05 03:00,33
15-12-05 02:00,40
15-12-05 01:00,41
15-12-05 00:00,42
14-12-05 23:00,43
14-12-05 22:00,43
14-12-05 21:00,43
14-12-05 20:00,41
14-12-05 19:00,42
14-12-05 18:00,41
14-12-05 17:00,40
14-12-05 16:00,36
14-12-05 15:00,33
14-12-05 14:00,29
14-12-05 13:00,25
14-12-05 12:00,26
14-12-05 11:00,30
14-12-05 10:00,29
14-12-05 09:00,31
14-12-05 08:00,28
14-12-05 07:00,32
14-12-05 06:00,22
14-12-05 05:00,16
14-12-05 04:00,13
14-12-05 03:00,12
14-12-05 02:00,12
14-12-05 01:00,11
14-12-05 00:00,10
13-12-05 23:00,12
13-12-05 22:00,13
13-12-05 21:00,14
13-12-05 20:00,18
13-12-05 19:00,23
13-12-05 18:00,33
13-12-05 17:00,28
13-12-05 16:00,40
13-12-05 15:00,30
13-12-05 14:00,31
13-12-05 13:00,25
13-12-05 12:00,23
13-12-05 11:00,26
13-12-05 10:00,25
13-12-05 09:00,18
13-12-05 08:00,18
13-12-05 07:00,16
13-12-05 06:00,16
13-12-05 05:00,12
13-12-05 04:00,9
13-12-05 03:00,6
13-12-05 02:00,6
13-12-05 01:00,9
13-12-05 00:00,15
12-12-05 23:00,15
12-12-05 22:00,25
12-12-05 21:00,37
12-12-05 20:00,36
12-12-05 19:00,32
12-12-05 18:00,26
12-12-05 17:00,34
12-12-05 16:00,33
12-12-05 15:00,44
12-12-05 14:00,34
12-12-05 13:00,36
12-12-05 12:00,36
12-12-05 11:00,26
12-12-05 10:00,24
12-12-05 09:00,23
12-12-05 08:00,23
12-12-05 07:00,15
12-12-05 06:00,10
12-12-05 05:00,11
12-12-05 04:00,14
12-12-05 03:00,11
12-12-05 02:00,12
12-12-05 01:00,11
12-12-05 00:00,19
11-12-05 23:00,17
11-12-05 22:00,23
11-12-05 21:00,23
11-12-05 20:00,29
11-12-05 19:00,24
11-12-05 18:00,27
11-12-05 17:00,20
11-12-05 16:00,19
11-12-05 15:00,14
11-12-05 14:00,18
11-12-05 13:00,23
11-12-05 12:00,29
11-12-05 11:00,22
11-12-05 10:00,22
11-12-05 09:00,24
11-12-05 08:00,24
11-12-05 07:00,21
11-12-05 06:00,22
11-12-05 05:00,22
11-12-05 04:00,19
11-12-05 03:00,21
11-12-05 02:00,23
11-12-05 01:00,24
11-12-05 00:00,27
10-12-05 23:00,29
10-12-05 22:00,32
10-12-05 21:00,34
10-12-05 20:00,40
10-12-05 19:00,43
10-12-05 18:00,48
10-12-05 17:00,43
10-12-05 16:00,21
10-12-05 15:00,11
10-12-05 14:00,6
10-12-05 13:00,10
10-12-05 12:00,26
10-12-05 11:00,22
10-12-05 10:00,25
10-12-05 09:00,21
10-12-05 08:00,18
10-12-05 07:00,12
10-12-05 06:00,8
10-12-05 05:00,5
10-12-05 04:00,4
10-12-05 03:00,5
10-12-05 02:00,7
10-12-05 01:00,15
10-12-05 00:00,14
09-12-05 23:00,19
09-12-05 22:00,19
09-12-05 21:00,20
09-12-05 20:00,26
09-12-05 19:00,32
09-12-05 18:00,35
09-12-05 17:00,33
09-12-05 16:00,27
09-12-05 15:00,25
09-12-05 14:00,16
09-12-05 13:00,15
09-12-05 12:00,18
09-12-05 11:00,18
09-12-05 10:00,26
09-12-05 09:00,23
09-12-05 08:00,26
09-12-05 07:00,22
09-12-05 06:00,25
09-12-05 05:00,32
09-12-05 04:00,32
09-12-05 03:00,21
09-12-05 02:00,20
09-12-05 01:00,23
09-12-05 00:00,25
08-12-05 23:00,28
08-12-05 22:00,28
08-12-05 21:00,30
08-12-05 20:00,29
08-12-05 19:00,27
08-12-05 18:00,29
08-12-05 17:00,20
08-12-05 16:00,19
08-12-05 15:00,16
08-12-05 14:00,16
08-12-05 13:00,18
08-12-05 12:00,20
08-12-05 11:00,25
08-12-05 10:00,25
08-12-05 09:00,25
08-12-05 08:00,26
08-12-05 07:00,28
08-12-05 06:00,25
08-12-05 05:00,19
08-12-05 04:00,16
08-12-05 03:00,21
08-12-05 02:00,26
08-12-05 01:00,29
08-12-05 00:00,31
07-12-05 23:00,30
07-12-05 22:00,30
07-12-05 21:00,29
07-12-05 20:00,28
07-12-05 19:00,27
07-12-05 18:00,30
07-12-05 17:00,26
07-12-05 16:00,23
07-12-05 15:00,20
07-12-05 14:00,19
07-12-05 13:00,20
07-12-05 12:00,23
07-12-05 11:00,28
07-12-05 10:00,25
07-12-05 09:00,31
07-12-05 08:00,31
07-12-05 07:00,26
07-12-05 06:00,18
07-12-05 05:00,15
07-12-05 04:00,17
07-12-05 03:00,17
07-12-05 02:00,19
07-12-05 01:00,21
07-12-05 00:00,26
06-12-05 23:00,27
06-12-05 22:00,25
06-12-05 21:00,30
06-12-05 20:00,34
06-12-05 19:00,28
06-12-05 18:00,31
06-12-05 17:00,36
06-12-05 16:00,27
06-12-05 15:00,28
06-12-05 14:00,17
06-12-05 13:00,20
06-12-05 12:00,27
06-12-05 11:00,22
06-12-05 10:00,22
06-12-05 09:00,22
06-12-05 08:00,23
06-12-05 07:00,25
06-12-05 06:00,19
06-12-05 05:00,15
06-12-05 04:00,17
06-12-05 03:00,20
06-12-05 02:00,21
06-12-05 01:00,21
06-12-05 00:00,18
05-12-05 23:00,19
05-12-05 22:00,25
05-12-05 21:00,31
05-12-05 20:00,32
05-12-05 19:00,28
05-12-05 18:00,29
05-12-05 17:00,25
05-12-05 16:00,30
05-12-05 15:00,36
05-12-05 14:00,30
05-12-05 13:00,28
05-12-05 12:00,30
05-12-05 11:00,28
05-12-05 10:00,26
05-12-05 09:00,24
05-12-05 08:00,24
05-12-05 07:00,19
05-12-05 06:00,19
05-12-05 05:00,13
05-12-05 04:00,10
05-12-05 03:00,11
05-12-05 02:00,11
05-12-05 01:00,7
05-12-05 00:00,9
04-12-05 23:00,10
04-12-05 22:00,13
04-12-05 21:00,17
04-12-05 20:00,16
04-12-05 19:00,23
04-12-05 18:00,37
04-12-05 17:00,33
04-12-05 16:00,31
04-12-05 15:00,27
04-12-05 14:00,22
04-12-05 13:00,21
04-12-05 12:00,20
04-12-05 11:00,15
04-12-05 10:00,15
04-12-05 09:00,18
04-12-05 08:00,21
04-12-05 07:00,22
04-12-05 06:00,24
04-12-05 05:00,28
04-12-05 04:00,31
04-12-05 03:00,33
04-12-05 02:00,38
04-12-05 01:00,38
04-12-05 00:00,36
03-12-05 23:00,34
03-12-05 22:00,31
03-12-05 21:00,31
03-12-05 20:00,34
03-12-05 19:00,31
03-12-05 18:00,36
03-12-05 17:00,35
03-12-05 16:00,28
03-12-05 15:00,25
03-12-05 14:00,17
03-12-05 13:00,18
03-12-05 12:00,15
03-12-05 11:00,15
03-12-05 10:00,16
03-12-05 09:00,18
03-12-05 08:00,14
03-12-05 07:00,17
03-12-05 06:00,20
03-12-05 05:00,23
03-12-05 04:00,26
03-12-05 03:00,35
03-12-05 02:00,32
03-12-05 01:00,25
03-12-05 00:00,30
02-12-05 23:00,29
02-12-05 22:00,26
02-12-05 21:00,23
02-12-05 20:00,25
02-12-05 19:00,45
02-12-05 18:00,56
02-12-05 17:00,39
02-12-05 16:00,37
02-12-05 15:00,29
02-12-05 14:00,24
02-12-05 13:00,21
02-12-05 12:00,21
02-12-05 11:00,22
02-12-05 10:00,25
02-12-05 09:00,34
02-12-05 08:00,37
02-12-05 07:00,30
02-12-05 06:00,27
02-12-05 05:00,26
02-12-05 04:00,23
02-12-05 03:00,18
02-12-05 02:00,15
02-12-05 01:00,12
02-12-05 00:00,12
01-12-05 23:00,13
01-12-05 22:00,52
01-12-05 21:00,61
01-12-05 20:00,45
01-12-05 19:00,18
01-12-05 18:00,20
01-12-05 17:00,34
01-12-05 16:00,27
01-12-05 15:00,22
01-12-05 14:00,20
01-12-05 13:00,20
01-12-05 12:00,36
01-12-05 11:00,37
01-12-05 10:00,56
01-12-05 09:00,50
01-12-05 08:00,47
01-12-05 07:00,29
01-12-05 06:00,17
01-12-05 05:00,19
01-12-05 04:00,18
01-12-05 03:00,25
01-12-05 02:00,29
01-12-05 01:00,29

