Datum Zeit,Fichtelberg O3
19-12-05 05:00,58
19-12-05 04:00,60
19-12-05 03:00,61
19-12-05 02:00,61
19-12-05 01:00,61
19-12-05 00:00,62
18-12-05 23:00,61
18-12-05 22:00,61
18-12-05 21:00,63
18-12-05 20:00,64
18-12-05 19:00,64
18-12-05 18:00,62
18-12-05 17:00,60
18-12-05 16:00,60
18-12-05 15:00,60
18-12-05 14:00,60
18-12-05 13:00,64
18-12-05 12:00,66
18-12-05 11:00,68
18-12-05 10:00,68
18-12-05 09:00,68
18-12-05 08:00,68
18-12-05 07:00,69
18-12-05 06:00,68
18-12-05 05:00,67
18-12-05 04:00,64
18-12-05 03:00,61
18-12-05 02:00,59
18-12-05 01:00,58
18-12-05 00:00,57
17-12-05 23:00,60
17-12-05 22:00,60
17-12-05 21:00,63
17-12-05 20:00,64
17-12-05 19:00,66
17-12-05 18:00,64
17-12-05 17:00,67
17-12-05 16:00,66
17-12-05 15:00,67
17-12-05 14:00,72
17-12-05 13:00,77
17-12-05 12:00,76
17-12-05 11:00,75
17-12-05 10:00,76
17-12-05 09:00,76
17-12-05 08:00,76
17-12-05 07:00,74
17-12-05 06:00,73
17-12-05 05:00,75
17-12-05 04:00,76
17-12-05 03:00,75
17-12-05 02:00,76
17-12-05 01:00,77
17-12-05 00:00,77
16-12-05 23:00,78
16-12-05 22:00,79
16-12-05 21:00,80
16-12-05 20:00,81
16-12-05 19:00,82
16-12-05 18:00,82
16-12-05 17:00,81
16-12-05 16:00,81
16-12-05 15:00,81
16-12-05 14:00,84
16-12-05 13:00,63
16-12-05 12:00,42
16-12-05 11:00,41
16-12-05 10:00,41
16-12-05 09:00,46
16-12-05 08:00,52
16-12-05 07:00,54
16-12-05 06:00,48
16-12-05 05:00,62
16-12-05 04:00,70
16-12-05 03:00,76
16-12-05 02:00,81
16-12-05 01:00,77
16-12-05 00:00,77
15-12-05 23:00,78
15-12-05 22:00,74
15-12-05 21:00,71
15-12-05 20:00,70
15-12-05 19:00,77
15-12-05 18:00,55
15-12-05 17:00,51
15-12-05 16:00,49
15-12-05 15:00,52
15-12-05 14:00,59
15-12-05 13:00,67
15-12-05 12:00,71
15-12-05 11:00,69
15-12-05 10:00,71
15-12-05 09:00,72
15-12-05 08:00,63
15-12-05 07:00,67
15-12-05 06:00,70
15-12-05 05:00,67
15-12-05 04:00,66
15-12-05 03:00,62
15-12-05 02:00,53
15-12-05 01:00,60
15-12-05 00:00,65
14-12-05 23:00,62
14-12-05 22:00,57
14-12-05 21:00,61
14-12-05 20:00,61
14-12-05 19:00,44
14-12-05 18:00,33
14-12-05 17:00,37
14-12-05 16:00,43
14-12-05 15:00,49
14-12-05 14:00,54
14-12-05 13:00,61
14-12-05 12:00,68
14-12-05 11:00,70
14-12-05 10:00,67
14-12-05 09:00,58
14-12-05 08:00,55
14-12-05 07:00,57
14-12-05 06:00,66
14-12-05 05:00,70
14-12-05 04:00,73
14-12-05 03:00,76
14-12-05 02:00,80
14-12-05 01:00,81
14-12-05 00:00,79
13-12-05 23:00,77
13-12-05 22:00,78
13-12-05 21:00,71
13-12-05 20:00,63
13-12-05 19:00,66
13-12-05 18:00,69
13-12-05 17:00,72
13-12-05 16:00,76
13-12-05 15:00,76
13-12-05 14:00,72
13-12-05 13:00,72
13-12-05 12:00,73
13-12-05 11:00,79
13-12-05 10:00,74
13-12-05 09:00,71
13-12-05 08:00,74
13-12-05 07:00,67
13-12-05 06:00,72
13-12-05 05:00,73
13-12-05 04:00,72
13-12-05 03:00,68
13-12-05 02:00,61
13-12-05 01:00,58
13-12-05 00:00,49
12-12-05 23:00,48
12-12-05 22:00,41
12-12-05 21:00,7
12-12-05 20:00,2
12-12-05 19:00,10
12-12-05 18:00,21
12-12-05 17:00,49
12-12-05 16:00,57
12-12-05 15:00,53
12-12-05 14:00,58
12-12-05 13:00,59
12-12-05 12:00,56
12-12-05 11:00,54
12-12-05 10:00,54
12-12-05 09:00,50
12-12-05 08:00,51
12-12-05 07:00,55
12-12-05 06:00,59
12-12-05 05:00,60
12-12-05 04:00,61
12-12-05 03:00,60
12-12-05 02:00,59
12-12-05 01:00,54
12-12-05 00:00,52
11-12-05 23:00,50
11-12-05 22:00,55
11-12-05 21:00,57
11-12-05 20:00,54
11-12-05 19:00,62
11-12-05 18:00,57
11-12-05 17:00,76
11-12-05 16:00,76
11-12-05 15:00,78
11-12-05 14:00,76
11-12-05 13:00,81
11-12-05 12:00,78
11-12-05 11:00,84
11-12-05 10:00,87
11-12-05 09:00,87
11-12-05 08:00,86
11-12-05 07:00,77
11-12-05 06:00,75
11-12-05 05:00,78
11-12-05 04:00,82
11-12-05 03:00,89
11-12-05 02:00,86
11-12-05 01:00,66
11-12-05 00:00,42
10-12-05 23:00,38
10-12-05 22:00,21
10-12-05 21:00,25
10-12-05 20:00,34
10-12-05 19:00,63
10-12-05 18:00,63
10-12-05 17:00,70
10-12-05 16:00,65
10-12-05 15:00,60
10-12-05 14:00,69
10-12-05 13:00,67
10-12-05 12:00,69
10-12-05 11:00,68
10-12-05 10:00,60
10-12-05 09:00,69
10-12-05 08:00,69
10-12-05 07:00,69
10-12-05 06:00,63
10-12-05 05:00,64
10-12-05 04:00,67
10-12-05 03:00,68
10-12-05 02:00,69
10-12-05 01:00,66
10-12-05 00:00,54
09-12-05 23:00,53
09-12-05 22:00,60
09-12-05 21:00,52
09-12-05 20:00,55
09-12-05 19:00,54
09-12-05 18:00,51
09-12-05 17:00,49
09-12-05 16:00,49
09-12-05 15:00,50
09-12-05 14:00,54
09-12-05 13:00,49
09-12-05 12:00,45
09-12-05 11:00,37
09-12-05 10:00,22
09-12-05 09:00,24
09-12-05 08:00,20
09-12-05 07:00,31
09-12-05 06:00,26
09-12-05 05:00,15
09-12-05 04:00,2
09-12-05 03:00,5
09-12-05 02:00,17
09-12-05 01:00,31
09-12-05 00:00,39
08-12-05 23:00,35
08-12-05 22:00,35
08-12-05 21:00,35
08-12-05 20:00,38
08-12-05 19:00,37
08-12-05 18:00,38
08-12-05 17:00,38
08-12-05 16:00,39
08-12-05 15:00,41
08-12-05 14:00,41
08-12-05 13:00,43
08-12-05 12:00,43
08-12-05 11:00,42
08-12-05 10:00,40
08-12-05 09:00,41
08-12-05 08:00,37
08-12-05 07:00,28
08-12-05 06:00,25
08-12-05 05:00,28
08-12-05 04:00,32
08-12-05 03:00,27
08-12-05 02:00,25
08-12-05 01:00,16
08-12-05 00:00,16
07-12-05 23:00,22
07-12-05 22:00,22
07-12-05 21:00,18
07-12-05 20:00,21
07-12-05 19:00,33
07-12-05 18:00,38
07-12-05 17:00,43
07-12-05 16:00,49
07-12-05 15:00,52
07-12-05 14:00,44
07-12-05 13:00,44
07-12-05 12:00,53
07-12-05 11:00,54
07-12-05 10:00,50
07-12-05 09:00,48
07-12-05 08:00,46
07-12-05 07:00,47
07-12-05 06:00,50
07-12-05 05:00,44
07-12-05 04:00,43
07-12-05 03:00,44
07-12-05 02:00,44
07-12-05 01:00,46
07-12-05 00:00,46
06-12-05 23:00,45
06-12-05 22:00,40
06-12-05 21:00,42
06-12-05 20:00,50
06-12-05 19:00,51
06-12-05 18:00,56
06-12-05 17:00,60
06-12-05 16:00,59
06-12-05 15:00,62
06-12-05 14:00,60
06-12-05 13:00,60
06-12-05 12:00,63
06-12-05 11:00,69
06-12-05 10:00,73
06-12-05 09:00,72
06-12-05 08:00,73
06-12-05 07:00,73
06-12-05 06:00,72
06-12-05 05:00,73
06-12-05 04:00,75
06-12-05 03:00,69
06-12-05 02:00,62
06-12-05 01:00,60
06-12-05 00:00,63
05-12-05 23:00,64
05-12-05 22:00,65
05-12-05 21:00,69
05-12-05 20:00,64
05-12-05 19:00,63
05-12-05 18:00,67
05-12-05 17:00,66
05-12-05 16:00,55
05-12-05 15:00,38
05-12-05 14:00,48
05-12-05 13:00,45
05-12-05 12:00,53
05-12-05 11:00,43
05-12-05 10:00,40
05-12-05 09:00,55
05-12-05 08:00,54
05-12-05 07:00,51
05-12-05 06:00,48
05-12-05 05:00,54
05-12-05 04:00,63
05-12-05 03:00,70
05-12-05 02:00,73
05-12-05 01:00,74
05-12-05 00:00,80
04-12-05 23:00,66
04-12-05 22:00,63
04-12-05 21:00,65
04-12-05 20:00,57
04-12-05 19:00,58
04-12-05 18:00,50
04-12-05 17:00,49
04-12-05 16:00,55
04-12-05 15:00,61
04-12-05 14:00,58
04-12-05 13:00,54
04-12-05 12:00,51
04-12-05 11:00,52
04-12-05 10:00,57
04-12-05 09:00,52
04-12-05 08:00,47
04-12-05 07:00,41
04-12-05 06:00,47
04-12-05 05:00,50
04-12-05 04:00,51
04-12-05 03:00,57
04-12-05 02:00,55
04-12-05 01:00,61
04-12-05 00:00,58
03-12-05 23:00,65
03-12-05 22:00,73
03-12-05 21:00,72
03-12-05 20:00,80
03-12-05 19:00,81
03-12-05 18:00,82
03-12-05 17:00,73
03-12-05 16:00,68
03-12-05 15:00,69
03-12-05 14:00,75
03-12-05 13:00,79
03-12-05 12:00,81
03-12-05 11:00,80
03-12-05 10:00,80
03-12-05 09:00,81
03-12-05 08:00,78
03-12-05 07:00,74
03-12-05 06:00,71
03-12-05 05:00,86
03-12-05 04:00,92
03-12-05 03:00,94
03-12-05 02:00,89
03-12-05 01:00,81
03-12-05 00:00,77
02-12-05 23:00,76
02-12-05 22:00,73
02-12-05 21:00,82
02-12-05 20:00,83
02-12-05 19:00,84
02-12-05 18:00,91
02-12-05 17:00,92
02-12-05 16:00,92
02-12-05 15:00,91
02-12-05 14:00,92
02-12-05 13:00,90
02-12-05 12:00,
02-12-05 11:00,90
02-12-05 10:00,87
02-12-05 09:00,87
02-12-05 08:00,89
02-12-05 07:00,89
02-12-05 06:00,88
02-12-05 05:00,89
02-12-05 04:00,88
02-12-05 03:00,86
02-12-05 02:00,84
02-12-05 01:00,83
02-12-05 00:00,78
01-12-05 23:00,67
01-12-05 22:00,67
01-12-05 21:00,70
01-12-05 20:00,74
01-12-05 19:00,67
01-12-05 18:00,70
01-12-05 17:00,71
01-12-05 16:00,73
01-12-05 15:00,74
01-12-05 14:00,76
01-12-05 13:00,77
01-12-05 12:00,78
01-12-05 11:00,77
01-12-05 10:00,76
01-12-05 09:00,76
01-12-05 08:00,75
01-12-05 07:00,73
01-12-05 06:00,57
01-12-05 05:00,59
01-12-05 04:00,70
01-12-05 03:00,73
01-12-05 02:00,72
01-12-05 01:00,72

