Datum Zeit,Leipzig-Mitte BEN
24-12-05 09:00,1.0
24-12-05 08:00,0.8
24-12-05 07:00,0.9
24-12-05 06:00,1.2
24-12-05 05:00,
24-12-05 04:00,
24-12-05 03:00,
24-12-05 02:00,
24-12-05 01:00,
24-12-05 00:00,1.6
23-12-05 23:00,1.7
23-12-05 22:00,1.7
23-12-05 21:00,2.1
23-12-05 20:00,2.7
23-12-05 19:00,2.0
23-12-05 18:00,2.7
23-12-05 17:00,2.2
23-12-05 16:00,3.3
23-12-05 15:00,3.7
23-12-05 14:00,3.5
23-12-05 13:00,3.1
23-12-05 12:00,2.5
23-12-05 11:00,2.4
23-12-05 10:00,2.1
23-12-05 09:00,1.9
23-12-05 08:00,1.8
23-12-05 07:00,1.3
23-12-05 06:00,1.3
23-12-05 05:00,1.8
23-12-05 04:00,1.2
23-12-05 03:00,1.4
23-12-05 02:00,2.0
23-12-05 01:00,1.5
23-12-05 00:00,1.8
22-12-05 23:00,1.5
22-12-05 22:00,2.0
22-12-05 21:00,2.4
22-12-05 20:00,3.2
22-12-05 19:00,3.2
22-12-05 18:00,2.9
22-12-05 17:00,2.8
22-12-05 16:00,2.9
22-12-05 15:00,3.0
22-12-05 14:00,1.9
22-12-05 13:00,1.9
22-12-05 12:00,2.6
22-12-05 11:00,2.3
22-12-05 10:00,2.4
22-12-05 09:00,1.5
22-12-05 08:00,1.5
22-12-05 07:00,0.9
22-12-05 06:00,0.9
22-12-05 05:00,0.8
22-12-05 04:00,1.0
22-12-05 03:00,0.9
22-12-05 02:00,1.0
22-12-05 01:00,1.3
22-12-05 00:00,1.4
21-12-05 23:00,1.7
21-12-05 22:00,2.3
21-12-05 21:00,4.3
21-12-05 20:00,2.9
21-12-05 19:00,4.8
21-12-05 18:00,4.0
21-12-05 17:00,3.4
21-12-05 16:00,3.7
21-12-05 15:00,3.0
21-12-05 14:00,2.6
21-12-05 13:00,2.6
21-12-05 12:00,2.7
21-12-05 11:00,2.5
21-12-05 10:00,2.7
21-12-05 09:00,2.9
21-12-05 08:00,2.6
21-12-05 07:00,2.2
21-12-05 06:00,1.6
21-12-05 05:00,1.1
21-12-05 04:00,1.2
21-12-05 03:00,1.6
21-12-05 02:00,1.7
21-12-05 01:00,1.9
21-12-05 00:00,2.7
20-12-05 23:00,2.8
20-12-05 22:00,2.0
20-12-05 21:00,3.2
20-12-05 20:00,3.2
20-12-05 19:00,3.9
20-12-05 18:00,2.3
20-12-05 17:00,2.1
20-12-05 16:00,2.2
20-12-05 15:00,1.9
20-12-05 14:00,1.7
20-12-05 13:00,1.6
20-12-05 12:00,1.5
20-12-05 11:00,1.6
20-12-05 10:00,1.7
20-12-05 09:00,
20-12-05 08:00,
20-12-05 07:00,
20-12-05 06:00,
20-12-05 05:00,
20-12-05 04:00,0.8
20-12-05 03:00,1.0
20-12-05 02:00,1.2
20-12-05 01:00,1.2
20-12-05 00:00,1.8
19-12-05 23:00,1.5
19-12-05 22:00,2.2
19-12-05 21:00,2.7
19-12-05 20:00,2.5
19-12-05 19:00,2.5
19-12-05 18:00,2.1
19-12-05 17:00,2.2
19-12-05 16:00,2.1
19-12-05 15:00,1.6
19-12-05 14:00,1.7
19-12-05 13:00,1.2
19-12-05 12:00,1.4
19-12-05 11:00,1.4
19-12-05 10:00,1.3
19-12-05 09:00,1.8
19-12-05 08:00,1.3
19-12-05 07:00,1.2
19-12-05 06:00,0.8
19-12-05 05:00,0.8
19-12-05 04:00,0.8
19-12-05 03:00,1.1
19-12-05 02:00,1.1
19-12-05 01:00,1.5
19-12-05 00:00,1.5
18-12-05 23:00,1.7
18-12-05 22:00,2.4
18-12-05 21:00,2.5
18-12-05 20:00,2.0
18-12-05 19:00,2.8
18-12-05 18:00,2.7
18-12-05 17:00,1.7
18-12-05 16:00,2.1
18-12-05 15:00,1.8
18-12-05 14:00,1.2
18-12-05 13:00,1.6
18-12-05 12:00,1.3
18-12-05 11:00,0.9
18-12-05 10:00,1.0
18-12-05 09:00,0.6
18-12-05 08:00,0.6
18-12-05 07:00,1.0
18-12-05 06:00,1.2
18-12-05 05:00,1.0
18-12-05 04:00,1.4
18-12-05 03:00,1.9
18-12-05 02:00,1.8
18-12-05 01:00,2.3
18-12-05 00:00,2.5
17-12-05 23:00,2.2
17-12-05 22:00,3.0
17-12-05 21:00,2.9
17-12-05 20:00,3.2
17-12-05 19:00,3.6
17-12-05 18:00,4.8
17-12-05 17:00,3.5
17-12-05 16:00,3.7
17-12-05 15:00,2.7
17-12-05 14:00,2.9
17-12-05 13:00,1.9
17-12-05 12:00,1.7
17-12-05 11:00,1.5
17-12-05 10:00,1.2
17-12-05 09:00,1.1
17-12-05 08:00,0.8
17-12-05 07:00,0.9
17-12-05 06:00,1.0
17-12-05 05:00,1.0
17-12-05 04:00,1.6
17-12-05 03:00,1.4
17-12-05 02:00,1.8
17-12-05 01:00,2.5
17-12-05 00:00,1.9
16-12-05 23:00,1.9
16-12-05 22:00,1.9
16-12-05 21:00,2.0
16-12-05 20:00,2.3
16-12-05 19:00,2.1
16-12-05 18:00,2.0
16-12-05 17:00,1.9
16-12-05 16:00,1.8
16-12-05 15:00,1.4
16-12-05 14:00,
16-12-05 13:00,
16-12-05 12:00,
16-12-05 11:00,
16-12-05 10:00,
16-12-05 09:00,0.5
16-12-05 08:00,0.8
16-12-05 07:00,0.7
16-12-05 06:00,0.5
16-12-05 05:00,0.4
16-12-05 04:00,0.6
16-12-05 03:00,0.8
16-12-05 02:00,0.9
16-12-05 01:00,1.0
16-12-05 00:00,1.3
15-12-05 23:00,1.4
15-12-05 22:00,1.4
15-12-05 21:00,2.7
15-12-05 20:00,2.7
15-12-05 19:00,2.1
15-12-05 18:00,1.5
15-12-05 17:00,1.8
15-12-05 16:00,1.5
15-12-05 15:00,1.8
15-12-05 14:00,1.3
15-12-05 13:00,1.2
15-12-05 12:00,0.9
15-12-05 11:00,0.7
15-12-05 10:00,1.0
15-12-05 09:00,0.9
15-12-05 08:00,0.7
15-12-05 07:00,0.7
15-12-05 06:00,0.6
15-12-05 05:00,0.7
15-12-05 04:00,0.7
15-12-05 03:00,0.8
15-12-05 02:00,1.3
15-12-05 01:00,1.3
15-12-05 00:00,1.5
14-12-05 23:00,2.0
14-12-05 22:00,2.0
14-12-05 21:00,4.4
14-12-05 20:00,2.7
14-12-05 19:00,3.2
14-12-05 18:00,2.4
14-12-05 17:00,2.5
14-12-05 16:00,3.4
14-12-05 15:00,2.2
14-12-05 14:00,2.4
14-12-05 13:00,2.0
14-12-05 12:00,1.9
14-12-05 11:00,1.6
14-12-05 10:00,1.6
14-12-05 09:00,1.5
14-12-05 08:00,1.2
14-12-05 07:00,0.9
14-12-05 06:00,1.0
14-12-05 05:00,0.8
14-12-05 04:00,0.8
14-12-05 03:00,1.1
14-12-05 02:00,1.1
14-12-05 01:00,1.7
14-12-05 00:00,2.0
13-12-05 23:00,1.6
13-12-05 22:00,1.6
13-12-05 21:00,3.0
13-12-05 20:00,3.1
13-12-05 19:00,4.6
13-12-05 18:00,5.4
13-12-05 17:00,3.0
13-12-05 16:00,2.7
13-12-05 15:00,3.2
13-12-05 14:00,1.8
13-12-05 13:00,2.7
13-12-05 12:00,2.3
13-12-05 11:00,2.1
13-12-05 10:00,2.9
13-12-05 09:00,3.6
13-12-05 08:00,3.1
13-12-05 07:00,1.7
13-12-05 06:00,1.3
13-12-05 05:00,1.2
13-12-05 04:00,1.1
13-12-05 03:00,1.1
13-12-05 02:00,1.3
13-12-05 01:00,1.4
13-12-05 00:00,1.8
12-12-05 23:00,1.9
12-12-05 22:00,2.4
12-12-05 21:00,4.3
12-12-05 20:00,4.0
12-12-05 19:00,5.6
12-12-05 18:00,
12-12-05 17:00,
12-12-05 16:00,
12-12-05 15:00,
12-12-05 14:00,
12-12-05 13:00,
12-12-05 12:00,
12-12-05 11:00,
12-12-05 10:00,
12-12-05 09:00,
12-12-05 08:00,3.2
12-12-05 07:00,1.5
12-12-05 06:00,1.0
12-12-05 05:00,1.1
12-12-05 04:00,1.0
12-12-05 03:00,1.2
12-12-05 02:00,1.0
12-12-05 01:00,1.6
12-12-05 00:00,1.5
11-12-05 23:00,1.7
11-12-05 22:00,1.6
11-12-05 21:00,2.0
11-12-05 20:00,2.0
11-12-05 19:00,1.7
11-12-05 18:00,1.8
11-12-05 17:00,2.1
11-12-05 16:00,1.9
11-12-05 15:00,2.1
11-12-05 14:00,3.8
11-12-05 13:00,1.5
11-12-05 12:00,1.6
11-12-05 11:00,1.3
11-12-05 10:00,1.2
11-12-05 09:00,1.4
11-12-05 08:00,1.2
11-12-05 07:00,1.3
11-12-05 06:00,2.1
11-12-05 05:00,1.6
11-12-05 04:00,1.7
11-12-05 03:00,1.7
11-12-05 02:00,2.3
11-12-05 01:00,1.8
11-12-05 00:00,1.5
10-12-05 23:00,2.6
10-12-05 22:00,3.6
10-12-05 21:00,4.5
10-12-05 20:00,5.4
10-12-05 19:00,6.7
10-12-05 18:00,5.0
10-12-05 17:00,2.9
10-12-05 16:00,3.9
10-12-05 15:00,2.8
10-12-05 14:00,3.3
10-12-05 13:00,2.2
10-12-05 12:00,2.6
10-12-05 11:00,2.0
10-12-05 10:00,2.9
10-12-05 09:00,2.6
10-12-05 08:00,3.1
10-12-05 07:00,4.3
10-12-05 06:00,4.8
10-12-05 05:00,6.1
10-12-05 04:00,6.3
10-12-05 03:00,5.7
10-12-05 02:00,4.8
10-12-05 01:00,4.3
10-12-05 00:00,3.3
09-12-05 23:00,3.8
09-12-05 22:00,4.3
09-12-05 21:00,6.4
09-12-05 20:00,5.4
09-12-05 19:00,3.6
09-12-05 18:00,2.8
09-12-05 17:00,2.6
09-12-05 16:00,2.3
09-12-05 15:00,2.5
09-12-05 14:00,2.5
09-12-05 13:00,1.9
09-12-05 12:00,2.0
09-12-05 11:00,1.8
09-12-05 10:00,1.7
09-12-05 09:00,1.5
09-12-05 08:00,1.5
09-12-05 07:00,1.7
09-12-05 06:00,1.4
09-12-05 05:00,1.4
09-12-05 04:00,1.5
09-12-05 03:00,1.5
09-12-05 02:00,1.3
09-12-05 01:00,2.0
09-12-05 00:00,2.0
08-12-05 23:00,2.3
08-12-05 22:00,4.2
08-12-05 21:00,5.6
08-12-05 20:00,4.0
08-12-05 19:00,5.2
08-12-05 18:00,4.3
08-12-05 17:00,
08-12-05 16:00,
08-12-05 15:00,
08-12-05 14:00,
08-12-05 13:00,
08-12-05 12:00,2.0
08-12-05 11:00,2.0
08-12-05 10:00,3.2
08-12-05 09:00,2.4
08-12-05 08:00,1.6
08-12-05 07:00,1.4
08-12-05 06:00,1.1
08-12-05 05:00,1.2
08-12-05 04:00,1.2
08-12-05 03:00,1.4
08-12-05 02:00,1.8
08-12-05 01:00,1.7
08-12-05 00:00,2.1
07-12-05 23:00,1.7
07-12-05 22:00,2.1
07-12-05 21:00,2.5
07-12-05 20:00,2.5
07-12-05 19:00,3.3
07-12-05 18:00,2.9
07-12-05 17:00,2.7
07-12-05 16:00,2.7
07-12-05 15:00,2.0
07-12-05 14:00,2.1
07-12-05 13:00,2.0
07-12-05 12:00,2.4
07-12-05 11:00,2.3
07-12-05 10:00,2.6
07-12-05 09:00,2.6
07-12-05 08:00,2.3
07-12-05 07:00,1.4
07-12-05 06:00,1.4
07-12-05 05:00,1.4
07-12-05 04:00,1.3
07-12-05 03:00,2.2
07-12-05 02:00,2.0
07-12-05 01:00,2.4
07-12-05 00:00,4.9
06-12-05 23:00,5.6
06-12-05 22:00,6.0
06-12-05 21:00,6.6
06-12-05 20:00,6.6
06-12-05 19:00,7.7
06-12-05 18:00,5.2
06-12-05 17:00,5.1
06-12-05 16:00,4.5
06-12-05 15:00,3.3
06-12-05 14:00,2.2
06-12-05 13:00,2.3
06-12-05 12:00,2.5
06-12-05 11:00,2.0
06-12-05 10:00,3.2
06-12-05 09:00,2.8
06-12-05 08:00,2.3
06-12-05 07:00,1.1
06-12-05 06:00,0.9
06-12-05 05:00,1.3
06-12-05 04:00,1.1
06-12-05 03:00,1.6
06-12-05 02:00,1.7
06-12-05 01:00,1.9
06-12-05 00:00,2.6
05-12-05 23:00,3.1
05-12-05 22:00,3.1
05-12-05 21:00,3.9
05-12-05 20:00,2.4
05-12-05 19:00,4.5
05-12-05 18:00,4.5
05-12-05 17:00,2.1
05-12-05 16:00,3.4
05-12-05 15:00,2.2
05-12-05 14:00,1.6
05-12-05 13:00,2.0
05-12-05 12:00,2.4
05-12-05 11:00,1.8
05-12-05 10:00,1.5
05-12-05 09:00,1.6
05-12-05 08:00,1.5
05-12-05 07:00,0.8
05-12-05 06:00,0.8
05-12-05 05:00,0.7
05-12-05 04:00,0.5
05-12-05 03:00,0.5
05-12-05 02:00,0.8
05-12-05 01:00,1.2
05-12-05 00:00,1.3
04-12-05 23:00,2.0
04-12-05 22:00,
04-12-05 21:00,
04-12-05 20:00,
04-12-05 19:00,
04-12-05 18:00,
04-12-05 17:00,3.7
04-12-05 16:00,1.6
04-12-05 15:00,1.2
04-12-05 14:00,1.8
04-12-05 13:00,1.6
04-12-05 12:00,1.8
04-12-05 11:00,2.7
04-12-05 10:00,1.7
04-12-05 09:00,1.2
04-12-05 08:00,1.2
04-12-05 07:00,2.1
04-12-05 06:00,2.8
04-12-05 05:00,2.3
04-12-05 04:00,3.4
04-12-05 03:00,2.8
04-12-05 02:00,2.9
04-12-05 01:00,3.3
04-12-05 00:00,3.2
03-12-05 23:00,3.3
03-12-05 22:00,4.2
03-12-05 21:00,6.0
03-12-05 20:00,7.2
03-12-05 19:00,7.3
03-12-05 18:00,5.3
03-12-05 17:00,4.6
03-12-05 16:00,4.5
03-12-05 15:00,3.9
03-12-05 14:00,4.5
03-12-05 13:00,4.3
03-12-05 12:00,5.0
03-12-05 11:00,4.5
03-12-05 10:00,3.8
03-12-05 09:00,4.2
03-12-05 08:00,3.6
03-12-05 07:00,2.9
03-12-05 06:00,2.7
03-12-05 05:00,2.9
03-12-05 04:00,4.0
03-12-05 03:00,3.1
03-12-05 02:00,2.6
03-12-05 01:00,2.6
03-12-05 00:00,3.2
02-12-05 23:00,4.5
02-12-05 22:00,4.1
02-12-05 21:00,3.5
02-12-05 20:00,4.1
02-12-05 19:00,4.1
02-12-05 18:00,3.8
02-12-05 17:00,3.4
02-12-05 16:00,3.4
02-12-05 15:00,3.3
02-12-05 14:00,3.0
02-12-05 13:00,4.0
02-12-05 12:00,3.3
02-12-05 11:00,4.0
02-12-05 10:00,5.3
02-12-05 09:00,5.0
02-12-05 08:00,4.3
02-12-05 07:00,3.6
02-12-05 06:00,2.8
02-12-05 05:00,2.2
02-12-05 04:00,2.5
02-12-05 03:00,2.7
02-12-05 02:00,2.8
02-12-05 01:00,2.8
02-12-05 00:00,3.1
01-12-05 23:00,3.0
01-12-05 22:00,3.2
01-12-05 21:00,4.4
01-12-05 20:00,3.6
01-12-05 19:00,3.9
01-12-05 18:00,3.0
01-12-05 17:00,3.2
01-12-05 16:00,2.7
01-12-05 15:00,2.2
01-12-05 14:00,2.2
01-12-05 13:00,3.2
01-12-05 12:00,2.6
01-12-05 11:00,3.1
01-12-05 10:00,4.3
01-12-05 09:00,4.7
01-12-05 08:00,3.5
01-12-05 07:00,3.1
01-12-05 06:00,1.8
01-12-05 05:00,1.8
01-12-05 04:00,1.5
01-12-05 03:00,1.9
01-12-05 02:00,
01-12-05 01:00,

