Datum Zeit,Zinnwald SO2
26-12-05 18:00,4.9
26-12-05 17:00,1.0
26-12-05 16:00,1.0
26-12-05 15:00,1.0
26-12-05 14:00,1.0
26-12-05 13:00,1.0
26-12-05 12:00,1.0
26-12-05 11:00,1.0
26-12-05 10:00,1.0
26-12-05 09:00,1.0
26-12-05 08:00,1.0
26-12-05 07:00,1.0
26-12-05 06:00,1.0
26-12-05 05:00,1.0
26-12-05 04:00,1.0
26-12-05 03:00,1.0
26-12-05 02:00,1.0
26-12-05 01:00,1.0
26-12-05 00:00,7.2
25-12-05 23:00,9.7
25-12-05 22:00,11.4
25-12-05 21:00,11.3
25-12-05 20:00,6.1
25-12-05 19:00,3.8
25-12-05 18:00,3.1
25-12-05 17:00,1.0
25-12-05 16:00,1.0
25-12-05 15:00,1.0
25-12-05 14:00,1.0
25-12-05 13:00,1.1
25-12-05 12:00,1.1
25-12-05 11:00,1.0
25-12-05 10:00,1.4
25-12-05 09:00,1.1
25-12-05 08:00,1.0
25-12-05 07:00,1.0
25-12-05 06:00,1.0
25-12-05 05:00,1.0
25-12-05 04:00,1.0
25-12-05 03:00,1.0
25-12-05 02:00,1.1
25-12-05 01:00,1.1
25-12-05 00:00,1.9
24-12-05 23:00,3.0
24-12-05 22:00,2.4
24-12-05 21:00,2.5
24-12-05 20:00,2.6
24-12-05 19:00,2.5
24-12-05 18:00,2.3
24-12-05 17:00,3.0
24-12-05 16:00,2.8
24-12-05 15:00,3.2
24-12-05 14:00,2.8
24-12-05 13:00,2.6
24-12-05 12:00,2.6
24-12-05 11:00,1.9
24-12-05 10:00,1.9
24-12-05 09:00,2.4
24-12-05 08:00,1.8
24-12-05 07:00,1.8
24-12-05 06:00,2.5
24-12-05 05:00,1.7
24-12-05 04:00,2.5
24-12-05 03:00,2.3
24-12-05 02:00,2.6
24-12-05 01:00,1.8
24-12-05 00:00,1.2
23-12-05 23:00,2.2
23-12-05 22:00,1.8
23-12-05 21:00,2.7
23-12-05 20:00,2.3
23-12-05 19:00,1.8
23-12-05 18:00,2.0
23-12-05 17:00,2.1
23-12-05 16:00,2.8
23-12-05 15:00,2.7
23-12-05 14:00,2.9
23-12-05 13:00,3.6
23-12-05 12:00,4.0
23-12-05 11:00,2.9
23-12-05 10:00,2.6
23-12-05 09:00,2.1
23-12-05 08:00,1.9
23-12-05 07:00,2.2
23-12-05 06:00,2.5
23-12-05 05:00,2.7
23-12-05 04:00,2.7
23-12-05 03:00,2.3
23-12-05 02:00,2.2
23-12-05 01:00,2.9
23-12-05 00:00,1.8
22-12-05 23:00,1.6
22-12-05 22:00,1.5
22-12-05 21:00,1.3
22-12-05 20:00,2.0
22-12-05 19:00,1.7
22-12-05 18:00,1.8
22-12-05 17:00,1.9
22-12-05 16:00,3.3
22-12-05 15:00,4.6
22-12-05 14:00,3.0
22-12-05 13:00,3.1
22-12-05 12:00,3.1
22-12-05 11:00,3.8
22-12-05 10:00,2.3
22-12-05 09:00,1.9
22-12-05 08:00,1.0
22-12-05 07:00,1.5
22-12-05 06:00,1.2
22-12-05 05:00,1.4
22-12-05 04:00,1.8
22-12-05 03:00,1.0
22-12-05 02:00,1.2
22-12-05 01:00,1.2
22-12-05 00:00,1.1
21-12-05 23:00,1.0
21-12-05 22:00,1.7
21-12-05 21:00,1.0
21-12-05 20:00,1.0
21-12-05 19:00,1.0
21-12-05 18:00,1.0
21-12-05 17:00,1.0
21-12-05 16:00,1.0
21-12-05 15:00,1.0
21-12-05 14:00,3.1
21-12-05 13:00,5.3
21-12-05 12:00,6.6
21-12-05 11:00,3.7
21-12-05 10:00,1.0
21-12-05 09:00,1.0
21-12-05 08:00,1.0
21-12-05 07:00,1.0
21-12-05 06:00,1.0
21-12-05 05:00,1.0
21-12-05 04:00,1.0
21-12-05 03:00,1.0
21-12-05 02:00,1.0
21-12-05 01:00,1.0
21-12-05 00:00,1.0
20-12-05 23:00,1.0
20-12-05 22:00,1.0
20-12-05 21:00,1.0
20-12-05 20:00,1.1
20-12-05 19:00,1.4
20-12-05 18:00,1.1
20-12-05 17:00,1.1
20-12-05 16:00,1.0
20-12-05 15:00,1.0
20-12-05 14:00,1.0
20-12-05 13:00,1.0
20-12-05 12:00,1.0
20-12-05 11:00,1.0
20-12-05 10:00,1.0
20-12-05 09:00,1.0
20-12-05 08:00,1.0
20-12-05 07:00,1.0
20-12-05 06:00,1.0
20-12-05 05:00,1.0
20-12-05 04:00,1.6
20-12-05 03:00,1.1
20-12-05 02:00,1.2
20-12-05 01:00,1.5
20-12-05 00:00,1.5
19-12-05 23:00,1.4
19-12-05 22:00,1.8
19-12-05 21:00,2.1
19-12-05 20:00,1.7
19-12-05 19:00,1.5
19-12-05 18:00,6.1
19-12-05 17:00,15.5
19-12-05 16:00,13.1
19-12-05 15:00,8.5
19-12-05 14:00,3.1
19-12-05 13:00,2.1
19-12-05 12:00,1.3
19-12-05 11:00,1.2
19-12-05 10:00,1.0
19-12-05 09:00,1.3
19-12-05 08:00,1.7
19-12-05 07:00,1.3
19-12-05 06:00,1.6
19-12-05 05:00,1.8
19-12-05 04:00,1.2
19-12-05 03:00,1.2
19-12-05 02:00,2.3
19-12-05 01:00,1.2
19-12-05 00:00,1.0
18-12-05 23:00,1.2
18-12-05 22:00,1.0
18-12-05 21:00,1.0
18-12-05 20:00,1.0
18-12-05 19:00,1.0
18-12-05 18:00,1.0
18-12-05 17:00,1.0
18-12-05 16:00,1.0
18-12-05 15:00,1.0
18-12-05 14:00,1.0
18-12-05 13:00,1.0
18-12-05 12:00,1.0
18-12-05 11:00,1.0
18-12-05 10:00,1.0
18-12-05 09:00,1.0
18-12-05 08:00,1.0
18-12-05 07:00,1.0
18-12-05 06:00,1.2
18-12-05 05:00,1.6
18-12-05 04:00,1.0
18-12-05 03:00,1.0
18-12-05 02:00,1.0
18-12-05 01:00,1.0
18-12-05 00:00,1.0
17-12-05 23:00,1.1
17-12-05 22:00,1.0
17-12-05 21:00,1.0
17-12-05 20:00,1.0
17-12-05 19:00,1.0
17-12-05 18:00,1.2
17-12-05 17:00,1.7
17-12-05 16:00,1.2
17-12-05 15:00,1.1
17-12-05 14:00,2.0
17-12-05 13:00,1.9
17-12-05 12:00,1.2
17-12-05 11:00,1.3
17-12-05 10:00,1.1
17-12-05 09:00,1.0
17-12-05 08:00,1.0
17-12-05 07:00,1.0
17-12-05 06:00,1.0
17-12-05 05:00,1.4
17-12-05 04:00,3.1
17-12-05 03:00,4.6
17-12-05 02:00,4.2
17-12-05 01:00,1.1
17-12-05 00:00,1.0
16-12-05 23:00,1.0
16-12-05 22:00,1.0
16-12-05 21:00,1.2
16-12-05 20:00,1.9
16-12-05 19:00,2.2
16-12-05 18:00,1.0
16-12-05 17:00,1.0
16-12-05 16:00,1.0
16-12-05 15:00,1.0
16-12-05 14:00,1.0
16-12-05 13:00,1.1
16-12-05 12:00,1.1
16-12-05 11:00,1.0
16-12-05 10:00,1.0
16-12-05 09:00,1.1
16-12-05 08:00,1.1
16-12-05 07:00,1.0
16-12-05 06:00,1.0
16-12-05 05:00,1.0
16-12-05 04:00,1.0
16-12-05 03:00,1.0
16-12-05 02:00,1.0
16-12-05 01:00,2.3
16-12-05 00:00,1.8
15-12-05 23:00,1.0
15-12-05 22:00,1.3
15-12-05 21:00,1.6
15-12-05 20:00,1.9
15-12-05 19:00,1.3
15-12-05 18:00,2.0
15-12-05 17:00,2.2
15-12-05 16:00,1.1
15-12-05 15:00,1.0
15-12-05 14:00,1.3
15-12-05 13:00,1.0
15-12-05 12:00,1.2
15-12-05 11:00,1.1
15-12-05 10:00,1.0
15-12-05 09:00,1.3
15-12-05 08:00,1.0
15-12-05 07:00,1.0
15-12-05 06:00,1.0
15-12-05 05:00,2.7
15-12-05 04:00,1.5
15-12-05 03:00,1.4
15-12-05 02:00,1.2
15-12-05 01:00,1.6
15-12-05 00:00,1.1
14-12-05 23:00,1.0
14-12-05 22:00,1.0
14-12-05 21:00,1.0
14-12-05 20:00,1.0
14-12-05 19:00,1.0
14-12-05 18:00,1.0
14-12-05 17:00,1.0
14-12-05 16:00,1.0
14-12-05 15:00,1.0
14-12-05 14:00,1.0
14-12-05 13:00,1.0
14-12-05 12:00,1.0
14-12-05 11:00,1.0
14-12-05 10:00,1.0
14-12-05 09:00,1.0
14-12-05 08:00,1.0
14-12-05 07:00,1.0
14-12-05 06:00,1.0
14-12-05 05:00,1.0
14-12-05 04:00,1.0
14-12-05 03:00,1.0
14-12-05 02:00,1.0
14-12-05 01:00,1.0
14-12-05 00:00,1.1
13-12-05 23:00,1.0
13-12-05 22:00,1.0
13-12-05 21:00,1.0
13-12-05 20:00,1.2
13-12-05 19:00,2.0
13-12-05 18:00,2.3
13-12-05 17:00,1.2
13-12-05 16:00,1.0
13-12-05 15:00,1.5
13-12-05 14:00,2.1
13-12-05 13:00,1.0
13-12-05 12:00,1.0
13-12-05 11:00,1.0
13-12-05 10:00,1.0
13-12-05 09:00,1.0
13-12-05 08:00,1.0
13-12-05 07:00,1.0
13-12-05 06:00,1.0
13-12-05 05:00,1.0
13-12-05 04:00,1.0
13-12-05 03:00,1.0
13-12-05 02:00,1.0
13-12-05 01:00,1.0
13-12-05 00:00,1.0
12-12-05 23:00,1.0
12-12-05 22:00,1.0
12-12-05 21:00,1.0
12-12-05 20:00,1.0
12-12-05 19:00,1.0
12-12-05 18:00,1.1
12-12-05 17:00,1.0
12-12-05 16:00,1.0
12-12-05 15:00,1.0
12-12-05 14:00,1.0
12-12-05 13:00,1.0
12-12-05 12:00,1.4
12-12-05 11:00,1.0
12-12-05 10:00,1.0
12-12-05 09:00,2.0
12-12-05 08:00,1.4
12-12-05 07:00,1.0
12-12-05 06:00,1.0
12-12-05 05:00,1.2
12-12-05 04:00,1.0
12-12-05 03:00,1.2
12-12-05 02:00,1.6
12-12-05 01:00,8.8
12-12-05 00:00,6.0
11-12-05 23:00,6.1
11-12-05 22:00,4.7
11-12-05 21:00,2.9
11-12-05 20:00,1.1
11-12-05 19:00,1.2
11-12-05 18:00,1.3
11-12-05 17:00,1.0
11-12-05 16:00,1.3
11-12-05 15:00,1.0
11-12-05 14:00,1.5
11-12-05 13:00,2.6
11-12-05 12:00,5.1
11-12-05 11:00,6.3
11-12-05 10:00,6.8
11-12-05 09:00,8.4
11-12-05 08:00,11.8
11-12-05 07:00,16.1
11-12-05 06:00,19.9
11-12-05 05:00,20.0
11-12-05 04:00,23.0
11-12-05 03:00,22.9
11-12-05 02:00,19.6
11-12-05 01:00,18.4
11-12-05 00:00,35.1
10-12-05 23:00,46.1
10-12-05 22:00,22.6
10-12-05 21:00,25.9
10-12-05 20:00,10.4
10-12-05 19:00,1.0
10-12-05 18:00,1.0
10-12-05 17:00,1.1
10-12-05 16:00,1.1
10-12-05 15:00,1.2
10-12-05 14:00,1.2
10-12-05 13:00,1.1
10-12-05 12:00,1.0
10-12-05 11:00,1.3
10-12-05 10:00,1.1
10-12-05 09:00,1.1
10-12-05 08:00,1.4
10-12-05 07:00,1.0
10-12-05 06:00,1.0
10-12-05 05:00,1.0
10-12-05 04:00,1.0
10-12-05 03:00,1.0
10-12-05 02:00,1.0
10-12-05 01:00,1.9
10-12-05 00:00,2.7
09-12-05 23:00,3.4
09-12-05 22:00,3.3
09-12-05 21:00,2.9
09-12-05 20:00,3.2
09-12-05 19:00,4.5
09-12-05 18:00,3.5
09-12-05 17:00,3.8
09-12-05 16:00,3.2
09-12-05 15:00,3.8
09-12-05 14:00,1.9
09-12-05 13:00,6.0
09-12-05 12:00,3.9
09-12-05 11:00,3.4
09-12-05 10:00,2.8
09-12-05 09:00,1.8
09-12-05 08:00,1.6
09-12-05 07:00,1.5
09-12-05 06:00,2.2
09-12-05 05:00,2.2
09-12-05 04:00,2.1
09-12-05 03:00,1.4
09-12-05 02:00,1.6
09-12-05 01:00,3.7
09-12-05 00:00,3.9
08-12-05 23:00,2.5
08-12-05 22:00,3.3
08-12-05 21:00,1.9
08-12-05 20:00,1.3
08-12-05 19:00,1.1
08-12-05 18:00,1.0
08-12-05 17:00,1.0
08-12-05 16:00,1.0
08-12-05 15:00,1.0
08-12-05 14:00,1.2
08-12-05 13:00,1.0
08-12-05 12:00,1.1
08-12-05 11:00,1.0
08-12-05 10:00,1.0
08-12-05 09:00,1.0
08-12-05 08:00,1.2
08-12-05 07:00,1.0
08-12-05 06:00,1.0
08-12-05 05:00,1.0
08-12-05 04:00,1.2
08-12-05 03:00,1.0
08-12-05 02:00,1.0
08-12-05 01:00,1.0
08-12-05 00:00,1.0
07-12-05 23:00,1.0
07-12-05 22:00,1.0
07-12-05 21:00,1.0
07-12-05 20:00,1.0
07-12-05 19:00,1.0
07-12-05 18:00,1.0
07-12-05 17:00,1.0
07-12-05 16:00,1.0
07-12-05 15:00,1.0
07-12-05 14:00,1.0
07-12-05 13:00,1.0
07-12-05 12:00,1.0
07-12-05 11:00,1.0
07-12-05 10:00,1.0
07-12-05 09:00,1.0
07-12-05 08:00,1.4
07-12-05 07:00,2.4
07-12-05 06:00,2.2
07-12-05 05:00,2.1
07-12-05 04:00,1.0
07-12-05 03:00,1.4
07-12-05 02:00,1.0
07-12-05 01:00,1.4
07-12-05 00:00,3.7
06-12-05 23:00,2.8
06-12-05 22:00,1.6
06-12-05 21:00,1.9
06-12-05 20:00,2.0
06-12-05 19:00,1.3
06-12-05 18:00,1.0
06-12-05 17:00,1.7
06-12-05 16:00,1.1
06-12-05 15:00,1.0
06-12-05 14:00,1.2
06-12-05 13:00,1.0
06-12-05 12:00,1.0
06-12-05 11:00,1.0
06-12-05 10:00,1.0
06-12-05 09:00,1.7
06-12-05 08:00,3.8
06-12-05 07:00,1.6
06-12-05 06:00,1.7
06-12-05 05:00,1.7
06-12-05 04:00,5.0
06-12-05 03:00,4.7
06-12-05 02:00,1.8
06-12-05 01:00,1.5
06-12-05 00:00,1.0
05-12-05 23:00,1.0
05-12-05 22:00,3.0
05-12-05 21:00,10.8
05-12-05 20:00,5.6
05-12-05 19:00,5.1
05-12-05 18:00,2.1
05-12-05 17:00,4.4
05-12-05 16:00,9.4
05-12-05 15:00,13.9
05-12-05 14:00,53.0
05-12-05 13:00,45.8
05-12-05 12:00,17.2
05-12-05 11:00,11.2
05-12-05 10:00,24.8
05-12-05 09:00,10.9
05-12-05 08:00,16.8
05-12-05 07:00,7.5
05-12-05 06:00,7.2
05-12-05 05:00,16.7
05-12-05 04:00,26.6
05-12-05 03:00,15.5
05-12-05 02:00,11.8
05-12-05 01:00,31.7
05-12-05 00:00,26.5
04-12-05 23:00,33.1
04-12-05 22:00,35.0
04-12-05 21:00,68.1
04-12-05 20:00,50.8
04-12-05 19:00,20.1
04-12-05 18:00,11.1
04-12-05 17:00,18.1
04-12-05 16:00,74.2
04-12-05 15:00,67.4
04-12-05 14:00,35.0
04-12-05 13:00,16.6
04-12-05 12:00,9.9
04-12-05 11:00,7.3
04-12-05 10:00,16.6
04-12-05 09:00,16.1
04-12-05 08:00,3.2
04-12-05 07:00,6.1
04-12-05 06:00,16.6
04-12-05 05:00,33.6
04-12-05 04:00,4.8
04-12-05 03:00,10.2
04-12-05 02:00,10.9
04-12-05 01:00,1.9
04-12-05 00:00,3.6
03-12-05 23:00,1.0
03-12-05 22:00,1.4
03-12-05 21:00,1.8
03-12-05 20:00,14.6
03-12-05 19:00,44.6
03-12-05 18:00,11.3
03-12-05 17:00,9.3
03-12-05 16:00,16.4
03-12-05 15:00,33.4
03-12-05 14:00,66.4
03-12-05 13:00,25.1
03-12-05 12:00,29.6
03-12-05 11:00,13.5
03-12-05 10:00,30.1
03-12-05 09:00,18.3
03-12-05 08:00,5.0
03-12-05 07:00,9.2
03-12-05 06:00,7.3
03-12-05 05:00,10.6
03-12-05 04:00,9.4
03-12-05 03:00,15.1
03-12-05 02:00,15.1
03-12-05 01:00,16.5
03-12-05 00:00,11.8
02-12-05 23:00,12.0
02-12-05 22:00,18.6
02-12-05 21:00,28.0
02-12-05 20:00,18.5
02-12-05 19:00,20.2
02-12-05 18:00,9.5
02-12-05 17:00,48.9
02-12-05 16:00,46.3
02-12-05 15:00,82.7
02-12-05 14:00,38.2
02-12-05 13:00,32.3
02-12-05 12:00,21.4
02-12-05 11:00,14.0
02-12-05 10:00,18.7
02-12-05 09:00,25.2
02-12-05 08:00,27.4
02-12-05 07:00,20.0
02-12-05 06:00,16.7
02-12-05 05:00,18.5
02-12-05 04:00,22.8
02-12-05 03:00,23.5
02-12-05 02:00,24.1
02-12-05 01:00,26.3
02-12-05 00:00,31.4
01-12-05 23:00,28.3
01-12-05 22:00,19.9
01-12-05 21:00,43.7
01-12-05 20:00,62.1
01-12-05 19:00,72.7
01-12-05 18:00,79.5
01-12-05 17:00,49.8
01-12-05 16:00,54.9
01-12-05 15:00,94.4
01-12-05 14:00,61.7
01-12-05 13:00,37.3
01-12-05 12:00,136.0
01-12-05 11:00,35.3
01-12-05 10:00,16.7
01-12-05 09:00,9.4
01-12-05 08:00,6.1
01-12-05 07:00,3.7
01-12-05 06:00,3.2
01-12-05 05:00,3.5
01-12-05 04:00,3.4
01-12-05 03:00,3.0
01-12-05 02:00,3.9
01-12-05 01:00,3.7

