Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-08-08,00:00,,1,9,19,,,,
2011-08-08,01:00,,1,9,21,,,,
2011-08-08,02:00,,1,7,25,,,,
2011-08-08,03:00,,1,8,23,,,,
2011-08-08,04:00,,1,9,19,,,,
2011-08-08,05:00,,1,9,20,,,,
2011-08-08,06:00,,1,10,21,,,,
2011-08-08,07:00,,1,10,21,,,,
2011-08-08,08:00,,2,12,23,,,,
2011-08-08,09:00,,2,11,29,,,,
2011-08-08,10:00,,1,6,45,,,,
2011-08-08,11:00,,1,4,63,,,,
2011-08-08,12:00,,1,3,66,,,,
2011-08-08,13:00,,1,4,66,,,,
2011-08-08,14:00,,1,3,72,,,,
2011-08-08,15:00,,1,3,72,,,,
2011-08-08,16:00,,1,3,78,,,,
2011-08-08,17:00,,1,3,75,,,,
2011-08-08,18:00,,1,3,71,,,,
2011-08-08,19:00,,1,4,64,,,,
2011-08-08,20:00,,1,4,61,,,,
2011-08-08,21:00,,1,4,57,,,,
2011-08-08,22:00,,1,4,62,,,,
2011-08-08,23:00,,1,4,60,,,,
2011-08-09,,,,,,5,,,
2011-08-09,00:00,,1,4,58,,,,
2011-08-09,01:00,,1,4,58,,,,
2011-08-09,02:00,,1,4,56,,,,
2011-08-09,03:00,,1,4,57,,,,
2011-08-09,04:00,,1,4,56,,,,
2011-08-09,05:00,,1,4,56,,,,
2011-08-09,06:00,,1,4,55,,,,
2011-08-09,07:00,,1,4,54,,,,
2011-08-09,08:00,,1,5,54,,,,
2011-08-09,09:00,,1,6,55,,,,
2011-08-09,10:00,,1,5,58,,,,
2011-08-09,11:00,,1,5,59,,,,
2011-08-09,12:00,,1,6,54,,,,
2011-08-09,13:00,,1,5,59,,,,
2011-08-09,14:00,,1,5,64,,,,
2011-08-09,15:00,,1,4,72,,,,
2011-08-09,16:00,,1,4,72,,,,
2011-08-09,17:00,,1,3,74,,,,
2011-08-09,18:00,,1,3,74,,,,
2011-08-09,19:00,,1,4,69,,,,
2011-08-09,20:00,,1,5,67,,,,
2011-08-09,21:00,,1,7,53,,,,
2011-08-09,22:00,,1,7,51,,,,
2011-08-09,23:00,,1,9,46,,,,
2011-08-10,,,,,,6,,,
2011-08-10,00:00,,1,9,45,,,,
2011-08-10,01:00,,1,7,45,,,,
2011-08-10,02:00,,1,5,45,,,,
2011-08-10,03:00,,1,4,43,,,,
2011-08-10,04:00,,1,3,42,,,,
2011-08-10,05:00,,1,3,40,,,,
2011-08-10,06:00,,1,3,41,,,,
2011-08-10,07:00,,1,3,43,,,,
2011-08-10,08:00,,1,3,47,,,,
2011-08-10,09:00,,1,3,48,,,,
2011-08-10,10:00,,1,3,54,,,,
2011-08-10,11:00,,1,3,58,,,,
2011-08-10,12:00,,1,3,57,,,,
2011-08-10,13:00,,1,2,62,,,,
2011-08-10,14:00,,1,3,68,,,,
2011-08-10,15:00,,1,2,70,,,,
2011-08-10,16:00,,1,3,70,,,,
2011-08-10,17:00,,1,3,68,,,,
2011-08-10,18:00,,1,4,64,,,,
2011-08-10,19:00,,1,5,62,,,,
2011-08-10,20:00,,1,6,60,,,,
2011-08-10,21:00,,1,8,49,,,,
2011-08-10,22:00,,1,7,48,,,,
2011-08-10,23:00,,1,5,48,,,,
2011-08-11,,,,,,11,,,
2011-08-11,00:00,,1,4,56,,,,
2011-08-11,01:00,,1,5,58,,,,
2011-08-11,02:00,,1,5,58,,,,
2011-08-11,03:00,,1,5,61,,,,
2011-08-11,04:00,,1,6,62,,,,
2011-08-11,05:00,,1,7,64,,,,
2011-08-11,06:00,,1,9,61,,,,
2011-08-11,07:00,,1,9,61,,,,
2011-08-11,08:00,,1,8,58,,,,
2011-08-11,09:00,,1,11,48,,,,
2011-08-11,10:00,,1,9,60,,,,
2011-08-11,11:00,,1,8,62,,,,
2011-08-11,12:00,,1,9,60,,,,
2011-08-11,13:00,,1,9,61,,,,
2011-08-11,14:00,,1,8,58,,,,
2011-08-11,15:00,,1,6,62,,,,
2011-08-11,16:00,,1,5,77,,,,
2011-08-11,17:00,,1,5,81,,,,
2011-08-11,18:00,,1,6,74,,,,
2011-08-11,19:00,,1,6,69,,,,
2011-08-11,20:00,,1,8,60,,,,
2011-08-11,21:00,,1,12,66,,,,
2011-08-11,22:00,,1,12,63,,,,
2011-08-11,23:00,,1,11,58,,,,
2011-08-12,,,,,,12,,,
2011-08-12,00:00,,1,11,52,,,,
2011-08-12,01:00,,1,11,54,,,,
2011-08-12,02:00,,1,10,61,,,,
2011-08-12,03:00,,1,11,62,,,,
2011-08-12,04:00,,1,11,59,,,,
2011-08-12,05:00,,1,12,55,,,,
2011-08-12,06:00,,1,13,53,,,,
2011-08-12,07:00,,1,12,51,,,,
2011-08-12,08:00,,1,14,50,,,,
2011-08-12,09:00,,1,12,59,,,,
2011-08-12,10:00,,1,7,85,,,,
2011-08-12,11:00,,1,6,95,,,,
2011-08-12,12:00,,1,6,96,,,,
2011-08-12,13:00,,1,6,100,,,,
2011-08-12,14:00,,1,5,100,,,,
2011-08-12,15:00,,1,6,89,,,,
2011-08-12,16:00,,1,5,86,,,,
2011-08-12,17:00,,1,6,80,,,,
2011-08-12,18:00,,1,6,81,,,,
2011-08-12,19:00,,1,9,74,,,,
2011-08-12,20:00,,1,11,60,,,,
2011-08-12,21:00,,1,13,52,,,,
2011-08-12,22:00,,1,11,46,,,,
2011-08-12,23:00,,1,14,33,,,,
2011-08-13,,,,,,7,,,
2011-08-13,00:00,,1,11,31,,,,
2011-08-13,01:00,,1,9,32,,,,
2011-08-13,02:00,,1,9,31,,,,
2011-08-13,03:00,,1,9,25,,,,
2011-08-13,04:00,,1,8,26,,,,
2011-08-13,05:00,,1,6,32,,,,
2011-08-13,06:00,,1,7,29,,,,
2011-08-13,07:00,,1,6,28,,,,
2011-08-13,08:00,,1,7,29,,,,
2011-08-13,09:00,,1,7,27,,,,
2011-08-13,10:00,,1,6,30,,,,
2011-08-13,11:00,,1,6,31,,,,
2011-08-13,12:00,,1,6,41,,,,
2011-08-13,13:00,,2,8,49,,,,
2011-08-13,14:00,,1,5,61,,,,
2011-08-13,15:00,,1,2,68,,,,
2011-08-13,16:00,,1,2,71,,,,
2011-08-13,17:00,,1,2,71,,,,
2011-08-13,18:00,,1,3,66,,,,
2011-08-13,19:00,,1,3,52,,,,
2011-08-13,20:00,,1,4,51,,,,
2011-08-13,21:00,,1,6,38,,,,
2011-08-13,22:00,,1,7,33,,,,
2011-08-13,23:00,,1,7,30,,,,
2011-08-14,,,,,,9,,,
2011-08-14,00:00,,1,7,29,,,,
2011-08-14,01:00,,1,6,21,,,,
2011-08-14,02:00,,1,6,26,,,,
2011-08-14,03:00,,1,6,29,,,,
2011-08-14,04:00,,1,7,20,,,,
2011-08-14,05:00,,1,6,25,,,,
2011-08-14,06:00,,1,5,28,,,,
2011-08-14,07:00,,1,6,31,,,,
2011-08-14,08:00,,1,5,37,,,,
2011-08-14,09:00,,1,6,48,,,,
2011-08-14,10:00,,1,6,52,,,,
2011-08-14,11:00,,1,6,60,,,,
2011-08-14,12:00,,1,5,66,,,,
2011-08-14,13:00,,1,3,70,,,,
2011-08-14,14:00,,1,3,75,,,,
2011-08-14,15:00,,1,3,79,,,,
2011-08-14,16:00,,1,2,75,,,,
2011-08-14,17:00,,1,3,74,,,,
2011-08-14,18:00,,1,3,75,,,,
2011-08-14,19:00,,1,4,71,,,,
2011-08-14,20:00,,1,8,63,,,,
2011-08-14,21:00,,1,6,71,,,,
2011-08-14,22:00,,1,3,80,,,,
2011-08-14,23:00,,1,4,70,,,,
2011-08-15,,,,,,7,,,
2011-08-15,00:00,,1,4,51,,,,
2011-08-15,01:00,,1,5,42,,,,
2011-08-15,02:00,,1,4,40,,,,
2011-08-15,03:00,,1,4,37,,,,
2011-08-15,04:00,,1,6,29,,,,
2011-08-15,05:00,,1,6,33,,,,
2011-08-15,06:00,,1,6,32,,,,
2011-08-15,07:00,,1,7,32,,,,
2011-08-15,08:00,,1,6,40,,,,
2011-08-15,09:00,,1,5,49,,,,
2011-08-15,10:00,,1,4,58,,,,
2011-08-15,11:00,,1,3,68,,,,
2011-08-15,12:00,,1,3,75,,,,
2011-08-15,13:00,,1,7,72,,,,
2011-08-15,14:00,,1,5,62,,,,
2011-08-15,15:00,,1,5,50,,,,
2011-08-15,16:00,,1,4,54,,,,
2011-08-15,17:00,,1,4,50,,,,
2011-08-15,18:00,,1,5,45,,,,
2011-08-15,19:00,,1,9,36,,,,
2011-08-15,20:00,,1,12,30,,,,
2011-08-15,21:00,,1,11,29,,,,
2011-08-15,22:00,,1,11,23,,,,
2011-08-15,23:00,,1,9,9,,,,
2011-08-16,,,,,,11,,,
2011-08-16,00:00,,1,9,5,,,,
2011-08-16,01:00,,1,7,4,,,,
2011-08-16,02:00,,1,6,4,,,,
2011-08-16,03:00,,1,7,8,,,,
2011-08-16,04:00,,1,7,14,,,,
2011-08-16,05:00,,1,6,23,,,,
2011-08-16,06:00,,1,6,20,,,,
2011-08-16,07:00,,2,6,14,,,,
2011-08-16,08:00,,2,7,28,,,,
2011-08-16,09:00,,2,7,37,,,,
2011-08-16,10:00,,1,6,48,,,,
2011-08-16,11:00,,1,5,63,,,,
2011-08-16,12:00,,1,4,82,,,,
2011-08-16,13:00,,1,4,83,,,,
2011-08-16,14:00,,1,4,85,,,,
2011-08-16,15:00,,1,5,70,,,,
2011-08-16,16:00,,1,3,77,,,,
2011-08-16,17:00,,1,4,61,,,,
2011-08-16,18:00,,1,4,59,,,,
2011-08-16,19:00,,1,4,55,,,,
2011-08-16,20:00,,1,7,41,,,,
2011-08-16,21:00,,1,5,26,,,,
2011-08-16,22:00,,1,5,21,,,,
2011-08-16,23:00,,1,6,21,,,,
2011-08-17,,,,,,13,,,
2011-08-17,00:00,,1,6,24,,,,
2011-08-17,01:00,,1,7,23,,,,
2011-08-17,02:00,,1,7,14,,,,
2011-08-17,03:00,,1,7,7,,,,
2011-08-17,04:00,,1,7,2,,,,
2011-08-17,05:00,,1,7,2,,,,
2011-08-17,06:00,,1,11,7,,,,
2011-08-17,07:00,,2,11,12,,,,
2011-08-17,08:00,,2,9,24,,,,
2011-08-17,09:00,,2,10,55,,,,
2011-08-17,10:00,,1,7,78,,,,
2011-08-17,11:00,,1,6,87,,,,
2011-08-17,12:00,,1,5,95,,,,
2011-08-17,13:00,,1,4,101,,,,
2011-08-17,14:00,,1,3,102,,,,
2011-08-17,15:00,,1,3,97,,,,
2011-08-17,16:00,,1,3,98,,,,
2011-08-17,17:00,,1,2,100,,,,
2011-08-17,18:00,,1,3,98,,,,
2011-08-17,19:00,,1,5,78,,,,
2011-08-17,20:00,,1,6,42,,,,
2011-08-17,21:00,,1,5,38,,,,
2011-08-17,22:00,,1,4,45,,,,
2011-08-17,23:00,,1,11,28,,,,
2011-08-18,,,,,,18,,,
2011-08-18,00:00,,1,9,40,,,,
2011-08-18,01:00,,1,14,30,,,,
2011-08-18,02:00,,1,21,15,,,,
2011-08-18,03:00,,1,18,18,,,,
2011-08-18,04:00,,1,15,21,,,,
2011-08-18,05:00,,1,15,17,,,,
2011-08-18,06:00,,1,15,19,,,,
2011-08-18,07:00,,2,12,25,,,,
2011-08-18,08:00,,3,11,33,,,,
2011-08-18,09:00,,2,10,59,,,,
2011-08-18,10:00,,1,7,84,,,,
2011-08-18,11:00,,1,4,103,,,,
2011-08-18,12:00,,1,4,113,,,,
2011-08-18,13:00,,1,9,114,,,,
2011-08-18,14:00,,1,8,116,,,,
2011-08-18,15:00,,1,3,123,,,,
2011-08-18,16:00,,1,5,133,,,,
2011-08-18,17:00,,1,4,131,,,,
2011-08-18,18:00,,1,5,119,,,,
2011-08-18,19:00,,1,5,101,,,,
2011-08-18,20:00,,1,8,84,,,,
2011-08-18,21:00,,1,16,51,,,,
2011-08-18,22:00,,1,13,47,,,,
2011-08-18,23:00,,1,15,61,,,,
2011-08-19,,,,,,12,,,
2011-08-19,00:00,,1,16,50,,,,
2011-08-19,01:00,,1,12,51,,,,
2011-08-19,02:00,,1,7,76,,,,
2011-08-19,03:00,,1,6,78,,,,
2011-08-19,04:00,,1,6,74,,,,
2011-08-19,05:00,,1,6,73,,,,
2011-08-19,06:00,,1,11,68,,,,
2011-08-19,07:00,,1,10,55,,,,
2011-08-19,08:00,,1,9,66,,,,
2011-08-19,09:00,,1,9,73,,,,
2011-08-19,10:00,,1,10,77,,,,
2011-08-19,11:00,,1,9,70,,,,
2011-08-19,12:00,,1,5,79,,,,
2011-08-19,13:00,,1,4,92,,,,
2011-08-19,14:00,,1,4,89,,,,
2011-08-19,15:00,,1,5,81,,,,
2011-08-19,16:00,,1,7,70,,,,
2011-08-19,17:00,,1,6,66,,,,
2011-08-19,18:00,,1,5,71,,,,
2011-08-19,19:00,,1,4,78,,,,
2011-08-19,20:00,,1,3,81,,,,
2011-08-19,21:00,,1,3,76,,,,
2011-08-19,22:00,,1,3,67,,,,
2011-08-19,23:00,,1,3,68,,,,
2011-08-20,,,,,,9,,,
2011-08-20,00:00,,1,4,68,,,,
2011-08-20,01:00,,1,4,60,,,,
2011-08-20,02:00,,1,4,57,,,,
2011-08-20,03:00,,1,5,58,,,,
2011-08-20,04:00,,1,5,50,,,,
2011-08-20,05:00,,1,6,48,,,,
2011-08-20,06:00,,1,6,46,,,,
2011-08-20,07:00,,1,6,52,,,,
2011-08-20,08:00,,1,5,58,,,,
2011-08-20,09:00,,1,4,67,,,,
2011-08-20,10:00,,1,3,74,,,,
2011-08-20,11:00,,1,2,82,,,,
2011-08-20,12:00,,1,2,87,,,,
2011-08-20,13:00,,1,2,90,,,,
2011-08-20,14:00,,1,2,96,,,,
2011-08-20,15:00,,1,3,101,,,,
2011-08-20,16:00,,1,2,102,,,,
2011-08-20,17:00,,1,3,106,,,,
2011-08-20,18:00,,1,3,108,,,,
2011-08-20,19:00,,1,4,96,,,,
2011-08-20,20:00,,1,5,62,,,,
2011-08-20,21:00,,1,5,53,,,,
2011-08-20,22:00,,1,5,57,,,,
2011-08-20,23:00,,1,6,48,,,,
2011-08-21,,,,,,15,,,
2011-08-21,00:00,,1,7,50,,,,
2011-08-21,01:00,,1,9,47,,,,
2011-08-21,02:00,,1,9,38,,,,
2011-08-21,03:00,,1,8,41,,,,
2011-08-21,04:00,,1,7,40,,,,
2011-08-21,05:00,,1,6,42,,,,
2011-08-21,06:00,,1,6,38,,,,
2011-08-21,07:00,,1,7,47,,,,
2011-08-21,08:00,,1,5,62,,,,
2011-08-21,09:00,,1,4,87,,,,
2011-08-21,10:00,,1,4,94,,,,
2011-08-21,11:00,,1,4,99,,,,
2011-08-21,12:00,,1,3,96,,,,
2011-08-21,13:00,,1,2,97,,,,
2011-08-21,14:00,,1,3,99,,,,
2011-08-21,15:00,,1,3,101,,,,
2011-08-21,16:00,,1,4,93,,,,
2011-08-21,17:00,,1,5,88,,,,
2011-08-21,18:00,,1,6,78,,,,
2011-08-21,19:00,,1,7,73,,,,
2011-08-21,20:00,,1,9,56,,,,
2011-08-21,21:00,,1,8,39,,,,
2011-08-21,22:00,,,,54,,,,
2011-08-21,23:00,,,,69,,,,
2011-08-22,,,,,,14,,,
2011-08-22,00:00,,,,72,,,,
2011-08-22,01:00,,,,79,,,,
2011-08-22,02:00,,,,70,,,,
2011-08-22,03:00,,,,64,,,,
2011-08-22,04:00,,,,58,,,,
2011-08-22,05:00,,,,58,,,,
2011-08-22,06:00,,,,49,,,,
2011-08-22,07:00,,,,63,,,,
2011-08-22,08:00,,,,67,,,,
2011-08-22,09:00,,,,75,,,,
2011-08-22,10:00,,,,84,,,,
2011-08-22,11:00,,,,92,,,,
2011-08-22,12:00,,,,98,,,,
2011-08-22,13:00,,,,102,,,,
2011-08-22,14:00,,,,97,,,,
2011-08-22,15:00,,,,99,,,,
2011-08-22,16:00,,,,100,,,,
2011-08-22,17:00,,,,97,,,,
2011-08-22,18:00,,,,92,,,,
2011-08-22,19:00,,,,79,,,,
2011-08-22,20:00,,,,60,,,,
2011-08-22,21:00,,,,46,,,,
2011-08-22,22:00,,,,27,,,,
2011-08-22,23:00,,,,22,,,,
2011-08-23,,,,,,17,,,
2011-08-23,00:00,,,,15,,,,
2011-08-23,01:00,,,,61,,,,
2011-08-23,02:00,,,,60,,,,
2011-08-23,03:00,,,,62,,,,
2011-08-23,04:00,,,,66,,,,
2011-08-23,05:00,,,,68,,,,
2011-08-23,06:00,,,,69,,,,
2011-08-23,07:00,,,,54,,,,
2011-08-23,08:00,,,,60,,,,
2011-08-23,09:00,,,,74,,,,
2011-08-23,11:00,,1,8,,,,,
2011-08-23,12:00,,1,9,95,,,,
2011-08-23,13:00,,1,9,101,,,,
2011-08-23,14:00,,1,8,105,,,,
2011-08-23,15:00,,1,9,109,,,,
2011-08-23,16:00,,1,8,122,,,,
2011-08-23,17:00,,1,8,127,,,,
2011-08-23,18:00,,1,9,122,,,,
2011-08-23,19:00,,1,9,111,,,,
2011-08-23,20:00,,1,19,83,,,,
2011-08-23,21:00,,1,11,93,,,,
2011-08-23,22:00,,1,10,97,,,,
2011-08-23,23:00,,1,11,85,,,,
2011-08-24,,,,,,19,,,
2011-08-24,00:00,,1,15,72,,,,
2011-08-24,01:00,,1,14,59,,,,
2011-08-24,02:00,,1,13,57,,,,
2011-08-24,03:00,,1,19,48,,,,
2011-08-24,04:00,,1,18,42,,,,
2011-08-24,05:00,,1,17,37,,,,
2011-08-24,06:00,,1,17,29,,,,
2011-08-24,07:00,,1,19,31,,,,
2011-08-24,08:00,,1,14,67,,,,
2011-08-24,09:00,,1,9,76,,,,
2011-08-24,10:00,,1,10,89,,,,
2011-08-24,11:00,,2,18,88,,,,
2011-08-24,12:00,,3,20,90,,,,
2011-08-24,13:00,,1,6,121,,,,
2011-08-24,14:00,,1,5,134,,,,
2011-08-24,15:00,,1,5,140,,,,
2011-08-24,16:00,,1,4,147,,,,
2011-08-24,17:00,,1,5,145,,,,
2011-08-24,18:00,,1,5,129,,,,
2011-08-24,19:00,,1,13,81,,,,
2011-08-24,20:00,,1,12,50,,,,
2011-08-24,21:00,,1,12,82,,,,
2011-08-24,22:00,,1,10,104,,,,
2011-08-24,23:00,,1,10,100,,,,
2011-08-25,,,,,,11,,,
2011-08-25,00:00,,1,12,91,,,,
2011-08-25,01:00,,1,6,104,,,,
2011-08-25,02:00,,1,9,93,,,,
2011-08-25,03:00,,1,7,92,,,,
2011-08-25,04:00,,1,7,81,,,,
2011-08-25,05:00,,1,8,67,,,,
2011-08-25,06:00,,1,8,54,,,,
2011-08-25,07:00,,1,7,59,,,,
2011-08-25,08:00,,1,8,61,,,,
2011-08-25,09:00,,1,7,69,,,,
2011-08-25,10:00,,1,6,86,,,,
2011-08-25,11:00,,1,6,100,,,,
2011-08-25,12:00,,1,4,108,,,,
2011-08-25,13:00,,1,4,113,,,,
2011-08-25,14:00,,1,4,118,,,,
2011-08-25,15:00,,1,4,120,,,,
2011-08-25,16:00,,1,4,125,,,,
2011-08-25,17:00,,1,4,130,,,,
2011-08-25,18:00,,1,5,137,,,,
2011-08-25,19:00,,1,6,122,,,,
2011-08-25,20:00,,1,8,98,,,,
2011-08-25,21:00,,1,11,48,,,,
2011-08-25,22:00,,1,9,66,,,,
2011-08-25,23:00,,1,6,83,,,,
2011-08-26,,,,,,26,,,
2011-08-26,00:00,,1,8,58,,,,
2011-08-26,01:00,,1,9,66,,,,
2011-08-26,02:00,,1,9,68,,,,
2011-08-26,03:00,,1,9,53,,,,
2011-08-26,04:00,,1,11,58,,,,
2011-08-26,05:00,,1,10,54,,,,
2011-08-26,06:00,,1,14,49,,,,
2011-08-26,07:00,,1,15,47,,,,
2011-08-26,08:00,,2,14,53,,,,
2011-08-26,09:00,,2,13,64,,,,
2011-08-26,10:00,,1,10,80,,,,
2011-08-26,11:00,,1,6,98,,,,
2011-08-26,12:00,,1,5,122,,,,
2011-08-26,13:00,,1,5,132,,,,
